Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
185,161,2003-09-27,MIN,DET,8-8,BS(4),1,0.2,2,2,2,2,1,0,0,5.00,6,22,11,6,1,2,1,1,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,3.84,-0.424,.00,0.00%,-3.08,8b 12- 1 out a4,8b 3 out tie,,DET,20.0,L,8,9
186,1,2004-04-05,MIN,CLE,9-9,,99,1.0,1,0,0,0,1,0,1,0.00,5,26,17,4,1,1,2,0,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.14,0.152,3.47,0.10%,0.57,9t --- 0 out tie,9t 3 out tie,,MIN,1.0,W,7,4
187,2,2004-04-06,MIN,CLE,10-10,,0,1.0,0,0,0,1,1,0,0,0.00,4,14,7,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.04,0.152,2.36,0.11%,0.57,10t --- 0 out tie,10t 3 out tie,,MIN,1.0,W,7,6
188,5,2004-04-10,MIN,DET,8-8,H(1),3,1.0,0,0,0,0,2,0,0,0.00,3,16,11,6,0,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.71,0.055,.78,0.04%,0.53,8b --- 0 out a3,8b 3 out a3,,DET,0.0,W,10,5
189,6,2004-04-11,MIN,DET,9-9,,0,1.0,0,0,0,1,2,0,0,0.00,4,22,12,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.82,0.143,3.29,0.10%,0.53,9b --- 0 out tie,9b 3 out tie,,DET,1.0,L,5,6
190,8,2004-04-14,MIN,CLE,8-8,,2,1.0,0,0,0,1,1,0,0,0.00,3,14,6,2,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.28,0.008,.30,0.01%,0.53,8b --- 0 out a6,8b 3 out a6,,CLE,1.0,W,10,6
191,10,2004-04-16,MIN,KCR,8-9,H(2),1,1.1,1,0,0,0,2,0,0,0.00,5,19,10,4,1,2,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.85,0.127,2.15,0.09%,0.84,8t --- 0 out a2,9t --- 1 out a2,,MIN,0.9090909090909091,W,9,7
192,11,2004-04-17,MIN,KCR,8-GF,S(1),0,1.2,1,0,0,0,0,0,0,0.00,6,26,14,2,0,3,3,0,0,0,,3,0,0,0,0,6,1,0,0,0,0,0,.96,0.130,1.17,0.10%,2.23,8t 123 1 out a4,9t end a 4,,MIN,0.8333333333333334,W,8,4
193,15,2004-04-22,MIN,DET,8-8,H(3),4,1.0,1,0,0,1,2,0,0,0.00,5,19,11,4,2,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.19,0.129,2.96,0.11%,0.57,8t --- 0 out a1,8t 3 out a1,,MIN,2.0,W,4,3
194,16,2004-04-23,MIN,KCR,8-9,W(1-0),0,0.2,0,0,0,1,0,0,0,0.00,3,10,4,2,0,0,2,0,2,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.62,0.083,2.07,0.06%,0.74,8b 12- 2 out d1,9b --- 1 out a2,,KCR,5.0,W,7,5
195,18,2004-04-25,MIN,KCR,8-9,H(4),1,1.0,0,1,1,1,1,0,0,0.84,4,22,12,3,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.83,0.010,1.12,0.01%,0.17,8b --- 0 out a3,9b 1-- 0 out a3,,KCR,1.0,W,4,2
196,21,2004-04-28,MIN,TOR,8-8,,2,0.2,4,4,4,1,0,0,0,3.97,6,18,9,1,0,2,3,3,0,0,,0,0,0,0,0,5,1,0,0,1,0,0,.81,-0.183,.98,-0.13%,-2.78,8t --- 0 out a4,8t -2- 2 out a1,,MIN,25.0,W,9,5
197,23,2004-05-01,MIN,ANA,8-8,,2,0.1,1,0,0,0,0,0,0,3.86,2,6,3,1,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.67,0.000,2.15,0.00%,-0.01,8t --- 0 out tie,8t 1-- 1 out tie,,MIN,10.0,L,0,1
198,24,2004-05-02,MIN,ANA,8-8,L(1-1),0,1.0,2,2,2,1,1,0,0,4.97,6,34,19,5,3,2,2,1,0,0,,0,0,1,0,0,5,0,0,1,0,0,0,2.58,-0.315,3.23,-0.24%,-1.43,8t --- 0 out tie,8t 3 out d2,,MIN,3.0,L,1,3
199,25,2004-05-04,MIN,SEA,9-11,,1,2.1,0,0,0,1,2,0,0,4.20,8,31,20,8,5,4,1,0,0,0,,3,0,0,0,0,7,0,0,0,0,0,0,2.50,0.455,3.10,0.34%,1.89,9b 123 2 out tie,11b 3 out tie,,SEA,0.47619047619047616,L,3,4
200,28,2004-05-07,MIN,OAK,7-7,,2,0.2,1,1,1,1,0,0,0,4.60,4,13,7,3,1,2,1,0,0,0,,1,1,0,0,0,2,0,0,0,0,1,0,2.16,-0.126,2.75,-0.10%,-0.51,7b 1-- 0 out tie,7b 12- 2 out d1,,OAK,10.0,L,9,11
201,29,2004-05-08,MIN,OAK,7-9,W(2-1),0,2.2,4,0,0,1,2,0,0,3.93,12,50,29,11,3,8,1,0,0,0,,0,0,0,0,0,11,0,0,0,1,0,0,2.67,0.314,3.15,0.22%,1.41,7b --- 1 out tie,9b 3 out tie,,OAK,2.2727272727272725,W,3,2
202,31,2004-05-11,MIN,SEA,8-8,,2,0.1,4,4,4,0,0,0,0,5.79,5,18,11,2,2,3,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.58,-0.391,3.07,-0.28%,-2.68,8t --- 0 out tie,8t 1-3 1 out d2,,MIN,40.0,W,7,6
203,33,2004-05-13,MIN,SEA,8-8,H(5),1,0.2,0,0,0,0,1,0,0,5.59,2,13,9,1,2,1,0,0,0,0,,3,0,0,0,0,2,0,0,0,0,0,0,6.08,0.344,7.61,0.26%,1.65,8t 123 1 out a1,8t 3 out a1,,MIN,0.0,W,1,0
204,35,2004-05-15,MIN,CHW,8-8,H(6),1,1.0,0,0,0,0,1,0,0,5.31,3,6,5,1,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.27,0.101,1.98,0.10%,0.57,8b --- 0 out a2,8b 3 out a2,,CHW,0.0,W,4,1
205,37,2004-05-17,MIN,TOR,7-7,BS(1),1,1.0,1,1,1,2,0,0,0,5.48,6,16,6,2,0,3,1,0,0,0,,1,1,0,0,0,3,1,0,1,0,0,0,3.14,-0.157,4.11,-0.12%,-0.78,7b -2- 0 out a2,7b 3 out tie,,TOR,3.0,W,9,5
206,39,2004-05-19,MIN,TOR,7-7,,1,0.1,0,0,0,0,1,0,0,5.40,1,5,3,2,0,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,1.97,0.063,2.55,0.05%,0.83,7b 123 1 out d1,7b 123 2 out d1,,TOR,0.0,W,6,5
207,42,2004-05-22,MIN,CHW,9-GF,,2,1.0,0,0,0,0,1,0,0,5.16,3,13,8,2,3,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.57,9t --- 0 out a8,9t end a 8,,MIN,0.0,W,9,1
208,43,2004-05-23,MIN,CHW,6-7,,0,1.2,2,0,0,1,2,0,0,4.81,8,21,13,2,3,2,3,2,0,0,,2,2,0,0,0,7,1,0,0,0,0,0,.01,-0.003,.01,0.00%,-0.44,6t 12- 1 out d9,7t 3 out d11,,MIN,2.5,L,7,17
209,45,2004-05-26,MIN,TBD,8-8,H(7),2,0.2,0,0,0,0,1,0,0,4.68,2,10,7,2,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.60,0.082,2.05,0.06%,0.29,8b --- 1 out a1,8b 3 out a1,,TBD,0.0,W,4,2
210,46,2004-05-27,MIN,TBD,7-7,,0,1.0,0,0,0,0,0,0,0,4.50,3,9,5,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.60,0.047,.78,0.04%,0.54,7b --- 0 out d1,7b 3 out d1,,TBD,0.0,L,4,5
211,48,2004-05-29,MIN,KCR,7-7,,1,0.2,1,1,1,0,0,0,1,4.73,3,8,6,1,0,1,1,0,0,0,,2,2,0,0,0,2,1,0,0,0,0,0,1.80,-0.273,2.41,-0.22%,-2.02,7b 12- 1 out tie,7b 3 out d3,,KCR,5.0,L,2,5
212,50,2004-05-31,MIN,TBD,9-GF,,1,0.2,1,0,0,0,0,0,0,4.61,3,10,6,2,0,1,2,1,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,.22,-0.029,.29,-0.02%,-0.52,9t -23 1 out d2,9t end d 4,,MIN,5.0,L,3,7
213,52,2004-06-02,MIN,TBD,8-8,,1,0.2,2,1,1,1,2,0,0,4.82,5,22,13,2,4,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.01,-0.113,1.32,-0.09%,-0.90,8t --- 0 out d1,8t 12- 2 out d2,,MIN,15.0,L,2,4
214,54,2004-06-04,MIN,DET,7-7,,1,1.0,1,0,0,0,2,0,0,4.66,4,14,9,3,2,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.56,0.094,2.23,0.08%,0.57,7t --- 0 out tie,7t 3 out tie,,MIN,1.0,W,3,2
215,56,2004-06-06,MIN,DET,8-8,BW(3-1),1,0.1,1,0,0,0,0,0,0,4.60,2,6,5,2,0,2,0,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,2.33,-0.160,3.29,-0.14%,-0.65,8t -2- 2 out a1,8t 3 out tie,,MIN,10.0,W,6,5
216,58,2004-06-09,MIN,NYM,8-8,,2,0.0,1,1,1,0,0,0,1,4.91,2,4,2,1,0,1,0,0,0,0,,1,1,0,0,0,1,1,0,0,0,0,0,.59,-0.089,.77,-0.07%,-2.10,8t 1-- 2 out a4,8t -2- 2 out a2,,MIN,inf,W,5,3
217,60,2004-06-11,MIN,PHI,9-GF,,1,0.2,2,3,3,1,1,1,0,5.70,5,18,9,2,1,1,2,0,0,0,,2,2,0,0,0,4,1,0,0,0,0,0,2.40,-0.313,3.29,-0.26%,-3.75,9t 1-3 1 out tie,9t end d 5,,MIN,15.0,L,6,11
218,73,2004-06-26,MIN,MIL,9-GF,,14,1.0,2,0,0,0,1,0,0,5.52,5,22,15,7,1,2,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.05,0.002,.07,0.00%,0.57,9t --- 0 out d5,9t end d 5,,MIN,2.0,L,2,7
219,78,2004-07-02,MIN,ARI,6-8,W(4-1),5,3.0,0,0,0,1,1,0,0,5.03,10,34,20,7,2,5,3,1,2,0,,0,0,0,0,0,9,0,0,0,0,0,0,1.32,0.281,1.87,0.24%,1.63,6b --- 0 out tie,8b 3 out tie,,ARI,0.3333333333333333,W,6,5
220,85,2004-07-09,MIN,DET,6-8,,6,2.1,0,0,0,0,1,0,0,4.71,7,30,22,5,5,6,0,0,0,0,,1,0,0,0,0,7,0,0,0,0,0,0,.34,0.066,.57,0.07%,1.50,6t -2- 2 out d3,8t 3 out d3,,MIN,0.0,L,3,5
221,88,2004-07-15,MIN,KCR,8-GF(8),,5,1.0,1,0,0,0,2,0,0,4.58,4,11,9,2,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.22,0.018,.33,0.02%,0.57,8b --- 0 out d2,8b end d 2,,KCR,1.0,L,1,3
222,91,2004-07-18,MIN,KCR,8-8,,2,0.0,1,0,0,0,0,0,0,4.58,1,5,5,1,0,1,0,0,0,0,,3,2,0,0,0,1,0,0,0,0,0,0,2.22,-0.102,3.42,-0.09%,-1.50,8b 123 0 out tie,8b 1-3 0 out d2,,KCR,inf,L,3,4
223,92,2004-07-19,MIN,DET,7-7,H(8),0,0.1,0,0,0,0,0,0,0,4.54,1,7,5,1,1,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.58,0.040,2.81,0.04%,0.24,7b 1-- 2 out a2,7b 3 out a2,,DET,0.0,W,3,1
224,93,2004-07-20,MIN,DET,6-6,,0,1.0,1,0,0,1,1,0,0,4.42,5,25,15,4,1,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.35,0.077,2.43,0.08%,0.53,6b --- 0 out tie,6b 3 out tie,,DET,2.0,W,5,4
225,95,2004-07-22,MIN,TBD,8-8,W(5-1),1,1.0,1,0,0,0,2,0,0,4.31,3,17,8,1,3,0,1,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,1.93,0.115,3.15,0.11%,0.57,8t --- 0 out tie,8t 3 out tie,,MIN,1.0,W,7,5
226,96,2004-07-23,MIN,BAL,7-7,H(9),0,0.2,0,0,0,0,1,0,0,4.24,2,6,5,1,3,1,0,0,0,0,,3,1,0,0,0,2,0,0,0,0,0,0,4.07,0.133,6.70,0.13%,0.76,7b 123 0 out a3,7b -23 2 out a2,,BAL,0.0,W,7,3
227,98,2004-07-25,MIN,BAL,6-7,,1,2.0,1,0,0,0,3,0,0,4.04,7,27,20,6,7,2,2,1,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,.54,0.081,.90,0.08%,1.10,6b --- 0 out a4,7b 3 out a4,,BAL,0.5,W,8,4
228,100,2004-07-27,MIN,CHW,8-8,H(10),1,1.0,0,0,0,0,1,0,0,3.95,3,14,9,2,4,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.77,0.061,1.79,0.09%,0.57,8b --- 0 out a3,8b 3 out a3,,CHW,0.0,W,7,3
229,101,2004-07-28,MIN,CHW,7-7,BS(3),0,0.0,1,0,0,2,0,0,0,3.95,3,12,3,1,1,1,0,0,0,0,,1,1,0,0,0,1,0,0,0,0,0,0,3.74,-0.294,8.29,-0.39%,-1.57,7b 1-- 2 out a1,7b 123 2 out tie,,CHW,inf,W,5,4
230,103,2004-07-31,MIN,BOS,7-8,BS(4),2,0.2,1,0,0,0,1,0,0,3.89,3,13,9,2,3,2,0,0,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,2.57,-0.262,4.24,-0.26%,-1.26,7t 12- 2 out a1,8t --- 1 out tie,,MIN,5.0,W,5,4
231,107,2004-08-05,MIN,ANA,9-GF,,4,1.0,0,0,0,0,2,0,0,3.80,3,17,11,1,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,.03,0.00%,0.57,9t --- 0 out d5,9t end d 5,,MIN,0.0,L,3,8
232,108,2004-08-06,MIN,OAK,11-GF(11),,0,0.2,0,0,0,0,0,0,1,3.74,3,23,14,2,1,0,2,0,1,0,,1,0,1,0,0,2,0,0,0,0,0,0,.59,0.022,.75,0.02%,0.59,11t 1-- 1 out d2,11t end d 2,,MIN,0.0,L,1,3
233,110,2004-08-08,MIN,OAK,8-9,,1,2.0,0,0,0,1,2,0,0,3.59,7,33,16,6,4,2,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.29,0.212,1.65,0.16%,1.15,8t --- 0 out d1,9t 3 out tie,,MIN,0.5,L,5,6
234,113,2004-08-11,MIN,SEA,7-7,,2,1.0,1,0,0,0,1,0,0,3.51,4,18,13,4,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.25,0.091,1.92,0.08%,0.55,7b --- 0 out tie,7b 3 out tie,,SEA,1.0,L,3,4
235,116,2004-08-14,MIN,CLE,6-7,,2,2.0,1,0,0,0,2,0,0,3.38,7,27,17,3,5,3,2,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.05,0.005,.12,0.01%,1.06,6b --- 0 out d6,7b 3 out d6,,CLE,0.5,L,1,7
236,117,2004-08-15,MIN,CLE,9-9,,0,0.2,1,0,0,1,0,0,0,3.33,4,18,7,2,0,3,0,0,0,0,,0,0,0,0,0,2,0,0,1,0,0,0,3.33,0.002,9.41,0.00%,0.01,9b --- 0 out tie,9b 1-3 2 out tie,,CLE,10.0,W,4,2
237,118,2004-08-17,MIN,NYY,9-GF,,1,1.0,1,0,0,1,0,0,0,3.27,5,18,8,3,0,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.11,0.003,.20,0.00%,0.57,9t --- 0 out a6,9t end a 6,,MIN,2.0,W,8,2
238,120,2004-08-19,MIN,NYY,9-GF,,1,0.1,1,0,0,0,0,0,0,3.25,1,2,1,0,0,0,1,0,0,0,,2,2,0,0,0,1,0,0,0,0,0,0,1.41,-0.137,2.22,-0.13%,-1.53,9t 12- 2 out d1,9t end d 3,,MIN,10.0,L,10,13
239,121,2004-08-20,MIN,CLE,9-GF,,0,1.0,0,0,0,0,2,0,0,3.19,3,17,9,3,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.22,0.018,.56,0.03%,0.57,9t --- 0 out a4,9t end a 4,,MIN,0.0,W,5,1
240,123,2004-08-22,MIN,CLE,8-8,,1,1.0,0,0,0,0,1,0,0,3.13,3,15,9,2,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.015,.38,0.02%,0.57,8t --- 0 out a5,8t 3 out a5,,MIN,0.0,W,7,3
241,125,2004-08-24,MIN,TEX,8-8,,1,1.0,0,0,0,2,2,0,0,3.07,5,20,9,2,4,1,0,0,0,0,,1,0,0,0,0,3,0,0,1,0,0,0,3.43,0.181,2.40,0.08%,1.01,8b 1-- 0 out tie,8b 3 out tie,,TEX,2.0,L,4,5
242,126,2004-08-25,MIN,TEX,7-8,H(11),0,1.1,1,0,0,0,0,0,0,3.00,3,19,12,2,3,2,1,1,0,0,,1,0,0,0,0,3,0,0,0,2,0,0,1.84,0.153,1.41,0.07%,1.09,7b 1-- 1 out a2,8b --- 2 out a3,,TEX,0.9090909090909091,W,8,5
243,130,2004-08-29,MIN,ANA,6-7,,3,1.2,0,0,0,1,0,0,0,2.91,6,21,10,2,2,3,2,0,1,0,,1,0,0,0,0,5,0,0,1,0,0,0,1.61,0.197,1.01,0.08%,1.26,6b -2- 1 out tie,7b 3 out tie,,ANA,0.8333333333333334,L,2,4
244,131,2004-08-31,MIN,TEX,8-10,,1,2.2,0,0,0,1,1,0,0,2.79,9,34,18,6,1,3,4,0,0,0,,1,0,0,0,0,8,0,0,0,0,0,0,2.37,0.457,1.93,0.22%,1.88,8t -2- 1 out tie,10t 3 out tie,,MIN,0.45454545454545453,W,8,5
245,134,2004-09-03,MIN,KCR,8-8,H(12),2,1.0,1,0,0,1,1,0,0,2.74,5,25,16,4,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.43,0.084,.48,0.02%,0.57,8t --- 0 out a2,8t 3 out a2,,MIN,2.0,W,2,0
246,135,2004-09-04,MIN,KCR,8-GF,BW(6-1),0,1.1,0,0,0,1,3,0,0,2.69,5,21,12,5,5,0,1,0,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,1.98,0.002,.48,0.00%,-0.03,8t --3 2 out a1,9t end tie,,MIN,0.9090909090909091,W,4,3
247,138,2004-09-07,MIN,BAL,8-8,W(7-1),2,1.0,0,0,0,0,1,0,0,2.64,3,9,6,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.44,0.113,.59,0.03%,0.55,8b --- 0 out tie,8b 3 out tie,,BAL,0.0,W,3,1
248,140,2004-09-10,MIN,DET,7-7,H(13),2,1.0,0,0,0,0,2,0,0,2.60,3,13,9,2,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.75,0.058,.20,0.01%,0.53,7b --- 0 out a3,7b 3 out a3,,DET,0.0,W,4,1
249,141,2004-09-11,MIN,DET,7-7,H(14),0,0.1,0,0,0,0,0,0,0,2.59,1,4,2,0,1,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.95,0.025,.15,0.00%,0.11,7b --- 2 out a1,7b 3 out a1,,DET,0.0,W,3,2
250,142,2004-09-12,MIN,DET,9-9,,0,0.2,3,1,1,0,1,0,0,2.70,5,14,8,2,2,2,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.62,-0.027,.07,0.00%,-0.99,9b --- 0 out a4,9b 1-3 2 out a3,,DET,15.0,W,8,5
251,145,2004-09-15,MIN,CHW,8-8,,2,1.0,3,1,1,0,0,0,0,2.79,5,23,15,2,1,4,1,1,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.52,0.007,.00,0.00%,-0.43,8t --- 0 out a5,8t 3 out a4,,MIN,3.0,W,6,1
252,146,2004-09-16,MIN,CHW,8-8,,0,1.0,0,0,0,1,0,0,0,2.75,4,18,8,3,1,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.36,0.028,.00,0.00%,0.57,8t --- 0 out a4,8t 3 out a4,,MIN,1.0,W,10,1
253,151,2004-09-21,MIN,CHW,7-7,HL(7-2),4,0.2,0,3,0,2,1,0,0,2.73,5,20,9,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,1,1.84,-0.047,.00,0.00%,-0.25,7b --- 0 out a2,7b 123 2 out a2,,CHW,10.0,L,6,8
254,152,2004-09-22,MIN,CHW,8-8,,0,1.0,0,0,0,1,1,0,0,2.69,4,22,12,4,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.55,0.115,.00,0.00%,0.57,8b --- 0 out tie,8b 3 out tie,,CHW,1.0,L,6,7
255,155,2004-09-25,MIN,CLE,8-8,BL(7-3),2,0.2,2,3,3,3,0,1,1,3.04,8,23,6,1,0,1,3,1,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,1.61,-0.628,.00,0.00%,-3.26,8b --- 0 out a1,8b 123 2 out d2,,CLE,25.0,L,3,5
256,157,2004-09-29,MIN,NYY,7-7,HL(7-4),3,0.2,2,3,3,1,1,1,0,3.39,5,17,9,4,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.39,-0.141,.00,0.00%,-0.98,7b --- 0 out a2,7b 1-3 2 out a1,1,NYY,15.0,L,3,5
257,159,2004-09-30,MIN,NYY,6-6,BS(7),0,0.2,2,1,1,0,0,1,0,3.48,4,8,5,1,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.10,-0.130,.00,0.00%,-0.70,6b --- 0 out a1,6b 1-- 2 out tie,,NYY,10.0,L,4,6
258,161,2004-10-02,MIN,CLE,7-7,,1,0.2,1,1,1,1,1,0,0,3.58,4,15,8,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.27,0.003,.00,0.00%,0.03,7t --- 0 out tie,7t 1-3 2 out tie,,MIN,10.0,W,6,5
259,162,2004-10-03,MIN,CLE,7-8,,0,1.1,0,0,0,0,1,0,0,3.51,4,14,10,5,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.85,0.090,.00,0.00%,0.84,7t --- 0 out d1,8t --- 1 out d1,,MIN,0.0,L,2,5
260,2,2005-04-05,MIN,SEA,6-7,H(1),99,1.2,1,0,0,0,1,0,0,0.00,6,21,14,4,2,4,1,0,0,0,,1,0,1,0,0,6,0,0,0,0,0,0,.70,0.093,.65,0.05%,1.03,6b 1-- 1 out a3,7b 3 out a4,,SEA,0.8333333333333334,W,8,4
261,5,2005-04-09,MIN,CHW,7-7,,3,0.2,0,0,0,0,0,0,0,0.00,2,7,4,0,1,2,0,0,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,.62,-0.067,.68,-0.04%,-0.78,7t 1-3 1 out d2,7t 3 out d4,,MIN,0.0,L,5,8
262,7,2005-04-12,MIN,DET,7-8,,2,1.1,1,0,0,0,3,0,0,0.00,6,22,16,1,7,3,0,0,0,0,,1,0,0,0,0,6,0,0,0,0,0,1,1.00,0.085,1.10,0.06%,0.78,7t 1-- 2 out d1,8t 3 out d1,,MIN,0.9090909090909091,W,5,4
263,8,2005-04-13,MIN,DET,7-7,H(2),0,0.2,0,0,0,0,2,0,0,0.00,2,8,6,0,5,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.00,0.053,1.13,0.04%,0.56,7t 1-- 1 out a3,7t 3 out a3,,MIN,0.0,W,8,4
264,10,2005-04-15,MIN,CLE,7-7,H(3),1,1.0,0,0,0,1,1,0,0,0.00,4,21,11,4,3,2,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.07,0.109,2.63,0.08%,0.51,7b --- 0 out a1,7b 3 out a1,,CLE,1.0,W,3,2
265,12,2005-04-17,MIN,CLE,8-8,L(0-1),1,0.2,2,1,1,1,0,0,1,1.50,6,27,17,4,3,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.76,-0.270,3.51,-0.21%,-1.27,8b --- 0 out tie,8b 123 2 out d1,,CLE,15.0,L,1,2
266,16,2005-04-21,MIN,KCR,6-6,,3,1.0,0,0,0,0,0,0,0,1.29,3,9,6,0,1,3,0,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,1,1.58,0.078,1.99,0.06%,0.54,6t --- 0 out tie,6t 3 out tie,,MIN,0.0,W,10,9
267,18,2005-04-25,MIN,DET,8-8,,3,0.1,1,1,0,1,0,0,0,1.23,3,11,3,1,0,1,1,1,0,0,,0,0,1,0,0,1,0,0,1,0,0,0,.80,-0.078,1.01,-0.06%,-1.18,8b --- 0 out d1,8b -2- 1 out d2,,DET,20.0,L,4,6
268,20,2005-04-27,MIN,KCR,8-8,,1,1.0,0,0,0,1,1,0,0,1.08,4,17,9,3,4,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.22,0.016,.26,0.01%,0.52,8b --- 0 out a5,8b 3 out a5,,KCR,1.0,W,9,4
269,21,2005-04-28,MIN,KCR,7-7,H(4),0,0.1,1,0,0,0,0,0,0,1.04,2,10,5,2,0,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.84,0.015,3.48,0.01%,0.09,7b 1-- 1 out a2,7b 12- 2 out a2,,KCR,10.0,W,6,5
270,22,2005-04-29,MIN,LAA,8-8,H(5),0,1.0,1,0,0,0,1,0,0,0.93,4,15,10,2,3,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.64,0.125,3.31,0.09%,0.54,8t --- 0 out a1,8t 3 out a1,,MIN,1.0,W,7,4
271,25,2005-05-03,MIN,CLE,9-9,,3,0.2,0,0,0,2,1,0,0,0.87,4,17,5,0,3,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.27,0.004,.36,0.00%,0.08,9t --- 0 out d2,9t 12- 2 out d2,,MIN,10.0,L,2,4
272,26,2005-05-04,MIN,CLE,9-GF,L(0-2),0,1.0,1,1,1,0,1,1,0,1.59,4,17,12,5,3,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.29,-0.287,1.67,-0.22%,-0.46,9t --- 0 out tie,9t end d 1,,MIN,1.0,L,4,5
273,29,2005-05-07,MIN,TBD,7-8,H(6),2,1.1,0,0,0,0,1,0,0,1.42,4,12,9,3,1,0,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.82,0.085,1.03,0.06%,0.76,7b --- 0 out a3,8b --- 1 out a3,,TBD,0.0,W,8,1
274,32,2005-05-10,MIN,BAL,7-7,,2,1.0,0,0,0,2,0,0,0,1.32,5,14,5,1,1,1,2,0,0,0,,0,0,0,0,0,2,0,0,1,0,0,0,1.12,0.045,1.52,0.04%,0.52,7b --- 0 out d1,7b 3 out d1,,BAL,2.0,W,6,4
