Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
272,154,2014-09-19,PHI,OAK,7-7,,0,0.0,0,0,0,1,0,0,0,4.11,1,6,2,1,0,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,.79,-0.007,.00,0.00%,-0.27,7b 1-3 2 out d2,7b 123 2 out d2,,OAK,inf,L,1,3
273,155,2014-09-20,PHI,OAK,8-8,H(11),0,1.0,0,0,0,1,1,0,0,4.04,4,18,10,4,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.045,.00,0.00%,0.46,8b --- 0 out a3,8b 3 out a3,,OAK,1.0,W,3,0
274,159,2014-09-25,PHI,MIA,6-6,H(12),4,0.2,0,0,0,0,1,0,0,4.00,2,7,6,1,2,0,1,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.88,0.172,.00,0.00%,1.13,6b 1-3 1 out a2,6b 3 out a2,,MIA,0.0,L,4,6
275,161,2014-09-27,PHI,ATL,8-8,,1,1.0,0,0,0,0,2,0,0,3.94,3,14,10,1,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.32,0.024,.00,0.00%,0.45,8t --- 0 out d2,8t 3 out d2,,PHI,0.0,L,2,4
276,2,2015-04-08,PIT,CIN,7-7,BS(1),99,0.0,1,0,0,0,0,0,0,---,1,5,3,1,0,1,0,0,0,0,,1,1,0,0,0,1,0,0,0,0,0,0,2.25,-0.248,2.41,-0.16%,-1.00,7b 1-- 2 out a1,7b 1-- 2 out tie,,CIN,inf,L,4,5
277,3,2015-04-09,PIT,CIN,7-7,,0,1.0,1,0,0,0,1,0,0,0.00,4,18,12,2,3,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.22,0.085,1.19,0.05%,0.46,7b --- 0 out tie,7b 3 out tie,,CIN,1.0,L,2,3
278,4,2015-04-10,PIT,MIL,8-8,,0,0.0,0,0,0,1,0,0,0,0.00,1,6,2,1,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,.73,-0.024,.67,-0.01%,-0.22,8b -2- 1 out a4,8b 12- 1 out a4,,MIL,inf,W,6,2
279,10,2015-04-17,PIT,MIL,9-9,,6,0.2,2,1,1,0,2,0,0,5.40,4,15,11,3,2,0,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.26,0.002,.23,0.00%,-0.75,9t --- 0 out a4,9t 1-- 2 out a3,,PIT,10.0,W,6,3
280,13,2015-04-20,PIT,CHC,8-8,,2,1.0,2,1,1,0,1,0,0,6.75,5,23,16,5,1,3,1,1,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,.21,-0.026,.24,-0.02%,-0.54,8t --- 0 out d3,8t 3 out d4,,PIT,2.0,L,2,5
281,19,2015-04-26,PIT,ARI,9-GF,,5,1.0,0,0,0,1,2,0,0,4.91,4,17,9,0,7,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,.02,0.00%,0.49,9b --- 0 out a8,9b end a 8,,ARI,1.0,W,8,0
282,21,2015-04-28,PIT,CHC,4-4,,1,0.1,1,0,0,0,0,0,0,4.50,2,10,5,0,2,1,1,0,0,0,,2,1,2,0,0,2,0,0,0,0,0,0,.59,-0.036,.73,-0.03%,-0.53,4b 1-3 2 out d3,4b 3 out d4,,CHC,10.0,L,2,6
283,23,2015-05-01,PIT,STL,7-7,H(1),2,0.1,0,0,0,0,1,0,0,4.15,1,6,3,1,1,0,0,0,0,0,,2,0,2,0,0,1,0,0,0,0,0,0,4.21,0.056,5.09,0.04%,0.30,7b 12- 1 out a1,7b -23 2 out a1,,STL,0.0,L,1,2
284,25,2015-05-03,PIT,STL,8-8,,1,0.2,1,0,0,1,0,0,0,3.60,4,17,9,1,1,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.65,0.016,.75,0.01%,0.25,8b --- 1 out d1,8b 3 out d1,,STL,10.0,L,2,3
285,26,2015-05-05,PIT,CIN,9-GF,,1,1.0,3,3,3,1,0,0,0,7.50,7,20,15,5,3,4,2,2,0,0,,0,0,1,0,0,5,1,0,0,0,0,0,.14,-0.027,.13,-0.02%,-2.54,9t --- 0 out d3,9t end d 6,,PIT,4.0,L,1,7
286,29,2015-05-08,PIT,STL,9-GF,,2,1.0,1,0,0,0,2,0,0,6.43,4,17,10,1,4,0,2,2,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.14,0.007,.14,0.00%,0.46,9t --- 0 out d3,9t end d 3,,PIT,1.0,L,5,8
287,36,2015-05-15,PIT,CHC,4-4,,6,0.1,0,0,0,0,0,0,0,6.14,1,6,3,2,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.11,0.003,.11,0.00%,0.09,4b --- 2 out d4,4b 3 out d4,,CHC,0.0,L,10,11
288,37,2015-05-16,PIT,CHC,8-GF(8),,0,1.0,1,0,0,0,2,0,1,5.40,5,17,12,5,3,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.12,0.005,.11,0.00%,0.46,8b --- 0 out d3,8b end d 3,,CHC,1.0,L,1,4
289,39,2015-05-19,PIT,MIN,9-GF,,2,1.0,0,0,0,0,0,0,0,4.82,3,15,11,1,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.007,.07,0.00%,0.46,9t --- 0 out d3,9t end d 3,,PIT,0.0,L,5,8
290,40,2015-05-20,PIT,MIN,13-GF(13),L(0-1),0,1.0,2,1,1,1,0,1,0,5.23,6,17,9,2,0,1,4,2,1,0,,0,0,0,0,0,5,1,0,1,0,0,0,1.31,-0.314,.97,-0.14%,-0.54,13t --- 0 out tie,13t end d 1,,PIT,3.0,L,3,4
291,42,2015-05-23,PIT,NYM,8-8,,2,1.0,1,1,1,0,1,1,0,5.56,4,15,10,3,1,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.05,0.001,.05,0.00%,-0.54,8t --- 0 out a7,8t 3 out a6,,PIT,1.0,W,8,2
292,47,2015-05-28,PIT,SDP,9-GF,,4,1.0,0,0,0,0,1,0,0,5.11,3,11,7,1,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,.03,0.00%,0.44,9b --- 0 out a6,9b end a 6,,SDP,0.0,W,11,5
293,54,2015-06-05,PIT,ATL,6-6,H(2),7,1.0,0,0,0,0,1,0,0,4.73,3,12,8,1,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.93,0.069,1.07,0.05%,0.45,6b --- 0 out a2,6b 3 out a2,,ATL,0.0,W,10,8
294,55,2015-06-06,PIT,ATL,7-7,,0,0.2,0,0,0,0,0,0,0,4.50,2,13,7,1,0,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.52,0.021,.62,0.02%,0.48,7b 1-- 1 out d2,7b 3 out d2,,ATL,0.0,L,4,5
295,57,2015-06-08,PIT,MIL,8-8,,1,0.2,3,1,1,0,0,0,0,4.91,5,30,22,2,4,2,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.20,-0.117,1.34,-0.08%,-1.01,8t --- 0 out d1,8t 1-3 2 out d2,,PIT,15.0,L,0,2
296,60,2015-06-12,PIT,PHI,13-GF(13),W(1-1),3,1.0,0,0,0,0,1,0,0,4.60,3,17,11,3,2,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.75,0.129,1.90,0.08%,0.46,13t --- 0 out tie,13t end tie,,PIT,0.0,W,1,0
297,62,2015-06-14,PIT,PHI,11-GF(11),W(2-1),1,1.0,1,0,0,0,0,0,0,4.32,4,14,8,2,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.87,0.129,2.03,0.08%,0.46,11t --- 0 out tie,11t end tie,,PIT,1.0,W,1,0
298,69,2015-06-21,PIT,WSN,6-7,,6,2.0,0,0,0,0,2,0,0,3.86,6,29,20,5,5,0,4,2,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.95,6b --- 0 out d9,7b 3 out d9,,WSN,0.0,L,2,9
299,71,2015-06-24,PIT,CIN,9-GF,,2,1.0,1,0,0,1,1,0,0,3.66,5,18,12,2,4,0,2,1,0,1,,0,0,0,0,0,4,1,0,0,0,0,0,.14,0.007,.17,0.01%,0.46,9t --- 0 out d3,9t end d 3,,PIT,2.0,L,2,5
300,72,2015-06-25,PIT,CIN,7-7,,0,0.2,0,0,0,0,2,0,0,3.54,2,10,7,1,3,0,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,3.13,0.147,3.63,0.10%,0.87,7t 12- 1 out tie,7t 3 out tie,,PIT,0.0,L,4,5
301,74,2015-06-27,PIT,ATL,7-8,H(3),1,1.2,0,0,0,0,1,0,0,3.27,5,19,13,1,4,1,3,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.96,0.111,1.09,0.08%,1.11,7t -2- 1 out a2,8t 3 out a4,,PIT,0.0,W,8,4
302,76,2015-06-30,PIT,DET,11-11,,2,1.0,1,0,0,0,2,0,0,3.13,4,22,17,4,3,1,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.29,0.134,2.39,0.08%,0.48,11b --- 0 out tie,11b 3 out tie,,DET,1.0,W,5,4
303,78,2015-07-02,PIT,DET,8-8,,1,0.2,2,3,3,1,0,1,0,4.18,5,21,10,3,0,0,4,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.24,-0.150,1.33,-0.10%,-2.62,8b --- 0 out a4,8b --- 2 out a1,,DET,15.0,W,8,4
304,79,2015-07-03,PIT,CLE,7-7,,0,1.0,0,0,0,2,1,0,0,4.01,5,28,18,4,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.32,0.051,1.43,0.03%,0.46,7t --- 0 out d1,7t 3 out d1,,PIT,2.0,L,2,5
305,84,2015-07-08,PIT,SDP,9-GF,S(1),4,1.0,0,0,0,1,2,0,0,3.86,4,22,14,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.85,0.030,.98,0.02%,0.46,9t --- 0 out a3,9t end a 3,,PIT,1.0,W,5,2
306,87,2015-07-11,PIT,STL,7-7,,2,0.1,0,0,0,0,0,0,0,3.81,1,5,3,0,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.18,0.021,1.79,0.02%,0.39,7t 12- 1 out d2,7t 1-3 2 out d2,,PIT,0.0,W,6,5
307,88,2015-07-12,PIT,STL,7-7,H(4),0,0.1,0,0,0,0,0,0,0,3.76,1,1,1,0,0,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.56,0.096,5.61,0.09%,0.47,7t 1-3 2 out a1,7t 3 out a1,,PIT,0.0,W,6,5
308,90,2015-07-18,PIT,MIL,7-GF(8),,5,2.0,2,1,1,2,0,1,0,3.81,9,36,22,5,2,3,4,1,2,0,,0,0,0,0,0,7,1,0,1,0,0,0,.18,-0.036,.19,-0.02%,-0.07,7b --- 0 out d2,8b end d 3,,MIL,2.0,L,5,8
309,92,2015-07-20,PIT,KCR,7-7,H(5),1,0.1,1,1,1,0,0,0,0,4.08,2,4,3,0,0,1,1,1,0,0,,1,1,0,0,0,2,0,1,0,0,0,0,2.10,-0.139,2.32,-0.09%,-1.38,7b 1-- 0 out a3,7b --- 1 out a1,,KCR,10.0,W,10,7
310,94,2015-07-22,PIT,KCR,7-7,,1,0.1,0,0,0,0,1,0,0,4.03,1,5,3,0,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.06,0.002,.06,0.00%,0.11,7b --- 2 out d4,7b 3 out d4,,KCR,0.0,L,1,5
311,95,2015-07-23,PIT,WSN,8-8,,0,1.0,1,0,0,1,1,0,0,3.90,5,20,10,2,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.29,0.010,.33,0.01%,0.46,8t --- 0 out a5,8t 3 out a5,,PIT,2.0,W,7,3
312,100,2015-07-29,PIT,MIN,6-7,,5,0.2,0,0,0,2,2,0,0,3.82,5,26,12,3,5,1,0,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,1,.71,-0.039,.67,-0.02%,-0.58,6b 1-3 2 out a5,7b 123 1 out a5,,MIN,10.0,W,10,4
313,101,2015-07-30,PIT,CIN,6-7,,0,1.0,0,1,1,3,0,0,1,3.98,7,39,22,1,5,0,3,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,-1.06,6b 1-- 2 out d12,7b 123 2 out d10,,CIN,3.0,L,5,15
314,105,2015-08-04,PIT,CHC,9-GF,,4,1.0,0,0,0,1,1,0,0,3.86,4,18,12,2,4,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,.02,0.00%,0.46,9t --- 0 out d5,9t end d 5,,PIT,1.0,L,0,5
315,106,2015-08-05,PIT,CHC,6-6,W(3-1),0,0.1,0,0,0,0,0,0,0,3.82,1,1,1,0,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,4.32,0.106,5.63,0.08%,0.74,6t 123 2 out tie,6t 3 out tie,,PIT,0.0,W,7,5
316,107,2015-08-07,PIT,LAD,10-GF(10),W(4-1),1,1.0,1,0,0,1,2,0,0,3.71,5,24,14,6,1,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,3.37,0.129,3.63,0.08%,0.46,10t --- 0 out tie,10t end tie,,PIT,2.0,W,5,4
317,109,2015-08-09,PIT,LAD,9-GF,,1,1.0,0,0,0,0,1,0,0,3.60,3,12,8,2,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.46,9t --- 0 out a7,9t end a 7,,PIT,0.0,W,13,6
318,110,2015-08-11,PIT,STL,7-7,,1,1.0,0,0,0,0,0,0,0,3.50,3,16,10,2,2,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.54,0.040,.71,0.03%,0.47,7b --- 0 out d1,7b 3 out d1,,STL,0.0,L,3,4
319,111,2015-08-12,PIT,STL,7-7,,0,1.0,0,0,0,0,1,0,0,3.41,3,8,7,2,1,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.28,0.021,.35,0.02%,0.47,7b --- 0 out d2,7b 3 out d2,,STL,0.0,L,2,4
320,113,2015-08-14,PIT,NYM,8-8,,1,1.0,1,0,0,0,0,0,0,3.32,4,16,11,2,2,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.81,0.101,1.56,0.05%,0.45,8b --- 0 out tie,8b 3 out tie,,NYM,1.0,W,3,2
321,115,2015-08-16,PIT,NYM,7-8,,1,2.0,0,0,0,0,4,0,0,3.15,6,36,25,4,7,0,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.21,0.031,.17,0.02%,0.90,7b --- 0 out a4,8b 3 out a7,,NYM,0.0,W,8,1
322,118,2015-08-19,PIT,ARI,9-9,,2,0.0,1,1,1,1,0,0,0,3.38,2,5,1,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.51,-0.052,.44,-0.03%,-0.97,9t --- 0 out a4,9t 12- 0 out a4,,PIT,inf,W,4,1
323,120,2015-08-21,PIT,SFG,8-8,,1,1.0,0,0,0,0,2,0,0,3.29,3,16,10,2,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.013,.14,0.01%,0.46,8t --- 0 out d3,8t 3 out d3,,PIT,0.0,L,4,6
324,123,2015-08-24,PIT,MIA,9-9,,2,0.0,2,1,1,0,0,0,0,3.51,2,8,5,1,0,0,2,2,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.60,-0.076,.50,-0.04%,-1.34,9b --- 0 out a4,9b 1-3 0 out a4,,MIA,inf,W,5,2
325,124,2015-08-25,PIT,MIA,8-GF(8),,0,1.0,0,0,0,0,2,0,0,3.43,3,10,8,3,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,.03,0.00%,0.45,8b --- 0 out d4,8b end d 4,,MIA,0.0,L,2,5
326,129,2015-08-30,PIT,COL,7-8,,4,2.0,1,0,0,1,5,0,0,3.27,8,36,23,6,9,0,2,0,2,0,,0,0,1,0,0,7,0,0,0,0,0,0,.10,0.008,.08,0.00%,0.92,7t --- 0 out d5,8t 3 out d5,,PIT,1.0,L,0,5
327,132,2015-09-03,PIT,MIL,6-6,,3,1.0,1,0,0,0,2,0,0,3.20,3,10,9,3,3,1,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.38,0.035,.17,0.01%,1.08,6b -2- 0 out d3,6b 3 out d3,,MIL,1.0,L,3,5
328,133,2015-09-04,PIT,STL,8-8,,0,0.2,1,1,1,1,1,0,0,3.35,4,20,9,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.28,0.002,.21,0.00%,-0.01,8b --- 0 out a5,8b 1-3 2 out a5,,STL,10.0,W,9,3
329,136,2015-09-07,PIT,CIN,8-GF(8),,2,1.0,0,0,0,0,2,0,0,3.28,3,17,12,1,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.012,.09,0.00%,0.46,8b --- 0 out d2,8b end d 2,,CIN,0.0,L,1,3
330,137,2015-09-08,PIT,CIN,8-8,,0,1.0,0,0,0,0,0,0,0,3.21,3,12,10,3,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,.05,0.00%,0.46,8b --- 0 out a6,8b 3 out a6,,CIN,0.0,W,7,3
331,139,2015-09-10,PIT,MIL,8-8,,1,1.0,0,0,0,0,1,0,0,3.14,3,14,9,0,5,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.63,0.047,.50,0.02%,0.46,8t --- 0 out d1,8t 3 out d1,,PIT,0.0,L,4,6
332,142,2015-09-13,PIT,MIL,7-7,,2,1.0,1,0,0,1,2,0,0,3.08,5,24,13,3,5,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.61,0.031,.69,0.02%,0.46,7t --- 0 out d2,7t 3 out d2,,PIT,2.0,W,7,6
333,144,2015-09-15,PIT,CHC,9-GF,,1,1.0,0,0,0,0,1,0,0,3.02,3,19,13,1,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.45,0.034,.59,0.03%,0.46,9t --- 0 out d1,9t end d 1,2,PIT,0.0,L,1,2
334,145,2015-09-16,PIT,CHC,7-7,,0,1.0,0,0,0,0,2,0,0,2.96,3,12,8,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.69,0.051,.77,0.03%,0.46,7t --- 0 out d1,7t 3 out d1,,PIT,0.0,L,2,3
335,150,2015-09-21,PIT,COL,6-6,H(6),4,0.1,0,0,0,0,0,0,0,2.94,1,5,3,1,1,0,1,1,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,3.67,0.097,2.64,0.04%,0.81,6b 123 2 out a3,6b 3 out a3,,COL,0.0,W,9,3
336,151,2015-09-22,PIT,COL,7-7,H(7),0,1.0,0,0,0,0,1,0,0,2.89,3,18,13,0,5,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.77,0.061,.59,0.03%,0.55,7b --- 0 out a3,7b 3 out a3,,COL,0.0,W,6,3
337,153,2015-09-24,PIT,COL,8-8,H(8),1,1.0,0,0,0,0,1,0,0,2.83,3,10,7,2,2,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.90,0.149,1.32,0.06%,0.55,8b --- 0 out a1,8b 3 out a1,,COL,0.0,W,5,4
338,155,2015-09-26,PIT,CHC,8-8,H(9),1,0.1,0,0,0,0,0,0,0,2.82,1,3,2,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.86,0.022,.91,0.01%,0.41,8b 12- 2 out a4,8b 3 out a4,,CHC,0.0,W,4,0
339,156,2015-09-27,PIT,CHC,7-7,,0,0.0,1,2,2,1,0,0,0,3.15,2,10,6,0,2,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.47,-0.035,.52,-0.02%,-0.97,7b --- 0 out d2,7b 12- 0 out d2,,CHC,inf,L,0,4
340,158,2015-09-30,PIT,STL,8-8,,2,1.0,0,0,0,0,2,0,0,3.09,3,14,10,3,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.13,0.010,.08,0.00%,0.46,8t --- 0 out a5,8t 3 out a5,1,PIT,0.0,W,8,2
341,160,2015-10-02,PIT,CIN,10-11,,1,2.0,1,0,0,1,1,0,1,2.98,9,37,22,6,3,3,3,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,3.23,0.258,.36,0.02%,0.92,10t --- 0 out tie,11t 3 out tie,,PIT,1.0,W,6,4
342,3,2016-04-08,NYM,PHI,9-GF,,99,1.0,1,0,0,0,2,0,0,0.00,4,17,11,3,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.14,0.006,.15,0.00%,0.48,9t --- 0 out a5,9t end a 5,,NYM,1.0,W,7,2
343,4,2016-04-09,NYM,PHI,8-8,,0,1.0,0,0,0,0,1,0,0,0.00,3,10,6,1,3,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.65,0.049,.74,0.03%,0.48,8t --- 0 out d1,8t 3 out d1,,NYM,0.0,L,0,1
344,6,2016-04-11,NYM,MIA,5-6,,1,1.1,4,2,2,1,2,1,0,5.40,9,39,27,5,4,3,3,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.12,-0.024,.13,-0.02%,-2.59,5t --- 0 out d5,6t 123 1 out d7,,NYM,4.545454545454545,L,3,10
345,9,2016-04-15,NYM,CLE,6-7,H(1),3,1.1,0,0,0,0,2,0,0,3.86,4,16,11,2,4,1,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.14,0.151,.91,0.07%,1.90,6b -23 1 out a4,7b --- 2 out a4,,CLE,0.0,W,6,5
346,12,2016-04-18,NYM,PHI,8-8,H(2),2,1.0,0,0,0,1,3,0,0,3.18,4,20,12,3,7,0,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.93,0.050,.95,0.03%,0.49,8b --- 0 out a3,8b 3 out a3,,PHI,1.0,W,5,2
347,14,2016-04-20,NYM,PHI,8-9,,1,2.0,1,0,0,0,2,0,0,2.35,7,27,20,3,7,4,1,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.63,0.241,1.86,0.17%,0.98,8b --- 0 out tie,9b 3 out tie,,PHI,0.5,L,4,5
348,15,2016-04-22,NYM,ATL,6-7,H(3),1,1.2,2,1,1,0,3,0,0,2.89,7,32,21,6,5,1,3,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.55,0.054,.55,0.03%,0.48,6b --- 0 out a3,7b 1-3 2 out a4,,ATL,1.6666666666666667,W,6,3
349,18,2016-04-25,NYM,CIN,7-7,BS(1),2,0.0,1,0,0,1,0,0,0,2.89,2,10,3,0,1,0,1,1,0,0,,1,1,0,0,0,1,0,0,0,0,0,0,2.46,-0.253,2.67,-0.17%,-1.26,7t 1-- 2 out a1,7t 1-3 2 out tie,,NYM,inf,W,5,3
350,21,2016-04-29,NYM,SFG,9-GF,,3,1.0,0,0,0,2,1,0,0,2.61,5,22,11,3,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.48,9t --- 0 out a12,9t end a12,,NYM,2.0,W,13,1
351,23,2016-05-01,NYM,SFG,7-7,,1,1.0,1,1,1,1,0,0,0,3.18,4,19,11,4,1,0,3,2,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.25,-0.020,.28,-0.01%,-0.53,7t --- 0 out d4,7t 3 out d5,,NYM,2.0,L,1,6
352,25,2016-05-03,NYM,ATL,7-8,,1,2.0,0,0,0,1,2,0,0,2.70,7,27,16,4,3,2,2,0,2,0,,0,0,0,0,0,6,0,0,0,0,0,0,.23,0.032,.27,0.02%,0.95,7t --- 0 out d3,8t 3 out d3,,NYM,0.5,L,0,3
353,30,2016-05-08,NYM,SDP,8-8,H(4),4,1.0,0,0,0,0,2,0,0,2.51,3,15,13,2,2,0,1,0,1,0,,3,0,0,0,0,3,0,0,0,0,0,0,6.45,0.552,7.28,0.37%,2.30,8b 123 0 out a1,8b 3 out a1,,SDP,0.0,W,4,3
354,31,2016-05-09,NYM,LAD,8-8,H(5),0,0.1,0,0,0,1,0,0,0,2.45,3,17,9,2,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,1,1.70,-0.089,2.07,-0.07%,-0.41,8b --- 0 out a2,8b 12- 1 out a2,,LAD,10.0,W,4,2
355,32,2016-05-10,NYM,LAD,8-8,,0,1.0,1,0,0,1,0,0,0,2.30,5,16,9,2,0,2,2,1,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,2.79,0.104,3.43,0.08%,0.48,8b --- 0 out tie,8b 3 out tie,,LAD,2.0,L,2,3
356,36,2016-05-14,NYM,COL,8-GF(8),,3,1.0,1,0,0,0,0,0,1,2.16,5,14,10,0,2,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.15,0.008,.18,0.01%,0.58,8b --- 0 out d3,8b end d 3,,COL,1.0,L,4,7
357,39,2016-05-18,NYM,WSN,7-7,,3,0.2,1,2,2,1,1,0,1,3.12,5,24,12,2,4,0,2,1,0,0,,0,0,1,0,0,2,1,0,0,0,1,0,.72,-0.077,1.00,-0.06%,-1.01,7t --- 0 out d2,7t 1-3 2 out d3,,NYM,10.0,L,1,7
358,40,2016-05-19,NYM,WSN,6-7,,0,2.0,1,0,0,1,1,0,0,2.79,8,32,22,3,5,2,4,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.02,0.002,.02,0.00%,0.95,6t --- 0 out d8,7t 3 out d8,,NYM,1.0,L,1,9
359,45,2016-05-24,NYM,WSN,7-7,,4,1.0,2,1,1,0,1,1,0,3.10,5,17,11,2,0,1,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.12,-0.022,.18,-0.02%,-0.49,7b --- 0 out d3,7b 3 out d4,,WSN,2.0,L,4,7
360,48,2016-05-28,NYM,LAD,7-7,,3,0.0,2,3,3,1,0,0,0,4.43,3,13,7,2,1,0,2,2,0,0,,0,0,1,0,0,2,1,0,0,0,0,0,.72,-0.095,.98,-0.08%,-1.83,7t --- 0 out d2,7t 123 0 out d2,,NYM,inf,L,1,9
361,49,2016-05-29,NYM,LAD,7-7,,0,1.0,0,0,0,1,1,0,0,4.22,4,21,9,4,1,0,2,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.88,0.053,1.16,0.04%,0.48,7t --- 0 out d1,7t 3 out d1,,NYM,1.0,L,2,4
362,52,2016-06-01,NYM,CHW,10-10,,2,0.2,1,0,0,1,2,0,0,4.09,4,20,9,1,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.91,0.021,3.62,0.02%,0.05,10t --- 0 out tie,10t 12- 2 out tie,,NYM,10.0,L,1,2
363,55,2016-06-05,NYM,MIA,8-GF(8),,3,1.0,1,0,0,0,1,0,0,3.91,3,9,7,2,1,2,0,0,0,0,,0,0,0,1,1,3,0,0,0,0,0,0,.40,0.028,.60,0.03%,0.46,8b --- 0 out d1,8b end d 1,,MIA,1.0,L,0,1
