Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
77,70,2008-06-17,LAD,CIN,GS-7,W(5-7),5,6.1,5,1,1,3,9,0,0,3.54,26,106,67,20,12,7,7,3,1,0,65,,,0,1,0,23,0,0,0,0,0,0,1.17,0.185,.96,0.09%,2.05,1b start tie,7b 123 1 out a2,,CIN,1.3114754098360657,W,3,1
78,75,2008-06-22,LAD,CLE,GS-5,W(6-7),4,5.0,8,3,3,1,4,0,2,3.64,25,108,70,19,8,10,8,3,0,0,42,,,0,0,0,22,2,0,0,0,0,0,1.19,0.022,1.14,0.01%,-0.50,1t start tie,5t 3 out a1,,LAD,1.8,W,4,3
79,80,2008-06-28,LAD,LAA,GS-7,W(7-7),5,7.0,3,0,0,3,7,0,0,3.38,27,111,70,25,14,12,5,1,1,0,75,,,0,0,0,24,0,0,0,0,0,1,1.33,0.456,1.56,0.32%,3.50,1t start tie,7t 3 out a1,,LAD,0.8571428571428571,W,1,0
80,85,2008-07-03,LAD,HOU,GS-8,W(8-7),4,8.0,6,2,0,1,5,0,0,3.12,30,92,63,18,12,12,12,3,4,0,70,,,0,0,0,29,2,0,0,2,0,1,.79,0.227,1.01,0.18%,1.96,1b start a 3,8b 3 out a3,,HOU,0.875,W,5,2
81,90,2008-07-08,LAD,ATL,GS-6,L(8-8),4,5.1,6,6,5,4,8,1,0,3.38,26,103,60,24,11,11,4,1,0,0,38,,,1,0,0,22,1,0,0,0,0,0,.99,-0.174,1.42,-0.15%,-2.19,1t start tie,6t 1-3 1 out d4,,LAD,1.9607843137254903,L,3,9
82,95,2008-07-13,LAD,FLA,GS-7,W(9-8),4,7.0,5,1,1,0,13,0,0,3.25,26,106,77,21,24,2,11,7,1,0,76,,,0,0,0,26,2,0,0,0,0,0,.37,0.029,.47,0.02%,2.50,1t start tie,7t 3 out a8,,LAD,0.7142857142857143,W,9,1
83,97,2008-07-19,LAD,ARI,GS-6,L(9-9),5,5.2,7,3,3,3,5,1,0,3.32,27,114,69,17,12,9,10,1,0,0,45,,,0,0,0,24,4,0,0,1,0,0,.73,-0.081,1.84,-0.12%,0.03,1b start tie,6b 1-- 2 out d3,,ARI,1.923076923076923,L,2,3
84,102,2008-07-25,LAD,WSN,GS-8,W(10-9),5,7.2,5,2,2,3,4,0,0,3.26,31,106,67,23,5,11,13,4,1,0,62,,,0,0,0,26,0,0,0,1,1,1,1.21,0.159,1.82,0.14%,1.56,1t start tie,8t 12- 2 out a1,,LAD,1.1111111111111112,W,3,2
85,107,2008-07-30,LAD,SFG,SHO,W(11-9),4,9.0,5,0,0,0,8,0,0,3.05,30,118,79,17,17,12,10,7,1,0,85,,,0,0,0,30,1,0,0,1,0,0,.54,0.323,.82,0.29%,4.50,1t start tie,9t 3 out a4,,LAD,0.5555555555555556,W,4,0
86,112,2008-08-05,LAD,STL,GS-5,,5,5.0,6,1,1,0,6,0,0,3.01,21,74,53,16,11,8,7,4,0,0,57,,,1,1,0,21,0,0,0,0,0,1,1.08,0.117,1.69,0.11%,1.50,1b start tie,5b 3 out d1,,STL,1.2,L,4,6
87,117,2008-08-10,LAD,SFG,GS-6,,4,6.0,9,3,3,3,6,0,0,3.07,30,116,75,18,15,9,12,8,1,0,45,,,0,0,0,25,2,0,1,0,0,0,1.15,-0.045,2.00,-0.05%,0.12,1b start tie,6b 3 out d1,,SFG,2.0,L,4,5
88,122,2008-08-15,LAD,MIL,GS-7,W(12-9),4,7.0,5,3,3,2,5,1,0,3.10,27,110,72,26,8,14,6,1,0,0,58,,,0,0,0,25,0,1,0,1,0,0,.89,0.110,1.56,0.12%,0.50,1t start tie,7t 3 out a1,,LAD,1.0,W,5,3
89,126,2008-08-20,LAD,COL,GS-6,,4,6.0,5,2,2,4,6,1,0,3.10,27,114,68,24,9,14,3,2,0,0,56,,,1,0,0,23,2,0,0,1,0,2,1.31,0.151,2.34,0.16%,1.00,1t start tie,6t 3 out a1,,LAD,1.5,L,3,4
90,131,2008-08-25,LAD,PHI,GS-6,L(12-10),4,6.0,7,3,3,5,3,0,1,3.15,30,107,62,20,8,11,10,6,1,0,44,,,0,0,0,23,1,1,2,1,0,0,.87,-0.071,1.28,-0.06%,0.12,1b start tie,6b 3 out d3,,PHI,2.0,L,0,5
91,136,2008-08-30,LAD,ARI,GS-8,W(13-10),4,7.0,9,2,2,2,6,0,0,3.13,29,112,74,21,10,10,11,5,0,0,55,,,0,0,0,27,2,1,0,3,0,0,1.07,0.154,2.04,0.18%,1.19,1b start tie,8b -2- 0 out a4,,ARI,1.5714285714285714,W,6,2
92,142,2008-09-06,LAD,ARI,GS-7,W(14-10),6,6.1,4,0,0,1,9,0,0,3.02,24,97,59,19,10,5,9,3,1,0,73,,,0,0,0,22,0,0,0,0,0,0,.80,0.311,3.79,0.88%,1.93,1t start tie,7t 123 1 out a7,,LAD,0.819672131147541,W,7,2
93,147,2008-09-12,LAD,COL,GS-6,W(15-10),5,6.0,6,2,2,3,3,1,1,3.02,28,96,59,15,5,9,12,4,0,0,52,,,0,0,0,24,1,0,0,0,0,0,1.21,0.196,1.96,0.19%,1.34,1b start tie,6b 3 out a1,,COL,1.5,W,7,2
94,152,2008-09-17,LAD,PIT,GS-5,,4,4.2,8,7,6,2,5,2,0,3.22,23,90,57,18,7,8,8,5,0,0,25,,,0,1,0,21,1,0,0,0,0,1,1.17,-0.599,.63,-0.19%,-4.65,1b start tie,5b --- 2 out d3,,PIT,2.380952380952381,L,8,15
95,157,2008-09-23,LAD,SDP,GS-6,W(16-10),5,6.0,9,1,1,2,5,0,0,3.17,27,104,67,21,8,11,9,2,1,0,53,,,0,0,0,25,1,0,0,1,0,0,.42,0.099,1.09,0.16%,2.00,1t start tie,6t 3 out a9,,LAD,1.8333333333333333,W,10,1
96,161,2008-09-27,LAD,SFG,7-8,H(1),3,2.0,2,0,0,0,2,0,0,3.14,6,23,16,2,6,0,4,1,0,0,,0,0,0,1,0,6,0,0,0,0,0,0,1.78,0.254,.00,0.00%,1.04,7b --- 0 out a1,8b 3 out a1,,SFG,1.0,W,2,1
97,3,2009-04-08,LAD,SDP,GS-6,W(1-0),99,6.0,2,2,2,4,4,0,0,3.00,23,94,56,15,8,6,9,3,1,0,60,,,0,0,0,18,0,0,0,0,1,0,1.27,0.045,1.40,0.03%,0.68,1b start a 1,6b 3 out tie,,SDP,1.0,W,5,2
98,8,2009-04-13,LAD,SFG,GS-7,W(2-0),4,7.0,5,1,1,0,11,0,0,2.08,25,106,67,19,16,5,9,4,0,0,74,,,0,0,0,25,1,0,0,1,0,0,.67,0.107,.78,0.08%,2.31,1t start tie,7t 3 out a7,,LAD,0.7142857142857143,W,11,1
99,12,2009-04-18,LAD,COL,GS-6,W(3-0),4,6.0,4,3,3,3,6,0,0,2.84,26,111,71,19,7,8,9,1,0,0,55,,,0,0,0,22,1,1,0,0,1,1,.98,0.124,1.29,0.10%,-0.16,1t start tie,6t 3 out a2,,LAD,1.1666666666666667,W,9,5
100,16,2009-04-23,LAD,HOU,GS-8,W(4-0),4,7.1,3,0,0,2,5,0,1,2.05,26,105,68,18,11,11,7,1,2,0,75,,,0,1,0,21,1,0,0,2,0,1,1.37,0.459,1.59,0.32%,3.39,1b start a 1,8b 1-- 1 out a2,,HOU,0.7042253521126761,W,2,0
101,21,2009-04-28,LAD,SFG,GS-8,,4,7.1,8,3,2,3,8,0,2,2.14,32,109,66,14,12,11,8,4,0,0,57,,,0,1,0,27,2,0,1,1,0,1,1.66,0.126,2.37,0.11%,1.14,1b start tie,8b 12- 1 out a1,,SFG,1.5492957746478875,W,5,3
102,26,2009-05-03,LAD,SDP,GS-7,W(5-0),4,7.0,4,2,2,4,8,1,0,2.21,29,111,65,17,17,5,12,1,1,0,65,,,1,0,0,25,2,0,0,0,0,0,1.04,0.241,1.60,0.22%,1.31,1t start tie,7t 3 out a5,,LAD,1.1428571428571428,W,7,3
103,31,2009-05-08,LAD,SFG,GS-7,L(5-1),4,7.0,8,3,3,4,5,0,1,2.45,32,115,66,17,9,12,10,6,1,0,50,,,0,1,0,23,0,0,1,1,2,0,1.68,-0.138,2.53,-0.13%,0.31,1t start tie,7t 3 out d2,,LAD,1.7142857142857142,L,1,3
104,36,2009-05-14,LAD,PHI,GS-7,,5,7.0,3,1,1,4,9,0,0,2.30,27,123,75,17,20,11,3,0,1,0,72,,,0,1,0,19,1,0,0,1,1,1,1.29,0.351,1.65,0.27%,2.52,1b start tie,7b 3 out a1,,PHI,1.0,W,5,3
105,41,2009-05-19,LAD,NYM,GS-7,W(6-1),4,6.1,4,3,3,5,7,0,0,2.51,26,117,65,26,10,4,10,6,2,0,55,,,0,1,1,21,0,0,1,0,0,0,1.05,-0.061,1.20,-0.04%,-0.19,1t start tie,7t 1-- 1 out a2,,LAD,1.4754098360655739,W,5,3
106,45,2009-05-24,LAD,LAA,GS-6,L(6-2),4,6.0,9,5,4,1,6,0,0,2.82,25,108,72,18,14,9,9,4,1,0,41,,,0,0,0,23,1,0,0,2,1,0,1.24,-0.295,1.37,-0.20%,-2.16,1t start tie,6t 3 out d1,,LAD,1.6666666666666667,L,7,10
107,50,2009-05-29,LAD,CHC,GS-7,L(6-3),4,7.0,8,2,2,2,7,1,0,2.80,31,111,70,17,17,13,9,3,2,0,58,,,0,0,0,28,2,0,0,0,1,0,1.45,-0.005,1.34,0.00%,1.73,1b start tie,7b 3 out d1,,CHC,1.4285714285714286,L,1,2
108,55,2009-06-03,LAD,ARI,GS-6,W(7-3),4,6.0,4,0,0,4,9,0,0,2.59,25,111,71,23,12,8,4,1,1,0,69,,,1,0,0,21,0,0,0,1,0,0,1.44,0.347,1.41,0.20%,2.84,1t start tie,6t 3 out tie,,LAD,1.3333333333333333,W,1,0
109,60,2009-06-09,LAD,SDP,GS-6,W(8-3),5,5.2,8,3,3,2,5,0,1,2.73,26,117,74,15,9,3,15,8,2,0,44,,,0,0,0,23,2,0,1,0,0,0,1.49,-0.049,1.57,-0.03%,-0.38,1t start tie,6t 1-- 2 out a2,,LAD,1.923076923076923,W,6,4
110,64,2009-06-14,LAD,TEX,GS-8,W(9-3),4,7.0,5,3,2,1,3,1,0,2.72,26,97,63,15,10,13,9,4,2,0,59,,,0,0,0,25,0,0,0,1,0,0,1.05,0.100,1.01,0.06%,0.56,1b start a 1,8b 1-- 0 out a3,,TEX,0.8571428571428571,W,6,3
111,68,2009-06-19,LAD,LAA,GS-6,,4,6.0,6,4,3,5,3,0,0,2.83,27,112,61,18,8,5,14,5,1,0,44,,,0,0,0,21,2,0,0,0,1,0,1.50,-0.164,1.21,-0.08%,-0.78,1b start tie,6b 3 out tie,,LAA,1.8333333333333333,L,4,5
112,73,2009-06-25,LAD,CHW,GS-6,,5,6.0,4,5,5,4,3,2,0,3.10,25,107,67,16,11,8,10,2,0,0,43,,,0,1,0,21,1,1,0,0,0,0,1.00,-0.280,.70,-0.12%,-1.59,1b start tie,6b 3 out d1,,CHW,1.3333333333333333,L,5,6
113,78,2009-06-30,LAD,COL,GS-8,L(9-4),4,7.2,5,3,3,3,11,1,0,3.12,30,118,74,17,21,4,12,4,2,0,65,,,1,0,0,27,1,0,1,0,0,0,.99,-0.003,.99,0.00%,0.57,1t start tie,8t 1-- 2 out d3,,LAD,1.1111111111111112,L,0,3
114,82,2009-07-05,LAD,SDP,GS-9,,4,8.0,4,3,3,0,5,2,0,3.14,28,97,68,16,8,8,15,4,3,0,67,,,0,0,0,28,1,0,0,1,0,1,.44,0.180,.36,0.09%,0.97,1b start tie,9b -2- 0 out a4,,SDP,0.5,W,7,6
115,86,2009-07-10,LAD,MIL,GS-6,,4,5.0,5,5,5,4,4,1,1,3.38,25,110,67,24,6,9,7,3,1,0,37,,,0,0,0,19,0,0,0,0,1,0,1.22,-0.533,.83,-0.22%,-3.40,1b start a 1,6b 123 0 out a1,,MIL,1.8,W,12,8
116,90,2009-07-17,LAD,HOU,GS-2,L(9-5),6,1.2,9,6,6,0,0,1,0,3.76,14,52,35,8,4,5,9,4,0,0,13,,,0,0,0,14,2,0,0,0,0,0,.70,-0.397,.48,-0.16%,-5.37,1t start tie,2t -2- 2 out d6,,LAD,7.5,L,1,8
117,95,2009-07-22,LAD,CIN,GS-6,W(10-5),4,6.0,7,2,2,1,7,0,0,3.72,24,93,59,17,14,9,7,4,0,0,56,,,2,1,0,22,3,0,0,1,0,0,1.53,0.075,.62,0.02%,0.84,1t start tie,6t 3 out tie,,LAD,1.3333333333333333,W,6,2
118,100,2009-07-28,LAD,STL,GS-6,L(10-6),5,5.2,4,6,6,6,5,0,0,3.96,27,94,52,14,11,11,5,2,1,0,36,,,0,0,0,21,0,0,2,0,0,0,1.14,-0.124,.61,-0.04%,-2.50,1b start tie,6b 12- 2 out d5,,STL,1.923076923076923,L,0,10
119,105,2009-08-02,LAD,ATL,GS-5,W(11-6),4,5.0,2,0,0,1,9,0,0,3.82,18,83,51,21,11,3,5,2,1,0,71,,,0,0,0,17,2,0,0,0,0,0,.77,0.251,.52,0.10%,2.47,1b start tie,5b 3 out a4,,ATL,0.6,W,9,1
120,110,2009-08-07,LAD,ATL,GS-6,,4,6.0,4,2,1,3,3,0,0,3.73,24,78,46,15,2,13,5,1,0,0,58,,,0,0,0,21,0,0,0,1,0,0,.92,0.068,.53,0.02%,0.84,1t start tie,6t 3 out a3,,LAD,1.1666666666666667,L,5,9
121,120,2009-08-18,LAD,STL,GS-6,W(12-6),10,6.0,3,2,2,0,1,0,1,3.70,21,77,53,9,8,9,10,2,4,0,59,,,0,0,0,20,1,0,0,1,0,0,.76,0.227,.84,0.15%,0.84,1t start tie,6t 3 out a3,,LAD,0.5,W,7,3
122,125,2009-08-23,LAD,CHC,GS-6,L(12-7),4,6.0,9,3,3,1,5,1,0,3.73,26,94,60,18,8,8,12,4,3,0,46,,,0,0,0,25,1,1,0,2,0,0,1.11,-0.097,1.00,-0.05%,-0.16,1t start tie,6t 3 out d2,,LAD,1.6666666666666667,L,1,3
123,129,2009-08-28,LAD,CIN,GS-6,L(12-8),4,5.0,7,4,4,4,1,1,0,3.83,25,99,54,8,8,7,13,5,3,0,34,,,1,1,0,20,2,0,0,0,0,0,.69,-0.159,.51,-0.07%,-1.51,1b start tie,6b --- 0 out d4,,CIN,2.2,L,2,4
124,134,2009-09-02,LAD,ARI,GS-6,L(12-9),4,6.0,6,4,3,1,5,1,0,3.86,25,93,62,17,10,11,8,1,2,0,50,,,0,1,0,24,1,0,0,0,0,1,.71,-0.168,.44,-0.06%,-1.16,1t start tie,6t 3 out d4,,LAD,1.1666666666666667,L,1,4
125,140,2009-09-08,LAD,ARI,GS-6,,5,6.0,8,4,4,3,4,0,0,3.93,28,97,59,14,11,9,12,6,2,0,41,,,0,0,0,23,5,0,0,1,2,0,.74,-0.151,.61,-0.07%,-0.87,1b start a 1,6b 3 out d3,,ARI,1.8333333333333333,W,5,4
126,144,2009-09-13,LAD,SFG,GS-4,L(12-10),4,4.0,8,3,3,0,6,1,0,3.99,19,70,48,10,13,8,5,3,1,0,40,,,0,0,0,19,2,0,0,1,0,0,.79,-0.130,.32,-0.03%,-0.97,1b start tie,4b 3 out d3,,SFG,2.0,L,2,7
127,148,2009-09-18,LAD,SFG,8-9,,4,1.2,4,2,2,2,0,1,0,4.05,11,47,25,6,2,4,5,2,2,0,,0,0,1,0,0,9,0,0,0,0,0,0,.20,-0.068,.05,-0.01%,-1.80,8t --- 0 out d2,9t 123 2 out d4,,LAD,5.0,L,4,8
128,152,2009-09-23,LAD,WSN,GS-6,,4,6.0,1,3,3,4,9,1,0,4.07,23,87,52,23,7,7,3,0,1,0,63,,,0,0,0,19,0,0,0,0,0,0,.97,-0.054,.18,-0.01%,-0.04,1b start a 1,6b 3 out tie,,WSN,0.8333333333333334,L,4,5
129,158,2009-09-29,LAD,SDP,GS-6,L(12-11),5,6.0,2,2,2,5,5,1,0,4.03,24,107,63,17,12,6,8,1,1,0,60,,,0,0,0,19,0,0,0,0,0,0,1.11,-0.039,.17,0.00%,0.68,1b start tie,6b 3 out d1,,SDP,1.1666666666666667,L,1,3
130,3,2010-04-08,LAD,PIT,GS-6,W(1-0),99,5.1,5,1,1,4,7,0,0,1.69,24,107,66,29,7,8,5,2,1,0,57,,,0,0,0,20,1,0,0,1,0,0,1.35,0.243,1.15,0.12%,2.20,1b start a 1,6b -2- 1 out a4,,PIT,1.7647058823529413,W,10,2
131,8,2010-04-14,LAD,ARI,GS-6,,5,5.2,8,6,6,3,5,1,0,5.73,28,116,66,24,7,8,12,2,1,0,31,,,0,0,0,23,5,0,1,0,2,0,1.16,-0.505,1.14,-0.30%,-3.77,1t start tie,6t -23 2 out d1,,LAD,2.1153846153846154,L,7,9
132,13,2010-04-20,LAD,CIN,GS-3,,5,3.0,7,7,4,0,2,1,0,7.07,17,56,35,9,2,5,10,5,0,0,25,,,0,0,0,14,1,1,0,0,2,1,.91,-0.545,.90,-0.32%,-5.51,1b start a 3,3b 3 out d4,,CIN,2.3333333333333335,L,9,11
133,18,2010-04-25,LAD,WSN,GS-6,L(1-1),4,6.0,4,1,1,2,5,0,0,5.40,23,86,55,19,5,9,7,3,0,0,63,,,0,1,0,20,1,0,1,0,0,0,.91,0.164,.86,0.09%,1.90,1b start tie,6b 3 out d1,,WSN,1.0,L,0,1
134,23,2010-04-30,LAD,PIT,GS-6,W(2-1),4,6.0,6,2,2,3,4,0,0,4.85,25,97,57,16,9,9,9,1,1,0,53,,,0,0,0,22,4,0,1,2,0,0,.90,0.116,.56,0.04%,0.81,1t start tie,6t 3 out a3,,LAD,1.5,W,6,2
135,27,2010-05-05,LAD,MIL,GS-6,L(2-2),4,6.0,7,4,4,2,3,0,1,5.06,27,90,58,16,8,7,14,6,2,0,43,,,1,1,0,24,1,1,0,0,0,0,.84,-0.141,.61,-0.06%,-1.20,1t start tie,6t 3 out d2,,LAD,1.5,L,3,11
136,32,2010-05-10,LAD,ARI,GS-6,W(3-2),4,5.1,3,2,2,4,7,1,0,4.82,23,90,52,20,11,4,8,1,1,0,57,,,0,0,0,19,2,0,0,0,0,0,1.09,0.066,.87,0.03%,0.66,1b start tie,6b -23 1 out a3,,ARI,1.3725490196078431,W,7,3
137,37,2010-05-16,LAD,SDP,GS-8,W(4-2),5,7.1,4,0,0,1,6,0,1,4.03,26,95,62,22,6,11,7,4,1,0,75,,,0,0,0,24,0,0,0,2,0,0,1.16,0.513,1.53,0.41%,3.31,1b start tie,8b --- 1 out a1,,SDP,0.7042253521126761,W,1,0
138,42,2010-05-21,LAD,DET,GS-7,W(5-2),4,7.0,4,1,1,2,5,0,0,3.66,27,105,66,18,8,9,11,0,2,0,68,,,0,0,0,24,2,0,0,0,1,0,.84,0.247,1.09,0.19%,2.27,1t start tie,7t 3 out a3,,LAD,0.8571428571428571,W,4,1
139,46,2010-05-26,LAD,CHC,GS-6,W(6-2),4,5.1,10,3,2,1,6,1,1,3.63,28,100,70,20,13,12,8,6,1,0,43,,,0,0,0,26,2,0,0,1,0,1,1.26,0.068,1.67,0.05%,-0.48,1b start a 3,6b 1-- 1 out a4,,CHC,2.1568627450980395,W,8,5
140,51,2010-05-31,LAD,ARI,GS-8,,4,8.0,6,4,4,0,11,3,0,3.74,29,120,82,24,23,10,8,1,1,0,65,,,0,0,0,29,1,0,0,1,0,0,.51,-0.096,.65,-0.07%,-0.26,1t start tie,8t 3 out d2,,LAD,0.75,W,5,4
141,56,2010-06-05,LAD,ATL,GS-7,L(6-3),4,6.0,7,3,3,2,5,0,0,3.80,27,110,70,26,9,9,11,6,3,0,49,,,0,0,0,25,0,0,0,0,0,0,1.12,0.023,1.70,0.02%,0.83,1t start tie,7t 12- 0 out a1,,LAD,1.5,L,3,9
142,61,2010-06-11,LAD,LAA,GS-6,L(6-4),5,5.2,9,7,7,3,3,0,1,4.34,29,110,67,20,6,12,10,4,1,0,23,,,0,0,0,25,1,0,0,1,0,0,1.24,-0.263,1.88,-0.24%,-1.94,1t start tie,6t 123 2 out d3,,LAD,2.3076923076923075,L,1,10
143,76,2010-06-28,LAD,SFG,GS-6,,16,6.0,5,2,2,2,3,0,0,4.25,22,98,54,15,7,6,11,4,2,0,55,,,1,1,0,20,1,0,0,2,0,0,1.27,0.059,1.85,0.05%,0.84,1b start tie,6b 3 out tie,,SFG,1.1666666666666667,W,4,2
144,81,2010-07-04,LAD,ARI,GS-6,,5,6.0,7,1,1,1,8,0,0,4.06,26,111,76,19,14,9,8,4,1,0,61,,,0,0,0,25,1,1,0,0,0,0,1.08,0.202,1.58,0.18%,2.07,1b start tie,6b 3 out tie,,ARI,1.3333333333333333,W,3,1
145,86,2010-07-09,LAD,CHC,GS-8,W(7-4),4,7.0,7,4,4,4,9,0,0,4.14,32,120,73,19,13,11,8,6,0,0,52,,,0,0,0,28,1,0,0,1,0,1,.89,-0.023,1.40,-0.02%,-0.10,1t start tie,8t 1-- 0 out a6,,LAD,1.5714285714285714,W,9,7
146,90,2010-07-16,LAD,STL,GS-5,L(7-5),6,4.0,10,7,7,2,0,0,0,4.61,22,67,40,14,2,10,10,6,1,0,12,,,0,1,0,19,0,1,0,1,0,0,.75,-0.379,1.20,-0.37%,-4.48,1b start tie,5b 1-- 0 out d4,,STL,3.0,L,4,8
147,95,2010-07-21,LAD,SFG,SHO,W(8-5),4,9.0,5,0,0,2,3,0,0,4.22,34,125,80,13,11,17,12,6,2,0,78,,,0,0,0,31,2,0,0,0,0,0,1.46,0.636,1.83,0.48%,4.21,1t start tie,9t 3 out a2,,LAD,0.7777777777777778,W,2,0
148,100,2010-07-27,LAD,SDP,GS-6,W(9-5),5,6.0,3,0,0,2,4,0,1,4.00,24,84,57,21,4,12,5,0,2,0,68,,,1,0,0,21,0,0,0,0,0,0,1.24,0.338,1.97,0.32%,2.66,1b start tie,6b 3 out tie,,SDP,0.8333333333333334,W,2,0
149,104,2010-07-31,LAD,SFG,GS-7,,3,6.2,2,0,0,2,5,0,2,3.78,26,95,58,16,7,8,9,4,2,0,73,,,0,0,0,21,2,0,1,1,0,1,1.25,0.402,1.61,0.31%,3.09,1b start tie,7b 1-- 2 out a1,,SFG,0.6451612903225806,L,1,2
150,109,2010-08-05,LAD,SDP,GS-6,L(9-6),4,6.0,7,3,3,3,4,0,0,3.82,27,90,60,17,7,10,10,6,2,0,47,,,1,0,0,23,1,0,0,0,1,0,1.00,-0.105,.98,-0.06%,-0.20,1t start tie,6t 3 out d3,,LAD,1.6666666666666667,L,0,5
151,114,2010-08-11,LAD,PHI,GS-6,L(9-7),5,6.0,5,2,2,3,3,0,0,3.78,26,106,65,20,4,8,12,4,2,0,54,,,0,0,0,23,2,1,0,0,0,0,1.12,0.043,1.11,0.03%,0.99,1b start tie,6b 3 out d2,,PHI,1.3333333333333333,L,0,2
152,119,2010-08-16,LAD,ATL,GS-7,,4,7.0,5,1,1,1,8,0,0,3.66,26,108,67,19,14,9,8,3,0,0,70,,,1,0,0,24,1,1,0,1,1,0,1.34,0.271,.51,0.06%,2.34,1b start a 1,7b 3 out tie,,ATL,0.8571428571428571,L,3,4
153,124,2010-08-21,LAD,CIN,GS-6,W(10-7),4,5.2,7,3,3,1,7,0,0,3.70,25,88,64,16,11,7,10,5,2,0,49,,,2,0,0,23,1,0,0,0,1,0,.75,0.124,.12,0.01%,-0.50,1t start tie,6t -2- 2 out a4,,LAD,1.5384615384615383,W,8,5
154,130,2010-08-28,LAD,COL,GS-6,L(10-8),6,6.0,5,3,3,5,0,1,0,3.73,26,95,55,21,2,9,12,6,2,0,45,,,1,0,0,21,1,1,1,0,0,0,1.05,-0.041,.67,-0.02%,0.37,1b start tie,6b 3 out d2,,COL,1.6666666666666667,L,3,5
155,135,2010-09-03,LAD,SFG,GS-8,W(11-8),5,8.0,2,2,0,2,7,0,0,3.54,29,116,75,19,11,12,8,1,4,0,79,,,0,0,0,27,0,0,0,0,0,1,1.07,0.220,.21,0.03%,1.74,1t start tie,8t 3 out a2,,LAD,0.5,W,4,2
156,140,2010-09-08,LAD,SDP,GS-6,L(11-9),4,5.1,6,4,4,5,6,0,0,3.65,30,111,66,19,14,13,6,1,1,0,41,,,2,0,0,23,0,0,1,0,1,2,1.08,-0.116,.01,0.00%,-2.19,1b start tie,6b 12- 1 out d4,,SDP,2.1568627450980395,L,0,4
157,146,2010-09-15,LAD,SFG,GS-7,L(11-10),6,7.0,6,1,1,2,7,0,0,3.55,29,114,72,15,15,12,8,3,1,0,66,,,0,1,0,26,1,0,0,0,0,1,1.34,0.177,.00,0.00%,2.31,1b start tie,7b 3 out d1,,SFG,1.1428571428571428,L,1,2
158,151,2010-09-21,LAD,SDP,GS-5,L(11-11),5,5.0,6,5,5,3,6,0,2,3.70,26,90,54,14,9,8,7,5,0,0,38,,,0,0,0,20,1,0,1,0,1,0,.91,-0.226,.00,0.00%,-2.66,1t start tie,5t 3 out d5,,LAD,1.8,L,0,6
159,156,2010-09-26,LAD,ARI,GS-7,,4,7.0,4,1,1,1,13,0,0,3.61,26,121,81,25,15,6,6,2,1,0,77,,,0,0,0,24,0,2,0,0,1,0,1.22,0.361,.00,0.00%,2.59,1b start tie,7b 3 out a1,,ARI,0.7142857142857143,L,4,5
160,161,2010-10-02,LAD,ARI,GS-8,W(12-11),5,7.1,4,2,2,1,9,0,1,3.57,28,113,71,22,13,8,9,1,2,0,70,,,0,0,0,26,0,0,0,0,0,0,1.05,0.213,.00,0.00%,1.59,1t start tie,8t 1-3 1 out a2,,LAD,0.7042253521126761,W,3,2
161,2,2011-04-01,LAD,SFG,GS-6,W(1-0),99,6.0,5,3,3,1,4,1,1,4.50,25,93,64,14,6,11,8,2,1,0,53,,,0,0,0,23,0,0,0,1,0,1,.99,-0.141,1.09,-0.09%,-0.36,1t start tie,6t 3 out d2,,LAD,1.0,W,4,3
162,6,2011-04-06,LAD,COL,GS-3,L(1-1),4,3.0,6,5,5,3,3,1,0,8.00,19,86,49,12,5,8,5,2,1,0,27,,,0,0,0,15,2,0,0,0,0,1,1.21,-0.378,1.32,-0.25%,-3.37,1b start tie,3b 3 out d1,,COL,3.0,L,5,7
163,11,2011-04-12,LAD,SFG,GS-5,,5,5.0,7,4,4,2,6,0,0,7.71,23,99,68,19,8,8,7,3,0,0,41,,,0,1,0,20,2,0,0,0,0,0,1.25,-0.312,1.47,-0.22%,-1.90,1b start tie,5b 3 out d1,,SFG,1.8,L,4,5
164,16,2011-04-17,LAD,STL,GS-8,,4,8.0,3,0,0,2,11,0,0,4.91,28,118,76,27,11,8,7,1,1,0,85,,,0,0,0,25,2,0,0,1,0,0,1.28,0.519,.99,0.24%,3.52,1t start tie,8t 3 out tie,,LAD,0.625,W,2,1
165,21,2011-04-22,LAD,CHC,GS-7,W(2-1),4,6.1,7,2,1,3,3,0,0,4.13,30,108,65,21,4,13,11,8,0,0,53,,,0,0,0,27,0,1,0,0,0,1,.28,0.105,.28,0.06%,-0.29,1b start tie,7b 123 1 out a7,,CHC,1.639344262295082,W,12,2
166,26,2011-04-27,LAD,FLA,GS-6,,4,6.0,5,4,4,3,3,0,0,4.46,26,84,56,16,5,12,8,3,2,0,46,,,0,0,0,23,1,0,0,0,0,0,1.03,-0.130,.99,-0.07%,-1.23,1b start tie,6b 3 out d1,,FLA,1.3333333333333333,W,5,4
