,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
342,343,17,2017-04-21,TEX,KCR,GS-8,W(1-0),4,8.0,3,1,1,2,3,0,1,2.77,29,107,71,11,12,11,12,6,2,0,73.0,,,0,0,0,26,2,1,0,1,0,0,0.71,0.239,0.53,0.11%,3.65,1t start tie,8t 3 out a5,,TEX,0.625,W,6,2,,
343,344,22,2017-04-26,TEX,MIN,GS-7,W(2-0),4,6.2,7,3,3,3,1,1,0,3.03,27,99,55,11,6,10,13,8,0,0,46.0,,,0,0,0,24,0,0,0,2,0,0,0.78,0.13,0.61,0.06%,1.59,1t start tie,7t 12- 2 out a4,,TEX,1.6129032258064515,W,14,3,,
344,345,76,2017-06-26,TEX,CLE,GS-5,,60,4.1,8,7,7,4,1,0,0,4.38,25,92,48,12,2,13,7,5,0,0,16.0,,,0,0,0,21,1,0,0,0,0,0,0.9,-0.113,0.73,-0.06%,-2.84,1b start a 4,5b 123 1 out a5,,CLE,2.9268292682926838,L,9,15,,
345,346,81,2017-07-01,TEX,CHW,GS-7,W(3-0),4,6.2,2,2,2,0,6,1,1,4.12,23,96,63,17,9,8,8,4,0,0,68.0,,,0,0,0,22,1,0,0,0,0,0,0.66,0.12300000000000001,0.41,0.05%,1.48,1b start tie,7b --- 2 out a4,,CHW,0.3225806451612903,W,10,4,,
346,347,86,2017-07-07,TEX,LAA,GS-8,W(4-0),5,7.2,3,0,0,1,6,0,0,3.51,24,95,65,15,8,11,6,2,1,0,78.0,,,0,0,0,23,0,0,0,3,0,0,0.26,0.134,0.15,0.05%,4.53,1t start tie,8t --- 2 out a10,,TEX,0.5555555555555556,W,10,0,,
347,348,90,2017-07-15,TEX,KCR,GS-8,,7,7.2,4,0,0,1,5,0,0,3.05,28,99,69,11,12,7,15,8,1,0,75.0,,,0,0,0,27,1,0,0,0,0,0,1.17,0.484,0.86,0.22%,3.93,1b start tie,8b -2- 2 out tie,,KCR,0.6944444444444444,W,1,0,,
348,349,95,2017-07-20,TEX,BAL,GS-6,L(4-1),4,5.1,9,7,7,2,3,3,1,3.78,27,103,62,17,8,7,14,7,1,0,23.0,,,0,0,0,24,1,0,0,0,0,0,1.26,-0.336,0.71,-0.11%,-2.85,1b start a 1,6b 12- 1 out tie,,BAL,2.1568627450980395,L,7,9,,
349,350,100,2017-07-25,TEX,MIA,GS-6,W(5-1),4,6.0,6,4,4,2,5,1,1,3.97,26,97,60,11,10,13,5,3,0,0,47.0,,,1,0,0,23,3,0,0,1,0,0,0.85,0.009000000000000001,0.52,0.00%,-0.51,1t start tie,6t 3 out a6,,TEX,1.3333333333333333,W,10,4,,
350,351,105,2017-07-31,TEX,SEA,GS-6,,5,6.0,6,4,3,1,7,0,1,4.01,27,104,67,17,11,12,6,4,0,0,52.0,,,0,1,1,25,3,1,0,0,0,2,1.03,-0.032,0.51,-0.01%,-0.51,1t start tie,6t 3 out tie,,TEX,1.1666666666666667,L,4,6,,
351,352,110,2017-08-05,TEX,MIN,CG,W(6-1),4,9.0,4,1,0,1,5,0,0,3.59,30,96,64,16,13,14,10,4,2,0,81.0,,,1,1,1,29,1,0,0,0,0,0,0.96,0.473,0.39,0.12%,3.75,1b start a 2,9b 3 out a3,,MIN,0.5555555555555556,W,4,1,,
352,353,114,2017-08-11,TEX,HOU,GS-7,W(7-1),5,7.0,3,0,0,2,5,0,0,3.31,26,98,64,14,8,13,6,2,1,0,74.0,,,0,0,0,24,0,0,0,0,0,0,0.62,0.29100000000000004,0.23,0.07%,4.07,1t start tie,7t 3 out a5,,TEX,0.7142857142857143,W,6,4,,
353,354,119,2017-08-16,TEX,DET,GS-6,W(8-1),4,6.0,8,4,4,5,4,2,0,3.48,29,101,59,17,6,7,13,4,2,0,39.0,,,1,1,1,24,2,0,1,1,0,0,1.29,-0.023,0.75,-0.01%,-0.51,1t start tie,6t 3 out a1,,TEX,2.1666666666666665,W,12,6,,
354,355,124,2017-08-21,TEX,LAA,GS-7,W(9-1),4,7.0,3,2,2,2,3,0,1,3.42,27,92,60,14,12,12,9,2,2,0,64.0,,,2,0,0,24,0,0,0,0,0,0,1.02,0.161,0.67,0.06%,1.59,1b start a 1,7b 3 out a3,,LAA,0.7142857142857143,W,5,3,,
355,356,129,2017-08-26,TEX,OAK,GS-5,L(9-2),4,4.1,9,6,6,3,2,2,0,3.78,23,88,55,8,10,7,11,3,2,0,20.0,,,0,1,1,19,3,0,0,1,1,0,1.03,-0.36200000000000004,0.73,-0.15%,-4.02,1b start a 2,5b 1-- 1 out d4,,OAK,2.9268292682926838,L,3,8,,
356,357,134,2017-09-01,TEX,LAA,GS-5,,5,5.0,5,4,4,3,5,0,1,3.92,25,101,59,18,9,8,8,4,0,0,43.0,,,1,0,0,21,2,0,0,0,0,1,1.06,-0.07,0.63,-0.03%,-1.09,1t start tie,5t 3 out a2,,TEX,1.6,W,10,9,,
357,358,139,2017-09-06,TEX,ATL,GS-6,L(9-3),4,6.0,6,5,4,2,5,0,1,4.03,27,101,63,11,13,7,12,7,0,0,45.0,,,0,0,0,24,1,0,0,1,0,1,0.86,-0.17300000000000001,0.79,-0.10%,-1.9,1b start tie,6b 3 out d1,2.0,ATL,1.3333333333333333,L,4,5,,
358,359,143,2017-09-11,TEX,SEA,GS-6,W(10-3),4,6.0,6,3,3,1,7,2,0,4.05,25,102,67,13,16,7,10,5,1,0,54.0,,,1,0,0,24,2,0,0,0,0,0,0.94,0.105,0.62,0.04%,0.49,1t start tie,6t 3 out a2,,TEX,1.1666666666666667,W,5,3,,
359,360,148,2017-09-16,TEX,LAA,GS-8,L(10-4),4,7.1,4,2,2,4,5,2,0,3.96,29,105,66,19,9,9,11,3,1,0,63.0,,,0,0,0,25,0,0,0,1,0,0,0.82,0.157,0.14,0.02%,1.83,1b start tie,8b --- 1 out d2,,LAA,1.1267605633802815,L,0,2,,
360,361,152,2017-09-21,TEX,SEA,GS-8,W(11-4),4,8.0,3,1,1,2,8,1,0,3.8,28,108,68,21,15,8,10,3,1,0,78.0,,,0,1,0,26,0,0,0,0,0,0,0.84,0.392,0.71,0.20%,3.01,1b start a 2,8b 3 out a3,,SEA,0.625,W,4,2,,
361,362,157,2017-09-26,TEX,HOU,GS-4,L(11-5),4,3.0,6,6,6,4,3,0,0,4.1,19,82,43,12,6,3,9,8,0,0,22.0,,,1,0,0,15,2,0,0,0,0,0,0.84,-0.315,0.0,0.00%,-4.28,1t start tie,4t 12- 0 out d4,,TEX,3.333333333333333,L,3,14,,
362,363,162,2017-10-01,TEX,OAK,GS-3,L(11-6),4,3.0,5,3,3,1,5,0,0,4.2,15,59,38,12,10,2,7,3,1,0,41.0,,,0,0,0,14,3,0,0,0,0,0,1.0,-0.138,0.0,0.00%,-1.26,1t start tie,3t 3 out d3,,TEX,2.0,L,2,5,,
363,364,1,2018-03-29,TEX,HOU,GS-6,L(0-1),99,5.2,5,3,3,4,7,2,0,4.76,24,94,54,16,12,6,7,2,1,0,50.0,,,0,0,0,19,1,0,0,2,1,0,0.87,-0.052000000000000005,0.93,-0.03%,0.12,1t start tie,6t 1-- 2 out d3,,TEX,1.7307692307692306,L,1,4,15.35,29.0
364,365,6,2018-04-03,TEX,OAK,GS-5,W(1-1),4,5.0,4,1,1,3,11,1,0,3.38,21,94,52,15,16,4,3,1,0,0,63.0,,,1,0,0,18,1,0,0,1,0,0,0.96,0.16699999999999998,0.82,0.09%,1.48,1b start tie,5b 3 out a3,,OAK,1.4,W,4,1,31.05,57.0
365,366,11,2018-04-08,TEX,TOR,GS-6,L(1-2),4,5.1,8,7,5,2,5,2,0,5.06,26,98,65,14,16,10,9,3,1,0,31.0,,,0,0,0,24,1,0,0,1,0,2,0.58,-0.29,0.47,-0.14%,-3.36,1t start tie,6t -2- 1 out d5,,TEX,1.9607843137254903,L,4,7,6.0,16.0
366,367,15,2018-04-13,TEX,HOU,GS-6,,4,6.0,6,2,2,2,7,2,0,4.5,27,106,68,19,10,7,11,5,1,0,57.0,,,1,0,0,25,0,0,0,0,0,1,0.75,0.038,0.48,0.02%,1.03,1b start tie,6b 3 out d2,,HOU,1.3333333333333333,L,2,3,18.7,33.0
367,368,20,2018-04-18,TEX,TBR,GS-7,L(1-3),4,6.1,7,4,4,0,4,0,1,4.76,28,86,59,12,7,10,13,6,1,0,47.0,,,0,0,0,26,4,0,0,0,1,1,1.13,-0.20600000000000002,0.68,-0.07%,-1.93,1b start tie,7b -23 1 out d3,,TBR,1.1475409836065575,L,2,4,9.45,19.0
368,369,25,2018-04-24,TEX,OAK,GS-7,L(1-4),5,6.1,5,2,2,2,5,1,3,4.41,28,107,68,19,11,5,13,4,1,0,58.0,,,1,0,0,23,2,0,0,0,0,0,1.22,0.17300000000000001,0.58,0.05%,2.21,1t start tie,7t -2- 1 out tie,,TEX,1.1475409836065575,L,2,3,14.25,28.0
369,370,30,2018-04-30,TEX,CLE,GS-6,,5,5.0,4,2,1,3,8,0,1,4.08,24,104,64,16,13,5,7,4,1,0,58.0,,,0,0,0,20,1,0,0,0,0,0,1.23,-0.08,0.57,-0.02%,-0.37,1b start tie,6b 12- 0 out d1,,CLE,1.4,L,5,7,20.45,36.0
370,371,35,2018-05-05,TEX,BOS,GS-6,,4,6.0,5,3,2,2,5,1,0,3.94,26,103,63,14,13,9,10,4,0,0,55.0,,,0,0,0,24,1,0,0,1,0,2,1.22,0.05,0.48,0.01%,0.38,1t start tie,6t 3 out a1,,TEX,1.1666666666666667,L,5,6,15.3,27.0
371,372,40,2018-05-11,TEX,HOU,GS-6,W(2-4),5,6.0,1,0,0,3,5,0,2,3.48,23,100,62,18,10,8,5,2,0,0,72.0,,,1,0,0,18,0,0,0,2,0,1,1.17,0.35700000000000004,0.42,0.08%,3.03,1b start tie,6b 3 out tie,,HOU,0.6666666666666666,W,1,0,23.9,45.0
372,373,50,2018-05-22,TEX,NYY,GS-7,W(3-4),10,7.0,4,2,2,2,7,2,1,3.38,28,100,63,17,13,5,13,3,6,0,66.0,,,0,0,0,25,0,0,0,0,0,0,0.59,0.18100000000000002,0.1,0.02%,1.94,1t start tie,7t 3 out a4,,TEX,0.8571428571428571,W,6,4,25.55,48.0
373,374,55,2018-05-27,TEX,KCR,GS-7,L(3-5),4,6.1,8,5,5,3,2,2,0,3.74,29,95,58,13,6,14,10,6,2,0,36.0,,,2,0,0,26,0,0,0,1,0,0,0.53,-0.23800000000000002,0.1,-0.03%,-2.04,1t start tie,7t 12- 1 out d5,,TEX,1.8032786885245904,L,3,5,1.65,10.0
374,375,61,2018-06-02,TEX,LAA,GS-8,,5,7.0,5,2,2,1,8,2,2,3.63,28,99,65,13,17,6,11,3,1,0,66.0,,,1,0,0,25,0,1,0,0,0,0,0.73,0.046,0.1,0.00%,0.51,1b start tie,8b 12- 0 out d1,,LAA,0.8571428571428571,W,3,2,22.95,39.0
375,376,65,2018-06-07,TEX,HOU,GS-8,L(3-6),4,7.1,7,5,5,2,5,2,0,3.86,29,104,68,22,13,7,15,8,2,0,47.0,,,1,0,0,27,1,0,0,2,0,0,0.78,-0.147,0.15,-0.02%,-0.8,1t start tie,8t --- 1 out d4,,TEX,1.2676056338028172,L,2,5,11.1,22.0
376,377,70,2018-06-13,TEX,LAD,GS-6,,5,6.0,5,2,1,4,6,1,0,3.69,25,96,59,22,7,8,7,5,0,0,58.0,,,2,1,0,21,2,0,0,0,0,0,1.08,0.105,0.04,0.00%,0.84,1b start tie,6b 3 out tie,,LAD,1.5,L,2,3,18.1,33.0
377,378,75,2018-06-19,TEX,KCR,GS-7,W(4-6),5,7.0,4,1,0,3,7,0,0,3.41,27,108,72,19,10,8,9,4,1,0,71.0,,,2,0,0,24,0,0,0,2,0,1,1.02,0.278,0.02,0.00%,2.58,1b start tie,7b 3 out a3,,KCR,1.0,W,4,1,29.55,54.0
378,379,80,2018-06-25,TEX,SDP,GS-6,,5,5.0,9,4,4,1,5,2,0,3.61,23,90,64,10,13,11,6,3,0,0,37.0,,,1,0,0,22,1,0,0,1,0,0,1.06,-0.153,0.05,0.00%,-1.19,1t start tie,6t --- 0 out d3,,TEX,2.0,W,7,4,7.25,18.0
379,380,85,2018-07-01,TEX,CHW,GS-5,L(4-7),5,5.0,9,7,7,0,7,0,0,4.05,25,81,59,11,17,9,9,7,0,0,28.0,,,0,0,0,25,4,1,0,0,0,0,0.97,-0.42,0.04,-0.01%,-4.19,1t start tie,5t 3 out d5,,TEX,1.8,L,5,10,5.85,15.0
380,381,90,2018-07-07,TEX,DET,GS-1,L(4-8),5,0.2,5,7,3,2,2,1,0,4.28,10,41,25,5,7,2,4,3,0,0,22.0,,,1,0,0,8,1,0,0,0,0,1,1.06,-0.40700000000000003,0.02,0.00%,-6.81,1b start tie,1b -2- 2 out d7,,DET,35.0,L,2,7,-4.7,-1.0
381,382,95,2018-07-13,TEX,BAL,GS-7,W(5-8),5,6.1,5,4,4,1,3,0,1,4.36,25,81,53,8,10,11,9,4,2,0,49.0,,,1,0,0,22,1,0,0,1,1,0,1.04,0.1,0.0,0.00%,0.93,1b start tie,7b 123 1 out a4,,BAL,0.9836065573770492,W,5,4,12.05,28.0
382,383,101,2018-07-23,TEX,OAK,GS-5,L(5-9),9,5.0,9,7,7,2,5,2,1,4.72,26,92,55,11,11,5,13,7,0,0,24.0,,,0,0,0,23,2,0,0,0,0,0,0.74,-0.349,0.0,0.00%,-4.19,1t start tie,5t 3 out d5,,TEX,2.2,L,3,15,0.05,9.0
383,384,107,2018-08-01,CHN,PIT,GS-5,W(6-9),8,5.0,3,1,0,2,9,0,1,4.53,21,95,57,16,14,5,3,3,0,0,66.0,,,0,1,1,17,0,0,0,1,0,1,0.78,0.07400000000000001,1.36,0.08%,1.32,1b start a 4,5b 3 out a5,,PIT,1.0,W,9,2,29.65,54.0
384,385,112,2018-08-06,CHN,KCR,GS-6,W(7-9),4,6.0,7,1,1,1,2,0,1,4.38,26,97,66,15,9,8,14,7,2,0,55.0,,,0,0,0,24,0,0,0,1,0,0,1.31,0.249,2.11,0.24%,2.07,1b start tie,6b 3 out a1,,KCR,1.3333333333333333,W,3,1,14.1,33.0
385,386,117,2018-08-12,CHN,WSN,GS-7,,5,7.0,1,1,1,1,9,0,0,4.22,23,98,61,16,15,9,4,1,1,0,79.0,,,0,0,0,21,0,0,0,0,1,0,0.79,0.251,1.29,0.25%,2.52,1t start tie,7t 3 out d1,,CHC,0.2857142857142857,W,4,3,30.55,45.0
386,387,121,2018-08-17,CHN,PIT,GS-7,W(8-9),4,7.0,5,0,0,2,3,0,1,4.0,24,98,59,10,12,14,4,1,0,0,68.0,,,1,0,0,21,0,0,0,5,0,0,1.44,0.484,2.14,0.43%,3.25,1b start tie,7b 3 out a1,,PIT,1.0,W,1,0,20.95,42.0
387,388,126,2018-08-23,CHN,CIN,CG,W(9-9),5,9.0,8,1,1,2,7,0,0,3.82,33,114,76,19,10,13,11,6,1,0,72.0,,,2,1,1,30,1,0,0,2,0,0,0.85,0.27399999999999997,1.4,0.27%,3.52,1t start tie,9t 3 out a6,,CHC,1.1111111111111112,W,7,1,32.75,57.0
388,389,131,2018-08-28,CHN,NYM,GS-5,,4,5.0,4,0,0,3,8,0,0,3.7,22,93,56,14,16,8,3,2,0,0,64.0,,,0,1,0,19,1,0,0,0,0,1,1.41,0.28,1.58,0.19%,2.51,1t start tie,5t 3 out tie,,CHC,1.4,W,2,1,23.05,39.0
389,390,137,2018-09-03,CHN,MIL,GS-6,,5,6.0,5,2,2,1,5,0,0,3.67,23,95,65,20,8,7,10,6,0,0,58.0,,,1,0,0,22,1,0,0,0,0,0,1.03,0.021,1.34,0.02%,0.96,1b start a 1,6b 3 out d1,,MIL,1.0,L,3,4,15.9,27.0
390,391,142,2018-09-08,CHN,WSN,GS-6,,4,5.2,3,3,3,5,5,1,0,3.71,24,95,51,13,9,3,11,1,1,0,51.0,,,0,0,0,19,1,1,0,1,0,0,1.09,-0.016,1.12,-0.01%,-0.25,1b start tie,6b -2- 2 out a1,2.0,WSN,1.5384615384615383,L,5,6,11.95,23.0
391,392,147,2018-09-14,CHN,CIN,GS-7,,5,6.2,8,2,2,2,7,2,1,3.67,28,109,70,17,12,8,10,6,0,0,55.0,,,0,1,1,25,0,0,0,1,0,0,0.99,0.055999999999999994,1.5,0.05%,1.29,1t start tie,7t 1-- 2 out d2,,CHC,1.6129032258064515,W,3,2,18.4,35.0
392,393,152,2018-09-19,CHN,ARI,GS-6,L(9-10),4,6.0,9,7,7,0,4,2,1,3.9,27,78,53,13,10,9,13,7,1,0,30.0,,,0,0,0,26,0,2,0,1,0,0,0.42,-0.271,0.3,-0.12%,-3.95,1b start tie,6b 3 out d7,,ARI,1.5,L,0,9,1.5,9.0
393,394,156,2018-09-24,CHN,PIT,GS-6,L(9-11),4,6.0,5,3,2,2,7,1,0,3.87,25,106,67,18,12,6,10,4,2,0,57.0,,,0,0,0,23,2,0,0,0,0,0,0.85,-0.053,0.89,-0.03%,0.01,1t start tie,6t 3 out d2,,CHC,1.1666666666666667,L,1,5,19.3,33.0
394,395,161,2018-09-29,CHN,STL,GS-7,L(9-12),4,7.0,3,2,1,2,8,0,2,3.78,28,104,72,21,14,8,8,5,0,0,71.0,,,0,0,0,23,0,0,0,0,0,0,1.33,0.11599999999999999,3.08,0.16%,1.52,1t start tie,7t 3 out d1,,CHC,0.7142857142857143,L,1,2,25.55,42.0
395,396,3,2019-03-31,CHN,TEX,GS-5,,99,5.0,6,5,5,3,4,1,0,9.0,24,100,61,15,7,7,10,3,1,0,36.0,,,2,0,0,20,0,0,0,0,1,0,0.97,-0.22699999999999998,0.89,-0.13%,-1.93,1b start tie,5b 3 out d1,,TEX,1.8,L,10,11,3.85,12.0
396,397,8,2019-04-06,CHN,MIL,GS-6,W(1-0),5,6.0,6,2,2,0,5,1,0,5.73,25,112,74,18,11,12,7,2,0,0,57.0,,,0,0,0,22,1,0,0,0,1,0,1.14,0.109,1.01,0.06%,1.21,1b start tie,6b 3 out a5,,MIL,1.0,W,14,8,19.9,39.0
397,398,13,2019-04-12,CHN,LAA,GS-8,W(2-0),5,8.0,4,1,1,0,6,1,0,3.79,28,106,73,27,9,11,11,5,1,0,76.0,,,0,0,0,28,1,0,0,0,0,0,0.68,0.27399999999999997,0.5,0.12%,3.32,1t start tie,8t 3 out a4,,CHC,0.5,W,5,1,29.6,51.0
398,399,17,2019-04-17,CHN,MIA,GS-7,W(3-0),4,7.0,3,0,0,0,8,0,0,2.77,24,97,65,16,12,12,4,3,1,0,79.0,,,0,0,0,24,0,0,0,1,0,1,0.62,0.22899999999999998,0.54,0.12%,3.48,1b start tie,7b 3 out a5,,MIA,0.42857142857142855,W,6,0,33.95,57.0
399,400,22,2019-04-24,CHN,LAD,GS-6,,6,5.1,3,3,3,6,7,1,0,3.16,24,112,67,23,13,6,5,2,1,0,51.0,,,0,0,0,18,0,0,0,1,0,0,1.1,-0.042,1.12,-0.03%,-0.05,1t start tie,6t --- 1 out d3,,CHC,1.7647058823529411,W,7,6,14.6,28.0
400,401,27,2019-04-30,CHN,SEA,GS-6,,5,5.1,6,4,2,3,7,0,1,3.19,27,95,59,19,13,10,6,4,2,0,48.0,,,0,0,0,23,3,0,0,0,0,1,1.52,-0.318,1.58,-0.20%,-1.85,1b start a 1,6b 12- 1 out tie,,SEA,1.7647058823529411,W,6,5,16.0,31.0
401,402,32,2019-05-06,CHN,MIA,GS-6,,5,6.0,5,3,3,2,7,1,0,3.38,26,93,61,19,13,7,10,5,1,0,55.0,,,0,0,0,22,1,0,0,0,1,0,1.13,0.031,1.35,0.02%,0.24,1t start tie,6t 3 out tie,,CHC,1.1666666666666667,L,5,6,17.3,30.0
402,403,37,2019-05-11,CHN,MIL,GS-7,,4,7.0,3,1,1,3,5,1,0,3.08,23,103,69,22,8,9,6,2,2,0,69.0,,,0,0,0,20,0,0,0,4,0,0,1.13,0.311,1.74,0.29%,2.78,1t start tie,7t 3 out tie,,CHC,0.8571428571428571,W,2,1,20.15,33.0
403,404,42,2019-05-17,CHN,WSN,GS-5,W(4-0),5,5.0,7,2,2,3,5,1,1,3.13,26,101,60,8,9,6,11,5,2,0,47.0,,,0,0,0,22,1,0,0,0,0,0,1.41,0.11599999999999999,1.83,0.09%,0.81,1b start a 1,5b 3 out a1,,WSN,2.0,W,14,6,14.65,36.0
404,405,47,2019-05-22,CHN,PHI,GS-4,,4,4.0,9,3,3,2,6,0,0,3.38,23,99,64,15,16,9,6,5,0,0,36.0,,,0,0,0,21,3,0,0,0,0,0,1.3,-0.086,1.77,-0.07%,-0.84,1t start tie,4t 3 out tie,,CHC,2.75,W,8,4,8.4,21.0
405,406,52,2019-05-27,CHN,HOU,GS-4,L(4-1),4,4.0,7,6,6,4,0,0,0,4.02,23,93,54,10,9,9,10,5,0,0,20.0,,,0,0,0,18,3,0,0,0,1,0,1.07,-0.386,1.44,-0.31%,-3.72,1b start a 2,4b 3 out d4,,HOU,2.75,L,5,6,-9.6,-6.0
406,407,57,2019-06-02,CHN,STL,GS-7,L(4-2),5,7.0,2,1,0,2,4,0,0,3.62,23,84,52,10,11,8,9,3,1,0,73.0,,,1,0,0,20,0,0,0,2,1,0,0.95,0.218,1.43,0.20%,2.63,1b start tie,7b 3 out d1,,STL,0.5714285714285714,L,1,2,21.35,33.0
407,408,62,2019-06-07,CHN,STL,GS-8,W(5-2),4,8.0,3,0,0,1,10,0,0,3.24,27,99,74,15,21,8,8,5,0,0,85.0,,,0,0,1,26,1,0,0,0,0,0,0.74,0.41,1.14,0.38%,4.32,1t start tie,8t 3 out a3,,CHC,0.5,W,3,1,39.6,66.0
408,409,67,2019-06-12,CHN,COL,GS-7,W(6-2),4,7.0,6,0,0,1,9,0,1,2.98,29,93,65,18,14,10,8,4,1,0,73.0,,,0,0,0,27,1,0,0,0,0,0,0.68,0.193,0.98,0.17%,4.37,1b start tie,7b 3 out a8,,COL,1.0,W,10,1,32.95,60.0
409,410,72,2019-06-18,CHN,CHW,GS-7,,5,7.0,6,1,1,2,8,0,0,2.85,27,104,65,19,14,8,9,3,1,0,67.0,,,0,0,0,25,1,0,0,1,0,0,1.17,0.311,1.6,0.26%,2.78,1t start tie,7t 3 out tie,,CHC,1.1428571428571428,L,1,3,24.95,42.0
410,411,77,2019-06-23,CHN,NYM,GS-7,,4,7.0,7,3,3,2,5,2,0,2.92,27,84,55,14,11,9,11,3,2,0,54.0,,,0,0,0,23,2,0,0,2,0,0,1.07,0.019,1.58,0.02%,0.78,1t start tie,7t 3 out d1,,CHC,1.2857142857142858,W,5,3,14.35,27.0
411,412,82,2019-06-28,CHN,CIN,GS-1,L(6-3),4,1.0,2,1,1,1,1,0,0,2.98,6,22,14,2,4,1,3,3,0,0,45.0,,,0,0,0,5,0,0,0,0,0,0,1.39,-0.05,2.21,-0.05%,-0.46,1b start tie,1b 3 out d1,,CIN,3.0,L,3,6,0.45,3.0
412,413,110,2019-08-03,CHN,MIL,GS-5,,35,5.0,4,0,0,0,6,0,0,2.84,18,74,49,8,16,4,8,5,1,0,65.0,,,0,0,0,18,0,0,0,1,0,0,1.05,0.29600000000000004,2.26,0.38%,2.7,1t start tie,5t 3 out a1,,CHC,0.8,W,4,1,20.85,33.0
413,414,115,2019-08-08,CHN,CIN,GS-3,,4,3.0,8,5,4,2,2,1,0,3.09,20,78,44,8,5,8,7,4,0,0,25.0,,,0,0,0,17,3,0,0,0,0,0,1.35,-0.322,2.54,-0.36%,-3.37,1b start a 1,3b 3 out tie,,CIN,3.333333333333333,W,12,5,-3.25,3.0
414,415,120,2019-08-14,CHN,PHI,GS-3,L(6-4),5,2.0,9,8,8,2,2,1,0,3.69,17,53,35,9,5,4,9,5,1,0,6.0,,,2,0,0,14,3,0,0,0,1,0,0.71,-0.336,1.4,-0.40%,-6.27,1b start tie,3b 1-3 0 out d6,,PHI,5.5,L,1,11,-14.1,-12.0
415,416,125,2019-08-20,CHN,SFG,GS-6,W(7-4),5,6.0,5,3,3,2,5,2,0,3.73,25,94,58,14,7,8,10,1,3,0,53.0,,,0,0,0,23,0,0,0,0,0,0,1.1,0.06,2.2,0.07%,0.24,1t start tie,6t 3 out a1,,CHC,1.1666666666666667,W,5,3,17.3,36.0
416,417,130,2019-08-25,CHN,WSN,GS-6,,4,5.0,7,2,2,1,3,1,0,3.73,23,97,65,15,8,11,8,3,1,0,47.0,,,2,0,0,22,1,0,0,0,0,0,1.12,-0.03,2.33,-0.04%,0.35,1t start tie,6t 1-3 0 out tie,,CHC,1.6,L,5,7,8.45,18.0
417,418,135,2019-08-31,CHN,MIL,GS-6,L(7-5),5,6.0,5,2,2,3,7,0,1,3.69,27,96,59,20,9,5,11,7,1,0,58.0,,,1,0,0,23,2,0,0,0,0,0,0.91,0.066,2.0,0.09%,1.24,1t start tie,6t 3 out d2,,CHC,1.3333333333333333,L,0,2,18.1,33.0
418,419,140,2019-09-06,CHN,MIL,GS-4,L(7-6),5,3.1,9,5,5,2,3,2,1,3.95,21,76,48,10,6,5,10,5,0,0,23.0,,,2,0,0,18,0,0,0,1,0,0,1.1,-0.319,2.37,-0.41%,-3.42,1b start tie,4b 1-- 1 out d4,,MIL,3.548387096774193,L,1,7,-3.7,4.0
419,420,145,2019-09-11,CHN,SDP,GS-5,L(7-7),4,4.1,4,1,1,4,6,1,0,3.89,21,91,52,12,15,4,7,2,1,0,53.0,,,0,0,0,17,0,0,1,0,0,0,1.31,0.069,2.88,0.09%,0.99,1b start tie,5b 1-- 1 out d1,,SDP,1.951219512195122,L,0,4,14.95,28.0
420,421,150,2019-09-16,CHN,CIN,GS-4,,4,3.1,3,2,2,5,4,0,1,3.92,18,73,36,11,8,2,6,5,0,0,45.0,,,1,1,1,12,1,0,0,0,0,0,1.49,0.02,3.8,0.03%,0.21,1t start tie,4t 12- 1 out a2,,CHC,2.5806451612903225,W,8,2,6.1,16.0
421,422,161,2019-09-28,CHN,STL,GS-4,,11,4.0,2,0,0,0,8,0,1,3.81,15,67,44,10,9,2,4,3,0,0,66.0,,,0,0,0,14,0,0,0,0,0,0,0.83,0.209,0.0,0.00%,2.07,1b start a 1,4b 3 out a3,,STL,0.5,W,8,6,23.2,36.0
