,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
254,255,41,2013-05-16,SEA,NYY,5-6,W(1-0),0,1.1,1,0,0,1,3,0,0,1.08,6,28,19,7,5,1,1,0,1,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,1.62,0.183,1.36,0.09%,1.23,5b 1-3 1 out a1,6b 12- 2 out a2,,NYY,1.818181818181818,W,3,2,,
255,256,43,2013-05-18,SEA,CLE,9-9,L(1-1),1,0.0,2,1,1,1,0,0,0,1.62,3,13,7,1,0,0,2,1,0,0,,0.0,0.0,0,0,0,2,1,0,1,0,0,0,2.54,-0.306,2.19,-0.16%,-1.82,9b --- 0 out tie,9b 123 0 out tie,,CLE,inf,L,4,5,,
256,257,45,2013-05-20,SEA,CLE,8-8,,1,0.1,0,0,0,0,1,0,0,1.59,1,5,3,2,1,0,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1.79,0.044000000000000004,1.25,0.02%,0.22,8b --- 0 out tie,8b --- 1 out tie,,CLE,0.0,L,8,10,,
257,258,49,2013-05-25,SEA,TEX,6-6,,4,0.1,1,0,0,0,0,0,0,1.56,2,9,4,1,0,0,2,1,1,0,,2.0,1.0,0,0,0,2,0,0,0,0,0,0,1.0,-0.06,0.55,-0.02%,-0.54,6t 1-3 2 out d2,6t 3 out d3,,SEA,10.0,L,2,5,,
258,259,50,2013-05-26,SEA,TEX,11-12,,0,1.0,1,0,0,0,2,0,0,1.47,4,14,10,1,3,1,1,0,1,0,,1.0,1.0,0,0,0,4,0,0,0,0,0,0,1.71,-0.20199999999999999,0.73,-0.05%,-0.16,11t -2- 1 out tie,12t --- 1 out tie,,SEA,1.0,W,4,3,,
259,260,54,2013-05-30,SEA,SDP,9-GF,,3,1.0,1,0,0,1,1,0,0,1.4,5,19,11,5,1,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.03,0.002,0.01,0.00%,0.4,9b --- 0 out a6,9b end a 6,,SDP,2.0,W,7,1,,
260,261,56,2013-06-01,SEA,MIN,7-7,H(2),1,0.2,1,0,0,0,1,0,0,1.35,3,11,8,3,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.06,0.042,0.47,0.01%,0.26,7b --- 0 out a2,7b 1-- 2 out a2,,MIN,5.0,L,4,5,,
261,262,59,2013-06-04,SEA,CHW,8-8,H(3),2,0.2,1,0,0,0,0,0,0,1.31,2,11,8,1,2,1,1,1,0,0,,1.0,1.0,0,0,0,2,0,0,0,1,0,0,1.5,0.019,0.54,0.00%,-0.37,8t -2- 1 out a3,8t 3 out a2,,SEA,5.0,W,7,4,,
262,263,60,2013-06-05,SEA,CHW,12-12,,0,0.1,0,0,0,0,0,0,0,1.29,1,3,2,1,0,0,1,1,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,3.47,0.079,1.31,0.02%,0.34,12t 1-- 0 out tie,12t 1-- 1 out tie,,SEA,0.0,L,5,7,,
263,264,63,2013-06-08,SEA,NYY,7-9,,2,2.0,2,0,0,0,3,0,0,1.17,7,36,25,5,6,3,1,1,0,0,,1.0,0.0,1,0,0,7,0,0,0,1,0,0,0.39,0.045,0.12,0.01%,0.89,7t 1-- 2 out d2,9t 1-- 2 out d2,,SEA,1.0,L,1,3,,
264,265,64,2013-06-09,SEA,NYY,9-GF,,0,0.1,1,0,0,1,1,0,0,1.16,3,17,9,2,1,1,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,1.31,0.024,0.35,0.00%,0.3,9t -2- 2 out d1,9t end d 1,,SEA,20.0,L,1,2,,
265,266,68,2013-06-14,SEA,OAK,9-GF,S(1),4,1.0,1,0,0,0,1,0,0,1.11,4,17,11,3,1,0,3,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.77,0.191,0.82,0.03%,0.47,9b --- 0 out a1,9b end a 1,,OAK,1.0,W,3,2,,
266,267,72,2013-06-18,SEA,LAA,7-7,H(4),3,1.0,0,0,0,1,2,0,0,1.07,4,19,12,4,2,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.63,0.10400000000000001,0.75,0.02%,0.46,7b --- 0 out a1,7b 3 out a1,,LAA,1.0,W,3,2,,
267,268,74,2013-06-20,SEA,LAA,8-GF(8),,1,0.1,0,0,0,0,1,0,0,1.05,1,4,3,0,3,0,0,0,0,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,1.51,0.037000000000000005,0.48,0.01%,0.74,8b 123 2 out d1,8b end d 1,,LAA,0.0,L,9,10,,
268,269,77,2013-06-23,SEA,OAK,9-GF(10),W(2-1),2,2.0,1,0,0,1,2,0,0,0.98,8,29,20,8,5,1,4,1,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,2.72,0.252,0.79,0.04%,0.89,9t --- 0 out tie,10t end tie,,SEA,1.0,W,6,3,,
269,270,80,2013-06-28,SEA,CHC,9-9,,4,1.0,0,0,0,0,3,0,0,0.94,3,14,11,4,4,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.72,0.126,0.21,0.01%,0.45,9t --- 0 out tie,9t 3 out tie,,SEA,0.0,W,5,4,,
270,271,81,2013-06-29,SEA,CHC,11-GF(11),L(2-2),0,1.0,3,2,2,0,2,1,0,1.52,6,17,14,3,3,2,2,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.12,-0.42100000000000004,0.16,-0.04%,-1.56,11t --- 0 out tie,11t end d 2,,SEA,3.0,L,3,5,,
271,272,83,2013-07-02,SEA,TEX,8-8,,2,1.0,0,0,0,0,0,0,0,1.47,3,19,13,3,3,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,1,0.09,0.004,0.01,0.00%,0.5,8b --- 0 out a7,8b 3 out a7,,TEX,0.0,W,9,2,,
272,273,85,2013-07-04,SEA,TEX,8-GF(8),,1,0.2,0,0,0,0,0,0,0,1.44,1,6,3,1,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,1,0,0,0.7,0.031,0.13,0.00%,0.52,8b 1-- 1 out d1,8b end d 1,,TEX,0.0,L,4,5,,
273,274,86,2013-07-05,SEA,CIN,9-GF,S(2),0,1.0,0,0,0,0,3,0,0,1.39,3,11,9,4,5,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.08,0.08,0.11,0.01%,0.45,9b --- 0 out a2,9b end a 2,,CIN,0.0,W,4,2,,
274,275,89,2013-07-08,SEA,BOS,8-8,,2,1.0,3,2,2,0,0,0,0,1.89,6,19,15,5,2,1,5,2,1,0,,0.0,0.0,0,0,0,6,2,0,0,0,0,0,0.05,0.0,0.01,0.00%,-1.56,8t --- 0 out a8,8t 3 out a6,,SEA,3.0,W,11,4,,
275,276,91,2013-07-10,SEA,BOS,8-8,,1,1.0,0,0,0,0,1,0,0,1.83,3,16,8,1,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.45,8t --- 0 out d8,8t 3 out d8,,SEA,0.0,L,4,11,,
276,277,92,2013-07-11,SEA,BOS,8-9,,0,1.2,0,0,0,1,3,0,0,1.75,6,30,20,6,3,1,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.54,0.166,0.09,0.01%,0.68,8t --- 0 out tie,9t 1-- 2 out tie,,SEA,0.8333333333333334,L,7,8,,
277,278,96,2013-07-19,SEA,HOU,8-8,,7,0.1,2,1,1,1,0,1,0,1.98,4,10,6,2,0,0,3,0,0,0,,1.0,1.0,0,0,0,3,0,1,0,0,0,0,0.57,-0.057999999999999996,0.04,0.00%,-1.56,8b --3 1 out a5,8b 1-3 2 out a3,,HOU,30.0,W,10,7,,
278,279,102,2013-07-25,SEA,MIN,9-GF,,5,1.0,3,2,2,0,1,0,0,2.41,6,28,17,8,1,1,4,3,0,0,,0.0,0.0,0,0,0,6,2,0,0,0,0,0,0.0,0.0,0.0,0.00%,-1.56,9t --- 0 out a8,9t end a 6,,SEA,3.0,W,8,2,,
279,280,103,2013-07-26,SEA,MIN,12-12,,0,1.0,0,0,0,1,1,0,0,2.35,4,18,10,4,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.85,0.126,0.41,0.02%,0.45,12t --- 0 out tie,12t 3 out tie,,SEA,1.0,L,2,3,,
280,281,107,2013-07-31,SEA,BOS,6-7,BS(1),4,0.1,3,2,2,0,1,1,0,2.79,4,21,15,3,2,0,3,2,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,2.34,-0.353,0.26,-0.02%,-1.78,6b -23 2 out a1,7b 1-- 0 out d1,,BOS,30.0,L,4,5,,
281,282,108,2013-08-01,SEA,BOS,9-9,HL(2-3),0,0.1,2,2,2,0,1,0,0,3.23,3,7,6,2,2,1,1,1,0,0,,3.0,3.0,0,0,0,3,0,0,0,0,0,0,5.01,-0.152,0.43,-0.01%,-1.57,9b 123 0 out a4,9b 12- 1 out a1,,BOS,20.0,L,7,8,,
282,283,112,2013-08-05,SEA,TOR,8-GF,,3,1.1,2,0,0,0,3,0,0,3.12,6,18,15,2,6,0,3,2,1,0,,3.0,2.0,0,0,0,6,1,0,0,0,0,0,1.29,-0.304,0.07,-0.01%,-0.83,8t 123 2 out tie,9t end d 2,,SEA,1.818181818181818,L,1,3,,
283,284,114,2013-08-07,SEA,TOR,8-8,H(6),1,0.1,0,0,0,0,0,0,0,3.1,1,5,2,1,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,3.05,0.066,0.08,0.00%,0.41,8t 12- 2 out a2,8t 3 out a2,,SEA,0.0,W,9,7,,
284,285,118,2013-08-13,SEA,TBR,6-7,H(7),5,1.0,1,0,0,1,2,0,0,3.02,5,21,12,4,3,0,2,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,2.39,0.085,0.02,0.00%,0.47,6b 1-- 1 out a1,7b 1-- 1 out a1,,TBR,2.0,W,5,4,,
285,286,121,2013-08-16,SEA,TEX,8-8,,2,0.0,0,0,0,1,0,0,1,3.02,2,8,3,1,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0,0,0,0,3.21,-0.237,0.02,0.00%,-0.99,8b --- 0 out a1,8b 12- 0 out a1,,TEX,inf,W,3,1,,
286,287,122,2013-08-17,SEA,TEX,7-8,,0,0.2,5,6,6,2,1,0,0,4.25,9,40,21,10,0,4,2,2,0,0,,2.0,2.0,0,0,0,7,1,0,0,0,0,0,0.16,-0.084,0.0,0.00%,-5.47,7b -23 2 out d2,8b 123 1 out d7,,TEX,35.0,L,3,15,,
287,288,127,2013-08-23,SEA,LAA,9-GF,,5,1.0,0,0,0,0,2,0,0,4.15,3,12,7,3,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.18,0.013999999999999999,0.0,0.00%,0.45,9t --- 0 out d2,9t end d 2,,SEA,0.0,L,0,2,,
288,289,130,2013-08-26,SEA,TEX,9-GF,,2,1.0,0,0,0,0,2,0,0,4.06,3,13,8,5,1,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.0,0.00%,0.45,9t --- 0 out d5,9t end d 5,,SEA,0.0,L,3,8,,
289,290,134,2013-08-30,SEA,HOU,9-GF,,3,1.0,1,0,0,0,0,0,0,3.97,4,14,10,4,2,3,1,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.07,0.003,0.0,0.00%,0.48,9b --- 0 out a6,9b end a 6,,HOU,1.0,W,7,1,,
290,291,137,2013-09-02,SEA,KCR,7-GF(8),,2,1.1,0,0,0,0,2,0,0,3.86,4,22,14,4,3,0,2,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.31,0.033,0.0,0.00%,0.86,7b --3 2 out d2,8b end d 2,,KCR,0.0,L,1,3,,
291,292,141,2013-09-06,SEA,TBR,8-8,,3,0.0,0,0,0,1,0,0,0,3.86,1,5,1,1,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2.13,-0.08900000000000001,0.0,0.00%,-0.37,8t --- 0 out a1,8t 1-- 0 out a1,,SEA,inf,W,6,4,,
292,293,143,2013-09-08,SEA,TBR,8-8,,1,1.0,1,0,0,0,0,0,0,3.78,3,12,7,1,0,1,2,2,0,0,,2.0,2.0,0,0,0,3,0,0,0,1,0,0,1.2,-0.083,0.0,0.00%,-0.09,8t -23 0 out tie,8t 3 out d2,,SEA,1.0,L,1,4,,
293,294,146,2013-09-11,SEA,HOU,7-8,,2,2.0,1,0,0,0,3,0,0,3.62,6,23,15,5,5,1,2,1,0,0,,0.0,0.0,0,1,1,6,0,0,0,0,0,0,0.16,0.015,0.0,0.00%,0.89,7t --- 0 out d4,8t 3 out d4,,SEA,0.5,L,1,6,,
294,295,147,2013-09-13,SEA,STL,10-GF(10),,1,0.0,0,0,0,2,0,0,0,3.62,2,12,3,3,0,0,0,0,0,0,,1.0,1.0,0,0,0,0,0,0,0,0,0,0,4.29,-0.441,0.0,0.00%,-1.36,10b 1-- 2 out tie,10b end d 1,,STL,inf,L,1,2,,
295,296,150,2013-09-16,SEA,DET,8-GF(8),,2,1.0,0,0,0,1,0,0,0,3.55,3,12,6,4,0,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.3,0.013999999999999999,0.0,0.00%,0.5,8b --- 0 out d2,8b end d 2,,DET,1.0,L,2,4,,
296,297,154,2013-09-20,SEA,LAA,7-7,H(8),3,0.1,0,0,0,0,0,0,0,3.53,1,2,2,0,0,1,0,0,0,0,,2.0,0.0,0,0,0,0,0,0,0,0,0,0,3.79,0.016,0.0,0.00%,0.07,7b 12- 0 out a2,7b -23 1 out a2,,LAA,0.0,L,2,3,,
297,298,156,2013-09-22,SEA,LAA,5-5,W(3-3),1,1.0,0,0,0,0,3,0,0,3.46,3,18,13,3,2,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.86,0.064,0.0,0.00%,0.46,5b --- 0 out tie,5b 3 out tie,,LAA,0.0,W,3,2,,
298,299,157,2013-09-23,SEA,KCR,10-10,,0,0.2,0,0,0,0,2,0,0,3.42,2,15,13,4,1,0,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.97,0.096,0.0,0.00%,0.35,10t --- 0 out tie,10t --- 2 out tie,,SEA,0.0,L,5,6,,
299,300,160,2013-09-27,SEA,OAK,7-7,,3,0.1,2,3,2,1,0,1,0,3.74,5,21,13,6,0,1,3,1,1,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,1,0.72,-0.23,0.0,0.00%,-2.9,7t --- 0 out d1,7t -23 1 out d3,,SEA,30.0,L,2,8,,
300,301,1,2014-03-22,ARI,LAD,9-9,,99,0.1,0,0,0,0,0,0,1,0.0,2,5,2,0,0,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.24,0.0,0.26,0.00%,-0.03,9t --- 0 out d2,9t 1-- 1 out d2,,ARI,0.0,L,1,3,,
301,302,3,2014-03-31,ARI,SFG,7-7,,8,0.0,3,2,2,0,0,0,0,54.0,3,5,5,0,0,0,3,3,0,0,,1.0,1.0,0,0,0,3,1,0,0,0,0,0,1.63,-0.209,1.51,-0.12%,-2.11,7t -2- 2 out a3,7t 12- 2 out a1,,ARI,inf,L,8,9,,
302,303,6,2014-04-03,ARI,SFG,5-5,,2,0.2,0,0,0,0,0,0,0,18.0,2,6,5,0,3,0,2,0,2,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,1.99,0.136,1.76,0.07%,0.9,5t --3 1 out tie,5t 3 out tie,,ARI,0.0,L,5,8,,
303,304,7,2014-04-04,ARI,COL,8-GF(8),,0,1.0,1,2,2,2,0,0,0,18.0,6,23,13,5,1,2,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,-1.49,8b --- 0 out d8,8b end d10,,COL,3.0,L,2,12,,
304,305,10,2014-04-08,ARI,SFG,6-6,,3,1.0,0,0,0,0,2,0,0,12.0,3,16,11,3,2,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.04,0.00%,0.42,6b --- 0 out d5,6b 3 out d5,,SFG,0.0,L,3,7,,
305,306,12,2014-04-10,ARI,SFG,4-5,,1,1.0,0,1,1,1,0,0,0,11.25,3,15,8,1,2,1,1,0,1,0,,2.0,0.0,0,0,0,2,0,0,0,1,0,0,1.72,0.113,1.39,0.06%,0.79,4b 12- 1 out a1,5b 1-- 1 out a1,,SFG,1.0,W,6,5,,
306,307,14,2014-04-12,ARI,LAD,6-7,,1,1.1,0,1,0,1,0,0,0,8.44,6,18,10,3,0,3,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,0.24,-0.022000000000000002,0.2,-0.01%,-0.34,6t --- 0 out d4,7t --- 1 out d5,,ARI,0.9090909090909092,L,5,8,,
307,308,17,2014-04-15,ARI,NYM,6-7,,2,2.0,1,0,0,0,4,0,0,6.14,7,27,18,8,4,1,2,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.9,6t --- 0 out d9,7t 3 out d9,,ARI,0.5,L,0,9,,
308,309,18,2014-04-16,ARI,NYM,7-7,,0,1.0,1,0,0,1,1,0,0,5.4,5,17,10,6,0,1,2,1,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,0.44,0.017,0.2,0.01%,0.45,7t --- 0 out d3,7t 3 out d3,,ARI,2.0,L,2,5,,
309,310,20,2014-04-19,ARI,LAD,5-5,,2,1.0,2,1,0,0,2,0,0,4.82,5,16,13,3,4,2,1,1,0,0,,3.0,3.0,1,0,0,5,1,0,0,0,0,0,0.75,-0.161,0.42,-0.05%,-1.77,5b 123 0 out tie,5b 3 out d4,,LAD,2.0,L,6,8,,
310,311,22,2014-04-21,ARI,CHC,7-7,,1,1.0,1,0,0,0,2,0,0,4.35,4,16,13,7,2,0,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.11,0.005,0.04,0.00%,0.45,7b --- 0 out d4,7b 3 out d4,,CHC,1.0,L,1,5,,
311,312,25,2014-04-24,ARI,CHC,7-8,H(1),2,1.0,1,1,1,0,2,1,0,4.76,4,19,13,4,2,0,2,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.78,0.047,0.28,0.01%,-0.34,7b -2- 2 out a2,8b --- 2 out a3,,CHC,1.0,W,5,2,,
312,313,26,2014-04-25,ARI,PHI,8-8,H(2),0,0.1,1,0,0,0,0,0,0,4.63,2,12,6,2,1,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.83,-0.008,0.72,0.00%,-0.03,8t --- 0 out a1,8t 1-- 1 out a1,,ARI,10.0,W,5,4,,
313,314,28,2014-04-27,ARI,PHI,8-8,,1,1.0,0,0,0,0,0,0,0,4.26,3,9,6,1,1,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.33,0.024,0.12,0.01%,0.45,8t --- 0 out d2,8t 3 out d2,,ARI,0.0,L,0,2,,
314,315,30,2014-04-29,ARI,COL,6-6,,1,1.0,0,0,0,0,2,0,0,3.95,3,14,9,4,3,0,1,0,1,0,,2.0,0.0,0,0,0,3,0,0,0,0,0,0,1.89,0.142,0.64,0.03%,1.42,6t 12- 0 out d1,6t 3 out d1,,ARI,0.0,L,4,5,,
315,316,34,2014-05-04,ARI,SDP,9-GF,L(0-1),4,0.1,2,1,1,0,1,0,0,4.5,4,12,9,4,1,2,1,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,3.15,-0.38299999999999995,0.95,-0.07%,-1.69,9b --- 0 out tie,9b end d 1,,SDP,20.0,L,3,4,,
316,317,40,2014-05-11,ARI,CHW,9-GF,,6,1.0,1,0,0,0,1,0,0,4.2,3,11,8,3,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.36,0.015,0.11,0.00%,0.45,9b --- 0 out a4,9b end a 4,,CHW,1.0,W,5,1,,
317,318,43,2014-05-14,ARI,WSN,9-GF,,2,0.2,1,0,0,0,0,0,0,4.02,3,11,7,3,1,1,2,1,1,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,0.06,0.003,0.02,0.00%,0.48,9t 1-- 1 out d4,9t end d 4,,ARI,5.0,L,1,5,,
318,319,44,2014-05-16,ARI,LAD,9-GF,,1,1.0,0,0,0,0,1,0,0,3.78,3,14,9,2,3,0,2,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.45,9t --- 0 out d7,9t end d 7,,ARI,0.0,L,0,7,,
319,320,46,2014-05-18,ARI,LAD,6-6,H(3),1,0.2,0,0,0,1,0,0,0,3.63,2,7,2,1,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,1,0,0,2.27,0.067,0.77,0.01%,0.48,6t 1-- 1 out a2,6t 3 out a2,,ARI,5.0,W,5,3,,
320,321,48,2014-05-21,ARI,STL,7-7,,2,1.0,1,0,0,0,0,0,0,3.44,4,22,15,5,0,2,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.56,0.038,0.18,0.01%,0.44,7b --- 0 out d1,7b 3 out d1,,STL,1.0,L,2,3,,
321,322,51,2014-05-25,ARI,NYM,7-8,,3,1.1,1,0,0,1,2,0,1,3.2,7,24,12,2,3,0,3,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.78,-0.076,0.51,-0.01%,-0.27,7b --- 0 out tie,8b 1-3 1 out tie,1.0,NYM,1.818181818181818,W,2,1,,
322,323,54,2014-05-27,ARI,SDP,9-GF,,1,1.0,0,0,0,0,1,0,0,3.05,3,12,10,4,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.45,0.033,0.14,0.01%,0.45,9t --- 0 out d1,9t end d 1,,ARI,0.0,L,3,4,,
323,324,58,2014-05-31,ARI,CIN,8-8,,3,1.0,0,0,0,0,0,0,0,2.91,3,9,7,1,2,0,3,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.01,0.00%,0.45,8t --- 0 out d5,8t 3 out d5,,ARI,0.0,L,0,5,,
324,325,59,2014-06-01,ARI,CIN,9-9,,0,0.1,1,0,0,0,1,0,1,2.86,4,15,10,4,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,1,0.76,-0.059000000000000004,0.17,-0.01%,-1.06,9t --- 0 out d1,9t 123 1 out d1,,ARI,10.0,L,3,4,,
325,326,61,2014-06-04,ARI,COL,8-8,H(4),2,1.0,0,0,0,1,1,0,0,2.74,4,19,9,4,1,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.71,0.053,0.19,0.01%,0.51,8b --- 0 out a3,8b 3 out a3,,COL,1.0,W,16,8,,
326,327,62,2014-06-05,ARI,COL,7-7,H(5),0,0.1,0,0,0,0,0,0,0,2.7,1,2,2,0,0,1,0,0,0,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,6.09,0.155,1.77,0.03%,0.78,7b 123 2 out a1,7b 3 out a1,,COL,0.0,W,12,7,,
327,328,64,2014-06-07,ARI,ATL,8-8,,1,0.2,1,0,0,0,0,0,0,2.63,3,7,5,2,0,0,3,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.62,0.024,0.17,0.00%,0.24,8t --- 0 out d1,8t 1-- 2 out d1,,ARI,5.0,W,4,3,,
328,329,70,2014-06-13,ARI,LAD,6-6,,5,1.0,1,0,0,2,0,0,0,2.52,6,23,12,4,1,4,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.06,0.04,0.29,0.01%,0.42,6b --- 0 out d1,6b 3 out d1,,LAD,3.0,L,3,4,,
329,330,72,2014-06-15,ARI,LAD,6-7,H(6),1,1.1,2,1,0,1,1,0,1,2.39,8,34,23,7,3,3,2,1,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,1,1.61,-0.079,0.32,-0.01%,-0.98,6b --- 0 out a1,7b 12- 1 out a2,,LAD,2.727272727272727,W,6,3,,
330,331,76,2014-06-19,ARI,MIL,7-8,,3,1.1,1,1,1,1,1,0,0,2.6,5,21,12,4,2,2,1,1,0,0,,0.0,0.0,0,0,1,4,1,0,0,0,0,0,0.53,0.019,0.09,0.00%,0.26,7t --- 0 out d2,8t -2- 1 out d2,,ARI,1.818181818181818,L,1,4,,
331,332,77,2014-06-20,ARI,SFG,6-6,H(7),0,1.0,1,0,0,0,0,0,0,2.51,3,12,8,2,1,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,1.21,0.061,0.18,0.01%,0.45,6t --- 0 out a2,6t 3 out a2,,ARI,1.0,W,4,1,,
332,333,79,2014-06-22,ARI,SFG,8-8,,1,0.1,0,0,0,0,0,0,0,2.48,1,4,3,0,1,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.24,0.034,0.18,0.00%,0.3,8t -2- 2 out d1,8t 3 out d1,,ARI,0.0,L,1,4,,
333,334,80,2014-06-24,ARI,CLE,6-7,,1,1.2,1,0,0,0,4,0,0,2.35,6,23,18,7,5,0,2,2,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,1.4,0.1,0.1,0.00%,0.6,6t --- 0 out tie,7t -2- 2 out a1,,ARI,0.8333333333333334,W,9,8,,
334,335,83,2014-06-28,ARI,SDP,7-7,H(8),3,1.0,0,0,0,1,3,0,0,2.27,4,16,11,4,3,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.03,0.068,0.1,0.00%,0.41,7b --- 0 out a2,7b 3 out a2,,SDP,1.0,W,3,1,,
335,336,87,2014-07-03,ARI,PIT,6-6,H(9),4,0.1,0,0,0,0,0,0,0,2.25,1,1,1,0,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.5,0.04,0.09,0.00%,0.2,6b 1-- 2 out a1,6b 3 out a1,,PIT,0.0,W,10,2,,
336,337,88,2014-07-04,ARI,ATL,7-7,,0,1.0,1,0,0,0,2,0,0,2.18,4,21,14,4,5,1,1,1,0,0,,1.0,1.0,0,0,0,4,0,0,0,0,0,0,0.13,-0.008,0.01,0.00%,0.04,7b -2- 0 out d3,7b 3 out d4,,ATL,1.0,L,2,5,,
337,338,91,2014-07-07,ARI,MIA,8-8,,2,1.0,1,0,0,0,3,0,0,2.12,4,21,15,4,3,0,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.03,0.001,0.0,0.00%,0.45,8t --- 0 out a8,8t 3 out a8,,ARI,1.0,W,9,1,,
338,339,96,2014-07-13,ARI,SFG,7-7,,5,1.0,0,0,0,0,2,0,0,2.06,3,15,9,5,2,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.06,0.004,0.0,0.00%,0.42,7b --- 0 out d4,7b 3 out d4,,SFG,0.0,L,4,8,,
