,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
259,260,101,2014-07-21,LAN,PIT,9-GF,S(29),0,1.0,0,0,0,0,0,0,0,3.32,3,17,12,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.45,0.034,0.72,0.03%,0.44,9b --- 0 out a3,9b end a 3,,PIT,0.0,W,5,2,,
260,261,106,2014-07-27,LAN,SFG,9-GF,S(30),5,1.0,0,0,0,0,3,0,0,3.24,3,13,10,3,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.39,0.172,5.74,0.25%,0.42,9b --- 0 out a1,9b end a 1,,SFG,0.0,W,4,3,,
261,262,107,2014-07-29,LAN,ATL,8-GF,S(31),1,1.1,1,0,0,1,2,0,0,3.14,6,19,12,5,2,0,3,1,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,0.38,0.047,0.58,0.04%,0.82,8t 12- 2 out a3,9t end a 4,,LAD,1.818181818181818,W,8,4,,
262,263,108,2014-07-30,LAN,ATL,9-9,BS(4),0,1.0,1,1,1,0,0,1,0,3.27,4,17,13,2,3,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.95,-0.235,2.64,-0.19%,-0.58,9t --- 0 out a1,9t 3 out tie,,LAD,1.0,W,3,2,,
263,264,111,2014-08-02,LAN,CHC,9-9,,2,1.0,1,0,0,0,0,0,0,3.2,4,11,9,2,1,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.7,0.121,3.47,0.09%,0.42,9t --- 0 out tie,9t 3 out tie,,LAD,1.0,W,5,2,,
264,265,114,2014-08-05,LAN,LAA,9-GF,W(2-3),2,1.0,0,0,0,0,3,0,0,3.13,3,11,10,4,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.68,0.121,2.62,0.11%,0.42,9t --- 0 out tie,9t end tie,,LAD,0.0,W,5,4,,
265,266,115,2014-08-06,LAN,LAA,9-GF,S(32),0,1.0,1,0,0,0,2,0,0,3.06,4,15,9,2,3,0,2,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,4.56,0.18,6.07,0.14%,0.44,9b --- 0 out a1,9b end a 1,,LAA,1.0,W,2,1,,
266,267,119,2014-08-10,LAN,MIL,9-GF,,3,1.0,0,0,0,0,2,0,0,3.0,3,11,9,1,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.2,0.015,0.27,0.01%,0.46,9b --- 0 out a4,9b end a 4,,MIL,0.0,W,5,1,,
267,268,121,2014-08-12,LAN,ATL,9-GF,S(33),1,1.0,0,0,0,0,2,0,0,2.94,3,15,11,3,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.05,0.076,1.02,0.05%,0.43,9b --- 0 out a2,9b end a 2,,ATL,0.0,W,4,2,,
268,269,123,2014-08-14,LAN,ATL,8-GF,S(34),1,1.1,3,0,0,0,4,0,0,2.86,7,31,19,3,6,2,1,0,0,0,,1,1,0,0,0,7,1,0,0,0,0,0,2.19,0.043,2.07,0.02%,-0.24,8b --3 2 out a2,9b end a 2,,ATL,2.727272727272727,W,6,4,,
269,270,127,2014-08-19,LAN,SDP,9-GF,S(35),4,1.0,2,1,1,1,0,0,0,2.98,5,18,12,5,0,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.16,0.027000000000000003,1.54,0.02%,-0.58,9t --- 0 out a3,9t end a 2,,LAD,3.0,W,8,6,,
270,271,129,2014-08-21,LAN,SDP,9-GF,S(36),1,1.0,0,0,0,1,2,0,0,2.92,4,16,10,5,2,0,1,1,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,3.0,0.14400000000000002,3.99,0.12%,0.42,9t --- 0 out a1,9t end a 1,,LAD,1.0,W,2,1,,
271,272,131,2014-08-23,LAN,NYM,9-GF,S(37),1,1.0,1,0,0,0,2,0,0,2.87,4,19,15,1,4,0,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.85,0.027000000000000003,1.07,0.02%,0.42,9t --- 0 out a3,9t end a 3,,LAD,1.0,W,7,4,,
272,273,134,2014-08-27,LAN,ARI,9-GF,S(38),3,1.0,0,0,0,0,2,0,0,2.82,3,12,9,4,1,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.09,0.08,1.03,0.05%,0.45,9b --- 0 out a2,9b end a 2,,ARI,0.0,W,3,1,,
273,274,139,2014-09-02,LAN,WSN,9-GF,S(39),5,1.0,0,0,0,0,3,0,0,2.77,4,15,13,4,4,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,0.72,0.027000000000000003,0.94,0.02%,0.42,9t --- 0 out a3,9t end a 3,,LAD,0.0,W,4,1,,
274,275,140,2014-09-03,LAN,WSN,8-9,BS(5),0,1.0,4,3,3,1,0,1,0,3.2,8,32,19,6,2,3,4,2,1,0,,1,0,1,0,0,7,0,0,0,0,0,0,2.48,-0.748,3.01,-0.55%,-2.58,8t 1-- 2 out a2,9t 1-- 2 out d1,,LAD,5.0,L,5,8,,
275,276,141,2014-09-05,LAN,ARI,9-GF,S(40),1,1.0,0,0,0,0,0,0,0,3.14,3,7,6,3,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.99,0.14400000000000002,2.57,0.11%,0.42,9t --- 0 out a1,9t end a 1,,LAD,0.0,W,2,1,,
276,277,142,2014-09-06,LAN,ARI,9-GF,S(41),0,1.0,1,0,0,0,0,0,0,3.09,4,14,10,3,1,1,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.57,0.027000000000000003,0.72,0.02%,0.42,9t --- 0 out a3,9t end a 3,,LAD,1.0,W,5,2,,
277,278,146,2014-09-10,LAN,SDP,9-GF,,3,1.0,0,0,0,1,1,0,0,3.03,3,17,8,2,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.33,0.011000000000000001,0.35,0.01%,0.42,9t --- 0 out a4,9t end a 4,,LAD,1.0,W,4,0,,
278,279,149,2014-09-14,LAN,SFG,9-GF,S(42),3,1.0,0,0,0,0,2,0,0,2.98,3,13,9,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.02,0.07400000000000001,2.41,0.11%,0.42,9b --- 0 out a2,9b end a 2,,SFG,0.0,W,4,2,,
279,280,153,2014-09-18,LAN,CHC,9-GF,,3,1.0,0,0,0,0,2,0,0,2.93,3,11,9,4,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.2,0.015,0.27,0.01%,0.45,9b --- 0 out a4,9b end a 4,,CHC,0.0,W,8,4,,
280,281,156,2014-09-21,LAN,CHC,9-GF,S(43),2,1.0,1,0,0,1,2,0,0,2.89,5,23,18,2,5,2,0,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.0,0.035,1.46,0.02%,0.45,9b --- 0 out a3,9b end a 3,,CHC,2.0,W,8,5,,
281,282,157,2014-09-22,LAN,SFG,9-9,,0,1.0,1,0,0,1,2,0,0,2.84,5,21,14,4,2,1,1,0,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,3.43,0.121,1.68,0.04%,0.42,9t --- 0 out tie,9t 3 out tie,,LAD,2.0,L,2,5,,
282,283,158,2014-09-23,LAN,SFG,9-GF,S(44),0,1.0,1,0,0,0,0,0,0,2.8,4,11,7,1,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.32,0.062,1.21,0.03%,0.42,9t --- 0 out a2,9t end a 2,,LAD,1.0,W,4,2,,
283,284,162,2014-09-28,LAN,COL,9-GF,,4,1.0,0,0,0,0,2,0,0,2.76,3,8,7,1,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.06,0.005,0.0,0.00%,0.42,9t --- 0 out a5,9t end a 5,,LAD,0.0,W,10,5,,
284,285,35,2015-05-15,LAN,COL,8-8,H(1),99,1.0,0,0,0,0,4,0,0,0.0,4,14,13,3,9,0,0,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.84,0.067,2.47,0.05%,0.44,8t --- 0 out a2,8t 3 out a2,,LAD,0.0,W,6,4,,
285,286,37,2015-05-17,LAN,COL,9-GF,S(1),1,1.0,0,0,0,0,1,0,0,0.0,3,12,10,1,3,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.02,0.14800000000000002,2.81,0.12%,0.44,9t --- 0 out a1,9t end a 1,,LAD,0.0,W,1,0,,
286,287,41,2015-05-22,LAN,SDP,9-GF,S(2),4,1.0,0,0,0,0,2,0,0,0.0,3,12,9,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.02,0.14800000000000002,2.87,0.13%,0.44,9t --- 0 out a1,9t end a 1,,LAD,0.0,W,2,1,,
287,288,42,2015-05-23,LAN,SDP,9-GF,S(3),0,1.0,0,0,0,0,1,0,0,0.0,3,7,5,1,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.87,0.064,1.26,0.06%,0.44,9t --- 0 out a2,9t end a 2,,LAD,0.0,W,2,0,,
288,289,44,2015-05-25,LAN,ATL,9-GF,S(4),1,1.0,0,0,0,0,1,0,0,0.0,3,12,10,2,2,2,0,0,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,1.05,0.075,1.39,0.06%,0.78,9t 1-3 0 out a4,9t end a 3,,LAD,0.0,W,6,3,,
289,290,52,2015-06-02,LAN,COL,9-GF,S(5),7,1.0,1,0,0,0,2,0,0,0.0,4,16,12,4,1,2,0,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,4.34,0.21600000000000003,6.4,0.19%,0.55,9b --- 0 out a1,9b end a 1,2.0,COL,1.0,W,9,8,,
290,291,56,2015-06-06,LAN,STL,9-GF,S(6),3,1.0,0,0,0,0,1,0,0,0.0,3,11,9,2,0,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.87,0.064,1.2,0.05%,0.44,9t --- 0 out a2,9t end a 2,,LAD,0.0,W,2,0,,
291,292,59,2015-06-09,LAN,ARI,9-GF,S(7),2,1.0,0,0,0,0,2,0,0,0.0,3,11,8,0,5,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.87,0.064,1.27,0.06%,0.44,9t --- 0 out a2,9t end a 2,,LAD,0.0,W,3,1,,
292,293,60,2015-06-10,LAN,ARI,9-GF,BW(1-0),0,1.0,1,1,1,0,1,1,0,1.0,4,16,11,4,1,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.98,-0.22699999999999998,2.93,-0.20%,-0.56,9t --- 0 out a1,9t end tie,,LAD,1.0,W,7,6,,
293,294,61,2015-06-12,LAN,SDP,9-GF,S(8),1,1.0,1,0,0,0,3,0,0,0.9,4,19,14,3,4,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.67,0.18,4.36,0.18%,0.44,9b --- 0 out a1,9b end a 1,,SDP,1.0,W,4,3,,
294,295,63,2015-06-14,LAN,SDP,12-GF(12),S(9),1,1.0,1,0,0,0,2,0,0,0.82,4,9,9,2,1,1,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.16,0.078,1.94,0.08%,0.44,12b --- 0 out a2,12b end a 2,,SDP,1.0,W,4,2,,
295,296,67,2015-06-18,LAN,TEX,9-GF,W(2-0),3,1.0,0,0,0,0,2,0,0,0.75,3,16,11,4,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.71,0.125,2.45,0.11%,0.44,9t --- 0 out tie,9t end tie,,LAD,0.0,W,1,0,,
296,297,72,2015-06-23,LAN,CHC,10-GF(10),,4,0.2,0,0,0,0,0,0,0,0.71,2,12,9,1,2,1,1,1,0,0,,3,1,0,0,0,1,0,0,0,0,1,0,4.24,-0.065,6.37,-0.06%,0.87,10b 123 0 out tie,10b end d 1,,CHC,0.0,L,0,1,,
297,298,73,2015-06-24,LAN,CHC,9-GF,S(10),0,1.0,1,0,0,0,1,0,0,0.66,3,10,6,1,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.42,0.036000000000000004,0.64,0.03%,0.46,9b --- 0 out a3,9b end a 3,,CHC,1.0,W,5,2,,
298,299,74,2015-06-25,LAN,CHC,9-GF,,0,1.0,0,0,0,0,1,0,0,0.61,3,16,10,3,2,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.2,0.015,0.33,0.02%,0.46,9b --- 0 out a4,9b end a 4,,CHC,0.0,W,4,0,,
299,300,77,2015-06-28,LAN,MIA,9-GF,S(11),2,1.0,1,0,0,0,2,0,0,0.57,4,14,10,3,3,1,1,0,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.16,0.079,3.19,0.07%,0.45,9b --- 0 out a2,9b end a 2,,MIA,1.0,W,2,0,,
300,301,79,2015-06-30,LAN,ARI,10-GF(10),S(12),1,1.0,1,1,1,1,2,0,0,1.08,5,18,14,5,3,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.72,0.039,1.25,0.04%,-0.51,10b --- 0 out a3,10b end a 2,,ARI,2.0,W,6,4,,
301,302,80,2015-07-01,LAN,ARI,9-GF,S(13),0,1.0,1,1,1,0,2,1,0,1.53,4,11,9,1,4,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.83,0.08800000000000001,3.18,0.09%,-0.51,9b --- 0 out a2,9b end a 1,,ARI,1.0,W,4,3,,
302,303,81,2015-07-03,LAN,NYM,9-GF,L(2-1),1,1.0,1,1,1,0,2,0,0,1.93,5,24,20,5,4,0,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,1,1,1.84,-0.32,2.72,-0.28%,-0.56,9t --- 0 out tie,9t end d 1,,LAD,1.0,L,1,2,,
303,304,84,2015-07-06,LAN,PHI,9-GF,S(14),2,1.0,1,0,0,1,2,0,0,1.83,5,18,12,6,2,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.64,0.027999999999999997,2.39,0.02%,0.44,9t --- 0 out a3,9t end a 3,,LAD,2.0,W,10,7,,
304,305,88,2015-07-10,LAN,MIL,9-GF,S(15),3,1.0,0,0,0,0,2,0,0,1.74,3,13,8,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.02,0.14800000000000002,2.75,0.12%,0.44,9t --- 0 out a1,9t end a 1,,LAD,0.0,W,3,2,,
305,306,90,2015-07-12,LAN,MIL,9-GF,S(16),1,1.0,0,0,0,0,2,0,0,1.66,3,16,10,2,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.02,0.14800000000000002,2.84,0.13%,0.44,9t --- 0 out a1,9t end a 1,,LAD,0.0,W,4,3,,
306,307,92,2015-07-18,LAN,WSN,9-GF,,5,1.0,2,2,2,0,3,1,0,2.38,5,18,16,4,5,1,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.55,0.016,0.82,0.02%,-1.53,9b --- 0 out a4,9b end a 2,,WSN,2.0,W,4,2,,
307,308,96,2015-07-22,LAN,ATL,9-GF,S(17),3,1.0,0,0,0,1,2,0,0,2.28,4,19,10,4,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.26,0.08,3.33,0.07%,0.45,9b --- 0 out a2,9b end a 2,,ATL,1.0,W,3,1,,
308,309,100,2015-07-26,LAN,NYM,10-GF(10),,3,0.0,1,0,0,0,0,0,0,2.28,1,3,3,1,0,0,1,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,4.33,-0.3,6.12,-0.26%,-1.0,10b 12- 1 out tie,10b end d 1,,NYM,inf,L,2,3,,
309,310,102,2015-07-29,LAN,OAK,9-GF,,2,1.0,1,1,1,0,1,1,0,2.55,4,18,12,3,3,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.21,0.012,0.32,0.01%,-0.56,9t --- 0 out a4,9t end a 3,,LAD,1.0,W,10,7,,
310,311,103,2015-07-31,LAN,LAA,9-GF,S(18),1,1.0,1,1,1,0,1,1,1,2.81,5,26,19,4,1,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.94,0.027999999999999997,1.46,0.03%,-0.56,9t --- 0 out a3,9t end a 2,,LAD,1.0,W,5,3,,
311,312,104,2015-08-01,LAN,LAA,9-GF,S(19),0,1.0,2,1,1,1,2,0,0,3.04,6,24,17,4,3,1,2,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.82,0.027999999999999997,2.72,0.03%,-0.56,9t --- 0 out a3,9t end a 2,,LAD,3.0,W,3,1,,
312,313,107,2015-08-05,LAN,PHI,9-GF,S(20),3,1.0,0,0,0,0,3,0,0,2.93,3,13,9,1,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.49,0.183,3.79,0.17%,0.45,9b --- 0 out a1,9b end a 1,,PHI,0.0,W,4,3,,
313,314,108,2015-08-06,LAN,PHI,9-GF,S(21),0,0.2,2,0,0,0,0,0,0,2.86,3,7,6,2,1,0,3,1,0,0,,2,2,0,0,0,3,1,0,0,0,0,0,2.75,0.037000000000000005,4.19,0.03%,-1.15,9b 12- 1 out a4,9b end a 2,,PHI,10.0,W,10,8,,
314,315,112,2015-08-10,LAN,WSN,9-GF,,3,1.0,0,0,0,0,3,0,0,2.76,3,14,11,2,6,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.44,9t --- 0 out d8,9t end d 8,,LAD,0.0,L,3,8,,
315,316,114,2015-08-12,LAN,WSN,9-GF,S(22),1,1.0,0,0,0,0,2,0,0,2.67,3,8,7,1,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.38,0.027999999999999997,0.63,0.03%,0.44,9t --- 0 out a3,9t end a 3,,LAD,0.0,W,3,0,,
316,317,116,2015-08-14,LAN,CIN,9-GF,S(23),1,1.0,0,0,0,0,2,0,0,2.59,3,13,9,1,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.87,0.064,1.43,0.06%,0.44,9t --- 0 out a2,9t end a 2,,LAD,0.0,W,5,3,,
317,318,118,2015-08-16,LAN,CIN,8-GF,S(24),1,1.1,0,0,0,0,2,0,0,2.48,4,19,15,3,2,1,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,2.02,0.203,3.28,0.20%,0.65,8t 1-- 2 out a1,9t end a 1,,LAD,0.0,W,2,1,,
318,319,123,2015-08-23,LAN,HOU,9-9,BS(2),6,1.0,2,1,1,0,1,0,0,2.67,5,22,14,2,5,1,3,1,2,0,,0,0,2,0,0,5,0,0,0,0,0,0,4.18,-0.31,7.82,-0.35%,-0.53,9b --- 0 out a1,9b 3 out tie,,HOU,2.0,L,2,3,,
319,320,124,2015-08-25,LAN,CIN,9-GF,,1,1.0,0,0,0,0,1,0,0,2.6,3,11,7,0,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.21,0.016,0.4,0.02%,0.46,9b --- 0 out a4,9b end a 4,,CIN,0.0,W,5,1,,
320,321,125,2015-08-26,LAN,CIN,9-GF,S(25),0,1.0,1,0,0,1,2,0,0,2.52,5,23,17,2,4,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.68,0.037000000000000005,1.23,0.04%,0.46,9b --- 0 out a3,9b end a 3,,CIN,2.0,W,7,4,,
321,322,127,2015-08-28,LAN,CHC,9-GF,S(26),1,1.0,0,0,0,0,1,0,0,2.45,3,9,8,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.38,0.027999999999999997,0.67,0.03%,0.44,9t --- 0 out a3,9t end a 3,,LAD,0.0,W,4,1,,
322,323,128,2015-08-29,LAN,CHC,9-GF,S(27),0,1.0,1,0,0,0,1,0,0,2.39,4,16,10,6,0,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.74,0.027999999999999997,1.35,0.03%,0.44,9t --- 0 out a3,9t end a 3,,LAD,1.0,W,5,2,,
323,324,130,2015-08-31,LAN,SFG,9-9,,1,1.0,1,0,0,0,0,0,0,2.33,4,14,8,1,0,2,2,2,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,3.11,0.125,8.45,0.21%,0.44,9t --- 0 out tie,9t 3 out tie,,LAD,1.0,W,5,4,,
324,325,131,2015-09-01,LAN,SFG,9-GF,S(28),0,1.0,0,0,0,0,0,0,0,2.27,3,8,5,0,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.02,0.14800000000000002,4.54,0.20%,0.44,9t --- 0 out a1,9t end a 1,,LAD,0.0,W,2,1,,
325,326,134,2015-09-04,LAN,SDP,9-GF,,2,1.0,0,0,0,0,1,0,0,2.21,3,9,8,3,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.2,0.013999999999999999,0.16,0.01%,0.44,9b --- 0 out a4,9b end a 4,,SDP,0.0,W,8,4,,
326,327,135,2015-09-05,LAN,SDP,9-GF,S(29),0,1.0,0,0,0,0,1,0,0,2.16,3,10,7,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.07,0.078,0.58,0.03%,0.44,9b --- 0 out a2,9b end a 2,,SDP,0.0,W,2,0,,
327,328,137,2015-09-07,LAN,LAA,9-GF,S(30),1,1.0,1,0,0,0,2,0,0,2.11,4,17,11,5,3,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.11,0.08199999999999999,1.0,0.02%,0.46,9b --- 0 out a2,9b end a 2,,LAA,1.0,W,7,5,,
328,329,138,2015-09-08,LAN,LAA,9-GF,S(31),0,1.0,0,0,0,1,1,0,0,2.06,4,18,10,2,1,2,0,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,1.95,0.086,0.57,0.02%,0.07,9b -2- 0 out a3,9b end a 2,,LAA,1.0,W,6,4,,
329,330,141,2015-09-12,LAN,ARI,9-GF,,3,1.0,0,0,0,1,2,0,0,2.01,4,16,12,3,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.23,0.017,0.1,0.00%,0.49,9b --- 0 out a4,9b end a 4,,ARI,1.0,W,9,5,,
330,331,142,2015-09-13,LAN,ARI,9-GF,,0,1.0,2,3,3,1,3,1,0,2.56,6,33,23,2,4,1,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.54,0.017,0.21,0.00%,-2.51,9b --- 0 out a4,9b end a 1,,ARI,3.0,W,4,3,,
331,332,145,2015-09-16,LAN,COL,9-GF,S(32),2,1.0,1,0,0,0,2,0,0,2.51,4,14,10,1,3,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.94,0.064,0.32,0.01%,0.44,9t --- 0 out a2,9t end a 2,,LAD,1.0,W,2,0,,
332,333,146,2015-09-18,LAN,PIT,9-GF,,1,1.0,1,0,0,0,0,0,0,2.45,4,15,11,1,1,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.38,0.012,0.12,0.00%,0.44,9t --- 0 out a4,9t end a 4,,LAD,1.0,W,6,2,,
333,334,151,2015-09-23,LAN,ARI,9-GF,S(33),4,1.0,1,0,0,0,0,0,0,2.4,4,11,10,3,1,1,3,1,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.85,0.027999999999999997,0.45,0.01%,0.44,9t --- 0 out a3,9t end a 3,,LAD,1.0,W,4,1,,
334,335,152,2015-09-24,LAN,ARI,9-GF,S(34),0,1.0,0,0,0,0,1,0,0,2.36,3,23,17,0,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.38,0.027999999999999997,0.11,0.01%,0.44,9t --- 0 out a3,9t end a 3,,LAD,0.0,W,6,3,,
335,336,158,2015-09-30,LAN,SFG,8-8,,5,0.2,2,1,1,0,1,0,0,2.5,4,19,12,5,1,0,3,3,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,0.07,-0.006,0.02,0.00%,-0.75,8b --- 0 out d4,8b 1-- 2 out d5,,SFG,10.0,L,0,5,,
336,337,159,2015-10-01,LAN,SFG,9-GF,S(35),0,1.0,0,0,0,0,0,0,0,2.45,3,6,4,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.51,0.18600000000000003,0.68,0.03%,0.46,9b --- 0 out a1,9b end a 1,,SFG,0.0,W,3,2,,
337,338,161,2015-10-03,LAN,SDP,9-GF,S(36),1,1.0,1,0,0,0,1,0,1,2.41,5,12,9,3,0,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,4.01,0.14800000000000002,1.61,0.04%,0.44,9t --- 0 out a1,9t end a 1,,LAD,1.0,W,2,1,,
338,339,2,2016-04-05,LAN,SDP,9-GF,S(1),99,1.0,1,0,0,0,2,0,0,0.0,4,12,10,2,1,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.51,0.037000000000000005,0.58,0.03%,0.47,9b --- 0 out a3,9b end a 3,,SDP,1.0,W,3,0,,
339,340,6,2016-04-09,LAN,SFG,10-GF(10),S(2),3,1.0,0,0,0,0,1,0,0,0.0,3,17,12,1,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.56,0.192,2.99,0.13%,0.48,10b --- 0 out a1,10b end a 1,,SFG,0.0,W,3,2,,
340,341,9,2016-04-13,LAN,ARI,8-GF,S(3),3,1.2,0,0,0,0,2,0,0,0.0,5,18,14,2,4,0,3,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,1.8,0.21899999999999997,2.0,0.15%,1.37,8t 12- 1 out a2,9t end a 2,,LAD,0.0,W,3,1,,
341,342,10,2016-04-14,LAN,ARI,9-GF,S(4),0,1.0,0,0,0,0,1,0,0,0.0,3,14,10,1,4,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.41,0.031,0.47,0.02%,0.48,9t --- 0 out a3,9t end a 3,,LAD,0.0,W,5,2,,
342,343,13,2016-04-17,LAN,SFG,9-GF,S(5),2,1.0,1,0,0,0,0,0,0,0.0,4,16,12,3,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.76,0.071,2.19,0.05%,0.48,9t --- 0 out a2,9t end a 2,,LAD,1.0,W,3,1,,
343,344,15,2016-04-20,LAN,ATL,10-GF(10),S(6),2,1.0,0,0,0,0,1,0,0,0.0,3,13,9,3,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.08800000000000001,1.25,0.06%,0.49,10b --- 0 out a2,10b end a 2,,ATL,0.0,W,5,3,,
344,345,16,2016-04-21,LAN,ATL,10-GF(10),S(7),0,1.0,1,0,0,0,1,0,0,0.0,4,11,9,2,2,0,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,4.19,0.195,4.67,0.13%,0.49,10b --- 0 out a1,10b end a 1,,ATL,1.0,W,2,1,,
345,346,18,2016-04-23,LAN,COL,9-GF,S(8),1,1.0,0,0,0,0,1,0,0,0.0,3,17,13,3,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.62,0.05,0.82,0.04%,0.58,9b --- 0 out a3,9b end a 3,,COL,0.0,W,4,1,,
