,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
76,77,132,2010-09-03,SLN,CIN,7-7,H(5),3,0.1,0,0,0,0,1,0,0,3.59,1,5,3,2,1,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,2.67,0.07200000000000001,2.94,0.05%,0.35,7t --3 2 out a1,7t 3 out a1,,STL,0.0,W,3,2
77,78,135,2010-09-06,SLN,MIL,7-8,W(2-2),2,1.1,1,1,1,0,2,0,0,3.66,5,22,15,3,3,1,2,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.78,0.085,0.79,0.05%,0.31,7b --- 0 out tie,8b -2- 1 out a6,,MIL,0.9090909090909092,W,8,6
78,79,136,2010-09-07,SLN,MIL,6-6,,0,1.0,0,0,0,1,1,0,0,3.6,4,14,8,4,1,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.66,0.027999999999999997,0.86,0.02%,0.49,6b --- 0 out d2,6b 3 out d2,,MIL,1.0,L,2,4
79,80,139,2010-09-10,SLN,ATL,6-6,,2,1.0,1,0,0,0,0,0,0,3.54,4,19,11,0,1,2,2,0,0,0,,1.0,1.0,0,0,0,2,0,0,0,0,1,0,0.41,-0.018000000000000002,0.54,-0.02%,-0.15,6b 1-- 0 out d3,6b 3 out d4,,ATL,1.0,L,6,8
80,81,140,2010-09-11,SLN,ATL,12-GF(12),L(2-3),0,0.1,2,3,3,1,1,1,0,3.96,4,20,14,1,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,3.06,-0.36700000000000005,2.52,-0.18%,-2.77,12b --- 0 out tie,12b end d 3,,ATL,30.0,L,3,6
81,82,146,2010-09-17,SLN,SDP,6-7,,5,2.0,2,0,0,0,2,0,0,3.84,7,19,13,1,3,4,1,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,1,0,0,0.19,0.013000000000000001,0.04,0.00%,0.95,6t --- 0 out a6,7t 3 out a8,,STL,1.0,W,14,4
82,83,150,2010-09-21,SLN,PIT,6-7,,3,1.1,0,0,0,0,2,0,0,3.76,4,17,12,3,5,1,1,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.21,0.023,0.01,0.00%,0.79,6b -2- 2 out d3,7b 3 out d3,,PIT,0.0,L,2,5
83,84,155,2010-09-26,SLN,CHC,7-8,H(6),4,0.2,0,0,0,1,3,0,0,3.72,4,26,16,1,4,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.23,0.08800000000000001,0.02,0.00%,0.35,7b --- 2 out a1,8b --- 1 out a1,,CHC,5.0,W,8,7
84,85,161,2010-10-02,SLN,COL,9-10,,5,2.0,1,0,0,2,1,0,0,3.61,8,26,12,3,2,5,0,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,3.01,0.264,0.0,0.00%,0.95,9t --- 0 out tie,10t 3 out tie,,STL,1.5,W,1,0
85,86,2,2011-04-02,SLN,SDP,7-GF,,99,3.0,2,2,2,1,4,1,0,6.0,12,42,27,6,4,3,4,2,1,0,,0.0,0.0,0,0,0,11,1,0,0,0,0,0,0.02,0.002,0.02,0.00%,-0.66,7t --- 0 out d6,9t end d 8,,STL,1.0,L,3,11
86,87,6,2011-04-06,SLN,PIT,7-7,,3,0.2,0,0,0,1,0,0,1,4.91,4,16,7,4,0,2,0,0,0,0,,0.0,0.0,1,0,0,2,0,0,0,0,0,0,0.68,-0.001,0.64,0.00%,-0.02,7t --- 0 out d2,7t 1-3 2 out d2,,STL,5.0,L,1,3
87,88,7,2011-04-08,SLN,SFG,6-7,,1,1.1,1,0,0,0,2,0,0,3.6,5,23,15,2,3,0,3,1,0,0,,3.0,0.0,0,0,0,5,0,0,0,0,0,0,0.48,0.052000000000000005,0.39,0.03%,1.14,6b 123 2 out d2,7b 3 out d2,,SFG,0.9090909090909092,L,4,5
88,89,10,2011-04-11,SLN,ARI,9-GF,,2,1.0,0,0,0,0,3,0,0,3.0,3,17,13,5,3,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.03,0.003,0.02,0.00%,0.47,9b --- 0 out a6,9b end a 6,,ARI,0.0,W,8,2
89,90,13,2011-04-14,SLN,LAD,6-7,H(1),2,2.0,0,0,0,1,3,0,0,2.25,7,32,19,9,3,2,1,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.38,0.055999999999999994,0.33,0.03%,0.88,6b --- 0 out a3,7b 3 out a6,,LAD,0.5,W,9,5
90,91,16,2011-04-17,SLN,LAD,8-8,,2,1.0,0,0,0,0,0,0,0,2.0,3,9,7,2,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.36,0.099,1.45,0.06%,0.44,8b --- 0 out tie,8b 3 out tie,,LAD,0.0,L,1,2
91,92,18,2011-04-20,SLN,WSN,9-GF,S(1),2,1.0,1,0,0,0,1,0,0,1.8,4,15,12,5,2,1,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.01,0.066,0.93,0.04%,0.45,9t --- 0 out a2,9t end a 2,2.0,STL,1.0,W,5,3
92,93,20,2011-04-22,SLN,CIN,8-GF,S(2),1,1.1,1,0,0,0,0,0,0,1.59,4,17,11,2,2,1,3,0,1,0,,2.0,0.0,0,1,0,4,0,0,0,0,0,0,2.02,0.132,2.42,0.10%,0.86,8t 12- 2 out a2,9t end a 2,,STL,0.9090909090909092,W,4,2
93,94,22,2011-04-24,SLN,CIN,9-GF,S(3),1,1.0,1,0,0,0,2,0,0,1.46,4,16,11,3,3,0,2,2,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.59,0.028999999999999998,0.69,0.02%,0.45,9t --- 0 out a3,9t end a 3,,STL,1.0,W,3,0
94,95,23,2011-04-26,SLN,HOU,9-GF,BL(0-1),1,0.1,4,2,1,0,0,0,0,2.13,6,21,14,1,3,3,3,2,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,1,4.11,-0.818,4.67,-0.56%,-3.06,9b --- 0 out a1,9b end d 1,,HOU,40.0,L,5,6
95,96,26,2011-04-29,SLN,ATL,8-8,,2,1.0,0,0,0,0,0,0,0,1.98,3,10,5,1,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.38,0.027999999999999997,0.45,0.02%,0.46,8b --- 0 out d1,8b 3 out d1,,ATL,0.0,W,5,3
96,97,27,2011-04-30,SLN,ATL,7-7,,0,1.0,0,0,0,0,0,0,0,1.84,3,16,9,1,2,1,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.28,0.021,0.34,0.02%,0.46,7b --- 0 out d2,7b 3 out d2,,ATL,0.0,W,3,2
97,98,29,2011-05-02,SLN,FLA,8-8,L(0-2),1,1.0,2,1,1,0,1,0,0,2.3,5,19,11,4,2,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,1,0,0,1,0,1.13,-0.217,1.48,-0.17%,-0.55,8t --- 0 out tie,8t 3 out d1,,STL,2.0,L,5,6
98,99,31,2011-05-04,SLN,FLA,9-GF,,1,0.2,0,0,0,0,0,0,0,2.2,2,5,4,2,0,1,1,0,1,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.29,0.015,0.36,0.01%,0.48,9t 1-- 1 out d2,9t end d 2,,STL,0.0,L,7,8
99,100,34,2011-05-07,SLN,MIL,9-9,,2,0.1,2,2,2,0,1,0,0,3.24,3,12,9,2,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.95,-0.057999999999999996,1.32,-0.05%,-0.9,9t --- 0 out d1,9t -23 1 out d1,,STL,20.0,L,0,4
100,101,37,2011-05-11,SLN,CHC,7-7,,3,1.0,2,1,1,0,2,0,0,3.57,5,16,13,5,3,2,1,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.03,-0.002,0.04,0.00%,-0.54,7b --- 0 out d6,7b 3 out d7,,CHC,2.0,L,4,11
101,102,38,2011-05-12,SLN,CHC,8-8,,0,1.0,0,0,0,0,0,0,0,3.38,3,15,9,1,3,0,3,1,2,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.03,0.00%,0.46,8b --- 0 out a8,8b 3 out a8,,CHC,0.0,W,9,1
102,103,41,2011-05-15,SLN,CIN,8-GF(8),,2,1.0,1,1,1,1,0,1,0,3.66,4,15,6,2,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.01,-0.001,0.02,0.00%,-0.53,8b --- 0 out d6,8b end d 7,,CIN,2.0,L,7,9
103,104,66,2011-06-11,SLN,MIL,7-GF(8),,26,2.0,2,0,0,1,3,0,0,3.32,8,32,20,4,6,1,3,3,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.25,0.034,0.48,0.04%,0.94,7b --- 0 out d2,8b end d 2,,MIL,1.5,L,3,5
104,105,68,2011-06-14,SLN,WSN,8-GF(8),,2,1.0,0,0,0,0,0,0,0,3.18,3,12,8,1,2,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.16,0.012,0.24,0.01%,0.46,8b --- 0 out d2,8b end d 2,,WSN,0.0,L,6,8
105,106,70,2011-06-16,SLN,WSN,7-8,,1,2.0,1,0,0,1,1,0,0,2.92,8,27,14,2,2,5,1,0,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,0.44,0.048,0.68,0.05%,0.92,7b --- 0 out d2,8b 3 out d1,,WSN,1.0,L,4,7
106,107,73,2011-06-19,SLN,KCR,6-6,BS(2),2,0.2,1,0,0,0,0,0,0,2.84,2,10,5,1,0,1,1,0,0,0,,2.0,1.0,0,1,0,2,0,0,0,0,0,0,2.8,0.012,4.21,0.01%,0.13,6t 1-3 1 out a1,6t 3 out tie,,STL,5.0,W,5,4
107,108,75,2011-06-22,SLN,PHI,9-GF,,2,1.0,1,1,1,0,1,0,0,3.08,4,12,8,3,1,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,1,0,0,1,0,0.12,-0.013999999999999999,0.19,-0.01%,-0.55,9t --- 0 out d3,9t end d 4,,STL,1.0,L,0,4
108,109,77,2011-06-24,SLN,TOR,5-5,,1,0.2,0,0,0,0,2,0,0,3.0,2,10,7,1,3,0,0,0,0,0,,3.0,0.0,0,0,0,2,0,0,0,0,0,0,1.95,0.10400000000000001,2.88,0.09%,1.51,5t 123 1 out d2,5t 3 out d2,,STL,0.0,L,4,5
109,110,79,2011-06-26,SLN,TOR,6-7,,1,1.2,1,0,0,1,2,0,0,2.83,7,25,14,2,4,0,4,2,0,0,,2.0,0.0,0,0,0,6,1,0,1,0,0,0,0.15,0.017,0.2,0.01%,1.3,6t 12- 1 out d5,7t 3 out d5,,STL,1.6666666666666667,L,0,5
110,111,82,2011-06-30,SLN,BAL,7-8,,3,1.2,3,1,1,0,1,0,0,2.97,7,34,21,4,4,4,2,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,1,0,0,1.28,0.027000000000000003,1.84,0.02%,-0.22,7b --- 1 out a4,8b 3 out a3,,BAL,2.5,W,9,6
111,112,87,2011-07-05,SLN,CIN,9-GF,,4,1.0,0,0,0,3,2,0,0,2.87,6,26,10,4,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.04,0.001,0.08,0.00%,0.45,9t --- 0 out a7,9t end a 7,,STL,3.0,W,8,1
112,113,88,2011-07-06,SLN,CIN,9-10,,0,2.0,1,0,0,0,2,0,0,2.7,7,21,14,4,3,2,3,1,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,1.0,0.159,1.83,0.18%,0.9,9t --- 0 out d1,10t 3 out tie,,STL,0.5,L,8,9
113,114,91,2011-07-09,SLN,ARI,7-7,,2,0.0,1,1,1,0,0,0,1,2.97,2,5,3,1,0,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.71,-0.052000000000000005,0.99,-0.04%,-0.97,7t --- 0 out d2,7t 12- 0 out d2,,STL,inf,W,7,6
114,115,93,2011-07-15,SLN,CIN,7-7,BS(3),5,0.0,1,2,1,1,0,0,0,3.24,3,9,4,2,0,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,1,2.72,-0.374,4.77,-0.39%,-1.98,7b --- 0 out a1,7b 12- 0 out tie,,CIN,inf,L,5,6
115,116,96,2011-07-19,SLN,NYM,7-7,,3,1.0,1,0,0,0,0,0,0,3.15,4,12,7,1,0,1,3,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.27,0.019,0.39,0.02%,0.44,7b --- 0 out d2,7b 3 out d2,,NYM,1.0,L,2,4
116,117,98,2011-07-21,SLN,NYM,9-GF,,1,1.0,1,0,0,0,1,0,0,3.06,4,15,11,1,0,0,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.28,0.013999999999999999,0.38,0.01%,0.44,9b --- 0 out a4,9b end a 4,,NYM,1.0,W,6,2
117,118,101,2011-07-24,SLN,PIT,8-9,,2,2.0,0,0,0,0,1,0,0,2.89,6,17,10,1,1,4,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.53,0.222,3.19,0.28%,0.87,8b --- 0 out tie,9b 3 out tie,,PIT,0.0,L,3,4
118,119,102,2011-07-25,SLN,HOU,8-GF,S(4),0,1.2,2,0,0,0,0,0,0,2.77,6,20,14,3,1,4,2,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,0.42,0.022000000000000002,0.64,0.02%,0.68,8t --- 1 out a3,9t end a 5,,STL,1.6666666666666667,W,10,5
119,120,104,2011-07-27,SLN,HOU,8-9,L(0-3),1,1.2,5,2,2,2,1,0,0,3.1,11,29,19,6,2,6,2,1,0,0,,0.0,0.0,0,0,0,9,1,0,0,1,0,0,2.71,-0.335,4.42,-0.33%,-1.57,8t --- 0 out tie,9t 1-3 2 out d2,,STL,5.833333333333334,L,2,4
120,121,109,2011-08-01,SLN,MIL,7-GF(8),,4,2.0,4,1,1,1,2,0,0,3.16,11,34,19,7,2,7,1,1,0,0,,0.0,0.0,0,0,0,10,1,0,1,0,0,0,0.13,-0.019,0.3,-0.03%,-0.06,7b --- 0 out d3,8b end d 4,,MIL,2.5,L,2,6
121,122,113,2011-08-05,SLN,FLA,7-8,W(1-3),3,1.0,2,0,0,0,2,0,0,3.09,5,26,17,2,1,2,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.96,-0.013999999999999999,3.11,-0.01%,0.09,7b --- 0 out tie,8b 1-- 0 out a1,,FLA,2.0,W,3,2
122,123,115,2011-08-07,SLN,FLA,6-6,BW(2-3),1,1.0,2,2,2,0,0,1,0,3.43,5,27,16,4,1,3,2,0,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,1.02,-0.26,1.77,-0.27%,-1.54,6b --- 0 out a2,6b 3 out tie,,FLA,2.0,W,8,4
123,124,117,2011-08-10,SLN,MIL,9-GF,,2,1.0,1,0,0,0,0,0,0,3.35,4,6,5,0,0,2,2,1,1,0,,2.0,2.0,0,0,0,3,0,0,0,0,0,0,0.26,-0.027000000000000003,0.65,-0.04%,-0.59,9t 12- 0 out d2,9t end d 4,,STL,1.0,L,1,5
124,125,120,2011-08-13,SLN,COL,9-GF,,2,1.0,2,1,1,1,0,0,0,3.47,6,20,10,4,0,2,2,1,0,1,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.07,-0.006,0.1,-0.01%,-0.55,9t --- 0 out d4,9t end d 5,,STL,3.0,L,1,6
125,126,122,2011-08-15,SLN,PIT,7-GF(8),,1,2.0,2,1,1,1,3,0,0,3.51,9,45,27,6,4,2,3,1,0,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.12,-0.019,0.19,-0.02%,-0.13,7b --- 0 out d3,8b end d 4,,PIT,1.5,L,2,6
126,127,126,2011-08-20,SLN,CHC,8-GF(8),,4,1.0,1,0,0,1,1,0,0,3.44,5,19,12,1,2,0,3,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.08,0.006,0.07,0.00%,0.46,8b --- 0 out d3,8b end d 3,,CHC,2.0,L,0,3
127,128,129,2011-08-23,SLN,LAD,4-5,,2,2.0,2,3,2,1,0,1,0,3.66,10,36,21,6,3,5,4,1,1,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,1,0.02,-0.005,0.01,0.00%,-2.1,4t --- 0 out d8,5t 3 out d11,,STL,1.5,L,2,13
128,129,130,2011-08-24,SLN,LAD,8-8,,0,1.0,1,0,0,0,1,0,0,3.59,4,13,8,1,2,1,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.02,0.001,0.0,0.00%,0.45,8t --- 0 out d6,8t 3 out d6,,STL,1.0,L,4,9
129,130,133,2011-08-27,SLN,PIT,6-7,,2,2.0,2,1,1,1,1,0,0,3.62,8,33,17,4,2,4,2,2,0,0,,0.0,0.0,0,0,0,7,0,0,0,1,0,0,0.1,-0.006999999999999999,0.02,0.00%,-0.1,6t --- 0 out d6,7t 3 out d7,,STL,1.5,L,0,7
130,131,138,2011-09-02,SLN,CIN,7-8,,5,1.1,1,0,0,0,0,0,0,3.54,4,15,7,2,0,3,1,1,0,0,,1.0,0.0,0,0,0,4,0,0,0,1,0,0,0.61,0.046,0.26,0.01%,0.75,7t -2- 2 out d2,8t 3 out d2,,STL,0.9090909090909092,L,8,11
131,132,139,2011-09-03,SLN,CIN,7-8,,0,1.0,2,1,1,0,0,0,0,3.63,5,18,12,3,1,3,2,0,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.37,0.003,0.12,0.00%,0.08,7t --- 0 out a4,8t 1-- 0 out a4,,STL,2.0,W,6,4
132,133,151,2011-09-17,SLN,PHI,5-5,,13,1.0,0,0,0,2,0,0,0,3.57,5,20,11,2,0,0,3,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.86,0.028999999999999998,1.19,0.03%,0.46,5b --- 0 out d2,5b 3 out d2,,PHI,2.0,L,2,9
133,134,157,2011-09-23,SLN,CHC,9-GF,,5,1.0,2,1,1,0,0,0,0,3.66,4,11,7,1,0,4,0,0,0,0,,0.0,0.0,1,0,0,4,0,0,0,1,0,0,0.17,-0.013999999999999999,0.41,-0.02%,-0.55,9t --- 0 out d3,9t end d 4,,STL,2.0,L,1,5
134,135,160,2011-09-26,SLN,HOU,6-6,,2,1.0,0,0,0,0,1,0,0,3.6,3,8,7,1,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.33,0.025,1.35,0.06%,0.45,6b --- 0 out d2,6b 3 out d2,,HOU,0.0,L,4,5
135,136,161,2011-09-27,SLN,HOU,3-3,,0,0.2,0,0,0,0,1,0,0,3.56,2,8,6,1,3,1,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.29,0.02,1.3,0.05%,0.9,3b --3 1 out d5,3b 3 out d5,,HOU,0.0,W,13,6
136,137,2,2012-04-06,SLN,MIL,7-8,,99,2.0,1,0,0,0,2,0,0,0.0,6,22,15,3,3,2,2,1,0,0,,2.0,0.0,0,0,0,6,0,0,0,1,0,0,0.38,0.051,0.4,0.03%,1.99,7b 12- 0 out a6,8b 3 out a6,,MIL,0.5,W,11,5
137,138,4,2012-04-08,SLN,MIL,7-8,,1,1.1,2,1,1,0,3,0,0,2.7,6,24,16,5,3,0,3,1,0,0,,1.0,0.0,0,0,0,6,1,0,0,0,0,0,0.63,0.02,0.68,0.01%,-0.27,7b 1-- 2 out a4,8b 3 out a4,,MIL,1.818181818181818,W,9,3
138,139,6,2012-04-10,SLN,CIN,7-8,H(1),1,2.0,0,0,0,0,2,0,0,1.69,6,22,16,6,4,2,2,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.11,0.168,1.28,0.12%,0.99,7b --- 0 out a2,8b 3 out a2,,CIN,0.0,W,3,1
139,140,9,2012-04-14,SLN,CHC,7-7,H(2),3,1.0,0,0,0,0,0,0,0,1.42,3,11,8,0,1,0,3,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.58,0.043,0.66,0.03%,0.47,7t --- 0 out a3,7t 3 out a3,,STL,0.0,W,5,1
140,141,11,2012-04-17,SLN,CIN,8-8,BS(1),2,0.2,1,1,0,0,0,0,0,1.29,4,13,8,2,0,2,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,2,3.26,-0.204,4.02,-0.15%,-0.75,8t --- 0 out a1,8t 1-- 2 out tie,,STL,5.0,W,2,1
141,142,14,2012-04-20,SLN,PIT,8-8,H(3),2,1.0,0,0,0,0,2,0,0,1.13,3,7,7,2,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.81,0.133,2.42,0.11%,0.45,8b --- 0 out a1,8b 3 out a1,,PIT,0.0,W,4,1
142,143,16,2012-04-22,SLN,PIT,8-8,H(4),1,1.0,0,0,0,0,0,0,0,1.0,2,3,2,0,0,1,1,1,0,0,,1.0,0.0,0,0,0,2,0,0,0,1,0,0,2.63,0.157,3.49,0.13%,0.82,8b 1-- 0 out a2,8b 3 out a2,,PIT,0.0,W,5,1
143,144,17,2012-04-23,SLN,CHC,8-8,H(5),0,0.1,0,0,0,1,0,0,0,0.96,2,10,5,2,0,1,0,0,0,0,,1.0,0.0,2,0,0,1,0,0,0,0,0,0,3.78,0.067,4.69,0.05%,0.22,8b 1-- 2 out a1,8b 3 out a1,,CHC,10.0,L,2,3
144,145,21,2012-04-28,SLN,MIL,8-8,H(6),4,1.0,0,0,0,0,1,0,0,0.87,3,10,8,3,1,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.94,0.07,1.27,0.06%,0.47,8t --- 0 out a2,8t 3 out a2,,STL,0.0,W,7,3
145,146,24,2012-05-02,SLN,PIT,9-GF,,3,1.0,2,1,1,1,0,0,0,1.59,6,20,13,4,1,2,3,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.01,0.0,0.01,0.00%,-0.54,9t --- 0 out a10,9t end a 9,,STL,3.0,W,12,3
146,147,27,2012-05-05,SLN,HOU,8-GF(8),,2,0.2,0,0,0,0,1,0,0,1.5,2,9,5,2,1,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.25,8b --- 1 out d6,8b end d 6,,HOU,0.0,L,2,8
147,148,30,2012-05-08,SLN,ARI,9-GF,,2,1.0,2,1,1,1,3,0,0,2.08,6,28,14,10,0,0,2,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.29,0.003,0.38,0.00%,-0.51,9b --- 0 out a6,9b end a 5,,ARI,3.0,W,6,1
148,149,31,2012-05-09,SLN,ARI,9-9,,0,0.0,3,0,0,0,0,0,0,2.08,3,15,10,4,1,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.52,-0.079,0.69,-0.06%,-1.84,9b --- 0 out a5,9b 123 0 out a5,,ARI,inf,W,7,2
149,150,32,2012-05-11,SLN,ATL,8-8,,1,1.0,2,1,1,2,2,0,0,2.57,7,31,15,8,1,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,1,0,0,0,3.14,-0.21,4.25,-0.17%,-0.54,8t --- 0 out tie,8t 3 out d1,,STL,4.0,L,7,9
150,151,35,2012-05-14,SLN,CHC,8-GF,L(0-1),2,2.0,2,2,1,1,2,0,1,2.81,11,46,26,4,4,6,1,1,0,0,,0.0,0.0,0,0,0,7,0,0,1,1,0,1,1.78,-0.281,2.51,-0.24%,-1.07,8t --- 0 out tie,9t end d 2,,STL,1.5,L,4,6
151,152,38,2012-05-17,SLN,SFG,7-7,,2,0.2,0,0,0,1,1,0,0,2.7,3,9,5,2,2,1,0,0,0,0,,3.0,1.0,0,0,0,2,0,0,0,0,0,0,0.62,-0.005,0.84,0.00%,0.48,7b 123 1 out d2,7b 3 out d3,,SFG,5.0,L,5,7
152,153,41,2012-05-20,SLN,LAD,8-GF(8),,2,1.0,0,0,0,1,1,0,0,2.55,4,18,7,2,0,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.4,0.027000000000000003,0.53,0.02%,0.46,8b --- 0 out d1,8b end d 1,,LAD,1.0,L,5,6
153,154,42,2012-05-21,SLN,SDP,8-8,H(7),0,0.2,0,0,0,0,1,0,0,2.45,2,9,5,1,3,1,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,3.27,0.175,4.0,0.13%,0.73,8t -2- 0 out a1,8t --3 2 out a1,,STL,0.0,W,4,3
154,155,45,2012-05-24,SLN,PHI,8-GF,,2,1.1,1,0,0,0,0,0,0,2.29,5,14,10,4,1,1,4,2,0,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,0.59,0.06,0.77,0.05%,0.94,8t 1-3 2 out d2,9t end d 1,,STL,0.9090909090909092,L,9,10
155,156,46,2012-05-25,SLN,PHI,7-8,BS(2),0,1.2,1,0,0,1,0,0,0,2.11,6,29,16,6,0,3,2,2,0,0,,1.0,1.0,0,0,0,5,1,0,0,1,0,0,2.13,-0.011000000000000001,2.78,-0.01%,-0.04,7t 1-- 1 out a1,8t 3 out tie,,STL,1.6666666666666667,L,3,5
156,157,48,2012-05-27,SLN,PHI,9-GF,,1,0.1,0,0,0,0,0,0,0,2.08,1,7,4,0,1,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.15,0.004,0.18,0.00%,0.42,9t 12- 2 out a5,9t end a 5,,STL,0.0,W,8,3
157,158,51,2012-05-30,SLN,ATL,7-7,,2,1.0,0,0,0,0,0,0,0,1.99,3,12,7,2,0,2,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.15,0.012,0.2,0.01%,0.49,7b --- 0 out d3,7b 3 out d3,,ATL,0.0,L,7,10
158,159,53,2012-06-02,SLN,NYM,8-GF(8),,2,1.0,1,1,1,0,2,1,0,2.28,4,16,11,4,0,1,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.03,-0.005,0.04,0.00%,-0.55,8b --- 0 out d4,8b end d 5,,NYM,1.0,L,0,5
159,160,56,2012-06-05,SLN,HOU,8-GF(8),,2,1.0,1,0,0,0,1,0,1,2.19,5,16,11,4,2,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,1,0.03,0.001,0.03,0.00%,0.48,8b --- 0 out d5,8b end d 5,,HOU,1.0,L,8,9
160,161,57,2012-06-06,SLN,HOU,7-8,H(8),0,1.0,2,0,0,0,0,0,0,2.1,4,12,7,1,2,3,1,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,3.42,0.133,4.0,0.09%,0.59,7b 12- 2 out a1,8b -2- 2 out a1,,HOU,2.0,W,4,3
161,162,61,2012-06-10,SLN,CLE,8-8,,3,1.0,0,0,0,0,0,0,0,2.03,3,9,7,1,1,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.38,0.102,1.64,0.07%,0.47,8t --- 0 out tie,8t 3 out tie,,STL,0.0,L,1,4
