,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
341,342,52,2014-05-27,TEX,MIN,9-GF,BL(1-2),1,0.2,2,2,1,1,1,0,0,2.6,7,28,17,5,3,2,3,2,0,0,,0.0,0.0,0,0,0,6,1,0,1,0,0,1,4.44,-0.809,4.5,-0.49%,-2.28,9b --- 0 out a1,9b end d 1,,MIN,15.0,L,3,4,,
342,343,53,2014-05-28,TEX,MIN,9-GF,S(9),0,1.0,0,0,0,0,2,0,0,2.45,3,10,8,4,1,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.56,0.191,2.51,0.11%,0.47,9b --- 0 out a1,9b end a 1,,MIN,0.0,W,1,0,,
343,344,54,2014-05-29,TEX,MIN,9-GF,S(10),0,0.2,1,0,0,0,1,0,0,2.37,3,7,5,1,2,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.56,0.106,2.63,0.07%,0.25,9b --- 1 out a1,9b end a 1,,MIN,5.0,W,5,4,,
344,345,57,2014-06-01,TEX,WSN,9-GF,S(11),2,1.0,0,0,0,0,2,0,0,2.25,3,10,7,2,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.11,0.08199999999999999,1.03,0.05%,0.46,9b --- 0 out a2,9b end a 2,,WSN,0.0,W,2,0,,
345,346,60,2014-06-05,TEX,BAL,9-GF,S(12),3,1.0,0,0,0,0,1,0,0,2.14,3,11,7,2,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.94,0.071,0.77,0.04%,0.48,9t --- 0 out a2,9t end a 2,,TEX,0.0,W,8,6,,
346,347,61,2014-06-06,TEX,CLE,9-GF,S(13),0,1.0,1,0,0,0,2,0,0,2.05,4,16,10,4,3,2,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.06,0.071,0.97,0.04%,0.48,9t --- 0 out a2,9t end a 2,,TEX,1.0,W,6,4,,
347,348,65,2014-06-10,TEX,MIA,9-GF,,3,1.0,1,0,0,0,2,0,0,1.96,4,17,12,3,3,1,1,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.13,0.006999999999999999,0.09,0.00%,0.48,9t --- 0 out d3,9t end d 3,,TEX,1.0,L,5,8,,
348,349,67,2014-06-13,TEX,SEA,9-GF,S(14),2,1.0,0,0,0,0,1,0,0,1.88,3,14,9,3,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.46,0.18,2.0,0.09%,0.44,9b --- 0 out a1,9b end a 1,,SEA,0.0,W,1,0,,
349,350,68,2014-06-14,TEX,SEA,9-GF,S(15),0,1.0,0,0,0,0,1,0,0,1.8,3,11,9,3,2,0,2,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.46,0.18,2.31,0.10%,0.44,9b --- 0 out a1,9b end a 1,,SEA,0.0,W,4,3,,
350,351,76,2014-06-24,TEX,DET,9-9,,9,0.2,0,0,0,0,1,0,0,1.75,2,8,5,0,0,0,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.38,9t --- 0 out d7,9t --- 2 out d7,,TEX,0.0,L,2,8,,
351,352,79,2014-06-27,TEX,MIN,9-GF,,2,1.0,3,4,3,1,1,0,0,2.7,8,32,20,5,2,3,3,2,1,0,,0.0,0.0,0,0,0,7,1,1,0,0,0,1,2.16,0.006,0.61,0.00%,-3.52,9t --- 0 out a5,9t end a 1,,TEX,4.0,W,5,4,,
352,353,81,2014-06-29,TEX,MIN,9-GF,L(1-3),1,1.0,2,1,1,0,3,0,0,2.93,5,21,15,3,4,1,1,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,1.79,-0.306,0.63,-0.06%,-0.52,9t --- 0 out tie,9t end d 1,,TEX,2.0,L,2,3,,
353,354,87,2014-07-05,TEX,NYM,9-GF,S(16),5,1.0,1,0,0,0,1,0,0,2.83,4,18,14,4,1,2,1,0,1,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.6,0.073,0.14,0.00%,0.42,9b --- 0 out a2,9b end a 2,,NYM,1.0,W,5,3,,
354,355,89,2014-07-07,TEX,HOU,9-GF,,1,0.2,1,0,0,0,0,0,0,2.76,3,11,6,3,0,1,2,0,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,0.01,0.0,0.0,0.00%,0.26,9t --- 1 out d6,9t end d 6,,TEX,5.0,L,7,12,,
355,356,94,2014-07-12,TEX,LAA,9-GF,,4,1.0,0,0,0,0,0,0,0,2.67,3,9,7,2,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.1,0.006999999999999999,0.0,0.00%,0.48,9t --- 0 out d3,9t end d 3,,TEX,0.0,L,2,5,,
356,357,96,2014-07-18,TEX,TOR,9-GF,,5,1.0,1,0,0,0,2,0,0,2.59,4,17,10,2,3,0,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.33,0.016,0.0,0.00%,0.46,9b --- 0 out a4,9b end a 4,,TOR,1.0,W,5,1,,
357,358,99,2014-07-21,TEX,NYY,9-GF,S(17),2,1.0,1,0,0,0,0,0,1,2.51,5,9,6,2,0,0,4,1,2,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.04,0.083,0.01,0.00%,0.46,9b --- 0 out a2,9b end a 2,,NYY,1.0,W,4,2,,
358,359,100,2014-07-22,TEX,NYY,13-13,BS(2),0,1.0,3,1,1,0,0,0,0,2.7,5,13,8,1,0,3,2,2,0,0,,0.0,0.0,0,0,0,4,1,0,0,1,0,0,4.4,-0.312,0.04,0.00%,-0.54,13b --- 0 out a1,13b 3 out tie,,NYY,3.0,L,1,2,,
359,360,101,2014-07-26,DET,LAA,8-8,,3,0.1,2,1,0,1,1,0,0,2.67,4,24,14,4,4,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.13,-0.015,0.17,-0.01%,-1.41,8b --- 0 out d3,8b 12- 1 out d4,,LAA,30.0,L,0,4,,
360,361,103,2014-07-29,DET,CHW,7-7,,2,0.1,6,4,4,0,0,2,0,3.71,7,22,15,5,1,4,3,1,0,0,,2.0,2.0,0,0,0,7,1,0,0,0,0,0,0.7,-0.251,1.2,-0.26%,-5.54,7t 12- 1 out d1,7t 12- 2 out d7,,DET,60.0,L,4,11,,
361,362,105,2014-07-31,DET,CHW,7-7,L(1-4),1,1.0,1,1,1,1,2,0,1,3.86,7,30,16,6,2,0,3,1,2,0,,0.0,0.0,0,0,0,5,0,0,1,0,0,0,2.7,-0.152,4.93,-0.17%,-0.53,7t --- 0 out tie,7t 3 out d1,,DET,2.0,L,4,7,,
362,363,108,2014-08-03,DET,COL,9-GF,,2,1.0,1,0,0,0,0,0,0,3.75,4,11,9,3,0,1,3,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.34,0.013000000000000001,0.54,0.01%,0.47,9t --- 0 out a4,9t end a 4,,DET,1.0,W,4,0,,
363,364,110,2014-08-05,DET,NYY,11-11,W(2-4),1,1.0,0,0,0,0,0,0,0,3.65,3,13,8,3,0,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.76,0.13,2.98,0.13%,0.46,11b --- 0 out tie,11b 3 out tie,,NYY,0.0,W,4,3,,
364,365,114,2014-08-09,DET,TOR,9-9,,3,0.2,0,0,0,0,0,0,0,3.58,2,5,3,1,0,1,1,0,1,0,,3.0,0.0,0,0,0,2,0,0,0,0,0,0,6.09,0.33,10.49,0.34%,1.53,9b 123 1 out tie,9b 3 out tie,,TOR,0.0,L,2,3,,
365,366,146,2014-09-10,DET,KCR,9-GF,,31,1.0,1,1,1,0,0,0,0,3.72,4,11,8,3,1,2,2,2,0,0,,0.0,0.0,0,0,0,3,0,1,0,0,1,0,0.18,-0.032,0.74,-0.08%,-0.53,9t --- 0 out d2,9t end d 3,,DET,1.0,L,0,3,,
366,367,148,2014-09-13,DET,CLE,7-7,,2,1.0,1,0,0,0,1,0,0,3.63,3,11,9,5,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.97,0.052000000000000005,2.9,0.09%,0.47,7t --- 0 out d1,7t 3 out d1,,DET,1.0,W,5,4,,
367,368,150,2014-09-15,DET,MIN,9-GF,S(18),1,1.0,1,0,0,0,1,0,0,3.54,4,17,12,4,1,3,0,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,2.24,0.085,4.12,0.09%,0.47,9b --- 0 out a2,9b end a 2,,MIN,1.0,W,8,6,,
368,369,155,2014-09-21,DET,KCR,7-7,,5,0.2,0,0,0,0,0,0,0,3.48,2,8,5,0,0,0,2,1,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.3,0.017,0.33,0.01%,0.67,7b -2- 1 out d3,7b 3 out d3,,KCR,0.0,L,2,5,,
369,370,156,2014-09-22,DET,CHW,9-GF,,0,1.0,0,0,0,0,0,0,0,3.4,3,9,6,2,0,2,1,1,0,0,,0.0,0.0,0,1,1,3,0,0,0,0,0,1,0.28,0.016,0.34,0.01%,0.47,9t --- 0 out d2,9t end d 2,,DET,0.0,L,0,2,,
370,371,158,2014-09-24,DET,CHW,9-GF,,1,1.0,0,0,0,0,1,0,0,3.32,3,12,10,4,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.07,0.005,0.13,0.01%,0.47,9t --- 0 out a5,9t end a 5,,DET,0.0,W,6,1,,
371,372,159,2014-09-25,DET,MIN,7-7,H(1),0,1.0,0,0,0,0,0,0,0,3.25,3,16,9,4,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.25,0.09300000000000001,1.11,0.05%,0.47,7t --- 0 out a1,7t 3 out a1,,DET,0.0,W,4,2,,
372,373,2,2015-04-08,DET,MIN,9-GF,,99,0.1,0,0,0,0,0,0,0,0.0,1,2,1,0,0,0,1,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.22,9t 1-- 2 out a11,9t end a11,,DET,0.0,W,11,0,,
373,374,4,2015-04-10,DET,CLE,9-GF,S(1),1,0.1,0,0,0,0,1,0,0,0.0,1,5,3,3,0,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.56,0.015,0.69,0.01%,0.45,9b 12- 2 out a4,9b end a 4,,CLE,0.0,W,8,4,,
374,375,5,2015-04-11,DET,CLE,9-GF,,0,1.0,2,1,1,0,1,0,0,5.4,5,21,16,6,1,2,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.37,0.019,0.48,0.02%,-0.48,9b --- 0 out a4,9b end a 3,,CLE,2.0,W,9,6,,
375,376,6,2015-04-12,DET,CLE,9-GF,S(2),0,1.0,0,0,0,0,1,0,0,3.38,4,12,9,3,2,1,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,0.76,0.044000000000000004,0.94,0.03%,0.52,9b --- 0 out a3,9b end a 3,,CLE,0.0,W,8,5,,
376,377,8,2015-04-14,DET,PIT,9-GF,S(3),1,1.0,0,0,0,0,0,0,0,2.45,3,10,7,4,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.11,0.08199999999999999,1.18,0.05%,0.46,9b --- 0 out a2,9b end a 2,,PIT,0.0,W,2,0,,
377,378,9,2015-04-15,DET,PIT,9-GF,S(4),0,1.0,0,0,0,0,1,0,0,1.93,3,10,6,2,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.51,0.18600000000000003,2.81,0.13%,0.46,9b --- 0 out a1,9b end a 1,,PIT,0.0,W,1,0,,
378,379,10,2015-04-17,DET,CHW,9-GF,W(1-0),1,1.0,0,0,0,0,0,0,0,1.59,3,10,5,1,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.78,0.134,2.32,0.11%,0.48,9t --- 0 out tie,9t end tie,,DET,0.0,W,2,1,,
379,380,13,2015-04-20,DET,NYY,9-GF,S(5),2,1.0,0,0,0,0,0,0,0,1.35,3,13,7,3,0,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.1,0.158,2.45,0.11%,0.48,9t --- 0 out a1,9t end a 1,,DET,0.0,W,2,1,,
380,381,18,2015-04-25,DET,CLE,9-GF,S(6),4,1.0,0,0,0,0,1,0,0,1.17,3,17,12,6,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.41,0.031,0.51,0.02%,0.48,9t --- 0 out a3,9t end a 3,,DET,0.0,W,4,1,,
381,382,19,2015-04-26,DET,CLE,9-GF,S(7),0,1.0,1,1,1,1,0,1,0,2.08,5,18,11,5,0,1,3,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.27,0.031,1.6,0.02%,-0.52,9t --- 0 out a3,9t end a 2,,DET,2.0,W,8,6,,
382,383,20,2015-04-27,DET,MIN,9-GF,S(8),0,1.0,1,0,0,0,1,0,0,1.86,4,16,11,2,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,4.68,0.195,6.2,0.16%,0.49,9b --- 0 out a1,9b end a 1,,MIN,1.0,W,5,4,,
383,384,22,2015-04-29,DET,MIN,9-GF,S(9),1,1.0,1,0,0,1,1,0,0,1.69,5,27,16,7,2,0,3,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.08,0.039,1.41,0.03%,0.49,9b --- 0 out a3,9b end a 3,,MIN,2.0,W,10,7,,
384,385,26,2015-05-03,DET,KCR,9-GF,S(10),3,1.0,0,0,0,0,0,0,0,1.54,3,15,13,3,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.21,0.09300000000000001,1.85,0.09%,0.51,9b --- 0 out a2,9b end a 2,,KCR,0.0,W,6,4,,
385,386,29,2015-05-07,DET,CHW,8-GF,S(11),3,1.1,0,0,0,0,4,0,0,1.38,4,16,14,3,7,0,0,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.54,0.057,0.73,0.05%,0.68,8b 1-- 2 out a3,9b end a 3,,CHW,0.0,W,4,1,,
386,387,30,2015-05-08,DET,KCR,9-GF,W(2-0),0,1.0,1,0,0,0,0,0,0,1.29,3,8,6,0,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,2.35,0.134,3.56,0.12%,0.48,9t --- 0 out tie,9t end tie,,DET,1.0,W,6,5,,
387,388,32,2015-05-10,DET,KCR,9-9,,1,1.0,0,0,0,1,0,0,0,1.2,3,17,9,0,1,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,2.92,0.134,4.52,0.12%,0.48,9t --- 0 out tie,9t 3 out tie,,DET,1.0,L,1,2,,
388,389,33,2015-05-12,DET,MIN,9-9,,1,1.0,0,0,0,0,2,0,0,1.13,3,13,9,3,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.78,0.134,2.58,0.12%,0.48,9t --- 0 out tie,9t 3 out tie,,DET,0.0,W,2,1,,
389,390,37,2015-05-16,DET,STL,10-GF(10),S(12),3,1.0,2,0,0,0,2,0,0,1.06,4,21,12,3,2,0,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,3.47,0.18899999999999997,4.18,0.14%,0.47,10b --- 0 out a1,10b end a 1,,STL,2.0,W,4,3,,
390,391,41,2015-05-20,DET,MIL,9-GF,S(13),3,1.0,1,0,0,0,0,0,0,1.0,4,18,15,3,1,2,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.9,0.031,1.03,0.02%,0.48,9t --- 0 out a3,9t end a 3,,DET,1.0,W,5,2,,
391,392,42,2015-05-21,DET,HOU,9-9,BS(1),0,1.0,1,1,1,0,0,1,0,1.42,4,13,10,2,1,3,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.99,-0.20800000000000002,2.36,-0.15%,-0.52,9t --- 0 out a1,9t 3 out tie,,DET,1.0,W,6,5,,
392,393,47,2015-05-26,DET,OAK,8-GF,S(14),4,1.1,1,0,0,0,0,0,0,1.33,5,19,15,5,0,2,3,1,1,0,,1.0,0.0,0,0,0,5,1,0,0,0,0,0,3.01,0.257,3.39,0.17%,0.69,8b 1-- 2 out a1,9b end a 1,,OAK,0.9090909090909092,W,1,0,,
393,394,48,2015-05-27,DET,OAK,9-GF,S(15),0,1.0,1,0,0,1,2,0,0,1.27,5,19,13,4,3,1,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,5.41,0.191,6.33,0.13%,0.47,9b --- 0 out a1,9b end a 1,,OAK,2.0,W,3,2,,
394,395,53,2015-06-02,DET,OAK,9-GF,,5,1.0,0,0,0,0,1,0,0,1.21,3,12,9,2,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.22,0.016,0.25,0.01%,0.48,9t --- 0 out d2,9t end d 2,,DET,0.0,L,3,5,,
395,396,56,2015-06-05,DET,CHW,8-9,BS(2),2,1.1,1,1,1,0,1,1,0,1.52,5,17,13,1,1,2,2,0,1,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,2.61,-0.201,2.58,-0.12%,-0.19,8b --3 2 out a1,9b 3 out tie,,CHW,0.9090909090909092,L,3,4,,
396,397,58,2015-06-07,DET,CHW,9-GF,S(16),1,1.0,1,0,0,0,0,0,0,1.46,4,15,10,3,0,1,3,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.68,0.084,1.84,0.06%,0.47,9b --- 0 out a2,9b end a 2,,CHW,1.0,W,6,4,,
397,398,63,2015-06-14,DET,CLE,9-9,,6,0.2,3,1,1,0,0,1,0,1.78,5,19,11,3,0,1,4,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.01,0.0,0.01,0.00%,-1.01,9t --- 0 out a8,9t 1-3 2 out a7,,DET,15.0,W,8,1,,
398,399,66,2015-06-17,DET,CIN,13-GF(13),,2,0.1,2,2,2,0,1,1,0,2.45,3,14,8,1,3,1,1,0,0,0,,2.0,2.0,0,0,0,3,0,0,0,0,0,0,5.5,-0.298,6.49,-0.21%,-3.22,13b 12- 1 out tie,13b end d 4,,CIN,20.0,L,4,8,,
399,400,69,2015-06-21,DET,NYY,9-GF,,3,1.0,1,1,1,0,0,1,0,2.7,4,10,7,1,0,1,3,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.51,9b --- 0 out a9,9b end a 8,,NYY,1.0,W,12,4,,
400,401,70,2015-06-22,DET,CLE,9-GF,,0,1.0,1,1,1,0,0,1,0,2.93,4,12,8,1,0,1,3,2,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.23,0.019,0.25,0.01%,-0.48,9b --- 0 out a4,9b end a 3,,CLE,1.0,W,8,5,,
401,402,73,2015-06-25,DET,CHW,9-9,,2,1.0,1,0,0,0,1,0,0,2.83,4,23,16,4,2,1,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.76,0.134,3.0,0.09%,0.48,9t --- 0 out tie,9t 3 out tie,,DET,1.0,L,7,8,,
402,403,74,2015-06-26,DET,CHW,9-GF,S(17),0,1.0,2,0,0,0,1,0,0,2.73,5,18,15,2,4,3,1,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,4.53,0.158,4.84,0.10%,0.48,9t --- 0 out a1,9t end a 1,,DET,2.0,W,5,4,,
403,404,75,2015-06-28,DET,CHW,9-GF,W(3-0),1,1.0,0,0,0,0,1,0,0,2.64,3,16,10,3,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.78,0.134,1.84,0.08%,0.48,9t --- 0 out tie,9t end tie,,DET,0.0,W,5,4,,
404,405,76,2015-06-30,DET,PIT,9-9,,1,1.0,1,0,0,1,3,0,0,2.56,5,26,15,6,5,1,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.41,0.134,2.75,0.09%,0.48,9t --- 0 out tie,9t 3 out tie,,DET,2.0,L,4,5,,
405,406,79,2015-07-03,DET,TOR,9-GF,S(18),2,1.0,1,0,0,0,2,0,0,2.48,4,14,10,3,3,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.05,0.071,1.05,0.04%,0.48,9t --- 0 out a2,9t end a 2,,DET,1.0,W,8,6,,
406,407,84,2015-07-08,DET,SEA,9-GF,S(19),4,1.0,0,0,0,2,2,0,0,2.41,5,22,11,4,4,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,3.49,0.187,3.51,0.11%,0.46,9b --- 0 out a1,9b end a 1,,SEA,2.0,W,5,4,,
407,408,85,2015-07-09,DET,MIN,9-GF,S(20),0,1.0,1,0,0,0,0,0,0,2.34,4,13,9,4,0,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.78,0.08800000000000001,2.18,0.07%,0.49,9b --- 0 out a2,9b end a 2,,MIN,1.0,W,4,2,,
408,409,86,2015-07-10,DET,MIN,9-GF,BL(3-1),0,0.0,2,4,4,1,0,1,1,3.38,4,15,8,2,0,1,1,0,0,0,,2.0,2.0,1,0,0,2,0,0,0,0,0,0,3.49,-0.9540000000000001,4.56,-0.75%,-5.09,9b 1-3 1 out a4,9b end d 2,,MIN,inf,L,6,8,,
409,410,89,2015-07-17,DET,BAL,9-GF,,6,1.0,1,0,0,1,2,0,0,3.28,5,29,19,5,3,2,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.57,0.013999999999999999,0.48,0.01%,0.48,9t --- 0 out a4,9t end a 4,,DET,2.0,W,7,3,,
410,411,92,2015-07-20,DET,SEA,9-GF,S(21),2,1.0,0,0,0,0,1,0,0,3.19,3,13,9,3,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.1,0.158,1.47,0.07%,0.48,9t --- 0 out a1,9t end a 1,,DET,0.0,W,5,4,,
411,412,94,2015-07-22,DET,SEA,8-GF,S(22),1,1.1,1,0,0,1,0,0,0,3.08,5,30,19,2,2,3,1,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,1,0,0,0.41,0.025,0.29,0.01%,0.91,8t 12- 2 out a4,9t end a 5,,DET,1.818181818181818,W,9,4,,
412,413,95,2015-07-23,DET,SEA,9-9,,0,1.0,0,0,0,1,1,0,0,3.0,4,16,8,2,2,0,2,0,1,0,,1.0,0.0,0,0,0,3,0,0,1,0,0,0,3.87,0.306,2.88,0.14%,1.1,9t -2- 0 out tie,9t 3 out tie,,DET,1.0,L,2,3,,
413,414,97,2015-07-25,DET,BOS,9-GF,,1,1.0,1,0,0,0,0,0,0,2.93,4,20,13,3,1,2,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.55,0.019,0.34,0.01%,0.52,9b --- 0 out a4,9b end a 4,,BOS,1.0,W,5,1,,
414,415,101,2015-07-29,DET,TBR,9-GF,S(23),3,1.0,0,0,0,0,2,0,1,2.85,4,19,12,3,4,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.75,0.18899999999999997,1.4,0.06%,0.47,9b --- 0 out a1,9b end a 1,,TBR,0.0,W,2,1,,
415,416,102,2015-07-31,PIT,CIN,7-7,H(1),1,1.0,1,0,0,2,1,0,0,2.79,6,33,17,2,3,1,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.67,0.105,2.57,0.06%,0.46,7b --- 0 out a1,7b 3 out a1,,CIN,3.0,W,5,4,,
416,417,104,2015-08-02,PIT,CIN,9-GF,S(24),1,0.2,0,0,0,0,0,0,0,2.74,2,3,3,0,1,1,1,1,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,2.04,0.095,2.16,0.06%,0.87,9b 12- 1 out a3,9b end a 3,,CIN,0.0,W,3,0,,
417,418,106,2015-08-05,PIT,CHC,7-7,H(2),2,1.0,0,0,0,0,2,0,0,2.68,3,19,14,2,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.89,0.066,1.15,0.05%,0.46,7t --- 0 out a2,7t 3 out a2,,PIT,0.0,W,7,5,,
418,419,107,2015-08-07,PIT,LAD,7-7,BS(4),1,1.0,1,1,0,0,0,0,0,2.62,5,26,18,3,1,2,2,1,1,0,,0.0,0.0,1,0,0,4,1,0,0,0,0,0,1.65,-0.122,1.78,-0.08%,-0.54,7t --- 0 out a1,7t 3 out tie,,PIT,1.0,W,5,4,,
419,420,108,2015-08-08,PIT,LAD,7-7,H(3),0,1.0,1,0,0,0,0,0,0,2.56,3,14,9,3,1,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,1.31,0.066,1.31,0.04%,0.46,7t --- 0 out a2,7t 3 out a2,,PIT,1.0,W,6,5,,
420,421,111,2015-08-12,PIT,STL,6-6,,3,0.2,1,0,0,0,1,0,0,2.53,3,9,8,2,0,1,1,0,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,0.68,0.027999999999999997,0.85,0.02%,0.5,6b 1-- 1 out d2,6b 3 out d2,,STL,5.0,L,2,4,,
421,422,112,2015-08-13,PIT,STL,7-7,,0,0.1,3,2,2,1,0,0,0,2.89,5,22,14,4,1,1,3,3,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.18,-0.19699999999999998,1.27,-0.13%,-2.07,7b --- 0 out a4,7b 123 1 out a3,,STL,40.0,W,10,5,,
422,423,114,2015-08-15,PIT,NYM,7-7,,1,0.2,0,0,0,0,0,0,0,2.85,2,7,5,1,1,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.95,0.046,0.77,0.02%,0.24,7b --- 1 out tie,7b 3 out tie,,NYM,0.0,W,5,3,,
423,424,115,2015-08-16,PIT,NYM,9-GF,,0,1.0,0,0,0,0,2,0,0,2.79,3,12,9,3,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.45,9b --- 0 out a7,9b end a 7,,NYM,0.0,W,8,1,,
424,425,116,2015-08-17,PIT,ARI,9-GF,,0,1.0,0,0,0,0,1,0,0,2.74,3,13,11,2,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.08,0.006999999999999999,0.07,0.00%,0.46,9t --- 0 out d3,9t end d 3,,PIT,0.0,L,1,4,,
425,426,118,2015-08-19,PIT,ARI,7-7,H(4),1,1.0,0,0,0,0,2,0,0,2.68,3,13,10,4,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.57,0.042,0.49,0.02%,0.46,7t --- 0 out a3,7t 3 out a3,,PIT,0.0,W,4,1,,
426,427,121,2015-08-22,PIT,SFG,8-8,BS(5),2,1.0,1,1,1,1,1,0,0,2.81,4,18,11,2,4,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,2.9,-0.158,2.64,-0.09%,-0.54,8t --- 0 out a1,8t 3 out tie,,PIT,2.0,W,3,2,,
