Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
184,158,2009-09-30,STL,CIN,8-GF(8),,9,1.0,1,0,0,0,0,0,0,4.92,4,17,12,4,0,1,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.001,.01,0.00%,0.50,8b --- 0 out d5,8b end d 5,,CIN,1.0,L,1,6
185,160,2009-10-02,STL,MIL,8-GF,,1,1.1,1,0,0,1,0,0,0,4.84,5,19,10,2,0,1,3,0,0,0,,3,0,0,0,0,4,1,0,0,1,0,0,.03,0.003,.01,0.00%,1.25,8t 123 2 out d6,9t end d 6,,STL,1.8181818181818181,L,6,12
186,16,2010-04-23,KCR,MIN,4-5,,99,1.2,2,1,1,1,0,1,0,5.40,8,27,15,3,0,3,4,1,0,0,,2,1,0,0,0,7,1,0,1,0,0,0,.73,-0.071,.74,-0.04%,-0.61,4t 12- 1 out d2,5t 3 out d4,,KCR,2.5,L,3,8
187,19,2010-04-26,KCR,SEA,7-7,H(1),2,0.1,1,0,0,0,0,0,0,4.50,2,8,4,1,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.84,-0.006,1.41,0.00%,-0.03,7t --- 0 out a2,7t 1-- 1 out a2,,KCR,10.0,W,3,1
188,21,2010-04-28,KCR,SEA,7-8,L(0-1),1,1.1,1,1,1,0,2,0,0,5.40,5,19,13,4,4,2,1,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.52,-0.037,1.11,-0.02%,0.05,7t --- 0 out tie,8t --3 1 out tie,,KCR,0.9090909090909091,L,5,6
189,24,2010-05-01,KCR,TBR,7-7,,2,1.0,1,0,0,0,0,0,0,4.15,4,13,9,2,0,1,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.43,0.085,1.02,0.04%,0.47,7b --- 0 out tie,7b 3 out tie,,TBR,1.0,W,4,2
190,27,2010-05-04,KCR,CHW,9-GF,,2,1.0,0,0,0,0,0,0,0,3.38,3,10,6,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.008,.07,0.00%,0.51,9b --- 0 out a5,9b end a 5,,CHW,0.0,W,7,2
191,28,2010-05-05,KCR,CHW,4-6,,0,2.1,1,2,0,0,2,1,0,2.35,9,28,20,5,2,3,4,0,1,0,,3,0,0,0,0,9,0,0,0,0,0,1,.08,-0.008,.06,0.00%,-0.20,4b 123 2 out d7,6b 3 out d7,,CHW,0.47619047619047616,L,2,9
192,32,2010-05-09,KCR,TEX,3-5,L(0-2),3,2.0,4,1,1,1,2,0,0,2.79,11,45,29,9,2,3,5,3,1,0,,1,0,0,0,0,9,1,0,0,0,0,0,1.43,-0.057,.62,-0.02%,-0.21,3b -2- 2 out d2,5b -23 2 out d1,,TEX,2.5,L,4,6
193,34,2010-05-12,KCR,CLE,6-6,,2,1.0,2,2,2,0,1,1,0,4.22,5,16,12,4,0,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.46,-0.123,.18,-0.03%,-1.51,6t --- 0 out d2,6t 3 out d4,,KCR,2.0,L,0,4
194,37,2010-05-15,KCR,CHW,7-8,,2,1.2,1,0,0,1,0,0,0,3.65,6,26,15,4,1,4,1,0,0,0,,3,1,1,1,0,4,0,0,0,0,1,0,1.53,0.065,.69,0.02%,1.06,7t 123 1 out tie,8t 3 out d1,,KCR,1.6666666666666667,L,4,5
195,41,2010-05-19,KCR,CLE,6-7,BS(1),3,1.1,0,1,1,0,0,0,1,3.95,5,13,7,2,0,4,0,0,0,0,,2,1,0,0,0,4,0,0,0,0,0,0,1.88,0.133,.71,0.03%,0.91,6b -23 0 out a1,7b 1-- 1 out tie,,CLE,0.0,W,8,4
196,44,2010-05-22,KCR,COL,7-7,,2,1.0,0,0,0,0,0,0,0,3.68,3,8,6,1,0,1,2,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.44,0.033,.23,0.01%,0.87,7t 1-- 0 out d3,7t 3 out d3,,KCR,0.0,L,0,3
197,45,2010-05-23,KCR,COL,8-8,,0,1.0,0,0,0,0,2,0,0,3.45,3,14,10,6,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,.02,0.00%,0.49,8t --- 0 out d5,8t 3 out d5,,KCR,0.0,L,7,11
198,46,2010-05-25,KCR,TEX,7-7,L(0-3),1,0.0,2,2,2,0,0,0,0,4.60,2,3,3,1,0,1,1,0,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,1.99,-0.230,.79,-0.06%,-1.48,7t --- 0 out tie,7t -23 0 out tie,,KCR,inf,L,7,8
199,51,2010-05-30,KCR,BOS,5-6,L(0-4),4,1.2,7,6,6,0,1,1,0,7.27,12,50,35,9,6,5,6,4,0,0,,0,0,0,0,0,12,2,0,0,0,0,0,.78,-0.367,.43,-0.12%,-5.19,5b --- 0 out tie,6b 1-- 2 out d6,,BOS,5.833333333333334,L,1,8
200,52,2010-05-31,KCR,LAA,9-GF,,0,0.1,0,0,0,0,0,0,0,7.13,1,1,1,0,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,.02,0.001,.01,0.00%,0.32,9t -2- 2 out d6,9t end d 6,,KCR,0.0,L,1,7
201,54,2010-06-02,KCR,LAA,8-GF,,1,2.0,3,0,0,1,0,0,0,6.41,10,38,24,8,2,3,6,2,1,0,,0,0,0,0,0,9,0,0,0,0,0,0,.03,0.002,.01,0.00%,0.98,8t --- 0 out d6,9t end d 6,,KCR,2.0,L,2,7
