Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
184,153,2008-09-17,COL,SDP,8-8,H(17),2,1.0,0,0,0,0,1,0,0,4.06,3,9,8,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.61,0.127,.00,0.00%,0.56,8t --- 0 out a1,8t 3 out a1,,COL,0.0,W,1,0
185,154,2008-09-19,COL,ARI,8-8,H(18),1,1.0,1,0,0,0,1,0,0,4.01,3,8,8,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.56,0.082,.00,0.00%,0.56,8t --- 0 out a2,8t 3 out a2,,COL,1.0,W,3,2
186,157,2008-09-23,COL,SFG,9-GF,,3,1.0,2,1,1,1,1,0,0,4.07,6,18,10,3,1,2,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.08,0.003,.00,0.00%,-0.48,9b --- 0 out a6,9b end a 5,,SFG,3.0,W,9,4
187,159,2008-09-25,COL,SFG,8-8,H(19),1,1.0,2,1,1,0,0,0,0,4.14,5,15,10,2,1,3,2,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.73,0.012,.00,0.00%,-0.48,8b --- 0 out a3,8b 3 out a2,,SFG,2.0,W,3,1
188,161,2008-09-27,COL,ARI,8-8,BL(3-4),1,0.2,4,3,3,0,1,0,1,4.44,7,24,15,4,3,2,3,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,3.15,-0.616,.00,0.00%,-3.09,8b --- 0 out a1,8b -23 2 out d2,,ARI,20.0,L,4,6
189,162,2008-09-28,COL,ARI,8-8,BS(9),0,0.2,2,1,1,0,1,1,0,4.52,4,18,9,4,1,1,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.73,-0.261,.00,0.00%,-0.80,8b --- 0 out a1,8b -2- 2 out tie,,ARI,10.0,L,1,2
190,2,2009-04-07,COL,ARI,8-8,H(1),99,1.0,0,0,0,0,1,0,0,0.00,3,10,6,2,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.70,0.054,.73,0.03%,0.52,8b --- 0 out a3,8b 3 out a3,,ARI,0.0,W,3,0
191,3,2009-04-08,COL,ARI,8-8,,0,1.0,1,0,0,0,1,0,0,0.00,3,9,7,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.20,0.008,.21,0.01%,0.52,8b --- 0 out a6,8b 3 out a6,,ARI,1.0,W,9,2
192,5,2009-04-11,COL,PHI,9-GF,,2,0.1,0,0,0,0,0,0,0,0.00,1,2,1,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.15,0.004,.15,0.00%,0.47,9t 12- 2 out d4,9t end d 4,,COL,0.0,L,4,8
193,6,2009-04-12,COL,PHI,8-8,BS(1),0,1.0,3,2,2,0,1,1,0,5.40,5,19,12,4,2,1,3,1,0,0,,0,0,0,1,0,5,0,0,0,0,0,0,2.24,-0.239,2.26,-0.15%,-1.44,8t --- 0 out a2,8t 3 out tie,,COL,3.0,L,5,7
194,8,2009-04-15,COL,CHC,8-8,,2,1.0,0,0,0,0,0,0,0,4.15,3,10,6,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.40,0.031,.37,0.02%,0.53,8b --- 0 out a4,8b 3 out a4,,CHC,0.0,W,5,2
195,11,2009-04-19,COL,LAD,7-7,,3,1.0,3,2,2,1,0,0,0,6.75,6,23,13,5,1,2,3,2,0,0,,0,0,0,0,0,4,0,0,0,1,1,0,.00,-0.001,.00,0.00%,-1.53,7b --- 0 out d9,7b 3 out d11,,LAD,4.0,L,2,14
196,13,2009-04-21,COL,ARI,9-GF,S(1),1,1.0,1,0,0,0,0,0,0,5.68,4,15,10,4,1,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.57,0.044,.45,0.02%,0.52,9b --- 0 out a3,9b end a 3,,ARI,1.0,W,9,6
197,15,2009-04-24,COL,LAD,9-GF,L(0-1),2,1.0,2,1,1,0,0,0,0,6.14,4,10,8,3,0,1,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.98,-0.281,2.75,-0.16%,-0.44,9t --- 0 out tie,9t end d 1,,COL,2.0,L,5,6
198,17,2009-04-26,COL,LAD,9-GF,,1,1.0,3,1,1,0,1,0,0,6.48,6,22,15,6,2,3,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.10,0.001,.07,0.00%,-0.44,9t --- 0 out a7,9t end a 6,,COL,3.0,W,10,4
199,18,2009-04-27,COL,SDP,9-GF,,0,1.0,2,0,0,0,1,0,0,5.79,5,26,19,4,2,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.15,0.007,.12,0.00%,0.56,9t --- 0 out a5,9t end a 5,,COL,2.0,W,12,7
200,19,2009-04-28,COL,SDP,9-GF,L(0-2),0,1.0,2,1,1,0,0,0,0,6.10,5,22,16,3,3,2,3,1,1,0,,0,0,0,0,0,5,0,1,0,0,0,0,2.11,-0.281,1.74,-0.14%,-0.44,9t --- 0 out tie,9t end d 1,,COL,2.0,L,3,4
201,23,2009-05-03,COL,SFG,10-GF(10),L(0-3),4,0.1,1,1,1,1,0,0,0,6.75,3,13,9,3,0,1,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.87,-0.361,2.44,-0.18%,-1.02,10b --- 0 out tie,10b end d 1,,SFG,20.0,L,0,1
202,26,2009-05-06,COL,SFG,9-GF,,2,1.0,0,0,0,0,1,0,0,6.17,3,10,8,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.56,9t --- 0 out a10,9t end a10,,COL,0.0,W,11,1
203,28,2009-05-08,COL,FLA,8-8,,1,1.0,2,0,0,0,0,0,0,5.68,5,11,9,2,1,4,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.08,0.005,.05,0.00%,0.56,8t --- 0 out d5,8t 3 out d5,,COL,2.0,L,3,8
204,31,2009-05-12,COL,HOU,9-GF,,3,1.0,0,0,0,0,1,0,0,5.27,3,10,6,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.56,9t --- 0 out a11,9t end a11,,COL,0.0,W,12,1
205,32,2009-05-13,COL,HOU,9-GF,,0,1.0,0,0,0,0,1,0,0,4.91,3,12,9,1,4,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.56,9t --- 0 out d9,9t end d 9,,COL,0.0,L,11,15
206,35,2009-05-16,COL,PIT,7-GF(8),,2,1.1,1,0,0,0,2,0,0,4.50,5,18,12,4,2,2,1,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,.15,0.015,.08,0.01%,0.81,7b -2- 2 out d3,8b end d 3,,PIT,0.9090909090909091,L,4,7
207,36,2009-05-17,COL,PIT,7-7,,0,0.2,6,5,5,1,0,0,0,7.02,8,21,13,3,1,2,5,1,0,0,,1,1,0,0,0,7,2,0,0,0,0,0,.45,-0.151,.26,-0.05%,-5.21,7b -2- 0 out d1,7b -2- 2 out d7,,PIT,35.0,L,4,11
208,39,2009-05-20,COL,ATL,6-7,,2,1.1,1,0,0,0,0,0,1,6.50,6,17,11,2,2,2,3,0,1,0,,2,0,0,0,0,5,1,0,0,0,0,0,.00,0.000,.00,0.00%,0.99,6b 1-3 2 out d11,7b 3 out d11,,ATL,0.9090909090909091,L,4,12
209,41,2009-05-22,COL,DET,8-8,,1,0.2,0,0,0,1,0,0,0,6.27,3,9,4,0,1,2,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,.54,-0.011,.24,0.00%,0.03,8b 12- 0 out d2,8b 1-3 2 out d3,,DET,5.0,L,3,4
210,43,2009-05-24,COL,DET,8-8,H(2),1,1.0,0,0,0,0,0,0,0,5.95,3,8,7,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.23,0.097,.55,0.03%,0.55,8b --- 0 out a2,8b 3 out a2,,DET,0.0,W,3,1
211,44,2009-05-25,COL,LAD,8-GF,,0,2.0,2,1,1,0,2,0,0,5.82,8,28,20,8,3,4,2,2,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.12,8t --- 0 out d9,9t end d10,,COL,1.0,L,6,16
212,46,2009-05-27,COL,LAD,7-7,,1,0.0,1,2,2,1,0,0,0,6.65,2,8,3,2,0,0,1,1,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,2.61,-0.204,1.06,-0.05%,-1.28,7t 1-3 2 out tie,7t 123 2 out d1,,COL,inf,L,6,8
213,48,2009-05-30,COL,SDP,8-8,,2,1.0,0,0,0,0,0,0,0,6.35,2,3,2,0,0,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,2.61,0.181,.91,0.04%,0.96,8t 1-- 0 out tie,8t 3 out tie,,COL,0.0,W,8,7
214,51,2009-06-02,COL,HOU,8-8,H(3),2,1.0,2,0,0,0,3,0,0,6.08,5,22,15,6,3,1,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.54,0.139,.70,0.02%,0.49,8b --- 0 out a1,8b 3 out a1,,HOU,2.0,L,2,3
215,52,2009-06-03,COL,HOU,8-GF(8),,0,1.0,2,1,1,0,2,0,0,6.20,5,16,11,5,2,2,1,1,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,.59,-0.058,.15,-0.01%,-0.51,8b --- 0 out d1,8b end d 2,,HOU,2.0,L,4,6
216,56,2009-06-07,COL,STL,9-GF,,3,1.0,1,0,0,0,0,0,0,5.96,4,12,10,4,0,3,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.09,0.007,.03,0.00%,0.49,9b --- 0 out a5,9b end a 5,,STL,1.0,W,7,2
217,57,2009-06-08,COL,STL,8-8,H(4),0,1.0,0,0,0,0,1,0,0,5.74,3,13,9,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.65,0.049,.28,0.01%,0.49,8b --- 0 out a3,8b 3 out a3,,STL,0.0,W,5,2
218,58,2009-06-09,COL,MIL,8-8,H(5),0,1.0,0,0,0,0,1,0,0,5.53,3,17,11,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.85,0.139,.89,0.04%,0.49,8b --- 0 out a1,8b 3 out a1,,MIL,0.0,W,3,2
219,60,2009-06-11,COL,MIL,8-8,,1,1.0,2,0,0,0,0,0,0,5.34,4,14,9,4,0,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,1.07,0.027,.67,0.01%,0.49,8b --- 0 out a4,8b 3 out a4,,MIL,2.0,W,5,4
220,62,2009-06-13,COL,SEA,8-8,BW(1-3),1,1.0,1,2,2,1,2,1,0,5.76,5,16,10,6,1,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.69,-0.239,1.22,-0.10%,-1.44,8t --- 0 out a2,8t 3 out tie,,COL,2.0,W,5,3
221,65,2009-06-17,COL,TBR,8-8,H(6),3,1.0,0,0,0,0,2,0,0,5.58,3,14,7,3,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.03,0.082,.81,0.04%,0.56,8t --- 0 out a2,8t 3 out a2,,COL,0.0,W,5,3
222,66,2009-06-18,COL,TBR,8-8,H(7),0,1.0,1,0,0,0,0,0,0,5.40,4,12,9,3,2,0,4,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.62,0.049,.54,0.03%,0.56,8t --- 0 out a3,8t 3 out a3,,COL,1.0,W,4,3
223,89,2009-07-16,COL,SDP,9-GF,,27,1.0,1,0,0,0,0,0,0,5.23,4,19,11,2,1,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.45,9b --- 0 out a9,9b end a 9,,SDP,1.0,W,10,1
224,93,2009-07-20,COL,ARI,9-GF,,3,1.0,3,3,3,1,1,1,0,5.88,7,26,14,3,4,3,2,1,0,0,,0,0,0,0,0,6,0,1,0,0,0,0,.11,0.001,.16,0.00%,-2.44,9t --- 0 out a7,9t end a 4,,COL,4.0,W,10,6
225,2,2010-04-06,COL,MIL,6-6,,99,1.0,0,0,0,1,0,0,0,0.00,4,14,6,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,1,.81,0.028,.82,0.02%,0.49,6b --- 0 out d2,6b 3 out d2,,MIL,1.0,L,5,7
226,3,2010-04-07,COL,MIL,6-7,,0,1.1,0,0,0,0,2,0,0,0.00,4,17,10,2,4,0,2,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.71,0.075,.70,0.04%,0.81,6b -2- 2 out d1,7b 3 out d1,,MIL,0.0,L,4,5
227,5,2010-04-10,COL,SDP,13-GF(14),L(0-1),2,2.0,3,1,1,1,0,0,0,2.08,9,33,21,6,2,4,4,1,1,0,,0,0,0,0,0,8,1,0,0,1,0,0,2.27,-0.130,2.32,-0.08%,0.12,13t --- 0 out tie,14t end d 1,,COL,2.0,L,4,5
228,6,2010-04-11,COL,SDP,7-7,H(1),0,0.2,0,0,0,0,1,0,0,1.80,3,9,8,5,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,1,1.84,0.032,1.87,0.02%,0.21,7t --- 0 out a2,7t -2- 2 out a2,,COL,0.0,W,4,2
229,8,2010-04-14,COL,NYM,10-10,,2,0.2,1,0,0,1,0,0,0,1.59,4,16,7,1,1,2,1,0,0,0,,0,0,0,0,0,3,1,0,1,0,0,0,3.04,-0.004,2.91,0.00%,-0.08,10t --- 0 out tie,10t -23 2 out tie,,COL,10.0,W,6,5
230,10,2010-04-16,COL,ATL,2-4,,1,2.1,3,1,1,1,2,0,0,2.25,12,50,31,9,2,4,5,1,0,0,,3,2,0,0,0,11,1,0,1,0,0,0,.11,-0.039,.12,-0.02%,-1.29,2b 123 2 out d5,4b 3 out d7,,ATL,1.9047619047619047,L,5,9
231,13,2010-04-19,COL,WSN,4-5,,2,2.0,0,0,0,0,0,0,0,1.80,6,25,15,3,2,1,5,1,2,0,,0,0,0,0,0,6,0,0,0,0,0,0,.28,0.042,.27,0.02%,0.97,4b --- 0 out d3,5b 3 out d3,,WSN,0.0,L,2,5
232,17,2010-04-24,COL,FLA,6-8,,4,3.0,0,0,0,1,2,0,0,1.38,9,32,20,7,4,2,4,0,2,0,,2,1,0,0,0,7,0,0,0,1,1,0,.52,0.082,.53,0.05%,2.03,6t 1-3 0 out d2,8t 3 out d3,1,COL,0.3333333333333333,L,1,4
233,20,2010-04-26,COL,ARI,4-6,,1,3.0,1,0,0,1,4,0,0,1.13,11,45,28,9,7,3,3,0,2,0,,0,0,0,0,0,10,0,0,0,0,0,0,.31,0.064,.36,0.05%,1.69,4t --- 0 out d4,6t 3 out d4,,COL,0.6666666666666666,L,3,5
234,23,2010-04-30,COL,SFG,7-7,,3,1.0,0,0,0,1,1,0,0,1.06,4,11,6,3,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.011,.18,0.01%,0.47,7b --- 0 out d3,7b 3 out d3,,SFG,1.0,L,2,5
235,25,2010-05-02,COL,SFG,9-GF,,1,1.0,1,1,1,0,0,1,0,1.50,4,22,13,3,0,1,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.48,0.016,.49,0.01%,-0.53,9b --- 0 out a4,9b end a 3,,SFG,1.0,W,4,1
236,27,2010-05-04,COL,SDP,8-8,BS(1),1,1.0,1,1,1,0,2,0,0,1.89,4,17,13,4,1,0,2,0,0,0,,0,0,0,0,0,3,0,1,0,0,1,0,2.38,-0.219,2.83,-0.16%,-0.56,8b --- 0 out a1,8b 3 out tie,,SDP,1.0,L,2,3
237,28,2010-05-05,COL,SDP,10-GF(12),W(1-1),0,2.2,1,0,0,1,2,0,0,1.66,10,28,19,5,1,4,4,0,0,0,,2,0,0,0,0,9,0,0,0,0,0,0,3.11,0.505,3.38,0.33%,1.73,10b 12- 1 out tie,12b end a 1,,SDP,0.9090909090909091,W,6,5
238,32,2010-05-10,COL,PHI,9-GF,L(1-2),4,1.0,2,4,4,1,1,1,1,3.18,7,31,17,5,2,2,2,1,1,0,,0,0,0,0,0,5,0,0,1,0,0,0,2.29,-0.478,2.20,-0.28%,-3.44,9t --- 0 out tie,9t end d 4,,COL,3.0,L,5,9
239,33,2010-05-12,COL,PHI,9-9,,1,0.2,0,0,0,0,0,0,0,3.09,2,6,4,2,0,0,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.15,0.112,1.89,0.06%,0.44,9t --- 0 out tie,9t --- 2 out tie,,COL,0.0,W,4,3
240,35,2010-05-15,COL,WSN,9-GF,,2,1.0,0,0,0,0,0,0,0,2.96,3,14,10,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.22,0.017,.19,0.01%,0.56,9t --- 0 out a4,9t end a 4,1,COL,0.0,W,6,2
241,36,2010-05-15,COL,WSN,9-GF,S(1),-1,1.0,0,0,0,0,0,0,0,2.84,3,11,7,2,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.23,0.176,2.08,0.10%,0.56,9t --- 0 out a1,9t end a 1,2,COL,0.0,W,4,3
242,37,2010-05-16,COL,WSN,9-GF,S(2),0,1.0,0,0,0,0,1,0,0,2.73,3,8,6,0,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.23,0.176,2.25,0.11%,0.56,9t --- 0 out a1,9t end a 1,,COL,0.0,W,2,1
243,41,2010-05-20,COL,HOU,9-GF,,3,1.0,1,0,0,0,0,0,0,2.63,4,13,8,2,1,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.49,0.016,.40,0.01%,0.47,9b --- 0 out a4,9b end a 4,,HOU,1.0,W,4,0
244,43,2010-05-22,COL,KCR,9-GF,S(3),1,1.0,0,0,0,0,1,0,0,2.54,3,19,13,4,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.52,0.040,.43,0.02%,0.49,9b --- 0 out a3,9b end a 3,,KCR,0.0,W,3,0
245,44,2010-05-23,COL,KCR,9-GF,,0,1.0,2,0,0,0,1,0,0,2.45,4,15,11,5,1,0,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.35,0.018,.33,0.01%,0.49,9b --- 0 out a4,9b end a 4,,KCR,2.0,W,11,7
246,45,2010-05-25,COL,ARI,9-GF,S(4),1,1.0,1,0,0,0,1,0,0,2.37,4,21,14,3,3,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.85,0.176,3.85,0.11%,0.56,9t --- 0 out a1,9t end a 1,,COL,1.0,W,3,2
247,49,2010-05-29,COL,LAD,9-GF,,3,1.0,0,0,0,0,0,0,0,2.30,3,17,12,4,1,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.56,9t --- 0 out a8,9t end a 8,,COL,0.0,W,11,3
248,52,2010-06-01,COL,SFG,11-GF(11),S(5),2,1.0,1,0,0,0,0,0,0,2.23,3,9,6,0,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,3.51,0.191,4.52,0.15%,0.47,11b --- 0 out a1,11b end a 1,,SFG,1.0,W,2,1
249,54,2010-06-04,COL,ARI,9-GF,BL(1-3),2,0.1,3,2,2,0,0,0,1,2.76,5,10,6,0,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,4.46,-0.796,5.24,-0.56%,-2.41,9b --- 0 out a1,9b end d 1,,ARI,30.0,L,6,7
250,56,2010-06-06,COL,ARI,9-GF,S(6),1,1.0,0,0,0,0,0,0,0,2.67,3,15,9,2,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.67,0.204,2.75,0.13%,0.51,9b --- 0 out a1,9b end a 1,,ARI,0.0,W,3,2
251,57,2010-06-07,COL,HOU,9-GF,S(7),0,0.1,0,0,0,0,1,0,0,2.65,1,4,3,1,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.44,0.013,.46,0.01%,0.47,9t 12- 2 out a4,9t end a 4,,COL,0.0,W,5,1
252,59,2010-06-09,COL,HOU,9-9,,1,1.0,1,0,0,0,1,0,0,2.57,4,13,10,4,2,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.03,0.149,2.08,0.09%,0.56,9t --- 0 out tie,9t 3 out tie,,COL,1.0,L,2,6
253,62,2010-06-12,COL,TOR,9-GF,S(8),2,1.0,1,0,0,0,0,0,0,2.50,4,13,7,2,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.39,0.176,2.22,0.10%,0.56,9t --- 0 out a1,9t end a 1,,COL,1.0,W,1,0
254,66,2010-06-17,COL,MIN,9-GF,,4,1.0,0,0,0,0,0,0,0,2.43,3,9,6,3,0,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.23,0.017,.20,0.01%,0.49,9b --- 0 out a4,9b end a 4,,MIN,0.0,W,5,1
255,67,2010-06-18,COL,MIL,9-GF,S(9),0,1.0,1,0,0,0,1,0,0,2.37,4,16,11,5,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.11,0.083,1.13,0.05%,0.56,9t --- 0 out a2,9t end a 2,,COL,1.0,W,2,0
256,68,2010-06-19,COL,MIL,9-9,,0,0.2,3,3,3,0,1,1,0,3.03,5,10,9,3,1,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.64,-0.023,.66,-0.01%,-2.56,9t --- 0 out a4,9t --- 2 out a1,,COL,15.0,W,8,7
257,69,2010-06-20,COL,MIL,9-9,L(1-4),0,0.0,3,5,5,1,0,0,0,4.19,5,17,11,2,1,2,2,1,0,0,,0,0,0,0,0,3,3,0,0,0,0,0,2.10,-0.488,2.47,-0.34%,-4.64,9t --- 0 out tie,9t -2- 0 out d4,,COL,inf,L,1,6
258,71,2010-06-23,COL,BOS,9-GF,W(2-4),2,1.0,1,0,0,0,0,0,0,4.08,4,12,7,3,0,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.62,0.045,.69,0.03%,0.56,9t --- 0 out d1,9t end d 1,,COL,1.0,W,8,6
259,72,2010-06-24,COL,BOS,7-7,BS(3),0,0.2,2,1,0,1,0,0,0,4.02,5,25,16,0,4,2,2,1,1,0,,2,2,0,0,0,4,1,0,0,0,0,0,2.33,-0.329,2.74,-0.23%,-1.76,7t 1-3 1 out a2,7t 3 out d1,,COL,15.0,L,11,13
260,73,2010-06-25,COL,LAA,11-GF(11),S(10),0,1.0,0,0,0,1,0,0,0,3.92,4,19,9,3,1,2,1,0,0,0,,1,0,1,0,0,3,0,0,0,0,0,0,5.83,0.326,6.74,0.23%,0.85,11b 1-- 0 out a1,11b end a 1,,LAA,1.0,W,4,3
261,75,2010-06-27,COL,LAA,8-GF(8),,1,0.2,3,3,3,1,1,1,0,4.50,6,19,10,3,0,1,3,1,0,0,,2,2,0,0,0,5,1,0,1,0,0,0,.18,-0.048,.20,-0.03%,-4.12,8b 12- 1 out d2,8b end d 7,,LAA,20.0,L,3,10
262,78,2010-06-30,COL,SDP,6-7,,2,2.0,2,1,1,1,2,0,0,4.50,8,25,15,4,4,2,3,2,0,0,,2,2,0,0,0,6,0,0,0,0,1,0,.00,-0.001,.01,0.00%,-1.15,6b 12- 0 out d8,7b 3 out d11,,SDP,1.5,L,3,13
263,81,2010-07-03,COL,SFG,7-7,BL(2-5),2,0.0,3,2,2,0,0,0,0,4.91,3,10,6,1,1,0,3,2,0,0,,0,0,0,0,0,3,0,1,0,0,0,0,2.00,-0.324,3.00,-0.29%,-2.02,7t --- 0 out a1,7t 12- 0 out tie,,COL,inf,L,8,11
264,83,2010-07-06,COL,STL,8-GF,W(3-5),2,2.0,0,0,0,0,0,0,0,4.70,6,24,15,2,1,5,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.02,0.003,.03,0.00%,1.12,8t --- 0 out d6,9t end d 6,,COL,0.0,W,12,9
265,86,2010-07-09,COL,SDP,5-6,,2,1.0,2,0,0,1,2,0,0,4.60,6,17,10,5,0,2,1,1,0,0,,2,2,0,0,0,5,1,0,0,0,0,0,1.24,-0.113,2.30,-0.13%,-0.94,5t -23 1 out tie,6t 12- 1 out d2,,COL,3.0,W,10,8
266,89,2010-07-16,COL,CIN,8-8,,6,0.1,0,0,0,1,0,0,0,4.56,2,6,2,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.67,-0.001,1.18,0.00%,-0.02,8b --- 0 out d1,8b 1-- 1 out d1,,CIN,10.0,L,2,3
267,90,2010-07-17,COL,CIN,7-7,,0,1.0,0,0,0,0,1,0,0,4.47,3,11,8,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.02,0.00%,0.50,7b --- 0 out d7,7b 3 out d7,,CIN,0.0,L,1,8
268,94,2010-07-21,COL,FLA,8-GF(8),,3,1.0,1,0,0,0,2,0,0,4.38,4,16,11,3,2,0,2,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.17,0.007,.28,0.01%,0.50,8b --- 0 out d3,8b end d 3,,FLA,1.0,L,2,5
269,96,2010-07-23,COL,PHI,7-GF(8),,1,1.2,3,1,1,0,3,0,0,4.41,8,32,25,11,2,1,4,3,0,0,,2,0,0,0,0,8,1,0,0,0,0,0,.07,0.003,.11,0.00%,0.41,7b 12- 1 out d5,8b end d 6,,PHI,2.5,L,0,6
270,98,2010-07-25,COL,PHI,6-6,H(2),1,1.0,1,0,0,0,1,0,0,4.33,4,15,9,4,0,0,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.76,0.088,2.33,0.07%,0.50,6b --- 0 out a1,6b 3 out a1,,PHI,1.0,L,3,4
271,101,2010-07-28,COL,PIT,3-5,,2,2.2,1,0,0,2,4,0,0,4.12,10,42,25,11,5,1,3,1,2,0,,2,0,0,0,0,8,1,0,0,1,0,0,.47,0.087,.33,0.04%,2.10,3t 12- 1 out d4,5t 3 out d4,,COL,1.3636363636363635,L,2,6
272,105,2010-08-01,COL,CHC,7-8,,3,0.2,3,1,1,0,1,1,0,4.23,5,14,11,4,1,1,3,1,0,0,,2,1,0,0,0,5,0,0,0,0,0,0,.43,-0.020,.41,-0.01%,-1.48,7t 1-3 2 out a6,8t 1-- 1 out a4,,COL,15.0,W,8,7
273,106,2010-08-03,COL,SFG,9-GF,,1,1.0,5,3,3,0,0,1,0,4.63,8,24,15,3,0,4,4,3,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,.01,-0.001,.01,0.00%,-2.44,9t --- 0 out d7,9t end d10,,COL,5.0,L,0,10
274,108,2010-08-05,COL,PIT,6-7,,1,0.2,1,0,0,2,0,0,0,4.58,5,17,8,2,0,0,3,1,1,0,,2,0,0,0,0,3,0,0,0,0,0,0,.11,0.003,.10,0.00%,0.08,6b 1-3 2 out d5,7b 12- 1 out d5,,PIT,15.0,L,1,5
275,110,2010-08-07,COL,PIT,6-6,,1,0.1,3,0,0,0,0,0,0,4.55,4,12,9,1,1,3,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.50,-0.023,.46,-0.01%,-0.50,6b --- 1 out d2,6b 123 2 out d2,,PIT,30.0,L,7,8
