,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
260,261,57,2014-06-02,MIA,TBR,8-8,H(8),4,0.1,2,0,0,0,0,0,0,4.15,3,7,4,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.38,-0.077,1.47,-0.05%,-0.41,8t --- 0 out a2,8t 12- 1 out a2,,MIA,20.0,W,3,1,,
261,262,59,2014-06-04,MIA,TBR,8-8,H(9),1,1.0,0,0,0,0,2,0,0,3.97,3,10,8,3,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.08,0.08,1.31,0.06%,0.45,8b --- 0 out a2,8b 3 out a2,,TBR,0.0,W,5,4,,
262,263,60,2014-06-05,MIA,TBR,9-GF,,0,1.0,0,0,0,1,0,0,0,3.80,4,25,19,3,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.1,0.01%,0.45,9b --- 0 out a5,9b end a 5,,TBR,1.0,W,11,6,,
263,264,61,2014-06-06,MIA,CHC,9-9,,0,0.2,0,0,0,1,0,0,0,3.70,3,15,8,1,3,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.74,0.068,2.31,0.05%,0.24,9b --- 0 out tie,9b 1-- 2 out tie,,CHC,5.0,L,3,5,,
264,265,63,2014-06-08,MIA,CHC,7-8,W(5-3),1,0.2,0,0,0,2,1,0,0,3.60,4,18,8,1,2,1,0,0,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,3.35,-0.207,4.3,-0.16%,-0.46,7b 123 2 out tie,8b -2- 1 out a1,,CHC,10.0,W,4,3,,
265,266,66,2014-06-13,MIA,PIT,13-GF(13),L(5-4),4,1.0,2,2,2,0,0,1,0,4.15,5,15,10,3,1,1,4,3,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.85,-0.42200000000000004,2.45,-0.33%,-1.56,13t --- 0 out tie,13t end d 2,,MIA,2.0,L,6,8,,
266,267,67,2014-06-14,MIA,PIT,9-GF,,0,1.0,1,0,0,0,1,0,0,4.00,3,17,12,4,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.44,9t --- 0 out d6,9t end d 6,,MIA,1.0,L,6,8,,
267,268,69,2014-06-16,MIA,CHC,7-8,,1,0.1,1,0,0,0,1,0,0,3.95,2,7,5,2,2,0,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.64,-0.03,2.07,-0.02%,-0.16,7t 1-- 2 out tie,8t 1-- 0 out tie,,MIA,10.0,L,4,5,,
268,269,70,2014-06-17,MIA,CHC,8-8,H(10),0,0.1,0,0,0,0,0,0,0,3.90,1,6,4,0,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.16,0.032,1.43,0.02%,0.21,8t 1-- 2 out a2,8t 3 out a2,,MIA,0.0,W,6,5,,
269,270,73,2014-06-20,MIA,NYM,8-8,H(11),2,0.2,1,0,0,1,1,0,0,3.81,3,14,7,1,2,0,1,1,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,4.34,0.1,5.49,0.08%,0.13,8t 1-3 1 out a2,8t 3 out a1,,MIA,10.0,W,3,2,,
270,271,76,2014-06-23,MIA,PHI,7-7,H(12),2,0.1,0,0,0,0,0,0,0,3.77,1,6,4,0,2,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.01,0.035,2.43,0.03%,0.18,7b 1-- 1 out a2,7b -2- 2 out a2,,PHI,0.0,W,4,0,,
271,272,78,2014-06-25,MIA,PHI,7-7,H(13),1,0.1,0,0,0,0,0,0,0,3.72,2,9,5,1,1,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,1,3.35,0.07400000000000001,3.78,0.05%,0.3,7b -2- 2 out a1,7b 3 out a1,,PHI,0.0,W,3,2,,
272,273,79,2014-06-26,MIA,PHI,8-8,,0,1.0,0,0,0,0,3,0,0,3.60,3,13,10,3,6,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.37,0.1,1.69,0.07%,0.45,8b --- 0 out tie,8b 3 out tie,,PHI,0.0,L,3,5,,
273,274,81,2014-06-28,MIA,OAK,8-9,,1,1.1,2,1,1,0,1,0,0,3.73,6,31,22,5,3,3,2,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.7,-0.20600000000000002,1.68,-0.12%,-0.35,8t --- 0 out tie,9t --- 1 out d1,,MIA,1.818181818181818,L,6,7,,
274,275,83,2014-07-01,MIA,PHI,8-8,,2,0.1,0,0,0,0,0,0,0,3.69,1,1,1,0,0,0,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.94,0.023,0.64,0.01%,0.09,8t --- 2 out tie,8t 3 out tie,,MIA,0.0,W,5,4,,
275,276,84,2014-07-02,MIA,PHI,7-7,H(14),0,1.0,1,0,0,0,3,0,0,3.58,4,14,11,2,3,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.07,0.040999999999999995,0.78,0.02%,0.44,7t --- 0 out a3,7t 3 out a3,,MIA,1.0,W,5,0,,
276,277,87,2014-07-05,MIA,STL,8-8,W(6-4),2,1.0,1,0,0,0,0,0,0,3.48,4,8,7,1,0,1,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.48,0.026000000000000002,0.3,0.01%,0.44,8b --- 0 out d1,8b 3 out d1,,STL,1.0,W,6,5,,
277,278,90,2014-07-08,MIA,ARI,8-8,W(7-4),2,0.1,0,0,0,0,1,0,0,3.44,1,4,3,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.88,0.023,0.62,0.01%,0.34,8b --3 2 out d1,8b 3 out d1,,ARI,0.0,W,2,1,,
278,279,91,2014-07-09,MIA,ARI,8-8,,0,1.0,1,0,0,1,0,0,0,3.34,5,15,7,1,1,2,2,1,1,0,,1,0,0,0,0,3,0,0,1,0,0,0,3.67,0.165,2.94,0.08%,0.82,8b 1-- 0 out tie,8b 3 out tie,,ARI,2.0,L,3,4,,
279,280,93,2014-07-12,MIA,NYM,8-GF(8),L(7-5),2,0.2,2,1,1,0,1,0,0,3.53,4,17,11,0,4,1,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.39,-0.305,0.99,-0.13%,-0.78,8b --- 1 out tie,8b end d 1,,NYM,10.0,L,4,5,,
280,281,95,2014-07-18,MIA,SFG,7-7,,5,1.0,0,0,0,0,1,0,0,3.44,3,11,8,0,4,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.44,7t --- 0 out d8,7t 3 out d8,,MIA,0.0,L,1,9,,
281,282,98,2014-07-21,MIA,ATL,7-7,,2,0.1,0,0,0,0,0,0,0,3.41,1,4,3,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.74,0.07200000000000001,1.11,0.02%,0.33,7b --3 2 out tie,7b 3 out tie,,ATL,0.0,W,3,1,,
282,283,99,2014-07-22,MIA,ATL,8-8,,0,0.1,1,3,3,1,1,0,1,4.10,4,16,7,2,3,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.67,-0.09300000000000001,0.77,-0.03%,-1.4,8b --- 0 out a4,8b 12- 1 out a3,,ATL,20.0,W,6,5,,
283,284,103,2014-07-26,MIA,HOU,8-8,H(15),3,1.0,0,0,0,1,1,0,0,3.99,4,21,13,2,4,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.19,0.08199999999999999,0.63,0.03%,0.46,8b --- 0 out a2,8b 3 out a2,,HOU,1.0,W,7,3,,
284,285,105,2014-07-28,MIA,WSN,9-GF,W(8-5),1,1.0,0,0,0,0,1,0,0,3.89,3,10,6,2,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.06,0.00%,0.44,9t --- 0 out d3,9t end d 3,,MIA,0.0,W,7,6,,
285,286,106,2014-07-29,MIA,WSN,8-8,H(16),0,0.1,0,0,0,0,0,0,0,3.86,1,1,1,0,0,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.14,0.10300000000000001,4.0,0.06%,0.4,8t 12- 2 out a1,8t 3 out a1,,MIA,0.0,W,3,0,,
286,287,108,2014-07-31,MIA,CIN,8-8,,1,0.0,0,1,0,0,0,0,0,3.86,1,1,1,0,0,1,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,1,4.53,-0.17,3.86,-0.09%,-0.85,8t 12- 0 out a1,8t 123 0 out a1,,MIA,,L,1,3,,
287,288,110,2014-08-02,MIA,CIN,10-GF(10),W(9-5),1,0.2,0,0,0,0,2,0,0,3.79,2,9,7,1,2,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,4.5,0.305,2.9,0.12%,0.9,10t --3 1 out tie,10t end tie,,MIA,0.0,W,2,1,,
288,289,113,2014-08-06,MIA,PIT,7-7,,3,0.2,2,1,1,0,0,0,0,3.95,5,22,15,3,0,2,3,3,0,0,,2,2,0,0,0,5,1,0,0,0,0,1,0.76,-0.141,0.68,-0.08%,-2.16,7b 12- 1 out d1,7b 3 out d4,,PIT,10.0,L,3,7,,
289,290,118,2014-08-11,MIA,STL,7-7,H(17),4,1.0,1,0,0,0,1,0,0,3.86,4,11,9,4,1,1,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.02,0.064,0.74,0.03%,0.44,7t --- 0 out a2,7t 3 out a2,,MIA,1.0,W,6,5,,
290,291,119,2014-08-12,MIA,STL,9-GF,S(1),0,0.1,0,0,0,0,1,0,0,3.83,1,4,3,1,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.17,0.032,1.04,0.02%,0.46,9t 1-3 2 out a3,9t end a 3,,MIA,0.0,W,3,0,,
291,292,121,2014-08-14,MIA,ARI,9-GF(10),W(10-5),1,2.0,0,0,0,0,3,0,0,3.65,6,28,17,2,7,0,3,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.72,0.251,1.28,0.11%,0.88,9t --- 0 out tie,10t end tie,,MIA,0.0,W,5,4,,
292,293,123,2014-08-16,MIA,ARI,8-8,H(18),1,1.0,1,0,0,0,0,0,0,3.57,3,11,7,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.18,0.113,1.3,0.04%,0.44,8t --- 0 out a1,8t 3 out a1,,MIA,1.0,W,2,1,,
293,294,125,2014-08-19,MIA,TEX,7-7,BS(2),2,0.1,0,0,0,1,0,0,0,3.55,2,10,5,2,0,0,1,0,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,5.39,-0.077,3.92,-0.03%,-0.27,7t 123 2 out a1,7t 3 out tie,,MIA,10.0,W,4,3,,
294,295,126,2014-08-20,MIA,TEX,9-GF,,0,1.0,0,0,0,0,1,0,0,3.47,3,11,7,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.06,0.00%,0.44,9t --- 0 out d3,9t end d 3,,MIA,0.0,L,4,5,,
295,296,128,2014-08-23,MIA,COL,8-8,,2,0.1,0,0,0,0,0,0,0,3.45,1,5,3,0,1,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,3.4,0.094,2.2,0.04%,0.37,8b --3 2 out tie,8b 3 out tie,,COL,0.0,L,4,5,,
296,297,129,2014-08-24,MIA,COL,7-7,,0,0.1,0,0,0,0,0,0,0,3.42,1,2,2,1,0,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.48,0.015,0.25,0.01%,0.61,7b -23 2 out d3,7b 3 out d3,,COL,0.0,L,4,7,,
297,298,131,2014-08-26,MIA,LAA,7-GF(8),,1,1.1,0,0,0,1,1,0,1,3.33,6,19,12,3,1,0,3,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.84,7b 12- 2 out d8,8b end d 8,,LAA,0.9090909090909092,L,2,8,,
298,299,133,2014-08-29,MIA,ATL,7-7,,2,0.2,1,1,0,0,1,0,0,3.28,3,16,10,2,2,2,0,0,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,1.59,0.001,0.66,0.00%,0.37,7b 1-3 0 out tie,7b 12- 2 out d1,,ATL,5.0,L,2,5,,
299,300,134,2014-08-30,MIA,ATL,8-8,H(19),0,0.1,0,0,0,0,0,0,0,3.26,1,1,1,0,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,2.1,0.053,0.56,0.01%,0.72,8b 123 2 out a4,8b 3 out a4,,ATL,0.0,W,4,0,,
300,301,136,2014-09-01,MIA,NYM,7-7,,1,1.0,2,0,0,0,2,0,0,3.20,5,18,14,5,3,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.56,0.083,0.28,0.01%,0.44,7t --- 0 out tie,7t 3 out tie,,MIA,2.0,W,9,6,,
301,302,138,2014-09-03,MIA,NYM,8-8,L(10-6),1,0.1,2,2,2,0,1,0,0,3.53,3,11,9,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.37,-0.071,0.52,-0.01%,-0.41,8t --- 0 out tie,8t 12- 1 out tie,,MIA,20.0,L,3,4,,
302,303,141,2014-09-07,MIA,ATL,8-9,,3,1.1,0,0,0,0,1,0,0,3.44,4,21,13,2,5,0,3,3,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.27,0.026000000000000002,0.03,0.00%,0.65,8t --- 0 out a4,9t --- 1 out a4,,MIA,0.0,W,4,0,,
303,304,143,2014-09-09,MIA,MIL,7-7,,1,0.1,0,0,0,0,1,0,0,3.42,1,5,4,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.46,0.04,0.3,0.01%,0.21,7b 1-- 2 out tie,7b 3 out tie,,MIL,0.0,W,6,3,,
304,305,145,2014-09-11,MIA,MIL,8-GF(8),,1,1.0,0,0,0,0,3,0,0,3.35,3,13,10,4,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.16,0.012,0.03,0.00%,0.46,8b --- 0 out d2,8b end d 2,,MIL,0.0,L,2,4,,
305,306,146,2014-09-12,MIA,PHI,8-8,,0,0.1,0,0,0,2,1,0,0,3.33,3,14,6,2,4,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.83,-0.065,0.11,0.00%,-0.41,8b --- 0 out tie,8b 12- 1 out tie,,PHI,20.0,L,1,3,,
306,307,149,2014-09-15,MIA,NYM,7-7,BS(3),2,0.2,1,2,0,1,1,0,0,3.29,4,13,7,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,1,3.05,-0.23600000000000002,0.04,0.00%,-0.87,7b --- 0 out a1,7b -2- 2 out tie,,NYM,10.0,W,6,5,,
307,308,151,2014-09-17,MIA,NYM,7-7,H(20),1,0.2,0,0,0,1,0,0,0,3.25,3,14,9,3,1,0,2,1,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.03,0.036000000000000004,0.0,0.00%,0.22,7b --- 0 out a2,7b 1-- 2 out a2,,NYM,5.0,W,4,3,,
308,309,154,2014-09-20,MIA,WSN,7-7,,2,0.1,1,0,0,0,0,0,0,3.23,2,7,4,1,0,1,1,1,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,2.75,-0.08199999999999999,0.0,0.00%,-0.31,7t --3 1 out tie,7t 1-- 2 out d1,,MIA,10.0,L,2,3,,
309,310,156,2014-09-23,MIA,PHI,8-8,H(21),2,0.1,1,0,0,0,1,0,0,3.21,2,6,4,0,3,0,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.91,0.032,0.0,0.00%,0.21,8t 1-- 2 out a2,8t 3 out a2,,MIA,10.0,W,2,0,,
310,311,158,2014-09-25,MIA,PHI,8-8,H(22),1,1.0,1,0,0,0,1,0,0,3.16,4,14,11,3,2,1,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.77,0.067,0.0,0.00%,0.44,8t --- 0 out a2,8t 3 out a2,,MIA,1.0,W,6,4,,
311,312,1,2015-04-06,MIA,ATL,8-8,,99,1.0,0,0,0,0,3,0,0,0.00,3,15,10,4,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.61,0.045,0.65,0.03%,0.45,8t --- 0 out d1,8t 3 out d1,,MIA,0.0,L,1,2,,
312,313,3,2015-04-08,MIA,ATL,9-GF,,1,1.0,0,0,0,0,1,0,1,0.00,4,17,11,2,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.19,0.013999999999999999,0.18,0.01%,0.45,9t --- 0 out d2,9t end d 2,,MIA,0.0,L,0,2,,
313,314,5,2015-04-11,MIA,TBR,7-8,,2,1.1,1,1,1,0,2,1,0,2.70,5,29,19,8,1,1,2,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.5,-0.085,0.42,-0.04%,-0.34,7t --- 0 out d1,8t --- 1 out d2,,MIA,0.9090909090909092,L,0,2,,
314,315,9,2015-04-15,MIA,ATL,8-8,H(1),3,1.0,0,0,0,0,1,0,0,2.08,3,12,7,3,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.6,0.044000000000000004,0.53,0.02%,0.45,8b --- 0 out a3,8b 3 out a3,,ATL,0.0,W,6,2,,
315,316,10,2015-04-16,MIA,NYM,7-7,L(0-1),0,0.2,1,2,2,2,0,0,0,5.40,5,27,13,3,1,0,3,1,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.15,-0.21899999999999997,2.01,-0.12%,-1.02,7b --- 0 out tie,7b 1-3 2 out d1,,NYM,15.0,L,5,7,,
316,317,14,2015-04-21,MIA,PHI,7-7,,4,1.0,3,3,3,0,0,0,0,9.00,6,22,17,4,0,2,4,2,0,0,,0,0,0,0,0,5,1,1,0,0,1,0,0.71,-0.17,0.44,-0.06%,-2.55,7b --- 0 out d1,7b 3 out d4,,PHI,3.0,L,3,7,,
317,318,16,2015-04-23,MIA,PHI,8-8,,1,1.0,2,0,0,0,1,0,0,7.71,4,9,7,1,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,0.05,0.001,0.03,0.00%,0.45,8b --- 0 out a8,8b 3 out a8,,PHI,2.0,W,9,1,,
318,319,21,2015-04-28,MIA,NYM,7-7,,4,0.2,0,0,0,0,1,0,0,7.04,2,8,7,2,3,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.43,0.121,2.07,0.06%,0.63,7t -2- 1 out tie,7t 3 out tie,,MIA,0.0,W,4,3,,
319,320,22,2015-04-29,MIA,NYM,8-8,H(2),0,1.0,1,0,0,1,0,0,0,6.23,4,19,10,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.19,0.114,2.18,0.07%,0.45,8t --- 0 out a1,8t 3 out a1,,MIA,2.0,W,7,3,,
320,321,23,2015-05-01,MIA,PHI,8-8,,1,1.0,0,0,0,0,0,0,0,5.59,3,12,9,1,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.37,0.1,1.26,0.06%,0.45,8t --- 0 out tie,8t 3 out tie,,MIA,0.0,W,4,3,,
321,322,26,2015-05-04,MIA,WSN,7-7,H(3),2,0.1,1,0,0,0,0,0,0,5.40,2,3,2,0,0,0,2,2,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.21,0.003,2.4,0.00%,0.02,7b 1-- 1 out a1,7b 1-3 2 out a1,,WSN,10.0,L,4,6,,
322,323,27,2015-05-05,MIA,WSN,8-8,H(4),0,0.2,0,0,0,1,1,0,0,5.06,3,12,7,2,2,0,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,3.26,0.07,3.17,0.04%,0.25,8b --- 0 out a1,8b 1-- 2 out a1,,WSN,5.0,W,2,1,,
323,324,29,2015-05-07,MIA,SFG,8-8,,1,1.0,1,0,0,0,0,0,0,4.63,4,15,12,3,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.46,0.024,0.39,0.01%,0.46,8b --- 0 out a4,8b 3 out a4,,SFG,1.0,W,7,2,,
324,325,32,2015-05-10,MIA,SFG,8-8,H(5),2,1.0,0,0,0,1,0,0,0,4.26,4,21,11,3,2,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.96,0.135,2.0,0.08%,0.46,8b --- 0 out a1,8b 3 out a1,,SFG,1.0,L,2,3,,
325,326,35,2015-05-13,MIA,LAD,8-8,H(6),2,1.0,1,0,0,0,0,0,0,3.95,4,11,6,0,0,2,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.23,0.131,1.82,0.07%,0.44,8b --- 0 out a1,8b 3 out a1,,LAD,1.0,W,5,4,,
326,327,36,2015-05-15,MIA,ATL,8-8,L(0-2),1,0.1,1,1,1,0,0,0,0,4.50,2,6,4,1,1,0,2,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,1.58,-0.047,1.55,-0.03%,-0.19,8t --- 0 out tie,8t -2- 1 out tie,,MIA,10.0,L,3,5,,
327,328,40,2015-05-19,MIA,ARI,7-8,L(0-3),3,0.2,3,2,2,0,1,1,0,5.52,5,16,13,3,2,1,3,3,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.78,-0.341,0.98,-0.11%,-1.82,7t 1-- 2 out tie,8t 1-- 1 out d2,,MIA,15.0,L,2,4,,
328,329,42,2015-05-21,MIA,ARI,8-GF,,1,1.1,0,0,0,0,1,0,0,5.06,4,9,7,1,2,1,2,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.77,0.079,0.34,0.02%,0.91,8t 1-3 2 out d1,9t end d 1,,MIA,0.0,L,6,7,,
329,330,44,2015-05-23,MIA,BAL,8-8,,1,1.0,0,0,0,0,1,0,0,4.76,3,9,7,3,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.37,0.1,0.48,0.02%,0.45,8t --- 0 out tie,8t 3 out tie,,MIA,0.0,W,1,0,,
330,331,48,2015-05-27,MIA,PIT,7-7,H(7),3,0.2,2,2,2,0,1,0,0,5.60,4,12,10,3,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.1,0.004,0.37,0.00%,0.05,7b --- 0 out a2,7b 12- 2 out a2,,PIT,10.0,L,2,5,,
331,332,50,2015-05-30,MIA,NYM,6-6,W(1-3),2,0.2,0,0,0,0,1,0,0,5.40,2,7,4,1,1,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.9,0.179,1.13,0.04%,1.13,6b 1-3 1 out tie,6b 3 out tie,,NYM,0.0,W,9,5,,
332,333,51,2015-05-31,MIA,NYM,7-7,,0,0.1,0,0,0,0,0,0,0,5.30,1,2,2,0,1,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.59,0.045,0.76,0.01%,0.57,7b -23 2 out d1,7b 3 out d1,,NYM,0.0,L,3,4,,
333,334,53,2015-06-02,MIA,CHC,8-8,H(8),1,0.2,0,0,0,0,1,0,0,5.12,2,10,6,2,3,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.35,0.017,0.11,0.00%,0.23,8t --- 1 out a3,8t 3 out a3,,MIA,0.0,W,5,2,,
334,335,54,2015-06-03,MIA,CHC,8-8,,0,0.1,1,0,0,0,0,0,0,5.03,2,3,3,1,0,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.48,0.008,0.17,0.00%,0.21,8t 1-- 2 out a4,8t 3 out a4,,MIA,10.0,W,7,3,,
335,336,57,2015-06-07,MIA,COL,8-8,,3,1.0,1,0,0,0,1,0,0,4.79,4,17,11,3,2,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.78,0.11199999999999999,0.79,0.03%,0.55,8b --- 0 out tie,8b 3 out tie,,COL,1.0,W,3,2,,
336,337,59,2015-06-09,MIA,TOR,8-8,H(9),1,1.0,0,0,0,1,1,0,0,4.57,4,11,5,0,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.0,0.142,0.91,0.04%,0.5,8b --- 0 out a1,8b 3 out a1,,TOR,1.0,L,3,4,,
337,338,62,2015-06-12,MIA,COL,7-7,H(10),2,0.1,0,0,0,0,1,0,0,4.50,1,4,4,1,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.79,0.02,0.34,0.01%,0.09,7t --- 2 out a1,7t 3 out a1,,MIA,0.0,W,5,1,,
338,339,63,2015-06-13,MIA,COL,8-8,H(11),0,0.1,0,0,0,0,1,0,0,4.43,1,4,3,0,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.68,0.019,0.34,0.01%,0.3,8t -2- 2 out a3,8t 3 out a3,,MIA,0.0,W,4,1,,
339,340,67,2015-06-17,MIA,NYY,8-GF(8),,3,1.0,0,0,0,0,2,0,0,4.24,3,16,10,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.4,0.03,0.21,0.01%,0.49,8b --- 0 out d1,8b end d 1,,NYY,0.0,L,1,2,,
340,341,68,2015-06-18,MIA,NYY,6-7,L(1-4),0,1.0,3,2,2,1,1,1,0,4.81,7,28,15,7,0,1,4,2,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.02,-0.275,0.48,-0.08%,-1.63,6b --- 2 out tie,7b 1-- 2 out d2,,NYY,4.0,L,4,9,,
341,342,72,2015-06-23,MIA,STL,7-7,,4,0.1,0,0,0,0,1,0,0,4.74,1,5,3,1,1,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,2.91,0.071,1.04,0.02%,0.73,7t 123 2 out d1,7t 3 out d1,,MIA,0.0,L,3,4,,
342,343,74,2015-06-25,MIA,STL,7-7,,1,0.1,1,0,0,1,1,0,0,4.68,3,15,9,1,1,1,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,0.86,-0.055,0.27,-0.01%,-1.09,7t 12- 0 out d2,7t 123 1 out d3,,MIA,20.0,L,1,5,,
343,344,77,2015-06-28,MIA,LAD,7-7,,2,0.2,1,1,1,3,1,0,0,4.91,6,32,17,4,3,1,1,1,0,0,,0,0,0,0,0,3,1,0,1,0,0,0,0.79,-0.13699999999999998,0.15,-0.02%,-1.28,7t --- 0 out d1,7t 123 2 out d2,,MIA,20.0,L,0,2,,
344,345,78,2015-06-30,MIA,SFG,7-7,H(12),1,0.1,0,0,0,2,1,0,0,4.85,3,15,5,2,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.91,0.02,0.23,0.00%,0.09,7t --- 2 out a1,7t 3 out a1,,MIA,20.0,W,5,3,,
345,346,80,2015-07-02,MIA,SFG,7-7,H(13),1,0.2,0,0,0,1,2,0,1,4.73,4,19,10,4,6,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.93,0.003,0.2,0.00%,0.04,7t --- 0 out a2,7t 12- 2 out a2,,MIA,5.0,W,5,4,,
346,347,84,2015-07-07,MIA,BOS,7-7,H(14),4,0.1,0,0,0,0,1,0,0,4.67,1,5,3,1,1,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,5.0,0.131,0.82,0.01%,0.81,7b 123 1 out a2,7b 123 2 out a2,,BOS,0.0,L,3,4,,
