,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
337,338,142,2013-09-08,WAS,MIA,8-8,H(30),0,1.0,1,0,0,0,1,0,0,2.25,4,9,7,1,2,1,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.15,0.08,0.16,0.00%,0.45,8b --- 0 out a2,8b 3 out a2,,MIA,1.0,W,6,4,,
338,339,144,2013-09-10,WAS,NYM,8-8,H(31),1,1.0,0,0,0,0,1,0,0,2.22,3,9,6,3,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.76,0.126,0.23,0.01%,0.42,8b --- 0 out a1,8b 3 out a1,,NYM,0.0,W,6,3,,
339,340,145,2013-09-11,WAS,NYM,8-8,H(32),0,1.0,0,0,0,0,1,0,0,2.18,3,12,8,1,3,0,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.55,0.04,0.12,0.01%,0.42,8b --- 0 out a3,8b 3 out a3,,NYM,0.0,W,3,0,,
340,341,148,2013-09-14,WAS,PHI,8-8,,2,1.0,0,0,0,0,1,0,0,2.15,3,12,9,1,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.63,0.046,0.25,0.01%,0.46,8t --- 0 out d1,8t 3 out d1,,WSN,0.0,L,4,5,,
341,342,150,2013-09-17,WAS,ATL,8-8,BS(2),2,1.0,2,2,2,2,0,1,0,2.38,7,22,12,2,0,0,5,1,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.44,-0.474,0.3,-0.06%,-1.54,8t --- 0 out a1,8t 3 out d1,1.0,WSN,4.0,W,6,5,,
342,343,153,2013-09-19,WAS,MIA,8-8,H(33),1,1.0,1,0,0,0,2,0,0,2.35,4,21,14,4,3,2,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.68,0.115,0.16,0.01%,0.46,8t --- 0 out a1,8t 3 out a1,,WSN,1.0,W,3,2,,
343,344,156,2013-09-22,WAS,MIA,8-8,BS(3),2,1.0,2,1,1,0,2,0,0,2.44,5,28,22,3,7,2,1,0,0,0,,0.0,0.0,0,0,0,5,2,0,0,0,0,0,2.43,-0.159,0.08,0.00%,-0.54,8t --- 0 out a1,8t 3 out tie,2.0,WSN,2.0,W,5,4,,
344,345,160,2013-09-27,WAS,ARI,8-8,,4,1.0,0,0,0,0,1,0,0,2.41,3,10,8,2,1,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.07,0.006,0.0,0.00%,0.45,8b --- 0 out a6,8b 3 out a6,,ARI,0.0,W,8,4,,
345,346,1,2014-03-31,WAS,NYM,8-8,,99,1.0,1,1,1,0,1,1,0,9.0,4,14,10,4,2,0,3,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.69,-0.263,0.74,-0.17%,-0.59,8b --- 0 out tie,8b 3 out d1,,NYM,1.0,W,9,7,,
346,347,2,2014-04-02,WAS,NYM,8-8,H(1),1,1.0,0,0,0,1,3,0,0,4.5,4,21,12,7,2,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.13,0.04,1.24,0.03%,0.42,8b --- 0 out a3,8b 3 out a3,,NYM,1.0,W,5,1,,
347,348,4,2014-04-04,WAS,ATL,8-8,L(0-1),1,1.0,1,1,1,1,2,0,0,6.0,5,18,10,0,4,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,1,0,2.43,-0.213,3.06,-0.16%,-0.54,8t --- 0 out tie,8t 3 out d1,,WSN,2.0,L,1,2,,
348,349,6,2014-04-06,WAS,ATL,8-8,H(2),1,0.2,0,0,0,0,1,0,0,4.91,2,10,6,0,3,0,1,0,1,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.27,0.062,1.39,0.04%,0.24,8t --- 1 out a1,8t 3 out a1,,WSN,0.0,W,2,1,,
349,350,7,2014-04-08,WAS,MIA,8-8,H(3),1,1.0,0,0,0,0,2,0,0,3.86,3,16,11,3,2,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.51,0.038,0.58,0.03%,0.46,8t --- 0 out a3,8t 3 out a3,,WSN,0.0,W,5,0,,
350,351,8,2014-04-09,WAS,MIA,8-8,W(1-1),0,1.0,1,1,1,2,2,0,0,4.76,5,24,13,1,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,2.44,-0.213,3.01,-0.16%,-0.54,8t --- 0 out tie,8t 3 out d1,,WSN,3.0,W,10,7,,
351,352,10,2014-04-11,WAS,ATL,8-8,BS(1),1,1.0,1,1,1,0,1,1,0,5.4,4,16,11,3,3,0,3,1,2,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.62,-0.22399999999999998,2.14,-0.18%,-0.57,8b --- 0 out a1,8b 3 out tie,,ATL,1.0,L,6,7,,
352,353,14,2014-04-15,WAS,MIA,7-7,,3,1.0,0,0,0,0,2,0,0,4.7,3,9,8,2,1,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.44,7b --- 0 out d11,7b 3 out d11,,MIA,0.0,L,2,11,,
353,354,15,2014-04-16,WAS,MIA,8-8,H(4),0,1.0,0,0,0,0,0,0,0,4.15,3,12,7,3,1,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.59,0.043,0.68,0.03%,0.44,8b --- 0 out a3,8b 3 out a3,,MIA,0.0,W,6,3,,
354,355,17,2014-04-18,WAS,STL,8-8,H(5),1,0.1,1,0,0,1,0,0,0,4.0,3,26,17,2,1,1,1,1,0,0,,0.0,0.0,0,0,0,2,1,0,0,0,0,0,2.53,-0.15,2.72,-0.10%,-0.9,8t --- 0 out a2,8t -23 1 out a2,,WSN,20.0,W,3,1,,
355,356,20,2014-04-21,WAS,LAA,8-8,BL(1-2),2,0.2,3,4,0,1,1,0,0,3.72,7,21,12,2,3,2,3,2,1,0,,0.0,0.0,1,0,0,6,1,0,0,0,0,1,3.87,-0.695,4.11,-0.44%,-3.88,8t --- 0 out a1,8t --3 2 out d3,,WSN,20.0,L,2,4,,
356,357,23,2014-04-24,WAS,SDP,8-8,,2,1.0,1,0,0,1,0,0,0,3.38,5,16,8,1,1,1,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.66,0.102,2.71,0.06%,0.46,8t --- 0 out tie,8t 3 out tie,,WSN,2.0,L,3,4,,
357,358,26,2014-04-27,WAS,SDP,9-GF,,2,1.0,0,0,0,1,1,0,0,3.09,3,15,9,3,2,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.27,0.015,0.26,0.01%,0.46,9t --- 0 out d2,9t end d 2,,WSN,1.0,L,2,4,,
358,359,27,2014-04-29,WAS,HOU,8-8,W(2-2),1,1.0,0,0,0,1,2,0,0,2.84,4,19,14,5,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.82,0.102,1.71,0.06%,0.46,8b --- 0 out tie,8b 3 out tie,,HOU,1.0,W,4,3,,
359,360,29,2014-05-02,WAS,PHI,8-8,H(6),2,1.0,1,0,0,1,2,0,0,2.63,5,18,11,3,3,1,1,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,3.23,0.079,4.07,0.06%,0.45,8b --- 0 out a2,8b 3 out a2,,PHI,2.0,W,5,3,,
360,361,32,2014-05-05,WAS,LAD,8-8,H(7),2,1.0,1,0,0,0,1,0,0,2.45,4,13,9,3,2,0,3,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.99,0.069,1.05,0.04%,0.46,8t --- 0 out a2,8t 3 out a2,,WSN,1.0,W,4,0,,
361,362,34,2014-05-07,WAS,LAD,8-8,H(8),1,0.1,0,0,0,0,0,0,0,2.4,1,1,1,0,0,0,1,1,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,4.13,0.10300000000000001,4.74,0.07%,0.41,8t 12- 2 out a1,8t 3 out a1,,WSN,0.0,W,3,2,,
362,363,36,2014-05-10,WAS,OAK,8-8,H(9),2,0.1,0,0,0,0,0,0,0,2.35,1,2,2,1,0,0,1,0,1,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.92,0.052000000000000005,2.09,0.03%,0.34,8b --3 2 out a2,8b 3 out a2,,OAK,0.0,L,3,4,,
363,364,38,2014-05-12,WAS,ARI,8-8,W(3-2),1,1.0,0,0,0,0,2,0,0,2.2,3,10,8,2,5,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.37,0.027000000000000003,0.38,0.02%,0.45,8b --- 0 out d1,8b 3 out d1,,ARI,0.0,W,6,5,,
364,365,40,2014-05-14,WAS,ARI,8-8,W(4-2),1,1.0,0,0,0,0,2,0,0,2.08,3,18,11,3,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.37,0.10099999999999999,1.48,0.07%,0.45,8b --- 0 out tie,8b 3 out tie,,ARI,0.0,W,5,1,,
365,366,41,2014-05-16,WAS,NYM,8-8,H(10),1,1.0,1,0,0,1,1,0,0,1.96,5,24,12,3,2,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.11,0.038,1.42,0.03%,0.46,8t --- 0 out a3,8t 3 out a3,,WSN,2.0,W,5,2,,
366,367,43,2014-05-18,WAS,NYM,8-8,H(11),1,1.0,0,0,0,0,1,0,0,1.86,3,20,13,4,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.93,0.069,1.2,0.05%,0.46,8t --- 0 out a2,8t 3 out a2,,WSN,0.0,W,6,3,,
367,368,44,2014-05-19,WAS,CIN,12-12,,0,1.0,0,0,0,0,1,0,0,1.77,3,15,11,3,1,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.75,0.129,2.12,0.09%,0.46,12t --- 0 out tie,12t 3 out tie,,WSN,0.0,L,3,4,,
368,369,46,2014-05-21,WAS,CIN,8-8,,1,1.0,0,0,0,1,1,0,0,1.69,3,19,13,3,1,0,1,0,1,0,,0.0,0.0,0,1,0,2,0,0,0,0,0,0,0.85,0.047,1.0,0.03%,0.46,8t --- 0 out d1,8t 3 out d1,,WSN,1.0,L,1,2,,
369,370,48,2014-05-23,WAS,PIT,8-GF(8),,1,1.0,0,0,0,0,1,0,0,1.61,3,13,9,3,2,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.35,0.026000000000000002,0.39,0.02%,0.44,8b --- 0 out d1,8b end d 1,,PIT,0.0,L,3,4,,
370,371,51,2014-05-26,WAS,MIA,8-8,,2,1.0,2,0,0,0,1,0,0,1.54,5,16,9,1,3,1,3,2,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.9,0.047,1.1,0.03%,0.46,8t --- 0 out d1,8t 3 out d1,,WSN,2.0,L,2,3,,
371,372,52,2014-05-28,WAS,MIA,8-8,,1,1.0,1,0,0,1,0,0,0,1.48,4,25,15,4,2,0,3,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.59,0.102,3.18,0.08%,0.46,8t --- 0 out tie,8t 3 out tie,,WSN,2.0,L,5,8,,
372,373,56,2014-06-03,WAS,PHI,9-GF,,5,1.0,1,0,0,1,1,0,0,1.42,5,22,14,4,2,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.06,0.001,0.06,0.00%,0.46,9t --- 0 out a7,9t end a 7,,WSN,2.0,W,7,0,,
373,374,58,2014-06-05,WAS,PHI,8-8,H(12),1,1.0,0,0,0,0,2,0,0,1.37,3,11,9,3,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.93,0.069,1.17,0.05%,0.46,8t --- 0 out a2,8t 3 out a2,,WSN,0.0,W,4,2,,
374,375,60,2014-06-07,WAS,SDP,8-8,H(13),1,1.0,1,0,0,0,1,0,0,1.32,4,10,8,0,3,1,2,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,3.63,0.124,4.66,0.10%,0.41,8b --- 0 out a1,8b 3 out a1,,SDP,1.0,L,3,4,,
375,376,63,2014-06-10,WAS,SFG,8-8,H(14),2,1.0,1,0,0,1,1,0,0,1.27,5,21,13,0,5,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.36,0.07400000000000001,3.16,0.06%,0.42,8b --- 0 out a2,8b 3 out a2,,SFG,2.0,W,2,1,,
376,377,64,2014-06-11,WAS,SFG,8-8,H(15),0,1.0,0,0,0,0,1,0,0,1.23,3,17,12,1,3,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.03,0.07400000000000001,1.4,0.06%,0.42,8b --- 0 out a2,8b 3 out a2,,SFG,0.0,W,6,2,,
377,378,69,2014-06-17,WAS,HOU,8-8,,5,0.2,5,4,4,0,2,0,0,2.4,7,19,13,0,7,0,5,4,0,0,,0.0,0.0,0,0,0,7,2,0,0,0,0,0,1.0,-0.192,1.31,-0.15%,-3.85,8t --- 0 out a5,8t -2- 2 out a1,,WSN,25.0,W,6,5,,
378,379,70,2014-06-18,WAS,HOU,8-8,H(16),0,1.0,0,0,0,0,1,0,0,2.32,3,12,8,2,1,0,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.56,0.115,2.13,0.10%,0.46,8t --- 0 out a1,8t 3 out a1,,WSN,0.0,W,6,5,,
379,380,72,2014-06-20,WAS,ATL,11-11,,1,1.0,0,0,0,0,2,0,0,2.25,3,21,16,4,1,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.75,0.129,3.1,0.14%,0.46,11t --- 0 out tie,11t 3 out tie,,WSN,0.0,L,4,6,,
380,381,74,2014-06-22,WAS,ATL,8-8,H(17),1,1.0,0,0,0,0,0,0,0,2.18,3,11,8,2,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.93,0.069,1.65,0.07%,0.46,8t --- 0 out a2,8t 3 out a2,,WSN,0.0,W,4,1,,
381,382,75,2014-06-23,WAS,MIL,9-GF,S(1),0,1.0,0,0,0,0,3,0,0,2.12,3,22,16,1,7,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.47,0.036000000000000004,0.71,0.03%,0.46,9b --- 0 out a3,9b end a 3,,MIL,0.0,W,3,0,,
382,383,76,2014-06-24,WAS,MIL,15-15,W(5-2),0,1.0,1,0,0,1,0,0,0,2.06,5,12,7,1,0,2,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,1,0,0,0,2.97,0.128,4.54,0.12%,0.46,15b --- 0 out tie,15b 3 out tie,,MIL,2.0,W,4,2,,
383,384,80,2014-06-28,WAS,CHC,8-8,H(18),3,1.0,1,0,0,0,2,0,0,2.0,4,28,19,5,3,2,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.62,0.044000000000000004,0.92,0.04%,0.45,8b --- 0 out a3,8b 3 out a3,1.0,CHC,1.0,W,3,0,,
384,385,84,2014-07-02,WAS,COL,8-8,H(19),3,1.0,1,0,0,0,2,0,0,1.95,4,16,13,3,2,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.68,0.115,2.5,0.10%,0.46,8t --- 0 out a1,8t 3 out a1,,WSN,1.0,W,4,3,,
385,386,87,2014-07-06,WAS,CHC,8-8,W(6-2),3,1.0,1,0,0,1,1,0,0,1.89,5,25,14,3,4,2,1,1,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,2.95,0.102,4.34,0.09%,0.46,8t --- 0 out tie,8t 3 out tie,,WSN,2.0,W,2,1,,
386,387,88,2014-07-07,WAS,BAL,8-8,,0,1.0,2,0,0,0,1,0,0,1.85,5,16,11,3,2,3,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,2.89,0.102,4.37,0.09%,0.46,8t --- 0 out tie,8t 3 out tie,,WSN,2.0,L,2,8,,
387,388,92,2014-07-12,WAS,PHI,8-8,BS(3),4,1.0,2,1,1,1,2,0,0,2.03,6,23,18,3,5,2,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,2.67,-0.218,4.37,-0.22%,-0.55,8b --- 0 out a1,8b 3 out tie,,PHI,3.0,W,5,3,,
388,389,96,2014-07-20,WAS,MIL,8-8,H(20),7,1.0,0,0,0,0,3,0,0,1.98,3,19,13,0,5,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.56,0.115,2.63,0.12%,0.46,8t --- 0 out a1,8t 3 out a1,,WSN,0.0,W,5,4,,
389,390,98,2014-07-22,WAS,COL,8-8,H(21),1,1.0,0,0,0,0,0,0,0,1.93,3,11,7,0,2,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.69,0.053,1.05,0.05%,0.51,8b --- 0 out a3,8b 3 out a3,,COL,0.0,W,7,4,,
390,391,100,2014-07-25,WAS,CIN,8-8,H(22),2,1.0,0,0,0,0,1,0,0,1.88,3,7,5,0,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.59,0.043,0.95,0.04%,0.44,8b --- 0 out a3,8b 3 out a3,,CIN,0.0,W,4,1,,
391,392,102,2014-07-27,WAS,CIN,8-8,H(23),1,1.0,1,0,0,0,1,0,0,1.84,4,21,15,5,1,1,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.86,0.043,1.38,0.04%,0.44,8b --- 0 out a3,8b 3 out a3,,CIN,1.0,W,4,2,,
392,393,105,2014-07-30,WAS,MIA,8-8,H(24),2,1.0,0,0,0,0,1,0,0,1.8,3,14,11,3,0,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.59,0.043,1.08,0.05%,0.44,8b --- 0 out a3,8b 3 out a3,,MIA,0.0,W,4,3,,
393,394,107,2014-08-01,WAS,PHI,8-8,,1,1.0,0,0,0,0,0,0,0,1.76,3,6,3,0,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.63,0.047,1.08,0.05%,0.46,8t --- 0 out d1,8t 3 out d1,,WSN,0.0,L,1,2,,
394,395,109,2014-08-03,WAS,PHI,8-8,H(25),1,1.0,0,0,0,0,2,0,0,1.72,3,15,10,2,3,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.56,0.115,2.55,0.11%,0.46,8t --- 0 out a1,8t 3 out a1,,WSN,0.0,W,4,0,,
395,396,113,2014-08-07,WAS,NYM,8-8,,3,1.0,0,0,0,0,1,0,0,1.69,3,10,8,1,2,0,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.38,0.102,2.37,0.11%,0.46,8t --- 0 out tie,8t 3 out tie,,WSN,0.0,W,5,3,,
396,397,114,2014-08-08,WAS,ATL,8-GF(8),,0,1.0,1,0,0,0,2,0,0,1.65,4,16,12,1,7,0,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.38,0.025,0.8,0.03%,0.43,8b --- 0 out d1,8b end d 1,,ATL,1.0,L,6,7,,
397,398,115,2014-08-09,WAS,ATL,10-10,W(7-2),0,1.0,0,0,0,1,0,0,0,1.62,4,21,11,2,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.22,0.124,5.19,0.17%,0.43,10b --- 0 out tie,10b 3 out tie,,ATL,1.0,W,4,1,,
398,399,118,2014-08-13,WAS,NYM,8-8,H(26),3,1.0,1,0,0,0,1,0,0,1.59,4,11,8,1,0,1,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.1,0.073,1.76,0.07%,0.42,8b --- 0 out a2,8b 3 out a2,,NYM,1.0,W,3,2,,
399,400,119,2014-08-14,WAS,NYM,8-8,H(27),0,1.0,0,0,0,0,2,0,0,1.56,3,10,8,2,3,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.55,0.04,0.77,0.03%,0.42,8b --- 0 out a3,8b 3 out a3,,NYM,0.0,W,4,1,,
400,401,120,2014-08-15,WAS,PIT,8-8,H(28),0,1.0,0,0,0,0,1,0,0,1.53,3,10,7,3,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.93,0.069,1.12,0.05%,0.46,8t --- 0 out a2,8t 3 out a2,,WSN,0.0,W,5,4,,
401,402,122,2014-08-17,WAS,PIT,8-8,H(29),1,1.0,1,0,0,0,0,0,0,1.5,3,7,6,1,2,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,1.49,0.069,1.55,0.04%,0.46,8t --- 0 out a2,8t 3 out a2,,WSN,1.0,W,6,5,,
402,403,123,2014-08-18,WAS,ARI,9-9,BS(4),0,1.0,2,1,1,0,0,1,0,1.64,5,13,10,3,1,1,4,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,2.4,-0.218,2.16,-0.12%,-0.54,9t --- 0 out a1,9t 3 out tie,,WSN,2.0,W,5,4,,
403,404,125,2014-08-20,WAS,ARI,8-8,BS(5),1,0.1,2,2,2,1,1,1,0,1.95,4,20,12,4,4,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.17,-0.379,1.8,-0.19%,-2.03,8t --- 0 out a2,8t 1-- 1 out tie,,WSN,30.0,W,3,2,,
404,405,129,2014-08-24,WAS,SFG,8-8,H(30),3,1.0,1,0,0,0,0,0,0,1.92,4,7,6,1,1,1,3,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.06,0.038,0.72,0.02%,0.46,8t --- 0 out a3,8t 3 out a3,,WSN,1.0,W,14,6,,
405,406,131,2014-08-26,WAS,PHI,8-GF(8),L(7-3),1,1.0,0,1,0,0,1,0,0,1.88,4,13,9,3,2,1,2,0,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,1,1,2.12,-0.25,1.12,-0.08%,-0.55,8b --- 0 out tie,8b end d 1,,PHI,0.0,L,3,4,,
406,407,133,2014-08-29,WAS,SEA,8-8,,2,1.0,0,0,0,0,1,0,0,1.85,3,10,8,2,2,0,2,0,2,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.15,0.011000000000000001,0.12,0.01%,0.44,8b --- 0 out a5,8b 3 out a5,,SEA,0.0,W,8,3,,
407,408,136,2014-09-01,WAS,LAD,8-8,H(31),2,1.0,0,0,0,0,0,0,0,1.82,3,16,9,1,2,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.56,0.040999999999999995,0.4,0.02%,0.42,8b --- 0 out a3,8b 3 out a3,,LAD,0.0,W,6,4,,
408,409,138,2014-09-03,WAS,LAD,12-12,BS(6),1,1.0,2,2,2,0,1,1,0,2.09,5,20,13,2,3,2,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.14,-0.426,0.52,-0.12%,-1.58,12b --- 0 out a2,12b 3 out tie,,LAD,2.0,W,8,5,,
409,410,139,2014-09-05,WAS,PHI,9-10,,1,1.1,0,0,0,0,2,0,0,2.04,4,14,10,1,5,0,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.63,0.161,0.61,0.04%,0.55,9t --- 2 out tie,10t 3 out tie,,WSN,0.0,L,8,9,,
410,411,141,2014-09-07,WAS,PHI,8-8,H(32),1,1.0,1,0,0,1,0,0,0,2.01,4,16,7,1,0,1,2,1,1,0,,0.0,0.0,0,1,0,3,0,0,0,0,0,0,2.33,0.115,1.35,0.04%,0.46,8t --- 0 out a1,8t 3 out a1,,WSN,2.0,W,3,2,,
411,412,142,2014-09-08,WAS,ATL,8-8,H(33),0,0.2,1,1,1,1,2,0,0,2.13,4,19,13,3,3,0,1,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,1.95,0.002,1.29,0.00%,0.05,8t --- 0 out a2,8t 12- 2 out a2,,WSN,10.0,W,2,1,,
412,413,145,2014-09-11,WAS,NYM,8-8,H(34),2,0.1,0,0,0,0,1,0,0,2.12,1,4,3,2,1,0,0,0,0,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,2.09,0.052000000000000005,0.64,0.01%,0.71,8b 123 2 out a4,8b 3 out a4,,NYM,0.0,W,6,2,,
413,414,148,2014-09-14,WAS,NYM,8-8,H(35),2,1.0,0,0,0,0,0,0,0,2.09,3,10,6,1,0,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.02,0.073,0.17,0.01%,0.42,8b --- 0 out a2,8b 3 out a2,,NYM,0.0,W,3,0,,
414,415,150,2014-09-16,WAS,ATL,8-8,H(36),1,1.0,0,0,0,0,1,0,0,2.06,3,12,9,2,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.06,0.077,0.11,0.01%,0.43,8b --- 0 out a2,8b 3 out a2,,ATL,0.0,W,3,0,,
415,416,153,2014-09-19,WAS,MIA,8-8,H(37),2,1.0,0,0,0,0,0,0,0,2.03,3,5,4,1,0,1,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.8,0.132,0.22,0.01%,0.44,8b --- 0 out a1,8b 3 out a1,,MIA,0.0,W,3,2,,
416,417,154,2014-09-20,WAS,MIA,8-8,H(38),0,1.0,0,0,0,0,2,0,0,2.0,3,13,9,5,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.8,0.132,0.18,0.01%,0.44,8b --- 0 out a1,8b 3 out a1,,MIA,0.0,W,3,2,,
417,418,156,2014-09-23,WAS,NYM,8-8,H(39),2,1.0,1,0,0,0,1,0,0,1.97,4,16,12,3,3,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,1,0,0,0,0,1.48,0.069,0.08,0.00%,0.46,8t --- 0 out a2,8t 3 out a2,,WSN,1.0,W,4,2,,
418,419,157,2014-09-25,WAS,NYM,8-8,L(7-4),1,0.2,2,2,2,0,0,0,1,2.21,5,25,15,4,1,3,1,1,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,2.15,-0.363,0.06,-0.01%,-1.75,8t --- 0 out tie,8t 1-- 2 out d2,1.0,WSN,10.0,L,4,7,,
419,420,161,2014-09-27,WAS,MIA,8-8,H(40),1,1.0,0,0,0,1,1,0,0,2.18,4,20,12,4,0,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.77,0.069,0.06,0.00%,0.46,8t --- 0 out a2,8t 3 out a2,,WSN,1.0,W,5,1,,
420,421,4,2015-04-09,OAK,TEX,9-GF,,99,1.0,1,0,0,1,0,0,0,0.0,5,16,9,2,0,0,4,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.47,9t --- 0 out d9,9t end d 9,,OAK,2.0,L,1,10,,
421,422,6,2015-04-11,OAK,SEA,9-9,,1,1.0,0,0,0,2,1,0,0,0.0,5,32,18,3,3,0,2,0,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,2.61,0.132,2.92,0.09%,0.47,9t --- 0 out tie,9t 3 out tie,,OAK,2.0,L,4,5,,
