,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
168,169,156,2016-09-25,SDN,SFG,8-GF,S(1),0,1.2,0,0,0,0,0,0,0,2.84,5,17,12,4,0,1,4,0,1,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,2.23,0.28,0.0,0.00%,0.97,8t 1-- 1 out a1,9t end a 1,,SDP,0.0,W,4,3,,
169,170,157,2016-09-27,SDN,LAD,8-8,H(20),1,1.0,0,0,0,1,1,0,0,2.8,4,20,14,5,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.01,0.07,0.0,0.00%,0.47,8t --- 0 out a2,8t 3 out a2,,SDP,1.0,W,7,1,,
170,171,158,2016-09-28,SDN,LAD,8-8,H(21),0,1.0,0,0,0,0,3,0,0,2.77,3,14,9,4,3,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.56,0.11699999999999999,0.0,0.00%,0.47,8t --- 0 out a1,8t 3 out a1,,SDP,0.0,W,6,5,,
171,172,162,2016-10-02,SDN,ARI,8-GF,BL(4-4),3,1.2,3,2,2,0,2,1,0,2.92,8,20,15,4,3,1,5,3,0,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,2.02,-0.542,0.0,0.00%,-1.18,8b --- 0 out a1,9b end d 1,,ARI,2.5,L,2,3,,
172,173,2,2017-04-04,SDN,LAD,9-GF,,99,1.0,0,0,0,0,0,0,0,0.0,3,11,7,3,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.23,0.018000000000000002,0.24,0.01%,0.5,9b --- 0 out a4,9b end a 4,,LAD,0.0,W,4,0,,
173,174,4,2017-04-06,SDN,LAD,7-7,,1,0.2,1,0,0,1,2,0,0,0.0,4,18,9,4,2,0,1,0,0,0,,3.0,3.0,0,0,0,3,1,0,0,0,0,0,0.04,-0.006999999999999999,0.04,0.00%,-1.43,7b 123 1 out d5,7b 3 out d8,,LAD,10.0,L,2,10,,
174,175,6,2017-04-08,SDN,SFG,7-8,H(1),1,1.1,0,0,0,0,1,0,0,0.0,4,15,11,3,1,2,1,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,1.1,0.115,1.07,0.07%,0.81,7t -2- 2 out a2,8t 3 out a2,,SDP,0.0,W,2,1,,
175,176,8,2017-04-10,SDN,COL,8-8,,1,1.0,0,0,0,1,1,0,0,0.0,4,15,8,3,2,0,2,0,2,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.46,0.038,0.47,0.02%,0.6,8b --- 0 out a4,8b 3 out a4,,COL,1.0,W,5,3,,
176,177,12,2017-04-15,SDN,ATL,8-GF(8),,4,1.0,0,0,0,0,1,0,0,0.0,3,11,6,1,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.19,0.015,0.18,0.01%,0.52,8b --- 0 out d2,8b end d 2,,ATL,0.0,L,2,4,,
177,178,14,2017-04-17,SDN,ATL,7-7,,1,0.2,0,0,0,0,0,0,0,0.0,2,4,4,1,0,2,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.88,0.046,0.74,0.02%,0.54,7b 1-- 1 out d1,7b 3 out d1,,ATL,0.0,L,4,5,,
178,179,17,2017-04-20,SDN,ARI,7-8,H(2),2,1.1,0,0,0,0,4,0,0,0.0,5,18,13,4,6,1,0,0,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,1.15,0.084,1.02,0.04%,0.81,7t -2- 2 out a2,8t 3 out a3,,SDP,0.0,W,4,1,,
179,180,18,2017-04-21,SDN,MIA,9-GF,,0,1.0,2,1,1,0,1,1,0,1.13,5,16,10,3,2,1,2,2,0,1,,1.0,1.0,0,0,0,5,1,0,0,0,0,0,1.09,0.034,0.92,0.02%,-0.89,9t -2- 0 out a4,9t end a 2,,SDP,2.0,W,5,3,,
180,181,19,2017-04-22,SDN,MIA,7-7,,0,1.0,1,0,0,0,1,0,0,1.0,4,11,9,2,2,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.55,0.087,1.35,0.05%,0.49,7t --- 0 out tie,7t 3 out tie,,SDP,1.0,L,3,6,,
181,182,21,2017-04-24,SDN,ARI,8-GF(8),,1,1.0,1,0,0,0,0,0,1,0.9,5,19,10,2,3,2,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.77,0.036000000000000004,0.64,0.02%,0.56,8b --- 0 out d1,8b end d 1,,ARI,1.0,L,6,7,,
182,183,25,2017-04-28,SDN,SFG,7-7,,3,1.0,1,0,0,1,2,0,0,0.82,5,19,11,1,3,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.37,0.08800000000000001,1.68,0.04%,0.51,7b --- 0 out tie,7b 3 out tie,,SFG,2.0,L,3,4,,
183,184,27,2017-04-30,SDN,SFG,6-8,,1,2.0,0,0,0,0,2,0,0,0.69,6,21,15,5,5,2,2,1,0,0,,1.0,0.0,0,0,0,6,0,0,0,0,0,0,0.44,0.071,0.3,0.03%,1.43,6b -2- 1 out d2,8b --- 1 out d2,,SFG,0.0,W,5,2,,
184,185,28,2017-05-02,SDN,COL,7-7,,1,1.0,0,0,0,0,2,0,0,0.64,3,18,12,1,3,0,1,0,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,0.75,0.055,0.64,0.03%,0.87,7t 1-- 0 out a4,7t 3 out a4,,SDP,0.0,W,6,2,,
185,186,30,2017-05-04,SDN,COL,10-GF(11),L(0-1),1,2.0,3,1,1,2,1,0,0,1.13,11,38,22,6,1,5,3,1,1,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,3.07,-0.168,2.59,-0.09%,-0.02,10t --- 0 out tie,11t end d 1,,SDP,2.5,L,2,3,,
186,187,33,2017-05-08,SDN,TEX,6-7,H(3),3,1.2,1,1,1,0,3,1,0,1.53,6,22,14,7,3,2,1,0,0,0,,2.0,0.0,0,0,0,6,0,0,0,0,0,0,0.74,0.063,0.41,0.02%,0.39,6t 12- 1 out a4,7t 3 out a3,,SDP,0.8333333333333334,W,5,1,,
187,188,35,2017-05-10,SDN,TEX,7-7,L(0-2),1,1.0,0,1,0,2,2,0,1,1.45,6,27,12,3,5,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.74,-0.134,0.88,-0.04%,-0.42,7b --- 0 out tie,7b 3 out d1,,TEX,2.0,L,3,4,,
188,189,36,2017-05-11,SDN,TEX,8-8,H(4),0,1.0,0,0,0,0,2,0,0,1.37,3,12,7,1,4,0,1,1,0,0,,1.0,0.0,1,0,0,3,0,0,0,0,0,0,3.62,0.249,1.57,0.07%,0.98,8b 1-- 0 out a1,8b 3 out a1,,TEX,0.0,L,2,5,,
189,190,38,2017-05-13,SDN,CHW,8-GF,L(0-3),1,1.1,1,1,1,1,2,0,0,1.71,6,24,13,3,5,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.15,-0.252,0.96,-0.07%,-0.51,8b --- 0 out tie,9b end d 1,,CHW,1.818181818181818,L,4,5,,
190,191,40,2017-05-15,SDN,MIL,7-8,BS(1),1,2.0,2,1,1,1,3,0,0,1.96,8,26,16,6,5,3,1,0,1,0,,2.0,0.0,0,0,0,7,0,1,0,0,0,0,3.28,0.126,1.24,0.03%,0.97,7t 12- 0 out a1,8t 3 out tie,,SDP,1.5,W,6,5,,
191,192,42,2017-05-17,SDN,MIL,8-8,,1,1.0,1,0,0,0,1,0,0,1.88,4,14,7,2,1,0,3,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.87,0.106,0.67,0.02%,0.49,8t --- 0 out tie,8t 3 out tie,,SDP,1.0,L,1,3,,
192,193,47,2017-05-23,SDN,NYM,8-GF(8),,5,1.0,0,0,0,0,2,0,1,1.8,4,17,10,4,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.0,0.0,0.00%,0.49,8b --- 0 out d6,8b end d 6,,NYM,0.0,L,3,9,,
193,194,48,2017-05-24,SDN,NYM,9-GF,S(1),0,1.0,2,0,0,1,2,0,0,1.73,6,25,15,6,3,1,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,6.73,0.195,0.98,0.02%,0.49,9b --- 0 out a1,9b end a 1,,NYM,3.0,W,6,5,,
194,195,49,2017-05-25,SDN,NYM,9-GF,S(2),0,1.0,1,1,1,1,0,0,0,2.0,5,22,13,2,2,3,1,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.73,0.08800000000000001,0.46,0.01%,-0.52,9b --- 0 out a2,9b end a 1,,NYM,2.0,W,4,3,,
195,196,52,2017-05-28,SDN,WSN,8-8,H(5),2,1.0,0,0,0,0,1,0,0,1.93,3,15,10,3,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.22,0.095,0.17,0.01%,0.54,8b --- 0 out a2,8b 3 out a2,,WSN,0.0,W,5,3,,
196,197,53,2017-05-29,SDN,CHC,7-8,H(6),0,1.2,0,0,0,0,2,0,1,1.82,5,21,14,4,3,1,1,1,0,0,,3.0,0.0,0,0,0,4,0,0,0,1,0,0,1.36,0.214,0.21,0.02%,2.05,7t 123 1 out a3,8t 3 out a3,,SDP,0.0,W,5,2,,
197,198,55,2017-05-31,SDN,CHC,8-8,W(1-3),1,1.0,0,0,0,0,1,0,0,1.76,3,16,10,2,4,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.4,0.106,0.31,0.01%,0.49,8t --- 0 out tie,8t 3 out tie,,SDP,0.0,W,2,1,,
198,199,56,2017-06-02,SDN,COL,7-8,H(7),1,1.1,1,0,0,0,3,0,0,1.69,5,19,13,5,2,1,1,0,0,0,,2.0,1.0,0,0,0,5,0,0,0,0,0,0,1.17,0.035,0.33,0.01%,-0.02,7t 1-3 2 out a3,8t 3 out a3,,SDP,0.9090909090909092,W,8,5,,
199,200,60,2017-06-07,SDN,ARI,7-7,,4,1.0,2,2,2,1,1,0,0,2.18,6,34,21,3,2,0,4,3,0,0,,0.0,0.0,2,0,0,4,0,0,0,0,1,0,0.42,-0.079,0.08,-0.01%,-1.44,7b --- 0 out d2,7b 3 out d4,,ARI,3.0,L,4,7,,
200,201,62,2017-06-09,SDN,KCR,8-8,H(8),1,1.0,1,0,0,0,2,0,0,2.12,4,15,9,4,3,1,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.17,0.11900000000000001,0.22,0.01%,0.49,8t --- 0 out a1,8t 3 out a1,,SDP,1.0,W,6,3,,
201,202,63,2017-06-10,SDN,KCR,7-8,BL(1-4),0,0.2,4,4,4,0,1,2,0,3.12,5,16,12,4,3,1,3,0,0,0,,1.0,0.0,0,0,0,5,1,0,0,0,0,0,1.79,-0.5820000000000001,0.21,-0.04%,-3.1,7t 1-- 1 out a1,8t -2- 0 out d1,,SDP,20.0,L,6,12,,
202,203,67,2017-06-14,SDN,CIN,8-8,H(9),3,1.0,1,0,0,0,0,0,0,3.03,3,10,6,2,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,1.45,0.073,0.15,0.01%,0.49,8t --- 0 out a2,8t 3 out a2,,SDP,1.0,W,4,2,,
203,204,68,2017-06-16,SDN,MIL,7-8,,1,1.1,2,0,0,0,1,0,0,2.92,5,15,11,3,2,2,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,1,0,0,2.05,0.154,0.22,0.01%,0.77,7b --- 0 out tie,8b --- 1 out a1,,MIL,1.818181818181818,L,5,6,,
204,205,69,2017-06-17,SDN,MIL,8-8,,0,1.0,1,0,0,0,1,0,0,2.84,4,18,12,3,1,0,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.85,0.109,0.16,0.01%,0.52,8b --- 0 out tie,8b 3 out tie,,MIL,1.0,W,7,5,,
205,206,71,2017-06-19,SDN,CHC,7-7,,1,0.1,0,0,0,0,0,0,0,2.82,1,7,6,2,0,0,1,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,1.47,0.039,0.1,0.00%,0.45,7b 12- 2 out d1,7b 3 out d1,,CHC,0.0,L,2,3,,
206,207,73,2017-06-21,SDN,CHC,8-9,H(10),1,1.1,0,0,0,0,1,0,0,2.72,4,17,12,7,0,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.31,0.239,0.09,0.01%,0.78,8b --- 0 out a1,9b --- 1 out a1,,CHC,0.0,W,3,2,,
207,208,74,2017-06-23,SDN,DET,8-8,H(11),1,1.0,1,0,0,0,2,0,0,2.66,4,19,15,1,3,1,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,2.76,0.11900000000000001,0.11,0.00%,0.49,8t --- 0 out a1,8t 3 out a1,,SDP,1.0,W,1,0,,
208,209,76,2017-06-25,SDN,DET,8-8,,1,1.0,0,0,0,0,0,0,0,2.59,3,9,6,2,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.4,0.106,0.08,0.00%,0.49,8t --- 0 out tie,8t 3 out tie,,SDP,0.0,L,5,7,,
209,210,78,2017-06-28,SDN,ATL,8-8,H(12),2,1.0,0,0,0,0,0,0,0,2.53,3,9,7,2,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.55,0.042,0.02,0.00%,0.49,8t --- 0 out a3,8t 3 out a3,,SDP,0.0,W,7,4,,
210,211,82,2017-07-02,SDN,LAD,8-8,H(13),3,1.0,0,0,0,0,2,0,0,2.47,3,13,8,3,1,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.97,0.073,0.03,0.00%,0.49,8t --- 0 out a2,8t 3 out a2,,SDP,0.0,W,5,3,,
211,212,83,2017-07-04,SDN,CLE,8-8,H(14),1,1.0,0,0,0,0,3,0,0,2.42,3,14,10,5,2,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.91,0.151,0.06,0.00%,0.56,8b --- 0 out a1,8b 3 out a1,,CLE,0.0,W,1,0,,
212,213,84,2017-07-05,SDN,CLE,8-8,,0,1.0,2,0,0,0,1,0,0,2.36,4,12,7,1,2,0,3,3,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.81,0.034,0.04,0.00%,0.56,8b --- 0 out a4,8b 3 out a4,,CLE,2.0,W,6,2,,
213,214,86,2017-07-07,SDN,PHI,7-8,BW(2-4),1,1.1,2,0,0,1,3,0,0,2.3,7,30,19,7,3,1,2,1,1,0,,1.0,1.0,0,0,0,6,0,0,0,0,0,0,2.45,-0.055,0.14,0.00%,-0.13,7b --3 2 out a1,8b 3 out tie,,PHI,2.727272727272727,W,4,3,,
214,215,90,2017-07-15,SDN,SFG,8-8,,7,1.0,0,0,0,0,1,0,0,2.25,3,14,8,2,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.4,0.106,0.07,0.00%,0.49,8t --- 0 out tie,8t 3 out tie,,SDP,0.0,W,5,3,,
215,216,95,2017-07-20,SDN,SFG,8-8,H(15),4,1.0,2,0,0,1,1,0,0,2.2,6,28,20,6,2,1,3,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.62,0.052000000000000005,0.05,0.00%,0.51,8b --- 0 out a3,8b 3 out a3,,SFG,3.0,W,5,2,,
216,217,96,2017-07-21,SDN,SFG,8-8,H(16),0,1.0,1,0,0,0,3,0,0,2.16,4,14,12,3,4,0,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.97,0.052000000000000005,0.03,0.00%,0.51,8b --- 0 out a3,8b 3 out a3,,SFG,1.0,W,12,9,,
217,218,98,2017-07-23,SDN,SFG,9-GF,S(3),1,1.0,0,0,0,0,1,0,0,2.12,3,10,6,0,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.54,0.042,0.02,0.00%,0.51,9b --- 0 out a3,9b end a 3,,SFG,0.0,W,5,2,,
218,219,101,2017-07-26,SDN,NYM,9-GF,S(4),2,1.0,0,0,0,0,1,0,0,2.08,3,11,7,3,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.42,0.032,0.01,0.00%,0.49,9t --- 0 out a3,9t end a 3,,SDP,0.0,W,6,3,,
219,220,102,2017-07-27,SDN,NYM,9-GF,S(5),0,1.0,0,0,0,0,2,0,0,2.04,3,15,11,4,1,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.95,0.07200000000000001,0.03,0.00%,0.49,9t --- 0 out a2,9t end a 2,,SDP,0.0,W,7,5,,
220,221,103,2017-07-28,SDN,PIT,9-GF,S(6),0,1.0,1,0,0,0,1,0,0,2.0,3,14,8,1,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,3.78,0.16,0.15,0.00%,0.49,9t --- 0 out a1,9t end a 1,,SDP,1.0,W,3,2,,
221,222,106,2017-08-01,SDN,MIN,9-GF,S(7),3,1.0,0,0,0,0,2,0,0,1.96,3,20,14,3,3,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.42,0.032,0.02,0.00%,0.49,9t --- 0 out a3,9t end a 3,,SDP,0.0,W,3,0,,
222,223,109,2017-08-05,SDN,PIT,9-GF,S(8),3,1.0,0,0,0,0,1,0,0,1.93,3,12,8,1,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.53,0.040999999999999995,0.01,0.00%,0.5,9b --- 0 out a3,9b end a 3,,PIT,0.0,W,5,2,,
223,224,110,2017-08-06,SDN,PIT,10-11,,0,1.2,0,0,0,0,1,0,0,1.87,4,14,9,2,3,2,1,0,1,0,,3.0,0.0,0,0,0,4,0,0,0,1,0,0,2.77,0.47100000000000003,0.08,0.01%,2.08,10b 123 1 out tie,11b 3 out tie,,PIT,0.0,L,4,5,,
224,225,112,2017-08-08,SDN,CIN,9-GF,,1,1.0,0,0,0,2,2,0,0,1.84,5,24,14,5,3,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.04,0.019,0.02,0.00%,0.52,9b --- 0 out a4,9b end a 4,,CIN,2.0,W,7,3,,
225,226,114,2017-08-10,SDN,CIN,7-7,BS(4),1,0.2,2,3,3,1,1,2,0,2.28,5,16,9,3,2,1,2,0,0,0,,2.0,2.0,0,0,0,4,0,0,0,0,0,0,3.09,-0.517,0.04,0.00%,-4.07,7b 12- 1 out a1,7b 3 out d4,,CIN,15.0,L,3,10,,
226,227,115,2017-08-11,SDN,LAD,8-GF,S(9),0,1.1,0,0,0,0,3,0,0,2.23,4,16,10,3,5,0,1,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,2.76,0.267,0.03,0.00%,0.72,8b 1-- 2 out a1,9b end a 1,,LAD,0.0,W,4,3,,
227,228,118,2017-08-14,SDN,PHI,9-GF,S(10),2,1.0,1,0,0,0,1,0,1,2.19,5,10,8,1,2,3,0,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.97,0.032,0.01,0.00%,0.49,9t --- 0 out a3,9t end a 3,,SDP,1.0,W,7,4,,
228,229,123,2017-08-19,SDN,WSN,9-GF,S(11),4,1.0,0,0,0,0,2,0,0,2.15,3,13,10,2,3,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.95,0.07200000000000001,0.01,0.00%,0.49,9t --- 0 out a2,9t end a 2,,SDP,0.0,W,3,1,,
229,230,127,2017-08-24,SDN,STL,9-GF,S(12),4,1.0,1,1,1,0,2,1,0,2.26,4,12,9,4,2,0,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.46,0.09300000000000001,0.03,0.00%,-0.49,9b --- 0 out a2,9b end a 1,,STL,1.0,W,4,3,,
230,231,129,2017-08-26,SDN,MIA,7-8,,1,2.0,0,0,0,1,2,0,0,2.19,7,24,17,4,4,2,2,1,0,0,,2.0,0.0,0,0,0,6,0,0,1,0,0,0,2.62,0.4,0.02,0.00%,2.27,7b 1-3 0 out tie,8b 3 out tie,,MIA,0.5,L,1,2,,
231,232,132,2017-08-29,SDN,SFG,9-GF,S(13),2,1.0,0,0,0,1,1,0,0,2.16,4,11,6,2,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.9,0.032,0.0,0.00%,0.49,9t --- 0 out a3,9t end a 3,,SDP,1.0,W,6,3,,
232,233,133,2017-08-30,SDN,SFG,8-GF,S(14),0,1.1,0,0,0,0,2,0,0,2.12,4,17,13,7,1,2,0,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.25,0.026000000000000002,0.0,0.00%,0.92,8t 12- 2 out a4,9t end a 5,,SDP,0.0,W,5,0,,
233,234,135,2017-09-02,SDN,LAD,9-GF,BW(3-4),2,1.0,2,2,2,0,1,1,0,2.35,5,17,13,3,3,0,4,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,1.86,-0.292,0.0,0.00%,-1.51,9t --- 0 out a2,9t end tie,1.0,SDP,2.0,W,6,5,,
234,235,137,2017-09-03,SDN,LAD,9-GF,S(15),0,1.0,2,1,1,0,0,1,0,2.44,5,22,13,5,1,1,4,0,2,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.83,0.032,0.0,0.00%,-0.51,9t --- 0 out a3,9t end a 2,,SDP,2.0,W,6,4,,
235,236,141,2017-09-07,SDN,STL,9-GF,S(16),3,1.0,3,0,0,0,2,0,0,2.41,6,18,13,4,4,1,3,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.42,0.032,0.0,0.00%,0.49,9t --- 0 out a3,9t end a 3,,SDP,3.0,W,3,0,,
236,237,143,2017-09-09,SDN,ARI,9-GF,S(17),1,1.0,1,0,0,1,1,0,1,2.38,6,25,14,5,1,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,6.53,0.22,0.0,0.00%,0.56,9b --- 0 out a1,9b end a 1,,ARI,2.0,W,8,7,,
237,238,146,2017-09-13,SDN,MIN,8-9,,3,1.1,0,0,0,0,1,0,0,2.33,4,19,10,4,1,2,1,0,1,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,2.26,0.233,0.0,0.00%,0.98,8b 12- 2 out tie,9b 3 out tie,,MIN,0.0,L,1,3,,
238,239,149,2017-09-17,SDN,COL,9-GF,S(18),3,1.0,0,0,0,0,1,0,0,2.3,3,7,5,1,1,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.91,0.235,0.0,0.00%,0.6,9b --- 0 out a1,9b end a 1,,COL,0.0,W,4,3,,
239,240,150,2017-09-18,SDN,ARI,9-GF,S(19),0,1.0,1,0,0,0,1,0,1,2.27,5,19,12,2,2,0,3,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.64,0.07200000000000001,0.0,0.00%,0.49,9t --- 0 out a2,9t end a 2,,SDP,1.0,W,4,2,,
240,241,153,2017-09-21,SDN,COL,9-GF,S(20),2,1.0,0,0,0,0,3,0,0,2.24,3,13,10,3,4,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.42,0.032,0.0,0.00%,0.49,9t --- 0 out a3,9t end a 3,,SDP,0.0,W,3,0,,
241,242,155,2017-09-23,SDN,COL,9-GF,,1,1.0,2,0,0,0,2,0,0,2.21,5,16,12,4,3,2,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.2,0.006,0.0,0.00%,0.49,9t --- 0 out a5,9t end a 5,,SDP,2.0,W,5,0,,
242,243,159,2017-09-27,SDN,LAD,8-GF(8),,3,1.0,1,0,0,0,1,0,0,2.18,3,8,5,3,0,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.0,0.0,0.0,0.00%,0.5,8b --- 0 out d10,8b end d10,,LAD,1.0,L,0,10,,
243,244,161,2017-09-30,SDN,SFG,9-GF,S(21),2,1.0,0,0,0,0,1,0,0,2.16,3,14,8,3,0,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.66,0.20199999999999999,0.0,0.00%,0.51,9b --- 0 out a1,9b end a 1,,SFG,0.0,W,3,2,,
244,245,1,2018-03-29,SDN,MIL,10-11,,99,2.0,0,0,0,0,1,0,1,0.0,6,19,14,4,0,2,2,0,0,0,,0.0,0.0,0,1,1,5,0,0,0,0,0,0,2.05,0.254,1.95,0.15%,0.9,10t --- 0 out tie,11t 3 out tie,,SDP,0.0,L,1,2,5.9,9.0
245,246,2,2018-03-30,SDN,MIL,9-GF,BL(0-1),0,1.0,4,5,2,0,1,1,0,6.0,8,29,22,5,4,4,3,2,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,1,3.39,-0.8909999999999999,3.1,-0.49%,-4.55,9t --- 0 out a3,9t end d 2,,SDP,4.0,L,6,8,-2.15,0.0
246,247,5,2018-04-03,SDN,COL,9-GF,S(1),3,0.1,0,0,0,0,1,0,0,5.4,1,4,3,1,1,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.39,0.01,0.33,0.01%,0.41,9t 12- 2 out a4,9t end a 4,,SDP,0.0,W,8,4,2.75,4.0
247,248,7,2018-04-05,SDN,COL,9-9,L(0-2),1,0.2,1,3,0,3,2,0,0,4.5,7,31,16,2,4,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,3.19,-0.47200000000000003,2.55,-0.23%,-3.02,9t --- 0 out tie,9t 1-3 2 out d3,,SDP,20.0,L,1,3,3.1,8.0
248,249,8,2018-04-06,SDN,HOU,9-GF,S(2),0,1.0,0,0,0,1,2,0,0,3.6,4,16,11,3,3,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.78,0.042,0.51,0.02%,0.51,9b --- 0 out a3,9b end a 3,,HOU,1.0,W,4,1,5.65,9.0
249,250,11,2018-04-09,SDN,COL,9-GF,S(3),2,1.0,0,0,0,0,3,0,0,3.0,3,15,9,4,3,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.81,0.222,2.1,0.10%,0.57,9b --- 0 out a1,9b end a 1,,COL,0.0,W,7,6,8.25,12.0
250,251,12,2018-04-10,SDN,COL,9-GF,S(4),0,1.0,1,0,0,0,0,0,0,2.57,3,10,7,3,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,1.09,0.049,0.84,0.02%,0.57,9b --- 0 out a3,9b end a 3,,COL,1.0,W,5,2,1.65,3.0
251,252,15,2018-04-13,SDN,SFG,9-GF,S(5),2,0.2,0,0,0,0,0,0,0,2.35,1,3,2,0,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,1,0,0,0.93,0.031,0.65,0.01%,0.86,9t 12- 1 out a4,9t end a 4,,SDP,0.0,W,5,1,1.5,2.0
252,253,16,2018-04-14,SDN,SFG,8-GF,S(6),0,1.1,0,0,0,0,4,0,0,2.0,4,19,12,6,6,0,0,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,2.27,0.231,1.63,0.10%,0.75,8t -2- 2 out a1,9t end a 1,,SDP,0.0,W,5,4,11.0,16.0
