,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
170,171,130,2009-08-30,KCA,SEA,SHO,W(13-8),4,9.0,1,0,0,1,5,0,0,2.32,29,114,74,25,11,9,14,2,3,0,89.0,,,0,0,0,28,0,0,0,0,0,0,0.76,0.475,0.0,0.00%,4.59,1b start tie,9b 3 out a3,,SEA,0.2222222222222222,W,3,0,,
171,172,135,2009-09-05,KCA,LAA,GS-8,,5,8.0,8,1,0,2,8,0,0,2.22,33,125,82,14,17,5,18,8,1,0,70.0,,,1,1,0,31,2,0,0,0,0,1,1.73,0.341,0.0,0.00%,3.21,1t start tie,8t 3 out tie,,KCR,1.25,L,1,2,,
172,173,141,2009-09-11,KCA,CLE,GS-7,,5,7.0,4,1,1,0,6,0,0,2.19,24,102,66,20,6,9,9,2,1,0,71.0,,,0,0,0,24,0,1,0,1,0,0,1.2,0.252,0.0,0.00%,2.61,1b start tie,7b 3 out tie,,CLE,0.5714285714285714,W,2,1,,
173,174,146,2009-09-17,KCA,DET,GS-5,W(14-8),5,5.0,3,0,0,2,8,0,0,2.14,19,77,46,17,5,3,6,5,0,0,67.0,,,0,1,0,17,0,0,0,0,0,0,0.65,0.20199999999999999,0.0,0.00%,2.74,1b start a 2,5b 3 out a5,,DET,1.0,W,9,2,,
174,175,151,2009-09-22,KCA,BOS,GS-6,W(15-8),4,6.0,2,0,0,3,5,0,0,2.08,23,91,53,18,8,3,12,2,2,0,70.0,,,0,0,0,20,1,0,0,0,0,0,0.58,0.17800000000000002,0.0,0.00%,3.16,1t start tie,6t 3 out a5,,KCR,0.8333333333333334,W,5,1,,
175,176,156,2009-09-27,KCA,MIN,GS-7,W(16-8),4,7.0,7,1,1,2,8,0,0,2.06,29,97,67,23,11,8,11,5,0,0,65.0,,,0,0,0,27,1,0,0,1,0,0,1.31,0.273,0.0,0.00%,2.68,1t start tie,7t 3 out a3,,KCR,1.2857142857142858,W,4,1,,
176,177,161,2009-10-03,KCA,MIN,GS-6,,5,6.0,6,4,4,2,5,0,1,2.16,26,96,63,19,8,8,10,3,0,0,47.0,,,0,1,0,22,2,0,0,0,0,0,1.13,-0.07400000000000001,0.0,0.00%,-0.81,1b start tie,6b 3 out d4,,MIN,1.3333333333333333,L,4,5,,
177,178,1,2010-04-05,KCA,DET,GS-6,,99,6.0,6,2,1,1,4,0,0,1.5,25,96,56,14,4,9,11,4,2,0,57.0,,,0,0,0,24,1,0,0,1,0,1,1.23,0.157,1.37,0.11%,0.95,1t start tie,6t 3 out a2,,KCR,1.1666666666666667,L,4,8,,
178,179,5,2010-04-10,KCA,BOS,GS-7,L(0-1),4,6.2,8,4,4,0,5,2,2,3.55,29,108,68,23,6,10,12,3,0,0,47.0,,,1,0,0,26,1,0,0,1,1,0,1.01,-0.147,0.99,-0.09%,-0.66,1t start tie,7t --- 2 out d3,,KCR,1.2903225806451613,L,3,8,,
179,180,10,2010-04-16,KCA,MIN,GS-5,L(0-2),5,5.0,6,4,2,5,5,0,0,3.57,26,108,57,14,10,6,10,2,0,0,43.0,,,0,0,0,20,1,0,0,1,1,0,1.26,-0.209,1.34,-0.13%,-1.57,1b start tie,5b 3 out d3,,MIN,2.2,L,3,10,,
180,181,15,2010-04-21,KCA,TOR,GS-7,,4,7.0,2,2,2,1,8,1,1,3.28,25,109,66,17,8,5,10,1,4,0,72.0,,,0,0,0,23,0,0,0,1,0,1,1.05,0.265,0.86,0.13%,1.55,1b start a 3,7b 3 out a1,,TOR,0.42857142857142855,W,4,3,,
181,182,20,2010-04-27,KCA,SEA,GS-7,,5,7.0,6,0,0,0,5,0,0,2.56,26,119,77,19,6,8,13,2,2,0,70.0,,,0,1,0,26,1,0,0,0,0,0,1.22,0.41600000000000004,0.95,0.20%,3.45,1t start tie,7t 3 out a2,,KCR,0.8571428571428571,L,2,3,,
182,183,25,2010-05-02,KCA,TBR,CG(8),L(0-3),4,8.0,4,1,1,0,6,1,1,2.27,29,87,65,24,6,8,14,1,2,0,76.0,,,0,0,0,28,0,0,0,0,0,0,0.67,0.222,0.53,0.11%,2.78,1b start tie,8b 3 out d1,,TBR,0.5,L,0,1,,
183,184,30,2010-05-07,KCA,TEX,GS-7,L(0-4),4,7.0,9,4,3,1,3,1,0,2.51,32,108,73,23,3,10,18,8,1,0,47.0,,,1,0,0,29,2,0,0,0,1,1,0.67,-0.139,0.39,-0.05%,-0.21,1b start tie,7b 3 out d3,,TEX,1.4285714285714286,L,1,4,,
184,185,35,2010-05-13,KCA,CLE,GS-6,W(1-4),5,6.0,8,3,3,2,8,0,0,2.73,28,112,72,24,7,10,8,2,1,0,50.0,,,0,0,0,26,1,1,0,0,0,0,1.07,-0.016,0.35,0.00%,-0.05,1t start tie,6t 3 out a2,,KCR,1.6666666666666667,W,6,4,,
185,186,40,2010-05-18,KCA,BAL,GS-7,,4,7.0,4,2,2,1,6,2,0,2.72,26,108,72,17,11,6,13,2,2,0,66.0,,,0,0,0,25,1,0,0,0,0,0,0.93,0.217,0.36,0.05%,1.45,1b start tie,7b 3 out a1,,BAL,0.7142857142857143,L,3,4,,
186,187,45,2010-05-23,KCA,COL,GS-4,L(1-5),4,3.1,9,8,7,0,1,1,0,3.57,19,65,42,9,2,5,13,6,0,0,13.0,,,0,0,0,19,1,0,0,1,0,1,0.83,-0.33299999999999996,0.39,-0.09%,-6.21,1t start tie,4t 1-3 1 out d7,,KCR,2.9032258064516134,L,7,11,,
187,188,50,2010-05-29,KCA,BOS,GS-6,L(1-6),5,6.0,5,1,1,3,3,0,0,3.39,27,115,66,23,4,7,14,3,3,0,58.0,,,0,0,0,24,2,0,0,0,0,2,1.11,0.185,0.62,0.06%,2.16,1b start tie,6b 3 out d1,,BOS,1.3333333333333333,L,0,1,,
188,189,55,2010-06-03,KCA,LAA,GS-6,L(1-7),4,6.0,10,4,4,3,6,1,0,3.6,30,116,72,16,10,9,12,7,0,0,39.0,,,3,1,0,27,3,0,0,0,0,1,0.93,-0.13,0.35,-0.03%,-1.05,1t start tie,6t 3 out d4,,KCR,2.1666666666666665,L,4,5,,
189,190,59,2010-06-08,KCA,MIN,GS-5,L(1-8),4,5.0,9,6,6,1,6,1,0,4.05,25,102,70,18,7,10,8,3,0,0,30.0,,,0,0,1,23,1,0,0,0,0,1,0.6,-0.27699999999999997,0.28,-0.08%,-3.57,1b start tie,5b 3 out d6,,MIN,2.0,L,3,7,,
190,191,64,2010-06-13,KCA,CIN,CG,W(2-8),4,9.0,5,3,3,0,12,2,0,3.94,32,105,77,19,18,9,11,3,3,0,77.0,,,1,0,0,32,0,0,0,0,0,0,0.82,0.226,0.21,0.03%,1.48,1b start a 1,9b 3 out a4,,CIN,0.5555555555555556,W,7,3,,
191,192,69,2010-06-19,KCA,ATL,GS-7,,5,7.0,6,4,3,0,5,1,0,3.94,27,101,64,15,9,16,6,3,1,0,56.0,,,0,0,0,27,0,0,0,1,0,1,0.86,-0.09300000000000001,0.21,-0.01%,-0.66,1b start tie,7b 3 out tie,,ATL,0.8571428571428571,L,4,5,,
192,193,74,2010-06-25,KCA,STL,GS-9,W(3-8),5,8.0,7,2,1,2,6,0,0,3.72,32,106,64,19,5,17,6,3,0,0,66.0,,,0,0,0,29,2,0,0,2,0,0,1.11,0.31,0.15,0.02%,2.45,1t start tie,9t -23 0 out a4,,KCR,1.125,W,4,2,,
193,194,79,2010-06-30,KCA,CHW,GS-8,W(4-8),4,8.0,10,6,6,0,3,0,0,3.94,32,105,66,13,4,13,16,4,3,0,41.0,,,0,0,0,32,0,2,0,2,0,0,1.1,0.17600000000000002,0.21,0.02%,-2.06,1t start tie,8t 3 out a1,,KCR,1.25,W,7,6,,
194,195,84,2010-07-06,KCA,SEA,GS-7,W(5-8),5,7.0,2,1,0,2,9,0,0,3.71,25,98,63,21,8,8,6,1,1,0,78.0,,,0,0,0,22,0,0,0,0,0,0,1.15,0.315,0.25,0.04%,2.23,1b start tie,7b 3 out a1,,SEA,0.5714285714285714,W,3,2,,
195,196,89,2010-07-16,KCA,OAK,GS-6,L(5-9),9,6.0,4,5,2,4,3,0,0,3.67,25,93,55,21,5,11,7,4,1,0,49.0,,,0,1,1,19,2,0,0,1,1,1,0.97,-0.295,0.11,-0.02%,-2.05,1t start tie,6t 3 out d4,,KCR,1.3333333333333333,L,1,5,,
196,197,94,2010-07-21,KCA,TOR,GS-8,W(6-9),4,8.0,6,2,2,0,9,0,0,3.59,29,105,68,22,10,11,9,4,2,0,71.0,,,0,0,0,29,2,0,0,1,0,0,0.95,0.23399999999999999,0.06,0.01%,1.94,1t start tie,8t 3 out a3,,KCR,0.75,W,5,2,,
197,198,99,2010-07-26,KCA,MIN,GS-4,L(6-10),4,4.0,8,8,8,2,7,1,0,4.01,22,85,49,15,12,5,8,4,0,0,19.0,,,0,0,0,20,3,1,0,0,0,0,0.53,-0.41600000000000004,0.03,-0.01%,-6.03,1t start tie,4t 3 out d8,,KCR,2.5,L,1,19,,
198,199,104,2010-07-31,KCA,BAL,GS-8,W(7-10),4,8.0,7,3,3,3,6,0,1,3.97,30,105,64,19,10,8,12,7,0,0,59.0,,,0,0,1,26,1,0,0,3,0,0,1.16,-0.045,0.01,0.00%,0.94,1t start tie,8t 3 out d1,,KCR,1.25,W,4,3,,
199,200,109,2010-08-06,KCA,SEA,GS-7,L(7-11),5,7.0,10,6,6,2,3,1,1,4.14,34,110,75,17,6,7,21,13,5,0,34.0,,,1,0,0,30,2,1,1,1,1,1,0.73,-0.302,0.0,0.00%,-2.77,1b start tie,7b 3 out d5,,SEA,1.7142857142857142,L,1,7,,
200,201,114,2010-08-11,KCA,LAA,GS-8,,4,8.0,6,1,1,1,6,0,1,3.99,30,111,71,20,12,10,12,4,1,0,71.0,,,0,1,0,27,0,0,0,1,1,0,1.06,0.375,0.0,0.00%,2.81,1b start tie,8b 3 out tie,,LAA,0.875,L,1,2,,
201,202,119,2010-08-17,KCA,CLE,GS-6,W(8-11),5,6.0,5,1,1,3,4,0,0,3.9,26,105,57,17,10,10,9,4,1,0,59.0,,,0,0,0,23,2,0,0,0,0,0,1.19,0.21100000000000002,0.0,0.00%,1.95,1t start tie,6t 3 out tie,,KCR,1.3333333333333333,W,2,1,,
202,203,124,2010-08-22,KCA,CHW,GS-8,,4,8.0,9,2,2,1,9,0,0,3.83,31,120,81,24,14,8,13,7,1,0,64.0,,,0,1,0,29,1,1,0,2,0,0,1.46,0.307,0.0,0.00%,1.94,1t start tie,8t 3 out tie,,KCR,1.25,W,3,2,,
203,204,129,2010-08-28,KCA,CLE,GS-8,,5,8.0,8,3,3,4,4,0,0,3.81,34,111,66,17,10,18,8,4,1,0,54.0,,,2,2,0,29,3,0,0,1,0,2,0.81,0.038,0.0,0.00%,0.73,1b start tie,8b 3 out tie,,CLE,1.5,L,3,4,,
204,205,134,2010-09-03,KCA,DET,GS-7,,5,6.1,6,4,4,2,3,0,0,3.87,26,105,68,16,4,12,9,3,2,0,46.0,,,0,0,0,24,0,0,0,1,0,0,0.92,-0.091,0.0,0.00%,-0.46,1t start tie,7t 12- 1 out a1,,KCR,1.3114754098360657,L,5,9,,
205,206,139,2010-09-08,KCA,MIN,CG(8),L(8-12),4,8.0,5,4,4,3,4,1,0,3.9,31,115,68,22,6,16,8,4,0,0,57.0,,,0,2,0,28,0,1,0,0,0,1,0.84,-0.161,0.0,0.00%,-0.11,1b start tie,8b 3 out d3,,MIN,1.0,L,3,4,,
206,207,144,2010-09-14,KCA,OAK,GS-7,W(9-12),5,7.0,6,3,3,4,5,0,0,3.9,29,106,59,18,8,12,8,4,1,0,54.0,,,0,1,0,25,1,0,0,1,0,0,0.4,0.11,0.0,0.00%,0.45,1t start tie,7t 3 out a8,,KCR,1.4285714285714286,W,11,3,,
207,208,149,2010-09-20,KCA,DET,GS-6,L(9-13),5,6.0,8,6,5,2,3,1,0,4.0,29,112,66,15,11,11,13,5,2,0,35.0,,,0,0,0,27,0,0,0,0,0,1,1.12,-0.43200000000000005,0.0,0.00%,-2.96,1b start tie,6b 3 out d1,,DET,1.6666666666666667,L,5,7,,
208,209,154,2010-09-25,KCA,CLE,GS-4,L(9-14),4,3.2,11,7,7,0,5,0,0,4.23,21,81,53,14,12,7,9,4,1,0,16.0,,,1,1,0,21,5,0,0,0,0,0,0.79,-0.396,0.0,0.00%,-5.55,1b start tie,4b 12- 2 out d6,,CLE,3.4375,L,1,7,,
209,210,159,2010-09-30,KCA,TBR,GS-7,W(10-14),4,7.0,4,2,2,2,9,1,0,4.17,27,113,69,24,13,6,10,1,1,0,68.0,,,2,0,0,24,1,0,0,0,1,0,1.11,0.217,0.0,0.00%,1.45,1t start tie,7t 3 out a1,,KCR,0.8571428571428571,W,3,2,,
210,211,30,2011-05-04,MIL,ATL,GS-4,L(0-1),99,4.0,5,5,4,1,6,1,0,9.0,21,86,57,12,8,8,5,2,0,0,39.0,,,0,0,0,18,2,0,0,0,0,2,0.73,-0.245,0.66,-0.13%,-3.15,1b start tie,4b 3 out d5,2.0,ATL,1.5,L,0,8,,
211,212,35,2011-05-09,MIL,SDP,GS-6,W(1-1),4,6.0,5,2,2,0,9,0,0,5.4,23,89,59,18,15,4,10,7,1,0,63.0,,,0,0,0,23,1,1,0,0,0,0,1.15,0.12300000000000001,0.75,0.05%,0.83,1t start tie,6t 3 out a1,,MIL,0.8333333333333334,W,4,3,,
212,213,40,2011-05-15,MIL,PIT,GS-5,W(2-1),5,5.0,6,5,5,1,5,1,0,6.6,21,96,64,15,11,5,10,5,0,0,39.0,,,1,0,0,20,3,1,0,1,0,0,0.57,-0.134,0.51,-0.07%,-2.65,1t start tie,5t 3 out a1,,MIL,1.4,W,9,6,,
213,214,45,2011-05-20,MIL,COL,GS-6,,4,6.0,8,4,4,0,9,2,0,6.43,24,91,57,19,11,7,8,2,0,0,49.0,,,0,1,0,24,3,0,0,1,0,0,0.96,-0.22899999999999998,0.84,-0.12%,-1.18,1t start tie,6t 3 out d2,,MIL,1.3333333333333333,W,7,6,,
214,215,50,2011-05-25,MIL,WSN,GS-7,W(3-1),4,7.0,5,3,3,1,10,1,0,5.79,27,100,65,18,15,4,12,4,0,0,64.0,,,1,0,0,26,1,0,0,0,0,0,1.08,0.113,1.27,0.08%,0.3,1t start tie,7t 3 out a1,,MIL,0.8571428571428571,W,6,4,,
215,216,55,2011-05-31,MIL,CIN,GS-6,W(4-1),5,6.0,6,2,2,3,6,0,0,5.29,26,109,72,19,11,8,9,8,1,0,55.0,,,0,0,0,23,1,0,0,1,0,0,1.29,0.107,1.81,0.09%,0.85,1b start tie,6b 3 out a3,,CIN,1.5,W,7,2,,
216,217,60,2011-06-06,MIL,FLA,GS-7,W(5-1),5,7.0,7,2,2,1,6,0,0,4.83,28,111,76,18,17,10,11,5,0,0,60.0,,,0,0,0,26,3,0,0,0,0,0,0.83,0.07,1.28,0.06%,1.23,1b start a 1,7b 3 out a5,,FLA,1.1428571428571428,W,7,2,,
217,218,65,2011-06-11,MIL,STL,GS-7,W(6-1),4,7.0,7,3,3,0,9,1,0,4.69,28,107,76,19,12,5,14,5,1,0,60.0,,,0,0,0,28,4,0,0,0,0,0,0.89,0.018000000000000002,1.66,0.02%,0.3,1t start tie,7t 3 out a2,,MIL,1.0,W,5,3,,
218,219,70,2011-06-16,MIL,CHC,GS-6,L(6-2),4,5.1,8,8,6,2,10,1,0,5.23,27,104,64,19,12,7,8,4,0,0,32.0,,,1,0,0,25,1,1,0,0,0,1,1.15,-0.529,1.81,-0.50%,-4.59,1b start a 2,6b -23 1 out d1,,CHC,1.9607843137254903,L,7,12,,
219,220,75,2011-06-21,MIL,TBR,GS-7,W(7-2),4,7.0,4,1,1,0,10,0,1,4.77,27,116,77,23,13,12,4,2,1,0,75.0,,,0,0,0,26,2,0,0,0,0,1,1.17,0.293,1.82,0.28%,2.3,1t start tie,7t 3 out a1,,MIL,0.5714285714285714,W,5,1,,
220,221,80,2011-06-28,MIL,NYY,GS-2,L(7-3),6,2.0,5,7,7,3,0,1,1,5.63,16,56,32,12,0,6,6,3,0,0,15.0,,,2,0,0,12,0,1,0,0,0,0,0.94,-0.36,1.52,-0.35%,-5.94,1b start tie,2b 3 out d7,,NYY,4.0,L,2,12,,
221,222,85,2011-07-03,MIL,MIN,GS-6,,4,6.0,5,5,4,2,9,2,0,5.66,26,109,69,22,11,7,8,0,2,0,51.0,,,0,0,0,24,1,0,0,0,0,1,0.97,-0.098,1.41,-0.09%,-2.03,1b start tie,6b 3 out a2,,MIN,1.1666666666666667,L,7,9,,
222,223,90,2011-07-08,MIL,CIN,GS-6,,4,6.0,6,4,2,2,10,1,1,5.45,27,108,65,17,14,9,5,1,1,0,56.0,,,0,1,0,24,1,0,0,0,0,1,0.81,-0.128,1.35,-0.13%,-1.18,1t start tie,6t 3 out tie,,MIL,1.3333333333333333,W,8,7,,
223,224,95,2011-07-16,MIL,COL,GS-6,,7,6.0,5,3,0,2,8,0,0,5.04,25,107,67,22,8,8,7,3,1,0,62.0,,,0,0,0,22,1,1,0,0,0,0,0.71,-0.028999999999999998,0.99,-0.02%,0.27,1b start tie,6b 3 out d1,,COL,1.1666666666666667,W,8,7,,
224,225,100,2011-07-21,MIL,ARI,GS-7,L(7-4),4,7.0,5,2,2,0,7,2,0,4.84,25,101,62,18,11,8,10,2,1,0,66.0,,,0,0,0,25,0,0,0,1,0,0,0.63,0.023,1.12,0.03%,1.3,1b start tie,7b 3 out d2,,ARI,0.7142857142857143,L,0,4,,
225,226,105,2011-07-27,MIL,CHC,GS-7,W(8-4),5,6.2,3,0,0,3,9,0,0,4.5,25,123,74,25,14,8,5,3,1,0,74.0,,,0,1,0,22,1,0,0,0,0,0,0.85,0.358,1.4,0.35%,3.08,1t start tie,7t 1-- 2 out a2,,MIL,0.9677419354838708,W,2,0,,
226,227,110,2011-08-01,MIL,STL,GS-6,W(9-4),4,6.0,7,2,2,1,5,1,0,4.41,25,103,62,21,8,12,7,2,0,0,54.0,,,0,0,0,24,0,0,0,1,0,0,0.85,0.03,2.26,0.05%,0.83,1t start tie,6t 3 out a3,,MIL,1.3333333333333333,W,6,2,,
227,228,115,2011-08-07,MIL,HOU,GS-7,W(10-4),5,7.0,4,1,1,3,6,0,0,4.21,26,101,64,19,6,10,8,6,0,0,68.0,,,0,1,0,23,1,0,0,1,0,0,0.62,0.188,0.94,0.17%,2.14,1b start a 2,7b 3 out a6,,HOU,1.0,W,7,3,,
228,229,119,2011-08-12,MIL,PIT,GS-8,W(11-4),4,7.2,6,2,2,1,9,0,0,4.08,28,112,74,20,20,10,8,5,2,0,67.0,,,0,0,0,27,2,0,0,1,0,0,0.76,0.23,1.19,0.22%,1.46,1t start tie,8t -2- 2 out a2,,MIL,0.9722222222222222,W,7,2,,
229,230,124,2011-08-17,MIL,LAD,GS-7,W(12-4),4,7.0,5,1,1,3,8,1,0,3.92,29,107,66,17,21,11,7,1,0,0,68.0,,,0,1,0,26,0,0,0,0,0,1,1.29,0.316,0.95,0.14%,2.3,1t start tie,7t 3 out a1,,MIL,1.1428571428571428,W,3,1,,
230,231,130,2011-08-22,MIL,PIT,GS-7,L(12-5),4,6.1,7,7,7,1,4,1,1,4.22,28,97,63,17,7,8,14,6,1,0,34.0,,,0,0,0,26,2,0,0,0,0,0,1.13,-0.295,0.35,-0.06%,-3.29,1b start a 2,7b -23 1 out d3,2.0,PIT,1.3114754098360657,L,2,9,,
231,232,135,2011-08-28,MIL,CHC,GS-8,W(13-5),5,7.2,4,1,1,2,7,0,0,4.05,28,113,74,22,14,6,13,8,1,0,72.0,,,0,0,0,26,2,0,0,0,0,0,0.86,0.39,0.14,0.04%,3.46,1t start tie,8t -2- 2 out a3,,MIL,0.8333333333333333,W,3,2,,
232,233,139,2011-09-02,MIL,HOU,GS-6,W(14-5),4,6.0,9,2,2,2,6,0,0,4.0,28,95,62,16,10,13,7,2,0,0,50.0,,,1,0,0,25,3,1,0,1,0,0,1.07,-0.012,0.46,0.00%,0.69,1b start tie,6b 3 out d2,,HOU,1.8333333333333333,W,8,2,,
233,234,144,2011-09-07,MIL,STL,GS-7,L(14-6),4,7.0,8,2,2,0,4,1,0,3.93,28,87,57,14,6,13,11,4,0,0,57.0,,,0,0,0,26,1,0,0,1,1,0,0.79,0.019,0.08,0.00%,1.14,1b start tie,7b 3 out d2,,STL,1.1428571428571428,L,0,2,,
234,235,149,2011-09-13,MIL,COL,GS-5,,5,5.0,5,1,1,2,9,0,0,3.87,22,116,67,24,12,7,4,2,0,0,60.0,,,2,0,0,20,2,0,0,0,0,1,1.28,0.11800000000000001,0.39,0.02%,1.36,1t start tie,5t 3 out d1,,MIL,1.4,W,2,1,,
235,236,153,2011-09-18,MIL,CIN,GS-7,W(15-6),4,7.0,2,1,1,3,10,0,0,3.75,26,115,71,21,12,6,7,3,1,0,76.0,,,0,1,0,23,0,0,0,0,0,1,0.26,0.08800000000000001,0.06,0.01%,2.33,1b start a 4,7b 3 out a7,,CIN,0.7142857142857143,W,8,1,,
236,237,158,2011-09-24,MIL,FLA,GS-5,,5,5.0,9,4,4,5,6,2,0,3.86,28,108,65,26,9,8,9,3,0,0,34.0,,,0,0,0,22,1,0,0,1,0,0,1.35,-0.266,0.33,-0.04%,-1.65,1t start tie,5t 3 out d1,,MIL,2.8,W,6,4,,
237,238,162,2011-09-28,MIL,PIT,GS-6,W(16-6),3,6.0,5,2,2,1,4,0,0,3.83,23,74,51,22,1,9,9,6,0,0,57.0,,,0,0,0,22,2,0,0,1,0,0,0.99,0.13,0.41,0.03%,0.83,1t start tie,6t 3 out a4,,MIL,1.0,W,7,3,,
238,239,2,2012-04-07,MIL,STL,GS-7,W(1-0),99,7.0,4,0,0,0,7,0,0,0.0,24,91,61,23,7,12,5,3,0,0,76.0,,,0,0,0,24,0,0,0,1,0,0,1.05,0.395,1.0,0.23%,3.49,1t start tie,7t 3 out a4,,MIL,0.5714285714285714,W,6,0,,
239,240,7,2012-04-12,MIL,CHC,GS-4,L(1-1),4,3.2,9,8,8,1,5,0,0,6.75,20,84,56,11,6,5,9,4,0,0,15.0,,,1,0,0,19,2,0,0,1,0,0,0.67,-0.317,0.72,-0.20%,-5.51,1b start tie,4b 12- 2 out d7,,CHC,3.125,L,0,8,,
240,241,12,2012-04-18,MIL,LAD,GS-7,,5,7.0,4,2,2,2,7,0,0,5.09,25,109,63,20,12,7,9,2,1,0,66.0,,,0,1,0,22,1,1,0,0,0,0,1.01,0.16,0.91,0.09%,1.49,1t start tie,7t 3 out tie,,MIL,0.8571428571428571,W,3,2,,
241,242,17,2012-04-23,MIL,HOU,GS-6,W(2-1),4,6.0,8,2,2,2,9,1,0,4.56,28,115,71,19,11,8,9,4,2,0,55.0,,,1,0,0,26,1,0,0,0,0,0,1.27,0.124,1.16,0.07%,0.99,1t start tie,6t 3 out a3,,MIL,1.6666666666666667,W,6,5,,
242,243,22,2012-04-29,MIL,STL,GS-6,W(3-1),5,6.0,7,1,1,4,2,0,0,3.94,28,99,56,14,6,8,14,6,0,0,52.0,,,0,1,0,23,0,0,0,0,0,0,1.35,0.179,1.27,0.10%,1.79,1b start tie,6b 3 out a2,,STL,1.8333333333333333,W,3,2,,
243,244,26,2012-05-04,MIL,SFG,GS-6,,4,5.1,7,4,3,1,5,0,0,4.11,24,96,60,19,7,14,4,3,0,0,44.0,,,0,0,0,23,0,1,0,1,0,1,1.4,-0.309,1.11,-0.15%,-1.92,1b start a 3,6b 1-- 1 out tie,,SFG,1.5686274509803924,W,6,4,,
244,245,31,2012-05-09,MIL,CIN,GS-8,,4,8.0,2,0,0,0,11,0,0,3.35,26,104,69,26,10,6,9,3,3,0,89.0,,,1,0,0,26,1,0,0,0,0,0,1.01,0.5489999999999999,0.81,0.26%,3.99,1t start tie,8t 3 out tie,,MIL,0.25,L,1,2,,
245,246,36,2012-05-15,MIL,NYM,GS-7,W(4-1),5,7.0,5,0,0,0,7,0,0,2.88,23,104,68,27,9,11,5,4,0,0,74.0,,,0,1,0,23,2,0,0,1,0,0,0.63,0.265,0.43,0.11%,3.16,1b start tie,7b 3 out a8,,NYM,0.7142857142857143,W,8,0,,
246,247,41,2012-05-20,MIL,MIN,GS-7,W(5-1),4,6.2,5,1,1,2,6,0,0,2.7,28,111,68,28,5,11,9,4,2,0,64.0,,,0,0,0,26,1,0,0,1,0,2,0.31,0.025,0.16,0.01%,1.72,1t start tie,7t 123 2 out a10,,MIL,1.1290322580645158,W,16,4,,
247,248,46,2012-05-26,MIL,ARI,GS-3,L(5-2),5,2.1,10,7,7,3,3,1,0,3.66,19,69,42,15,8,6,7,6,0,0,9.0,,,0,1,1,15,0,0,0,0,0,0,1.53,-0.688,0.82,-0.22%,-6.43,1b start a 1,3b 12- 1 out d2,,ARI,6.19047619047619,L,5,8,,
248,249,51,2012-05-31,MIL,LAD,GS-6,W(6-2),4,6.0,9,1,1,1,7,0,0,3.46,27,118,79,20,9,14,5,1,2,0,56.0,,,1,0,0,26,1,0,0,1,0,0,1.2,0.182,0.73,0.07%,1.74,1b start tie,6b 3 out a3,,LAD,1.6666666666666667,W,6,2,,
249,250,56,2012-06-06,MIL,CHC,GS-7,W(7-2),5,7.0,2,0,0,2,12,0,0,3.13,25,109,68,24,14,7,4,1,1,0,83.0,,,0,1,0,23,2,0,0,0,0,0,0.89,0.284,0.44,0.09%,3.49,1t start tie,7t 3 out a5,,MIL,0.5714285714285714,W,8,0,,
250,251,61,2012-06-12,MIL,KCR,GS-7,,5,7.0,6,1,1,0,8,1,0,2.96,27,105,69,22,9,10,9,2,1,0,69.0,,,0,0,0,27,1,0,0,0,0,0,1.01,0.264,0.67,0.11%,2.54,1b start tie,7b 3 out tie,,KCR,0.8571428571428571,L,1,2,,
251,252,66,2012-06-17,MIL,MIN,GS-8,,4,8.0,11,4,4,2,6,0,0,3.1,35,104,67,24,6,16,11,3,2,0,48.0,,,1,0,0,33,1,0,0,2,0,0,1.44,-0.078,0.82,-0.03%,-0.12,1b start a 1,8b 3 out tie,,MIN,1.625,L,4,5,,
252,253,70,2012-06-22,MIL,CHW,GS-9,W(8-2),4,9.0,3,0,0,1,4,0,0,2.81,28,100,61,14,8,12,11,4,0,0,84.0,,,0,0,0,27,0,0,0,2,0,0,1.17,0.6970000000000001,0.68,0.24%,4.64,1b start tie,9b 3 out tie,,CHW,0.4444444444444444,W,1,0,,
253,254,75,2012-06-27,MIL,CIN,GS-6,W(9-2),4,6.0,5,2,2,1,3,1,0,2.82,24,96,59,18,7,8,12,2,1,0,56.0,,,0,0,0,23,2,1,0,0,0,0,0.84,0.149,0.41,0.04%,0.97,1b start tie,6b 3 out a3,,CIN,1.0,W,8,4,,
254,255,79,2012-07-02,MIL,MIA,GS-6,,4,6.0,6,5,5,2,4,1,0,3.08,26,94,57,16,8,14,6,2,0,0,42.0,,,0,0,1,24,1,0,0,0,0,1,0.92,-0.28300000000000003,0.49,-0.09%,-2.01,1t start tie,6t 3 out d2,,MIL,1.3333333333333333,W,6,5,,
255,256,84,2012-07-07,MIL,HOU,GS-1,L(9-3),4,0.0,2,1,1,0,0,0,0,3.17,2,4,3,0,0,1,1,1,0,0,42.0,,,0,0,0,2,0,1,0,0,0,0,0.98,-0.133,0.53,-0.04%,-1.38,1b start tie,1b 1-- 0 out d1,,HOU,inf,L,3,6,,
