,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
256,257,10,2009-04-16,NYA,CLE,GS-6,,4,5.2,5,1,1,5,4,0,0,3.57,25,122,70,16,13,9,7,6,1,0,54.0,,,0,1,0,20,3,0,0,0,0,0,1.1,0.203,1.18,0.13%,2.16,1t start tie,6t 1-- 2 out tie,,NYY,1.9230769230769231,L,2,10,,
257,258,15,2009-04-22,NYA,OAK,GS-7,,5,6.2,6,7,6,4,2,1,0,4.81,31,112,66,16,3,11,14,7,2,0,34.0,,,0,0,0,26,0,0,0,0,0,1,1.25,-0.418,1.36,-0.27%,-3.27,1t start tie,7t 1-- 2 out tie,,NYY,1.6129032258064515,W,9,7,,
258,259,19,2009-04-27,NYA,DET,CG(8),L(1-2),4,8.0,6,4,4,0,7,1,1,4.73,29,99,70,21,13,12,9,1,2,0,61.0,,,0,1,1,28,2,0,0,1,0,0,0.6,-0.043,0.63,-0.03%,0.39,1b start tie,8b 3 out d4,,DET,0.75,L,2,4,,
259,260,24,2009-05-02,NYA,LAA,GS-7,L(1-3),4,6.2,8,5,4,1,5,0,1,4.85,31,119,78,20,13,11,13,6,3,0,44.0,,,2,0,0,28,1,0,0,0,0,1,1.65,-0.141,1.95,-0.10%,-0.37,1t start tie,7t -2- 2 out d3,,NYY,1.4516129032258065,L,4,8,,
260,261,29,2009-05-08,NYA,BAL,SHO,W(2-3),5,9.0,4,0,0,1,8,0,0,3.94,31,112,79,25,16,10,12,1,3,0,86.0,,,0,1,0,30,0,0,0,0,0,0,0.83,0.41200000000000003,0.73,0.22%,4.93,1b start a 3,9b 3 out a4,,BAL,0.5555555555555556,W,4,0,,
261,262,34,2009-05-14,NYA,TOR,GS-8,W(3-3),5,8.0,5,2,2,4,5,1,0,3.7,32,111,65,15,11,8,15,4,4,0,65.0,,,0,0,0,28,2,0,1,0,0,0,1.36,0.308,1.6,0.22%,2.34,1b start a 1,8b 3 out a1,,TOR,1.125,W,3,2,,
262,263,39,2009-05-19,NYA,BAL,GS-7,W(4-3),4,7.0,3,1,1,1,7,0,0,3.43,25,105,69,20,14,7,10,5,0,0,73.0,,,1,0,0,24,0,0,0,0,0,0,1.24,0.39299999999999996,1.57,0.30%,2.98,1t start tie,7t 3 out a1,,NYY,0.5714285714285714,W,9,1,,
263,264,44,2009-05-24,NYA,PHI,GS-8,,4,8.0,9,3,3,0,4,0,0,3.42,33,110,75,18,15,6,23,8,5,0,56.0,,,2,0,0,33,2,0,0,0,0,0,1.01,0.111,1.28,0.08%,1.55,1t start tie,8t 3 out d1,,NYY,1.125,L,3,4,,
264,265,49,2009-05-30,NYA,CLE,GS-7,W(5-3),5,7.0,5,3,3,3,8,1,1,3.46,28,113,70,19,14,7,9,4,1,0,60.0,,,0,0,0,24,0,0,0,2,0,0,0.55,0.17300000000000001,0.78,0.15%,0.61,1b start tie,7b 3 out a5,,CLE,1.1428571428571428,W,10,5,,
265,266,55,2009-06-06,NYA,TBR,GS-8,,6,8.0,5,5,4,3,5,2,1,3.56,31,101,64,14,8,9,13,3,2,0,56.0,,,0,1,1,26,0,0,0,1,1,0,0.91,-0.23399999999999999,1.47,-0.23%,-0.45,1t start tie,8t 3 out d2,,NYY,1.0,L,7,9,,
266,267,60,2009-06-11,NYA,BOS,GS-8,L(5-4),4,7.0,6,4,4,2,6,1,0,3.68,29,123,79,23,12,7,14,2,1,0,53.0,,,0,0,0,27,1,0,0,1,0,1,1.15,-0.079,2.1,-0.09%,0.96,1b start tie,8b 12- 0 out a1,,BOS,1.1428571428571428,L,3,4,,
267,268,64,2009-06-16,NYA,WSN,GS-8,W(6-4),4,7.2,6,3,3,1,2,1,0,3.67,29,109,75,22,7,12,14,2,2,0,56.0,,,0,0,0,28,1,0,0,1,0,0,1.0,0.106,1.46,0.09%,1.3,1t start tie,8t 1-- 2 out a1,,NYY,0.9722222222222222,W,5,3,,
268,269,69,2009-06-21,NYA,FLA,GS-2,,4,1.1,3,1,1,1,1,0,0,3.71,8,28,16,4,2,0,6,3,1,0,44.0,,,0,0,0,7,2,0,0,0,0,0,0.97,-0.073,1.5,-0.07%,-0.67,1b start tie,2b -2- 1 out d1,,FLA,3.636363636363636,L,5,6,,
269,270,73,2009-06-26,NYA,NYM,GS-7,W(7-4),4,7.0,3,1,1,0,8,1,0,3.55,24,99,67,22,12,8,8,2,1,0,75.0,,,0,0,0,24,0,0,0,0,0,0,0.82,0.249,1.21,0.22%,2.38,1b start tie,7b 3 out a3,,NYM,0.42857142857142855,W,9,1,,
270,271,78,2009-07-02,NYA,SEA,GS-6,L(7-5),5,5.2,10,6,6,3,8,1,0,3.85,29,107,70,14,14,6,12,7,1,0,30.0,,,1,1,0,25,3,0,1,0,1,0,0.94,-0.319,1.54,-0.31%,-3.41,1t start tie,6t 123 2 out d2,,NYY,2.5,L,4,8,,
271,272,83,2009-07-07,NYA,MIN,GS-7,W(8-5),4,7.0,3,1,1,1,3,1,0,3.7,25,100,68,15,10,10,11,3,5,0,69.0,,,0,0,0,24,0,0,0,0,0,0,0.56,0.165,0.92,0.16%,2.72,1b start a 1,7b 3 out a9,,MIN,0.5714285714285714,W,10,2,,
272,273,88,2009-07-12,NYA,LAA,GS-7,L(8-6),4,6.2,9,5,5,3,6,0,0,3.86,29,114,71,18,17,12,8,3,0,0,39.0,,,0,1,0,25,3,1,1,2,0,0,0.88,-0.24100000000000002,1.52,-0.25%,-1.49,1b start tie,7b 1-- 2 out d3,,LAA,1.9354838709677415,L,4,5,,
273,274,90,2009-07-18,NYA,DET,GS-7,W(9-6),5,7.0,5,0,0,3,4,0,1,3.66,28,114,66,16,9,9,11,4,2,0,68.0,,,0,0,0,24,2,0,0,2,0,0,1.36,0.46799999999999997,2.29,0.47%,3.98,1t start tie,7t 3 out tie,,NYY,1.1428571428571428,W,2,1,,
274,275,95,2009-07-23,NYA,OAK,GS-7,W(10-6),4,7.0,9,3,3,0,4,0,0,3.67,29,109,71,21,9,11,14,7,1,0,51.0,,,2,0,0,28,3,0,0,1,1,0,0.98,0.079,1.44,0.07%,0.98,1t start tie,7t 3 out a3,,NYY,1.2857142857142858,W,6,3,,
275,276,100,2009-07-28,NYA,TBR,GS-6,L(10-7),4,5.2,9,6,5,2,6,1,0,3.83,28,109,69,13,11,8,12,3,3,0,33.0,,,0,0,0,24,2,2,0,1,1,1,0.82,-0.226,1.19,-0.20%,-3.15,1b start tie,6b -2- 2 out d5,,TBR,2.1153846153846154,L,2,6,,
276,277,105,2009-08-02,NYA,CHW,GS-8,W(11-7),4,7.0,10,5,5,0,5,2,0,3.95,29,100,71,20,11,10,14,6,0,0,42.0,,,0,0,0,29,4,1,0,1,0,0,1.01,-0.077,1.53,-0.07%,-0.65,1b start tie,8b -2- 0 out a3,,CHW,1.4285714285714286,W,8,5,,
277,278,110,2009-08-08,NYA,BOS,GS-8,W(12-7),5,7.2,2,0,0,2,9,0,0,3.76,26,123,81,22,13,6,9,4,1,0,82.0,,,0,0,0,24,0,0,0,1,0,0,1.14,0.503,1.5,0.40%,4.43,1t start tie,8t --- 2 out a3,,NYY,0.5555555555555556,W,5,0,,
278,279,115,2009-08-13,NYA,SEA,GS-8,W(13-7),4,8.0,3,1,1,2,10,1,0,3.64,28,105,74,12,20,7,9,2,0,0,80.0,,,0,0,0,26,0,0,0,1,0,0,0.47,0.17800000000000002,0.3,0.07%,3.08,1b start tie,8b 3 out a10,,SEA,0.625,W,11,1,,
279,280,120,2009-08-18,NYA,OAK,GS-8,W(14-7),4,8.0,5,2,2,1,7,2,0,3.58,30,94,66,16,11,12,10,5,3,0,70.0,,,0,0,0,29,1,0,1,0,0,0,0.77,0.141,0.37,0.04%,2.25,1b start tie,8b 3 out a5,,OAK,0.75,W,7,2,,
280,281,124,2009-08-23,NYA,BOS,GS-7,W(15-7),4,6.2,8,4,3,0,8,0,0,3.59,28,118,80,25,10,9,11,2,2,0,52.0,,,0,1,1,27,3,0,0,1,1,2,1.03,0.03,0.48,0.01%,-0.14,1b start a 1,7b --- 2 out a3,,BOS,1.2903225806451613,W,8,4,,
281,282,128,2009-08-28,NYA,CHW,GS-7,,4,7.0,8,2,2,1,10,0,0,3.56,29,113,78,15,23,10,8,5,1,0,62.0,,,0,0,0,28,3,0,0,0,0,0,1.44,0.151,0.47,0.03%,1.98,1t start tie,7t 3 out tie,,NYY,1.2857142857142858,W,5,2,,
282,283,133,2009-09-02,NYA,BAL,GS-7,W(16-7),4,7.0,7,1,1,1,9,0,0,3.48,28,105,72,22,10,8,10,4,3,0,67.0,,,0,0,0,26,0,0,0,1,1,0,1.33,0.35,0.15,0.02%,2.84,1b start tie,7b 3 out a2,,BAL,1.1428571428571428,W,10,2,,
283,284,138,2009-09-07,NYA,TBR,GS-7,,4,7.0,3,1,1,4,10,1,0,3.4,28,118,71,19,14,7,7,3,1,0,73.0,,,1,0,0,24,0,0,1,0,0,0,1.11,0.371,0.07,0.01%,2.98,1t start tie,7t 3 out tie,1.0,NYY,1.0,W,4,1,,
284,285,144,2009-09-13,NYA,BAL,GS-7,W(17-7),5,7.0,5,3,3,4,1,0,0,3.42,29,108,66,23,5,11,13,4,1,0,52.0,,,0,0,0,23,1,0,0,1,2,0,1.11,0.127,0.05,0.00%,0.98,1t start tie,7t 3 out a2,,NYY,1.2857142857142858,W,13,3,,
285,286,149,2009-09-19,NYA,SEA,GS-7,W(18-7),5,7.0,4,1,0,2,8,0,0,3.31,28,105,69,13,15,10,8,2,2,0,73.0,,,1,0,0,26,1,0,0,0,0,1,0.86,0.251,0.05,0.01%,2.57,1b start a 1,7b 3 out a6,,SEA,0.8571428571428571,W,10,1,,
286,287,155,2009-09-26,NYA,BOS,GS-7,W(19-7),6,7.0,1,0,0,2,8,0,1,3.21,24,96,57,17,10,7,6,0,2,0,81.0,,,1,0,0,21,0,0,0,1,0,0,1.18,0.475,0.01,0.00%,3.98,1t start tie,7t 3 out a1,,NYY,0.42857142857142855,W,3,0,,
287,288,160,2009-10-02,NYA,TBR,GS-3,L(19-8),5,2.2,8,9,5,5,3,0,1,3.37,22,82,47,14,7,3,10,6,1,0,12.0,,,1,0,0,16,2,1,1,0,0,1,0.99,-0.418,0.0,0.00%,-7.86,1b start tie,3b 12- 2 out d8,,TBR,5.909090909090907,L,4,13,,
288,289,1,2010-04-04,NYA,BOS,GS-6,,99,5.1,6,5,5,2,4,0,0,8.44,23,104,58,22,6,7,10,5,2,0,38.0,,,0,0,0,20,2,1,0,0,1,0,1.04,-0.22399999999999998,1.12,-0.15%,-1.8,1b start tie,6b --3 1 out a1,,BOS,1.5686274509803924,L,7,9,,
289,290,5,2010-04-10,NYA,TBR,GS-8,W(1-0),5,7.2,1,0,0,2,5,0,0,3.46,26,111,69,16,12,11,8,2,2,0,80.0,,,2,0,0,24,0,0,0,0,0,0,0.67,0.312,0.79,0.22%,3.56,1b start tie,8b 1-- 2 out a8,,TBR,0.4166666666666666,W,10,0,,
290,291,10,2010-04-16,NYA,TEX,CG(6),W(2-0),5,6.0,3,1,1,0,9,0,1,2.84,22,73,58,17,16,6,6,2,1,0,71.0,,,0,0,0,20,1,0,0,0,1,0,0.9,0.218,1.05,0.15%,2.16,1t start tie,6t 3 out a3,,NYY,0.5,W,5,1,,
291,292,15,2010-04-22,NYA,OAK,CG(8),L(2-1),5,8.0,4,4,3,6,5,1,0,3.0,30,97,51,16,7,14,5,2,1,0,59.0,,,1,0,0,23,0,0,0,1,1,0,0.56,-0.138,0.71,-0.11%,-0.06,1b start tie,8b 3 out d2,,OAK,1.25,L,2,4,,
292,293,20,2010-04-28,NYA,BAL,GS-8,W(3-1),5,7.2,11,3,3,2,5,1,0,3.12,34,111,72,23,10,14,13,4,1,0,48.0,,,0,0,0,31,3,0,0,2,1,0,0.57,0.12,0.73,0.09%,0.44,1b start a 2,8b 1-3 2 out a5,,BAL,1.805555555555556,W,8,3,,
293,294,25,2010-05-03,NYA,BAL,GS-8,W(4-1),4,8.0,6,1,1,2,2,1,0,2.74,30,106,67,21,5,17,9,2,4,0,66.0,,,0,0,0,28,2,0,0,2,0,0,0.84,0.289,1.1,0.23%,3.22,1t start tie,8t 3 out a3,,NYY,1.0,W,4,1,,
294,295,29,2010-05-08,NYA,BOS,GS-5,,4,4.2,4,3,3,2,4,2,1,3.04,20,85,50,20,6,3,10,3,2,0,46.0,,,0,0,0,17,0,0,0,1,0,0,0.94,-0.098,1.37,-0.09%,-0.61,1b start tie,5b 1-- 2 out a3,,BOS,1.4285714285714286,W,14,3,,
295,296,34,2010-05-13,NYA,DET,GS-6,L(4-2),4,6.0,9,6,6,0,4,2,0,3.71,26,79,55,12,8,10,12,7,1,0,34.0,,,0,0,0,26,3,0,0,1,0,0,0.57,-0.17,0.8,-0.14%,-2.96,1b start tie,6b 3 out d6,,DET,1.5,L,0,6,,
296,297,39,2010-05-18,NYA,BOS,GS-7,,4,7.0,4,1,1,3,5,1,0,3.43,27,112,66,26,4,9,10,2,2,0,67.0,,,0,0,0,24,0,0,0,1,0,0,0.85,0.29100000000000004,1.22,0.25%,2.69,1t start tie,7t 3 out a4,,NYY,1.0,L,6,7,,
297,298,44,2010-05-23,NYA,NYM,GS-5,L(4-3),4,5.0,10,6,5,2,6,2,0,3.86,27,93,61,16,12,5,14,3,4,0,29.0,,,1,0,0,25,2,0,1,0,0,0,0.76,-0.28300000000000003,1.0,-0.22%,-3.64,1b start tie,5b 3 out d6,,NYM,2.4,L,4,6,,
298,299,49,2010-05-29,NYA,CLE,GS-6,,5,6.0,7,5,5,2,5,0,0,4.16,27,113,78,22,5,11,9,2,3,0,41.0,,,0,0,0,25,3,0,0,0,0,0,0.79,-0.091,1.17,-0.08%,-1.84,1t start tie,6t 3 out a5,,NYY,1.5,L,11,13,,
299,300,54,2010-06-03,NYA,BAL,GS-7,W(5-3),4,7.0,3,3,3,1,7,2,0,4.14,26,94,60,20,6,12,6,1,0,0,65.0,,,0,0,0,25,0,0,0,0,0,1,0.59,0.13699999999999998,0.8,0.11%,0.69,1t start tie,7t 3 out a3,,NYY,0.5714285714285714,W,6,3,,
300,301,59,2010-06-09,NYA,BAL,GS-7,W(6-3),5,7.0,9,2,2,3,8,0,0,4.01,32,114,72,19,15,11,10,3,1,0,56.0,,,1,1,1,28,1,0,0,0,0,0,1.41,0.207,2.0,0.18%,1.45,1b start tie,7b 3 out a1,,BAL,1.7142857142857142,W,4,2,,
301,302,64,2010-06-15,NYA,PHI,GS-7,W(7-3),5,7.0,5,3,3,3,7,0,1,4.0,30,113,68,15,16,12,7,1,0,0,59.0,,,1,0,0,26,0,0,1,0,0,0,1.24,0.18100000000000002,1.66,0.15%,0.69,1t start tie,7t 3 out a3,,NYY,1.1428571428571428,W,8,3,,
302,303,69,2010-06-20,NYA,NYM,GS-8,W(8-3),4,8.0,4,0,0,2,6,0,0,3.68,28,100,66,22,11,7,13,4,3,0,78.0,,,2,0,0,26,1,0,0,2,0,0,0.79,0.319,1.16,0.28%,4.22,1t start tie,8t 3 out a4,,NYY,0.75,W,4,0,,
303,304,73,2010-06-25,NYA,LAD,GS-8,W(9-3),4,8.0,4,1,1,3,7,0,1,3.49,30,115,75,18,13,13,6,1,2,0,74.0,,,1,0,0,26,0,0,0,2,0,0,1.28,0.489,1.83,0.42%,2.74,1b start tie,8b 3 out a1,,LAD,0.875,W,2,1,,
304,305,78,2010-07-01,NYA,SEA,GS-8,W(10-3),5,8.0,5,2,1,2,4,0,0,3.33,30,117,71,21,9,9,15,4,4,0,68.0,,,1,0,0,28,1,0,0,0,0,0,1.33,0.17600000000000002,1.99,0.16%,2.22,1t start tie,8t 3 out tie,,NYY,0.875,W,4,2,,
305,306,83,2010-07-06,NYA,OAK,GS-8,W(11-3),4,7.2,7,1,1,3,10,0,0,3.19,30,118,74,20,14,9,8,4,3,0,68.0,,,1,1,1,27,1,0,0,1,0,0,0.83,0.151,1.07,0.12%,2.71,1b start tie,8b 1-- 2 out a5,,OAK,1.3888888888888888,W,6,1,,
306,307,88,2010-07-11,NYA,SEA,GS-7,W(12-3),4,7.0,6,1,1,1,1,0,0,3.09,26,96,61,16,6,16,8,5,2,0,61.0,,,0,0,0,25,1,0,0,2,0,0,0.54,0.172,0.61,0.12%,2.23,1b start a 2,7b 3 out a7,,SEA,1.0,W,8,2,,
307,308,89,2010-07-16,NYA,TBR,GS-7,,4,7.0,8,4,3,4,6,0,0,3.13,33,113,66,16,15,13,10,3,1,0,49.0,,,0,0,0,27,1,0,1,1,1,1,1.31,-0.174,1.73,-0.14%,-0.31,1t start tie,7t 3 out d1,,NYY,1.7142857142857142,W,5,4,,
308,309,94,2010-07-22,NYA,KCR,GS-7,W(13-3),5,6.1,11,4,3,4,9,0,0,3.18,33,120,78,19,13,9,11,3,2,0,42.0,,,2,0,0,28,3,0,1,0,0,0,1.41,-0.132,1.31,-0.07%,-1.25,1t start tie,7t 12- 1 out a1,,NYY,2.459016393442623,W,10,4,,
309,310,99,2010-07-27,NYA,CLE,GS-7,L(13-4),4,7.0,9,4,2,3,5,0,0,3.15,32,123,79,14,12,12,12,4,1,0,49.0,,,1,0,0,28,2,1,1,2,1,0,0.8,-0.115,0.56,-0.05%,-0.74,1b start tie,7b 3 out d4,,CLE,1.7142857142857142,L,1,4,,
310,311,104,2010-08-01,NYA,TBR,GS-7,L(13-5),4,6.2,8,3,3,3,3,0,0,3.19,29,112,67,17,7,13,10,4,2,0,46.0,,,0,0,0,26,3,0,1,1,0,0,0.64,-0.11,0.67,-0.07%,0.21,1b start tie,7b --- 2 out d3,,TBR,1.7741935483870968,L,0,3,,
311,312,109,2010-08-07,NYA,BOS,GS-8,W(14-5),5,8.0,6,2,2,1,4,1,0,3.14,30,101,62,24,3,13,12,3,2,0,65.0,,,0,0,0,29,2,0,0,2,0,1,0.99,0.24,1.72,0.25%,2.22,1t start tie,8t 3 out a3,,NYY,0.875,W,5,2,,
312,313,114,2010-08-12,NYA,KCR,GS-9,W(15-5),4,8.2,10,3,3,2,3,0,0,3.14,35,110,67,17,5,15,15,4,2,0,53.0,,,0,1,0,33,2,0,0,2,0,0,1.11,0.361,1.21,0.24%,2.94,1b start tie,9b 1-3 2 out a3,,KCR,1.4634146341463417,W,4,3,,
313,314,119,2010-08-17,NYA,DET,GS-7,W(16-5),4,7.0,5,2,2,3,9,2,0,3.12,28,115,71,21,10,7,9,2,0,0,65.0,,,0,0,0,25,0,0,0,1,0,0,1.03,0.23800000000000002,1.19,0.16%,1.69,1t start tie,7t 3 out a2,,NYY,1.1428571428571428,W,6,2,,
314,315,124,2010-08-22,NYA,SEA,GS-6,W(17-5),4,6.0,3,0,0,0,8,0,1,3.02,22,76,54,13,12,6,7,1,1,0,74.0,,,0,0,0,21,1,0,0,0,0,1,0.93,0.311,0.86,0.17%,3.16,1t start tie,6t 3 out a5,,NYY,0.5,W,10,0,,
315,316,129,2010-08-28,NYA,CHW,GS-7,W(18-5),5,7.0,9,5,5,1,9,2,0,3.14,31,113,78,20,13,9,12,4,1,0,47.0,,,0,0,0,30,0,0,0,0,0,0,0.72,-0.14800000000000002,0.92,-0.11%,-1.42,1b start a 2,7b 3 out a5,,CHW,1.4285714285714286,W,12,9,,
316,317,134,2010-09-02,NYA,OAK,GS-8,W(19-5),4,8.0,1,0,0,3,5,0,1,3.02,29,95,58,15,12,14,6,0,3,0,82.0,,,0,0,0,25,0,0,0,1,0,1,1.05,0.47200000000000003,0.55,0.15%,4.22,1t start tie,8t 3 out a4,,NYY,0.5,W,5,0,,
317,318,139,2010-09-07,NYA,BAL,GS-7,L(19-6),4,6.1,9,6,5,1,5,1,0,3.14,30,109,74,21,10,10,14,5,1,0,37.0,,,0,0,0,29,1,0,0,0,0,1,0.72,-0.302,0.28,-0.07%,-3.25,1t start tie,7t 12- 1 out d4,,NYY,1.639344262295082,L,2,6,,
318,319,144,2010-09-13,NYA,TBR,GS-8,,5,8.0,2,0,0,2,9,0,1,3.03,29,119,77,19,14,10,7,2,2,0,85.0,,,0,0,0,25,0,0,0,0,0,0,1.24,0.536,0.92,0.24%,3.78,1b start tie,8b 3 out tie,,TBR,0.5,L,0,1,,
319,320,148,2010-09-18,NYA,BAL,GS-7,W(20-6),4,7.0,7,3,3,1,4,1,0,3.05,28,104,68,16,9,11,12,2,1,0,54.0,,,1,0,0,25,1,0,0,1,2,0,1.01,0.073,0.54,0.02%,0.45,1b start a 2,7b 3 out a4,,BAL,1.1428571428571428,W,11,3,,
320,321,153,2010-09-23,NYA,TBR,GS-6,L(20-7),4,5.1,10,7,7,3,6,0,0,3.26,27,111,71,15,9,9,9,6,0,0,23.0,,,0,0,0,23,1,0,0,1,0,0,1.51,-0.34,0.99,-0.13%,-2.44,1t start tie,6t 123 1 out d1,,NYY,2.549019607843137,L,3,10,,
321,322,158,2010-09-28,NYA,TOR,GS-9,W(21-7),4,8.1,3,1,1,2,8,1,0,3.18,30,111,67,14,12,11,9,2,1,0,79.0,,,0,0,0,28,0,0,0,0,0,0,0.82,0.364,0.47,0.13%,2.64,1b start a 1,9b 12- 1 out a5,,TOR,0.6172839506172839,W,6,1,,
322,323,1,2011-03-31,NYA,DET,GS-6,,99,6.0,6,3,2,2,7,0,0,3.0,27,106,70,17,14,6,12,8,0,0,55.0,,,0,0,0,22,1,0,0,0,2,1,1.43,0.013000000000000001,1.46,0.01%,0.19,1t start tie,6t 3 out tie,,NYY,1.3333333333333333,W,6,3,,
323,324,5,2011-04-05,NYA,MIN,GS-7,,4,7.0,2,0,0,1,6,0,0,1.38,24,104,67,19,10,6,11,2,4,0,78.0,,,0,0,0,23,0,0,0,0,0,0,0.63,0.26899999999999996,0.71,0.18%,3.72,1t start tie,7t 3 out a4,,NYY,0.42857142857142855,L,4,5,,
324,325,9,2011-04-10,NYA,BOS,GS-6,L(0-1),4,5.2,9,1,1,4,4,0,1,1.45,30,118,69,26,7,9,12,7,1,0,47.0,,,0,0,0,25,0,0,0,1,0,0,1.19,0.11699999999999999,1.41,0.08%,1.37,1b start tie,6b 123 2 out d1,,BOS,2.5,L,0,4,,
325,326,14,2011-04-17,NYA,TEX,GS-7,,6,6.1,8,4,4,2,6,1,0,2.52,27,112,73,21,14,11,8,4,0,0,45.0,,,1,0,0,25,2,0,0,3,0,1,1.1,-0.13,1.32,-0.09%,-0.56,1t start tie,7t --- 1 out a1,,NYY,1.639344262295082,W,6,5,,
326,327,17,2011-04-23,NYA,BAL,GS-8,W(1-1),5,8.0,6,3,3,1,7,1,0,2.73,30,103,76,19,15,13,9,3,2,0,64.0,,,0,0,0,29,0,0,0,1,0,0,0.49,0.212,0.69,0.18%,1.09,1b start a 3,8b 3 out a10,,BAL,0.875,W,15,3,,
327,328,22,2011-04-28,NYA,CHW,GS-7,W(2-1),4,7.0,7,3,0,1,6,0,0,2.25,30,100,65,18,9,10,13,3,0,0,62.0,,,0,0,0,29,0,0,0,0,0,2,0.71,0.27699999999999997,0.87,0.20%,0.72,1t start tie,7t 3 out a6,,NYY,1.1428571428571428,W,12,3,,
328,329,27,2011-05-03,NYA,DET,GS-7,L(2-2),4,7.0,10,4,4,3,6,0,0,2.68,32,119,76,22,13,12,11,4,0,0,44.0,,,0,0,0,28,2,1,1,2,1,0,0.67,-0.157,0.88,-0.12%,-0.42,1b start tie,7b 3 out d3,,DET,1.8571428571428568,L,2,4,,
329,330,32,2011-05-08,NYA,TEX,GS-7,W(3-2),4,6.0,5,5,3,4,2,0,0,2.89,29,109,64,20,5,16,7,1,3,0,44.0,,,4,1,0,24,0,0,0,0,1,3,1.01,-0.102,1.39,-0.08%,-1.11,1b start tie,7b 1-- 0 out a2,,TEX,1.5,W,12,5,,
330,331,37,2011-05-14,NYA,BOS,GS-7,L(3-3),5,6.2,7,6,6,3,6,1,1,3.47,30,116,66,16,8,10,10,4,2,0,39.0,,,1,0,0,26,1,0,1,1,0,0,1.11,-0.115,1.5,-0.09%,-2.39,1t start tie,7t --- 2 out d6,,NYY,1.6129032258064515,L,0,6,,
331,332,42,2011-05-19,NYA,BAL,GS-8,W(4-3),4,8.0,7,0,0,0,9,0,1,3.06,31,109,84,17,15,13,8,4,1,0,77.0,,,0,0,0,30,2,0,0,1,0,1,0.2,0.10099999999999999,0.26,0.08%,4.09,1b start a 5,8b 3 out a11,,BAL,0.875,W,13,2,,
332,333,47,2011-05-24,NYA,TOR,CG,W(5-3),4,9.0,8,4,4,1,3,0,0,3.17,36,103,77,20,7,16,16,5,2,0,57.0,,,0,0,0,33,1,0,0,1,0,1,0.85,-0.094,1.2,-0.08%,0.78,1t start tie,9t 3 out d1,,NYY,1.0,W,5,4,,
333,334,51,2011-05-29,NYA,SEA,GS-8,W(6-3),4,8.0,5,1,1,3,5,1,0,2.98,31,118,77,25,9,12,11,5,0,0,70.0,,,0,0,0,28,1,0,0,1,0,0,0.48,0.15,0.63,0.12%,2.61,1b start tie,8b 3 out a6,,SEA,1.0,W,7,1,,
334,335,56,2011-06-04,NYA,LAA,GS-9,W(7-3),5,8.2,8,2,1,1,3,0,1,2.8,37,107,73,16,8,14,18,4,3,0,64.0,,,1,0,0,34,1,0,0,0,1,1,1.24,0.34600000000000003,1.88,0.32%,1.93,1b start tie,9b 1-- 2 out a1,,LAA,1.0975609756097562,W,3,2,,
335,336,60,2011-06-09,NYA,BOS,GS-7,L(7-4),4,6.2,8,6,6,2,5,0,1,3.15,30,108,70,15,12,10,12,4,1,0,37.0,,,1,0,0,27,1,1,0,1,0,0,1.33,-0.281,2.34,-0.30%,-0.8,1t start tie,7t 1-3 2 out d2,,NYY,1.6129032258064515,L,3,8,,
336,337,65,2011-06-14,NYA,TEX,GS-7,W(8-4),4,7.0,8,4,4,0,6,0,0,3.28,29,109,72,21,13,11,12,4,1,0,51.0,,,0,0,0,29,1,0,0,0,0,0,0.45,0.105,0.68,0.10%,-0.28,1t start tie,7t 3 out a8,,NYY,1.1428571428571428,W,12,4,,
337,338,70,2011-06-19,NYA,CHC,GS-7,W(9-4),4,7.0,8,4,4,1,3,1,0,3.39,30,89,62,11,8,11,15,10,1,0,47.0,,,0,0,0,28,3,0,0,0,0,0,1.03,-0.043,1.55,-0.04%,-0.77,1b start a 1,7b 3 out tie,,CHC,1.2857142857142858,W,10,4,,
338,339,75,2011-06-25,NYA,COL,GS-8,W(10-4),5,8.0,7,1,1,1,9,0,0,3.25,31,103,74,22,12,12,9,3,0,0,72.0,,,0,0,0,30,1,0,0,1,0,0,0.58,0.24100000000000002,0.91,0.23%,3.25,1t start tie,8t 3 out a5,,NYY,1.0,W,8,3,,
339,340,79,2011-06-30,NYA,MIL,GS-8,W(11-4),4,7.2,6,0,0,2,13,0,0,3.05,30,118,77,21,19,11,4,1,1,0,78.0,,,0,0,0,28,0,0,0,1,0,0,0.79,0.308,1.08,0.25%,4.01,1t start tie,8t 1-- 2 out a4,,NYY,1.1111111111111112,W,5,0,,
340,341,84,2011-07-05,NYA,CLE,GS-7,W(12-4),4,7.0,5,0,0,2,11,0,0,2.9,28,100,69,22,21,8,7,2,0,0,76.0,,,0,0,0,26,1,0,0,0,0,0,0.42,0.158,0.61,0.14%,3.3,1b start tie,7b 3 out a6,,CLE,1.0,W,9,2,,
