Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
273,128,2014-08-21,CIN,ATL,6-7,,0,2.0,0,0,0,0,2,0,0,4.19,6,25,16,7,2,2,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.01,0.002,.00,0.00%,0.88,6t --- 0 out d8,7t 3 out d8,,CIN,0.0,L,0,8
274,131,2014-08-24,CIN,ATL,9-9,,2,0.2,2,2,2,0,1,1,0,4.63,4,20,12,5,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.38,0.002,.05,0.00%,-0.76,9t --- 0 out a4,9t 1-- 2 out a3,,CIN,10.0,W,5,3
275,132,2014-08-26,CIN,CHC,8-8,,1,1.0,1,0,0,0,2,0,0,4.50,4,16,11,3,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.21,0.012,.04,0.00%,0.44,8t --- 0 out d3,8t 3 out d3,,CIN,1.0,L,0,3
276,134,2014-08-28,CIN,CHC,8-8,,1,1.0,0,0,0,0,1,0,0,4.38,3,8,6,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,.01,0.00%,0.44,8t --- 0 out a7,8t 3 out a7,,CIN,0.0,W,7,2
277,138,2014-09-02,CIN,BAL,8-8,,4,0.2,0,0,0,0,1,0,0,4.30,2,9,5,1,1,0,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,.45,0.022,.07,0.00%,0.38,8b --- 0 out d1,8b --- 2 out d1,,BAL,0.0,L,4,5
278,141,2014-09-05,CIN,NYM,6-7,,2,1.0,1,1,1,3,1,0,0,4.42,7,30,13,4,2,1,2,1,0,0,,1,0,0,0,0,4,1,0,0,0,0,0,.01,-0.001,.00,0.00%,-1.08,6t 1-- 2 out d8,7t 123 2 out d9,,CIN,4.0,L,5,14
279,144,2014-09-08,CIN,STL,9-GF,,2,0.2,1,1,1,0,1,1,0,4.58,3,7,6,2,1,1,1,0,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,.21,-0.038,.00,0.00%,-1.87,9t 1-3 1 out d2,9t end d 5,,CIN,5.0,L,0,5
280,148,2014-09-12,CIN,MIL,7-7,,3,1.0,1,0,0,0,3,0,0,4.46,4,22,18,4,4,0,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.98,0.084,.02,0.00%,0.46,7b --- 0 out tie,7b 3 out tie,,MIL,1.0,L,2,3
281,150,2014-09-14,CIN,MIL,7-7,,1,0.2,5,5,5,0,0,1,0,5.49,7,24,13,3,0,5,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.25,-0.091,.00,0.00%,-2.96,7b --- 0 out d2,7b 12- 2 out d5,,MIL,25.0,L,2,9
282,103,2016-07-30,BAL,TOR,6-6,,99,1.0,0,0,0,0,1,0,0,0.00,3,14,10,0,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.10,0.00%,0.52,6b --- 0 out d6,6b 3 out d6,,TOR,0.0,L,1,9
283,104,2016-07-31,BAL,TOR,12-GF(12),,0,1.0,0,0,0,0,1,0,0,0.00,3,12,7,4,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.25,0.019,.56,0.03%,0.52,12b --- 0 out a4,12b end a 4,,TOR,0.0,W,6,2
284,107,2016-08-04,BAL,TEX,8-8,,3,1.0,2,1,1,0,0,0,0,3.00,5,18,13,1,2,5,0,0,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,.85,-0.088,1.39,-0.09%,-0.48,8t --- 0 out d1,8t 3 out d2,,BAL,2.0,L,3,5
285,108,2016-08-05,BAL,CHW,8-8,H(1),0,0.2,1,0,0,0,0,0,0,2.45,2,7,5,1,1,1,1,1,0,0,,2,1,0,0,0,2,1,0,0,0,0,0,3.23,0.069,5.51,0.07%,-0.10,8b 12- 1 out a3,8b 3 out a2,,CHW,5.0,W,7,5
286,111,2016-08-08,BAL,OAK,7-7,,2,1.0,1,1,1,1,0,0,0,3.86,5,18,11,2,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.86,-0.076,1.40,-0.07%,-0.51,7b --- 0 out d1,7b 3 out d2,,OAK,2.0,L,2,3
287,114,2016-08-11,BAL,OAK,8-8,,2,0.2,1,2,2,2,0,1,0,6.75,4,22,8,4,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.16,-0.001,.28,0.00%,-0.74,8b --- 0 out a7,8b 1-- 2 out a6,,OAK,15.0,W,9,6
288,127,2016-08-25,BAL,WSN,7-8,,13,1.0,4,3,3,0,2,0,0,9.95,7,32,20,3,4,5,0,0,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.76,-0.064,1.47,-0.07%,-1.98,7b --- 0 out d1,8b -23 0 out d2,,WSN,4.0,L,0,4
