,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
172,173,83,2017-07-03,WAS,NYM,GS-7,,4,7.0,2,0,0,3,6,0,0,3.28,25,105,72,19,15,6,10,0,2,0,76,,,0,1,0,22,0,0,0,0,0,0,1.07,0.457,1.35,0.35%,3.77,1t start tie,7t 3 out tie,,WSN,0.7142857142857143,W,3,2,,
173,174,87,2017-07-08,WAS,ATL,GS-3,L(9-3),4,3.0,7,6,3,2,0,0,0,3.43,19,65,42,8,3,10,7,4,0,0,25,,,0,0,0,17,2,0,1,0,0,1,1.0,-0.32,1.11,-0.21%,-4.39,1t start tie,3t 3 out d6,,WSN,3.0,L,0,13,,
174,175,92,2017-07-17,WAS,CIN,GS-7,W(10-3),8,7.0,4,1,1,1,11,1,1,3.31,25,105,68,18,20,5,7,1,1,0,75,,,0,0,0,23,0,0,0,2,0,0,0.54,0.18600000000000003,0.32,0.07%,2.66,1b start a 5,7b 3 out a5,,CIN,0.7142857142857143,W,6,1,,
175,176,97,2017-07-23,WAS,ARI,GS-2,,5,2.0,1,0,0,3,2,0,0,3.25,10,51,29,12,3,2,3,1,0,0,53,,,0,0,0,7,0,0,0,0,0,0,0.85,0.083,0.4,0.02%,1.12,1b start a 4,2b 3 out a4,,ARI,2.0,W,6,2,,
176,177,121,2017-08-19,WAS,SDP,GS-6,L(10-4),26,6.0,4,2,2,1,8,1,0,3.24,22,91,61,21,14,6,7,2,2,0,63,,,0,1,0,21,0,0,0,0,0,0,0.67,0.039,0.06,0.00%,0.95,1b start tie,6b 3 out d1,,SDP,0.8333333333333334,L,1,3,,
177,178,125,2017-08-24,WAS,HOU,GS-6,,4,6.0,3,0,0,1,7,0,0,3.1,21,90,60,14,11,7,6,2,2,0,72,,,0,0,0,20,1,0,0,1,0,0,1.06,0.353,0.11,0.02%,2.98,1b start tie,6b 3 out a2,,HOU,0.6666666666666666,W,5,4,,
178,179,132,2017-08-30,WAS,MIA,SHO,W(11-4),5,9.0,6,0,0,1,8,0,0,2.9,33,110,78,24,9,17,7,2,2,0,82,,,0,1,0,32,1,1,1,0,0,0,0.97,0.494,0.06,0.02%,4.84,1t start tie,9t 3 out a4,,WSN,0.7777777777777778,W,4,0,,
179,180,138,2017-09-05,WAS,MIA,GS-6,W(12-4),5,6.0,6,0,0,0,8,0,0,2.78,23,90,60,13,13,8,7,6,0,0,68,,,0,0,0,23,0,0,0,0,0,0,1.06,0.38,0.07,0.01%,2.79,1b start tie,6b 3 out a1,,MIA,1.0,W,2,1,,
180,181,143,2017-09-10,WAS,PHI,GS-8,W(13-4),4,8.0,2,0,0,1,10,0,0,2.64,25,108,76,16,21,7,7,4,2,0,87,,,0,0,0,24,0,0,0,2,0,0,0.99,0.519,0.1,0.03%,4.31,1t start tie,8t 3 out a2,,WSN,0.375,W,3,2,,
181,182,149,2017-09-17,WAS,LAD,GS-6,W(14-4),6,6.0,2,1,0,3,8,0,1,2.55,25,94,59,19,11,5,8,3,1,0,71,,,3,0,0,21,0,0,0,0,0,1,0.98,0.213,0.07,0.01%,2.23,1t start tie,6t 3 out d1,,WSN,0.8333333333333334,W,7,1,,
182,183,154,2017-09-23,WAS,NYM,GS-5,,5,5.0,7,3,3,1,6,0,0,2.63,23,83,56,16,11,7,9,4,2,0,46,,,0,0,0,22,2,0,0,0,0,0,1.11,-0.059000000000000004,0.06,0.00%,-0.57,1b start tie,5b 3 out tie,,NYM,1.6,W,4,3,,
183,184,160,2017-09-29,WAS,PIT,GS-8,W(15-4),5,7.2,2,0,0,2,8,0,1,2.52,27,98,63,14,15,10,6,3,0,0,81,,,0,0,0,24,0,0,0,1,0,0,0.89,0.414,0.01,0.00%,3.85,1t start tie,8t 12- 2 out a4,,WSN,0.5555555555555556,W,6,1,,
184,185,2,2018-03-31,WAS,CIN,GS-7,W(1-0),99,6.1,8,3,1,1,7,1,0,1.42,29,99,68,15,12,11,10,5,1,0,55,,,0,0,0,27,0,0,0,0,1,1,1.14,-0.006,1.15,0.00%,-1.11,1b start a 3,7b 123 1 out a4,,CIN,1.475409836065574,W,13,7,24.85,49.0
185,186,7,2018-04-05,WAS,NYM,GS-6,L(1-1),4,6.0,5,4,4,2,6,2,1,3.65,25,92,65,15,14,9,7,2,1,0,50,,,0,0,0,22,1,0,0,1,0,0,1.0,-0.185,1.2,-0.13%,-0.93,1t start tie,6t 3 out d2,,WSN,1.1666666666666667,L,2,8,12.7,24.0
186,187,11,2018-04-10,WAS,ATL,GS-8,W(2-1),4,8.0,3,0,0,2,8,0,0,2.21,28,103,64,19,9,9,9,6,0,0,82,,,0,1,0,26,1,0,0,0,0,0,0.74,0.35700000000000004,0.8,0.23%,4.1,1t start tie,8t 3 out a4,,WSN,0.625,W,4,1,35.0,60.0
187,188,16,2018-04-15,WAS,COL,GS-6,,4,6.0,4,4,4,1,5,1,0,3.08,23,88,52,17,5,9,8,1,2,0,52,,,0,0,0,22,1,0,0,0,0,0,1.02,-0.222,0.84,-0.11%,-0.93,1t start tie,6t 3 out d1,,WSN,0.8333333333333334,L,5,6,12.5,21.0
188,189,21,2018-04-21,WAS,LAD,GS-7,L(2-2),5,7.0,5,2,2,2,10,2,1,2.97,28,107,73,22,15,4,11,4,1,0,67,,,1,0,0,25,0,0,1,1,0,0,0.89,0.081,0.79,0.04%,1.31,1b start tie,7b 3 out d2,,LAD,1.0,L,0,4,26.95,45.0
189,190,26,2018-04-27,WAS,ARI,GS-7,L(2-3),5,6.1,6,5,5,2,7,1,0,3.63,27,103,66,17,12,5,13,8,1,0,46,,,0,1,0,24,1,1,0,0,1,1,1.06,-0.33399999999999996,0.81,-0.15%,-1.95,1t start tie,7t 1-- 1 out d1,,WSN,1.3114754098360657,L,4,5,13.45,25.0
190,191,31,2018-05-02,WAS,PIT,GS-7,W(3-3),4,7.0,7,3,2,1,11,1,0,3.47,29,104,69,16,19,8,9,4,2,0,63,,,1,1,0,28,1,0,0,0,0,0,1.04,0.077,0.81,0.04%,0.59,1t start tie,7t 3 out a6,,WSN,1.1428571428571428,W,9,3,32.95,60.0
191,192,36,2018-05-07,WAS,SDP,GS-7,W(4-3),4,7.0,6,3,3,1,5,0,0,3.52,25,109,72,17,13,14,5,2,1,0,57,,,1,2,0,23,1,1,0,1,1,0,0.92,0.125,0.88,0.07%,0.15,1b start a 1,7b 3 out a5,,SDP,1.0,W,8,5,19.55,39.0
192,193,41,2018-05-12,WAS,ARI,GS-7,W(5-3),4,6.2,5,1,1,1,9,0,1,3.28,27,106,69,22,15,5,11,6,1,0,68,,,0,0,0,25,1,0,0,0,0,0,1.28,0.349,1.43,0.24%,2.45,1b start tie,7b --- 2 out a1,,ARI,0.9677419354838708,W,2,1,30.8,56.0
193,194,46,2018-05-20,WAS,LAD,GS-7,L(5-4),7,6.2,5,3,3,4,7,2,0,3.36,28,115,72,32,7,7,10,4,0,0,55,,,1,0,0,24,2,0,0,1,0,0,0.92,-0.057,1.03,-0.04%,0.14,1t start tie,7t 12- 2 out d1,,WSN,1.4516129032258065,L,2,7,17.6,32.0
194,195,52,2018-05-27,WAS,MIA,GS-5,W(6-4),6,5.0,3,0,0,2,8,0,1,3.13,21,103,68,17,10,2,8,5,0,0,67,,,0,0,0,18,0,0,0,0,0,0,1.22,0.275,1.51,0.21%,2.27,1b start tie,5b 3 out a2,,MIA,1.0,W,5,2,27.65,51.0
195,196,57,2018-06-01,WAS,ATL,GS-7,L(6-5),4,6.2,7,4,3,0,10,1,0,3.2,27,106,76,19,16,10,7,4,0,0,56,,,0,0,0,27,0,0,0,1,0,1,1.01,-0.03,1.7,-0.03%,-0.69,1b start tie,7b --- 2 out d4,,ATL,1.1290322580645158,L,0,4,24.8,41.0
196,197,62,2018-06-08,WAS,SFG,GS-2,L(6-6),6,2.0,5,3,3,0,2,1,0,3.46,10,35,24,8,3,2,6,5,0,0,36,,,0,0,0,10,2,0,0,0,0,0,0.78,-0.19699999999999998,1.06,-0.16%,-1.98,1t start tie,2t 3 out d3,,WSN,2.5,L,5,9,-0.5,3.0
197,198,97,2018-07-20,WAS,ATL,GS-5,L(6-7),41,4.2,8,6,6,2,6,0,0,3.9,24,98,64,19,12,6,10,6,0,0,28,,,4,0,0,21,5,0,1,0,1,0,0.98,-0.375,1.08,-0.25%,-3.67,1t start tie,5t 1-- 2 out d4,,WSN,2.380952380952381,L,5,8,4.5,14.0
198,199,127,2018-08-22,WAS,PHI,GS-4,,32,4.0,7,5,5,1,5,2,0,4.23,19,84,51,15,6,6,7,3,0,0,32,,,0,0,0,18,2,0,0,1,0,0,0.92,-0.32,0.44,-0.09%,-2.95,1t start tie,4t 3 out d1,,WSN,2.0,W,8,7,4.2,12.0
199,200,132,2018-08-27,WAS,PHI,GS-6,W(7-7),4,6.0,5,2,2,3,5,0,0,4.15,25,99,56,13,14,10,7,3,2,0,56,,,0,0,0,21,0,1,0,0,0,0,1.27,0.10400000000000001,0.3,0.02%,0.96,1b start a 1,6b 3 out a3,,PHI,1.3333333333333333,W,5,3,18.7,39.0
200,201,136,2018-09-01,WAS,MIL,GS-6,,4,6.0,5,2,2,2,7,0,0,4.09,24,93,57,12,14,9,7,4,3,0,59,,,1,0,0,22,2,0,0,0,0,0,1.13,0.06,0.21,0.01%,1.07,1t start tie,6t 3 out d1,,WSN,1.1666666666666667,W,5,4,19.3,33.0
201,202,141,2018-09-06,WAS,CHC,GS-6,,4,5.2,6,3,2,3,6,0,1,4.04,27,111,71,19,14,8,9,1,1,0,50,,,0,0,0,22,1,0,0,0,1,0,1.11,-0.062,0.14,-0.01%,-0.16,1t start tie,6t 1-- 2 out a1,,WSN,1.7307692307692306,L,4,6,14.75,29.0
202,203,146,2018-09-12,WAS,PHI,GS-7,W(8-7),5,7.0,5,1,1,0,9,1,1,3.87,27,101,64,21,14,4,13,3,2,0,72,,,0,0,0,26,1,0,0,0,0,0,0.79,0.231,0.06,0.01%,2.45,1b start a 3,7b 3 out a4,,PHI,0.7142857142857143,W,5,1,32.15,57.0
203,204,152,2018-09-18,WAS,MIA,GS-6,W(9-7),5,6.0,5,2,2,2,11,1,1,3.83,26,101,63,18,15,4,8,4,0,0,63,,,0,0,0,23,0,0,0,0,0,0,1.42,0.115,0.03,0.00%,0.73,1b start tie,6b 3 out a2,,MIA,1.1666666666666667,W,4,2,30.7,57.0
204,205,157,2018-09-24,WAS,MIA,GS-4,,5,4.0,3,1,1,4,5,0,1,3.77,20,100,59,14,6,7,4,1,1,0,53,,,1,0,0,15,1,0,0,0,0,0,1.48,0.12,0.0,0.00%,1.05,1t start tie,4t 3 out a1,,WSN,1.75,W,7,3,12.2,24.0
205,206,161,2018-09-29,WAS,COL,GS-6,W(10-7),4,6.0,5,2,2,2,7,2,0,3.74,25,103,68,12,15,8,8,4,0,0,59,,,0,0,0,23,0,0,0,0,0,0,0.78,0.158,0.0,0.00%,1.4,1b start a 2,6b 3 out a4,,COL,1.1666666666666667,W,12,2,23.3,45.0
206,207,2,2019-03-30,WAS,NYM,GS-6,,99,6.0,7,4,4,2,8,0,0,6.0,27,96,62,17,15,9,8,5,0,0,48,,,0,0,0,24,2,1,0,0,0,0,0.82,-0.057,0.83,-0.04%,-0.63,1t start tie,6t 3 out d1,,WSN,1.5,L,8,11,16.1,30.0
207,208,6,2019-04-04,WAS,NYM,GS-7,W(1-0),4,6.2,3,0,0,1,9,0,0,2.84,25,108,67,12,16,10,5,2,0,0,76,,,0,0,0,24,0,0,0,1,0,2,1.17,0.37799999999999995,1.18,0.23%,2.98,1b start tie,7b 12- 2 out a2,,NYM,0.6451612903225806,W,4,0,34.6,59.0
208,209,10,2019-04-09,WAS,PHI,GS-4,,4,4.0,6,6,6,4,3,2,0,5.4,22,83,49,20,6,8,7,2,2,0,25,,,0,0,0,18,0,1,1,0,0,0,0.78,-0.33399999999999996,0.8,-0.21%,-3.84,1b start a 1,4b 3 out d5,,PHI,2.5,W,10,6,-3.0,3.0
209,210,15,2019-04-16,WAS,SFG,GS-6,L(1-1),6,6.0,6,4,4,0,8,3,0,5.56,24,97,68,19,12,8,8,5,0,0,52,,,0,0,0,24,1,0,0,0,0,0,0.87,-0.154,0.8,-0.09%,-0.63,1t start tie,6t 3 out d3,,WSN,1.0,L,3,7,17.9,30.0
210,211,20,2019-04-21,WAS,MIA,GS-8,W(2-1),4,8.0,2,0,0,2,11,0,0,4.11,27,104,67,23,20,10,4,2,0,0,87,,,0,0,0,25,0,0,0,1,0,0,0.95,0.47200000000000003,0.91,0.27%,3.97,1b start tie,8b 3 out a3,,MIA,0.5,W,5,0,41.6,69.0
211,212,25,2019-04-27,WAS,SDP,GS-7,,5,7.0,4,2,2,1,9,1,0,3.82,26,100,66,16,21,6,10,3,3,0,69,,,0,0,0,25,1,0,0,0,0,0,0.83,0.17,0.78,0.10%,1.93,1t start tie,7t 3 out tie,,WSN,0.7142857142857143,L,3,8,26.75,42.0
212,213,30,2019-05-02,WAS,STL,GS-7,W(3-1),4,6.2,6,1,1,2,9,0,0,3.45,27,108,69,23,17,8,8,3,2,0,65,,,2,0,0,24,0,0,0,0,0,0,1.32,0.275,0.97,0.12%,2.46,1t start tie,7t 12- 2 out a1,,WSN,1.2903225806451613,W,2,1,30.2,56.0
213,214,35,2019-05-07,WAS,MIL,GS-7,L(3-2),4,6.2,6,4,4,2,11,0,1,3.71,28,106,67,19,21,9,5,2,1,0,55,,,0,0,0,25,1,0,0,1,0,0,1.41,0.019,0.97,0.01%,0.37,1b start tie,7b --3 2 out d3,,MIL,1.2903225806451613,L,0,6,23.6,41.0
214,215,40,2019-05-12,WAS,LAD,GS-6,L(3-3),4,6.0,4,2,2,2,7,0,0,3.63,24,97,67,20,12,7,8,4,0,0,61,,,1,0,0,20,1,0,0,0,1,0,0.81,0.027999999999999997,0.49,0.01%,1.05,1b start tie,6b 3 out d2,,LAD,1.0,L,0,6,19.9,33.0
215,216,45,2019-05-18,WAS,CHC,GS-8,W(4-3),5,8.0,4,2,1,0,7,1,0,3.32,26,93,69,21,13,14,5,2,0,0,75,,,0,0,0,26,0,0,0,1,0,0,0.75,0.28800000000000003,0.42,0.10%,2.49,1t start tie,8t 3 out a3,,WSN,0.5,W,5,2,31.6,54.0
216,217,50,2019-05-23,WAS,NYM,GS-7,,4,7.0,5,3,2,2,5,0,1,3.25,28,101,64,11,9,7,13,6,3,0,60,,,1,1,0,23,0,0,0,0,2,0,1.09,-0.115,0.46,-0.03%,0.41,1b start tie,7b 3 out d2,,NYM,1.0,L,4,6,16.95,30.0
217,218,55,2019-05-28,WAS,ATL,GS-7,W(5-3),4,7.0,5,2,2,2,11,0,1,3.19,29,103,66,21,15,3,12,8,2,0,68,,,1,0,0,25,0,0,1,0,1,0,1.2,0.159,0.49,0.04%,1.89,1b start tie,7b 3 out a3,,ATL,1.0,W,5,4,32.95,60.0
218,219,60,2019-06-04,WAS,CHW,GS-5,W(6-3),6,5.0,5,5,5,3,6,1,1,3.54,24,105,67,10,17,6,8,5,1,0,40,,,0,1,0,20,1,0,0,0,0,1,0.88,-0.225,0.48,-0.07%,-2.19,1t start tie,5t 3 out d2,,WSN,1.6,W,9,5,11.85,30.0
219,220,65,2019-06-09,WAS,SDP,GS-7,W(7-3),4,7.0,6,1,1,0,6,0,0,3.36,26,104,72,19,15,15,5,2,0,0,67,,,2,0,0,26,1,0,0,2,0,1,1.21,0.32,0.68,0.11%,2.52,1b start a 1,7b 3 out tie,,SDP,0.8571428571428571,W,5,2,26.15,48.0
220,221,70,2019-06-15,WAS,ARI,GS-5,L(7-4),5,5.0,9,6,6,1,5,4,0,3.75,25,95,63,17,7,11,8,2,0,0,29,,,0,0,0,24,1,1,1,0,0,0,0.83,-0.355,0.49,-0.13%,-3.19,1t start tie,5t 3 out d3,,WSN,2.0,L,3,10,3.25,12.0
221,222,75,2019-06-21,WAS,ATL,GS-6,W(8-4),5,6.0,5,3,3,3,5,1,0,3.79,25,101,62,13,15,9,8,6,0,0,52,,,0,0,0,22,1,0,0,1,0,0,1.08,0.042,1.09,0.03%,0.37,1t start tie,6t 3 out a1,,WSN,1.3333333333333333,W,4,3,16.7,36.0
222,223,80,2019-06-27,WAS,MIA,GS-7,W(9-4),5,7.0,7,4,4,0,4,0,1,3.88,29,111,75,20,10,11,13,8,1,0,51,,,1,0,0,28,3,0,0,0,0,0,0.89,-0.028999999999999998,0.77,-0.02%,-0.52,1b start tie,7b 3 out a2,,MIA,1.0,W,8,5,14.95,33.0
223,224,85,2019-07-03,WAS,MIA,GS-8,W(10-4),5,7.1,2,0,0,2,14,0,1,3.64,27,110,80,20,21,8,2,2,0,0,86,,,0,0,0,24,0,0,0,0,0,0,1.03,0.375,1.13,0.25%,3.52,1t start tie,8t 12- 1 out a2,,WSN,0.5633802816901409,W,3,1,45.5,76.0
224,225,90,2019-07-12,WAS,PHI,GS-6,W(11-4),8,6.0,7,0,0,1,6,0,0,3.46,26,111,70,20,15,10,9,3,2,0,63,,,0,0,0,25,1,0,0,0,0,0,0.93,0.325,1.4,0.29%,3.24,1b start tie,6b 3 out a3,,PHI,1.3333333333333333,W,4,0,24.7,48.0
225,226,95,2019-07-18,WAS,ATL,GS-6,W(12-4),5,5.1,8,3,3,2,7,0,0,3.52,25,106,65,18,14,5,11,8,1,0,45,,,1,0,0,23,1,1,0,0,0,0,0.51,0.022000000000000002,0.84,0.02%,-0.24,1b start tie,6b 1-- 1 out a7,,ATL,1.9607843137254903,W,13,4,18.0,40.0
226,227,99,2019-07-23,WAS,COL,GS-6,W(13-4),4,6.0,3,0,0,2,8,0,0,3.37,23,107,64,19,12,6,7,3,1,0,72,,,1,0,0,21,2,0,0,0,0,0,1.06,0.35100000000000003,1.42,0.28%,3.37,1t start tie,6t 3 out a2,,WSN,0.8333333333333334,W,11,1,30.5,54.0
227,228,105,2019-07-28,WAS,LAD,GS-7,W(14-4),4,7.0,2,1,1,0,9,0,2,3.26,25,100,67,20,12,6,8,2,1,0,78,,,0,0,0,23,2,0,0,0,0,0,0.89,0.233,1.2,0.19%,2.93,1t start tie,7t 3 out a6,,WSN,0.2857142857142857,W,11,4,33.35,57.0
228,229,110,2019-08-03,WAS,ARI,GS-5,L(14-5),5,4.2,9,9,9,2,7,3,0,3.72,25,98,60,20,11,6,10,4,0,0,15,,,0,0,0,23,1,1,0,1,0,0,0.74,-0.507,1.07,-0.44%,-5.57,1b start a 2,5b 1-- 2 out d4,,ARI,2.619047619047619,L,7,18,-0.1,8.0
229,230,115,2019-08-09,WAS,NYM,GS-7,,5,7.0,4,3,3,2,6,2,0,3.72,27,97,62,13,10,7,12,5,2,0,61,,,1,0,0,25,0,0,0,0,0,0,1.12,0.077,1.89,0.08%,0.41,1b start tie,7b 3 out a2,,NYM,0.8571428571428571,L,6,7,18.15,30.0
230,231,120,2019-08-14,WAS,CIN,GS-6,W(15-5),4,5.2,7,4,4,3,4,1,0,3.82,28,110,75,15,12,8,13,7,1,0,40,,,0,0,0,25,1,0,1,0,0,0,1.06,0.16899999999999998,1.57,0.15%,-0.88,1t start tie,6t 1-- 2 out a7,,WSN,1.9230769230769231,W,17,7,10.75,29.0
231,232,125,2019-08-20,WAS,PIT,GS-7,,5,7.0,4,0,0,1,6,0,0,3.65,25,94,60,18,15,11,7,4,0,0,74,,,0,0,0,24,0,0,0,1,0,0,1.29,0.48700000000000004,1.91,0.43%,3.56,1b start tie,7b 3 out a1,,PIT,0.7142857142857143,L,1,4,24.75,39.0
232,233,130,2019-08-25,WAS,CHC,GS-6,,4,6.0,5,2,2,1,10,1,1,3.63,24,113,74,16,20,7,5,1,2,0,63,,,0,0,0,22,0,0,0,1,0,0,1.34,0.052000000000000005,1.7,0.04%,1.24,1b start tie,6b 3 out tie,,CHC,1.0,W,7,5,25.3,42.0
233,234,134,2019-08-31,WAS,MIA,GS-8,W(16-5),5,8.0,2,0,0,0,14,0,0,3.47,25,107,81,21,21,7,4,3,0,0,92,,,0,0,0,25,0,0,0,1,0,0,0.44,0.223,0.4,0.12%,4.49,1t start tie,8t 3 out a6,,WSN,0.25,W,7,0,48.8,78.0
234,235,139,2019-09-05,WAS,ATL,GS-6,L(16-6),4,6.0,4,3,3,4,7,1,0,3.5,25,115,71,23,17,7,7,3,1,0,55,,,2,0,0,21,1,0,0,1,0,0,0.67,-0.053,0.6,-0.03%,0.34,1b start tie,6b 3 out d3,,ATL,1.3333333333333333,L,2,4,16.7,30.0
235,236,144,2019-09-11,WAS,MIN,GS-6,W(17-6),5,6.0,4,2,2,2,7,1,0,3.49,24,104,66,11,14,8,7,2,1,0,61,,,0,0,0,22,1,0,0,0,0,0,0.91,0.203,0.78,0.11%,1.32,1b start a 2,6b 3 out a3,,MIN,1.0,W,6,2,23.9,45.0
236,237,149,2019-09-16,WAS,STL,GS-5,,4,5.0,3,2,2,4,6,1,0,3.49,22,99,67,24,6,7,5,3,1,0,55,,,3,0,0,18,0,0,0,0,0,0,0.93,0.02,0.92,0.01%,0.59,1b start tie,5b 3 out d1,,STL,1.4,L,2,4,15.05,27.0
237,238,153,2019-09-21,WAS,MIA,GS-7,,4,7.0,3,0,0,3,6,0,1,3.37,28,109,68,24,9,13,5,3,0,0,74,,,0,0,0,24,1,0,0,0,0,0,1.35,0.44799999999999995,0.96,0.19%,3.48,1b start tie,7b 3 out a2,,MIA,0.8571428571428571,W,10,4,23.55,39.0
238,239,159,2019-09-26,WAS,PHI,GS-6,W(18-6),4,6.0,4,1,1,0,10,1,0,3.32,20,92,61,16,7,5,5,3,0,0,70,,,0,0,0,20,1,0,0,2,0,0,0.88,0.23199999999999998,0.22,0.04%,2.37,1t start tie,6t 3 out a4,,WSN,0.6666666666666666,W,6,3,33.1,57.0
