,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
49,88,123,2001-08-18,BAL,BOS,GS-6,L(10-8),5,6.0,6,5,5,2,5,1,1,3.34,27,113,75,23,8,10,9,4,1,0,43.0,,,2,0,0,23,0,1,0,0,0,0,0.98,-0.083,0.0,0.00%,-1.68,1b start tie,6b 3 out d5,,BOS,1.3333333333333333,L,1,5
50,89,128,2001-08-24,BAL,TOR,CG,L(10-9),5,9.0,10,5,5,4,3,0,0,3.43,39,115,72,15,9,14,18,10,2,0,46.0,,,3,2,1,35,4,0,1,0,0,0,0.67,0.012,0.0,0.00%,-0.32,1t start tie,9t 3 out d5,,BAL,1.5555555555555556,L,0,5
51,90,133,2001-08-30,BAL,OAK,GS-5,L(10-10),5,4.1,6,6,6,4,2,1,0,3.66,22,105,60,22,6,6,10,4,1,0,25.0,,,0,0,0,17,0,0,0,1,1,0,0.59,-0.26,0.0,0.00%,-4.0,1t start tie,5t 123 1 out d5,,BAL,2.4390243902439033,L,0,15
52,91,138,2001-09-04,BAL,OAK,GS-6,L(10-11),4,5.2,4,4,4,7,4,1,0,3.75,28,106,54,18,6,7,10,3,2,0,42.0,,,0,0,0,21,2,0,1,1,0,1,0.71,-0.21100000000000002,0.0,0.00%,-1.3,1b start a 1,6b 1-3 2 out d3,,OAK,2.1153846153846154,L,2,5
53,92,143,2001-09-18,BAL,TOR,GS-6,,13,5.1,10,5,5,1,4,4,1,3.89,26,89,56,7,10,7,13,5,0,0,31.0,,,0,1,0,24,1,0,0,1,0,0,0.76,-0.284,0.0,0.00%,-1.89,1b start tie,6b 1-3 1 out d1,,TOR,2.1568627450980395,L,5,8
54,93,148,2001-09-23,BAL,NYY,GS-7,,4,6.2,5,1,1,3,7,1,0,3.8,29,120,75,17,10,11,8,2,1,0,64.0,,,1,0,0,26,0,0,0,0,0,1,1.32,0.302,0.0,0.00%,2.4,1t start tie,7t 1-- 2 out a3,,BAL,1.2903225806451613,L,4,5
55,94,153,2001-09-28,BAL,NYY,GS-7,L(10-12),4,6.1,9,7,7,4,2,1,2,4.01,33,97,66,16,7,8,9,1,2,8,25.0,,,0,0,0,27,3,1,0,2,0,1,0.41,-0.256,0.0,0.00%,-4.36,1b start tie,7b 1-3 1 out d7,,NYY,2.1311475409836067,L,0,7
56,95,158,2001-10-03,BAL,TOR,GS-6,,4,5.0,6,4,4,3,4,1,0,4.09,23,95,57,14,6,7,9,4,2,0,40.0,,,3,2,0,20,1,0,0,0,0,1,1.14,-0.226,0.0,0.00%,-1.4,1t start tie,6t --- 0 out tie,,BAL,1.8,L,6,7
57,96,2,2002-04-03,BAL,NYY,GS-8,L(0-1),99,7.2,6,1,1,1,6,1,1,1.17,29,98,67,20,9,10,11,5,2,0,68.0,,,0,0,0,27,1,0,0,2,0,0,1.01,0.235,1.13,0.16%,2.77,1t start tie,8t --3 2 out d1,,BAL,0.9722222222222222,L,0,1
58,97,7,2002-04-10,BAL,TBD,GS-6,L(0-2),6,5.1,8,3,3,2,2,0,0,2.77,25,97,61,14,7,10,11,6,2,0,40.0,,,0,1,0,23,3,0,0,0,0,1,1.02,-0.094,0.84,-0.05%,-0.32,1t start tie,6t -23 1 out d1,,BAL,1.9607843137254903,L,2,3
59,98,12,2002-04-15,BAL,CHW,GS-2,L(0-3),4,1.1,6,6,6,3,2,0,0,6.28,13,54,30,13,2,4,4,4,0,0,17.0,,,1,0,0,10,0,0,0,0,0,0,1.27,-0.303,0.9,-0.13%,-4.53,1b start tie,2b 123 1 out d4,,CHW,8.181818181818182,L,4,13
60,99,17,2002-04-20,BAL,TBD,GS-7,W(1-3),4,7.0,6,3,3,1,5,0,0,5.48,27,119,76,21,8,6,15,6,0,0,57.0,,,1,0,0,25,1,0,0,1,1,0,1.1,0.11599999999999999,0.78,0.05%,0.69,1b start a 1,7b 3 out a1,,TBD,1.0,W,6,3
61,100,59,2002-06-08,BAL,LAD,GS-6,L(1-4),48,6.0,5,4,3,2,3,1,0,5.27,25,87,57,21,3,9,11,6,0,0,49.0,,,2,0,0,22,1,0,0,1,1,1,1.08,-0.11900000000000001,0.51,-0.03%,-0.9,1t start tie,6t 3 out d1,,BAL,1.1666666666666667,L,4,8
62,101,64,2002-06-13,BAL,CLE,GS-8,,4,8.0,3,1,1,1,7,1,0,4.33,28,101,70,29,6,6,14,5,2,0,78.0,,,0,0,0,27,0,0,0,0,0,0,0.86,0.381,0.35,0.09%,3.22,1b start tie,8b 3 out tie,,CLE,0.5,L,1,2
63,102,68,2002-06-18,BAL,ARI,GS-4,L(1-5),4,4.0,8,4,4,2,4,0,0,4.81,21,82,51,13,4,5,10,7,1,0,32.0,,,1,0,0,19,3,1,0,0,0,0,1.02,-0.20199999999999999,0.44,-0.05%,-1.8,1b start a 1,4b 3 out d3,,ARI,2.5,L,3,6
64,103,73,2002-06-23,BAL,SFG,GS-7,W(2-5),4,7.0,4,1,1,1,5,0,0,4.27,24,73,51,15,6,7,11,5,1,0,69.0,,,1,0,0,23,1,0,1,2,0,0,1.42,0.233,0.43,0.04%,2.3,1b start a 1,7b 3 out tie,,SFG,0.7142857142857143,W,3,1
65,104,78,2002-06-29,BAL,PHI,CG,W(3-5),5,9.0,6,1,1,1,5,1,0,3.74,31,112,71,23,8,10,15,5,2,0,75.0,,,0,0,0,30,0,0,0,2,0,0,0.49,0.18,0.15,0.03%,3.65,1t start tie,9t 3 out a10,,BAL,0.7777777777777778,W,11,1
66,105,83,2002-07-05,BAL,TEX,GS-6,,5,6.0,8,3,3,2,2,2,0,3.82,25,111,74,16,5,9,12,4,1,0,44.0,,,0,1,0,23,2,0,0,2,0,0,1.14,0.032,0.31,0.01%,0.46,1b start tie,6b 3 out a2,,TEX,1.6666666666666667,L,6,7
67,106,87,2002-07-12,BAL,OAK,GS-7,L(3-6),6,7.0,6,1,1,4,6,0,0,3.56,30,118,76,26,7,5,15,6,1,0,63.0,,,1,0,0,26,1,0,0,1,0,0,1.0,0.263,0.25,0.04%,2.62,1t start tie,7t 3 out d1,,BAL,1.4285714285714286,L,0,1
68,107,92,2002-07-17,BAL,TOR,GS-6,L(3-7),4,5.1,8,6,6,3,4,3,0,4.03,28,110,69,12,10,8,13,6,2,0,29.0,,,2,0,0,25,1,0,0,0,0,1,0.82,-0.242,0.18,-0.03%,-3.58,1b start tie,6b 12- 1 out d5,,TOR,2.1568627450980395,L,1,7
69,108,97,2002-07-22,BAL,TOR,GS-6,L(3-8),4,5.1,9,6,6,0,4,4,0,4.44,25,84,56,11,10,3,18,6,0,0,30.0,,,0,0,0,25,2,0,0,0,0,0,0.94,-0.525,0.11,-0.04%,-3.59,1t start tie,6t -2- 1 out d3,,BAL,1.7647058823529411,L,3,6
70,109,113,2002-08-09,BAL,DET,GS-5,L(3-9),17,5.0,3,1,1,1,6,0,0,4.29,19,72,52,12,14,7,5,4,1,0,62.0,,,0,0,0,18,1,0,0,0,0,0,0.87,0.12300000000000001,0.04,0.00%,1.5,1b start tie,5b 3 out d1,,DET,0.8,L,0,3
71,110,118,2002-08-15,BAL,MIN,GS-7,W(4-9),5,7.0,6,1,1,1,5,0,1,4.05,26,90,57,17,7,9,10,5,1,0,65.0,,,0,0,0,24,2,0,0,3,0,0,1.41,0.32899999999999996,0.02,0.00%,2.81,1b start a 1,7b 3 out tie,,MIN,1.0,W,3,1
72,111,123,2002-08-20,BAL,TBD,GS-6,,4,6.0,9,3,3,2,4,2,0,4.08,27,112,71,16,8,9,12,5,3,0,44.0,,,1,0,0,25,0,0,0,1,0,0,1.34,-0.073,0.0,0.00%,0.1,1t start tie,6t 3 out d1,,BAL,1.8333333333333333,W,7,4
73,112,129,2002-08-25,BAL,TOR,GS-6,L(4-10),4,5.0,9,5,5,0,6,1,1,4.32,25,103,64,17,10,10,8,4,0,0,35.0,,,0,0,0,24,1,0,0,0,0,0,1.14,-0.259,0.0,0.00%,-2.8,1t start tie,6t 1-- 0 out d4,,BAL,1.8,L,2,5
74,113,133,2002-08-30,BAL,ANA,GS-6,L(4-11),4,6.0,9,5,5,3,4,1,1,4.5,31,111,73,25,3,6,17,7,1,0,35.0,,,0,0,0,27,1,1,1,0,0,0,0.87,-0.209,0.0,0.00%,-1.74,1b start tie,6b 3 out d3,,ANA,2.0,L,2,6
75,114,138,2002-09-05,BAL,TEX,GS-3,L(4-12),5,2.2,5,6,6,2,3,2,1,4.88,16,66,38,11,5,2,8,4,0,0,25.0,,,1,0,0,13,1,0,0,0,0,0,0.7,-0.28600000000000003,0.0,0.00%,-2.9,1t start tie,3t 12- 2 out d3,,BAL,3.1818181818181817,L,2,11
76,115,142,2002-09-10,BAL,NYY,GS-7,L(4-13),4,6.1,4,2,2,4,4,0,0,4.77,25,99,55,12,8,8,9,4,0,0,57.0,,,0,0,0,20,0,0,0,2,1,0,1.4,0.147,0.0,0.00%,1.85,1b start tie,7b 12- 1 out tie,1.0,NYY,1.3114754098360657,L,2,5
77,116,148,2002-09-15,BAL,BOS,GS-7,W(5-13),4,6.1,8,3,3,3,6,0,0,4.74,31,117,73,20,5,7,15,10,2,0,48.0,,,0,0,0,28,1,0,0,0,0,1,0.93,0.015,0.0,0.00%,0.19,1b start tie,7b -2- 1 out a3,,BOS,1.8032786885245904,W,8,3
78,117,154,2002-09-21,BAL,BOS,GS-8,L(5-14),5,8.0,5,2,2,2,4,0,1,4.59,30,102,67,12,9,13,10,4,3,0,66.0,,,1,1,1,27,0,1,0,2,0,0,0.9,0.12,0.0,0.00%,2.13,1t start tie,8t 3 out d2,,BAL,0.875,L,0,3
79,118,5,2003-04-05,BAL,BOS,GS-7,,99,6.1,1,0,0,3,2,0,0,0.0,23,97,56,23,4,12,6,0,0,0,70.0,,,0,0,0,19,0,0,1,1,0,1,1.06,0.41100000000000003,1.05,0.25%,3.49,1t start tie,7t --- 1 out a1,,BAL,0.6557377049180328,W,2,1
80,119,10,2003-04-12,BAL,BOS,GS-7,W(1-0),6,6.1,6,3,3,1,5,1,2,2.13,27,92,62,21,6,7,12,5,0,0,53.0,,,0,0,0,24,0,0,0,1,0,0,0.55,0.039,0.5,0.02%,0.02,1b start a 3,7b 12- 1 out a7,,BOS,1.1475409836065575,W,13,6
