,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
170,171,16,2019-04-14,,TOR,6-6,H(5),0,0.1,0,0,0,0,1,0,0,5.06,2,11,5,3,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,1,0.92,0.016,1.25,0.01%,0.11,6b --- 2 out a2,6b 3 out a2,,TOR,0.0,W,8,4,2.75,4.0
171,172,22,2019-04-21,,BOS,6-6,BS(2),6,0.2,1,0,0,2,0,0,0,4.5,4,16,6,0,1,1,1,1,0,0,,2,2,0,0,0,2,0,0,0,1,0,0,2.94,-0.192,4.04,-0.16%,-1.05,6t 12- 1 out a1,6t 3 out d1,,TBR,15.0,L,3,4,-0.3,2.0
172,173,23,2019-04-22,,KCR,7-7,,0,0.2,0,0,0,2,1,0,0,4.05,4,17,8,4,1,0,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.02,0.01,1.24,0.01%,0.08,7t --- 0 out d1,7t 12- 2 out d1,,TBR,10.0,W,6,3,2.3,5.0
173,174,25,2019-04-24,,KCR,8-8,,1,0.1,1,0,0,1,1,0,0,3.86,3,8,7,1,2,0,1,1,0,0,,1,1,0,0,0,2,0,0,1,0,0,0,0.03,-0.002,0.04,0.00%,-0.66,8t -2- 2 out d7,8t 3 out d8,,TBR,20.0,L,2,10,1.55,4.0
174,175,26,2019-04-27,,BOS,7-7,H(6),2,0.2,0,0,0,1,1,0,0,3.52,3,12,6,4,1,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.63,0.049,2.27,0.04%,0.32,7b --- 0 out a2,7b 1-- 2 out a2,,BOS,5.0,W,2,1,2.9,5.0
175,176,28,2019-04-29,,KCR,9-GF,,1,1.0,1,1,1,1,3,0,0,4.15,5,21,12,7,2,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.52,0.022000000000000002,0.66,0.02%,-0.44,9b --- 0 out a4,9b end a 3,,KCR,2.0,W,8,5,5.05,9.0
176,177,34,2019-05-06,,ARI,7-7,,6,1.0,0,0,0,2,0,0,0,3.72,4,20,10,3,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.14,0.006,0.17,0.00%,0.54,7t --- 0 out a7,7t 3 out a7,,TBR,2.0,W,12,1,1.05,3.0
177,178,35,2019-05-07,,ARI,6-6,H(7),0,0.2,0,0,0,1,0,0,0,3.48,3,15,8,0,2,1,1,0,0,0,,0,0,1,0,0,2,0,0,0,0,0,0,1.53,0.044000000000000004,1.93,0.03%,0.29,6t --- 1 out a1,6t 3 out a1,,TBR,5.0,W,6,3,0.9,2.0
178,179,36,2019-05-08,,ARI,13-GF(13),,0,0.1,1,0,0,0,1,0,0,3.38,2,7,6,3,0,0,1,1,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,3.23,-0.29100000000000004,3.99,-0.22%,-0.48,13t 1-3 2 out tie,13t end d 1,,TBR,10.0,L,2,3,2.15,4.0
179,180,39,2019-05-12,,NYY,6-7,,3,1.1,0,0,0,1,2,0,0,3.0,5,28,18,6,1,1,1,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.91,0.087,1.46,0.08%,0.87,6t -2- 2 out d2,7t 3 out d1,,TBR,0.9090909090909092,L,1,7,6.4,10.0
180,181,40,2019-05-14,,MIA,9-GF,,1,1.0,1,0,0,0,0,0,0,2.77,3,9,7,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.38,0.018000000000000002,0.48,0.01%,0.5,9b --- 0 out a4,9b end a 4,,MIA,1.0,W,4,0,1.65,3.0
181,182,41,2019-05-15,,MIA,8-8,H(8),0,0.2,1,0,0,0,1,0,0,2.63,3,13,10,5,1,0,2,0,1,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.67,0.078,3.35,0.06%,0.26,8b --- 1 out a1,8b 3 out a1,,MIA,5.0,W,1,0,2.9,5.0
182,183,43,2019-05-18,,NYY,7-7,,2,0.2,0,0,0,1,0,0,0,2.51,3,9,4,2,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.56,0.048,2.6,0.05%,0.3,7b --- 0 out tie,7b 1-- 2 out tie,,NYY,5.0,W,2,1,0.9,2.0
183,184,45,2019-05-21,,LAD,7-8,,2,0.2,1,0,0,1,1,0,0,2.4,4,22,12,7,0,2,0,0,0,0,,2,1,1,0,0,3,0,0,0,0,0,0,0.24,-0.012,0.29,-0.01%,-0.5,7t 1-3 2 out d5,8t 1-- 1 out d3,,TBR,10.0,L,3,7,2.3,5.0
184,185,51,2019-05-27,,TOR,6-6,H(9),5,0.1,0,0,0,0,1,0,0,2.35,1,6,3,0,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.13,0.03,1.42,0.02%,0.46,6t 12- 2 out a4,6t 3 out a4,,TBR,0.0,W,8,3,2.75,4.0
185,186,52,2019-05-28,,TOR,6-6,H(10),0,0.1,0,0,0,0,0,0,0,2.3,1,1,1,0,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.51,0.013999999999999999,0.61,0.01%,0.11,6t --- 2 out a2,6t 3 out a2,,TBR,0.0,W,3,1,0.75,1.0
186,187,53,2019-05-29,,TOR,7-7,H(11),0,0.2,1,0,0,0,1,0,0,2.2,3,12,8,4,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.29,0.034,2.74,0.02%,0.2,7t --- 0 out a1,7t -2- 2 out a1,,TBR,5.0,W,4,3,2.9,5.0
187,188,57,2019-06-02,,MIN,8-8,,3,1.0,2,2,2,0,2,1,0,3.12,5,10,9,4,2,1,2,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.41,-0.095,0.51,-0.07%,-1.46,8t --- 0 out d2,8t 3 out d4,,TBR,2.0,L,7,9,1.05,3.0
188,189,60,2019-06-06,,DET,7-8,H(12),3,1.0,0,0,0,2,2,0,0,2.95,5,25,11,6,2,0,1,1,0,0,,1,0,1,0,0,3,0,0,0,0,0,0,1.45,0.11199999999999999,1.78,0.08%,0.56,7b -2- 1 out a2,8b -2- 1 out a5,,DET,2.0,W,6,1,5.05,9.0
189,190,65,2019-06-10,,OAK,9-GF,,3,0.2,2,1,1,0,0,0,0,3.32,4,9,8,1,1,2,2,2,0,0,,1,1,0,0,0,4,1,0,0,0,0,0,0.23,0.003,0.28,0.00%,-1.45,9t 1-- 1 out a6,9t end a 4,,TBR,10.0,W,6,2,-1.7,-1.0
190,191,67,2019-06-12,,OAK,8-8,,1,0.1,0,2,2,2,1,0,0,4.19,3,15,6,1,3,0,0,0,0,0,,1,0,0,0,0,1,0,0,1,0,0,0,3.02,-0.109,3.83,-0.08%,-0.69,8t 1-- 0 out tie,8t 123 1 out tie,,TBR,20.0,L,2,6,-2.45,-2.0
191,192,68,2019-06-13,,LAA,9-GF,,0,1.0,0,0,0,0,2,0,0,3.98,3,17,12,4,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.25,0.02,0.32,0.02%,0.54,9t --- 0 out d2,9t end d 2,,TBR,0.0,L,3,5,6.25,9.0
192,193,73,2019-06-18,,NYY,5-5,BL(0-3),4,0.2,5,3,3,0,2,0,0,5.14,7,28,19,2,6,1,4,3,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.8,-0.385,3.37,-0.43%,-2.71,5b --- 1 out a1,5b 3 out d2,,NYY,25.0,L,3,6,-3.5,-1.0
193,194,74,2019-06-19,,NYY,7-7,,0,0.1,0,0,0,0,0,0,0,5.06,1,3,3,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.46,7b 12- 2 out d11,7b 3 out d11,,NYY,0.0,L,1,12,0.75,1.0
194,195,76,2019-06-21,,OAK,8-8,H(13),1,0.2,0,0,0,0,1,0,0,4.91,2,11,7,2,2,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,3.33,0.21600000000000003,4.67,0.18%,0.82,8b -2- 0 out a1,8b -2- 2 out a1,,OAK,0.0,W,5,3,3.5,5.0
195,196,78,2019-06-23,,OAK,8-8,,1,1.0,0,0,0,0,0,0,0,4.7,3,9,5,1,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.14,0.01%,0.53,8b --- 0 out a6,8b 3 out a6,,OAK,0.0,W,8,2,2.25,3.0
196,197,79,2019-06-25,,MIN,7-7,,1,1.0,0,0,0,0,1,0,0,4.5,3,11,8,4,2,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.13,0.01%,0.55,7b --- 0 out d4,7b 3 out d4,,MIN,0.0,L,4,9,4.25,6.0
197,198,81,2019-06-27,,MIN,6-6,,1,0.2,0,0,0,0,0,0,0,4.38,1,2,2,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,2.63,0.174,3.27,0.13%,1.24,6b 1-3 1 out tie,6b 3 out tie,,MIN,0.0,W,5,2,1.5,2.0
198,199,84,2019-06-30,,TEX,7-7,,2,0.0,1,0,0,0,0,0,0,4.38,1,3,2,1,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.37,-0.059000000000000004,1.86,-0.05%,-0.39,7t --- 0 out a2,7t 1-- 0 out a2,,TBR,inf,W,6,2,-0.6,0.0
199,200,85,2019-07-01,,BAL,6-6,BS(4),0,0.2,2,2,2,0,1,0,0,4.97,4,15,11,4,0,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.81,-0.13,2.18,-0.09%,-0.8,6t --- 0 out a1,6t -2- 2 out tie,,TBR,10.0,W,6,3,-1.7,-1.0
200,201,86,2019-07-02,,BAL,9-GF,,0,1.0,2,2,2,0,1,1,0,5.47,5,22,14,5,3,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.39,0.006999999999999999,0.49,0.01%,-1.46,9t --- 0 out a5,9t end a 3,,TBR,2.0,W,6,3,-0.95,0.0
201,202,90,2019-07-06,,NYY,6-6,,3,1.0,0,0,0,1,3,0,0,5.27,4,24,13,9,2,0,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,1.21,0.077,1.7,0.07%,0.54,6t --- 0 out tie,6t 3 out tie,,TBR,1.0,W,4,3,7.65,12.0
202,203,101,2019-07-20,,CHW,11-GF(11),,13,1.0,1,0,0,0,1,0,0,5.08,3,11,8,3,1,2,0,0,0,0,,1,1,0,0,0,3,0,0,0,1,0,0,1.79,-0.20600000000000002,2.04,-0.14%,-0.07,11t 1-- 0 out tie,11t end d 1,,TBR,1.0,L,1,2,3.65,6.0
203,204,103,2019-07-22,,BOS,4-5,,1,1.1,2,0,0,0,0,0,0,4.85,6,22,14,4,1,1,5,2,0,0,,1,1,0,0,0,6,2,0,0,0,0,0,0.09,-0.008,0.12,-0.01%,-0.13,4t -2- 2 out d7,5t 3 out d8,,TBR,1.818181818181818,L,4,9,1.8,4.0
204,205,105,2019-07-24,,BOS,8-8,H(14),1,0.1,0,0,0,0,0,0,0,4.8,1,3,3,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.6,0.040999999999999995,1.86,0.03%,0.17,8t --- 1 out a1,8t --- 2 out a1,,TBR,0.0,W,3,2,0.75,1.0
205,206,106,2019-07-26,,TOR,7-8,H(15),1,1.2,0,0,0,2,2,0,0,4.55,6,27,12,6,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,1.47,0.14,1.56,0.09%,0.82,7b --- 1 out a2,8b 3 out a2,,TOR,1.6666666666666667,W,3,1,6.55,11.0
206,207,108,2019-07-28,,TOR,8-8,W(1-3),1,1.0,0,0,0,1,1,0,0,4.41,4,15,10,4,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.86,0.111,2.04,0.07%,0.54,8b --- 0 out tie,8b 3 out tie,,TOR,1.0,W,10,9,7.65,18.0
207,208,109,2019-07-30,,BOS,8-8,H(16),1,0.1,1,0,0,0,1,0,0,4.36,2,10,7,3,1,0,1,0,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,2.79,-0.049,3.87,-0.04%,-0.16,8b --- 0 out a1,8b -2- 1 out a1,,BOS,10.0,W,6,5,2.15,4.0
208,209,110,2019-07-31,,BOS,9-GF,S(1),0,1.0,1,0,0,1,1,0,0,4.24,5,21,13,6,0,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.37,0.051,2.05,0.05%,0.58,9b --- 0 out a3,9b end a 3,,BOS,2.0,W,8,5,3.05,6.0
209,210,112,2019-08-03,,MIA,6-7,BS(5),2,2.0,2,2,1,1,2,0,0,4.25,9,33,20,10,4,5,1,1,0,0,,0,0,2,0,0,7,0,0,0,0,1,0,1.82,-0.233,2.31,-0.18%,-0.93,6t --- 0 out a1,7t 3 out d1,,TBR,1.5,W,8,6,4.7,9.0
210,211,115,2019-08-06,,TOR,7-7,,2,0.1,0,0,0,0,0,0,0,4.21,1,5,3,1,1,0,1,0,0,0,,2,0,2,0,0,1,0,0,0,0,0,0,3.16,0.076,3.63,0.05%,0.46,7t 12- 2 out tie,7t 3 out tie,,TBR,0.0,W,7,6,0.75,1.0
211,212,116,2019-08-07,,TOR,9-GF,,0,1.0,0,0,0,0,2,0,0,4.1,3,13,9,4,0,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.12,0.009000000000000001,0.14,0.01%,0.54,9t --- 0 out d3,9t end d 3,,TBR,0.0,L,3,4,6.25,9.0
212,213,117,2019-08-09,,SEA,6-6,,1,1.0,0,0,0,0,2,0,0,3.99,3,12,8,5,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.99,0.076,1.07,0.05%,0.51,6b --- 0 out tie,6b 3 out tie,,SEA,0.0,W,5,3,6.25,9.0
213,214,120,2019-08-12,,SDP,6-6,H(17),2,1.0,0,0,0,1,3,0,0,3.89,4,24,14,6,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.24,0.08800000000000001,1.42,0.06%,0.5,6b --- 0 out a1,6b 3 out a1,,SDP,1.0,W,10,4,7.65,12.0
214,215,121,2019-08-13,,SDP,7-7,H(18),0,1.0,0,0,0,1,1,0,0,3.79,3,15,6,4,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.14,0.055,1.24,0.04%,0.5,7b --- 0 out a3,7b 3 out a3,,SDP,1.0,W,7,5,3.65,6.0
215,216,124,2019-08-17,,DET,7-7,,3,0.2,0,0,0,0,2,0,0,3.73,2,7,6,3,2,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.14,0.124,2.45,0.09%,0.71,7t -2- 1 out tie,7t 3 out tie,,TBR,0.0,W,1,0,5.5,8.0
216,217,126,2019-08-19,,SEA,4-4,,1,1.0,3,1,1,0,0,0,0,3.86,5,16,12,4,1,4,1,1,0,0,,0,0,1,0,0,5,0,0,0,1,0,0,0.23,-0.013999999999999999,0.27,-0.01%,-0.46,4t --- 0 out d6,4t 3 out d7,,TBR,3.0,L,3,9,-1.55,0.0
217,218,129,2019-08-22,,BAL,7-7,H(19),2,0.2,0,0,0,0,1,0,0,3.8,2,10,5,1,2,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,3.24,0.161,3.89,0.12%,0.96,7b 12- 1 out a2,7b 3 out a2,,BAL,0.0,W,5,2,3.5,5.0
218,219,131,2019-08-24,,BAL,8-GF(8),,1,1.0,1,0,0,0,0,0,1,3.71,5,17,11,5,0,1,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.55,8b --- 0 out d6,8b end d 6,,BAL,1.0,L,1,7,1.05,3.0
219,220,133,2019-08-27,,HOU,6-6,,2,1.0,5,5,3,1,2,0,0,4.23,11,36,25,9,3,4,3,2,0,0,,0,0,0,0,0,9,1,0,0,0,0,1,0.0,-0.002,0.0,0.00%,-4.43,6b --- 0 out d9,6b 3 out d14,,HOU,6.0,L,1,15,-3.35,0.0
220,221,135,2019-08-29,,HOU,4-4,H(20),1,0.1,0,0,0,1,0,0,0,4.2,2,9,5,4,0,1,0,0,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,3.64,-0.013999999999999999,4.38,-0.01%,-0.18,4b 123 2 out a2,4b 3 out a1,,HOU,10.0,W,9,8,0.15,1.0
221,222,137,2019-08-31,,CLE,7-7,,1,1.0,0,0,0,0,2,0,0,4.11,3,16,10,2,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.4,0.031,0.74,0.04%,0.54,7t --- 0 out a4,7t 3 out a4,,TBR,0.0,W,9,6,6.25,9.0
222,223,138,2019-09-01,,CLE,8-8,H(21),0,0.1,0,0,0,0,0,0,0,4.08,1,4,3,0,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.58,0.042,2.92,0.05%,0.46,8t 12- 2 out a3,8t 3 out a3,,TBR,0.0,W,8,2,0.75,1.0
223,224,141,2019-09-03,,BAL,7-7,H(22),1,0.2,0,0,0,0,1,0,0,4.02,2,9,6,2,2,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.49,0.077,1.87,0.06%,0.42,7t --- 0 out a1,7t --- 2 out a1,2.0,TBR,0.0,W,2,0,3.5,5.0
224,225,142,2019-09-05,,TOR,6-6,H(23),1,0.1,1,0,0,0,1,0,0,3.99,2,8,5,1,2,0,1,1,0,0,,1,1,1,0,0,2,0,0,0,0,0,0,1.9,-0.069,2.42,-0.05%,-0.63,6t 1-- 0 out a2,6t 1-- 1 out a1,,TBR,10.0,W,6,4,2.15,4.0
225,226,145,2019-09-08,,TOR,5-5,H(24),2,0.1,0,0,0,0,0,0,0,3.97,1,4,3,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.15,0.033,1.12,0.02%,0.24,5t 1-- 2 out a1,5t 3 out a1,,TBR,0.0,W,8,3,0.75,1.0
226,227,147,2019-09-11,,TEX,6-6,H(25),2,0.1,0,0,0,0,0,0,0,3.94,1,3,3,2,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.29,0.067,2.41,0.04%,0.41,6b --3 2 out a1,6b 3 out a1,,TEX,0.0,L,9,10,0.75,1.0
227,228,152,2019-09-17,,LAD,5-6,,5,0.1,0,0,0,1,0,0,0,3.91,2,10,6,2,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.26,-0.017,1.84,-0.02%,-0.06,5b -2- 2 out d1,6b 1-- 0 out tie,,LAD,10.0,L,5,7,0.15,1.0
228,229,153,2019-09-18,,LAD,6-6,,0,0.0,2,2,1,0,0,0,0,4.1,2,8,6,4,0,0,2,2,0,0,,0,0,1,0,0,2,0,0,0,0,0,0,2.08,-0.218,3.59,-0.23%,-1.35,6b --- 0 out a1,6b 1-3 0 out a1,,LAD,inf,W,8,7,-3.2,-3.0
229,230,154,2019-09-20,,BOS,10-10,,1,0.2,0,0,0,0,1,0,0,4.04,2,11,6,2,1,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.11,0.109,4.23,0.13%,0.42,10t --- 0 out tie,10t --- 2 out tie,,TBR,0.0,W,5,4,3.5,5.0
230,231,157,2019-09-23,,BOS,2-2,,2,0.1,0,0,0,0,0,0,0,4.01,1,2,1,0,0,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.83,0.055,4.28,0.08%,0.63,2t -23 2 out d1,2t 3 out d1,,TBR,0.0,W,7,4,0.75,1.0
231,232,158,2019-09-24,,NYY,10-11,,0,1.1,1,0,0,0,3,0,0,3.91,5,20,14,4,4,1,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.87,0.18,4.33,0.25%,0.65,10t --- 2 out tie,11t 3 out tie,,TBR,0.9090909090909092,W,2,1,8.4,13.0
232,233,160,2019-09-27,,TOR,7-7,,2,0.0,1,1,1,0,0,0,0,4.09,1,3,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.12,-0.05,1.22,-0.03%,-0.39,7b --- 0 out a3,7b 1-- 0 out a3,,TOR,inf,W,6,2,-2.6,-3.0
233,234,162,2019-09-29,,TOR,6-6,,1,0.1,0,0,0,1,0,0,0,4.06,2,8,4,2,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.08,0.001,0.04,0.00%,0.11,6b --- 2 out d5,6b 3 out d5,,TOR,10.0,L,3,8,0.15,1.0
