,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
172,173,10,2015-04-16,TOR,TBR,6-6,,2,0.2,1,1,1,0,1,1,0,7.20,3,11,9,3,0,0,2,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,0.48,-0.083,0.53,-0.06%,-1.06,6t --3 1 out d2,6t 3 out d4,,TOR,5.0,L,2,4,,
173,174,11,2015-04-17,TOR,ATL,7-7,,0,1.0,0,0,0,0,0,0,0,6.00,3,7,7,3,1,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.08800000000000001,1.06,0.05%,0.5,7t --- 0 out tie,7t 3 out tie,,TOR,0.0,L,7,8,,
174,175,14,2015-04-21,TOR,BAL,8-8,,3,1.0,1,1,0,0,0,0,0,5.14,4,11,7,2,1,4,0,0,0,0,,1,1,0,0,0,4,1,0,0,0,0,0,0.03,0.001,0.03,0.00%,-1.12,8t 1-- 0 out a9,8t 3 out a7,,TOR,1.0,W,13,6,,
175,176,19,2015-04-26,TOR,TBR,8-GF(8),,4,1.0,0,0,0,0,3,0,0,4.50,3,18,12,3,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.47,8b --- 0 out d5,8b end d 5,,TBR,0.0,L,1,5,,
176,177,20,2015-04-27,TOR,BOS,6-7,H(1),0,1.1,0,0,0,0,0,0,0,3.86,4,10,9,5,0,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.26,0.13,1.29,0.08%,0.63,6b --- 2 out a1,7b 3 out a1,,BOS,0.0,L,5,6,,
177,178,21,2015-04-28,TOR,BOS,8-8,,0,0.2,3,2,2,0,2,1,0,5.40,5,19,12,5,0,1,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.45,-0.076,0.44,-0.04%,-1.72,8b --- 0 out a4,8b 1-- 2 out a2,,BOS,15.0,W,11,8,,
178,179,23,2015-04-30,TOR,CLE,8-8,,1,1.0,2,0,0,0,0,0,0,4.91,4,18,12,3,2,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,1.39,0.03,1.17,0.02%,0.52,8b --- 0 out a4,8b 3 out a4,,CLE,2.0,W,5,1,,
179,180,29,2015-05-06,TOR,NYY,8-8,H(2),5,0.2,0,0,0,1,1,0,0,4.63,3,16,9,3,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.46,0.02,0.46,0.01%,0.27,8t --- 1 out a3,8t 3 out a3,,TOR,5.0,W,5,1,,
180,181,30,2015-05-08,TOR,BOS,8-8,H(3),1,1.0,0,0,0,0,2,0,0,4.26,3,12,8,3,1,0,1,0,1,0,,2,0,0,0,0,3,0,0,0,0,0,0,1.28,0.092,1.25,0.05%,1.5,8t 12- 0 out a4,8t 3 out a4,,TOR,0.0,W,7,0,,
181,182,34,2015-05-12,TOR,BAL,8-8,,3,1.0,1,0,0,0,0,0,0,3.95,4,7,7,2,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,1,0.08,0.002,0.08,0.00%,0.5,8b --- 0 out a8,8b 3 out a8,,BAL,1.0,W,10,2,,
182,183,36,2015-05-14,TOR,HOU,7-7,BL(1-2),1,0.0,3,4,3,1,0,0,0,5.93,4,10,6,2,0,1,2,2,0,0,,0,0,0,0,0,3,2,0,0,0,0,0,2.73,-0.644,2.42,-0.34%,-3.62,7b --- 0 out a2,7b -2- 0 out d1,,HOU,inf,L,4,6,,
183,184,40,2015-05-18,TOR,LAA,8-8,,3,0.2,3,1,1,0,0,1,0,6.28,5,31,18,6,1,2,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.18,-0.015,0.13,-0.01%,-0.94,8t --- 0 out a5,8t 12- 2 out a4,,TOR,15.0,W,10,6,,
184,185,42,2015-05-20,TOR,LAA,8-8,,1,1.0,0,0,0,0,0,0,0,5.87,3,10,9,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.68,0.052000000000000005,0.48,0.02%,0.5,8t --- 0 out d1,8t 3 out d1,,TOR,0.0,L,3,4,,
185,186,46,2015-05-24,TOR,SEA,8-8,,3,1.0,1,0,0,0,2,0,0,5.51,4,16,12,5,1,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.17,0.006,0.1,0.00%,0.5,8t --- 0 out a6,8t 3 out a6,,TOR,1.0,W,8,2,,
186,187,48,2015-05-26,TOR,CHW,6-6,BS(2),1,1.0,0,0,0,0,1,0,0,5.19,3,13,7,2,3,2,0,0,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,2.45,0.063,1.81,0.03%,0.5,6t 12- 0 out a1,6t 3 out tie,,TOR,0.0,W,10,9,,
187,188,49,2015-05-27,TOR,CHW,8-8,,0,1.0,1,0,0,0,2,0,0,4.91,4,9,9,3,0,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.59,0.027999999999999997,0.46,0.01%,0.5,8t --- 0 out d2,8t 3 out d2,,TOR,1.0,L,3,5,,
188,189,51,2015-05-30,TOR,MIN,7-7,L(1-3),2,1.0,2,1,1,0,0,0,0,5.12,5,12,9,0,1,4,1,1,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,1.72,-0.165,1.51,-0.09%,-0.51,7b --- 0 out tie,7b 3 out d1,,MIN,2.0,L,2,3,,
189,190,52,2015-05-31,TOR,MIN,7-7,,0,0.1,0,0,0,0,0,0,0,5.03,1,3,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.04,0.028999999999999998,0.84,0.01%,0.35,7b -2- 1 out d1,7b -2- 2 out d1,,MIN,0.0,L,5,6,,
190,191,57,2015-06-06,TOR,HOU,7-7,,5,0.2,0,0,0,0,1,0,0,4.87,2,14,8,2,2,0,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.58,0.031,0.47,0.02%,0.53,7t 1-- 1 out a4,7t 3 out a4,,TOR,0.0,W,7,2,,
191,192,58,2015-06-07,TOR,HOU,6-6,H(4),0,0.1,0,0,0,0,1,0,0,4.79,1,4,3,1,2,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,4.74,0.12,4.26,0.07%,0.77,6t 123 2 out a1,6t 3 out a1,,TOR,0.0,W,7,6,,
192,193,60,2015-06-09,TOR,MIA,8-8,,1,1.0,0,0,0,0,1,0,0,4.57,3,12,8,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.68,0.052000000000000005,0.62,0.03%,0.5,8t --- 0 out d1,8t 3 out d1,,TOR,0.0,W,4,3,,
193,194,61,2015-06-10,TOR,MIA,8-8,,0,1.0,0,0,0,0,2,0,0,4.37,3,14,9,6,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.08,0.00%,0.5,8t --- 0 out a6,8t 3 out a6,,TOR,0.0,W,7,2,,
194,195,62,2015-06-12,TOR,BOS,7-7,,1,1.0,0,0,0,0,0,0,0,4.18,3,10,8,4,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.28,0.022000000000000002,0.32,0.02%,0.52,7b --- 0 out a5,7b 3 out a5,,BOS,0.0,W,13,10,,
195,196,63,2015-06-13,TOR,BOS,10-10,W(2-3),0,0.2,0,0,0,0,1,0,0,4.07,2,6,5,1,3,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.63,0.083,2.04,0.06%,0.28,10b --- 1 out tie,10b 3 out tie,,BOS,0.0,W,5,4,,
196,197,65,2015-06-15,TOR,NYM,10-10,,1,1.0,0,0,0,0,1,0,0,3.91,3,13,8,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.74,0.127,2.2,0.10%,0.45,10b --- 0 out tie,10b 3 out tie,,NYM,0.0,L,3,4,,
197,198,67,2015-06-17,TOR,NYM,8-8,H(5),1,0.1,0,0,0,0,0,0,0,3.86,1,3,1,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.83,0.023,0.99,0.02%,0.36,8t --3 2 out a3,8t 3 out a3,,TOR,0.0,W,8,0,,
198,199,70,2015-06-20,TOR,BAL,9-9,L(2-4),2,0.2,2,3,3,0,1,0,1,4.78,5,16,10,5,1,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.12,-0.342,4.42,-0.29%,-1.1,9t --- 0 out tie,9t -23 2 out d1,,TOR,10.0,L,3,5,,
199,200,71,2015-06-21,TOR,BAL,6-7,H(6),0,1.1,1,1,1,0,1,0,0,4.88,4,23,13,7,1,2,1,1,0,0,,2,0,0,0,0,4,0,1,0,1,0,0,1.7,0.212,2.19,0.16%,1.33,6t 1-3 1 out a1,7t --3 2 out a1,,TOR,0.9090909090909092,L,9,13,,
200,201,72,2015-06-22,TOR,TBR,6-6,,0,0.0,1,0,0,1,0,0,0,4.88,2,9,5,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.0,-0.08800000000000001,1.4,-0.07%,-0.98,6b --- 0 out a4,6b 12- 0 out a4,,TBR,inf,W,8,5,,
201,202,76,2015-06-27,TOR,TEX,9-GF,,4,0.2,0,0,0,0,2,0,0,4.76,2,7,7,3,2,0,0,0,0,0,,1,0,1,0,0,2,0,0,0,0,0,0,0.18,0.004,0.25,0.00%,0.53,9t 1-- 1 out d4,9t end d 4,,TOR,0.0,L,0,4,,
202,203,77,2015-06-28,TOR,TEX,6-7,H(7),0,0.2,3,1,1,0,2,0,0,4.97,5,19,12,2,3,2,1,1,0,0,,3,0,0,0,0,5,0,0,0,0,0,0,2.28,-0.057999999999999996,2.89,-0.04%,-0.3,6t 123 2 out a2,7t 123 1 out a2,,TOR,15.0,W,3,2,,
203,204,80,2015-07-01,TOR,BOS,8-8,,2,1.0,1,1,1,0,2,1,0,5.10,4,20,12,2,3,0,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,-0.5,8t --- 0 out a8,8t 3 out a7,,TOR,1.0,W,11,2,,
204,205,81,2015-07-02,TOR,BOS,6-6,,0,1.0,1,0,0,0,2,0,0,4.94,4,19,12,6,1,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.29,0.015,0.4,0.01%,0.5,6t --- 0 out d4,6t 3 out d4,,TOR,1.0,L,6,12,,
205,206,84,2015-07-05,TOR,DET,8-8,,2,0.2,2,1,1,1,1,0,0,5.12,5,18,13,2,4,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.31,-0.018000000000000002,0.36,-0.01%,-0.95,8b --- 0 out a5,8b 12- 2 out a4,,DET,15.0,W,10,5,,
206,207,86,2015-07-07,TOR,CHW,8-8,H(8),1,0.1,0,0,0,0,0,0,0,5.06,1,5,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.21,0.031,1.45,0.02%,0.1,8b --- 2 out a1,8b 3 out a1,,CHW,0.0,W,2,1,,
207,208,87,2015-07-08,TOR,CHW,6-6,BS(3),0,0.1,1,0,0,0,0,0,0,5.01,2,4,4,2,0,1,1,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,3.24,-0.09699999999999999,4.22,-0.08%,-0.42,6b -23 2 out a1,6b 3 out tie,,CHW,10.0,L,6,7,,
208,209,89,2015-07-10,TOR,KCR,7-7,,1,0.1,1,0,0,0,1,0,0,4.96,2,11,7,3,0,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.6,0.011000000000000001,0.7,0.01%,0.23,7b 1-- 2 out d2,7b 3 out d2,,KCR,10.0,L,0,3,,
209,210,91,2015-07-12,TOR,KCR,6-6,,1,0.2,1,0,0,0,1,0,1,4.86,4,14,10,4,2,1,1,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,1.24,-0.057,1.54,-0.04%,-0.32,6b -2- 1 out d1,6b 3 out d2,,KCR,5.0,L,10,11,,
210,211,93,2015-07-18,TOR,TBR,7-7,BS(4),5,0.2,1,1,1,0,1,1,0,5.03,3,14,10,3,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.38,-0.128,1.82,-0.10%,-0.6,7t --- 0 out a1,7t --- 2 out tie,,TOR,5.0,L,2,3,,
211,212,96,2015-07-22,TOR,OAK,7-7,,3,0.1,0,0,0,1,0,0,0,4.98,3,13,7,1,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,1,0.76,-0.027999999999999997,0.96,-0.02%,-0.41,7b --- 0 out d1,7b 12- 1 out d1,,OAK,10.0,L,3,4,,
212,213,100,2015-07-26,TOR,SEA,10-GF(10),L(2-5),3,0.1,1,1,1,0,0,1,0,5.19,2,11,8,2,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.98,-0.37,2.53,-0.28%,-0.78,10b --- 0 out tie,10b end d 1,,SEA,10.0,L,5,6,,
213,214,104,2015-07-31,TOR,KCR,6-6,,4,0.0,1,1,0,0,0,0,0,5.19,1,1,1,0,0,1,0,0,0,0,,1,1,0,0,0,1,0,0,0,0,0,0,2.14,-0.21600000000000003,2.58,-0.16%,-1.54,6t 1-- 0 out tie,6t --3 0 out d1,,TOR,inf,W,7,6,,
214,215,115,2015-08-12,TOR,OAK,9-GF,,11,1.0,1,0,0,0,2,0,0,5.05,4,14,9,4,2,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.03,0.001,0.05,0.00%,0.5,9t --- 0 out a7,9t end a 7,,TOR,1.0,W,10,3,,
215,216,118,2015-08-15,TOR,NYY,9-9,,2,0.2,2,1,1,0,0,0,0,5.20,4,15,10,2,0,3,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,0.34,-0.037000000000000005,0.82,-0.05%,-0.73,9t --- 0 out d2,9t 1-- 2 out d3,,TOR,10.0,L,1,4,,
216,217,134,2015-09-04,TOR,BAL,8-8,,19,0.2,0,0,0,0,0,0,0,5.11,2,9,5,0,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.27,8t --- 1 out d8,8t 3 out d8,,TOR,0.0,L,2,10,,
217,218,137,2015-09-07,TOR,BOS,4-4,,2,0.0,1,0,0,0,0,0,1,5.11,2,2,1,0,0,1,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,0.73,-0.048,0.85,-0.03%,-1.39,4b 1-3 1 out d3,4b 123 1 out d4,,BOS,inf,L,4,11,,
218,219,139,2015-09-09,TOR,BOS,4-4,,1,0.1,0,0,0,0,1,0,0,5.06,1,4,3,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.39,0.011000000000000001,0.44,0.01%,0.37,4b -2- 1 out d4,4b -2- 2 out d4,,BOS,0.0,L,4,10,,
219,220,140,2015-09-11,TOR,NYY,9-GF,,1,1.0,0,0,0,0,2,0,0,4.93,3,18,13,5,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.09,0.00%,0.49,9b --- 0 out a6,9b end a 6,,NYY,0.0,W,11,5,,
220,221,141,2015-09-12,TOR,NYY,10-10,,0,0.2,1,0,0,0,1,0,0,4.85,3,9,7,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.8,0.07200000000000001,3.59,0.09%,0.27,10b --- 0 out tie,10b 1-- 2 out tie,1.0,NYY,5.0,W,9,5,,
221,222,142,2015-09-12,TOR,NYY,6-6,H(9),-1,0.2,1,0,0,0,0,0,0,4.76,3,14,9,1,2,1,2,1,1,0,,2,1,0,0,0,3,1,0,0,0,0,0,2.74,0.054000000000000006,4.32,0.05%,0.18,6b 1-3 1 out a3,6b 3 out a2,2.0,NYY,5.0,W,10,7,,
222,223,145,2015-09-16,TOR,ATL,8-8,,3,0.0,0,0,0,1,0,0,0,4.76,1,6,2,1,1,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-0.006999999999999999,0.19,0.00%,-0.37,8b --- 0 out a6,8b 1-- 0 out a6,,ATL,inf,W,9,1,,
223,224,151,2015-09-22,TOR,NYY,7-7,,5,0.0,1,0,0,0,0,0,0,4.76,1,4,2,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.93,-0.046,4.93,-0.05%,-0.33,7t 12- 2 out tie,7t 123 2 out tie,,TOR,inf,L,4,6,,
224,225,154,2015-09-26,TOR,TBR,7-7,,3,0.1,0,0,0,0,0,0,0,4.73,1,3,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.59,0.015,0.34,0.01%,0.24,7t --- 0 out a4,7t --- 1 out a4,,TOR,0.0,W,10,8,,
225,226,158,2015-09-30,TOR,BAL,7-7,,3,1.0,2,0,0,0,1,0,0,4.61,5,25,16,4,3,3,1,0,0,0,,3,3,0,0,0,5,1,0,0,0,0,0,0.52,-0.03,0.02,0.00%,-0.67,7b 123 0 out d2,7b 3 out d5,2.0,BAL,2.0,L,1,8,,
226,227,159,2015-10-01,TOR,BAL,7-7,,0,0.0,0,0,0,0,0,0,1,4.61,1,5,2,1,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0.39,-0.009000000000000001,0.01,0.00%,-0.21,7b 1-- 2 out d2,7b 12- 2 out d2,,BAL,,L,4,6,,
227,228,162,2015-10-04,TOR,TBR,6-7,,2,1.1,1,0,0,0,1,0,0,4.46,5,17,12,3,3,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.69,6b --- 0 out d11,7b --- 1 out d11,,TBR,0.9090909090909092,L,3,12,,
228,229,51,2016-05-28,TOR,BOS,7-7,,99,0.2,0,0,0,0,2,0,0,0.00,2,9,7,2,3,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.25,0.013000000000000001,0.28,0.01%,0.54,7t 1-- 1 out d4,7t 3 out d4,,TOR,0.0,W,10,9,,
229,230,53,2016-05-30,TOR,NYY,9-9,,1,0.1,1,2,2,0,1,1,1,18.00,3,16,9,2,1,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.36,-0.022000000000000002,0.36,-0.01%,-1.76,9t --- 0 out a4,9t --- 1 out a2,,TOR,10.0,W,4,2,,
230,231,55,2016-06-01,TOR,NYY,8-8,,1,1.0,0,0,0,0,1,0,0,9.00,3,9,7,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.04,0.00%,0.52,8t --- 0 out a7,8t 3 out a7,,TOR,0.0,W,7,0,,
231,232,61,2016-06-08,TOR,DET,9-9,,6,0.2,0,0,0,0,0,0,0,6.75,2,8,5,1,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.15,0.006999999999999999,0.16,0.01%,0.4,9b --- 0 out a5,9b --- 2 out a5,,DET,0.0,W,7,2,,
232,233,62,2016-06-09,TOR,BAL,7-7,BS(1),0,0.0,1,1,1,0,0,1,0,10.13,1,5,2,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.26,-0.196,1.63,-0.15%,-1.0,7t --- 1 out a1,7t --- 1 out tie,,TOR,inf,L,5,6,,
233,234,66,2016-06-13,TOR,PHI,7-7,,3,0.1,1,0,0,0,1,0,0,9.00,2,7,5,2,1,0,1,1,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,0.35,-0.040999999999999995,0.41,-0.03%,-0.67,7t -2- 2 out d3,7t 3 out d4,,TOR,10.0,L,0,7,,
234,235,67,2016-06-14,TOR,PHI,8-8,,0,1.0,1,1,1,0,0,0,0,9.00,4,17,11,0,2,1,3,3,0,0,,0,0,0,0,0,3,0,0,0,0,1,0,0.02,0.001,0.02,0.00%,-0.48,8t --- 0 out a9,8t 3 out a8,,TOR,1.0,W,11,3,,
235,236,83,2016-07-02,TOR,CLE,6-6,H(1),17,0.1,0,0,0,0,0,0,0,8.31,1,4,3,1,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,4.68,0.12,5.38,0.08%,0.78,6t 123 2 out a1,6t 3 out a1,,TOR,0.0,W,9,6,,
236,237,84,2016-07-03,TOR,CLE,9-GF,,0,1.0,0,0,0,0,2,0,0,6.75,3,16,11,4,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.52,9t --- 0 out a16,9t end a16,,TOR,0.0,W,17,1,,
237,238,93,2016-07-16,TOR,OAK,7-7,,12,0.2,0,0,0,0,1,0,1,6.00,3,14,10,3,2,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,0.93,0.038,1.41,0.03%,0.9,7b 12- 1 out d2,7b 3 out d2,,OAK,0.0,L,4,5,,
238,239,126,2016-08-24,TOR,LAA,7-8,,38,1.2,3,1,1,1,2,0,0,5.87,8,34,25,8,2,2,3,3,0,0,,2,0,0,0,0,7,2,0,0,1,0,0,0.04,0.003,0.07,0.00%,0.94,7t -23 1 out d7,8t 3 out d8,,TOR,3.333333333333333,L,2,8,,
239,240,128,2016-08-26,TOR,MIN,8-GF,,1,2.0,4,3,3,1,1,0,0,7.45,11,41,26,7,1,3,6,4,0,0,,0,0,0,0,0,8,2,0,0,0,2,0,0.02,0.0,0.04,0.00%,-1.96,8t --- 0 out a10,9t end a 7,,TOR,2.5,W,15,8,,
240,241,140,2016-09-09,TOR,BOS,3-3,,13,0.2,0,0,0,0,0,0,0,6.97,1,2,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,0.8,0.052000000000000005,2.56,0.10%,1.2,3t 1-3 1 out d4,3t 3 out d4,,TOR,0.0,L,3,13,,
241,242,142,2016-09-11,TOR,BOS,5-6,H(2),1,0.2,0,0,0,0,1,0,0,6.55,1,5,4,2,1,0,0,0,0,0,,2,0,0,1,0,1,0,0,0,0,0,0,1.98,0.10800000000000001,6.64,0.22%,0.75,5t 1-3 2 out a1,6t --- 1 out a1,,TOR,0.0,L,8,11,,
242,243,144,2016-09-13,TOR,TBR,9-9,,1,0.0,0,0,0,0,0,0,1,6.55,1,2,0,0,0,0,0,0,0,0,,2,1,0,0,0,0,0,0,0,0,0,0,0.16,-0.019,0.37,-0.03%,-0.94,9t 1-3 2 out d3,9t 12- 2 out d4,,TOR,,L,2,6,,
243,244,145,2016-09-14,TOR,TBR,7-7,,0,0.2,2,0,0,0,0,0,0,6.17,4,13,11,7,0,0,4,2,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.12,0.001,0.3,0.00%,0.07,7t --- 0 out d5,7t 12- 2 out d5,,TOR,10.0,L,1,8,,
244,245,149,2016-09-18,TOR,LAA,8-8,,3,0.1,0,0,0,0,1,0,0,6.00,1,3,3,0,3,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.06,0.002,0.14,0.00%,0.29,8b 1-- 1 out d4,8b 1-- 2 out d4,,LAA,0.0,L,0,4,,
245,246,151,2016-09-20,TOR,SEA,6-6,,1,1.0,1,0,0,0,1,0,0,5.54,4,17,11,3,1,1,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.16,0.008,0.4,0.01%,0.49,6b --- 0 out a7,6b 3 out a7,,SEA,1.0,W,10,2,,
246,247,152,2016-09-21,TOR,SEA,11-11,,0,0.1,0,0,0,2,0,0,0,5.40,3,18,9,2,0,0,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,3.0,-0.032,6.22,-0.04%,-0.17,11b --- 1 out tie,11b 12- 2 out tie,,SEA,20.0,L,1,2,,
247,248,159,2016-09-29,TOR,BAL,8-8,,7,0.1,0,0,0,0,1,0,0,5.27,1,6,3,2,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.21,0.005,0.35,0.01%,0.37,8t 1-- 0 out d4,8t 1-- 1 out d4,,TOR,0.0,L,0,4,,
248,249,160,2016-09-30,TOR,BOS,8-8,,0,0.2,1,0,0,0,0,0,0,5.02,3,15,11,3,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.18,0.009000000000000001,0.42,0.01%,0.29,8b --- 0 out d2,8b 1-- 2 out d2,,BOS,5.0,L,3,5,,
249,250,1,2017-04-03,TOR,BAL,10-10,,99,0.0,1,0,0,0,0,0,0,---,1,5,4,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.4,-0.028999999999999998,1.49,-0.02%,-0.13,10b --- 2 out tie,10b 1-- 2 out tie,,BAL,inf,L,2,3,,
250,251,4,2017-04-07,TOR,TBR,7-GF(8),,3,2.0,4,1,1,0,5,0,0,4.50,10,32,23,8,8,2,3,2,0,0,,0,0,2,0,0,10,0,0,0,0,0,0,0.63,-0.034,0.65,-0.02%,0.01,7b --- 0 out d2,8b end d 2,,TBR,2.0,L,8,10,,
251,252,6,2017-04-09,TOR,TBR,7-7,,1,0.2,0,0,0,1,1,0,0,3.38,3,21,11,3,0,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.22,0.006999999999999999,0.21,0.00%,0.27,7b --- 0 out d3,7b 1-- 2 out d3,,TBR,5.0,L,2,7,,
252,253,10,2017-04-14,TOR,BAL,7-7,,4,0.1,0,0,0,0,1,0,0,3.00,1,5,3,2,0,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.2,0.032,0.81,0.01%,0.46,7t 12- 2 out d2,7t 3 out d2,,TOR,0.0,L,4,6,,
253,254,12,2017-04-16,TOR,BAL,8-GF,,1,1.2,2,0,0,0,1,0,0,1.93,7,21,14,5,1,4,2,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.82,8t --- 1 out d10,9t end d 9,,TOR,1.6666666666666667,L,4,11,,
254,255,13,2017-04-18,TOR,BOS,5-5,,1,0.0,1,0,0,0,0,0,0,1.93,1,3,2,1,0,1,0,0,0,0,,1,1,0,0,0,1,0,0,0,0,0,0,0.98,-0.083,0.54,-0.03%,-0.91,5t -2- 2 out d2,5t 1-- 2 out d3,,TOR,inf,L,7,8,,
255,256,16,2017-04-21,TOR,LAA,13-13,,2,0.0,0,2,0,1,0,0,0,1.93,3,15,6,3,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,2,2.04,-0.281,0.88,-0.07%,-1.84,13b --- 0 out a3,13b 123 0 out a3,,LAA,inf,W,8,7,,
256,257,22,2017-04-27,TOR,STL,6-7,,5,2.0,0,0,0,3,1,0,0,1.35,9,36,18,6,2,2,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.74,0.053,0.33,0.01%,1.01,6b --- 0 out d2,7b 3 out d2,2.0,STL,1.5,L,4,6,,
257,258,25,2017-04-30,TOR,TBR,5-7,,2,2.0,0,0,0,2,1,0,0,1.04,6,34,21,8,1,3,0,0,0,0,,1,0,0,0,0,4,0,0,0,2,0,0,1.63,0.188,0.71,0.05%,1.34,5t 1-- 1 out tie,7t --- 1 out tie,,TOR,1.0,W,3,1,,
258,259,27,2017-05-02,TOR,NYY,7-GF(8),,1,2.0,2,0,0,1,2,0,0,0.84,10,35,21,5,5,2,5,1,1,0,,0,0,0,0,0,9,0,0,0,0,0,1,0.01,0.002,0.01,0.00%,1.1,7b --- 0 out d7,8b end d 6,,NYY,1.5,L,5,11,,
