,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
254,255,159,2016-09-29,PHI,ATL,8-8,L(3-5),0,0.1,3,4,4,2,1,0,1,4.85,7,26,11,2,2,2,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,1,0,0,0,1.52,-0.38799999999999996,0.0,0.00%,-4.69,8b --- 0 out tie,8b 1-3 1 out d4,,ATL,50.0,L,2,5,,
255,256,1,2017-04-03,PHI,CIN,9-GF,S(1),99,1.0,2,2,2,0,1,1,0,18.0,5,12,9,1,1,0,4,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.18,0.044000000000000004,1.17,0.03%,-1.48,9b --- 0 out a3,9b end a 1,,CIN,2.0,W,4,3,,
256,257,4,2017-04-07,PHI,WSN,9-GF,,3,1.0,0,0,0,0,2,0,0,9.0,3,11,8,3,2,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.11,0.01%,0.51,9t --- 0 out d3,9t end d 3,,PHI,0.0,L,6,7,,
257,258,6,2017-04-09,PHI,WSN,9-GF,BW(1-0),1,1.0,3,3,3,1,1,1,0,15.0,7,30,18,6,1,2,3,2,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,1.51,-0.32799999999999996,1.64,-0.21%,-2.49,9t --- 0 out a3,9t end tie,,PHI,4.0,W,4,3,,
258,259,8,2017-04-11,PHI,NYM,8-GF,,1,1.1,1,1,1,0,0,1,0,12.46,5,15,8,2,0,2,3,0,0,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.05,8t 12- 2 out d11,9t end d10,,PHI,0.9090909090909092,L,4,14,,
259,260,10,2017-04-14,PHI,WSN,9-GF(10),L(1-1),2,1.0,2,1,1,1,1,0,0,11.81,6,24,14,4,1,2,2,2,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,2.23,-0.21,2.09,-0.12%,-1.09,9b --- 0 out tie,10b end d 1,,WSN,3.0,L,2,3,,
260,261,17,2017-04-22,PHI,ATL,10-GF(10),W(2-1),7,1.0,2,1,0,1,1,0,0,9.95,6,17,10,1,1,4,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,1,0,0,0,2.81,-0.298,2.64,-0.17%,-0.49,10t --- 0 out tie,10t end d 1,,PHI,3.0,W,4,3,,
261,262,21,2017-04-28,PHI,LAD,8-GF(8),,5,1.0,0,0,0,0,2,0,0,8.59,3,13,8,2,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.18,0.013999999999999999,0.19,0.01%,0.5,8b --- 0 out d2,8b end d 2,,LAD,0.0,L,3,5,,
262,263,23,2017-04-30,PHI,LAD,6-7,,1,2.0,3,3,3,1,2,1,0,9.64,9,37,22,6,2,3,3,1,0,0,,0.0,0.0,0,0,0,8,0,0,0,1,0,0,0.77,-0.19399999999999998,0.75,-0.11%,-2.01,6b --- 0 out d1,7b 3 out d4,,LAD,2.0,L,3,5,,
263,264,27,2017-05-04,PHI,CHC,9-10,,3,2.0,2,0,0,1,1,0,0,7.94,8,30,17,4,4,4,2,2,0,0,,0.0,0.0,0,0,1,6,0,0,1,0,0,0,2.8,0.287,2.57,0.16%,1.07,9b --- 0 out tie,10b 3 out tie,,CHC,1.5,L,4,5,,
264,265,45,2017-05-25,PHI,COL,11-GF(11),W(3-1),20,1.0,0,0,0,1,1,0,0,7.3,4,15,8,2,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.95,0.139,0.53,0.02%,0.51,11t --- 0 out tie,11t end tie,,PHI,1.0,W,2,1,,
265,266,48,2017-05-28,PHI,CIN,8-GF,,2,2.0,3,1,1,0,3,1,0,6.91,8,32,22,6,7,2,3,2,0,0,,0.0,0.0,0,0,0,8,0,0,0,1,0,0,0.14,0.0,0.04,0.00%,0.01,8t --- 0 out d3,9t end d 4,,PHI,1.5,L,4,8,,
266,267,51,2017-05-31,PHI,MIA,6-6,,2,1.0,3,2,2,0,1,1,0,7.63,6,17,12,4,2,3,2,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.01,-0.004,0.0,0.00%,-1.54,6b --- 0 out d7,6b 3 out d9,,MIA,3.0,L,2,10,,
267,268,53,2017-06-03,PHI,SFG,9-GF,S(2),2,0.1,0,0,0,0,0,0,0,7.47,1,1,1,0,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,2.83,0.079,0.33,0.01%,0.5,9t 1-3 2 out a2,9t end a 2,,PHI,0.0,W,5,3,,
268,269,55,2017-06-05,PHI,ATL,6-7,,1,2.0,2,1,1,0,1,0,0,7.13,7,28,16,4,3,4,2,1,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,0.31,0.018000000000000002,0.05,0.00%,0.03,6b --- 0 out a6,7b 3 out a5,,ATL,1.0,W,11,4,,
269,270,60,2017-06-10,PHI,STL,6-7,,4,1.0,2,3,3,1,3,0,1,8.2,7,32,16,2,5,0,2,2,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.15,-0.016,0.01,0.00%,-2.98,6b --- 0 out d4,7b -23 0 out d6,,STL,3.0,L,0,7,,
270,271,63,2017-06-13,PHI,BOS,10-11,,2,2.0,4,0,0,0,1,0,1,7.4,10,31,23,7,2,4,4,2,2,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,3.32,0.29600000000000004,0.26,0.01%,1.11,10b --- 0 out tie,11b 3 out tie,,BOS,2.0,L,3,4,,
271,272,64,2017-06-14,PHI,BOS,9-GF,,0,0.2,0,0,0,0,0,0,0,7.17,1,4,3,1,1,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,1,0,0,0.15,0.004,0.01,0.00%,0.53,9t 1-- 1 out d4,9t end d 4,,PHI,0.0,L,3,7,,
272,273,68,2017-06-18,PHI,ARI,10-GF(10),L(3-2),3,1.0,2,1,1,0,0,1,0,7.25,4,14,9,1,3,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,1.38,-0.298,0.03,0.00%,-0.49,10t --- 0 out tie,10t end d 1,,PHI,2.0,L,4,5,,
273,274,93,2018-07-13,,KCR,8-8,H(1),99,0.1,1,0,0,0,0,0,0,0.0,2,7,5,2,0,1,1,0,0,0,,2.0,1.0,0,0,0,2,0,0,0,0,0,0,3.88,-0.002,0.03,0.00%,-0.56,8t 12- 2 out a2,8t 3 out a1,,CHW,10.0,W,9,6,0.15,1.0
274,275,95,2018-07-15,,KCR,8-8,,1,1.0,2,1,1,0,1,1,0,6.75,5,18,14,4,2,2,2,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.01,0.0,0.0,0.00%,-0.5,8t --- 0 out a10,8t 3 out a9,,CHW,2.0,W,10,1,1.05,3.0
275,276,98,2018-07-22,,SEA,7-7,,6,1.0,0,0,0,0,0,0,0,3.86,3,14,9,1,1,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.15,0.012,0.0,0.00%,0.48,7b --- 0 out d3,7b 3 out d3,,SEA,0.0,L,2,8,2.25,3.0
276,277,99,2018-07-23,,LAA,8-8,H(2),0,0.1,0,0,0,0,0,0,0,3.38,1,2,2,1,0,0,1,0,1,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,2.34,0.055999999999999994,0.0,0.00%,0.3,8b 1-- 1 out a2,8b 1-- 2 out a2,,LAA,0.0,W,5,3,0.75,1.0
277,278,100,2018-07-24,,LAA,8-8,H(3),0,0.1,0,0,0,0,0,0,0,3.0,1,4,2,0,0,0,1,0,1,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,6.05,0.153,0.01,0.00%,0.77,8b 123 2 out a2,8b 3 out a2,,LAA,0.0,W,4,2,0.75,1.0
278,279,105,2018-07-29,,TOR,9-GF,,4,1.0,3,2,2,0,0,0,0,6.75,5,17,12,3,1,3,2,1,0,0,,2.0,2.0,0,0,0,5,2,0,0,0,0,0,0.8,-0.163,0.0,0.00%,-2.01,9t -23 0 out tie,9t end d 4,,CHW,3.0,L,4,7,-3.55,-3.0
279,280,108,2018-08-02,,KCR,9-9,H(4),3,0.1,0,0,0,0,0,0,0,6.23,1,1,1,0,0,0,1,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.47,0.037000000000000005,0.0,0.00%,0.18,9t -2- 0 out a3,9t --3 1 out a3,,CHW,0.0,W,6,4,0.75,1.0
280,281,111,2018-08-05,,TBR,7-7,BS(1),2,0.1,1,0,0,0,1,0,0,5.79,2,5,4,1,2,0,1,1,0,0,,3.0,2.0,0,0,0,2,0,0,0,0,0,0,4.78,-0.121,0.02,0.00%,-0.57,7b 123 0 out a2,7b 12- 1 out tie,,TBR,10.0,W,8,7,2.15,4.0
281,282,113,2018-08-07,,NYY,13-13,,1,0.1,0,0,0,0,0,0,0,5.4,1,5,4,1,1,0,1,0,1,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,2.32,0.059000000000000004,0.0,0.00%,0.24,13t --- 0 out tie,13t --- 1 out tie,,CHW,0.0,L,3,4,0.75,1.0
282,283,114,2018-08-08,,NYY,6-7,,0,1.1,0,0,0,3,0,0,0,4.26,7,29,14,4,3,3,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.3,0.015,0.0,0.00%,0.48,6t --- 0 out d4,7t 1-- 1 out d4,,CHW,2.727272727272727,L,3,7,1.2,4.0
283,284,116,2018-08-11,,CLE,8-GF,,2,1.1,0,0,0,0,0,0,0,3.52,4,12,8,3,1,3,1,1,0,0,,3.0,0.0,0,0,0,4,0,0,0,0,0,0,0.55,0.055,0.0,0.00%,1.27,8t 123 2 out d2,9t end d 2,,CHW,0.0,L,1,3,3.0,4.0
284,285,118,2018-08-13,,DET,6-7,L(0-1),1,1.1,2,2,2,1,2,1,0,5.0,7,30,20,9,1,1,3,1,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.74,-0.20800000000000002,0.0,0.00%,-1.23,6b --- 0 out tie,7b --- 1 out d2,,DET,2.727272727272727,L,5,9,1.2,4.0
285,286,120,2018-08-15,,DET,9-9,H(5),1,0.1,1,2,2,1,1,0,0,6.75,3,14,7,1,1,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,2.14,-0.062,0.0,0.00%,-0.41,9b --- 0 out a3,9b 12- 1 out a3,,DET,20.0,W,6,5,-2.45,-2.0
286,287,122,2018-08-18,,KCR,8-8,,2,0.2,1,0,0,0,1,0,0,6.3,3,9,7,2,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.68,0.027000000000000003,0.0,0.00%,0.27,8t --- 0 out d1,8t 1-- 2 out d1,,CHW,5.0,L,1,3,2.9,5.0
287,288,123,2018-08-19,,KCR,7-7,H(6),0,0.1,1,0,0,0,1,0,0,6.1,2,9,6,1,1,0,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.49,-0.005,0.0,0.00%,-0.02,7t --- 0 out a1,7t 1-- 1 out a1,,CHW,10.0,W,7,6,2.15,4.0
288,289,125,2018-08-21,,MIN,4-6,BS(2),1,2.0,1,0,0,0,2,0,0,5.11,6,28,16,3,5,1,3,1,2,0,,2.0,2.0,0,1,0,6,0,0,0,0,0,0,1.16,-0.038,0.0,0.00%,-0.08,4t 1-3 1 out a1,6t --- 1 out d1,,CHW,0.5,L,2,5,7.9,12.0
289,290,128,2018-08-24,,DET,6-7,,2,1.0,2,1,0,0,3,0,0,4.73,6,27,19,5,6,1,2,2,0,0,,2.0,0.0,1,0,0,6,0,0,0,0,0,1,0.67,-0.026000000000000002,0.0,0.00%,-0.47,6b 12- 2 out d2,7b 12- 2 out d3,,DET,2.0,W,6,3,7.05,12.0
290,291,130,2018-08-26,,DET,8-8,,1,0.2,0,0,0,0,0,0,0,4.5,2,9,6,1,0,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.07,0.004,0.0,0.00%,0.28,8b --- 1 out a6,8b 3 out a6,,DET,0.0,W,7,2,1.5,2.0
291,292,134,2018-08-30,,BOS,7-7,,3,0.2,3,3,3,0,1,1,0,6.14,5,14,9,3,1,1,3,1,0,0,,1.0,1.0,0,0,0,4,0,0,0,0,1,0,1.26,-0.353,0.0,0.00%,-3.48,7t 1-- 1 out a4,7t 3 out tie,,CHW,15.0,L,4,9,-4.3,-4.0
292,293,139,2018-09-04,,DET,5-6,,4,1.2,1,0,0,0,5,0,1,5.51,7,40,28,5,9,1,0,0,0,0,,0.0,0.0,1,0,0,6,0,0,0,0,0,0,0.52,0.031,0.0,0.00%,0.57,5t --- 0 out d3,6t 12- 2 out d3,,CHW,0.8333333333333334,L,3,8,12.55,20.0
293,294,141,2018-09-07,,LAA,8-GF,,2,1.2,0,0,0,1,3,0,0,5.0,6,19,12,7,2,1,1,1,0,0,,1.0,0.0,0,0,0,5,0,0,1,0,0,0,0.26,0.023,0.0,0.00%,1.03,8t 1-- 1 out d3,9t end d 3,,CHW,0.8333333333333334,L,2,5,9.15,14.0
294,295,144,2018-09-10,,KCR,9-GF(10),L(0-2),2,0.2,1,1,0,0,0,0,0,4.82,4,13,10,2,0,2,2,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,2.01,-0.27899999999999997,0.0,0.00%,-1.12,9b --- 1 out tie,10b end d 1,,KCR,5.0,L,3,4,0.9,2.0
295,296,154,2018-09-22,,CHC,9-GF,,11,0.2,0,0,0,0,0,0,0,4.66,2,4,4,2,0,1,1,0,0,0,,2.0,1.0,0,0,0,2,0,0,0,0,0,0,0.02,-0.005,0.0,0.00%,-0.09,9t 12- 1 out d4,9t end d 5,,CHW,0.0,L,3,8,1.5,2.0
296,297,155,2018-09-23,,CHC,7-7,,0,1.0,1,0,0,2,1,0,0,4.43,6,26,14,4,5,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.19,0.006,0.0,0.00%,0.5,7t --- 0 out d5,7t 3 out d5,,CHW,3.0,L,1,6,2.45,6.0
297,298,158,2018-09-26,,CLE,5-6,,2,1.2,5,3,3,1,1,0,0,5.32,10,37,24,6,7,1,7,5,0,0,,2.0,2.0,0,0,0,8,3,0,0,0,1,0,0.13,-0.021,0.0,0.00%,-2.97,5t 1-3 0 out d5,6t -2- 2 out d10,,CHW,5.0,L,2,10,-3.85,-1.0
298,299,161,2018-09-29,,MIN,2-4,,2,3.0,3,0,0,1,4,0,0,4.68,13,56,37,11,9,2,6,3,0,0,,3.0,3.0,0,0,0,11,0,0,0,0,1,0,0.19,-0.019,0.0,0.00%,0.39,2b 123 0 out d4,4b 3 out d7,,MIN,1.3333333333333333,L,3,8,12.35,21.0
299,300,1,2019-03-28,TEX,CHC,6-6,,99,0.1,1,0,0,1,1,0,0,0.0,3,15,8,4,0,1,0,0,0,0,,2.0,1.0,0,0,0,2,0,0,0,0,0,0,0.36,-0.012,0.33,-0.01%,-0.56,6t 1-3 1 out d5,6t 123 2 out d6,,TEX,20.0,L,4,12,1.55,4.0
300,301,2,2019-03-30,TEX,CHC,5-5,,1,1.0,2,2,2,1,0,1,0,13.5,6,22,10,1,3,2,3,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,1,0,0.77,-0.154,0.67,-0.08%,-1.39,5t --- 0 out d1,5t 3 out d3,,TEX,3.0,W,8,6,-3.55,-3.0
301,302,7,2019-04-04,TEX,LAA,7-7,,4,1.0,2,0,0,0,0,0,0,7.71,4,15,10,4,0,1,3,2,1,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,0.6,0.013000000000000001,0.65,0.01%,0.54,7b --- 0 out a6,7b 3 out a6,,LAA,2.0,W,11,4,1.05,3.0
302,303,9,2019-04-06,TEX,LAA,8-GF(8),,1,0.1,0,0,0,0,1,0,0,6.75,1,8,5,1,1,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.11,0.003,0.13,0.00%,0.38,8b --3 2 out d4,8b end d 4,,LAA,0.0,L,1,5,2.75,4.0
303,304,13,2019-04-12,TEX,OAK,9-GF,,5,1.0,1,0,0,0,0,0,0,4.91,3,8,6,0,0,2,1,1,0,0,,2.0,1.0,0,0,0,3,0,0,0,1,0,0,0.84,-0.003,0.77,0.00%,0.64,9t 12- 0 out d1,9t end d 2,,TEX,1.0,L,6,8,1.65,3.0
304,305,14,2019-04-14,TEX,OAK,6-7,,1,2.0,1,0,0,0,3,0,0,3.18,6,27,19,8,4,2,1,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,0.28,0.04,0.24,0.02%,1.23,6t --- 0 out d4,7t 3 out d4,,TEX,0.5,W,8,7,9.9,15.0
305,306,18,2019-04-19,TEX,HOU,4-5,,4,0.2,4,3,3,0,2,0,0,7.11,6,22,16,6,1,2,2,2,0,0,,1.0,0.0,0,0,0,6,3,0,0,0,0,0,0.35,-0.07400000000000001,0.41,-0.05%,-2.4,4t 1-- 2 out d4,5t 1-3 1 out d6,,TEX,20.0,L,2,7,-2.9,-1.0
306,307,21,2019-04-22,TEX,OAK,7-GF(8),,2,2.0,3,2,1,0,1,0,0,6.48,9,26,20,7,0,3,5,4,1,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.13,-0.008,0.16,-0.01%,-0.95,7b --- 0 out d3,8b end d 5,,OAK,1.5,L,1,6,2.7,6.0
307,308,24,2019-04-25,TEX,SEA,5-7,,2,2.0,4,5,5,1,1,1,1,9.58,12,55,30,9,4,5,4,2,0,0,,2.0,0.0,0,0,0,10,1,0,0,0,0,0,0.01,0.0,0.01,0.00%,-1.97,5b 1-3 1 out d9,7b 1-3 1 out d12,,SEA,2.5,L,2,14,-7.1,-6.0
308,309,32,2019-05-05,TEX,TOR,8-8,,9,1.0,0,0,0,1,1,0,0,8.74,4,17,9,5,1,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.03,0.002,0.03,0.00%,0.61,8t --- 0 out a8,8t 3 out a8,,TEX,1.0,W,10,2,3.65,6.0
309,310,35,2019-05-09,TEX,HOU,8-GF(8),,3,0.1,0,0,0,0,0,0,0,8.49,1,1,1,0,0,1,0,0,0,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,0.83,0.022000000000000002,0.99,0.02%,0.82,8b 123 2 out d2,8b end d 2,,HOU,0.0,L,2,4,0.75,1.0
310,311,36,2019-05-10,TEX,HOU,8-GF(8),,0,1.0,0,0,0,1,0,0,0,7.82,3,11,4,2,0,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.19,0.008,0.22,0.01%,0.57,8b --- 0 out d3,8b end d 3,,HOU,1.0,L,0,3,1.65,3.0
311,312,37,2019-05-11,TEX,HOU,7-7,,0,0.1,1,0,0,0,0,0,0,7.62,2,6,4,1,1,0,2,1,1,0,,2.0,2.0,1,0,0,2,0,0,0,0,0,0,0.38,-0.044000000000000004,0.4,-0.03%,-1.46,7b 1-3 2 out d3,7b 3 out d5,,HOU,10.0,L,4,11,0.15,1.0
312,313,40,2019-05-15,TEX,KCR,6-6,,3,1.0,0,0,0,0,0,0,0,7.07,3,7,6,1,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.54,0.043,0.35,0.02%,0.56,6b --- 0 out a4,6b 3 out a4,,KCR,0.0,W,6,1,2.25,3.0
313,314,43,2019-05-18,TEX,STL,5-5,,2,0.1,2,2,2,1,0,0,0,8.16,4,12,6,0,0,3,0,0,0,0,,2.0,2.0,0,0,0,3,1,0,0,0,0,0,0.84,-0.18899999999999997,0.62,-0.08%,-3.35,5t 12- 1 out d2,5t -2- 2 out d6,,TEX,30.0,L,2,8,-5.05,-5.0
314,315,44,2019-05-19,TEX,STL,10-GF(10),W(1-0),0,1.0,2,1,1,0,0,0,0,8.22,6,18,15,4,0,4,2,2,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,1,1,2.01,-0.262,1.34,-0.11%,-0.39,10t --- 0 out tie,10t end d 1,,TEX,2.0,W,5,4,3.05,12.0
