,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
333,334,123,2019-08-17,PHI,SDP,9-GF,,0,1.0,1,0,0,0,0,0,0,3.09,4,13,11,2,2,1,3,1,1,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.39,0.02,0.49,0.02%,0.54,9t --- 0 out d2,9t end d 2,,PHI,1.0,L,3,5,1.65,3.0
334,335,125,2019-08-20,PHI,BOS,8-8,H(9),2,0.1,1,0,0,0,0,0,0,3.06,2,5,5,1,0,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,2.24,-0.003,2.15,0.00%,-0.01,8b --- 0 out a1,8b 1-- 1 out a1,,BOS,10.0,W,3,2,0.15,1.0
335,336,126,2019-08-21,PHI,BOS,8-8,H(10),0,1.0,1,0,0,0,2,0,0,3.0,4,16,13,2,4,1,1,1,0,0,,1.0,0.0,0,0,0,4,1,0,0,0,0,0,2.85,0.182,3.03,0.12%,0.98,8b 1-- 0 out a2,8b 3 out a2,,BOS,1.0,W,5,2,5.65,9.0
336,337,129,2019-08-25,PHI,MIA,8-GF(8),,3,0.2,1,0,0,0,2,0,0,2.96,3,16,11,6,1,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.54,0.017,0.54,0.01%,0.26,8b --- 1 out d1,8b end d 1,,MIA,5.0,L,2,3,4.9,8.0
337,338,130,2019-08-26,PHI,PIT,7-7,,0,0.1,0,0,0,1,0,0,0,2.94,2,1,1,0,0,1,0,0,0,0,,2.0,0.0,0,0,0,0,0,0,1,0,0,0,2.65,-0.009000000000000001,2.35,-0.01%,-0.07,7t 12- 0 out tie,7t 123 1 out tie,,PHI,10.0,W,6,5,0.15,1.0
338,339,133,2019-08-30,PHI,NYM,7-7,,3,0.2,0,0,0,0,0,0,0,2.9,2,5,3,1,0,0,2,1,1,0,,3.0,0.0,0,0,0,2,0,0,0,0,0,0,4.34,0.244,4.53,0.15%,1.62,7t 123 1 out tie,7t 3 out tie,,PHI,0.0,L,5,11,1.5,2.0
339,340,134,2019-08-31,PHI,NYM,9-GF,,0,1.0,3,1,1,0,1,0,0,3.02,6,24,16,1,2,2,3,3,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,0.33,-0.034,0.27,-0.02%,-0.46,9t --- 0 out d2,9t end d 3,,PHI,3.0,L,3,6,0.45,3.0
340,341,137,2019-09-03,PHI,CIN,7-7,H(11),2,1.0,0,0,0,0,1,0,0,2.96,3,16,11,2,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.77,0.06,0.66,0.03%,0.55,7b --- 0 out a3,7b 3 out a3,,CIN,0.0,W,6,2,4.25,6.0
341,342,138,2019-09-04,PHI,CIN,7-7,L(3-4),0,0.1,2,1,1,0,0,1,0,3.12,3,10,5,1,1,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.1,-0.193,0.99,-0.10%,-1.02,7b --- 0 out tie,7b 1-- 1 out d1,,CIN,20.0,L,5,8,-2.45,-2.0
342,343,139,2019-09-05,PHI,CIN,10-10,,0,1.0,1,0,0,0,0,0,0,3.06,4,24,17,3,1,3,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.0,0.146,1.55,0.07%,0.55,10b --- 0 out tie,10b 3 out tie,,CIN,1.0,L,3,4,1.65,3.0
343,344,142,2019-09-08,PHI,NYM,6-6,H(12),2,0.2,2,2,2,1,0,0,0,3.35,5,23,17,1,2,1,3,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,1,0,2.42,-0.207,1.8,-0.09%,-1.83,6b --- 0 out a3,6b -2- 2 out a1,,NYM,15.0,W,10,7,-4.3,-4.0
344,345,146,2019-09-12,PHI,ATL,7-8,H(13),3,1.0,1,0,0,1,1,0,0,3.29,5,23,16,3,4,1,2,1,1,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,3.31,0.04,2.12,0.02%,0.25,7t -2- 2 out a1,8t -23 2 out a1,,PHI,2.0,W,9,5,3.05,6.0
345,346,149,2019-09-17,PHI,ATL,7-8,H(14),4,1.0,1,1,1,0,2,1,0,3.4,4,15,11,5,0,0,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.67,0.006999999999999999,0.12,0.00%,-0.44,7b --- 2 out a3,8b --- 2 out a2,,ATL,1.0,W,5,4,3.65,6.0
346,347,150,2019-09-18,PHI,ATL,8-8,H(15),0,1.0,0,0,0,0,2,0,0,3.34,3,18,13,0,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.75,0.059000000000000004,0.17,0.01%,0.56,8b --- 0 out a3,8b 3 out a3,,ATL,0.0,W,4,1,6.25,9.0
347,348,153,2019-09-21,PHI,CLE,8-8,H(16),2,0.1,0,0,0,0,1,0,0,3.32,1,6,5,1,1,0,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.71,0.02,0.07,0.00%,0.12,8b --- 2 out a2,8b 3 out a2,,CLE,0.0,W,9,4,2.75,4.0
348,349,156,2019-09-24,PHI,WSN,6-6,,2,0.2,1,0,0,1,1,0,0,3.28,4,13,8,4,2,1,1,1,0,0,,1.0,1.0,0,0,0,3,0,0,0,0,0,0,1.1,-0.02,0.01,0.00%,-0.01,6b --3 1 out d1,6b 3 out d2,1.0,WSN,10.0,L,1,4,2.3,5.0
349,350,158,2019-09-25,PHI,WSN,8-8,,0,0.1,2,2,1,0,0,1,0,3.41,4,16,7,1,0,2,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,1,1,0.39,-0.11199999999999999,0.0,0.00%,-2.17,8b --- 0 out d1,8b -2- 1 out d3,,WSN,20.0,L,2,5,-2.45,-2.0
350,351,162,2019-09-29,PHI,MIA,9-GF,,3,1.0,1,0,0,0,2,0,0,3.36,4,16,12,5,2,2,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.68,0.042,0.0,0.00%,0.54,9t --- 0 out d1,9t end d 1,,PHI,1.0,L,3,4,5.65,9.0
