,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
169,170,55,2018-05-29,KCA,MIN,GS-6,,4,6.0,4,1,1,4,4,0,0,5.71,24,108,66,13,9,6,10,4,2,0,60.0,,,0,0,0,20,0,0,0,0,0,0,1.01,0.19699999999999998,0.27,0.03%,2.07,1t start tie,6t 3 out d1,,KCR,1.3333333333333333,W,2,1,14.7,27.0
170,171,60,2018-06-04,KCA,LAA,GS-6,,5,5.0,7,4,4,3,0,2,0,5.81,25,99,59,11,6,1,21,5,4,0,34.0,,,0,0,0,21,0,0,1,0,1,0,1.28,-0.146,0.27,-0.02%,-1.5,1b start a 1,6b --- 0 out a1,,LAA,2.0,L,6,9,-2.75,3.0
171,172,65,2018-06-09,KCA,OAK,GS-7,W(3-6),4,7.0,3,0,0,3,10,0,0,5.28,27,98,63,16,18,7,7,3,2,0,78.0,,,0,0,0,24,0,0,0,0,0,0,1.34,0.496,0.12,0.03%,3.47,1b start tie,7b 3 out a1,,OAK,0.8571428571428571,W,2,0,36.15,63.0
172,173,70,2018-06-16,KCA,HOU,GS-6,L(3-7),6,6.0,7,7,6,3,5,1,0,5.55,28,101,59,17,6,4,16,9,1,0,34.0,,,1,0,0,24,2,0,0,0,1,1,0.76,-0.321,0.03,-0.01%,-3.93,1t start tie,6t 3 out d5,,KCR,1.6666666666666667,L,2,10,5.5,15.0
173,174,75,2018-06-22,KCA,HOU,GS-6,,5,6.0,2,0,0,4,7,0,1,5.18,23,104,63,19,12,6,5,2,0,0,71.0,,,0,0,0,18,1,0,0,2,0,0,1.38,0.35700000000000004,0.01,0.00%,3.03,1b start tie,6b 3 out tie,,HOU,1.0,W,1,0,23.3,39.0
174,175,80,2018-06-27,KCA,MIL,GS-6,W(4-7),4,6.0,5,1,1,2,7,1,0,4.94,25,95,64,17,19,6,10,6,0,0,63.0,,,1,0,0,23,1,0,0,0,0,0,0.97,0.156,0.01,0.00%,1.96,1b start tie,6b 3 out d1,,MIL,1.1666666666666667,W,5,4,25.3,48.0
175,176,85,2018-07-03,KCA,CLE,GS-6,L(4-8),5,6.0,8,6,6,2,3,1,1,5.19,29,104,61,15,9,11,12,6,2,0,33.0,,,0,0,0,25,0,0,0,0,1,0,1.26,-0.449,0.01,0.00%,-2.93,1t start tie,6t 3 out d2,,KCR,1.6666666666666667,L,4,6,0.9,9.0
176,177,90,2018-07-09,KCA,MIN,GS-6,,5,6.0,6,0,0,2,9,0,0,4.89,26,109,66,21,12,6,9,7,1,0,67.0,,,0,0,0,24,0,0,0,0,0,0,1.31,0.391,0.0,0.00%,3.1,1b start tie,6b 3 out a1,,MIN,1.3333333333333333,L,1,3,26.7,45.0
177,178,94,2018-07-14,KCA,CHW,GS-7,W(5-8),4,7.0,4,0,0,3,8,0,0,4.59,28,114,74,18,16,8,9,4,1,0,74.0,,,0,0,0,25,0,0,0,0,0,0,1.17,0.382,0.0,0.00%,3.51,1b start a 2,7b 3 out a3,,CHW,1.0,W,5,0,31.55,57.0
178,179,96,2018-07-20,KCA,MIN,GS-7,W(6-8),5,7.0,5,1,1,3,4,0,0,4.4,29,114,67,22,7,11,11,2,5,0,64.0,,,0,0,0,25,0,0,0,0,1,0,1.16,0.281,0.0,0.00%,2.58,1t start tie,7t 3 out a3,,KCR,1.1428571428571428,W,6,5,20.95,42.0
179,180,101,2018-07-25,KCA,DET,GS-6,L(6-9),4,5.2,9,7,7,2,6,1,0,4.7,28,107,68,18,8,9,11,3,1,0,27.0,,,0,0,0,25,2,0,0,0,0,0,0.81,-0.377,0.0,0.00%,-4.17,1t start tie,6t 1-- 2 out d5,,KCR,2.1153846153846154,L,4,8,4.15,14.0
180,181,106,2018-07-31,KCA,CHW,GS-6,W(7-9),5,5.2,6,0,0,4,7,0,0,4.5,27,112,68,13,17,6,10,5,2,0,60.0,,,0,1,0,23,1,0,0,0,0,0,1.33,0.28800000000000003,0.0,0.00%,2.57,1b start tie,6b 12- 2 out a2,,CHW,1.9230769230769231,W,4,2,24.75,50.0
181,182,111,2018-08-05,KCA,MIN,GS-6,L(7-10),4,6.0,8,6,6,1,6,1,0,4.7,26,103,69,16,11,7,12,6,3,0,37.0,,,1,0,0,25,2,0,0,1,0,0,0.87,-0.355,0.0,0.00%,-2.9,1b start a 2,6b 3 out d3,,MIN,1.5,L,5,6,8.1,18.0
182,183,116,2018-08-11,KCA,STL,GS-6,L(7-11),5,5.1,8,6,6,1,2,1,0,4.9,25,100,63,20,2,10,12,6,2,0,29.0,,,0,0,0,24,2,1,0,0,0,0,0.76,-0.331,0.0,0.00%,-3.2,1t start tie,6t --- 1 out d4,,KCR,1.7647058823529411,L,3,8,-1.4,4.0
183,184,128,2018-08-23,KCA,TBR,GS-5,,11,5.0,6,2,2,2,7,0,1,4.85,24,96,54,11,5,3,11,7,0,0,52.0,,,1,0,0,20,1,0,0,0,1,0,1.32,0.033,0.0,0.00%,0.48,1b start a 1,5b 3 out a1,,TBR,1.6,L,3,4,15.85,30.0
184,185,133,2018-08-29,KCA,DET,GS-6,W(8-11),5,6.0,2,1,1,3,6,0,0,4.72,24,103,64,18,10,6,9,4,1,0,67.0,,,0,0,0,21,0,0,0,0,0,1,0.69,0.11599999999999999,0.0,0.00%,2.07,1t start tie,6t 3 out a8,,KCR,0.8333333333333334,W,9,2,24.5,45.0
185,186,138,2018-09-04,KCA,CLE,GS-1,L(8-12),5,0.2,4,3,3,1,0,1,0,4.88,7,26,14,4,0,3,3,1,0,0,31.0,,,0,0,0,6,0,0,0,0,0,0,1.32,-0.25,0.0,0.00%,-2.93,1b start tie,1b 12- 2 out d3,,CLE,25.0,L,3,9,-7.5,-7.0
186,187,26,2019-04-26,KCA,LAA,GS-5,L(0-1),99,5.0,5,3,3,3,1,1,0,5.4,22,86,51,15,4,9,9,4,1,0,43.0,,,0,0,0,19,2,0,0,1,0,0,0.8,-0.063,0.39,-0.02%,-0.21,1t start tie,5t 3 out d3,,KCR,1.6,L,1,5,2.45,9.0
187,188,32,2019-05-02,KCA,TBR,GS-6,,5,6.0,6,1,1,1,6,0,0,3.27,23,100,73,15,17,5,11,7,1,0,61.0,,,0,1,0,22,0,0,0,1,0,0,1.15,0.243,0.52,0.07%,2.35,1t start tie,6t 3 out tie,,KCR,1.1666666666666667,L,1,3,19.3,33.0
188,189,37,2019-05-07,KCA,HOU,GS-7,W(1-1),4,6.2,6,2,2,3,5,1,1,3.06,27,100,59,14,8,9,9,3,2,0,56.0,,,0,0,0,23,2,0,0,3,0,0,0.57,0.155,0.17,0.03%,2.44,1b start tie,7b 1-3 2 out a11,,HOU,1.4516129032258065,W,12,2,19.0,41.0
189,190,42,2019-05-14,KCA,TEX,GS-5,W(2-1),6,5.0,7,4,4,1,6,0,0,3.97,23,107,66,13,6,6,10,6,1,0,42.0,,,0,0,0,22,5,0,0,0,0,0,0.54,0.095,0.14,0.02%,-1.21,1t start tie,5t 3 out a5,,KCR,1.6,W,11,5,14.45,33.0
190,191,47,2019-05-19,KCA,LAA,GS-6,W(3-1),4,6.0,5,1,1,3,5,0,1,3.45,27,106,69,12,14,6,12,3,3,0,60.0,,,0,0,0,23,2,0,0,0,0,0,1.11,0.252,0.14,0.02%,2.25,1b start tie,6b 3 out a3,,LAA,1.3333333333333333,W,5,1,20.1,42.0
191,192,52,2019-05-26,KCA,NYY,GS-6,,6,6.0,5,4,1,1,4,1,0,3.12,24,90,60,11,11,7,12,6,1,0,55.0,,,0,0,0,23,0,0,0,1,0,1,0.71,0.102,0.06,0.01%,-0.65,1t start tie,6t 3 out a3,,KCR,1.0,W,8,7,15.9,27.0
192,193,57,2019-05-31,KCA,TEX,GS-6,L(3-2),4,5.1,6,6,6,2,6,1,0,4.05,23,93,62,19,11,5,10,3,2,0,36.0,,,0,0,0,21,0,0,0,1,0,0,1.4,-0.321,0.1,-0.01%,-2.65,1b start tie,6b --- 1 out d4,,TEX,1.5686274509803924,L,2,6,7.2,16.0
193,194,62,2019-06-06,KCA,BOS,GS-3,L(3-3),5,2.1,4,4,4,2,2,1,1,4.68,14,51,29,10,4,2,7,5,0,0,33.0,,,0,0,0,11,1,0,0,0,0,0,1.19,-0.302,0.02,0.00%,-2.9,1t start tie,3t 1-- 1 out d2,,KCR,2.8571428571428568,L,5,7,-2.95,1.0
194,195,67,2019-06-12,KCA,DET,GS-7,,5,7.0,4,2,2,2,7,0,0,4.38,27,99,70,15,12,9,9,5,2,0,66.0,,,0,0,0,24,4,0,0,0,1,0,1.0,0.22,0.01,0.00%,1.91,1t start tie,7t 3 out tie,,KCR,0.8571428571428571,L,2,3,22.15,36.0
195,196,72,2019-06-17,KCA,SEA,GS-5,,4,5.0,7,4,4,3,4,1,0,4.64,24,105,66,28,8,6,11,6,2,0,38.0,,,0,0,0,21,1,0,0,1,0,0,1.33,-0.255,0.0,0.00%,-1.43,1b start a 2,5b 3 out d2,,SEA,2.0,W,6,4,5.25,15.0
196,197,77,2019-06-22,KCA,MIN,GS-8,,4,8.0,6,3,3,2,4,3,0,4.48,31,96,60,13,8,5,20,7,4,0,60.0,,,0,0,0,29,0,0,0,1,0,0,0.84,0.11599999999999999,0.0,0.00%,1.47,1t start tie,8t 3 out d3,,KCR,1.0,L,3,5,15.2,27.0
197,198,82,2019-06-28,KCA,TOR,GS-7,L(3-4),5,6.2,7,3,3,1,8,2,0,4.43,28,109,69,23,13,7,12,3,3,0,55.0,,,0,0,0,27,0,0,0,0,0,0,1.11,-0.096,0.0,0.00%,0.64,1b start tie,7b --- 2 out d1,,TOR,1.2903225806451613,L,2,6,20.2,35.0
198,199,87,2019-07-03,KCA,CLE,GS-7,L(3-5),4,6.2,5,2,2,5,3,1,1,4.28,29,108,62,23,7,9,11,3,1,0,54.0,,,0,0,0,23,0,1,0,2,0,0,0.84,0.064,0.0,0.00%,1.09,1t start tie,7t 123 2 out d2,,KCR,1.6129032258064515,L,0,4,10.4,23.0
199,200,92,2019-07-12,KCA,DET,GS-3,,8,2.0,6,4,4,2,3,0,0,4.64,13,56,37,9,7,3,5,5,0,0,29.0,,,0,0,0,11,2,0,0,1,0,0,1.32,-0.33399999999999996,0.0,0.00%,-3.39,1t start tie,3t -23 0 out d1,,KCR,4.0,W,8,5,-2.3,3.0
200,201,97,2019-07-17,KCA,CHW,GS-6,W(4-5),4,6.0,6,2,2,0,5,1,0,4.52,21,90,61,14,9,5,11,5,1,0,57.0,,,0,0,0,21,1,0,0,1,0,0,0.89,0.257,0.0,0.00%,1.35,1t start tie,6t 3 out a4,,KCR,1.0,W,7,5,19.9,39.0
201,202,102,2019-07-23,KCA,ATL,GS-6,,5,6.0,5,1,1,1,11,0,2,4.32,26,99,65,22,13,4,8,8,0,0,68.0,,,0,0,0,23,3,0,0,0,0,0,1.25,0.26899999999999996,0.0,0.00%,2.34,1b start tie,6b 3 out a1,,ATL,1.0,W,5,4,28.7,48.0
202,203,107,2019-07-28,KCA,CLE,GS-6,W(5-5),4,6.0,7,5,4,2,5,2,0,4.42,28,96,57,13,9,4,17,7,4,0,43.0,,,0,0,0,25,0,0,0,0,1,1,0.98,-0.212,0.0,0.00%,-1.65,1t start tie,6t 3 out a3,,KCR,1.5,W,9,6,14.1,33.0
203,204,112,2019-08-03,KCA,MIN,GS-5,L(5-6),5,4.2,8,9,8,2,5,4,0,4.93,24,87,54,15,12,3,14,2,2,0,17.0,,,0,0,0,22,0,0,0,0,0,0,0.45,-0.47600000000000003,0.0,0.00%,-5.58,1b start tie,5b -2- 2 out d6,,MIN,2.380952380952381,L,3,11,-1.5,5.0
204,205,138,2019-09-01,KCA,BAL,GS-7,,28,6.1,7,4,3,1,3,0,0,4.89,27,90,65,10,9,14,9,4,1,0,47.0,,,1,0,0,25,1,0,0,2,1,1,1.18,-0.098,0.0,0.00%,-0.67,1t start tie,7t 1-- 1 out d1,,KCR,1.3114754098360657,W,6,4,9.45,19.0
205,206,143,2019-09-07,KCA,MIA,GS-6,W(6-6),5,6.0,2,1,1,4,5,0,1,4.71,25,95,58,12,14,8,7,2,1,0,65.0,,,0,0,0,20,0,0,0,0,0,0,1.06,0.17,0.0,0.00%,1.98,1b start tie,6b 3 out d1,,MIA,1.0,W,7,2,21.3,42.0
206,207,148,2019-09-13,KCA,HOU,GS-6,,5,6.0,4,1,1,2,6,1,0,4.55,23,108,64,19,9,3,12,6,1,0,64.0,,,0,0,0,21,1,0,0,1,0,0,0.87,0.226,0.0,0.00%,2.35,1t start tie,6t 3 out d1,,KCR,1.0,L,1,4,19.9,33.0
207,208,153,2019-09-18,KCA,OAK,GS-7,,4,7.0,2,0,0,1,6,0,0,4.3,23,103,67,14,10,7,9,3,1,0,78.0,,,0,0,0,22,1,0,0,2,0,1,1.07,0.452,0.0,0.00%,3.67,1b start tie,7b 3 out tie,,OAK,0.42857142857142855,L,0,1,25.95,39.0
208,209,158,2019-09-24,KCA,ATL,GS-5,W(7-6),5,5.0,5,3,3,2,5,1,1,4.34,23,87,52,10,8,2,13,5,1,0,48.0,,,0,0,0,20,2,0,0,0,0,0,0.88,0.10800000000000001,0.0,0.00%,-0.21,1t start tie,5t 3 out a3,,KCR,1.4,W,9,6,14.45,33.0
