Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
179,107,2012-08-04,ARI,PHI,GS-7,L(5-8),5,6.1,6,2,2,2,3,1,0,3.57,27,103,69,16,4,9,13,5,2,0,54,,,0,0,0,25,1,0,0,0,0,0,.76,-0.002,1.03,0.00%,0.50,1b start tie,7b 12- 1 out d2,,PHI,1.3114754098360657,L,0,3
180,112,2012-08-09,ARI,PIT,GS-7,W(6-8),4,7.0,7,3,2,0,3,0,0,3.52,29,115,77,16,9,12,14,6,3,0,56,,,0,0,0,28,0,1,0,0,1,1,1.12,0.009,1.03,0.01%,0.16,1b start a 2,7b 3 out a3,,PIT,1.0,W,6,3
181,117,2012-08-15,ARI,STL,GS-6,L(6-9),5,6.0,7,5,5,1,5,2,0,3.70,27,92,54,13,4,5,16,8,3,0,42,,,0,0,0,26,2,1,0,0,0,1,.86,-0.316,.56,-0.12%,-2.21,1b start tie,6b 3 out d3,,STL,1.3333333333333333,L,2,5
182,122,2012-08-20,ARI,MIA,GS-4,L(6-10),4,3.2,12,9,9,0,2,2,0,4.22,21,69,43,11,3,9,10,7,0,0,3,,,0,0,0,21,2,0,0,1,0,0,1.00,-0.443,.87,-0.23%,-6.36,1t start tie,4t -2- 2 out d7,,ARI,3.75,L,3,12
183,129,2012-08-29,BAL,CHW,GS-6,L(6-11),8,5.1,10,7,6,2,4,0,0,4.46,26,99,62,16,5,8,12,7,1,0,24,,,1,0,0,23,2,0,0,2,0,0,.68,-0.301,1.27,-0.34%,-3.38,1t start tie,6t -23 1 out d4,,BAL,2.3529411764705883,L,1,8
184,134,2012-09-03,BAL,TOR,GS-7,W(7-11),4,6.1,3,0,0,2,2,0,0,4.26,24,94,56,20,2,7,13,2,2,0,67,,,0,0,0,22,0,0,0,0,0,0,1.03,0.191,2.15,0.24%,1.96,1b start tie,7b 123 1 out a3,,TOR,0.819672131147541,W,4,0
185,139,2012-09-08,BAL,NYY,GS-6,W(8-11),4,5.1,5,2,2,2,2,0,0,4.22,23,101,65,16,8,10,9,1,3,0,50,,,0,0,0,20,2,0,0,0,1,0,1.11,0.014,3.70,0.03%,0.12,1t start tie,6t 12- 1 out a1,,BAL,1.3725490196078431,W,5,4
186,144,2012-09-14,BAL,OAK,GS-6,L(8-12),5,6.0,7,3,3,2,6,1,0,4.24,26,101,62,18,7,7,11,6,0,0,50,,,0,0,0,24,1,0,1,0,0,0,1.05,-0.135,2.69,-0.21%,-0.18,1b start tie,6b 3 out d1,,OAK,1.5,L,2,3
187,149,2012-09-19,BAL,SEA,GS-8,,4,8.0,5,1,1,0,2,1,0,4.08,28,98,61,17,4,12,14,3,2,0,70,,,0,0,0,28,0,0,0,1,0,0,1.12,0.383,2.79,0.57%,2.64,1b start tie,8b 3 out tie,,SEA,0.625,W,3,1
188,155,2012-09-25,BAL,TOR,GS-7,L(8-13),5,6.1,11,4,3,0,2,0,0,4.09,29,94,62,16,8,13,14,9,1,0,39,,,0,0,0,28,1,0,0,1,0,1,.89,-0.055,2.08,-0.08%,-0.65,1t start tie,7t 1-3 1 out d3,,BAL,1.8032786885245902,L,0,4
189,159,2012-09-30,BAL,BOS,GS-8,W(9-13),4,7.1,8,3,3,0,5,2,0,4.07,28,90,64,16,8,8,15,6,0,0,55,,,0,1,0,28,3,0,0,1,0,0,.63,0.178,2.26,0.38%,0.78,1t start tie,8t --- 1 out a3,,BAL,1.1267605633802817,W,6,3
190,3,2013-04-03,SEA,OAK,GS-4,L(0-1),99,4.0,7,4,4,4,3,0,0,9.00,21,88,48,11,5,5,9,4,1,0,31,,,0,0,0,16,5,0,0,1,1,0,1.58,-0.281,1.86,-0.20%,-2.10,1b start a 2,4b 3 out d2,,OAK,2.75,L,2,6
191,8,2013-04-08,SEA,HOU,GS-7,W(1-1),4,6.1,6,0,0,1,5,0,0,3.48,25,91,57,18,8,9,10,5,3,0,65,,,0,0,0,24,0,0,0,1,0,0,.93,0.298,.92,0.18%,2.64,1t start tie,7t 1-- 1 out a3,,SEA,1.1475409836065575,W,3,0
192,13,2013-04-13,SEA,TEX,GS-7,,4,7.0,3,1,0,2,2,0,0,2.08,25,98,59,14,7,13,8,4,1,0,69,,,0,0,0,22,0,0,1,2,0,1,1.31,0.246,1.26,0.14%,2.12,1t start tie,7t 3 out tie,,SEA,0.7142857142857143,L,1,3
193,18,2013-04-19,SEA,TEX,GS-5,L(1-2),5,4.2,9,7,7,3,0,1,0,4.50,27,95,53,18,2,12,12,9,1,0,15,,,0,0,0,24,2,1,0,0,0,1,.93,-0.191,.85,-0.11%,-3.87,1b start tie,5b --3 2 out d6,,TEX,2.857142857142857,L,0,7
194,23,2013-04-24,SEA,HOU,GS-6,L(1-3),4,5.0,11,8,8,2,2,2,1,6.33,26,84,50,11,6,9,12,5,0,0,13,,,0,1,0,23,5,0,0,2,0,0,.68,-0.247,.45,-0.10%,-5.22,1b start tie,6b -2- 0 out d6,,HOU,2.6,L,3,10
195,28,2013-04-29,SEA,BAL,CG,W(2-3),4,9.0,4,2,2,1,2,1,0,5.25,30,105,66,22,2,20,7,2,2,0,72,,,0,0,0,29,0,0,0,2,0,0,.73,0.125,.53,0.05%,2.01,1t start tie,9t 3 out a4,,SEA,0.5555555555555556,W,6,2
196,33,2013-05-05,SEA,TOR,GS-5,L(2-4),5,5.0,9,7,7,2,0,2,0,6.15,26,82,44,12,0,8,16,7,1,0,19,,,4,0,0,22,2,0,0,0,1,0,.73,-0.398,.65,-0.21%,-4.53,1b start tie,5b 3 out d5,,TOR,2.2,L,2,10
197,38,2013-05-12,SEA,OAK,GS-7,W(3-4),6,6.1,5,1,1,3,6,0,0,5.51,28,104,62,20,5,10,9,4,2,0,62,,,1,0,0,25,2,0,0,0,0,1,1.04,0.179,.94,0.10%,1.64,1t start tie,7t 1-- 1 out a4,,SEA,1.3114754098360657,W,6,1
198,43,2013-05-18,SEA,CLE,GS-6,,5,5.1,11,4,4,2,2,1,0,5.64,29,120,73,21,5,16,9,6,0,0,30,,,1,0,0,26,2,0,0,0,0,0,.90,-0.122,.78,-0.06%,-2.11,1b start tie,6b 12- 1 out d4,,CLE,2.5490196078431375,L,4,5
199,48,2013-05-24,SEA,TEX,GS-5,L(3-5),5,5.0,8,6,6,2,7,2,0,6.09,24,95,56,12,11,8,7,2,0,0,32,,,0,0,0,21,2,0,1,1,1,0,.92,-0.467,.63,-0.19%,-3.78,1t start tie,5t 3 out d3,,SEA,2.0,L,5,9
200,53,2013-05-29,SEA,SDP,GS-7,,4,7.0,4,1,1,0,3,1,0,5.57,24,89,54,14,6,8,13,4,3,0,68,,,0,1,0,24,1,0,0,0,0,0,1.08,0.261,.43,0.06%,1.82,1b start tie,7b 3 out tie,,SDP,0.5714285714285714,L,2,3
201,58,2013-06-03,SEA,CHW,GS-7,W(4-5),4,6.1,5,1,1,1,5,0,0,5.20,24,102,61,24,6,7,11,5,3,0,63,,,0,0,0,23,3,0,0,1,0,0,.80,0.150,.26,0.03%,1.64,1t start tie,7t 1-- 1 out a3,,SEA,0.9836065573770493,W,4,2
202,63,2013-06-08,SEA,NYY,GS-7,L(4-6),4,6.1,7,3,3,2,4,0,0,5.12,28,106,66,23,7,11,11,6,1,0,49,,,1,0,0,26,3,0,0,0,0,0,1.11,-0.008,.35,0.00%,0.48,1t start tie,7t -2- 1 out d1,,SEA,1.4754098360655739,L,1,3
203,68,2013-06-14,SEA,OAK,GS-7,W(5-6),5,7.0,5,1,1,2,4,0,0,4.80,27,98,57,15,11,14,7,4,1,0,65,,,0,0,0,24,3,0,1,1,0,1,1.37,0.307,.41,0.05%,2.32,1b start tie,7b 3 out a1,,OAK,1.0,W,3,2
204,73,2013-06-19,SEA,LAA,CG(8),L(5-7),4,8.0,6,1,1,2,3,0,0,4.48,31,100,58,10,10,15,11,6,0,0,67,,,1,0,0,29,3,0,0,2,0,1,1.06,0.201,.39,0.04%,2.64,1b start tie,8b 3 out d1,,LAA,1.0,L,0,1
205,78,2013-06-25,SEA,PIT,GS-2,L(5-8),5,1.2,6,6,6,1,1,3,0,4.98,12,51,30,7,4,4,6,2,0,0,19,,,0,0,0,11,1,1,0,0,0,0,.63,-0.391,.15,-0.06%,-5.41,1t start tie,2t -2- 2 out d6,,SEA,5.833333333333334,L,4,9
206,83,2013-07-02,SEA,TEX,GS-7,W(6-8),6,6.2,10,2,1,1,5,0,1,4.74,30,107,67,21,8,15,8,7,0,0,52,,,1,0,0,28,0,0,0,2,0,0,1.23,0.147,.14,0.01%,1.99,1b start a 2,7b 1-3 2 out a8,,TEX,1.7741935483870968,W,9,2
207,88,2013-07-07,SEA,CIN,GS-7,W(7-8),4,7.0,6,1,1,0,2,0,0,4.51,27,101,64,19,6,14,11,9,1,0,63,,,0,0,0,27,3,0,0,1,0,1,.97,0.276,.09,0.02%,2.13,1b start a 1,7b 3 out a2,,CIN,0.8571428571428571,W,3,1
208,93,2013-07-12,SEA,LAA,GS-7,W(8-8),4,7.0,5,0,0,2,5,0,0,4.24,27,109,68,21,8,11,9,3,2,0,70,,,0,1,0,25,2,0,0,0,0,0,.65,0.227,.03,0.01%,3.12,1t start tie,7t 3 out a6,,SEA,1.0,W,8,3
209,96,2013-07-19,SEA,HOU,GS-6,W(9-8),6,5.1,9,3,3,3,6,1,0,4.28,26,99,54,15,10,9,8,5,0,0,41,,,0,0,0,23,1,1,0,1,0,0,1.05,-0.047,.08,0.00%,-0.67,1b start tie,6b 123 1 out a4,,HOU,2.3529411764705883,W,10,7
210,101,2013-07-24,SEA,CLE,GS-5,L(9-9),4,4.2,9,6,5,3,5,0,0,4.48,26,104,62,22,5,9,9,8,0,0,26,,,0,0,0,22,4,0,0,1,0,1,.85,-0.263,.20,-0.04%,-2.18,1t start tie,5t 12- 2 out d3,,SEA,2.857142857142857,L,1,10
211,106,2013-07-30,SEA,BOS,GS-5,L(9-10),5,5.0,9,6,5,1,5,2,0,4.65,24,99,61,17,8,12,6,3,0,0,31,,,0,0,0,23,2,0,0,0,0,1,.66,-0.366,.09,-0.03%,-3.51,1b start a 1,5b 3 out d5,,BOS,2.0,L,2,8
212,111,2013-08-04,SEA,BAL,GS-6,W(10-10),4,6.0,8,2,2,2,2,1,1,4.58,28,115,69,16,8,9,14,8,2,0,48,,,0,0,0,25,2,0,0,1,0,0,1.59,-0.002,.09,0.00%,0.99,1b start tie,6b 3 out d1,,BAL,1.6666666666666667,W,3,2
213,115,2013-08-09,SEA,MIL,GS-5,L(10-11),4,4.1,7,9,4,2,4,1,0,4.69,24,95,55,13,5,8,10,2,0,0,25,,,2,0,0,22,2,0,0,0,0,2,1.03,-0.537,.05,-0.01%,-7.01,1t start tie,5t --- 1 out d7,,SEA,2.1951219512195124,L,5,10
214,120,2013-08-15,SEA,TBR,GS-5,L(10-12),5,4.1,7,5,5,3,0,1,0,4.86,23,98,51,14,2,10,10,1,4,0,26,,,0,0,0,20,1,0,0,0,0,0,1.21,-0.289,.02,0.00%,-3.15,1b start tie,5b 1-- 1 out d4,,TBR,2.439024390243903,L,1,7
215,125,2013-08-20,SEA,OAK,GS-6,,4,6.0,10,4,4,3,2,2,0,4.91,27,102,60,18,5,14,8,6,0,0,35,,,0,0,1,24,0,1,0,2,0,0,.59,-0.167,.00,0.00%,-1.16,1b start tie,6b 3 out d2,,OAK,2.1666666666666665,W,7,4
216,130,2013-08-26,SEA,TEX,GS-7,L(10-13),5,7.0,9,7,7,3,0,1,1,5.09,33,107,58,11,3,17,12,7,0,0,28,,,0,1,0,28,2,0,2,0,0,0,1.12,-0.447,.00,0.00%,-3.88,1t start tie,7t 3 out d4,,SEA,1.7142857142857142,L,3,8
217,135,2013-08-31,SEA,HOU,GS-6,W(11-13),4,5.1,6,1,0,3,2,0,0,4.92,24,86,50,11,3,15,4,4,0,0,53,,,1,1,0,21,0,0,0,1,0,0,1.30,0.099,.00,0.00%,0.99,1b start a 3,6b 12- 1 out a2,,HOU,1.7647058823529413,W,3,1
218,140,2013-09-05,SEA,KCR,GS-5,,4,4.2,11,3,3,1,3,1,0,4.95,24,103,61,20,7,8,12,7,1,0,32,,,0,0,0,23,2,0,0,2,0,0,1.06,-0.093,.00,0.00%,-1.28,1b start a 3,5b 123 2 out a2,,KCR,2.857142857142857,L,6,7
219,145,2013-09-10,SEA,HOU,GS-3,L(11-14),4,3.0,7,6,6,1,5,1,0,5.18,17,69,42,13,7,7,4,1,0,0,25,,,3,0,0,16,4,0,0,0,0,0,.86,-0.419,.00,0.00%,-4.67,1t start tie,3t 3 out d5,,SEA,2.6666666666666665,L,2,13
220,150,2013-09-16,SEA,DET,GS-6,L(11-15),5,5.2,7,3,3,1,3,0,0,5.16,24,83,47,15,4,12,8,6,0,0,45,,,0,0,0,23,1,0,0,2,0,1,1.17,-0.100,.00,0.00%,-0.42,1b start tie,6b 12- 2 out d2,,DET,1.5384615384615383,L,2,4
221,155,2013-09-21,SEA,LAA,GS-7,L(11-16),4,7.0,6,6,6,2,9,1,0,5.26,29,125,75,20,12,9,9,6,2,0,48,,,1,0,0,27,1,1,0,0,0,0,.52,-0.297,.00,0.00%,-2.81,1b start tie,7b 3 out d4,,LAA,1.1428571428571428,L,5,6
222,4,2014-04-04,TEX,TBR,GS-4,L(0-1),99,3.2,6,5,4,3,4,1,1,9.82,22,89,48,15,4,7,7,0,2,0,32,,,0,0,0,18,1,0,0,0,0,1,1.02,-0.275,1.00,-0.16%,-3.67,1b start tie,4b 1-3 2 out d5,,TBR,2.8125,L,1,8
223,53,2014-05-28,TEX,MIN,GS-5,,53,5.0,5,0,0,2,6,0,0,4.15,22,97,63,13,9,7,7,3,0,0,61,,,0,0,0,20,2,0,0,0,0,0,1.19,0.274,1.16,0.16%,2.37,1b start tie,5b 3 out tie,,MIN,1.4,W,1,0
224,58,2014-06-03,TEX,BAL,GS-7,,5,6.0,10,2,2,1,2,1,0,3.68,28,101,57,15,3,10,15,9,1,0,45,,,0,0,0,27,1,0,0,1,0,0,1.18,-0.066,1.22,-0.04%,-0.09,1t start tie,7t 12- 0 out d1,,TEX,1.8333333333333333,L,3,8
225,63,2014-06-08,TEX,CLE,GS-6,L(0-2),4,5.1,7,3,2,4,0,0,0,3.60,25,92,54,14,3,13,8,6,2,0,40,,,0,0,0,21,0,0,0,2,0,0,1.44,0.077,1.29,0.04%,1.01,1t start tie,6t 12- 1 out tie,,TEX,2.1568627450980395,L,2,3
226,68,2014-06-14,TEX,SEA,GS-6,,5,6.0,8,2,2,0,3,0,0,3.46,25,95,60,18,6,16,6,4,0,0,51,,,1,0,0,24,0,0,0,2,1,1,1.43,0.032,1.35,0.02%,0.64,1b start tie,6b 3 out a1,,SEA,1.3333333333333333,W,4,3
227,73,2014-06-20,TEX,LAA,GS-5,L(0-3),5,4.2,10,7,4,3,3,1,0,4.11,26,110,62,17,4,8,12,7,1,0,22,,,0,0,0,23,2,0,0,0,0,0,.77,-0.370,.64,-0.18%,-5.20,1b start tie,5b 12- 2 out d6,,LAA,3.095238095238095,L,3,7
228,77,2014-06-25,TEX,DET,GS-5,L(0-4),4,4.0,7,6,6,5,2,1,0,5.19,22,84,42,8,6,3,12,5,0,0,21,,,0,1,0,16,4,1,0,0,1,0,.66,-0.383,.27,-0.10%,-4.07,1t start tie,5t --- 0 out d3,,TEX,3.0,L,6,8
229,82,2014-06-30,TEX,BAL,GS-5,L(0-5),4,5.0,9,7,7,2,2,4,0,6.13,28,114,69,17,6,10,14,4,1,0,21,,,0,0,0,25,1,0,0,0,1,2,.36,-0.324,.11,-0.06%,-4.61,1b start tie,5b 3 out d6,,BAL,2.2,L,1,7
230,140,2014-09-05,BAL,TBR,8-GF(8),,66,0.2,0,0,0,0,0,0,1,6.02,2,5,3,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,.23,0.013,.07,0.00%,1.13,8b 1-3 1 out d3,8b end d 3,,TBR,0.0,L,0,3
231,142,2014-09-07,BAL,TBR,8-8,,1,0.0,0,0,0,1,0,0,0,6.02,1,4,0,0,0,0,0,0,0,0,,2,0,0,0,0,0,0,0,1,0,0,0,.38,0.000,.12,0.00%,-0.16,8b -23 1 out d2,8b 123 1 out d2,,TBR,inf,W,7,5
232,145,2014-09-10,BAL,BOS,9-9,,2,0.1,3,5,5,2,0,1,0,7.08,6,27,13,5,0,1,3,2,0,0,,0,0,0,0,0,4,2,0,0,0,0,0,.07,-0.006,.01,0.00%,-4.77,9b --- 0 out a9,9b --- 1 out a4,,BOS,50.0,W,10,6
233,156,2014-09-22,BAL,NYY,8-GF(8),,11,0.1,0,0,0,0,1,0,0,7.02,1,5,3,0,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.01,0.000,.00,0.00%,0.10,8b --- 2 out d5,8b end d 5,,NYY,0.0,L,0,5
234,159,2014-09-25,BAL,NYY,8-8,,2,1.0,0,0,0,1,0,0,0,6.86,4,18,7,3,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.006,.00,0.00%,0.46,8b --- 0 out d3,8b 3 out d3,,NYY,1.0,L,5,6
235,160,2014-09-26,BAL,TOR,8-GF(8),,0,1.0,0,0,0,0,0,0,0,6.70,3,6,4,1,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.012,.00,0.00%,0.46,8b --- 0 out d2,8b end d 2,,TOR,0.0,L,2,4
