,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
77,78,78,2015-06-28,SDN,ARI,6-7,,0,1.1,0,0,0,0,0,0,0,2.66,4,17,12,6,0,1,3,2,1,0,,1,0,1,0,0,4,0,0,0,0,0,0,0.42,0.039,0.38,0.02%,0.65,6t 1-- 2 out d3,7t 3 out d2,,SDP,0.0,L,4,6,,
78,79,80,2015-07-01,SDN,SEA,8-9,,2,1.1,3,4,3,1,1,0,0,3.6,9,33,24,6,2,1,6,5,0,0,,0,0,0,0,0,6,2,0,0,0,2,1,0.37,-0.07200000000000001,0.23,-0.03%,-2.75,8t --- 0 out d2,9t -2- 1 out d5,,SDP,3.636363636363636,L,0,7,,
79,80,84,2015-07-05,SDN,STL,7-GF(8),,3,2.0,0,0,0,0,1,0,0,3.33,6,28,15,6,3,2,3,1,2,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.22,0.034,0.15,0.01%,0.94,7b --- 0 out d2,8b end d 2,,STL,0.0,L,1,3,,
80,81,87,2015-07-08,SDN,PIT,8-GF(8),,2,0.1,0,0,0,0,0,0,0,3.29,1,2,1,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.18,0.005,0.09,0.00%,0.41,8b 12- 2 out d3,8b end d 3,,PIT,0.0,L,2,5,,
81,82,94,2015-07-21,SDN,SFG,7-7,,12,1.0,0,0,0,0,1,0,0,3.18,3,15,11,4,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.44,7t --- 0 out d9,7t 3 out d9,,SDP,0.0,L,3,9,,
82,83,95,2015-07-22,SDN,SFG,7-7,,0,0.1,0,0,0,0,1,0,0,3.14,1,4,3,0,3,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.29,0.008,0.17,0.00%,0.21,7t 1-- 2 out d3,7t 3 out d3,,SDP,0.0,L,1,7,,
83,84,96,2015-07-23,SDN,MIA,8-8,,0,1.0,0,0,0,1,0,0,0,3.03,4,12,7,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.13,0.006,0.05,0.00%,0.44,8t --- 0 out d4,8t 3 out d4,,SDP,1.0,L,0,4,,
84,85,101,2015-07-29,SDN,NYM,6-7,,5,2.0,1,1,1,0,4,1,0,3.13,7,35,22,7,2,2,1,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.18,0.015,0.07,0.00%,-0.1,6b --- 0 out a6,7b 3 out a5,,NYM,0.5,W,7,3,,
85,86,103,2015-07-31,SDN,MIA,11-GF(11),,1,1.0,0,0,0,0,2,0,0,3.03,3,14,10,3,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.04,0.00%,0.45,11b --- 0 out a5,11b end a 5,,MIA,0.0,W,8,3,,
86,87,105,2015-08-02,SDN,MIA,7-8,,1,1.0,1,0,0,0,0,0,0,2.94,4,15,11,5,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.25,0.012,0.13,0.00%,0.08,7b --- 0 out d2,8b 1-- 0 out d2,,MIA,1.0,L,2,5,,
87,88,107,2015-08-04,SDN,MIL,7-7,,1,0.1,1,1,1,0,0,0,0,3.18,2,2,2,0,0,0,2,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,0.62,-0.018000000000000002,0.32,-0.01%,-0.19,7b --- 0 out d1,7b -2- 1 out d1,,MIL,10.0,L,1,4,,
88,89,109,2015-08-06,SDN,MIL,8-GF(8),,1,1.0,2,3,3,1,2,1,0,3.86,6,30,18,3,4,2,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.01,-0.002,0.0,0.00%,-2.54,8b --- 0 out d6,8b end d 9,,MIL,3.0,L,1,10,,
89,90,110,2015-08-07,SDN,PHI,12-GF(12),L(1-2),0,1.0,1,1,1,0,1,1,0,4.0,4,23,12,1,1,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.89,-0.32,0.21,-0.05%,-0.56,12t --- 0 out tie,12t end d 1,,SDP,1.0,L,3,4,,
90,91,112,2015-08-09,SDN,PHI,8-8,,1,1.0,2,2,2,0,1,0,1,4.38,6,25,18,3,2,2,2,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.54,-0.085,0.1,-0.01%,-1.56,8t --- 0 out d2,8t 3 out d4,,SDP,2.0,L,3,5,,
91,92,115,2015-08-12,SDN,CIN,8-8,,2,1.0,1,0,0,0,2,0,0,4.26,4,16,12,4,2,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.52,0.023,0.09,0.00%,0.44,8t --- 0 out d2,8t 3 out d2,,SDP,1.0,L,3,7,,
92,93,117,2015-08-15,SDN,COL,7-8,W(2-2),2,2.0,1,0,0,0,1,0,0,4.05,6,22,16,4,2,2,3,1,1,0,,0,0,0,1,0,6,0,0,0,0,0,0,0.6,0.08199999999999999,0.09,0.01%,1.1,7b --- 0 out d1,8b 3 out d1,,COL,0.5,W,7,5,,
93,94,118,2015-08-16,SDN,COL,8-GF(8),,0,1.0,3,1,1,0,1,0,0,4.17,5,15,8,1,2,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,0.08,-0.006,0.01,0.00%,-0.45,8b --- 0 out d4,8b end d 5,,COL,3.0,L,0,5,,
94,95,120,2015-08-18,SDN,ATL,9-GF,,1,1.0,0,0,0,1,1,0,0,4.07,4,19,11,1,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.44,9t --- 0 out a9,9t end a 9,,SDP,1.0,W,9,0,,
95,96,122,2015-08-21,SDN,STL,9-GF,,2,1.0,0,0,0,0,1,0,0,3.98,3,12,9,4,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.0,0.00%,0.44,9t --- 0 out a6,9t end a 6,,SDP,0.0,W,9,3,,
96,97,123,2015-08-22,SDN,STL,8-8,,0,1.0,0,0,0,0,2,0,0,3.89,4,17,11,5,2,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.02,0.001,0.01,0.00%,0.44,8t --- 0 out a8,8t 3 out a8,,SDP,0.0,W,8,0,,
97,98,124,2015-08-23,SDN,STL,9-GF,,0,0.1,0,0,0,0,0,0,0,3.86,1,7,4,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.09,9t --- 2 out d9,9t end d 9,,SDP,0.0,L,3,10,,
98,99,127,2015-08-27,SDN,WSN,7-GF(8),,3,2.0,2,1,1,0,2,1,0,3.88,8,31,23,9,4,2,4,2,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,0.17,-0.036000000000000004,0.05,-0.01%,-0.05,7b --- 0 out d2,8b end d 3,,WSN,1.0,L,2,4,,
99,100,129,2015-08-29,SDN,PHI,6-6,,1,1.0,0,0,0,0,0,0,0,3.8,2,10,6,1,1,1,1,0,0,0,,1,0,0,1,0,2,0,0,0,0,0,0,0.43,0.043,0.04,0.00%,0.82,6b 1-- 0 out d2,6b 3 out d2,,PHI,0.0,L,3,4,,
100,101,132,2015-09-01,SDN,TEX,7-8,,2,1.1,0,0,0,0,0,0,0,3.7,4,16,11,3,0,2,2,1,1,0,,1,1,1,0,0,4,0,0,0,0,0,0,0.17,-0.03,0.03,0.00%,-0.23,7t --3 2 out d3,8t 3 out d4,,SDP,0.0,L,6,8,,
101,102,134,2015-09-03,SDN,LAD,7-8,W(3-2),1,2.0,0,0,0,1,1,0,0,3.55,7,24,14,5,4,3,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.5,0.073,0.03,0.00%,0.88,7t --- 0 out d2,8t 3 out d1,,SDP,0.5,W,10,7,,
102,103,136,2015-09-05,SDN,LAD,7-7,,1,1.0,1,0,0,1,3,0,0,3.48,5,22,13,7,3,0,1,1,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,1.02,0.049,0.05,0.00%,0.44,7t --- 0 out d1,7t 3 out d1,,SDP,2.0,L,0,2,,
103,104,138,2015-09-07,SDN,COL,7-7,,1,1.0,1,0,0,0,2,0,0,3.42,4,20,14,4,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.74,0.028999999999999998,0.0,0.00%,0.44,7t --- 0 out d2,7t 3 out d2,,SDP,1.0,L,4,6,,
104,105,139,2015-09-08,SDN,COL,8-8,H(2),0,1.0,0,0,0,0,0,0,0,3.35,3,7,5,1,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.55,0.113,0.0,0.00%,0.44,8t --- 0 out a1,8t 3 out a1,,SDP,0.0,W,2,1,,
105,106,141,2015-09-10,SDN,COL,9-GF,,1,1.0,0,0,0,0,2,0,0,3.29,3,14,12,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.44,0.032,0.0,0.00%,0.44,9t --- 0 out d1,9t end d 1,,SDP,0.0,L,3,4,,
106,107,144,2015-09-13,SDN,SFG,7-7,,2,0.0,0,2,2,3,0,0,0,3.62,3,17,5,2,1,0,0,0,0,0,,0,0,2,0,0,0,0,0,0,0,0,0,0.27,-0.031,0.0,0.00%,-1.82,7b --- 0 out d3,7b 123 0 out d3,,SFG,inf,L,3,10,,
107,108,146,2015-09-15,SDN,ARI,7-7,BS(1),1,0.0,2,2,2,1,0,1,0,3.95,3,10,5,2,0,0,2,1,0,0,,2,2,1,0,0,2,0,0,0,0,0,0,1.14,-0.305,0.0,0.00%,-2.64,7b 1-3 0 out a1,7b 12- 0 out d2,,ARI,inf,L,4,6,,
108,109,151,2015-09-22,SDN,SFG,7-7,,6,0.2,2,2,2,1,1,1,0,4.23,5,26,14,3,1,1,2,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,0.76,-0.191,0.0,0.00%,-1.77,7t --- 0 out d1,7t 1-- 2 out d3,,SDP,15.0,L,2,4,,
109,110,153,2015-09-24,SDN,SFG,7-7,,1,0.1,1,0,0,0,0,0,0,4.2,2,9,4,2,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.2,-0.002,0.0,0.00%,-0.03,7t --- 0 out d1,7t 1-- 1 out d1,,SDP,10.0,W,5,4,,
110,111,157,2015-09-29,SDN,MIL,7-7,,4,0.2,1,0,0,0,1,0,0,4.15,3,10,8,4,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.2,0.025,0.0,0.00%,0.24,7t --- 0 out d1,7t 1-- 2 out d1,,SDP,5.0,L,3,4,,
111,112,160,2015-10-02,SDN,LAD,8-GF(8),,2,1.0,0,0,0,0,1,0,0,4.08,3,10,6,2,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.03,0.002,0.0,0.00%,0.44,8b --- 0 out d4,8b end d 4,,LAD,0.0,L,2,6,,
112,113,162,2015-10-04,SDN,LAD,7-7,,1,1.0,2,0,0,0,3,0,0,4.01,5,24,15,5,2,2,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.5,0.019,0.0,0.00%,0.44,7b --- 0 out d2,7b 3 out d2,,LAD,2.0,L,3,6,,
113,114,1,2016-04-04,SDN,LAD,9-GF,,99,1.0,0,0,0,0,2,0,0,0.0,3,12,10,3,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.47,9t --- 0 out d15,9t end d15,,SDP,0.0,L,0,15,,
114,115,2,2016-04-05,SDN,LAD,7-7,,0,1.0,0,0,0,0,0,0,0,0.0,4,18,11,3,0,1,3,1,2,0,,0,0,0,0,0,4,0,0,0,0,0,1,0.25,0.018000000000000002,0.25,0.01%,0.47,7t --- 0 out d3,7t 3 out d3,,SDP,0.0,L,0,3,,
115,116,4,2016-04-08,SDN,COL,8-8,,2,1.0,1,0,0,1,0,0,0,0.0,5,18,11,3,2,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.19,0.01,0.17,0.01%,0.58,8b --- 0 out a6,8b 3 out a6,,COL,2.0,W,13,6,,
116,117,7,2016-04-11,SDN,PHI,6-6,W(1-0),2,0.1,0,0,0,0,1,0,0,0.0,1,6,3,0,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.89,0.053,1.61,0.03%,0.32,6b -2- 2 out tie,6b 3 out tie,,PHI,0.0,W,4,3,,
117,118,8,2016-04-12,SDN,PHI,8-8,,0,0.1,0,2,2,2,0,0,0,4.91,3,16,7,0,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.74,-0.019,0.66,-0.01%,-0.41,8b --- 0 out d1,8b 12- 1 out d1,,PHI,20.0,L,0,3,,
118,119,12,2016-04-16,SDN,ARI,7-7,H(1),3,1.0,1,1,0,0,0,0,0,3.86,4,9,7,1,0,2,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,1,0,1.21,-0.031,0.9,-0.01%,-0.53,7t --- 0 out a2,7t 3 out a1,,SDP,1.0,W,5,3,,
119,120,13,2016-04-17,SDN,ARI,7-8,,0,2.0,2,1,1,0,0,1,0,4.05,8,20,14,2,0,3,5,3,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,0.25,-0.008,0.19,0.00%,-0.06,7t --- 0 out d3,8t 3 out d4,,SDP,1.0,L,3,7,,
120,121,15,2016-04-20,SDN,PIT,7-8,,2,1.1,2,1,1,1,1,0,0,4.5,7,23,15,5,2,1,4,2,0,0,,2,1,0,0,0,6,2,0,0,0,0,0,0.14,0.002,0.11,0.00%,-1.05,7t 1-3 2 out a8,8t 3 out a6,,SDP,2.727272727272727,W,8,2,,
121,122,18,2016-04-23,SDN,STL,6-7,L(1-1),2,1.1,1,2,2,1,0,0,0,5.79,5,23,13,6,1,3,1,1,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,1.98,-0.006999999999999999,1.61,0.00%,0.16,6t 1-- 0 out tie,7t 1-3 1 out a1,,SDP,1.818181818181818,L,2,11,,
122,123,19,2016-04-24,SDN,STL,6-6,BS(1),0,0.0,2,2,2,0,0,2,0,7.71,2,5,3,1,0,0,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.34,-0.292,0.97,-0.13%,-2.0,6t --- 0 out a2,6t --- 0 out tie,,SDP,inf,L,5,8,,
123,124,20,2016-04-25,SDN,SFG,8-GF(8),,0,1.0,1,0,0,0,1,0,0,6.97,4,15,8,3,1,0,3,2,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,0.52,0.028999999999999998,0.4,0.01%,0.48,8b --- 0 out d1,8b end d 1,,SFG,1.0,L,4,5,,
124,125,23,2016-04-29,SDN,LAD,7-7,,3,0.1,0,0,0,0,0,0,0,6.75,1,1,1,0,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.51,0.038,1.0,0.02%,0.23,7b --- 0 out tie,7b --- 1 out tie,,LAD,0.0,W,5,1,,
125,126,25,2016-05-01,SDN,LAD,8-GF(8),,1,0.1,0,0,0,0,0,0,0,6.55,1,3,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.5,0.013999999999999999,0.41,0.01%,0.22,8b 1-- 2 out d1,8b end d 1,,LAD,0.0,L,0,1,,
126,127,27,2016-05-03,SDN,COL,7-7,H(2),1,1.0,0,0,0,0,1,0,0,6.0,3,14,9,2,2,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.9,0.067,0.72,0.03%,0.47,7t --- 0 out a2,7t 3 out a2,,SDP,0.0,W,6,3,,
127,128,28,2016-05-04,SDN,COL,8-8,,0,0.2,0,0,0,0,0,0,0,5.68,2,8,5,1,1,0,2,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.73,0.08199999999999999,1.45,0.04%,0.88,8t 12- 1 out d1,8t 3 out d1,,SDP,0.0,L,0,2,,
128,129,30,2016-05-06,SDN,NYM,6-6,H(3),1,1.0,0,0,0,0,0,0,0,5.27,3,9,7,2,1,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.84,0.063,0.62,0.03%,0.47,6t --- 0 out a2,6t 3 out a2,,SDP,0.0,W,2,0,,
129,130,32,2016-05-08,SDN,NYM,7-7,,1,1.0,1,0,0,0,0,0,0,4.91,4,17,11,3,0,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.64,0.032,0.46,0.01%,0.47,7t --- 0 out d2,7t 3 out d2,,SDP,1.0,L,3,4,,
130,131,33,2016-05-10,SDN,CHC,8-GF(8),,1,1.0,0,0,0,0,1,0,0,4.6,3,14,9,5,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.41,0.031,0.28,0.01%,0.5,8b --- 0 out d1,8b end d 1,,CHC,0.0,L,7,8,,
131,132,35,2016-05-11,SDN,CHC,7-7,H(4),0,1.0,0,0,0,0,1,0,0,4.32,3,17,10,3,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.10800000000000001,0.87,0.04%,0.5,7b --- 0 out a1,7b 3 out a1,2.0,CHC,0.0,W,1,0,,
132,133,38,2016-05-14,SDN,MIL,7-7,,2,0.1,1,2,2,2,0,0,0,5.29,4,19,9,3,0,0,2,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,0.88,-0.11199999999999999,0.58,-0.04%,-1.41,7b --- 0 out a4,7b 12- 1 out a3,,MIL,30.0,W,8,7,,
133,134,39,2016-05-15,SDN,MIL,6-7,L(1-2),0,1.0,3,1,1,1,1,0,0,5.5,7,32,20,7,2,1,4,3,1,0,,0,0,0,0,0,5,2,0,0,0,0,0,1.37,-0.20800000000000002,1.06,-0.10%,-1.12,6b --- 0 out d1,7b -2- 0 out d1,,MIL,4.0,L,2,3,,
134,135,42,2016-05-19,SDN,SFG,7-8,,3,1.1,0,0,0,1,1,0,0,5.12,5,22,12,3,2,2,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.61,0.057999999999999996,0.43,0.03%,0.95,7t 1-3 2 out d2,8t 3 out d2,,SDP,0.9090909090909092,L,1,3,,
135,136,43,2016-05-20,SDN,LAD,9-GF,W(2-2),0,1.0,0,0,0,0,0,0,0,4.87,3,13,7,1,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.47,0.035,0.26,0.01%,0.47,9t --- 0 out d1,9t end d 1,,SDP,0.0,W,7,6,,
136,137,45,2016-05-22,SDN,LAD,6-6,H(5),1,1.0,2,0,0,0,0,0,0,4.64,5,18,13,4,0,1,4,2,1,0,,2,2,0,0,0,5,0,0,0,0,0,0,2.02,0.015,1.39,0.01%,-0.19,6t 1-3 0 out a3,6t 3 out a1,,SDP,2.0,L,5,9,,
137,138,57,2016-06-04,SDN,COL,6-7,H(6),12,1.1,0,0,0,1,3,0,0,4.37,5,26,16,4,6,1,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,2.28,0.163,0.6,0.03%,0.89,6t 12- 2 out a1,7t 3 out a1,,SDP,0.9090909090909092,W,4,3,,
138,139,62,2016-06-10,SDN,COL,7-8,W(3-2),5,2.0,1,1,1,1,1,0,0,4.38,7,38,25,6,2,1,4,0,3,0,,1,0,1,1,0,6,0,0,0,0,0,0,0.72,0.023,0.21,0.00%,0.55,7b 1-- 0 out d1,8b 3 out d2,,COL,1.0,W,7,5,,
139,140,64,2016-06-12,SDN,COL,7-7,L(3-3),1,1.0,1,1,1,0,0,1,0,4.56,4,6,5,1,0,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.86,-0.136,0.26,-0.02%,-0.43,7b --- 0 out tie,7b 3 out d1,,COL,1.0,L,1,2,,
140,141,66,2016-06-14,SDN,MIA,8-GF,,1,2.0,0,0,0,0,0,0,0,4.23,6,19,14,5,1,3,3,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.13,0.02,0.02,0.00%,0.94,8t --- 0 out d3,9t end d 3,,SDP,0.0,L,2,5,,
141,142,68,2016-06-16,SDN,WSN,7-8,,1,1.1,0,0,0,0,1,0,0,4.03,4,24,14,4,2,1,2,2,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.56,0.057999999999999996,0.1,0.01%,0.95,7t 1-3 2 out d2,8t 3 out d2,,SDP,0.0,L,5,8,,
142,143,70,2016-06-18,SDN,WSN,8-8,W(4-3),1,0.1,1,0,0,0,0,0,0,3.99,2,8,4,1,0,1,1,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,0.98,-0.099,0.09,-0.01%,-0.65,8t --3 2 out d1,8t 3 out d2,,SDP,10.0,W,7,3,,
143,144,72,2016-06-21,SDN,BAL,6-6,W(5-3),2,1.0,0,0,0,0,1,0,0,3.86,3,11,7,2,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.24,0.018000000000000002,0.03,0.00%,0.52,6b --- 0 out d3,6b 3 out d3,,BAL,0.0,W,10,7,,
144,145,75,2016-06-24,SDN,CIN,6-6,H(7),2,0.2,1,0,0,1,0,0,0,3.77,4,13,6,2,0,1,2,1,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.44,0.006999999999999999,0.31,0.00%,0.06,6b --- 0 out a2,6b 12- 2 out a2,,CIN,10.0,W,13,4,,
145,146,78,2016-06-28,SDN,BAL,6-7,,3,1.1,2,0,0,1,1,0,0,3.62,7,27,16,3,2,4,1,1,0,0,,1,1,0,0,0,6,1,0,0,0,0,0,0.01,-0.001,0.0,0.00%,-0.31,6t 1-- 2 out d9,7t 3 out d10,,SDP,2.727272727272727,L,7,11,,
146,147,79,2016-06-29,SDN,BAL,9-GF,,0,0.2,1,0,0,0,0,0,0,3.55,3,5,4,1,0,1,2,1,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.12,9t 12- 1 out d8,9t end d 9,,SDP,5.0,L,6,12,,
147,148,82,2016-07-03,SDN,NYY,9-9,,3,0.1,3,3,3,1,0,1,0,4.32,5,25,13,2,1,1,3,2,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,0.23,-0.064,0.03,-0.01%,-3.03,9t --- 0 out d2,9t 1-- 1 out d5,,SDP,40.0,L,3,6,,
148,149,84,2016-07-05,SDN,ARI,8-GF(8),,1,1.0,1,0,0,0,2,0,0,4.19,4,17,13,3,1,0,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.12,0.006999999999999999,0.01,0.00%,0.53,8b --- 0 out d3,8b end d 3,,ARI,1.0,L,5,7,,
149,150,85,2016-07-06,SDN,ARI,8-8,,0,1.0,1,0,0,0,0,0,0,4.08,4,19,12,3,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.22,0.016,0.02,0.00%,0.53,8b --- 0 out a5,8b 3 out a5,,ARI,1.0,W,13,6,,
150,151,87,2016-07-08,SDN,LAD,5-6,,1,2.0,1,0,0,1,2,0,0,3.86,7,22,12,2,3,2,2,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,0.29,0.036000000000000004,0.05,0.00%,0.96,5b --- 0 out d3,6b 3 out d3,,LAD,1.0,L,6,10,,
151,152,91,2016-07-16,SDN,SFG,10-GF(10),W(6-3),7,1.0,2,1,1,0,2,1,0,3.99,5,18,12,6,2,1,2,1,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,0.87,-0.31,0.06,-0.01%,-0.53,10t --- 0 out tie,10t end d 1,,SDP,2.0,W,7,6,,
152,153,95,2016-07-20,SDN,STL,6-7,,3,2.0,3,0,0,0,3,0,0,3.79,9,31,22,9,1,5,1,1,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,0.72,0.07,0.05,0.00%,0.97,6b --- 0 out d2,7b 3 out d1,2.0,STL,1.5,L,2,3,,
153,154,96,2016-07-21,SDN,STL,7-7,H(8),0,1.0,1,0,0,0,1,0,0,3.7,4,15,9,5,0,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.79,0.053,0.05,0.00%,0.49,7b --- 0 out a3,7b 3 out a3,,STL,1.0,L,5,6,,
154,155,98,2016-07-23,SDN,WSN,9-GF,L(6-4),1,0.1,2,1,1,0,1,0,0,3.89,3,13,9,3,1,0,2,2,0,0,,0,0,0,0,0,3,0,1,0,0,0,0,2.79,-0.361,0.13,-0.01%,-1.44,9b --- 0 out tie,9b end d 1,,WSN,20.0,L,2,3,,
155,156,122,2016-08-19,SDN,ARI,9-GF(10),W(7-4),26,2.0,2,0,0,1,4,0,0,3.71,9,38,22,6,8,1,3,1,1,0,,0,0,2,0,0,8,0,0,1,0,0,0,3.28,0.263,0.0,0.00%,0.94,9t --- 0 out tie,10t end tie,,SDP,1.5,W,7,4,,
156,157,124,2016-08-21,SDN,ARI,8-8,,1,1.0,0,0,0,0,3,0,0,3.63,3,16,13,3,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.07,0.005,0.0,0.00%,0.47,8t --- 0 out a6,8t 3 out a6,,SDP,0.0,W,9,1,,
157,158,126,2016-08-23,SDN,CHC,7-7,,1,1.0,1,0,0,0,0,0,0,3.55,4,11,7,3,0,1,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.09,0.006,0.0,0.00%,0.47,7t --- 0 out d5,7t 3 out d5,,SDP,1.0,L,3,5,,
158,159,128,2016-08-26,SDN,MIA,6-6,,2,1.0,0,0,0,1,0,0,0,3.47,4,24,14,2,0,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.63,0.033,0.0,0.00%,0.46,6b --- 0 out a4,6b 3 out a4,,MIA,1.0,L,6,7,,
159,160,129,2016-08-27,SDN,MIA,9-GF,S(1),0,1.0,0,0,0,0,2,0,0,3.4,3,18,13,3,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.52,0.187,0.0,0.00%,0.46,9b --- 0 out a1,9b end a 1,,MIA,0.0,W,1,0,,
160,161,132,2016-08-31,SDN,ATL,6-6,,3,1.0,2,2,2,1,0,0,0,3.7,5,19,12,4,1,2,2,2,0,0,,2,2,0,0,0,4,1,0,1,1,0,0,1.17,-0.149,0.0,0.00%,-2.53,6b 12- 0 out d1,6b 3 out d5,,ATL,3.0,L,1,8,,
161,162,136,2016-09-04,SDN,LAD,5-5,L(7-5),3,0.0,2,1,1,1,0,0,0,3.88,3,14,6,2,0,2,0,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,2.46,-0.36700000000000005,0.0,0.00%,-2.66,5b 1-- 1 out a1,5b 1-3 1 out d1,,LAD,inf,L,4,7,,
162,163,139,2016-09-07,SDN,BOS,6-7,,2,2.0,0,0,0,1,1,0,0,3.73,7,39,22,9,0,2,3,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.28,0.040999999999999995,0.0,0.00%,0.94,6t --- 0 out d3,7t 3 out d3,,SDP,0.5,L,2,7,,
163,164,141,2016-09-09,SDN,COL,9-GF,,1,1.0,1,0,0,1,1,0,0,3.66,5,22,12,3,3,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.14,0.006999999999999999,0.0,0.00%,0.47,9t --- 0 out d3,9t end d 3,,SDP,2.0,L,1,4,,
