,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
75,76,81,2017-07-01,CHN,CIN,8-GF(8),,1,1.0,1,0,0,0,1,0,0,2.48,4,20,14,2,3,2,1,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,0.28,0.015,0.37,0.01%,0.52,8b --- 0 out d2,8b end d 2,,CIN,1.0,L,3,5,,
76,77,82,2017-07-02,CHN,CIN,8-8,H(11),0,0.1,0,0,0,0,1,0,0,2.45,1,4,3,0,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.98,0.027999999999999997,1.15,0.02%,0.51,8b 1-3 2 out a4,8b 3 out a4,,CIN,0.0,W,6,2,,
77,78,84,2017-07-05,CHN,TBR,8-8,H(12),2,0.2,1,0,0,1,1,0,0,2.41,4,14,7,2,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.07,0.006999999999999999,1.19,0.01%,0.08,8t --- 0 out a2,8t 12- 2 out a2,,CHC,10.0,W,7,3,,
78,79,86,2017-07-07,CHN,PIT,5-6,W(3-1),1,1.2,0,0,0,2,3,0,0,2.29,7,32,19,3,5,1,1,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.14,0.11699999999999999,1.35,0.08%,1.21,5t 1-- 0 out a3,6t 1-- 2 out a3,,CHC,1.6666666666666667,W,6,1,,
79,80,89,2017-07-14,CHN,BAL,7-7,H(13),6,1.0,0,0,0,2,2,0,0,2.23,5,24,13,2,8,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.11,0.083,1.87,0.04%,0.51,7b --- 0 out a2,7b 3 out a2,,BAL,2.0,W,9,8,,
80,81,91,2017-07-16,CHN,BAL,8-8,,1,1.0,0,0,0,0,1,0,0,2.17,3,8,5,0,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.1,0.01%,0.51,8b --- 0 out a6,8b 3 out a6,,BAL,0.0,W,8,0,,
81,82,93,2017-07-18,CHN,ATL,8-8,,1,1.0,1,0,0,1,3,0,0,2.11,5,26,18,5,4,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.04,0.028999999999999998,1.35,0.02%,0.52,8b --- 0 out a4,8b 3 out a4,,ATL,2.0,W,5,1,,
82,83,95,2017-07-21,CHN,STL,8-8,L(3-2),2,0.0,1,3,3,2,0,0,0,2.82,3,16,7,2,0,0,1,1,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,3.07,-0.365,5.19,-0.37%,-1.85,8t --- 0 out a1,8t 123 0 out a1,,CHC,inf,L,4,11,,
83,84,97,2017-07-23,CHN,STL,8-8,H(14),1,1.0,0,0,0,1,1,0,0,2.75,4,22,13,3,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.84,0.079,3.14,0.08%,0.53,8t --- 0 out a2,8t 3 out a2,,CHC,1.0,W,5,3,,
84,85,99,2017-07-25,CHN,CHW,6-6,H(15),1,1.0,0,0,0,0,2,0,0,2.68,3,15,10,1,4,1,0,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,2.5,0.268,3.8,0.25%,2.03,6t -23 0 out a2,6t 3 out a2,,CHC,0.0,W,7,2,,
85,86,101,2017-07-27,CHN,CHW,8-8,,1,1.0,0,0,0,0,0,0,0,2.61,3,11,7,3,0,0,3,3,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.38,0.028999999999999998,0.61,0.03%,0.51,8b --- 0 out a4,8b 3 out a4,,CHW,0.0,W,6,3,,
86,87,103,2017-07-29,CHN,MIL,6-7,,1,1.2,0,0,0,1,4,0,0,2.51,6,26,19,5,9,1,0,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.54,0.14,3.65,0.20%,1.07,6b 1-- 1 out d1,7b 3 out tie,,MIL,0.8333333333333334,W,2,1,,
87,88,107,2017-08-03,CHN,ARI,8-8,,4,0.0,0,2,2,2,0,0,0,2.93,2,13,5,2,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2.81,-0.21100000000000002,4.97,-0.23%,-1.01,8t --- 0 out a1,8t 12- 0 out a1,,CHC,inf,L,8,10,,
88,89,108,2017-08-04,CHN,WSN,8-8,,0,1.0,2,1,1,1,0,0,0,3.07,5,20,12,3,1,1,3,3,0,0,,0,0,0,0,0,3,0,0,0,1,1,0,1.31,-0.08800000000000001,2.28,-0.09%,-0.47,8t --- 0 out d1,8t 3 out d2,,CHC,3.0,L,2,4,,
89,90,110,2017-08-06,CHN,WSN,8-8,BL(3-3),1,0.2,2,4,4,1,1,1,1,3.83,6,15,8,3,1,1,2,1,0,0,,1,1,0,0,0,4,1,0,1,0,0,0,2.83,-0.688,4.94,-0.72%,-4.45,8t 1-- 1 out a1,8t 3 out d4,,CHC,15.0,L,4,9,,
90,91,112,2017-08-08,CHN,SFG,7-7,,1,1.0,0,0,0,0,1,0,0,3.74,3,14,10,2,2,2,0,0,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,0.53,0.013999999999999999,0.93,0.02%,0.85,7b 1-3 0 out d2,7b 3 out d3,,SFG,0.0,L,3,6,,
91,92,114,2017-08-11,CHN,ARI,6-6,H(16),2,0.2,0,0,0,1,0,0,0,3.69,2,7,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,1,0,0,1.44,0.042,2.79,0.05%,0.3,6b --- 1 out a2,6b 3 out a2,,ARI,5.0,W,8,3,,
92,93,116,2017-08-13,CHN,ARI,7-7,H(17),1,1.0,0,0,0,0,2,0,0,3.61,3,9,7,4,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.44,0.113,2.75,0.13%,0.56,7b --- 0 out a1,7b 3 out a1,,ARI,0.0,W,7,2,,
93,94,118,2017-08-15,CHN,CIN,7-7,,1,1.0,0,0,0,0,3,0,0,3.54,3,14,11,4,4,0,0,0,0,0,,2,0,1,0,0,3,0,0,0,0,0,0,3.13,0.235,5.82,0.26%,1.54,7t 12- 0 out tie,7t 3 out tie,,CHC,0.0,L,1,2,,
94,95,119,2017-08-16,CHN,CIN,8-8,BS(3),0,0.2,1,1,1,0,1,1,0,3.67,3,9,7,2,0,1,1,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,1.48,-0.225,2.75,-0.25%,-1.29,8t -2- 1 out a2,8t 3 out tie,,CHC,5.0,W,7,6,,
95,96,121,2017-08-18,CHN,TOR,7-7,H(18),1,0.2,0,0,0,0,1,0,0,3.62,2,10,7,0,2,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.25,0.07400000000000001,2.46,0.09%,1.22,7t 1-3 1 out a4,7t 3 out a4,,CHC,0.0,W,7,4,,
96,97,123,2017-08-20,CHN,TOR,7-7,,1,0.2,0,0,0,0,1,0,0,3.58,2,6,4,1,1,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.76,0.092,3.36,0.11%,0.55,7t 1-- 1 out tie,7t 3 out tie,,CHC,0.0,W,6,5,,
97,98,124,2017-08-22,CHN,CIN,7-7,H(19),1,1.0,0,0,0,0,1,0,0,3.51,3,12,9,3,0,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.09,0.084,2.0,0.09%,0.52,7b --- 0 out a2,7b 3 out a2,,CIN,0.0,W,13,9,,
98,99,126,2017-08-24,CHN,CIN,7-7,H(20),1,1.0,0,0,0,0,2,0,0,3.44,3,16,10,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.43,0.11,2.4,0.11%,0.52,7b --- 0 out a1,7b 3 out a1,,CIN,0.0,L,2,4,,
99,100,130,2017-08-28,CHN,PIT,8-8,,3,1.0,0,0,0,1,1,0,0,3.38,4,20,12,2,4,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.43,0.025,0.91,0.03%,0.53,8t --- 0 out a4,8t 3 out a4,,CHC,1.0,W,6,1,,
100,101,133,2017-08-31,CHN,ATL,8-8,H(21),2,1.0,1,0,0,1,1,0,0,3.31,5,22,13,4,4,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.2,0.046,1.91,0.04%,0.53,8t --- 0 out a3,8t 3 out a3,,CHC,2.0,W,6,2,,
101,102,135,2017-09-02,CHN,ATL,8-8,,1,1.0,1,0,0,0,1,0,0,3.25,4,18,11,3,1,1,2,1,0,0,,2,2,0,0,0,4,1,0,0,0,0,0,0.52,0.017,0.82,0.02%,-0.46,8t 12- 0 out a6,8t 3 out a4,,CHC,1.0,W,14,12,,
102,103,138,2017-09-05,CHN,PIT,7-GF(8),BL(3-4),2,1.1,3,2,2,2,2,0,0,3.49,7,18,10,0,4,1,2,1,0,0,,1,0,0,0,0,5,0,0,1,0,0,0,2.88,-0.48200000000000004,4.67,-0.47%,-1.27,7b 1-- 2 out a1,8b end d 1,,PIT,4.545454545454545,L,3,4,,
103,104,143,2017-09-10,CHN,MIL,8-8,,4,1.0,2,0,0,0,2,0,0,3.43,5,16,14,4,3,3,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.54,0.031,1.71,0.06%,0.53,8t --- 0 out d2,8t 3 out d2,,CHC,2.0,L,1,3,,
104,105,144,2017-09-12,CHN,NYM,8-8,,1,1.0,0,0,0,0,1,0,1,3.38,4,17,10,1,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.18,0.013000000000000001,0.44,0.02%,0.53,8t --- 0 out a5,8t 3 out a5,,CHC,0.0,W,8,3,,
105,106,147,2017-09-15,CHN,STL,6-6,W(4-4),2,1.0,0,0,0,0,1,0,0,3.32,3,15,11,2,3,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.74,0.057999999999999996,2.45,0.11%,0.53,6t --- 0 out d1,6t 3 out d1,,CHC,0.0,W,8,2,,
106,107,148,2017-09-16,CHN,STL,8-8,H(22),0,0.1,0,0,0,0,1,0,0,3.3,1,3,3,1,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.54,0.015,1.58,0.03%,0.11,8t --- 2 out a2,8t 3 out a2,,CHC,0.0,W,4,1,,
107,108,149,2017-09-17,CHN,STL,6-6,,0,0.1,0,0,0,0,1,0,0,3.28,1,5,4,0,2,0,0,0,0,0,,2,0,2,0,0,1,0,0,0,0,0,0,2.73,0.065,5.91,0.09%,0.45,6t 12- 2 out tie,6t 3 out tie,,CHC,0.0,W,4,3,,
108,109,150,2017-09-19,CHN,TBR,8-8,H(23),1,1.0,0,0,0,0,1,0,0,3.23,3,11,8,0,3,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.87,0.142,2.91,0.13%,0.51,8b --- 0 out a1,8b 3 out a1,,TBR,0.0,W,2,1,,
109,110,152,2017-09-21,CHN,MIL,6-6,H(24),1,1.0,0,0,0,0,2,0,0,3.18,3,13,8,3,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.08900000000000001,2.87,0.13%,0.52,6b --- 0 out a1,6b 3 out a1,,MIL,0.0,W,5,3,,
110,111,153,2017-09-22,CHN,MIL,9-GF(10),W(5-4),0,1.2,0,0,0,1,2,0,0,3.09,5,25,12,4,3,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.13,0.29,3.97,0.22%,0.8,9b --- 1 out tie,10b end a 1,,MIL,0.8333333333333334,W,5,4,,
111,112,157,2017-09-26,CHN,STL,8-GF(8),,3,1.0,0,0,0,0,1,0,1,3.05,4,22,14,2,4,0,2,0,1,0,,2,0,0,0,0,3,0,0,0,0,0,0,1.16,0.079,0.03,0.00%,1.5,8b 12- 0 out d1,8b end d 1,,STL,0.0,L,7,8,,
112,113,158,2017-09-27,CHN,STL,8-8,H(25),0,0.1,0,0,0,1,0,0,0,3.03,2,8,4,1,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.6,0.026000000000000002,0.07,0.00%,0.5,8b 1-3 2 out a4,8b 3 out a4,,STL,10.0,W,5,1,,
113,114,161,2017-09-30,CHN,CIN,7-7,,2,1.0,0,0,0,1,1,0,0,2.98,4,19,9,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.08,0.003,0.01,0.00%,0.53,7t --- 0 out a8,7t 3 out a8,,CHC,1.0,W,9,0,,
114,115,2,2018-03-30,CHN,MIA,8-8,,99,1.0,1,0,0,2,2,0,0,0.0,6,29,15,2,4,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.86,0.10099999999999999,2.81,0.06%,0.45,8b --- 0 out tie,8b 3 out tie,,MIA,3.0,L,1,2,4.45,9.0
115,116,3,2018-03-31,CHN,MIA,7-8,H(1),0,1.0,1,1,1,0,1,0,0,4.5,4,15,10,3,2,2,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,2.27,0.102,2.16,0.06%,0.45,7b 1-- 1 out a1,8b 1-- 1 out a1,,MIA,1.0,W,10,6,1.65,3.0
116,117,6,2018-04-05,CHN,MIL,7-7,,4,1.0,1,0,0,0,3,0,0,3.0,4,16,13,1,8,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.5,0.019,0.5,0.01%,0.49,7b --- 0 out a5,7b 3 out a5,,MIL,1.0,W,8,0,7.65,12.0
117,118,7,2018-04-06,CHN,MIL,8-8,,0,1.0,0,0,0,0,2,0,0,2.25,3,9,7,2,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.4,0.106,1.5,0.07%,0.49,8b --- 0 out tie,8b 3 out tie,,MIL,0.0,L,4,5,6.25,9.0
118,119,9,2018-04-08,CHN,MIL,8-8,H(2),1,1.0,0,0,0,0,1,0,0,1.8,3,7,5,0,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.66,0.05,0.7,0.03%,0.49,8b --- 0 out a3,8b 3 out a3,,MIL,0.0,W,3,0,4.25,6.0
119,120,12,2018-04-12,CHN,PIT,9-GF,,3,1.0,1,0,0,1,2,0,0,1.5,5,24,13,7,1,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.03,0.002,0.04,0.00%,0.5,9t --- 0 out d5,9t end d 5,,CHC,2.0,L,1,6,5.05,9.0
120,121,13,2018-04-13,CHN,ATL,8-8,,0,1.0,1,0,0,0,1,0,0,1.29,4,18,12,1,5,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.11,0.008,0.11,0.01%,0.5,8t --- 0 out d4,8t 3 out d4,,CHC,1.0,L,0,4,3.65,6.0
121,122,15,2018-04-17,CHN,STL,7-7,,3,1.0,0,0,0,0,3,0,0,1.13,3,18,10,4,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.73,0.055999999999999994,0.81,0.04%,0.5,7t --- 0 out d1,7t 3 out d1,,CHC,0.0,L,3,5,8.25,12.0
122,123,16,2018-04-19,CHN,STL,8-8,H(3),1,1.0,1,0,0,1,3,0,0,1.0,5,23,12,5,4,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.94,0.043,0.97,0.03%,0.5,8t --- 0 out a3,8t 3 out a3,,CHC,2.0,W,8,5,7.05,12.0
123,124,19,2018-04-22,CHN,COL,7-8,H(4),2,1.2,1,0,0,0,2,0,0,0.84,6,21,14,3,5,4,0,0,0,0,,3,3,0,0,0,6,0,0,0,0,0,0,1.53,0.064,1.45,0.04%,-0.79,7b 123 1 out a5,8b 3 out a2,,COL,0.8333333333333334,W,9,7,7.15,11.0
124,125,22,2018-04-26,CHN,MIL,8-8,H(5),3,1.0,0,0,0,0,1,0,0,0.77,3,10,7,0,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.59,0.121,1.81,0.08%,0.5,8t --- 0 out a1,8t 3 out a1,,CHC,0.0,W,1,0,4.25,6.0
125,126,23,2018-04-27,CHN,MIL,8-8,H(6),0,1.0,0,0,0,0,0,0,0,0.71,3,18,13,4,0,0,3,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.59,0.121,1.89,0.09%,0.5,8t --- 0 out a1,8t 3 out a1,,CHC,0.0,W,3,2,2.25,3.0
126,127,25,2018-04-29,CHN,MIL,8-8,H(7),1,1.0,0,0,0,1,2,0,0,0.66,4,19,10,3,4,0,1,0,1,0,,0,0,1,0,0,3,0,0,0,0,0,0,1.91,0.075,2.48,0.06%,0.5,8t --- 0 out a2,8t 3 out a2,,CHC,1.0,W,2,0,5.65,9.0
127,128,30,2018-05-05,CHN,STL,8-8,H(8),5,1.0,0,0,0,0,2,0,0,0.61,3,13,9,1,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.11,0.083,1.41,0.06%,0.47,8b --- 0 out a2,8b 3 out a2,,STL,0.0,L,6,8,6.25,9.0
128,129,31,2018-05-06,CHN,STL,7-8,,0,1.1,0,0,0,2,2,0,0,0.56,6,28,13,6,3,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.72,0.021,2.13,0.02%,0.06,7b --- 0 out tie,8b 12- 1 out tie,,STL,1.818181818181818,L,3,4,5.8,10.0
129,130,33,2018-05-08,CHN,MIA,8-8,W(1-0),1,1.0,0,0,0,1,3,0,0,0.53,4,18,9,2,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.51,0.107,1.52,0.07%,0.5,8t --- 0 out tie,8t 3 out tie,,CHC,1.0,W,4,3,11.65,24.0
130,131,36,2018-05-12,CHN,CHW,8-8,,3,0.2,3,3,3,0,1,1,0,2.04,5,31,18,1,5,1,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.13,-0.011000000000000001,0.15,-0.01%,-2.6,8t --- 0 out a7,8t --- 2 out a4,,CHC,15.0,W,8,4,-4.3,-4.0
131,132,39,2018-05-15,CHN,ATL,8-8,W(2-0),2,1.0,1,1,1,0,1,1,0,2.41,4,12,9,1,1,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.12,-0.23600000000000002,1.22,-0.15%,-0.51,8b --- 0 out tie,8b 3 out d1,,ATL,1.0,W,3,2,5.65,15.0
132,133,40,2018-05-16,CHN,ATL,8-8,L(2-1),0,0.1,3,3,3,2,0,0,0,3.79,6,16,9,0,1,2,2,1,0,0,,0,0,0,0,0,4,0,1,1,0,0,0,1.6,-0.36,1.85,-0.25%,-3.07,8b --- 0 out tie,8b 123 1 out d2,,ATL,50.0,L,1,4,-8.25,-8.0
133,134,42,2018-05-19,CHN,CIN,8-8,,2,1.0,0,0,0,1,1,0,0,3.6,4,19,11,4,3,1,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,1.77,0.106,1.9,0.07%,0.49,8b --- 0 out tie,8b 3 out tie,1.0,CIN,1.0,L,4,5,3.65,6.0
134,135,44,2018-05-20,CHN,CIN,8-8,,0,1.0,1,0,0,0,2,0,0,3.43,4,16,11,2,1,0,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.19,0.013999999999999999,0.21,0.01%,0.49,8b --- 0 out a5,8b 3 out a5,,CIN,1.0,W,6,1,5.65,9.0
135,136,46,2018-05-23,CHN,CLE,8-8,,2,1.0,2,0,0,0,2,0,0,3.27,5,19,14,5,3,0,3,1,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,1.26,0.052000000000000005,1.35,0.03%,0.5,8t --- 0 out d1,8t 3 out d1,,CHC,2.0,L,0,1,5.05,9.0
136,137,47,2018-05-25,CHN,SFG,8-8,,1,1.0,0,0,0,0,2,0,0,3.13,3,13,9,2,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.3,0.023,0.32,0.02%,0.5,8t --- 0 out a4,8t 3 out a4,,CHC,0.0,W,6,2,6.25,9.0
137,138,49,2018-05-27,CHN,SFG,8-8,,1,1.0,0,0,0,1,1,0,0,3.0,4,18,10,2,3,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.17,0.012,0.17,0.01%,0.5,8t --- 0 out a5,8t 3 out a5,,CHC,1.0,W,8,3,3.65,6.0
138,139,51,2018-05-29,CHN,PIT,7-7,H(9),1,1.0,1,0,0,0,0,0,0,2.88,4,16,9,3,0,2,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.21,0.077,1.54,0.06%,0.46,7b --- 0 out a2,7b 3 out a2,,PIT,1.0,W,8,6,1.65,3.0
139,140,85,2018-07-06,CHN,CIN,7-7,,37,0.1,0,0,0,0,1,0,0,2.84,1,4,3,0,3,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.58,0.016,0.8,0.01%,0.23,7t 1-- 2 out d2,7t 3 out d2,,CHC,0.0,L,2,3,2.75,4.0
140,141,87,2018-07-08,CHN,CIN,8-8,H(10),1,0.1,0,0,0,1,0,0,0,2.81,2,7,3,1,1,1,0,0,0,0,,0,0,1,0,0,1,0,0,0,0,0,0,2.86,-0.006999999999999999,4.16,-0.01%,-0.02,8t --- 0 out a1,8t 1-- 1 out a1,,CHC,10.0,W,6,5,0.15,1.0
141,142,89,2018-07-10,CHN,SFG,7-7,H(11),1,1.0,0,0,0,0,3,0,0,2.7,3,12,9,2,7,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.01,0.075,1.51,0.07%,0.45,7b --- 0 out a2,7b 3 out a2,,SFG,0.0,W,2,0,8.25,12.0
142,143,91,2018-07-13,CHN,SDP,7-8,,2,1.1,2,1,1,0,4,0,0,2.89,6,31,21,3,6,0,2,2,0,0,,1,0,0,0,0,6,1,0,0,0,0,0,1.74,-0.183,2.5,-0.16%,-0.37,7b 1-- 1 out tie,8b -2- 2 out d1,,SDP,1.818181818181818,W,5,4,7.8,13.0
143,144,94,2018-07-19,CHN,STL,8-9,H(12),5,1.0,2,1,1,0,0,0,0,3.1,5,19,11,1,1,1,4,3,0,0,,1,0,0,0,0,5,1,0,0,0,0,0,0.73,0.038,1.07,0.03%,-0.5,8t 1-- 2 out a2,9t 1-- 2 out a3,,CHC,2.0,W,9,6,-0.95,0.0
144,145,96,2018-07-21,CHN,STL,6-6,H(13),1,0.2,0,0,0,0,0,0,0,3.03,2,6,4,1,0,1,1,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.35,0.07,2.02,0.06%,0.53,6t 1-- 1 out a2,6t 3 out a2,1.0,CHC,0.0,W,7,2,1.5,2.0
145,146,101,2018-07-25,CHN,ARI,7-8,W(3-1),3,2.0,0,0,0,0,2,0,0,2.84,6,22,16,6,2,1,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.28,0.195,2.06,0.19%,1.0,7t --- 0 out tie,8t 3 out tie,,CHC,0.0,W,2,1,12.5,24.0
146,147,105,2018-07-29,CHN,STL,8-8,H(14),3,1.0,1,0,0,1,1,0,0,2.76,5,22,13,3,4,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.73,0.047,2.95,0.05%,0.47,8b --- 0 out a3,8b 3 out a3,,STL,2.0,W,5,2,3.05,6.0
147,148,107,2018-08-01,CHN,PIT,7-7,,2,0.2,0,0,0,0,0,0,0,2.7,2,8,6,0,2,0,2,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.21,0.01,0.37,0.01%,0.49,7b 1-- 1 out a6,7b 3 out a6,,PIT,0.0,W,9,2,1.5,2.0
148,149,109,2018-08-03,CHN,SDP,7-8,H(15),1,1.0,2,1,0,0,1,0,0,2.62,5,16,10,2,3,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.06,-0.047,1.69,-0.05%,-0.49,7t --- 0 out a2,8t 12- 0 out a3,,CHC,2.0,W,5,4,3.05,6.0
149,150,111,2018-08-05,CHN,SDP,8-8,L(3-2),1,1.0,1,1,1,1,1,0,0,2.8,5,27,16,6,3,2,1,1,0,0,,0,0,1,0,0,4,1,0,0,0,0,0,1.68,-0.196,2.49,-0.17%,-0.5,8t --- 0 out tie,8t 3 out d1,,CHC,2.0,L,6,10,1.05,3.0
150,151,113,2018-08-07,CHN,KCR,7-7,,1,1.0,0,0,0,1,1,0,0,2.72,4,17,8,2,3,0,2,0,1,0,,1,0,2,0,0,3,0,0,0,0,0,0,1.66,0.067,2.47,0.06%,0.9,7b 1-- 0 out a4,7b 3 out a4,,KCR,1.0,W,5,0,3.65,6.0
151,152,115,2018-08-10,CHN,WSN,8-8,H(16),2,1.0,0,0,0,0,0,0,0,2.65,2,9,6,2,1,1,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,3.56,0.335,5.54,0.31%,1.5,8t 12- 0 out a1,8t 3 out a1,,CHC,0.0,W,3,2,2.25,3.0
152,153,117,2018-08-12,CHN,WSN,8-8,,1,1.0,0,0,0,0,2,0,0,2.58,3,9,7,2,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.68,0.052000000000000005,1.11,0.05%,0.5,8t --- 0 out d1,8t 3 out d1,,CHC,0.0,W,4,3,6.25,9.0
153,154,119,2018-08-15,CHN,MIL,7-7,,2,0.1,2,0,0,1,0,0,0,2.56,4,16,11,0,1,1,2,1,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,1.59,-0.153,3.73,-0.22%,-2.08,7t 12- 0 out a5,7t 123 1 out a3,,CHC,30.0,W,8,4,-1.05,1.0
154,155,120,2018-08-16,CHN,PIT,8-8,H(17),0,1.0,0,0,0,0,0,0,0,2.5,3,13,9,1,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.82,0.135,3.06,0.14%,0.46,8b --- 0 out a1,8b 3 out a1,,PIT,0.0,W,1,0,2.25,3.0
155,156,123,2018-08-19,CHN,PIT,6-7,,2,1.1,1,0,0,1,0,0,0,2.41,6,23,14,3,2,1,4,1,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,2.55,0.272,3.75,0.24%,1.91,6b -23 0 out tie,7b 1-- 1 out tie,,PIT,1.818181818181818,L,1,2,1.8,4.0
156,157,125,2018-08-22,CHN,DET,8-8,H(18),2,0.1,1,1,0,1,0,0,0,2.4,3,13,5,1,0,0,2,1,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.52,-0.06,2.55,-0.06%,-0.41,8b --- 0 out a3,8b 12- 1 out a3,,DET,20.0,W,8,2,-0.45,1.0
157,158,127,2018-08-24,CHN,CIN,8-8,,1,0.2,0,0,0,1,0,0,0,2.36,3,15,8,2,1,1,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.42,0.028999999999999998,3.8,0.03%,0.18,8t --- 0 out tie,8t -2- 2 out tie,,CHC,5.0,W,3,2,0.9,2.0
158,159,130,2018-08-27,CHN,NYM,8-8,H(19),2,1.0,0,0,0,0,0,0,0,2.3,3,14,9,2,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.98,0.075,1.24,0.06%,0.5,8t --- 0 out a2,8t 3 out a2,,CHC,0.0,W,7,4,2.25,3.0
159,160,131,2018-08-28,CHN,NYM,8-8,,0,1.0,0,0,0,0,2,0,0,2.25,3,11,9,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.41,0.107,1.58,0.07%,0.5,8t --- 0 out tie,8t 3 out tie,,CHC,0.0,W,2,1,6.25,9.0
