,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
61,461,123,2001-08-19,ATL,SFG,GS-5,L(11-6),4,4.2,7,3,3,6,1,0,0,3.79,24,93,46,14,3,10,7,5,0,0,33,,,0,1,0,18,1,0,1,1,0,0,1.3,-0.204,2.54,-0.24%,-1.32,1b start tie,5b 123 2 out d2,,SFG,3.095238095238095,L,1,4
62,462,127,2001-08-24,ATL,LAD,GS-7,L(11-7),4,7.0,6,4,4,3,2,2,0,3.84,29,105,58,22,2,11,13,5,0,0,48,,,0,0,0,26,1,0,0,1,0,0,0.56,-0.11800000000000001,1.04,-0.13%,-0.21,1t start tie,7t 3 out d3,,ATL,1.2857142857142858,L,1,4
63,463,132,2001-08-29,ATL,MON,GS-7,W(12-7),4,7.0,6,3,3,1,6,0,0,3.84,27,108,72,25,8,10,10,6,0,0,58,,,1,0,0,26,0,1,0,1,0,0,0.91,0.054000000000000006,1.85,0.07%,0.79,1t start tie,7t 3 out a2,,ATL,1.0,W,5,3
64,464,137,2001-09-03,ATL,MON,SHO,W(13-7),4,9.0,7,0,0,2,5,0,0,3.66,36,126,74,22,8,13,16,7,0,0,76,,,1,0,0,34,2,0,0,0,0,2,0.72,0.322,1.46,0.39%,4.78,1b start tie,9b 3 out a5,,MON,1.0,W,5,0
65,465,141,2001-09-08,ATL,CHC,GS-6,W(14-7),4,5.0,4,2,2,0,1,1,0,3.66,19,64,40,10,3,9,9,3,0,0,52,,,0,0,0,19,1,0,0,0,0,0,0.64,0.09300000000000001,0.99,0.09%,0.87,1b start tie,6b -2- 0 out a3,,CHC,0.8,W,5,3
66,466,144,2001-09-18,ATL,PHI,GS-6,,9,6.0,3,2,2,7,3,0,0,3.64,27,105,48,19,4,9,8,2,1,0,54,,,1,0,0,19,1,0,3,1,1,0,0.9,0.025,3.37,0.06%,1.06,1b start tie,6b 3 out d2,,PHI,1.6666666666666667,L,3,4
67,467,149,2001-09-23,ATL,NYM,GS-7,,4,7.0,6,2,2,2,3,1,0,3.6,28,109,64,25,4,10,13,3,1,0,58,,,0,0,0,26,1,0,0,0,0,0,0.75,0.06,2.43,0.12%,1.49,1b start tie,7b 3 out d1,,NYM,1.1428571428571428,W,5,4
68,468,154,2001-09-28,ATL,NYM,GS-6,W(15-7),4,6.0,8,2,2,1,3,1,0,3.59,27,107,65,25,2,13,10,4,2,0,50,,,0,0,0,26,0,0,0,1,0,1,1.36,0.162,4.94,0.36%,1.25,1t start tie,6t 3 out tie,,ATL,1.5,W,5,3
69,469,158,2001-10-03,ATL,PHI,GS-6,W(16-7),4,6.0,8,3,2,2,5,1,0,3.57,26,95,63,18,11,11,8,5,1,0,49,,,0,1,1,24,1,0,0,1,0,0,0.64,0.153,4.56,0.65%,0.25,1t start tie,6t 3 out a5,,ATL,1.6666666666666667,W,8,3
70,470,1,2002-04-01,ATL,PHI,GS-7,W(1-0),99,6.1,5,2,2,2,7,1,0,2.84,26,106,63,21,10,3,14,3,3,0,60,,,0,0,0,24,2,0,0,0,0,0,0.64,0.212,0.69,0.14%,1.13,1t start tie,7t -23 1 out a6,,ATL,1.1475409836065575,W,7,2
71,471,5,2002-04-06,ATL,NYM,GS-7,,4,7.0,6,2,0,3,4,0,0,1.35,30,106,65,24,10,10,13,6,0,0,62,,,1,1,0,27,1,0,0,2,0,3,1.02,0.132,1.09,0.09%,1.54,1t start tie,7t 3 out tie,,ATL,1.2857142857142858,L,2,11
72,472,10,2002-04-11,ATL,PHI,GS-7,W(2-0),4,7.0,4,0,0,2,4,0,0,0.89,26,107,63,15,9,9,11,4,4,0,71,,,0,1,0,24,1,0,0,0,0,0,0.54,0.26,0.56,0.16%,3.26,1b start tie,7b 3 out a6,,PHI,0.8571428571428571,W,6,2
73,473,15,2002-04-16,ATL,NYM,GS-6,L(2-1),4,6.0,7,2,1,2,6,0,0,1.03,27,104,62,14,15,9,10,5,0,0,56,,,1,1,0,24,0,0,0,0,0,1,1.56,0.006,1.63,0.00%,0.85,1b start tie,6b 3 out d1,,NYM,1.5,L,1,3
74,474,19,2002-04-21,ATL,FLA,GS-7,W(3-1),4,7.0,6,1,1,0,7,0,0,1.08,27,110,73,19,10,5,15,7,0,0,68,,,1,0,0,26,2,0,0,0,1,0,1.11,0.284,1.22,0.19%,2.54,1t start tie,7t 3 out a2,,ATL,0.8571428571428571,W,4,2
75,475,24,2002-04-26,ATL,HOU,GS-7,W(4-1),4,7.0,3,0,0,3,1,0,1,0.89,26,103,54,13,5,11,10,4,0,0,69,,,0,0,0,22,0,0,0,2,0,0,0.86,0.255,0.77,0.14%,3.54,1t start tie,7t 3 out a6,,ATL,0.8571428571428571,W,9,0
76,476,28,2002-05-01,ATL,MIL,GS-8,W(5-1),4,8.0,3,1,1,0,6,1,0,0.93,26,82,58,20,6,8,12,3,1,0,78,,,0,0,0,25,0,0,0,0,0,0,0.75,0.364,0.58,0.17%,2.88,1b start a 2,8b 3 out a2,,MIL,0.375,W,3,1
77,477,33,2002-05-07,ATL,LAD,GS-6,,5,5.2,9,4,4,4,4,1,1,1.5,30,109,64,22,4,4,17,11,0,0,35,,,0,0,0,24,4,0,1,0,0,1,1.52,-0.185,1.56,-0.12%,-1.47,1t start tie,6t 1-3 2 out tie,,ATL,2.5,L,5,6
78,478,38,2002-05-12,ATL,SDP,GS-7,L(5-2),4,6.0,8,5,4,2,3,1,0,1.95,30,112,73,25,9,10,15,6,0,0,39,,,1,0,0,27,2,0,0,0,1,1,1.19,-0.139,1.22,-0.09%,-0.96,1t start tie,7t 12- 0 out a1,,ATL,1.6666666666666667,L,5,6
79,479,43,2002-05-17,ATL,COL,GS-7,W(6-2),4,6.2,6,2,1,2,3,0,0,1.89,27,97,59,19,5,12,10,4,0,0,57,,,1,0,0,23,1,0,0,1,0,0,1.09,0.20600000000000002,1.13,0.13%,1.52,1b start tie,7b 12- 2 out a2,,COL,1.2903225806451613,W,4,2
80,480,47,2002-05-22,ATL,MON,SHO,W(7-2),4,9.0,4,0,0,1,2,0,0,1.67,31,105,68,13,16,13,15,7,0,0,80,,,0,1,0,30,0,0,0,0,0,0,1.07,0.637,1.31,0.47%,4.59,1b start tie,9b 3 out a2,,MON,0.5555555555555556,W,2,0
81,481,51,2002-05-27,ATL,MON,CG,W(8-2),4,9.0,5,1,1,0,8,1,0,1.59,31,115,74,19,12,6,17,9,1,0,81,,,0,1,0,30,1,0,0,0,0,0,0.57,0.29100000000000004,0.75,0.23%,3.55,1t start tie,9t 3 out a4,,ATL,0.5555555555555556,W,5,1
