,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
68,144,59,2001-06-07,TBA,TOR,6-6,H(4),1,1.0,0,0,0,0,0,0,0,3.67,3,5,3,0,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.091,0.01,0.00%,0.56,6b --- 0 out a1,6b 3 out a1,,TOR,0.0,L,7,8
69,145,61,2001-06-09,TBA,NYM,8-8,H(5),1,0.1,2,0,0,0,0,0,0,3.62,3,12,8,3,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.89,-0.05,0.01,0.00%,-0.41,8t --- 0 out a3,8t 12- 1 out a3,,TBD,20.0,W,5,2
70,146,63,2001-06-12,TBA,PHI,8-GF,,2,1.1,0,0,0,0,2,0,0,3.45,5,20,14,5,3,2,1,0,1,0,,1,0,0,0,0,5,0,0,0,0,0,1,0.34,0.025,0.0,0.00%,0.77,8t 1-- 2 out a4,9t end a 4,,TBD,0.0,W,9,5
71,147,66,2001-06-15,TBA,FLA,7-7,,2,1.0,1,1,1,0,2,1,0,3.64,4,17,12,3,4,0,2,0,1,0,,2,2,0,0,0,4,0,0,0,0,0,0,0.12,-0.015,0.0,0.00%,-1.5,7b 12- 0 out d4,7b 3 out d7,,FLA,1.0,L,4,7
72,148,68,2001-06-17,TBA,FLA,6-7,,1,2.0,1,0,0,0,2,0,1,3.41,8,26,19,5,5,2,3,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.54,0.053,0.01,0.00%,1.01,6b --- 0 out d2,7b 3 out d2,,FLA,0.5,L,4,6
73,149,69,2001-06-19,TBA,BOS,8-8,,1,0.1,0,0,0,0,0,0,0,3.38,1,6,5,0,2,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.33,0.013999999999999999,0.0,0.00%,0.59,8t -23 0 out d3,8t -23 1 out d3,,TBD,0.0,L,4,5
74,150,72,2001-06-22,TBA,NYY,8-8,,2,0.1,1,0,0,1,0,0,0,3.34,3,12,6,3,1,1,1,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,1.54,-0.084,0.0,0.00%,-1.07,8t 12- 0 out d1,8t 123 1 out d2,,TBD,20.0,L,3,6
75,151,73,2001-06-23,TBA,NYY,9-9,,0,0.2,0,0,0,0,0,0,0,3.27,2,5,2,0,0,0,2,0,2,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.62,0.031,0.0,0.00%,0.42,9t --- 0 out d1,9t --- 2 out d1,,TBD,0.0,L,1,2
76,152,74,2001-06-24,TBA,NYY,8-8,,0,0.2,2,1,1,1,2,0,0,3.48,5,32,18,5,5,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.66,-0.067,0.0,0.00%,-0.99,8t --- 0 out d2,8t 1-3 2 out d3,,TBD,15.0,W,5,4
77,153,77,2001-06-27,TBA,BOS,7-GF,W(2-1),2,2.2,1,1,1,4,3,0,0,3.47,12,52,29,8,6,2,3,1,1,0,,1,0,0,0,0,8,1,0,0,1,0,0,1.94,0.322,0.0,0.00%,0.83,7b -2- 1 out tie,9b end a 2,,BOS,2.2727272727272725,W,9,7
