Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
272,124,2014-08-17,CIN,COL,8-GF(8),,3,0.2,4,3,3,1,0,0,0,4.34,7,21,13,2,2,3,3,2,1,0,,2,2,0,0,0,6,2,0,0,0,0,0,1.88,-0.323,1.39,-0.14%,-4.07,8b 12- 1 out tie,8b end d 5,2,COL,25.0,L,5,10
273,125,2014-08-18,CIN,STL,9-10,,0,1.1,0,0,0,0,1,0,1,4.15,4,17,11,4,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.24,0.179,1.49,0.07%,0.65,9b --- 0 out tie,10b --- 1 out tie,,STL,0.0,L,5,6
274,126,2014-08-19,CIN,STL,7-7,H(15),0,1.0,1,0,0,0,1,0,0,4.02,4,11,7,3,0,0,3,2,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.93,0.102,1.07,0.03%,0.44,7b --- 0 out a1,7b 3 out a1,,STL,1.0,L,4,5
275,129,2014-08-22,CIN,ATL,11-GF(12),L(0-1),2,1.1,1,2,2,2,0,1,0,4.41,7,27,14,2,3,4,1,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.37,-0.362,.24,-0.04%,-1.35,11t 1-- 2 out tie,12t end d 2,,CIN,2.727272727272727,L,1,3
276,131,2014-08-24,CIN,ATL,8-8,,1,0.1,1,0,0,1,0,0,0,4.36,3,18,10,3,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.00,-0.032,.13,0.00%,-0.68,8t --- 0 out a4,8t 1-3 1 out a4,,CIN,20.0,W,5,3
277,138,2014-09-02,CIN,BAL,8-GF(8),,8,0.1,0,0,0,0,0,0,0,4.32,1,4,2,1,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.27,0.007,.04,0.00%,0.10,8b --- 2 out d1,8b end d 1,,BAL,0.0,L,4,5
278,140,2014-09-04,CIN,BAL,7-7,L(0-2),1,0.1,1,1,1,0,0,0,0,4.54,2,11,9,1,1,2,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.94,-0.037,.14,0.00%,-0.18,7b --- 0 out tie,7b -2- 1 out tie,,BAL,10.0,L,7,9
279,144,2014-09-08,CIN,STL,7-7,L(0-3),3,0.1,3,2,2,1,0,0,0,5.03,5,17,9,1,1,2,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.89,-0.358,.01,0.00%,-2.41,7t --- 0 out tie,7t 12- 1 out d2,,CIN,40.0,L,0,5
280,145,2014-09-09,CIN,STL,8-8,H(16),0,1.0,1,0,0,0,0,0,0,4.89,3,12,9,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.86,0.036,.00,0.00%,0.44,8t --- 0 out a3,8t 3 out a3,,CIN,1.0,W,9,5
281,151,2014-09-15,CIN,CHC,8-8,,5,0.2,0,0,0,1,0,0,0,4.79,3,14,6,2,0,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.83,0.053,.00,0.00%,0.24,8b --- 0 out tie,8b 1-- 2 out tie,,CHC,5.0,L,0,1
282,153,2014-09-17,CIN,CHC,7-7,,1,1.0,0,0,0,0,0,0,0,4.66,3,10,6,2,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.52,0.039,.00,0.00%,0.45,7b --- 0 out d1,7b 3 out d1,,CHC,0.0,L,1,3
283,1,2015-04-06,CIN,PIT,8-8,,99,0.0,1,0,0,0,0,0,0,---,1,1,1,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.95,-0.025,.97,-0.02%,-0.12,8t --- 2 out tie,8t 1-- 2 out tie,,CIN,inf,W,5,2
284,4,2015-04-10,CIN,STL,7-7,BS(1),3,0.1,1,0,0,1,0,0,0,0.00,2,5,1,0,0,1,0,0,0,0,,2,1,0,0,0,1,0,0,1,0,0,0,3.05,-0.118,3.76,-0.09%,-0.55,7t 12- 1 out a1,7t 12- 2 out tie,,CIN,20.0,W,5,4
285,5,2015-04-11,CIN,STL,9-GF,,0,0.2,0,0,0,0,1,0,0,0.00,2,5,4,0,3,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.26,0.016,.32,0.01%,1.15,9t 1-3 1 out d3,9t end d 3,,CIN,0.0,L,1,4
286,7,2015-04-13,CIN,CHC,10-10,L(0-1),1,0.0,1,1,1,2,0,0,0,9.00,3,18,7,2,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.60,-0.306,3.02,-0.21%,-1.82,10b --- 0 out tie,10b 123 0 out tie,,CHC,inf,L,6,7
287,9,2015-04-15,CIN,CHC,6-6,,1,1.0,2,0,0,0,0,0,0,4.50,5,15,9,0,1,3,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,.06,0.004,.07,0.00%,0.46,6b --- 0 out d5,6b 3 out d5,,CHC,2.0,L,0,5
288,11,2015-04-18,CIN,STL,6-6,,2,0.1,0,0,0,0,0,0,0,3.86,1,4,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.22,0.006,.25,0.00%,0.31,6b -2- 2 out d4,6b 3 out d4,,STL,0.0,L,2,5
289,16,2015-04-23,CIN,MIL,8-GF(8),,4,1.0,2,1,0,0,2,0,0,2.70,5,16,11,5,2,1,2,2,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,.62,-0.058,.66,-0.04%,-0.54,8b --- 0 out d1,8b end d 2,,MIL,2.0,L,2,4
290,46,2015-05-27,CIN,COL,6-7,,33,1.2,0,0,0,0,1,0,0,1.80,5,20,16,3,1,2,2,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.09,0.012,.05,0.00%,0.83,6t --- 0 out d5,7t --- 2 out d5,,CIN,0.0,L,4,6
291,49,2015-05-31,CIN,WSN,9-GF,,3,1.0,0,0,0,0,0,0,0,1.50,3,15,10,2,2,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,.01,0.00%,0.46,9t --- 0 out a6,9t end a 6,,CIN,0.0,W,8,2
292,51,2015-06-03,CIN,PHI,10-10,,2,0.2,0,0,0,0,0,0,0,1.35,2,10,7,1,0,1,1,1,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,4.61,0.200,2.20,0.06%,0.86,10b 12- 1 out tie,10b 3 out tie,,PHI,0.0,L,4,5
293,56,2015-06-08,CIN,PHI,7-7,H(1),4,1.0,0,0,0,0,1,0,0,1.17,3,11,9,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.89,0.067,.33,0.02%,0.46,7t --- 0 out a2,7t 3 out a2,,CIN,0.0,W,6,4
294,57,2015-06-09,CIN,PHI,7-7,,0,0.2,0,0,0,0,0,0,0,1.08,2,3,3,1,0,1,1,1,0,0,,3,1,0,0,0,1,0,0,0,0,1,0,.72,0.029,.31,0.01%,0.53,7t 123 1 out a6,7t 3 out a5,,CIN,0.0,W,11,2
295,61,2015-06-13,CIN,CHC,6-6,,3,1.0,0,0,0,0,1,0,0,0.96,3,18,11,2,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.98,0.072,.63,0.03%,0.46,6b --- 0 out tie,6b 3 out tie,,CHC,0.0,L,3,4
296,62,2015-06-14,CIN,CHC,7-7,,0,0.1,0,0,0,0,1,0,0,0.93,1,7,4,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.46,0.040,.78,0.01%,0.21,7b 1-- 2 out tie,7b 3 out tie,,CHC,0.0,L,1,2
297,65,2015-06-17,CIN,DET,6-6,,2,0.2,0,0,0,0,1,0,0,0.87,2,5,4,0,2,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.57,0.028,.23,0.01%,0.24,6t --- 1 out d1,6t 3 out d1,,CIN,0.0,W,8,4
298,67,2015-06-20,CIN,MIA,7-7,,2,0.1,2,2,2,0,1,1,0,2.53,3,15,11,3,2,0,2,2,0,0,,0,0,1,0,0,3,1,0,0,0,0,0,.34,-0.072,.17,-0.02%,-1.85,7t --- 1 out d3,7t --- 2 out d5,,CIN,20.0,L,0,5
299,70,2015-06-24,CIN,PIT,8-8,H(2),3,0.1,0,0,0,0,1,0,0,2.45,1,5,3,0,3,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.85,0.024,.43,0.01%,0.31,8b -2- 2 out a3,8b 3 out a3,,PIT,0.0,W,5,2
300,72,2015-06-26,CIN,NYM,7-7,,1,1.0,0,0,0,0,1,0,0,2.25,3,10,7,3,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.52,0.038,.30,0.01%,0.45,7b --- 0 out d1,7b 3 out d1,,NYM,0.0,L,1,2
301,73,2015-06-27,CIN,NYM,6-6,,0,0.1,0,0,0,0,0,0,0,2.19,1,5,2,1,0,0,1,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,4.22,0.103,2.25,0.03%,0.73,6b 123 2 out tie,6b 3 out tie,,NYM,0.0,L,1,2
302,75,2015-06-29,CIN,MIN,7-8,H(3),1,2.0,0,0,0,0,0,0,0,1.88,6,18,9,2,0,3,3,3,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.42,0.063,.15,0.01%,0.93,7t --- 0 out a3,8t 3 out a4,,CIN,0.0,W,11,7
303,79,2015-07-04,CIN,MIL,7-7,,4,1.0,0,0,0,2,2,0,0,1.76,5,21,12,8,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.26,0.010,.09,0.00%,0.46,7t --- 0 out d4,7t 3 out d4,,CIN,2.0,L,3,7
304,81,2015-07-06,CIN,WSN,7-7,W(1-1),1,1.0,0,0,0,0,0,0,0,1.65,3,6,5,0,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.15,0.085,.27,0.01%,0.47,7b --- 0 out tie,7b 3 out tie,,WSN,0.0,W,3,2
305,85,2015-07-11,CIN,MIA,7-7,,4,0.0,5,5,5,0,0,0,0,4.41,5,17,11,2,2,3,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.34,-0.096,.11,-0.02%,-4.34,7b --- 0 out d2,7b 1-3 0 out d5,,MIA,inf,L,3,14
306,89,2015-07-19,CIN,CLE,6-7,,7,1.2,2,0,0,1,0,0,0,4.00,8,31,18,4,1,4,3,3,0,0,,3,1,0,0,0,6,0,0,0,0,0,0,1.39,0.043,.27,0.01%,0.99,6t 123 1 out d1,7t 3 out d2,,CIN,2.5,L,3,5
307,105,2015-08-05,CIN,STL,6-7,H(4),16,1.1,1,0,0,0,1,0,0,3.72,4,19,10,1,2,2,1,1,0,0,,2,1,0,0,0,4,0,0,0,1,0,0,2.49,0.208,.19,0.01%,1.16,6t -23 0 out a2,7t --- 1 out a1,,CIN,0.9090909090909091,L,3,4
308,107,2015-08-07,CIN,ARI,7-7,,1,1.0,1,1,1,0,0,1,0,3.98,4,15,9,2,1,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.45,-0.076,.02,0.00%,-0.51,7b --- 0 out d1,7b 3 out d2,,ARI,1.0,L,0,2
309,109,2015-08-09,CIN,ARI,8-8,,1,0.2,2,0,0,0,0,0,0,3.86,4,13,9,2,2,0,4,3,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.62,-0.001,.11,0.00%,0.00,8b --- 0 out tie,8b 1-3 2 out tie,,ARI,10.0,L,3,4
310,111,2015-08-11,CIN,SDP,8-GF(8),,1,1.0,0,0,0,0,0,0,0,3.68,3,10,8,3,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.44,8b --- 0 out d8,8b end d 8,,SDP,0.0,L,6,11
311,113,2015-08-13,CIN,LAD,8-8,,1,1.0,0,0,0,0,1,0,0,3.52,3,11,8,4,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.003,.00,0.00%,0.44,8b --- 0 out a7,8b 3 out a7,,LAD,0.0,W,10,3
312,116,2015-08-16,CIN,LAD,7-7,,2,1.0,1,0,0,0,2,0,0,3.38,4,15,10,1,3,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.85,0.037,.00,0.00%,0.44,7b --- 0 out d1,7b 3 out d1,,LAD,1.0,L,1,2
313,117,2015-08-18,CIN,KCR,12-12,,1,1.0,1,0,0,0,1,0,0,3.24,4,15,9,2,4,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.66,0.130,.00,0.00%,0.46,12t --- 0 out tie,12t 3 out tie,,CIN,1.0,L,1,3
314,139,2015-09-10,CIN,STL,7-7,,22,1.0,1,0,0,0,1,0,0,3.12,3,16,11,4,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.17,0.008,.00,0.00%,0.46,7t --- 0 out a6,7t 3 out a6,,CIN,1.0,W,11,0
315,143,2015-09-14,CIN,SFG,7-7,,3,1.0,0,0,0,0,0,0,0,3.00,3,10,5,0,2,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.53,0.039,.00,0.00%,0.46,7b --- 0 out d1,7b 3 out d1,,SFG,0.0,L,3,5
316,144,2015-09-15,CIN,SFG,6-6,,0,0.2,2,0,0,0,0,0,0,2.93,3,9,6,0,1,1,2,1,0,0,,1,1,0,0,0,3,2,0,0,0,0,0,.66,-0.079,.00,0.00%,-0.51,6b 1-- 1 out d1,6b 3 out d2,,SFG,10.0,W,9,8
317,146,2015-09-18,CIN,MIL,8-8,H(5),2,0.2,0,0,0,0,0,0,0,2.86,1,6,5,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,2.26,0.093,.00,0.00%,0.49,8b 1-- 1 out a2,8b 3 out a2,,MIL,0.0,W,5,3
318,147,2015-09-19,CIN,MIL,7-7,,0,0.2,2,1,1,0,0,0,0,3.10,4,13,11,3,2,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.22,-0.002,.00,0.00%,-0.01,7b --- 0 out tie,7b 1-3 2 out tie,,MIL,10.0,W,9,7
319,149,2015-09-21,CIN,STL,7-7,H(6),1,0.2,0,0,0,0,1,0,0,3.03,2,9,6,1,2,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,3.16,0.217,.00,0.00%,0.92,7b --3 1 out a1,7b 3 out a1,,STL,0.0,L,1,2
320,152,2015-09-24,CIN,NYM,7-7,L(1-2),2,0.2,4,3,3,0,0,0,0,3.86,6,26,16,6,2,2,4,4,0,0,,0,0,0,0,0,6,1,1,0,0,0,0,1.38,-0.400,.00,0.00%,-2.84,7t --- 0 out tie,7t -2- 2 out d3,,CIN,20.0,L,4,6
321,156,2015-09-28,CIN,WSN,8-GF(8),,3,1.0,1,1,1,0,1,0,0,4.02,4,15,9,3,1,0,3,0,0,0,,0,0,0,0,0,3,1,0,0,0,1,0,.04,-0.012,.00,0.00%,-0.53,8b --- 0 out d3,8b end d 4,,WSN,1.0,L,1,5
322,159,2015-10-01,CIN,CHC,8-8,,2,1.0,0,0,0,0,2,0,0,3.90,3,14,10,4,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.34,0.025,.00,0.00%,0.46,8t --- 0 out d2,8t 3 out d2,,CIN,0.0,L,3,5
