Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
270,20,2015-04-28,LAA,OAK,GS-7,L(0-3),5,7.0,6,6,6,0,1,2,1,5.83,29,98,67,26,5,11,16,10,2,0,42,,,2,0,0,28,0,0,0,0,0,1,.60,-0.386,.65,-0.26%,-2.70,1b start a 2,7b 3 out d4,,OAK,0.8571428571428571,L,2,6
271,25,2015-05-03,LAA,SFG,GS-5,L(0-4),4,5.0,10,5,5,1,2,2,0,6.29,25,87,56,15,9,11,11,5,1,0,28,,,0,0,0,24,2,1,0,1,0,0,.59,-0.231,.50,-0.12%,-2.70,1b start tie,5b 3 out d5,,SFG,2.2,L,0,5
272,30,2015-05-08,LAA,HOU,SHO,W(1-4),4,9.0,6,0,0,0,6,0,0,4.98,32,120,77,20,13,8,18,7,4,0,81,,,0,2,1,32,0,0,0,0,0,1,.98,0.533,1.08,0.35%,4.12,1t start tie,9t 3 out a2,,LAA,0.6666666666666666,W,2,0
273,35,2015-05-15,LAA,BAL,GS-8,W(2-4),6,7.1,3,1,1,1,3,1,0,4.44,26,83,54,14,6,8,14,7,4,0,70,,,0,0,0,25,0,0,0,1,0,1,1.06,0.363,1.09,0.22%,2.71,1b start a 1,8b --- 1 out a1,,BAL,0.5633802816901409,W,3,1
274,40,2015-05-20,LAA,TOR,GS-7,W(3-4),4,7.0,4,3,3,3,4,0,0,4.37,27,93,58,17,11,11,9,4,1,0,58,,,1,0,0,24,2,0,0,1,0,0,1.09,0.027,1.15,0.02%,0.51,1b start tie,7b 3 out a1,,TOR,1.0,W,4,3
275,45,2015-05-25,LAA,SDP,GS-7,,4,6.2,6,1,1,1,7,0,0,4.06,26,104,72,22,16,10,8,1,3,0,64,,,0,0,1,25,0,0,0,0,0,0,1.10,0.330,.99,0.18%,2.90,1t start tie,7t -2- 2 out a3,,LAA,1.129032258064516,W,4,3
276,50,2015-05-30,LAA,DET,GS-7,W(4-4),4,6.1,9,3,3,0,3,1,1,4.08,27,96,70,19,3,9,14,8,0,0,46,,,1,0,0,25,2,0,0,1,1,0,.71,0.009,.76,0.01%,-0.66,1t start tie,7t 12- 1 out a4,,LAA,1.4754098360655739,W,8,6
277,55,2015-06-05,LAA,NYY,GS-6,L(4-5),5,5.2,9,7,7,0,2,3,0,4.60,26,98,63,20,7,6,18,6,6,0,25,,,1,0,0,25,1,1,0,0,1,0,.50,-0.271,.57,-0.18%,-4.16,1b start tie,6b --- 2 out d6,,NYY,1.7307692307692306,L,7,8
278,59,2015-06-10,LAA,TBR,GS-8,L(4-6),4,7.2,8,4,4,3,1,1,0,4.61,33,103,66,15,7,9,20,7,6,0,45,,,1,1,0,30,2,0,0,0,0,0,.93,-0.026,1.01,-0.02%,0.42,1b start tie,8b -2- 2 out d1,,TBR,1.5277777777777777,L,2,4
279,64,2015-06-15,LAA,ARI,GS-7,L(4-7),4,7.0,8,5,4,2,4,2,0,4.65,30,95,61,17,6,8,16,6,3,0,45,,,1,0,0,27,2,0,0,0,0,0,.55,-0.225,.63,-0.15%,-1.80,1t start tie,7t 3 out d5,,LAA,1.4285714285714286,L,3,7
280,69,2015-06-20,LAA,OAK,GS-6,L(4-8),4,5.2,6,4,4,1,4,0,0,4.75,25,100,66,16,4,5,15,7,5,0,44,,,1,0,0,24,4,0,0,0,0,1,1.01,-0.160,1.11,-0.11%,-0.48,1b start tie,6b -2- 2 out d2,,OAK,1.346153846153846,L,1,4
281,110,2015-08-09,LAA,BAL,GS-5,,49,5.0,4,2,2,0,7,0,1,4.69,19,85,54,16,18,7,4,3,0,0,58,,,0,0,0,18,1,0,0,1,0,0,.96,0.035,1.83,0.04%,0.29,1t start tie,5t 3 out a2,,LAA,0.8,W,5,4
282,115,2015-08-14,LAA,KCR,GS-6,L(4-9),4,6.0,4,3,2,2,3,1,2,4.60,27,97,56,24,7,6,14,1,2,0,55,,,2,0,0,23,1,0,0,0,0,1,1.20,-0.117,2.25,-0.13%,0.04,1b start a 1,6b 3 out d2,,KCR,1.0,L,1,4
283,120,2015-08-19,LAA,CHW,GS-7,W(5-9),4,6.1,5,0,0,0,5,0,0,4.34,24,86,57,21,10,11,8,3,1,0,68,,,1,0,0,23,1,0,0,0,0,0,1.22,0.336,2.19,0.36%,2.72,1t start tie,7t 1-- 1 out a1,,LAA,0.819672131147541,W,1,0
284,125,2015-08-25,LAA,DET,GS-6,W(6-9),5,5.2,7,6,6,0,1,1,2,4.59,27,86,53,13,2,8,16,8,2,0,32,,,0,0,0,24,4,0,0,0,0,1,1.03,-0.297,1.34,-0.23%,-3.33,1b start a 4,6b 1-- 2 out a2,,DET,1.346153846153846,W,8,7
285,130,2015-08-30,LAA,CLE,GS-6,L(6-10),4,6.0,9,8,8,4,2,1,1,4.94,31,108,73,18,9,5,19,9,4,0,20,,,0,0,0,24,5,0,2,0,0,0,.76,-0.220,.80,-0.14%,-4.87,1b start tie,6b 3 out d7,,CLE,2.1666666666666665,L,2,9
286,135,2015-09-05,LAA,TEX,GS-6,,5,6.0,4,1,1,3,3,0,2,4.78,27,106,60,19,8,8,11,4,2,0,60,,,1,0,0,22,1,0,1,0,0,0,1.45,0.234,2.13,0.21%,1.74,1t start tie,6t 3 out tie,,LAA,1.1666666666666667,L,1,2
287,140,2015-09-11,LAA,HOU,GS-6,W(7-10),5,6.0,5,2,2,2,7,1,0,4.71,24,101,65,20,10,6,9,2,2,0,59,,,2,1,0,22,1,0,0,0,0,0,.88,0.095,.95,0.06%,0.74,1t start tie,6t 3 out a1,,LAA,1.1666666666666667,W,3,2
288,145,2015-09-16,LAA,SEA,GS-5,L(7-11),4,4.2,6,3,3,1,3,1,1,4.74,20,78,49,12,7,4,11,4,2,0,42,,,0,1,0,18,1,0,0,0,0,0,1.06,-0.135,1.01,-0.08%,-0.91,1b start tie,5b 1-- 2 out d3,,SEA,1.6666666666666665,L,1,3
289,150,2015-09-21,LAA,HOU,GS-6,L(7-12),4,5.2,9,5,5,2,5,2,0,4.86,25,108,67,21,8,5,13,6,1,0,34,,,0,1,1,23,1,0,0,0,0,0,.41,-0.243,.88,-0.31%,-2.39,1b start tie,6b 1-- 2 out d4,,HOU,2.1153846153846154,L,3,6
290,155,2015-09-27,LAA,SEA,GS-5,,5,5.0,4,1,1,0,3,0,1,4.76,18,71,48,16,7,4,10,3,4,0,58,,,0,2,0,17,2,0,0,0,0,0,1.02,0.127,2.45,0.18%,1.29,1t start tie,5t 3 out tie,,LAA,0.8,W,3,2
291,160,2015-10-02,LAA,TEX,GS-6,,4,6.0,2,1,1,3,2,1,0,4.64,24,91,54,23,7,6,13,6,4,0,63,,,3,1,0,21,1,0,0,0,0,2,1.31,0.236,2.61,0.28%,2.07,1b start a 1,6b 3 out tie,,TEX,0.8333333333333334,W,2,1
292,6,2016-04-10,LAA,TEX,GS-6,W(1-0),99,6.0,6,1,1,1,4,1,1,1.50,25,84,56,18,11,5,14,3,2,0,59,,,1,0,0,23,0,0,0,1,0,0,1.32,0.238,1.25,0.14%,1.89,1t start tie,6t 3 out a1,,LAA,1.1666666666666667,W,3,1
293,11,2016-04-16,LAA,MIN,GS-5,,5,4.1,8,4,4,2,1,1,1,4.35,23,96,62,16,5,5,14,9,3,0,30,,,2,0,0,20,1,1,0,0,0,0,1.25,-0.349,1.21,-0.20%,-2.88,1b start tie,5b -23 1 out tie,,MIN,2.439024390243903,L,4,6
294,16,2016-04-21,LAA,CHW,GS-7,W(2-0),4,7.0,3,1,1,2,2,1,0,3.12,25,93,58,17,6,5,16,6,3,0,67,,,0,1,0,23,1,0,0,0,0,0,.98,0.312,.81,0.16%,2.41,1b start tie,7b 3 out a1,,CHW,0.7142857142857143,W,3,2
295,21,2016-04-26,LAA,KCR,GS-6,W(3-0),4,6.0,9,4,4,2,4,1,0,3.86,27,90,56,20,5,6,15,6,0,0,40,,,0,0,0,25,6,0,0,2,0,0,1.07,-0.189,1.00,-0.11%,-1.11,1t start tie,6t 3 out a4,,LAA,1.8333333333333333,W,9,4
296,26,2016-05-02,LAA,MIL,GS-6,L(3-1),5,5.0,11,7,7,2,3,0,0,5.40,26,92,58,16,7,5,16,12,1,0,18,,,0,0,1,23,2,0,1,1,0,0,1.13,-0.315,1.07,-0.18%,-3.47,1b start a 1,6b 12- 0 out d3,,MIL,2.6,L,5,8
297,30,2016-05-07,LAA,TBR,GS-6,,4,6.0,6,2,1,0,5,1,0,4.72,25,103,75,20,16,7,13,5,4,0,59,,,2,0,0,25,0,0,0,0,0,1,1.26,0.061,1.11,0.03%,0.89,1t start tie,6t 3 out tie,,LAA,1.0,L,2,4
298,34,2016-05-12,LAA,STL,GS-5,L(3-2),4,4.0,9,8,8,0,5,3,0,6.10,21,79,56,15,8,5,11,5,1,0,17,,,0,0,0,21,1,0,0,0,0,0,1.04,-0.772,.57,-0.26%,-6.07,1t start tie,5t --- 0 out d3,,LAA,2.25,L,10,12
299,39,2016-05-17,LAA,LAD,GS-7,L(3-3),4,7.0,10,4,3,2,2,2,0,5.76,31,83,55,13,4,14,13,6,2,0,43,,,0,0,0,29,1,0,0,2,0,1,.73,-0.154,.57,-0.07%,-0.63,1b start tie,7b 3 out d3,,LAD,1.7142857142857142,L,1,5
300,44,2016-05-22,LAA,BAL,GS-7,W(4-3),4,7.0,5,2,2,1,6,1,0,5.33,26,103,76,25,18,3,16,5,3,0,64,,,1,1,0,25,0,0,0,0,0,0,.48,0.182,.33,0.08%,1.38,1t start tie,7t 3 out a4,,LAA,0.8571428571428571,W,10,2
301,49,2016-05-28,LAA,HOU,GS-6,L(4-4),5,6.0,6,4,4,3,3,1,1,5.40,26,95,59,19,3,7,12,6,1,0,44,,,1,0,0,21,1,0,0,2,1,0,1.40,-0.221,1.05,-0.10%,-1.11,1t start tie,6t 3 out d2,,LAA,1.5,L,2,4
302,54,2016-06-03,LAA,PIT,GS-6,W(5-4),5,6.0,6,2,2,1,5,2,0,5.18,24,96,60,22,9,5,13,5,1,0,56,,,1,1,0,23,1,0,0,0,0,0,.70,0.050,.41,0.02%,0.95,1b start a 3,6b 3 out a5,,PIT,1.1666666666666667,W,9,2
303,59,2016-06-08,LAA,NYY,GS-6,L(5-5),4,5.1,9,6,6,2,2,2,0,5.56,28,91,63,21,4,8,15,4,4,0,26,,,0,0,0,25,3,0,0,0,0,0,1.32,-0.319,.69,-0.10%,-2.40,1b start a 1,6b 1-- 1 out tie,,NYY,2.1568627450980395,L,6,12
304,64,2016-06-13,LAA,MIN,GS-6,L(5-6),4,6.0,8,6,5,2,4,2,0,5.71,28,106,73,29,9,10,12,5,2,0,36,,,1,0,0,26,1,0,0,1,0,1,.82,-0.400,.27,-0.08%,-3.11,1t start tie,6t 3 out d3,,LAA,1.6666666666666667,L,4,9
305,69,2016-06-19,LAA,OAK,SHO,W(6-6),5,9.0,3,0,0,1,1,0,0,5.10,29,95,62,20,3,7,20,7,5,0,81,,,0,0,0,28,0,0,0,1,0,0,1.09,0.621,.31,0.11%,4.39,1b start a 1,9b 3 out a2,,OAK,0.4444444444444444,W,2,0
306,74,2016-06-24,LAA,OAK,GS-5,,4,4.2,8,4,4,1,4,1,0,5.24,21,94,57,19,8,7,9,5,2,0,35,,,0,1,0,19,1,0,0,1,1,0,1.22,-0.254,.22,-0.03%,-2.08,1t start tie,5t 1-3 2 out tie,,LAA,2.142857142857143,L,4,7
307,79,2016-06-29,LAA,HOU,GS-6,L(6-7),4,5.1,7,6,6,4,3,1,0,5.51,28,90,57,15,10,3,18,10,1,0,29,,,1,0,0,23,1,1,0,0,1,1,.98,-0.400,.07,-0.02%,-3.36,1t start tie,6t --- 1 out d3,,LAA,2.1568627450980395,L,4,10
308,85,2016-07-06,LAA,TBR,GS-6,W(7-7),6,6.0,4,1,1,1,5,1,0,5.27,23,99,61,15,9,7,10,3,3,0,64,,,0,0,0,22,0,0,0,0,0,0,.41,0.164,.01,0.00%,1.89,1b start tie,6b 3 out a6,,TBR,0.8333333333333334,W,7,2
309,92,2016-07-17,LAA,CHW,GS-7,W(8-7),10,7.0,6,1,1,1,1,0,0,5.02,26,86,61,15,8,6,18,5,6,0,61,,,0,0,0,25,2,0,0,1,0,0,.61,0.142,.04,0.01%,2.38,1t start tie,7t 3 out a7,,LAA,1.0,W,8,1
310,97,2016-07-23,LAA,HOU,GS-4,L(8-8),5,4.0,7,6,6,3,1,2,1,5.32,21,84,51,15,2,2,14,2,2,0,22,,,0,1,0,17,2,0,0,0,0,0,.83,-0.294,.13,-0.03%,-4.09,1b start tie,4b 3 out d6,,HOU,2.5,L,2,7
311,102,2016-07-28,LAA,BOS,GS-6,,4,5.2,6,1,1,2,2,0,0,5.14,22,104,63,22,2,1,17,11,0,0,53,,,1,1,0,19,0,0,1,1,1,0,1.01,0.135,.07,0.01%,1.47,1t start tie,6t 12- 2 out d1,,LAA,1.5384615384615383,W,2,1
312,107,2016-08-03,LAA,OAK,GS-6,,5,6.0,9,4,3,0,1,0,0,5.11,26,89,60,14,5,10,15,7,2,0,41,,,1,0,0,26,1,0,0,2,0,1,1.29,-0.158,.09,-0.01%,-1.11,1t start tie,6t 3 out a2,,LAA,1.5,W,8,6
313,112,2016-08-09,LAA,CHC,GS-5,L(8-9),5,5.0,8,5,4,2,3,2,0,5.19,24,87,55,15,14,4,15,7,4,0,34,,,0,1,0,21,3,0,0,0,1,0,.78,-0.262,.01,0.00%,-2.50,1b start a 1,5b 3 out d4,,CHC,2.0,L,1,5
314,117,2016-08-14,LAA,CLE,GS-6,L(8-10),4,5.1,10,5,5,2,0,1,0,5.32,25,91,51,17,4,6,17,10,2,0,26,,,2,0,0,23,2,0,0,1,0,0,1.49,-0.220,.00,0.00%,-1.40,1b start tie,6b -2- 1 out tie,,CLE,2.3529411764705883,L,4,5
315,122,2016-08-19,LAA,NYY,GS-5,L(8-11),4,4.2,10,5,5,0,2,4,0,5.47,22,70,52,9,9,2,18,7,3,0,26,,,1,0,0,22,3,0,0,1,0,0,.69,-0.216,.00,0.00%,-2.69,1t start tie,5t --- 2 out d5,,LAA,2.380952380952381,L,0,7
316,127,2016-08-25,LAA,TOR,GS-6,W(9-11),5,5.2,5,2,1,3,4,1,0,5.31,26,98,61,15,12,7,12,5,3,0,54,,,1,0,0,22,2,0,0,0,1,1,1.09,-0.031,.00,0.00%,0.32,1b start tie,6b 123 2 out a2,,TOR,1.5384615384615383,W,6,3
317,132,2016-08-30,LAA,CIN,GS-7,W(10-11),4,6.1,8,2,2,0,5,1,0,5.21,26,88,64,21,8,5,16,7,4,0,54,,,1,1,0,26,1,0,0,0,0,0,.77,0.076,.00,0.00%,0.87,1t start tie,7t 1-- 1 out a1,,LAA,1.3114754098360657,W,4,2
318,137,2016-09-05,LAA,OAK,GS-4,,5,4.0,4,5,5,3,4,1,0,5.37,19,83,48,14,8,5,7,5,0,0,35,,,0,0,0,16,2,0,0,0,0,0,.92,-0.138,.00,0.00%,-3.05,1b start a 3,4b 3 out a3,,OAK,1.75,W,10,7
319,142,2016-09-11,LAA,TEX,GS-7,W(11-11),5,6.2,4,2,2,2,8,2,0,5.25,26,100,67,20,9,2,14,2,5,0,64,,,1,0,0,24,0,0,0,0,0,0,.94,0.132,.00,0.00%,1.15,1t start tie,7t 1-- 2 out a1,,LAA,0.9677419354838709,W,3,2
320,147,2016-09-16,LAA,TOR,GS-6,L(11-12),4,6.0,7,2,2,3,4,1,0,5.17,26,101,61,21,8,7,12,4,3,0,51,,,0,0,0,23,0,0,0,1,0,0,1.06,0.025,.00,0.00%,0.89,1t start tie,6t 3 out d2,,LAA,1.6666666666666667,L,0,5
321,152,2016-09-21,LAA,TEX,GS-6,W(12-12),4,6.0,6,4,4,2,6,1,0,5.20,25,95,61,19,6,7,10,3,3,0,48,,,1,0,0,23,0,1,0,1,0,0,1.15,0.003,.00,0.00%,-0.74,1b start tie,6b 3 out a1,,TEX,1.3333333333333333,W,5,4
322,157,2016-09-26,LAA,OAK,GS-5,,4,5.0,1,0,0,1,3,0,0,5.06,17,71,50,12,5,7,6,3,0,0,67,,,1,0,0,16,0,0,0,0,0,0,.91,0.279,.00,0.00%,2.41,1t start tie,5t 3 out a1,,LAA,0.4,W,2,1
323,4,2017-04-06,SDP,LAD,GS-5,L(0-1),99,5.0,5,4,4,3,2,2,1,7.20,24,82,46,10,2,8,10,4,3,0,40,,,0,0,0,20,0,0,0,0,0,0,.56,-0.182,.58,-0.11%,-1.52,1b start tie,5b 3 out d4,,LAD,1.6,L,2,10
324,9,2017-04-11,SDP,COL,GS-6,,4,6.0,3,2,2,0,5,2,0,4.91,21,74,53,18,12,8,8,1,2,0,63,,,0,0,0,21,1,0,0,0,0,0,.92,0.116,1.01,0.08%,1.63,1b start a 1,6b 3 out tie,,COL,0.5,L,2,3
325,14,2017-04-17,SDP,ATL,GS-6,,5,6.0,7,3,2,0,3,1,0,4.24,24,64,46,9,7,12,9,6,1,0,51,,,0,0,0,24,2,0,0,1,0,0,.77,-0.080,.65,-0.04%,0.10,1b start a 1,6b 3 out d2,,ATL,1.1666666666666667,L,4,5
326,19,2017-04-22,SDP,MIA,GS-6,,4,6.0,4,2,2,1,3,2,0,3.91,22,85,57,25,6,7,11,2,4,0,58,,,1,0,0,21,0,0,0,0,0,0,.88,0.062,.77,0.03%,0.95,1t start tie,6t 3 out tie,,SDP,0.8333333333333334,L,3,6
327,24,2017-04-27,SDP,ARI,GS-6,L(0-2),4,5.2,6,5,5,2,1,3,0,4.71,24,81,45,12,4,9,12,5,1,0,36,,,1,0,1,22,1,0,0,0,0,0,.73,-0.223,.63,-0.12%,-2.04,1b start a 1,6b --3 2 out d4,,ARI,1.5384615384615383,L,2,6
328,29,2017-05-03,SDP,COL,GS-5,L(0-3),5,4.0,10,10,5,0,2,2,0,5.51,25,89,61,12,7,10,13,8,0,0,14,,,0,0,0,23,3,0,0,0,1,2,.53,-0.403,.48,-0.22%,-7.38,1t start tie,5t 1-3 0 out d7,,SDP,2.5,L,3,11
329,34,2017-05-09,SDP,TEX,GS-3,L(0-4),5,3.0,6,7,7,2,4,2,2,6.81,18,68,42,11,10,3,7,4,0,0,21,,,0,0,0,14,1,0,0,0,0,0,.56,-0.400,.30,-0.13%,-5.53,1t start tie,3t 3 out d7,,SDP,2.6666666666666665,L,0,11
330,39,2017-05-14,SDP,CHW,GS-6,,4,6.0,5,1,1,2,3,0,1,6.05,24,89,48,12,5,7,11,3,1,0,59,,,1,0,0,21,0,0,0,2,0,1,.99,0.179,.39,0.04%,2.07,1b start tie,6b 3 out d1,,CHW,1.1666666666666667,L,3,9
331,44,2017-05-19,SDP,ARI,GS-1,L(0-5),4,0.2,5,7,7,2,0,2,0,7.44,9,39,24,8,2,3,4,1,1,0,12,,,2,0,0,7,1,0,0,0,0,0,.91,-0.415,.27,-0.07%,-5.74,1t start tie,1t 1-- 2 out d6,,SDP,35.0,L,1,10
