,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
169,170,58,2014-05-31,ARI,CIN,6-7,,2,2.0,1,0,0,0,3,0,0,5.26,7,28,20,7,5,2,2,1,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.1,0.012,0.02,0.00%,0.9,6t --- 0 out d5,7t 3 out d5,,ARI,0.5,L,0,5,,
170,171,61,2014-06-04,ARI,COL,9-GF,,3,1.0,0,0,0,0,1,0,0,5.13,3,11,6,3,0,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.51,9b --- 0 out a8,9b end a 8,,COL,0.0,W,16,8,,
171,172,62,2014-06-05,ARI,COL,7-7,,0,0.0,2,1,1,2,0,0,0,5.36,4,16,6,2,1,1,1,1,0,0,,1.0,1.0,2,0,0,2,0,0,0,0,0,0,2.52,-0.314,0.73,-0.06%,-2.55,7b 1-- 2 out a3,7b 123 2 out a1,,COL,inf,W,12,7,,
172,173,63,2014-06-06,ARI,ATL,9-GF,,0,1.0,4,2,2,0,0,0,0,5.66,7,24,14,1,3,3,4,3,0,0,,0.0,0.0,1,0,0,7,0,0,0,0,0,0,0.6,-0.11599999999999999,0.2,-0.02%,-1.55,9t --- 0 out d1,9t end d 3,,ARI,4.0,L,2,5,,
173,174,97,2014-07-18,ARI,CHC,GS-5,,41,5.0,4,3,3,2,3,1,0,5.63,20,67,42,13,8,7,8,4,1,0,48.0,,,1,1,0,18,1,0,0,0,0,0,0.84,-0.13699999999999998,0.04,0.00%,-0.75,1t start tie,5t 3 out d3,,ARI,1.2,W,5,4,,
174,175,102,2014-07-23,ARI,DET,GS-4,L(1-7),4,4.0,8,7,3,0,3,0,0,5.72,21,75,48,11,8,9,9,8,0,0,29.0,,,1,0,0,20,2,0,0,0,1,1,0.86,-0.324,0.05,-0.01%,-5.2,1t start tie,4t 3 out d7,,ARI,2.0,L,5,11,,
175,176,107,2014-07-29,ARI,CIN,GS-6,L(1-8),5,6.0,7,3,3,0,3,0,0,5.59,24,96,58,15,9,12,9,7,0,0,49.0,,,1,0,0,24,1,0,0,1,0,0,0.69,-0.09699999999999999,0.03,0.00%,-0.35,1b start tie,6b 3 out d3,,CIN,1.1666666666666667,L,0,3,,
176,177,112,2014-08-03,ARI,PIT,GS-7,,4,7.0,7,1,1,1,7,0,0,5.12,27,105,65,18,17,9,10,4,2,0,65.0,,,0,2,0,25,3,0,0,0,0,0,1.22,0.317,0.02,0.00%,2.16,1t start tie,7t 3 out a1,,ARI,1.1428571428571428,W,3,2,,
177,178,117,2014-08-09,ARI,COL,GS-7,W(2-8),5,7.0,4,3,2,2,7,0,1,4.86,29,105,63,19,13,12,8,6,0,0,64.0,,,0,0,0,25,3,0,0,0,1,1,0.95,0.10099999999999999,0.01,0.00%,0.16,1t start tie,7t 3 out a1,,ARI,0.8571428571428571,W,14,4,,
178,179,122,2014-08-15,ARI,MIA,GS-7,W(3-8),5,6.2,6,2,2,3,3,0,1,4.68,27,104,55,17,7,11,9,6,0,0,54.0,,,0,0,0,23,0,0,0,3,0,0,1.43,0.19399999999999998,0.0,0.00%,0.69,1b start a 3,7b 12- 2 out a1,,MIA,1.4516129032258065,W,3,2,,
179,180,127,2014-08-20,ARI,WSN,GS-7,,4,6.1,6,2,2,4,5,0,0,4.54,27,103,61,16,11,12,6,5,0,0,54.0,,,1,0,0,23,2,0,0,2,0,0,0.95,0.025,0.0,0.00%,0.73,1b start tie,7b 1-- 1 out d2,,WSN,1.639344262295082,L,2,3,,
180,181,132,2014-08-26,ARI,LAD,GS-4,L(3-9),5,3.1,6,8,8,3,3,1,0,5.19,19,70,43,12,6,8,5,4,0,0,16.0,,,0,0,0,16,0,0,0,0,0,0,1.06,-0.522,0.0,0.00%,-6.05,1t start tie,4t 12- 1 out d5,,ARI,2.9032258064516134,L,5,9,,
181,182,137,2014-09-01,ARI,SDP,GS-5,L(3-10),5,4.0,5,3,3,6,5,0,0,5.26,23,93,51,16,11,6,6,2,1,0,39.0,,,1,0,0,17,1,0,0,0,0,0,1.54,-0.09300000000000001,0.0,0.00%,-0.84,1b start tie,5b -23 0 out d1,,SDP,2.75,L,1,3,,
182,183,143,2014-09-07,ARI,LAD,GS-6,L(3-11),5,5.2,2,3,3,4,4,1,0,5.23,23,88,46,11,6,6,9,6,2,0,53.0,,,2,0,0,19,1,0,0,1,0,1,1.15,-0.247,0.0,0.00%,-0.65,1b start tie,6b 1-- 2 out d1,,LAD,1.1538461538461535,L,2,7,,
183,184,149,2014-09-14,ARI,SDP,GS-4,,6,4.0,5,4,4,2,7,0,1,5.38,20,64,41,13,8,6,4,3,0,0,41.0,,,0,0,0,16,2,0,0,0,0,0,1.24,-0.233,0.0,0.00%,-2.2,1t start tie,4t 3 out a1,,ARI,1.75,W,8,6,,
184,185,155,2014-09-20,ARI,COL,GS-5,L(3-12),5,5.0,10,5,5,0,8,2,0,5.55,25,89,65,17,18,4,13,5,1,0,35.0,,,0,0,0,25,2,2,0,0,0,0,0.56,-0.237,0.0,0.00%,-2.43,1b start tie,5b 3 out d4,,COL,2.0,L,1,5,,
185,186,160,2014-09-26,ARI,STL,GS-6,,5,5.1,6,4,4,3,3,0,0,5.61,23,91,52,15,8,5,12,5,1,0,40.0,,,0,0,0,20,1,0,0,1,0,0,1.5,-0.266,0.0,0.00%,-1.64,1t start tie,6t -23 1 out d1,,ARI,1.7647058823529411,L,6,7,,
186,187,8,2015-04-14,ATL,MIA,GS-3,L(0-1),99,2.1,5,4,4,3,2,0,1,15.43,15,57,33,7,7,3,6,5,0,0,30.0,,,2,0,0,10,1,0,0,1,1,0,0.95,-0.32799999999999996,1.18,-0.25%,-4.16,1t start tie,3t 123 1 out d4,,ATL,3.809523809523809,L,2,8,,
187,188,13,2015-04-21,ATL,NYM,GS-5,L(0-2),6,4.0,5,4,3,1,1,0,0,9.95,20,75,41,12,4,13,5,4,0,0,38.0,,,0,0,0,19,0,0,0,0,0,2,1.02,-0.192,1.4,-0.16%,-3.17,1b start tie,5b 12- 0 out d4,,NYM,1.5,L,1,7,,
188,189,18,2015-04-26,ATL,PHI,GS-6,L(0-3),4,6.0,5,4,4,3,2,1,0,8.03,25,87,49,13,6,12,8,7,0,0,45.0,,,1,1,0,20,0,1,1,0,0,0,1.1,-0.19699999999999998,1.16,-0.12%,-1.3,1b start a 2,6b 3 out d1,,PHI,1.3333333333333333,L,4,5,,
189,190,21,2015-04-29,ATL,WSN,6-7,,2,2.0,6,4,4,1,0,0,0,9.42,13,47,28,6,1,8,4,2,0,0,,0.0,0.0,0,0,0,12,1,0,0,0,0,0,0.82,-0.22699999999999998,0.88,-0.15%,-3.1,6t --- 0 out d1,7t 3 out d5,,ATL,3.5,L,4,13,,
190,191,26,2015-05-04,ATL,PHI,7-7,,4,0.2,2,0,0,0,0,0,0,9.0,4,15,10,2,0,2,2,1,0,0,,1.0,1.0,0,0,0,4,0,0,0,0,0,0,0.75,-0.057,0.73,-0.03%,-0.52,7t 1-- 1 out d2,7t 3 out d3,,ATL,10.0,L,2,5,,
191,192,29,2015-05-08,ATL,WSN,8-GF(8),,3,0.2,1,1,1,0,0,1,0,9.19,3,6,4,1,0,0,3,2,1,0,,1.0,1.0,0,0,0,3,0,0,0,0,0,0,0.02,-0.004,0.02,0.00%,-1.5,8b 1-- 1 out d5,8b end d 7,,WSN,5.0,L,2,9,,
192,193,30,2015-05-09,ATL,WSN,6-6,,0,1.0,0,0,0,0,2,0,0,8.64,3,12,9,3,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.06,0.005,0.06,0.00%,0.47,6b --- 0 out d5,6b 3 out d5,,WSN,0.0,L,6,8,,
193,194,34,2015-05-13,ATL,CIN,8-GF(8),,3,1.0,0,0,0,1,1,0,0,8.15,4,16,9,3,3,1,1,0,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,0.05,0.002,0.04,0.00%,0.46,8b --- 0 out d4,8b end d 4,,CIN,1.0,L,1,5,,
194,195,38,2015-05-19,ATL,TBR,6-7,,5,2.0,0,0,0,0,1,0,0,7.32,6,11,9,2,1,4,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.43,0.063,0.39,0.03%,0.9,6t --- 0 out d2,7t 3 out d2,,ATL,0.0,L,3,5,,
195,196,40,2015-05-21,ATL,MIL,9-GF,,1,1.0,0,0,0,0,0,0,0,6.97,3,13,10,5,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.45,9t --- 0 out a9,9t end a 9,,ATL,0.0,W,10,1,,
196,197,41,2015-05-22,ATL,MIL,4-5,,0,1.1,5,3,3,1,1,0,0,7.77,9,32,19,4,3,5,2,2,0,0,,3.0,3.0,0,0,0,8,2,0,0,1,0,0,0.21,-0.092,0.21,-0.06%,-4.82,4t 123 2 out d4,5t 3 out d10,,ATL,5.454545454545454,L,0,11,,
197,198,44,2015-05-25,ATL,LAD,8-GF(8),,2,0.1,0,0,0,1,1,0,0,7.66,2,12,8,1,2,0,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.03,0.001,0.03,0.00%,0.09,8b --- 2 out d4,8b end d 4,,LAD,10.0,L,3,6,,
198,199,51,2015-06-01,ATL,ARI,9-GF,,6,1.0,0,0,0,0,1,0,0,7.33,3,10,6,3,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.49,9b --- 0 out a7,9b end a 7,,ARI,0.0,W,8,1,,
199,200,54,2015-06-05,ATL,PIT,7-8,,3,2.0,5,3,3,0,2,0,0,7.82,10,41,27,7,3,6,2,2,0,0,,0.0,0.0,1,0,0,10,1,0,0,1,0,0,0.56,-0.17300000000000001,0.61,-0.11%,-2.1,7t --- 0 out d2,8t 3 out d4,,ATL,2.5,L,8,10,,
200,201,56,2015-06-07,ATL,PIT,9-GF,,1,1.0,2,0,0,0,0,0,0,7.52,4,14,9,4,0,4,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,0.23,0.006,0.27,0.00%,0.45,9t --- 0 out d3,9t end d 3,,ATL,2.0,L,0,3,,
201,202,132,2015-09-02,CHN,CIN,6-7,,86,1.2,0,0,0,1,0,0,0,7.07,6,17,9,3,1,4,1,1,0,0,,2.0,1.0,0,0,0,4,0,0,0,0,0,0,1.13,0.025,0.43,0.01%,0.79,6t 12- 0 out d1,7t --- 2 out d2,,CHC,0.8333333333333334,L,4,7,,
202,203,135,2015-09-06,CHN,ARI,8-9,,3,1.2,1,2,2,1,4,1,0,7.28,7,24,16,7,6,0,2,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.11,0.011000000000000001,0.04,0.00%,-0.3,8t --- 0 out a5,9t 1-- 2 out a4,,CHC,1.6666666666666667,W,6,4,,
203,204,141,2015-09-12,CHN,PHI,4-6,,5,3.0,0,0,0,0,3,0,0,6.61,8,38,25,5,5,4,1,0,1,0,,1.0,0.0,0,1,0,8,0,0,0,0,0,0,1.18,0.27,0.54,0.08%,1.72,4b 1-- 0 out a1,6b 3 out a1,,PHI,0.0,L,5,7,,
204,205,143,2015-09-15,CHN,PIT,4-6,,2,2.0,1,0,0,0,4,0,0,6.23,7,33,22,10,4,2,1,1,0,0,,1.0,0.0,0,0,0,7,0,0,0,0,0,0,0.4,0.045,0.2,0.01%,1.13,4b -2- 2 out d3,6b --- 2 out d3,1.0,PIT,0.5,L,4,5,,
205,206,148,2015-09-19,CHN,STL,3-6,W(1-3),3,3.1,2,0,0,1,3,0,1,5.68,14,48,28,5,7,6,3,1,0,0,,1.0,0.0,0,0,0,12,0,0,0,0,0,0,1.4,0.19699999999999998,0.68,0.06%,1.58,3t 1-- 2 out a1,6t 3 out a3,,CHC,0.9677419354838708,W,5,4,,
206,207,150,2015-09-21,CHN,MIL,6-6,H(1),1,0.2,1,0,0,0,1,0,0,5.59,3,9,7,2,1,0,2,2,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,1.6,0.022000000000000002,0.38,0.00%,0.15,6t --- 0 out a2,6t -2- 2 out a2,,CHC,5.0,W,9,5,,
207,208,152,2015-09-23,CHN,MIL,9-9,,1,0.1,0,1,1,1,0,0,0,5.77,2,7,3,2,0,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.34,-0.006999999999999999,0.08,0.00%,-0.19,9t --- 0 out d2,9t -2- 1 out d2,,CHC,10.0,L,1,4,,
208,209,154,2015-09-26,CHN,PIT,5-5,,2,0.2,0,0,0,0,1,0,0,5.67,2,8,5,0,3,0,1,0,0,0,,3.0,0.0,0,0,0,2,0,0,0,0,0,0,1.3,0.069,0.06,0.00%,1.52,5t 123 1 out d3,5t 3 out d3,,CHC,0.0,L,0,4,,
209,210,156,2015-09-28,CHN,KCR,7-8,,1,2.0,1,0,0,0,3,0,0,5.4,6,22,15,5,4,2,1,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,1.48,0.185,0.01,0.00%,0.91,7t --- 0 out tie,8t 3 out tie,,CHC,0.5,W,1,0,,
210,211,159,2015-10-01,CHN,CIN,7-7,H(2),2,0.1,1,0,0,0,1,0,0,5.36,2,7,5,1,1,1,0,0,0,0,,2.0,1.0,0,0,0,2,0,0,0,0,0,0,2.37,-0.013999999999999999,0.15,0.00%,-0.58,7b 12- 2 out a3,7b 3 out a2,,CIN,10.0,W,5,3,,
211,212,160,2015-10-02,CHN,MIL,7-8,,0,1.1,1,1,1,1,2,1,0,5.4,6,18,11,4,0,2,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.41,0.009000000000000001,0.04,0.00%,-0.32,7b --- 0 out a6,8b --- 1 out a5,,MIL,1.818181818181818,W,6,1,,
212,213,2,2016-04-05,CHN,LAA,8-8,,99,0.2,0,0,0,0,1,0,0,0.0,3,12,7,2,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,1,0.18,0.009000000000000001,0.18,0.01%,0.26,8b --- 0 out a5,8b 1-- 2 out a5,,LAA,0.0,W,6,1,,
213,214,4,2016-04-08,CHN,ARI,9-GF,L(0-1),2,0.1,2,1,1,0,0,0,0,9.0,3,12,6,2,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.89,-0.41600000000000004,3.08,-0.27%,-0.96,9b --- 1 out tie,9b end d 1,,ARI,20.0,L,2,3,,
214,215,7,2016-04-11,CHN,CIN,7-7,,2,1.0,1,0,0,0,1,0,0,4.5,4,17,10,2,1,1,2,1,1,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.45,0.02,0.55,0.02%,0.5,7t --- 0 out d3,7t 3 out d3,,CHC,1.0,W,5,3,,
215,216,8,2016-04-13,CHN,CIN,7-7,,1,0.1,0,0,0,0,0,0,0,3.86,1,4,3,0,0,0,1,1,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.07,0.002,0.09,0.00%,0.23,7t 1-- 2 out a7,7t 3 out a7,,CHC,0.0,W,9,2,,
216,217,10,2016-04-15,CHN,COL,7-7,,1,1.0,1,0,0,1,1,0,0,2.7,5,20,12,1,2,3,0,0,0,0,,1.0,1.0,0,0,0,4,0,0,1,0,0,0,0.37,-0.021,0.44,-0.02%,-0.12,7t 1-- 0 out d3,7t 3 out d4,,CHC,2.0,L,1,6,,
217,218,13,2016-04-18,CHN,STL,9-GF,,2,1.0,0,0,0,1,1,0,0,2.08,4,16,10,3,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.12,0.01%,0.49,9b --- 0 out a5,9b end a 5,,STL,1.0,W,5,0,,
218,219,15,2016-04-20,CHN,STL,7-7,,1,1.0,1,0,0,0,0,0,0,1.69,4,11,7,2,0,3,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.16,0.012,0.22,0.01%,0.49,7b --- 0 out d3,7b 3 out d3,,STL,1.0,L,3,5,,
219,220,18,2016-04-23,CHN,CIN,6-6,,2,0.1,3,3,3,0,0,2,0,6.35,4,15,8,3,1,0,4,3,0,0,,1.0,1.0,0,0,0,4,0,0,0,0,0,0,0.39,-0.151,0.55,-0.13%,-3.77,6b 1-- 2 out d2,6b 3 out d6,,CIN,30.0,L,5,13,,
220,221,21,2016-04-28,CHN,MIL,7-8,,4,1.2,1,0,0,3,2,0,0,4.91,9,49,26,5,4,3,1,0,1,0,,0.0,0.0,1,0,0,6,0,0,0,1,0,1,0.18,0.011000000000000001,0.23,0.01%,0.56,7t --- 0 out a6,8t 12- 2 out a6,,CHC,3.333333333333333,W,7,2,,
221,222,25,2016-05-03,CHN,PIT,8-GF,,4,2.0,1,1,0,1,2,0,0,3.86,9,36,18,6,5,5,1,1,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,1,0.24,0.006,0.35,0.01%,-0.02,8b --- 0 out a6,9b end a 6,,PIT,1.0,W,7,1,,
222,223,30,2016-05-08,CHN,WSN,6-8,,4,3.0,1,0,0,2,2,0,1,2.92,13,55,28,11,5,4,4,2,0,0,,0.0,0.0,0,0,0,10,1,0,0,0,0,0,1.04,0.179,1.04,0.11%,1.5,6t --- 0 out d2,8t 3 out tie,,CHC,1.0,W,4,3,,
223,224,31,2016-05-10,CHN,SDP,7-7,H(1),1,0.2,0,0,0,1,2,0,0,2.77,3,14,8,4,1,0,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.91,0.026000000000000002,0.89,0.02%,0.27,7t --- 0 out a3,7t 1-- 2 out a3,,CHC,5.0,W,8,7,,
224,225,34,2016-05-13,CHN,PIT,8-GF,,2,2.0,2,2,2,2,0,1,0,3.6,10,40,26,8,4,4,4,1,0,0,,1.0,0.0,1,0,0,8,0,0,0,0,0,0,0.18,0.015,0.23,0.01%,-0.38,8t -2- 0 out a6,9t end a 5,,CHC,2.0,W,9,4,,
225,226,37,2016-05-17,CHN,MIL,6-GF(8),,3,2.2,0,0,0,0,3,0,0,3.06,8,23,18,5,6,3,2,0,0,0,,1.0,0.0,0,0,0,8,0,0,0,0,0,0,0.11,0.023,0.11,0.02%,1.7,6b -2- 1 out d4,8b end d 4,,MIL,0.0,L,2,4,,
226,227,39,2016-05-19,CHN,MIL,8-GF(8),,1,1.0,1,0,0,2,2,0,0,2.89,6,29,17,3,5,1,1,0,0,0,,1.0,1.0,3,0,0,4,0,0,1,0,0,0,0.59,-0.038,0.61,-0.02%,-0.11,8b 1-- 0 out d1,8b end d 2,,MIL,3.0,L,3,5,,
227,228,41,2016-05-21,CHN,SFG,3-5,,1,2.1,1,0,0,1,3,0,0,2.57,9,37,24,9,4,2,3,2,1,0,,1.0,0.0,0,0,0,8,0,0,0,0,0,0,0.26,0.033,0.24,0.02%,1.17,3b 1-- 2 out d4,5b 3 out d4,,SFG,0.9523809523809524,L,3,5,,
228,229,44,2016-05-24,CHN,STL,9-GF,,2,0.1,0,0,0,0,1,0,0,2.53,1,3,3,1,0,0,0,0,0,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.76,9b 123 2 out a9,9b end a 9,,STL,0.0,W,12,3,,
229,230,46,2016-05-27,CHN,PHI,7-8,,2,1.2,3,0,0,0,3,0,0,2.35,7,30,19,6,3,2,2,2,0,0,,1.0,1.0,0,0,0,7,0,0,0,1,0,0,0.77,0.028999999999999998,0.83,0.02%,0.18,7t -2- 1 out a5,8t 3 out a4,,CHC,2.5,W,6,2,,
230,231,50,2016-05-31,CHN,LAD,9-GF,,3,1.0,1,1,1,0,1,1,0,2.63,4,19,11,3,5,1,2,0,0,0,,2.0,2.0,0,0,0,4,0,0,0,0,0,0,0.25,-0.026000000000000002,0.22,-0.01%,-1.15,9t 1-3 0 out d2,9t end d 5,,CHC,1.0,L,0,5,,
231,232,54,2016-06-04,CHN,ARI,8-8,,3,0.0,0,0,0,1,0,0,0,2.63,1,4,0,0,0,0,0,0,0,0,,2.0,0.0,0,0,0,0,0,0,0,0,0,0,4.1,-0.071,2.92,-0.03%,-0.33,8t 12- 2 out a1,8t 123 2 out a1,,CHC,inf,W,5,3,,
232,233,55,2016-06-05,CHN,ARI,6-7,,0,1.2,0,0,0,2,4,0,0,2.45,7,33,21,7,9,1,0,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.62,0.067,0.4,0.03%,0.77,6t --- 0 out d2,7t 1-- 2 out d1,,CHC,1.6666666666666667,L,2,3,,
233,234,57,2016-06-07,CHN,PHI,8-GF(8),,1,1.0,0,0,0,1,1,0,0,2.36,4,15,9,4,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.43,0.03,0.28,0.01%,0.49,8b --- 0 out d1,8b end d 1,,PHI,1.0,L,2,3,,
234,235,60,2016-06-11,CHN,ATL,9-GF,,3,1.0,1,0,0,0,0,0,0,2.28,5,12,9,1,1,3,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,1,0.09,0.003,0.07,0.00%,0.49,9b --- 0 out a6,9b end a 6,,ATL,1.0,W,8,2,,
235,236,64,2016-06-15,CHN,WSN,11-12,L(0-2),3,1.0,1,2,2,0,2,0,1,2.83,5,29,15,6,3,1,1,1,0,0,,2.0,0.0,1,0,0,4,0,0,0,0,0,0,4.07,-0.223,2.43,-0.08%,-0.1,11b 12- 1 out tie,12b 1-- 1 out tie,,WSN,1.0,L,4,5,,
236,237,65,2016-06-17,CHN,PIT,7-8,,1,1.1,0,0,0,0,0,0,1,2.7,5,17,8,4,0,3,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.18,0.017,0.12,0.01%,0.48,7t --- 0 out a5,8t 1-- 1 out a6,,CHC,0.0,W,6,0,,
237,238,68,2016-06-20,CHN,STL,7-7,,2,1.0,0,0,0,0,2,0,0,2.61,3,15,9,2,4,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.73,0.055,0.33,0.02%,0.5,7t --- 0 out d1,7t 3 out d1,,CHC,0.0,L,2,3,,
238,239,72,2016-06-24,CHN,MIA,6-7,W(1-2),3,1.0,1,0,0,0,1,0,0,2.53,4,21,13,3,3,0,3,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.22,-0.006,0.7,0.00%,0.09,6b --- 0 out tie,7b 1-- 0 out a1,,MIA,1.0,W,5,4,,
239,240,75,2016-06-27,CHN,CIN,6-6,H(2),2,0.2,2,1,1,1,1,0,0,2.76,5,18,8,2,2,2,1,0,1,0,,0.0,0.0,1,0,0,4,1,0,0,0,0,0,1.69,-0.098,1.07,-0.04%,-1.0,6b --- 0 out a3,6b 1-3 2 out a2,,CIN,15.0,W,11,8,,
240,241,76,2016-06-28,CHN,CIN,12-13,,0,1.1,2,0,0,0,2,0,0,2.65,6,17,11,4,1,1,3,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,2.07,0.067,1.06,0.02%,0.09,12b --- 0 out tie,13b 12- 1 out tie,,CIN,1.818181818181818,W,7,2,,
241,242,78,2016-06-30,CHN,NYM,8-GF(8),,1,1.0,0,0,0,0,1,0,0,2.57,3,9,6,1,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.39,0.028999999999999998,0.16,0.01%,0.48,8b --- 0 out d1,8b end d 1,,NYM,0.0,L,3,4,,
242,243,79,2016-07-01,CHN,NYM,6-GF(8),,0,3.0,3,0,0,1,2,0,0,2.37,13,54,32,6,7,7,3,3,0,0,,0.0,0.0,0,0,0,12,0,0,0,0,0,0,0.0,0.001,0.0,0.00%,1.43,6b --- 0 out d9,8b end d 8,,NYM,1.3333333333333333,L,2,10,,
243,244,84,2016-07-06,CHN,CIN,6-7,BL(1-3),4,2.0,4,3,3,1,5,1,0,2.93,11,49,30,10,8,2,3,2,0,0,,0.0,0.0,2,0,0,10,0,0,0,0,0,0,1.3,-0.39399999999999996,0.91,-0.17%,-2.0,6t --- 0 out a2,7t 3 out d1,,CHC,2.5,L,3,5,,
244,245,86,2016-07-08,CHN,PIT,8-GF(8),,1,1.0,0,1,1,3,0,0,1,3.07,7,29,12,1,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.14,-0.012,0.16,-0.01%,-0.51,8b --- 0 out d3,8b end d 4,,PIT,3.0,L,4,8,,
245,246,117,2016-08-16,CHN,MIL,GS-5,W(2-3),38,5.0,2,0,0,2,3,0,0,2.74,17,83,49,15,7,8,4,1,1,0,64.0,,,1,1,1,15,0,0,0,0,0,0,0.77,0.26,0.12,0.02%,2.5,1t start tie,5t 3 out a3,1.0,CHC,0.8,W,4,0,,
246,247,122,2016-08-20,CHN,COL,5-GF,W(3-3),3,4.2,4,1,1,1,4,0,0,2.66,19,69,43,6,9,8,6,5,0,0,,0.0,0.0,1,0,0,18,0,0,0,0,0,0,0.33,0.039,0.03,0.00%,1.61,5b --- 1 out a6,9b end a 7,,COL,1.1904761904761905,W,9,2,,
247,248,126,2016-08-24,CHN,SDP,7-8,,3,1.2,1,1,1,1,2,0,0,2.75,7,36,20,6,3,2,2,1,1,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,0.37,0.013999999999999999,0.01,0.00%,-0.37,7b --- 0 out a4,8b -2- 2 out a3,,SDP,1.6666666666666667,W,6,3,,
248,249,128,2016-08-27,CHN,LAD,7-7,,2,1.0,0,0,0,0,2,0,0,2.7,3,14,9,4,3,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.55,0.040999999999999995,0.01,0.00%,0.48,7b --- 0 out d1,7b 3 out d1,,LAD,0.0,L,2,3,,
249,250,129,2016-08-28,CHN,LAD,8-8,L(3-4),0,0.1,0,1,0,1,1,0,1,2.68,4,17,7,3,1,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,1,0,0,1,2.18,-0.17,0.04,0.00%,-1.07,8b --- 0 out tie,8b 123 1 out tie,,LAD,10.0,L,0,1,,
250,251,130,2016-08-29,CHN,PIT,11-11,,0,1.0,2,0,0,0,0,0,0,2.63,5,14,9,2,1,3,2,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,1,2.89,0.13699999999999998,0.07,0.00%,0.5,11t --- 0 out tie,11t 3 out tie,,CHC,2.0,W,8,7,,
251,252,132,2016-08-31,CHN,PIT,7-7,,1,0.1,2,1,1,1,1,0,0,2.78,4,18,8,4,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.8,-0.086,0.01,0.00%,-1.07,7t --- 0 out a4,7t 123 1 out a4,,CHC,30.0,W,6,5,,
252,253,135,2016-09-03,CHN,SFG,7-7,,2,1.0,0,0,0,0,1,0,0,2.73,3,16,12,5,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.73,0.055,0.0,0.00%,0.5,7t --- 0 out d1,7t 3 out d1,,CHC,0.0,L,2,3,,
253,254,136,2016-09-04,CHN,SFG,13-GF(13),W(4-4),0,1.0,0,0,0,0,0,0,0,2.68,3,11,7,1,2,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.81,0.13699999999999998,0.01,0.00%,0.5,13t --- 0 out tie,13t end tie,,CHC,0.0,W,3,2,,
