,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
434,435,43,2014-05-16,COL,SDP,8-8,H(5),6,0.1,0,0,0,1,1,0,0,3.65,2,10,5,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.97,0.036000000000000004,2.45,0.03%,0.24,8t 1-- 2 out a2,8t 3 out a2,,COL,10.0,W,3,1,,
435,436,47,2014-05-21,COL,SFG,9-GF,,4,0.2,0,0,0,0,1,0,0,3.46,2,12,7,2,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.05,0.002,0.07,0.00%,0.27,9t --- 1 out d4,9t end d 4,,COL,0.0,L,1,5,,
436,437,50,2014-05-24,COL,ATL,8-8,H(6),2,0.1,2,1,1,0,1,0,0,4.05,3,13,9,1,3,2,0,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,0.9,-0.1,0.98,-0.07%,-0.9,8b --- 0 out a3,8b -23 1 out a3,,ATL,20.0,W,3,1,,
437,438,53,2014-05-27,COL,PHI,7-7,H(7),2,0.2,2,1,1,0,1,1,0,4.50,4,19,12,4,2,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.79,-0.049,0.85,-0.03%,-0.76,7b --- 0 out a3,7b 1-- 2 out a2,,PHI,10.0,W,6,2,,
438,439,54,2014-05-28,COL,PHI,9-GF,BS(3),0,0.0,2,2,2,0,0,1,0,5.79,2,11,6,1,0,0,2,1,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,5.52,-0.84,6.26,-0.57%,-3.69,9b 12- 2 out a1,9b end d 3,,PHI,inf,L,3,6,,
439,440,57,2014-06-01,COL,CLE,8-8,,3,1.0,1,0,0,0,0,0,0,5.40,4,11,8,2,2,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.49,0.10400000000000001,1.42,0.06%,0.48,8b --- 0 out tie,8b 3 out tie,,CLE,1.0,L,4,6,,
440,441,59,2014-06-04,COL,ARI,7-7,,2,0.1,0,1,1,1,1,0,0,5.87,2,8,3,1,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.35,-0.003,1.1,0.00%,-0.02,7t --- 0 out tie,7t 1-- 1 out tie,,COL,10.0,L,8,16,,
441,442,89,2014-07-05,COL,LAD,7-7,,30,0.0,1,1,1,2,0,0,0,6.46,3,14,3,1,0,0,1,1,0,0,,1,1,0,0,0,1,0,0,0,0,0,0,2.3,-0.27699999999999997,0.2,-0.01%,-1.92,7t --3 0 out a3,7t 123 0 out a2,,COL,inf,W,8,7,,
442,443,90,2014-07-06,COL,LAD,9-GF,,0,0.1,0,0,0,0,0,0,0,6.32,1,4,3,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.01,0.0,0.0,0.00%,0.11,9t --- 2 out d6,9t end d 6,,COL,0.0,L,2,8,,
443,444,93,2014-07-09,COL,SDP,8-8,W(2-1),2,1.0,0,0,0,0,1,0,0,5.94,3,10,7,0,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.41,0.10800000000000001,0.08,0.00%,0.51,8t --- 0 out tie,8t 3 out tie,,COL,0.0,W,6,3,,
444,445,94,2014-07-11,COL,MIN,8-8,,1,1.0,2,1,1,0,2,0,0,6.11,5,18,14,1,7,3,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.36,0.006,0.02,0.00%,-0.49,8t --- 0 out a5,8t 3 out a4,,COL,2.0,W,6,2,,
445,446,107,2014-07-29,COL,CHC,9-9,,17,1.0,1,0,0,1,1,0,0,5.79,5,17,10,4,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.65,0.127,0.01,0.00%,0.45,9b --- 0 out tie,9b 3 out tie,,CHC,2.0,L,3,4,,
446,447,110,2014-08-01,COL,DET,8-GF(8),,2,1.0,0,0,0,0,2,0,0,5.49,3,10,9,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.16,0.013000000000000001,0.0,0.00%,0.47,8b --- 0 out d2,8b end d 2,,DET,0.0,L,2,4,,
447,448,113,2014-08-05,COL,CHC,11-GF(12),L(2-2),3,1.2,3,1,1,0,1,1,0,5.48,7,19,14,4,2,3,3,2,0,0,,3,1,0,0,0,7,0,0,0,1,0,0,2.01,-0.377,0.0,0.00%,0.1,11t 123 1 out tie,12t end d 1,,COL,2.5,L,5,6,,
448,449,118,2014-08-10,COL,ARI,7-7,,4,1.0,1,0,0,0,1,0,0,5.24,4,16,12,4,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.34,0.084,0.0,0.00%,0.45,7b --- 0 out tie,7b 3 out tie,,ARI,1.0,W,5,3,,
449,450,119,2014-08-11,COL,SDP,7-7,BL(2-3),0,0.2,3,2,2,0,1,1,0,5.87,5,19,10,3,1,1,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.92,-0.47,0.0,0.00%,-1.79,7b --- 0 out a1,7b 1-- 2 out d1,,SDP,15.0,L,3,4,,
450,451,122,2014-08-14,COL,CIN,8-8,,2,0.2,0,0,0,0,0,0,0,5.70,2,9,5,2,1,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.4,0.021,0.0,0.00%,0.41,8t --- 0 out a4,8t --- 2 out a4,,COL,0.0,W,7,3,,
451,452,123,2014-08-15,COL,CIN,8-8,,0,0.2,0,0,0,0,0,0,0,5.55,2,10,6,1,2,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.63,0.083,0.0,0.00%,0.41,8t --- 0 out tie,8t --- 2 out tie,,COL,0.0,L,2,3,,
452,453,128,2014-08-22,COL,MIA,9-9,,6,0.1,1,4,4,2,0,0,1,6.93,5,19,9,2,5,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.21,-0.028999999999999998,0.0,0.00%,-2.41,9t --- 0 out d3,9t 12- 1 out d5,,COL,30.0,L,5,13,,
453,454,129,2014-08-23,COL,MIA,8-8,,0,0.1,1,0,0,0,1,0,0,6.84,2,7,5,1,3,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.34,-0.002,0.0,0.00%,-0.02,8t --- 0 out tie,8t 1-- 1 out tie,,COL,10.0,W,5,4,,
454,455,130,2014-08-24,COL,MIA,8-8,,0,0.0,1,0,0,0,0,0,0,6.84,1,3,2,1,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.9,-0.042,0.0,0.00%,-0.39,8t --- 0 out a3,8t 1-- 0 out a3,,COL,inf,W,7,4,,
455,456,2,2015-04-07,COL,MIL,7-7,H(1),99,1.0,0,0,0,0,2,0,0,0.00,3,11,8,3,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.67,0.05,0.66,0.03%,0.46,7b --- 0 out a3,7b 3 out a3,,MIL,0.0,W,5,2,,
456,457,4,2015-04-10,COL,CHC,9-GF,,2,1.0,0,0,0,0,0,0,0,0.00,3,9,5,0,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.21,0.017,0.22,0.01%,0.55,9t --- 0 out a4,9t end a 4,,COL,0.0,W,5,1,,
457,458,6,2015-04-12,COL,CHC,8-9,H(2),1,1.0,0,0,0,0,1,0,0,0.00,3,16,9,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.05,0.083,1.14,0.05%,0.55,8t --- 1 out a2,9t --- 1 out a2,,COL,0.0,L,5,6,,
458,459,7,2015-04-13,COL,SFG,8-8,H(3),0,1.0,0,0,0,0,1,0,1,0.00,4,19,13,4,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.18,0.08199999999999999,1.32,0.05%,0.46,8b --- 0 out a2,8b 3 out a2,,SFG,0.0,W,2,0,,
459,460,9,2015-04-15,COL,SFG,8-8,H(4),1,1.0,2,1,1,1,2,1,0,1.80,6,21,13,3,2,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.02,0.008,2.46,0.01%,-0.54,8b --- 0 out a3,8b 3 out a2,,SFG,3.0,W,4,2,,
460,461,13,2015-04-20,COL,SDP,9-GF,,4,1.0,1,0,0,0,2,0,0,1.50,4,17,13,4,4,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.55,9t --- 0 out d12,9t end d12,,COL,1.0,L,3,14,,
461,462,14,2015-04-21,COL,SDP,8-8,BL(0-1),0,0.2,3,3,3,0,0,0,1,5.40,6,22,11,3,3,1,4,3,0,0,,1,1,0,0,0,5,1,0,0,0,0,0,3.02,-0.6709999999999999,3.41,-0.46%,-3.44,8t 1-- 1 out a2,8t 3 out d2,,COL,15.0,L,6,7,,
462,463,17,2015-04-24,COL,SFG,8-8,H(5),2,1.0,1,0,0,1,1,0,0,4.70,4,12,7,2,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.38,0.081,2.69,0.06%,0.55,8t --- 0 out a2,8t 3 out a2,,COL,2.0,W,6,4,,
463,464,21,2015-04-29,COL,ARI,8-GF(8),,4,1.0,3,1,1,0,0,0,0,5.19,6,17,13,2,2,3,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.51,8b --- 0 out d7,8b end d 8,,ARI,3.0,L,1,9,,
464,466,26,2015-05-06,COL,ARI,9-9,,-1,0.2,0,0,0,0,2,0,0,4.50,2,8,7,0,4,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.06,0.003,0.05,0.00%,0.43,9t --- 0 out d4,9t --- 2 out d4,2.0,COL,0.0,L,1,5,,
465,465,25,2015-05-06,COL,ARI,9-9,,6,0.2,0,0,0,1,2,0,0,4.82,3,17,10,2,5,0,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,0.01,0.0,0.01,0.00%,0.76,9t 12- 0 out d7,9t 123 2 out d7,1.0,COL,5.0,L,7,13,,
466,467,28,2015-05-10,COL,LAD,8-8,,3,0.2,2,2,2,1,0,0,0,5.91,5,23,14,4,3,0,4,2,1,0,,0,0,0,0,0,3,0,0,0,0,1,0,0.61,-0.11,0.48,-0.05%,-1.71,8t --- 1 out d2,8t 3 out d4,,COL,15.0,L,5,9,,
467,468,30,2015-05-13,COL,LAA,8-8,,2,1.0,1,0,0,0,2,0,0,5.40,4,23,13,1,5,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.82,0.102,1.02,0.03%,0.46,8b --- 0 out tie,8b 3 out tie,,LAA,1.0,L,1,2,,
468,469,32,2015-05-15,COL,LAD,8-GF(8),,1,1.0,1,0,0,0,2,0,0,4.97,4,11,10,2,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.2,0.011000000000000001,0.14,0.01%,0.44,8b --- 0 out d2,8b end d 2,,LAD,1.0,L,4,6,,
469,470,34,2015-05-17,COL,LAD,8-GF(8),,1,1.0,0,0,0,1,1,0,0,4.61,4,19,11,3,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.39,0.026000000000000002,0.29,0.01%,0.44,8b --- 0 out d1,8b end d 1,,LAD,1.0,L,0,1,,
470,471,36,2015-05-19,COL,PHI,8-8,BS(2),1,0.1,3,2,2,1,1,0,1,5.79,6,25,16,6,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.87,-0.531,1.29,-0.14%,-3.08,8t --- 0 out a2,8t 123 1 out tie,,COL,40.0,W,6,5,,
471,472,38,2015-05-21,COL,PHI,7-7,H(6),1,0.2,1,0,0,0,1,0,0,5.52,3,13,9,2,3,1,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.01,0.039,0.44,0.01%,0.29,7t --- 1 out a2,7t 3 out a2,,COL,5.0,W,7,3,,
472,473,41,2015-05-23,COL,SFG,8-8,H(7),1,1.0,0,0,0,1,1,0,0,5.17,4,16,10,3,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.08,0.081,0.44,0.02%,0.55,8t --- 0 out a2,8t 3 out a2,2.0,COL,1.0,W,5,3,,
473,474,45,2015-05-27,COL,CIN,8-8,,3,0.0,1,0,0,2,0,0,0,5.17,3,15,6,2,0,0,1,0,0,0,,2,2,0,0,0,1,0,0,0,0,0,0,2.97,-0.292,1.4,-0.08%,-2.66,8b 12- 1 out a4,8b 123 1 out a2,,CIN,inf,W,6,4,,
474,475,47,2015-05-30,COL,PHI,8-8,H(8),2,0.2,0,0,0,0,1,0,0,4.96,3,12,8,1,3,1,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,1,1.92,0.046,1.07,0.02%,0.41,8b 1-- 0 out a3,8b 12- 2 out a3,,PHI,0.0,W,5,2,,
475,477,51,2015-06-02,COL,LAD,8-8,H(10),-1,0.1,0,0,0,0,1,0,0,4.42,1,3,3,2,0,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.5,0.039,1.24,0.02%,0.26,8t --- 0 out a2,8t --- 1 out a2,2.0,COL,0.0,L,8,9,,
476,476,50,2015-06-02,COL,LAD,7-8,H(9),2,1.2,0,0,0,0,2,0,0,4.50,5,20,13,5,4,1,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.88,0.115,0.66,0.05%,0.98,7t --- 0 out a2,8t --- 2 out a3,1.0,COL,0.0,W,6,3,,
477,478,55,2015-06-07,COL,MIA,10-GF(10),L(0-2),4,1.0,1,1,1,0,0,1,0,4.66,4,15,8,2,0,1,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.51,-0.284,1.01,-0.12%,-0.45,10t --- 0 out tie,10t end d 1,,COL,1.0,L,2,3,,
478,479,57,2015-06-09,COL,STL,8-8,H(11),1,0.1,1,1,1,1,1,1,1,5.03,4,15,10,3,3,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.8,-0.207,1.97,-0.09%,-1.41,8t --- 0 out a2,8t 12- 1 out a1,,COL,20.0,W,4,3,,
479,480,62,2015-06-14,COL,MIA,8-8,H(12),4,0.1,0,0,0,0,0,0,0,4.95,1,2,1,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.94,0.023,0.49,0.01%,0.21,8b --- 0 out a3,8b --- 1 out a3,,MIA,0.0,W,4,1,,
480,481,63,2015-06-15,COL,HOU,8-GF(8),,0,1.0,0,0,0,0,0,0,0,4.71,3,7,4,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.07,0.006,0.04,0.00%,0.47,8b --- 0 out d3,8b end d 3,,HOU,0.0,L,3,6,,
481,482,65,2015-06-17,COL,HOU,9-GF,,1,0.1,0,0,0,1,0,0,0,4.64,2,8,4,1,1,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.03,0.001,0.01,0.00%,0.12,9t --- 2 out d5,9t end d 5,,COL,10.0,L,4,8,,
482,483,66,2015-06-18,COL,HOU,7-7,,0,0.1,0,0,0,0,1,0,0,4.57,1,5,3,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.09,0.031,0.46,0.01%,0.38,7t --3 2 out d2,7t 3 out d2,,COL,0.0,L,4,8,,
483,484,69,2015-06-21,COL,MIL,7-7,,2,0.1,1,0,0,1,1,0,0,4.50,3,16,8,2,3,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.21,-0.008,0.07,0.00%,-0.68,7t --- 0 out a7,7t 1-3 1 out a7,,COL,20.0,W,10,4,,
484,485,72,2015-06-25,COL,ARI,9-9,,3,0.0,1,2,2,1,0,0,0,5.32,2,7,3,2,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.59,-0.068,0.26,-0.02%,-1.35,9t --- 0 out a4,9t 1-3 0 out a4,,COL,inf,W,6,4,,
485,486,73,2015-06-26,COL,SFG,8-8,H(13),0,0.1,0,0,0,0,0,0,0,5.24,1,4,2,0,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.68,0.019,0.33,0.01%,0.21,8b 1-- 2 out a3,8b 3 out a3,,SFG,0.0,W,8,6,,
486,487,74,2015-06-27,COL,SFG,7-7,,0,0.1,0,0,0,0,0,0,0,5.16,1,4,3,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.72,0.018000000000000002,0.39,0.01%,0.41,7b 12- 2 out d2,7b 3 out d2,,SFG,0.0,L,5,7,,
487,488,81,2015-07-04,COL,ARI,8-8,,6,0.0,1,0,0,0,0,0,0,5.16,1,4,2,0,1,0,1,1,0,0,,1,1,0,0,0,1,0,0,0,0,0,0,0.34,-0.013999999999999999,0.09,0.00%,-0.87,8b --3 2 out d3,8b 1-- 2 out d4,,ARI,inf,L,3,7,,
488,489,82,2015-07-05,COL,ARI,8-8,H(14),0,0.1,0,0,0,0,1,0,0,5.09,1,4,3,0,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.21,0.08199999999999999,0.63,0.01%,0.43,8b 12- 2 out a2,8b 3 out a2,,ARI,0.0,W,6,4,,
489,490,84,2015-07-08,COL,LAA,8-8,,2,0.1,0,0,0,0,1,0,0,5.01,1,5,3,0,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.87,0.049,0.33,0.01%,0.26,8t --- 0 out tie,8t --- 1 out tie,,COL,0.0,L,2,3,,
490,491,85,2015-07-09,COL,ATL,6-6,H(15),0,0.2,1,0,0,0,2,0,0,4.88,3,11,9,1,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.66,0.037000000000000005,0.2,0.00%,0.3,6t --- 0 out a2,6t 1-- 2 out a2,,COL,5.0,W,5,3,,
491,492,86,2015-07-10,COL,ATL,8-8,H(16),0,0.2,2,0,0,0,2,0,0,4.74,4,18,10,4,2,0,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.08,0.008,0.16,0.00%,0.09,8t --- 0 out a2,8t 12- 2 out a2,,COL,10.0,W,5,3,,
492,493,91,2015-07-20,COL,TEX,7-7,H(17),9,0.2,1,1,1,0,0,0,0,4.97,3,9,6,1,2,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.96,0.040999999999999995,0.13,0.00%,0.3,7t --- 0 out a2,7t 1-- 2 out a2,,COL,5.0,W,8,7,,
493,494,93,2015-07-22,COL,TEX,9-GF,,1,0.1,0,0,0,0,1,0,0,4.91,1,6,4,1,2,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,1.0,0.026000000000000002,0.13,0.00%,0.81,9t 123 2 out d2,9t end d 2,,COL,0.0,L,8,10,,
494,495,94,2015-07-24,COL,CIN,7-7,,1,0.1,0,0,0,0,0,0,0,4.85,1,2,2,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.9,0.077,0.24,0.00%,0.46,7t 12- 2 out tie,7t 3 out tie,,COL,0.0,W,6,5,,
495,496,96,2015-07-26,COL,CIN,9-GF,,1,1.0,2,1,1,1,0,0,0,5.00,6,16,10,4,1,2,3,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.45,9t --- 0 out a11,9t end a10,,COL,3.0,W,17,7,,
496,497,98,2015-07-28,COL,CHC,7-7,H(18),1,0.2,0,0,0,0,0,0,0,4.88,2,7,5,1,1,1,1,1,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.24,0.10400000000000001,0.15,0.00%,0.86,7b 12- 1 out a3,7b 3 out a3,,CHC,0.0,W,7,2,,
497,498,100,2015-07-30,COL,STL,8-9,H(19),1,0.1,1,1,1,0,1,0,0,5.14,2,14,9,2,2,0,1,0,0,0,,1,0,0,0,0,2,1,0,0,0,0,0,1.59,-0.063,0.08,0.00%,-0.4,8b 1-- 2 out a2,9b -2- 0 out a2,,STL,10.0,L,8,9,,
498,499,102,2015-08-01,COL,STL,8-8,,1,0.2,1,0,0,0,1,0,0,5.02,3,11,8,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.78,0.015,0.01,0.00%,0.25,8b --- 0 out a4,8b 1-- 2 out a4,,STL,5.0,W,6,2,,
499,500,105,2015-08-04,COL,SEA,8-8,,2,0.2,1,0,0,1,0,0,0,4.91,4,10,5,0,2,1,2,1,0,0,,2,2,0,0,0,3,0,0,1,0,0,0,0.57,-0.042,0.01,0.00%,-1.04,8t 12- 1 out d3,8t 3 out d5,,COL,10.0,L,4,10,,
500,501,109,2015-08-09,COL,WSN,7-7,,4,0.1,1,0,0,0,1,0,0,4.85,2,8,6,2,2,0,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,1.71,-0.038,0.02,0.00%,-0.18,7b --- 0 out tie,7b -2- 1 out tie,,WSN,10.0,W,6,4,,
501,502,110,2015-08-10,COL,NYM,7-7,BS(3),0,0.1,1,0,0,0,0,0,1,4.80,3,11,5,1,1,2,0,0,0,0,,3,3,0,0,0,2,0,0,0,0,0,0,3.92,-0.486,0.07,-0.01%,-2.27,7b 123 2 out a1,7b 3 out d2,,NYM,10.0,L,2,4,,
502,503,111,2015-08-11,COL,NYM,8-GF(8),,0,0.1,2,0,0,1,0,0,0,4.75,3,16,8,2,2,1,1,1,0,0,,3,3,0,0,0,2,1,0,0,0,0,0,0.72,-0.102,0.01,0.00%,-2.27,8b 123 2 out d1,8b end d 4,,NYM,30.0,L,0,4,,
503,504,131,2015-09-01,COL,ARI,9-9,,20,0.1,0,0,0,0,0,0,0,4.70,1,4,3,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.33,0.009000000000000001,0.0,0.00%,0.26,9t --- 0 out d2,9t --- 1 out d2,2.0,COL,0.0,L,3,5,,
504,505,132,2015-09-02,COL,ARI,8-8,H(20),0,0.1,0,0,0,0,1,0,0,4.65,1,4,3,2,0,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.94,0.025,0.0,0.00%,0.26,8t --- 0 out a3,8t --- 1 out a3,,COL,0.0,W,9,4,,
505,506,134,2015-09-04,COL,SFG,8-8,H(21),1,0.1,0,0,0,0,0,0,0,4.60,1,3,2,0,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.06,0.06,0.0,0.00%,0.25,8t 1-- 2 out a1,8t 3 out a1,,COL,0.0,W,2,1,,
506,507,137,2015-09-07,COL,SDP,8-8,H(22),2,0.2,0,0,0,0,2,0,0,4.50,2,8,6,2,2,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.01,0.109,0.0,0.00%,0.63,8b -2- 1 out a2,8b 3 out a2,,SDP,0.0,W,6,4,,
507,508,138,2015-09-08,COL,SDP,9-GF,L(0-3),0,0.1,1,1,1,0,0,0,0,4.73,3,5,4,0,0,3,0,0,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,3.26,-0.375,0.0,0.00%,-1.03,9b --- 0 out tie,9b end d 1,,SDP,10.0,L,1,2,,
508,509,141,2015-09-11,COL,SEA,8-8,H(23),2,0.1,0,0,0,0,0,0,0,4.68,1,2,1,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.8,0.044000000000000004,0.0,0.00%,0.15,8b --- 1 out a1,8b --- 2 out a1,,SEA,0.0,W,4,2,,
509,510,145,2015-09-15,COL,LAD,7-7,BS(4),3,0.1,1,0,0,1,0,0,0,4.64,3,13,8,3,0,0,2,1,0,0,,2,2,0,0,0,1,0,0,0,0,1,0,4.31,-0.275,0.0,0.00%,-1.44,7b 12- 0 out a2,7b 12- 1 out tie,,LAD,20.0,W,5,4,,
510,511,151,2015-09-22,COL,PIT,8-8,,6,0.1,0,0,0,0,0,0,0,4.59,1,3,3,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.29,0.008,0.0,0.00%,0.26,8t --- 0 out d3,8t --- 1 out d3,,COL,0.0,L,3,6,,
511,512,152,2015-09-23,COL,PIT,8-8,,0,0.1,0,0,0,0,0,0,0,4.54,1,5,2,1,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.96,0.025,0.0,0.00%,0.26,8t --- 0 out d1,8t --- 1 out d1,,COL,0.0,L,7,13,,
512,513,156,2015-09-27,COL,LAD,7-7,,3,0.1,1,0,0,0,0,0,0,4.50,2,8,5,2,1,0,2,2,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.42,0.008,0.0,0.00%,0.25,7t 1-- 2 out a5,7t 3 out a5,,COL,10.0,W,12,5,,
513,514,157,2015-09-29,COL,ARI,9-9,,1,1.0,0,0,0,0,3,0,0,4.37,3,14,10,3,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.8,0.135,0.0,0.00%,0.49,9b --- 0 out tie,9b 3 out tie,,ARI,0.0,L,3,4,,
514,515,159,2015-10-01,COL,ARI,7-7,,1,0.1,0,0,0,0,0,0,0,4.33,1,5,2,1,0,0,1,0,1,0,,1,1,0,0,0,1,0,0,0,0,0,0,0.86,-0.087,0.0,0.00%,-0.68,7b -2- 2 out d1,7b 3 out d2,,ARI,0.0,L,6,8,,
515,516,1,2016-04-04,COL,ARI,7-8,H(1),99,1.2,0,0,0,0,2,0,0,0.00,5,19,14,3,3,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.77,0.099,0.82,0.06%,0.95,7b --- 0 out a2,8b --- 2 out a5,,ARI,0.0,W,10,5,,
516,517,3,2016-04-06,COL,ARI,7-8,H(2),1,0.2,0,0,0,0,1,0,0,0.00,2,7,5,1,2,1,0,0,0,0,,3,0,0,0,0,2,0,0,0,0,0,0,3.5,0.18100000000000002,3.74,0.12%,1.04,7b 123 2 out a2,8b --- 1 out a2,,ARI,0.0,W,4,3,,
517,518,5,2016-04-09,COL,SDP,9-GF,,2,0.2,3,3,2,1,1,0,0,6.00,7,25,17,5,5,3,2,2,0,0,,2,2,0,0,0,6,1,0,0,0,0,1,0.0,0.0,0.0,0.00%,-3.74,9t 1-3 1 out d8,9t end d13,,COL,20.0,L,3,16,,
518,519,6,2016-04-10,COL,SDP,8-8,H(3),0,0.1,1,1,1,1,1,0,0,8.10,3,13,6,4,1,0,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,2.06,-0.16,2.12,-0.10%,-1.17,8t --- 0 out a2,8t -2- 1 out a1,,COL,20.0,W,6,3,,
519,520,9,2016-04-14,COL,SFG,9-GF,,3,1.0,0,0,0,1,0,0,0,6.23,4,19,7,3,0,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.11,0.01%,0.58,9t --- 0 out a5,9t end a 5,,COL,1.0,W,11,6,,
520,521,10,2016-04-15,COL,CHC,8-8,,0,1.0,0,0,0,0,0,0,0,5.06,3,12,8,3,2,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.19,0.013999999999999999,0.2,0.01%,0.5,8b --- 0 out a5,8b 3 out a5,,CHC,0.0,W,6,1,,
521,522,13,2016-04-18,COL,CIN,8-GF,,2,1.1,0,0,0,0,2,0,0,4.05,4,24,16,4,3,1,1,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.27,0.028999999999999998,0.28,0.02%,0.73,8b 1-- 2 out a4,9b end a 4,,CIN,0.0,W,5,1,,
