Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
181,128,2009-08-28,FLA,SDP,9-GF,,1,1.0,1,0,0,0,1,0,0,5.31,4,16,9,2,1,1,2,0,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.03,0.002,.03,0.00%,0.51,9t --- 0 out d5,9t end d 5,,FLA,1.0,L,5,9
182,130,2009-08-30,FLA,SDP,8-8,H(6),1,1.0,2,1,1,0,0,0,0,5.40,5,16,11,2,2,2,3,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.30,0.003,1.53,0.00%,-0.49,8t --- 0 out a2,8t 3 out a1,,FLA,2.0,W,6,4
183,132,2009-09-01,FLA,ATL,9-GF,,1,1.0,1,0,0,0,2,0,0,5.27,4,19,10,1,3,0,2,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.37,0.018,.24,0.01%,0.51,9t --- 0 out d2,9t end d 2,,FLA,1.0,L,3,4
184,134,2009-09-03,FLA,ATL,9-GF,,1,1.0,0,0,0,0,1,0,1,5.14,4,12,7,3,2,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.13,0.006,.07,0.00%,0.51,9t --- 0 out a5,9t end a 5,,FLA,0.0,W,8,3
185,135,2009-09-04,FLA,WSN,8-8,,0,0.2,3,1,1,0,0,0,0,5.27,5,18,13,2,2,2,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.26,-0.039,.78,-0.02%,-0.94,8b --- 0 out a4,8b 12- 2 out a3,,WSN,15.0,W,9,6
186,137,2009-09-06,FLA,WSN,7-7,H(7),1,1.0,1,0,0,1,0,0,0,5.15,5,20,10,2,2,0,4,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.78,0.081,1.55,0.04%,0.49,7b --- 0 out a2,7b 3 out a2,,WSN,2.0,L,4,5
187,138,2009-09-08,FLA,NYM,8-8,H(8),1,1.0,0,0,0,0,0,0,0,5.04,3,15,10,3,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.14,0.086,.78,0.04%,0.48,8b --- 0 out a2,8b 3 out a2,,NYM,0.0,W,4,2
188,142,2009-09-12,FLA,WSN,8-8,,3,1.0,1,1,1,0,1,1,0,5.12,4,11,7,2,0,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.001,.02,0.00%,-0.49,8t --- 0 out a8,8t 3 out a7,,FLA,1.0,W,11,3
189,144,2009-09-14,FLA,STL,8-8,,1,0.2,2,4,4,3,1,1,0,5.83,6,30,14,2,4,0,2,1,0,0,,0,0,1,1,0,3,1,0,1,0,0,0,.73,-0.124,.43,-0.04%,-3.61,8b --- 0 out d1,8b --- 2 out d5,,STL,25.0,L,6,11
190,149,2009-09-19,FLA,CIN,9-GF,S(15),4,0.1,0,0,0,0,0,0,0,5.79,1,8,5,0,1,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,3.48,0.098,2.44,0.04%,0.23,9b 1-- 2 out a1,9b end a 1,,CIN,0.0,W,3,2
191,155,2009-09-26,FLA,NYM,9-9,,6,0.2,2,2,1,0,2,0,0,5.89,5,15,10,4,3,2,1,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,1,.44,-0.007,.05,0.00%,-1.82,9t --- 0 out a5,9t -2- 2 out a3,,FLA,10.0,W,9,6
192,2,2010-04-06,HOU,SFG,9-GF,,99,1.0,1,0,0,0,1,0,0,0.00,4,11,8,3,2,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.10,0.007,.09,0.00%,0.47,9t --- 0 out d3,9t end d 3,,HOU,1.0,L,0,3
193,5,2010-04-10,HOU,PHI,9-GF,,3,1.0,2,2,2,0,1,1,0,9.00,5,20,10,4,1,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.26,-0.053,.18,-0.02%,-1.53,9t --- 0 out d2,9t end d 4,,HOU,2.0,L,6,9
194,9,2010-04-15,HOU,STL,9-GF,,4,1.0,1,0,0,0,1,0,0,6.00,4,12,8,1,2,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.22,0.016,.11,0.01%,0.47,9b --- 0 out a4,9b end a 4,,STL,1.0,W,5,1
195,11,2010-04-17,HOU,CHC,9-GF,S(1),1,1.0,0,0,0,0,2,0,0,4.50,4,16,10,3,2,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,3.31,0.203,1.68,0.06%,0.51,9b --- 0 out a1,9b end a 1,,CHC,0.0,W,4,3
196,12,2010-04-18,HOU,CHC,10-GF(10),S(2),0,1.0,1,0,0,0,3,0,0,3.60,4,20,13,4,2,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.87,0.203,1.81,0.08%,0.51,10b --- 0 out a1,10b end a 1,,CHC,1.0,W,3,2
197,13,2010-04-20,HOU,FLA,9-GF,S(3),1,1.0,2,1,1,0,0,0,0,4.50,5,23,16,5,1,4,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.68,0.031,.42,0.01%,-0.53,9t --- 0 out a3,9t end a 2,,HOU,2.0,W,7,5
198,14,2010-04-21,HOU,FLA,9-GF,S(4),0,1.0,1,0,0,0,0,0,0,3.86,3,12,8,2,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,3.76,0.156,2.67,0.07%,0.47,9t --- 0 out a1,9t end a 1,,HOU,1.0,W,5,4
199,16,2010-04-23,HOU,PIT,9-GF,S(5),1,1.0,0,0,0,0,1,0,0,3.38,3,12,9,2,4,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.09,0.156,1.48,0.07%,0.47,9t --- 0 out a1,9t end a 1,,HOU,0.0,W,4,3
200,17,2010-04-24,HOU,PIT,9-GF,S(6),0,1.0,2,0,0,1,1,0,0,3.00,6,20,13,4,1,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.98,0.031,.79,0.02%,0.47,9t --- 0 out a3,9t end a 3,,HOU,3.0,W,5,2
201,21,2010-04-29,HOU,CIN,9-GF,,4,1.0,1,0,0,2,1,0,0,2.70,5,25,16,1,5,1,1,1,0,0,,0,0,1,0,0,3,0,0,0,1,0,0,.43,0.016,.31,0.01%,0.47,9t --- 0 out d2,9t end d 2,,HOU,3.0,L,2,4
202,26,2010-05-04,HOU,ARI,9-GF,,4,1.0,0,0,0,0,0,0,0,2.45,3,6,5,1,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.47,0.035,.17,0.01%,0.47,9t --- 0 out d1,9t end d 1,,HOU,0.0,L,0,1
203,27,2010-05-05,HOU,ARI,9-GF,W(1-0),0,1.0,2,0,0,0,0,0,0,2.25,4,15,10,1,0,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,2.91,0.132,.97,0.03%,0.47,9t --- 0 out tie,9t end tie,,HOU,2.0,W,4,2
204,30,2010-05-08,HOU,SDP,9-GF,,2,1.0,0,0,0,0,1,0,0,2.08,3,17,11,4,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.47,0.035,.13,0.01%,0.47,9t --- 0 out d1,9t end d 1,,HOU,0.0,L,1,2
205,31,2010-05-09,HOU,SDP,9-10,,0,2.0,2,0,0,0,0,0,0,1.80,7,22,14,3,1,4,3,2,0,0,,0,0,0,1,0,6,1,0,0,0,0,0,2.07,0.167,.48,0.02%,0.95,9t --- 0 out d1,10t 3 out tie,,HOU,1.0,W,4,3
206,32,2010-05-11,HOU,STL,9-GF,S(7),1,1.0,1,0,0,0,1,0,0,1.69,4,13,9,2,2,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.51,0.038,.18,0.01%,0.47,9b --- 0 out a3,9b end a 3,,STL,1.0,W,6,3
207,33,2010-05-12,HOU,STL,9-GF,S(8),0,0.1,1,0,0,0,0,0,0,1.65,2,4,3,0,1,0,2,2,0,0,,2,1,0,0,0,2,1,0,0,0,0,0,1.06,0.014,.44,0.00%,-0.58,9b 12- 2 out a4,9b end a 3,,STL,10.0,W,9,6
208,34,2010-05-13,HOU,STL,9-GF,S(9),0,1.0,0,0,0,1,1,0,0,1.56,4,18,8,4,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.53,0.038,.26,0.01%,0.47,9b --- 0 out a3,9b end a 3,,STL,1.0,W,4,1
209,40,2010-05-19,HOU,COL,9-GF,,5,1.0,1,0,0,0,1,0,0,1.47,4,9,7,2,1,1,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.26,0.013,.06,0.00%,0.47,9t --- 0 out a4,9t end a 4,,HOU,1.0,W,7,3
210,42,2010-05-21,HOU,TBR,9-GF,S(10),1,1.0,1,0,0,0,0,0,0,1.40,4,13,9,1,0,2,2,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,3.08,0.156,.67,0.02%,0.47,9t --- 0 out a1,9t end a 1,,HOU,1.0,W,2,1
211,47,2010-05-27,HOU,MIL,9-GF(10),BL(1-1),5,1.2,4,2,2,3,2,0,0,2.14,12,44,23,0,7,3,4,2,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,4.77,-0.669,.92,-0.08%,-1.79,9b --- 0 out a1,10b end d 1,,MIL,5.833333333333334,L,3,4
212,50,2010-05-30,HOU,CIN,10-GF(10),S(11),2,1.0,1,0,0,0,1,0,0,2.05,4,14,10,1,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.78,0.091,.20,0.01%,0.50,10b --- 0 out a2,10b end a 2,,CIN,1.0,W,2,0
213,52,2010-06-01,HOU,WSN,9-9,BS(2),1,0.1,3,2,2,2,1,0,0,2.82,6,22,10,3,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,5.41,-0.749,.44,-0.04%,-3.07,9t --- 0 out a1,9t 123 1 out d1,,HOU,50.0,W,8,7
214,54,2010-06-03,HOU,WSN,9-GF,BW(2-1),1,1.0,3,2,2,0,1,0,0,3.47,6,23,16,4,3,2,3,1,0,0,,0,0,1,0,0,6,0,1,0,0,0,0,2.13,-0.653,.27,-0.05%,-1.53,9t --- 0 out a1,9t end d 1,,HOU,3.0,W,6,4
215,55,2010-06-04,HOU,CHC,9-GF,S(12),0,1.0,0,0,0,0,1,0,0,3.33,3,8,6,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.92,0.069,.15,0.01%,0.47,9t --- 0 out a2,9t end a 2,,HOU,0.0,W,3,1
216,57,2010-06-06,HOU,CHC,9-GF,S(13),1,1.0,2,0,0,0,0,0,0,3.20,4,12,8,2,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,1.03,0.031,.14,0.00%,0.47,9t --- 0 out a3,9t end a 3,,HOU,2.0,W,6,3
217,59,2010-06-08,HOU,COL,9-GF,S(14),1,1.0,0,0,0,1,1,0,0,3.08,4,17,10,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.74,0.221,.49,0.02%,0.56,9b --- 0 out a1,9b end a 1,,COL,1.0,W,4,3
218,66,2010-06-16,HOU,KCR,9-GF,S(15),7,1.0,1,0,0,0,0,0,0,2.96,3,11,8,3,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.93,0.089,.23,0.01%,0.49,9b --- 0 out a2,9b end a 2,,KCR,1.0,W,4,2
219,70,2010-06-20,HOU,TEX,9-9,BS(4),3,1.0,2,1,1,2,0,0,0,3.18,7,29,13,4,1,4,1,0,1,0,,0,0,1,0,0,5,0,0,0,0,0,0,4.43,-0.212,.38,-0.01%,-0.53,9t --- 0 out a1,9t 3 out tie,,HOU,4.0,L,4,5
220,72,2010-06-23,HOU,SFG,9-GF,S(16),2,1.0,0,0,0,0,2,0,0,3.07,3,15,12,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,0.031,.02,0.00%,0.47,9t --- 0 out a3,9t end a 3,,HOU,0.0,W,6,3
221,73,2010-06-24,HOU,SFG,9-GF,S(17),0,1.0,3,1,1,0,1,0,0,3.26,6,15,12,2,3,2,3,1,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.98,0.031,.10,0.00%,-0.53,9t --- 0 out a3,9t end a 2,,HOU,3.0,W,7,5
222,74,2010-06-25,HOU,TEX,9-GF,S(18),0,1.0,0,0,0,0,0,0,0,3.16,4,18,11,6,0,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,1,1.23,0.046,.08,0.00%,0.54,9b --- 0 out a3,9b end a 3,,TEX,0.0,W,7,4
223,79,2010-06-30,HOU,MIL,9-GF,,4,1.0,0,0,0,0,1,0,0,3.06,3,14,10,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.23,0.017,.01,0.00%,0.49,9b --- 0 out a4,9b end a 4,,MIL,0.0,W,5,1
224,80,2010-07-01,HOU,SDP,10-GF(10),S(19),0,1.0,0,0,0,0,2,0,0,2.97,3,12,9,2,4,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.46,0.034,.02,0.00%,0.44,10b --- 0 out a3,10b end a 3,,SDP,0.0,W,6,3
225,85,2010-07-07,HOU,PIT,9-GF,S(20),5,1.0,2,0,0,0,1,0,0,2.88,5,15,11,4,2,1,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.57,0.031,.03,0.00%,0.47,9t --- 0 out a3,9t end a 3,,HOU,2.0,W,6,3
226,88,2010-07-10,HOU,STL,9-GF,S(21),2,1.0,0,0,0,2,2,0,0,2.80,5,21,12,6,0,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.72,0.031,.04,0.00%,0.47,9t --- 0 out a3,9t end a 3,,HOU,2.0,W,4,1
227,90,2010-07-16,HOU,PIT,9-GF,S(22),5,1.0,0,0,0,0,0,0,0,2.72,3,12,9,1,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.50,0.038,.02,0.00%,0.48,9b --- 0 out a3,9b end a 3,,PIT,0.0,W,5,2
228,95,2010-07-21,HOU,CHC,8-9,,4,1.2,3,0,0,0,1,0,0,2.61,8,32,21,2,3,1,6,2,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,2.61,0.108,.03,0.00%,0.51,8b --- 0 out tie,9b 1-3 2 out tie,,CHC,2.5,W,4,3
229,98,2010-07-25,HOU,CIN,9-GF,,3,1.0,1,0,0,0,2,0,0,2.54,4,12,12,2,2,0,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.26,0.013,.00,0.00%,0.47,9t --- 0 out a4,9t end a 4,,HOU,1.0,W,4,0
230,102,2010-07-30,HOU,MIL,9-GF,,4,1.0,0,0,0,0,1,0,0,2.48,3,7,5,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.006,.00,0.00%,0.47,9t --- 0 out a5,9t end a 5,,HOU,0.0,W,5,0
231,105,2010-08-02,HOU,STL,9-GF,,2,1.0,1,0,0,0,0,0,0,2.41,4,12,9,2,0,3,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.23,0.007,.01,0.00%,0.47,9b --- 0 out a5,9b end a 5,,STL,1.0,W,9,4
232,108,2010-08-06,HOU,MIL,9-GF,BL(2-2),3,0.1,3,4,4,2,0,1,0,3.27,6,31,17,3,4,1,3,3,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.58,-0.961,.06,-0.01%,-4.03,9b --- 0 out a3,9b end d 1,,MIL,50.0,L,5,6
233,111,2010-08-09,HOU,ATL,9-GF,,2,1.0,0,0,0,0,1,0,0,3.19,3,15,10,1,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,.00,0.00%,0.47,9t --- 0 out a6,9t end a 6,,HOU,0.0,W,10,4
234,112,2010-08-10,HOU,ATL,9-9,BL(2-3),0,0.2,3,3,3,0,1,2,0,3.77,5,17,12,3,2,2,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.78,-0.763,.01,0.00%,-2.63,9t --- 0 out a1,9t --- 2 out d2,,HOU,15.0,L,2,4
235,117,2010-08-16,HOU,NYM,9-9,L(2-4),5,0.1,3,2,2,1,0,0,0,4.15,5,18,10,0,1,3,1,0,0,0,,0,0,0,0,0,4,0,1,1,0,0,0,2.29,-0.453,.00,0.00%,-2.69,9t --- 0 out tie,9t 1-3 1 out d2,,HOU,40.0,L,1,3
236,133,2010-09-01,HOU,STL,7-7,H(1),15,1.0,0,0,0,0,1,0,0,4.06,3,10,5,0,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.90,0.067,.00,0.00%,0.47,7t --- 0 out a2,7t 3 out a2,,HOU,0.0,W,5,2
237,136,2010-09-05,HOU,ARI,8-8,H(2),3,1.0,0,0,0,1,0,0,0,3.97,4,16,8,1,1,3,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,3.05,0.143,.00,0.00%,0.51,8b --- 0 out a1,8b 3 out a1,,ARI,1.0,W,3,2
238,139,2010-09-08,HOU,CHC,8-8,,2,0.2,1,0,0,0,1,0,0,3.91,3,17,10,3,2,2,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.10,0.030,.00,0.00%,0.53,8b 1-- 1 out a4,8b 3 out a4,,CHC,5.0,W,4,0
239,141,2010-09-10,HOU,LAD,8-8,,1,1.0,0,0,0,0,1,0,0,3.83,3,14,8,2,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.39,0.103,.01,0.00%,0.47,8t --- 0 out tie,8t 3 out tie,,HOU,0.0,L,2,4
240,142,2010-09-11,HOU,LAD,8-8,,0,1.0,0,0,0,0,1,0,0,3.75,3,13,8,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.39,0.103,.00,0.00%,0.47,8t --- 0 out tie,8t 3 out tie,,HOU,0.0,L,3,6
241,143,2010-09-12,HOU,LAD,8-8,H(3),0,0.1,0,0,0,0,0,0,0,3.72,1,1,1,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.49,0.013,.00,0.00%,0.10,8t --- 2 out a2,8t 3 out a2,,HOU,0.0,W,7,4
242,144,2010-09-13,HOU,MIL,9-GF,S(23),0,1.0,0,0,0,0,0,0,0,3.65,3,11,6,1,0,0,3,0,1,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.98,0.156,.00,0.00%,1.09,9t -2- 0 out a2,9t end a 2,,HOU,0.0,W,4,2
243,146,2010-09-15,HOU,MIL,10-10,L(2-5),1,0.0,3,2,2,0,0,0,0,4.01,3,10,5,0,2,1,2,2,0,0,,0,0,1,0,0,3,1,0,0,0,0,0,1.92,-0.441,.00,0.00%,-2.38,10t --- 0 out tie,10t 1-- 0 out d2,,HOU,inf,L,6,8
244,147,2010-09-17,HOU,CIN,8-8,H(4),1,1.0,1,0,0,1,1,0,0,3.93,5,20,10,3,1,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.35,0.071,.00,0.00%,0.47,8t --- 0 out a2,8t 3 out a2,,HOU,2.0,W,5,3
245,149,2010-09-19,HOU,CIN,8-8,,1,0.2,3,3,3,0,0,1,0,4.41,5,13,7,1,1,0,5,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.45,-0.121,.00,0.00%,-2.63,8t --- 0 out a4,8t --- 2 out a1,,HOU,15.0,W,4,3
246,151,2010-09-21,HOU,WSN,8-8,,1,0.0,3,1,1,0,0,0,0,4.59,3,15,8,1,1,1,2,2,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,.28,-0.055,.00,0.00%,-3.06,8b 12- 2 out d2,8b 1-3 2 out d5,,WSN,inf,L,4,8
247,155,2010-09-25,HOU,PIT,8-GF(8),,3,0.2,0,0,0,0,0,0,0,4.53,2,6,4,0,0,2,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,.30,-0.004,.00,0.00%,0.38,8b -23 1 out d2,8b end d 3,,PIT,0.0,L,4,6
248,157,2010-09-28,HOU,CIN,8-8,,2,0.2,1,0,0,0,0,0,0,4.47,3,7,5,2,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.85,0.061,.00,0.00%,0.26,8b --- 1 out tie,8b 3 out tie,,CIN,5.0,L,2,3
249,161,2010-10-02,HOU,CHC,9-GF,,3,1.0,2,0,0,1,1,0,0,4.39,6,21,14,7,1,2,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.03,0.001,.00,0.00%,0.47,9t --- 0 out d5,9t end d 5,,HOU,3.0,L,3,8
250,1,2011-04-01,COL,ARI,11-GF(11),,99,1.0,1,0,0,1,3,0,0,0.00,5,18,11,2,3,2,0,0,0,0,,1,1,1,0,0,4,0,0,1,0,0,0,2.55,-0.203,2.55,-0.12%,-0.06,11t 1-- 0 out tie,11t end d 1,,COL,2.0,L,6,7
251,4,2011-04-06,COL,LAD,8-8,H(1),4,1.0,1,1,1,0,1,0,0,4.50,4,9,9,2,2,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.08,0.012,1.21,0.01%,-0.46,8t --- 0 out a3,8t 3 out a2,,COL,1.0,W,7,5
252,6,2011-04-08,COL,PIT,7-7,,1,0.2,2,0,0,1,0,0,0,3.38,4,18,9,2,2,1,2,1,1,0,,0,0,1,1,0,3,0,0,0,0,0,0,2.14,-0.004,2.32,0.00%,-0.02,7b --- 0 out tie,7b 1-3 2 out tie,,PIT,15.0,L,3,4
253,7,2011-04-09,COL,PIT,9-GF,S(1),0,1.0,2,0,0,0,0,0,0,2.45,4,12,9,4,0,1,3,3,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,2.38,0.077,2.59,0.05%,0.43,9b --- 0 out a2,9b end a 2,,PIT,2.0,W,6,4
254,8,2011-04-10,COL,PIT,8-8,H(2),0,0.1,0,0,0,0,0,0,0,2.25,1,3,1,0,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.18,0.029,1.34,0.02%,0.09,8b --- 2 out a1,8b 3 out a1,,PIT,0.0,W,6,5
255,10,2011-04-13,COL,NYM,8-8,H(3),2,1.0,0,0,0,0,0,0,0,1.80,3,8,6,2,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.80,0.131,2.16,0.10%,0.44,8b --- 0 out a1,8b 3 out a1,,NYM,0.0,W,5,4
256,11,2011-04-14,COL,NYM,9-GF,S(2),0,0.2,0,0,0,1,0,0,0,1.59,3,14,7,2,0,1,1,0,0,0,,2,0,1,0,0,2,0,0,0,0,0,0,8.24,0.315,9.98,0.23%,0.84,9b 12- 1 out a1,9b end a 1,1,NYM,5.0,W,6,5
257,14,2011-04-16,COL,CHC,9-GF,,1,1.0,2,0,0,0,2,0,0,1.35,5,17,14,3,3,1,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.04,0.002,.05,0.00%,0.55,9t --- 0 out d5,9t end d 5,,COL,2.0,L,3,8
258,17,2011-04-19,COL,SFG,9-GF,,2,1.0,0,0,0,0,1,0,0,1.17,3,11,8,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.12,0.010,.18,0.01%,0.55,9t --- 0 out d3,9t end d 3,,COL,0.0,L,3,6
259,20,2011-04-23,COL,FLA,7-7,H(4),3,0.1,0,0,0,0,0,0,0,1.13,1,3,2,1,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.94,0.052,2.42,0.04%,0.34,7b --3 2 out a2,7b 3 out a2,,FLA,0.0,W,3,1
260,22,2011-04-25,COL,CHC,6-7,H(5),1,1.2,1,0,0,0,1,0,0,0.93,5,18,11,1,1,3,1,1,0,0,,2,0,0,0,0,5,0,0,0,1,0,0,2.09,0.212,2.72,0.17%,1.33,6b 12- 1 out a2,7b 3 out a2,,CHC,0.8333333333333334,W,5,3
261,26,2011-05-01,COL,PIT,7-7,,5,1.0,0,0,0,0,2,0,0,0.84,3,9,7,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,.23,0.01%,0.55,7t --- 0 out d4,7t 3 out d4,,COL,0.0,L,4,8
262,27,2011-05-03,COL,ARI,7-7,,1,1.0,0,0,0,1,1,0,0,0.77,3,15,8,2,1,0,1,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,1.22,0.085,1.78,0.08%,0.47,7b --- 0 out tie,7b 3 out tie,,ARI,1.0,L,3,4
263,29,2011-05-05,COL,ARI,9-9,,1,0.1,0,0,0,0,1,0,0,0.75,1,5,4,2,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.24,0.061,3.30,0.05%,0.22,9b 1-- 2 out tie,9b 3 out tie,,ARI,0.0,L,2,3
264,30,2011-05-06,COL,SFG,7-7,H(6),0,1.0,1,0,0,0,1,0,0,0.69,4,23,17,3,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.84,0.070,2.82,0.07%,0.42,7b --- 0 out a2,7b 3 out a2,,SFG,1.0,L,3,4
265,31,2011-05-07,COL,SFG,8-8,,0,1.0,1,0,0,0,0,0,0,0.64,4,20,12,1,1,0,4,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.72,0.096,2.72,0.09%,0.42,8b --- 0 out tie,8b 3 out tie,,SFG,1.0,L,2,3
266,34,2011-05-10,COL,NYM,8-8,,2,1.0,0,0,0,0,1,0,0,0.60,3,7,6,2,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.74,0.057,.92,0.04%,0.55,8t --- 0 out d1,8t 3 out d1,,COL,0.0,L,3,4
267,35,2011-05-12,COL,NYM,9-GF,,1,1.0,2,2,2,0,0,1,0,1.69,5,22,13,4,1,3,2,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.22,-0.060,.27,-0.05%,-1.46,9t --- 0 out d2,9t end d 4,,COL,2.0,L,5,9
268,37,2011-05-14,COL,SDP,7-7,H(7),1,1.0,1,0,0,0,0,0,0,1.59,4,9,7,0,0,1,3,1,1,0,,2,2,1,0,0,3,0,0,0,0,1,0,1.84,0.054,2.54,0.05%,0.04,7t -23 0 out a4,7t 3 out a2,,COL,1.0,L,7,9
269,39,2011-05-16,COL,SFG,8-8,H(8),1,0.1,0,0,0,0,1,0,0,1.56,1,6,3,1,0,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.59,0.043,2.47,0.04%,0.46,8t 12- 2 out a3,8t 3 out a3,,COL,0.0,W,7,4
270,42,2011-05-19,COL,PHI,8-8,,2,1.0,1,0,0,0,0,0,0,1.47,4,10,9,3,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.10,0.006,.12,0.01%,0.46,8b --- 0 out a6,8b 3 out a6,,PHI,1.0,W,7,1
271,43,2011-05-20,COL,MIL,9-9,,0,1.0,0,0,0,0,1,0,0,1.40,3,13,8,0,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.77,0.131,2.27,0.10%,0.47,9b --- 0 out tie,9b 3 out tie,,MIL,0.0,L,6,7
272,47,2011-05-24,COL,ARI,9-GF,,3,1.0,0,0,0,1,1,0,0,1.33,3,11,7,3,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.26,0.010,.35,0.01%,0.55,9t --- 0 out d3,9t end d 3,2,COL,1.0,L,2,5
