Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
272,154,2006-09-23,LAA,OAK,8-8,,7,1.0,0,0,0,1,1,0,0,4.01,4,14,7,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.71,0.031,.05,0.00%,0.54,8b --- 0 out a4,8b 3 out a4,,OAK,1.0,W,6,2
273,156,2006-09-25,LAA,TEX,8-8,,1,0.2,2,1,1,1,0,0,0,4.11,5,22,12,3,1,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.50,-0.017,.11,0.00%,-0.98,8t --- 0 out a5,8t 1-3 2 out a4,,LAA,15.0,W,8,3
274,158,2006-09-27,LAA,TEX,7-8,W(6-0),1,1.1,0,0,0,0,1,0,0,4.02,4,23,16,2,5,1,2,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.58,0.170,.00,0.00%,0.80,7t 1-- 2 out tie,8t 3 out a1,,LAA,0.0,W,6,5
275,160,2006-09-29,LAA,OAK,8-8,,1,1.0,0,0,0,1,0,0,0,3.96,3,13,6,2,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.31,0.014,.00,0.00%,0.55,8t --- 0 out a5,8t 3 out a5,,LAA,1.0,W,6,0
276,162,2006-10-01,LAA,OAK,10-GF(10),,1,0.1,1,0,0,1,0,0,1,3.94,4,13,7,2,0,0,2,1,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,2.98,-0.323,.00,0.00%,-0.66,10t -2- 2 out tie,10t end d 1,,LAA,20.0,L,10,11
277,1,2007-04-02,BOS,KCR,7-7,,99,0.1,0,0,0,0,1,0,0,0.00,1,4,3,2,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.11,0.003,.11,0.00%,0.34,7b -2- 2 out d5,7b 3 out d5,,KCR,0.0,L,1,7
278,5,2007-04-07,BOS,TEX,6-6,,4,0.2,0,0,0,1,0,0,0,0.00,3,22,12,1,0,0,2,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,.27,0.015,.27,0.01%,1.24,6b 1-3 1 out d5,6b 3 out d5,,TEX,5.0,L,4,8
279,7,2007-04-10,BOS,SEA,8-8,,2,0.1,0,0,0,0,1,0,1,0.00,2,6,4,1,3,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.00,0.000,.00,0.00%,-0.01,8t --- 0 out a13,8t 1-- 1 out a13,,BOS,0.0,W,14,3
280,9,2007-04-13,BOS,LAA,8-8,H(1),2,0.1,0,0,0,0,0,0,1,0.00,2,6,2,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.45,-0.009,1.48,-0.01%,-0.04,8t -2- 0 out a3,8t 1-3 1 out a3,,BOS,0.0,W,10,1
281,10,2007-04-14,BOS,LAA,9-GF,,0,1.0,1,0,0,0,0,0,0,0.00,4,14,10,1,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.58,9t --- 0 out a8,9t end a 8,,BOS,1.0,W,8,0
282,13,2007-04-18,BOS,TOR,8-8,H(2),3,1.0,0,0,0,0,1,0,0,0.00,3,9,7,3,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.74,0.058,.94,0.05%,0.55,8b --- 0 out a3,8b 3 out a3,,TOR,0.0,W,4,1
283,17,2007-04-22,BOS,NYY,8-8,H(3),3,0.2,0,0,0,0,0,0,0,0.00,2,6,5,0,1,1,1,1,0,0,,3,1,0,0,0,2,0,0,0,0,0,0,4.70,0.189,6.43,0.16%,0.66,8t 123 1 out a2,8t 3 out a1,,BOS,0.0,W,7,6
284,20,2007-04-25,BOS,BAL,9-GF,,2,1.0,0,0,0,0,1,0,0,0.00,3,12,9,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.12,0.009,.17,0.01%,0.56,9b --- 0 out a5,9b end a 5,,BAL,0.0,W,6,1
285,23,2007-04-28,BOS,NYY,6-6,,2,0.2,1,0,0,1,0,0,0,0.00,4,20,12,3,2,1,2,0,2,0,,1,0,0,0,0,3,0,0,0,0,0,0,.66,0.028,.91,0.02%,0.73,6b -2- 1 out d3,6b 3 out d3,,NYY,10.0,L,1,3
286,25,2007-05-01,BOS,OAK,10-GF(10),L(0-1),2,1.0,2,1,1,0,2,0,0,1.29,5,20,14,3,4,1,2,0,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,1.59,-0.272,1.98,-0.20%,-0.42,10t --- 0 out tie,10t end d 1,,BOS,2.0,L,4,5
287,27,2007-05-03,BOS,SEA,7-9,W(1-1),1,1.1,0,0,0,1,0,0,0,1.08,5,19,13,5,1,3,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,2.05,0.079,2.59,0.06%,0.66,7t 12- 2 out tie,9t 1-- 0 out a1,,BOS,0.9090909090909091,W,8,7
288,28,2007-05-04,BOS,MIN,8-8,H(4),0,0.1,0,0,0,0,0,0,0,1.04,1,1,1,0,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,3.48,0.100,4.48,0.08%,0.33,8b -2- 2 out a1,8b 3 out a1,,MIN,0.0,W,2,0
289,32,2007-05-09,BOS,TOR,8-8,,4,1.0,0,0,0,0,1,0,0,0.93,3,9,7,1,2,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.005,.08,0.00%,0.55,8b --- 0 out a7,8b 3 out a7,,TOR,0.0,W,9,3
290,35,2007-05-12,BOS,BAL,7-7,,2,0.0,1,0,0,0,0,0,1,0.93,2,6,3,1,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.78,-0.114,2.47,-0.10%,-0.68,7t --- 1 out a1,7t 12- 1 out a1,,BOS,inf,W,13,4
291,38,2007-05-15,BOS,DET,8-8,,2,0.2,3,2,2,0,0,0,0,2.61,5,20,13,3,1,1,4,2,0,0,,1,1,0,0,0,5,1,0,0,0,0,0,.35,-0.059,.36,-0.04%,-2.28,8t 1-- 0 out d3,8t 1-- 2 out d6,,BOS,15.0,L,2,7
292,40,2007-05-17,BOS,DET,7-8,W(2-1),1,1.1,1,0,0,0,2,0,0,2.31,5,15,12,4,2,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.54,0.089,1.66,0.06%,0.57,7t --- 0 out tie,8t 1-- 1 out a2,2,BOS,0.9090909090909091,W,4,2
293,42,2007-05-19,BOS,ATL,9-GF,,1,1.0,4,3,3,0,0,0,0,4.26,7,21,15,0,1,2,5,2,2,0,,0,0,0,0,0,7,1,0,0,0,0,0,.00,0.000,.00,0.00%,-2.42,9t --- 0 out d11,9t end d14,2,BOS,4.0,L,0,14
294,43,2007-05-20,BOS,ATL,6-6,,0,0.1,1,0,0,2,1,0,0,4.15,4,23,13,3,1,0,1,1,0,0,,2,2,1,0,0,2,0,0,0,0,0,0,1.23,-0.099,1.12,-0.06%,-1.58,6t -23 0 out a6,6t 123 1 out a4,,BOS,30.0,W,6,3
295,46,2007-05-23,BOS,NYY,7-7,,2,1.0,2,1,1,0,1,0,0,4.50,5,18,13,3,0,1,3,1,0,0,,0,0,0,0,0,5,0,1,0,0,0,0,.05,-0.006,.05,0.00%,-0.44,7b --- 0 out d5,7b 3 out d6,,NYY,2.0,L,3,8
296,47,2007-05-25,BOS,TEX,7-7,,1,1.0,0,0,0,0,0,0,0,4.20,3,17,10,5,0,0,3,0,0,0,,1,1,1,0,0,3,0,0,0,0,0,0,.55,0.025,.51,0.01%,-0.05,7b 1-- 0 out a5,7b 3 out a4,,TEX,0.0,W,10,6
297,48,2007-05-26,BOS,TEX,8-8,H(5),0,1.0,0,0,0,0,1,0,0,3.94,3,15,10,3,1,2,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.46,0.111,1.21,0.06%,0.95,8b 1-- 0 out a3,8b 3 out a3,,TEX,0.0,W,7,4
298,50,2007-05-28,BOS,CLE,8-8,H(6),1,0.1,0,0,0,0,0,0,0,3.86,1,3,2,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.74,0.074,2.00,0.03%,0.48,8t 12- 2 out a2,8t 3 out a2,,BOS,0.0,W,5,3
299,51,2007-05-29,BOS,CLE,8-8,H(7),0,0.2,1,0,0,0,0,0,1,3.71,4,11,6,2,0,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.88,0.011,1.28,0.01%,0.10,8t --- 0 out a2,8t 12- 2 out a2,,BOS,5.0,W,4,2
300,55,2007-06-03,BOS,NYY,7-7,H(8),4,0.1,0,0,0,0,0,0,0,3.63,1,6,3,1,1,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.22,0.121,2.46,0.06%,0.71,7t 1-3 1 out a1,7t 1-3 2 out a1,,BOS,0.0,L,5,6
301,56,2007-06-04,BOS,OAK,6-7,,0,1.1,0,0,0,0,2,0,0,3.38,4,16,12,6,2,2,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.66,0.069,.50,0.03%,0.89,6b --3 2 out d2,7b 3 out d1,,OAK,0.0,L,4,5
302,61,2007-06-09,BOS,ARI,7-7,,4,1.0,0,0,0,0,1,0,0,3.20,3,9,7,1,0,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.62,0.049,.49,0.02%,0.56,7b --- 0 out d1,7b 3 out d1,,ARI,0.0,W,4,3
303,62,2007-06-10,BOS,ARI,7-8,,0,1.0,2,1,0,0,0,0,0,3.05,5,14,10,2,0,4,1,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.96,0.028,.72,0.01%,0.17,7b --- 0 out d1,8b 1-- 0 out d1,,ARI,2.0,L,1,5
304,117,2008-08-11,CLE,BAL,8-8,H(1),99,1.0,1,0,0,1,1,0,0,0.00,5,20,10,3,0,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.68,0.077,.02,0.00%,0.52,8t --- 0 out a2,8t 3 out a2,,CLE,2.0,W,13,8
305,119,2008-08-13,CLE,BAL,9-9,,1,0.2,5,4,4,0,0,0,0,21.60,7,23,16,6,1,4,3,1,0,0,,0,0,1,0,0,7,1,0,0,0,0,0,.94,-0.152,.02,0.00%,-3.10,9t --- 0 out d1,9t -23 2 out d4,,CLE,25.0,L,1,6
306,124,2008-08-19,CLE,KCR,6-6,H(2),5,1.0,3,1,1,1,1,0,0,16.88,6,20,12,5,2,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.73,-0.038,.01,0.00%,-0.48,6t --- 0 out a2,6t 3 out a1,,CLE,4.0,W,9,4
307,126,2008-08-21,CLE,KCR,9-GF,,1,1.0,0,0,0,0,1,0,0,12.27,3,13,9,1,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.52,9t --- 0 out a7,9t end a 7,,CLE,0.0,W,10,3
308,130,2008-08-25,CLE,DET,9-9,W(1-0),3,1.0,0,0,0,0,0,0,0,9.64,3,14,8,1,3,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.88,0.146,.02,0.00%,0.55,9b --- 0 out tie,9b 3 out tie,,DET,0.0,W,4,3
309,133,2008-08-29,CLE,SEA,8-8,,3,1.0,1,0,0,0,0,0,0,7.94,4,15,10,1,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.76,0.055,.02,0.00%,0.52,8t --- 0 out d1,8t 3 out d1,,CLE,1.0,L,2,3
310,134,2008-08-30,CLE,SEA,9-9,,0,1.0,0,0,0,1,0,0,0,6.75,4,15,10,5,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.25,0.019,.00,0.00%,0.52,9t --- 0 out d2,9t 3 out d2,,CLE,1.0,L,3,4
311,137,2008-09-02,CLE,CHW,9-GF,,2,1.0,1,0,0,1,0,0,0,5.87,5,13,6,1,0,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.05,0.003,.00,0.00%,0.52,9t --- 0 out a6,9t end a 6,,CLE,2.0,W,9,3
312,142,2008-09-08,CLE,BAL,8-8,,5,0.1,3,5,5,2,0,2,0,11.25,6,23,13,3,1,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,-0.002,.00,0.00%,-4.75,8b --- 0 out d6,8b --- 1 out d11,,BAL,50.0,L,3,14
313,145,2008-09-11,CLE,BAL,7-7,,2,1.0,2,1,1,1,0,0,0,11.00,6,17,8,1,0,2,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,.49,-0.041,.00,0.00%,-0.46,7b --- 0 out d2,7b 3 out d3,,BAL,3.0,L,3,6
314,148,2008-09-13,CLE,KCR,8-8,,1,1.0,1,0,0,0,1,0,0,9.90,4,13,9,0,3,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.15,0.009,.00,0.00%,0.52,8t --- 0 out d4,8t 3 out d4,2,CLE,1.0,L,4,8
315,151,2008-09-16,CLE,MIN,7-7,H(3),2,1.0,0,0,0,2,0,0,0,9.00,5,17,7,1,1,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,3.05,0.097,.00,0.00%,0.52,7t --- 0 out a1,7t 3 out a1,,CLE,2.0,W,12,9
316,154,2008-09-20,CLE,DET,8-8,H(4),3,1.0,1,0,0,0,1,0,0,8.25,4,15,12,5,0,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.82,0.045,.00,0.00%,0.52,8t --- 0 out a3,8t 3 out a3,,CLE,1.0,W,6,3
317,157,2008-09-23,CLE,BOS,8-GF(8),,2,1.0,0,0,0,1,2,0,0,7.62,3,18,12,2,3,0,0,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,.54,0.037,.00,0.00%,0.57,8b --- 0 out d1,8b end d 1,,BOS,1.0,L,4,5
318,161,2008-09-27,CLE,CHW,8-8,,3,0.2,2,2,2,0,1,0,0,8.56,4,17,11,3,0,1,2,0,0,0,,0,0,0,0,0,3,1,0,0,0,1,0,.46,-0.003,.00,0.00%,-0.83,8b --- 0 out a6,8b --3 2 out a5,,CHW,10.0,W,12,6
319,84,2009-07-06,FLA,SFG,7-7,,99,1.0,1,0,0,0,1,0,0,0.00,4,13,10,1,3,0,3,2,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.27,0.013,.40,0.01%,0.51,7b --- 0 out d3,7b 3 out d3,,SFG,1.0,L,4,5
320,87,2009-07-09,FLA,ARI,9-GF,,2,1.0,2,0,0,0,0,0,0,0.00,5,16,11,2,0,2,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.05,0.001,.07,0.00%,0.52,9b --- 0 out a7,9b end a 7,,ARI,2.0,W,14,7
321,89,2009-07-11,FLA,ARI,8-GF(8),,1,1.0,0,0,0,0,0,0,0,0.00,3,7,5,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.05,0.00%,0.52,8b --- 0 out d4,8b end d 4,,ARI,0.0,L,1,5
322,91,2009-07-16,FLA,PHI,8-8,,4,1.0,1,0,0,1,2,0,0,0.00,5,27,14,3,3,1,1,1,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,.23,0.008,.40,0.01%,0.51,8t --- 0 out d4,8t 3 out d4,,FLA,2.0,L,0,4
323,93,2009-07-19,FLA,PHI,9-GF,,2,0.2,0,0,0,2,0,0,0,0.00,4,17,9,2,2,1,1,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,.13,-0.005,.18,0.00%,-0.08,9t 12- 1 out d4,9t end d 5,,FLA,10.0,L,0,5
324,94,2009-07-20,FLA,SDP,8-8,H(1),0,0.1,0,0,0,0,0,0,0,0.00,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,4.09,0.109,3.17,0.05%,0.34,8b --3 2 out a1,8b 3 out a1,,SDP,0.0,W,3,2
325,96,2009-07-22,FLA,SDP,7-8,H(2),1,1.1,1,0,0,0,1,0,0,0.00,4,18,12,2,0,2,1,0,1,0,,3,0,0,0,0,4,0,0,0,1,0,0,3.35,0.298,3.08,0.17%,1.86,7b 123 1 out a2,8b --- 2 out a3,,SDP,0.9090909090909091,W,5,0
326,97,2009-07-24,FLA,LAD,8-8,H(3),1,0.2,0,0,0,1,0,0,0,0.00,3,15,7,3,1,0,2,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.42,0.027,1.48,0.02%,0.25,8b --- 0 out a3,8b 1-- 2 out a3,,LAD,5.0,W,6,3
327,99,2009-07-26,FLA,LAD,8-8,,1,1.0,0,0,0,0,0,0,0,0.00,3,10,5,2,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.34,0.025,.37,0.02%,0.47,8b --- 0 out a4,8b 3 out a4,,LAD,0.0,W,8,6
328,101,2009-07-29,FLA,ATL,8-8,H(4),2,0.1,0,0,0,0,0,0,0,0.00,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.76,0.022,1.01,0.02%,0.33,8t -2- 2 out a3,8t 3 out a3,,FLA,0.0,W,6,3
329,102,2009-07-30,FLA,ATL,9-9,,0,1.0,1,0,0,0,3,0,0,0.00,4,17,13,4,4,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.38,0.139,3.38,0.12%,0.51,9t --- 0 out tie,9t 3 out tie,,FLA,1.0,L,3,6
330,103,2009-07-31,FLA,CHC,8-8,W(1-0),0,0.2,1,0,0,0,1,0,0,0.00,3,11,6,1,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.40,0.060,1.69,0.04%,0.27,8t --- 1 out tie,8t 3 out tie,,FLA,5.0,W,5,2
331,105,2009-08-02,FLA,CHC,9-GF,W(2-0),1,1.0,1,1,1,1,2,1,0,0.82,5,25,15,0,3,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.90,-0.297,1.00,-0.20%,-0.49,9t --- 0 out tie,9t end d 1,,FLA,2.0,W,3,2
332,107,2009-08-05,FLA,WSN,7-7,,2,0.1,0,0,0,0,1,0,0,0.79,1,5,3,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.55,0.043,1.76,0.03%,0.50,7b 1-3 2 out d1,7b 3 out d1,,WSN,0.0,L,4,5
333,108,2009-08-06,FLA,WSN,8-GF(8),,0,0.2,1,0,0,0,0,0,0,0.75,3,7,6,0,0,2,1,1,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,.28,-0.026,.29,-0.02%,-0.82,8b 1-3 1 out d2,8b end d 4,,WSN,5.0,L,8,12
334,110,2009-08-08,FLA,PHI,6-6,H(5),1,1.0,0,0,0,0,0,0,0,0.69,3,12,7,3,0,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.088,1.83,0.08%,0.50,6b --- 0 out a1,6b 3 out a1,,PHI,0.0,W,6,4
335,112,2009-08-10,FLA,HOU,7-8,,1,2.0,2,1,1,0,1,0,0,1.20,8,22,17,1,4,2,5,3,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,.22,0.023,.31,0.02%,0.02,7t --- 0 out a5,8t 3 out a4,,FLA,1.0,W,8,6
336,114,2009-08-12,FLA,HOU,9-GF,,1,1.0,0,0,0,1,1,0,0,1.13,4,22,13,1,4,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.51,9t --- 0 out d8,9t end d 8,,FLA,1.0,L,6,14
337,116,2009-08-14,FLA,COL,9-9,,1,0.1,2,3,1,0,1,0,0,1.65,4,17,10,5,2,1,2,0,1,0,,0,0,0,0,0,4,0,1,0,0,0,1,.27,-0.028,.46,-0.03%,-1.41,9t --- 0 out a5,9t 12- 1 out a4,,FLA,20.0,W,6,5
338,118,2009-08-16,FLA,COL,9-GF,,1,1.0,1,1,1,1,2,0,0,2.08,4,16,9,4,4,1,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.18,-0.015,.37,-0.02%,-0.49,9t --- 0 out d3,9t end d 4,2,FLA,2.0,L,3,7
339,123,2009-08-22,FLA,ATL,8-8,,5,0.1,1,0,0,0,0,0,0,2.04,2,4,3,1,0,1,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.66,-0.013,1.00,-0.01%,-0.18,8b --- 0 out d1,8b -2- 1 out d1,,ATL,10.0,L,3,4
340,139,2009-09-09,FLA,NYM,8-8,H(6),17,1.0,0,0,0,1,0,0,0,1.93,3,15,7,2,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.09,0.049,.88,0.02%,0.48,8b --- 0 out a3,8b 3 out a3,,NYM,1.0,W,6,3
341,142,2009-09-12,FLA,WSN,7-7,,2,1.0,1,0,0,0,2,0,0,1.83,4,13,10,5,3,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.19,0.010,.12,0.00%,0.51,7t --- 0 out a6,7t 3 out a6,,FLA,1.0,W,11,3
342,144,2009-09-14,FLA,STL,6-6,,1,1.0,2,0,0,0,1,0,1,1.74,5,15,10,2,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,1.44,0.046,.85,0.02%,0.49,6b --- 0 out d1,6b 3 out d1,,STL,2.0,L,6,11
343,145,2009-09-15,FLA,STL,8-8,H(7),0,1.0,0,0,0,0,1,0,0,1.66,3,9,6,0,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.85,0.139,.87,0.04%,0.49,8b --- 0 out a1,8b 3 out a1,,STL,0.0,W,2,1
344,148,2009-09-18,FLA,CIN,8-8,W(3-0),2,1.0,2,1,1,1,0,0,0,1.99,5,11,7,1,1,2,2,0,0,0,,0,0,0,0,0,4,0,1,0,1,0,0,.48,-0.058,.21,-0.02%,-0.50,8b --- 0 out d1,8b 3 out d2,,CIN,3.0,W,4,3
345,154,2009-09-25,FLA,NYM,8-8,H(8),6,1.0,1,1,0,0,2,0,0,1.90,5,16,11,2,4,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,2.89,0.003,1.14,0.00%,-0.49,8t --- 0 out a2,8t 3 out a1,,FLA,1.0,L,5,6
346,155,2009-09-26,FLA,NYM,9-GF,S(1),0,0.1,0,0,0,0,1,0,0,1.88,1,4,3,0,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.45,0.013,.05,0.00%,0.33,9t -2- 2 out a3,9t end a 3,,FLA,0.0,W,9,6
347,158,2009-09-29,FLA,ATL,8-8,H(9),2,1.0,1,0,0,0,2,0,0,1.80,4,23,12,4,3,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.00,0.140,.01,0.00%,0.49,8b --- 0 out a1,8b 3 out a1,,ATL,1.0,W,5,4
348,159,2009-09-30,FLA,ATL,9-GF,S(2),0,0.1,0,0,0,0,0,0,0,1.78,0,1,0,0,0,0,0,0,0,0,,3,0,0,0,0,0,0,0,0,0,0,0,10.82,0.270,.00,0.00%,0.77,9b 123 2 out a1,9b end a 1,,ATL,0.0,W,5,4
349,1,2010-04-05,PIT,LAD,8-8,H(1),99,1.0,2,0,0,0,2,0,0,0.00,5,19,14,6,1,2,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.24,0.040,1.22,0.02%,0.48,8t --- 0 out a3,8t 3 out a3,,PIT,2.0,W,11,5
350,2,2010-04-07,PIT,LAD,10-GF(10),W(1-0),1,1.0,0,0,0,2,0,0,0,0.00,5,25,12,4,1,1,2,0,2,0,,0,0,1,0,0,2,0,0,0,0,0,0,3.67,0.133,3.71,0.08%,0.48,10t --- 0 out tie,10t end tie,,PIT,2.0,W,4,3
351,5,2010-04-10,PIT,ARI,8-8,H(2),2,0.2,0,0,0,1,1,0,0,0.00,3,17,8,2,2,0,1,1,0,0,,2,1,0,0,0,1,0,0,0,0,1,0,2.77,0.045,2.76,0.03%,0.25,8b 1-3 0 out a4,8b -23 2 out a3,,ARI,5.0,W,6,3
352,7,2010-04-12,PIT,SFG,8-GF(8),,1,1.0,1,2,2,2,0,1,0,4.91,5,19,10,2,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.07,-0.009,.07,-0.01%,-1.53,8b --- 0 out d4,8b end d 6,,SFG,3.0,L,3,9
353,8,2010-04-13,PIT,SFG,8-8,H(3),0,1.0,0,0,0,0,2,0,0,3.86,3,17,12,2,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.83,0.137,1.60,0.07%,0.47,8b --- 0 out a1,8b 3 out a1,,SFG,0.0,W,6,5
354,10,2010-04-16,PIT,CIN,8-8,H(4),2,0.1,0,0,0,1,0,0,0,3.60,2,9,5,0,1,0,1,0,1,0,,3,1,0,0,0,1,0,0,0,0,0,0,6.11,0.059,6.59,0.04%,-0.25,8t 123 2 out a2,8t 3 out a1,,PIT,10.0,W,4,3
355,12,2010-04-18,PIT,CIN,8-8,H(5),1,1.0,0,0,0,1,0,0,0,3.00,4,14,7,1,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.09,0.040,1.27,0.03%,0.48,8t --- 0 out a3,8t 3 out a3,,PIT,1.0,W,5,3
356,15,2010-04-22,PIT,MIL,8-8,,3,1.0,0,0,0,1,2,0,0,2.57,4,20,11,6,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.48,8t --- 0 out d16,8t 3 out d16,,PIT,1.0,L,0,20
357,17,2010-04-24,PIT,HOU,8-GF(8),,1,1.0,2,0,0,0,0,0,0,2.25,4,10,7,0,0,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.14,0.006,.13,0.00%,0.47,8b --- 0 out d3,8b end d 3,,HOU,2.0,L,2,5
358,19,2010-04-26,PIT,MIL,8-GF(8),,1,0.2,3,5,5,2,1,1,0,7.27,7,30,16,5,2,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.00,0.000,.00,0.00%,-4.74,8b --- 1 out d10,8b end d15,,MIL,25.0,L,3,17
359,20,2010-04-27,PIT,MIL,8-8,W(2-0),0,0.1,0,0,0,0,0,0,0,7.00,1,4,2,1,0,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.99,0.025,.71,0.01%,0.43,8b 12- 2 out d1,8b 3 out d1,,MIL,0.0,W,7,3
360,41,2010-05-20,PIT,MIL,9-GF,,22,1.0,0,0,0,0,1,0,0,6.30,3,8,5,1,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.48,0.035,.38,0.02%,0.48,9t --- 0 out d1,9t end d 1,,PIT,0.0,L,3,4
361,42,2010-05-21,PIT,ATL,9-GF,,0,1.0,1,0,0,0,0,0,0,5.73,4,21,14,3,2,3,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.48,9t --- 0 out d7,9t end d 7,,PIT,1.0,L,0,7
362,44,2010-05-23,PIT,ATL,9-9,,1,1.0,0,0,0,1,1,0,0,5.25,4,14,7,1,3,2,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.25,0.133,1.26,0.05%,0.48,9t --- 0 out tie,9t 3 out tie,,PIT,1.0,W,3,2
