Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
183,21,2015-04-28,DET,MIN,8-GF(8),,3,0.2,1,0,0,1,0,0,0,10.29,4,23,12,3,2,1,2,2,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.88,0.017,1.17,0.01%,0.26,8b --- 1 out d1,8b end d 1,,MIN,10.0,L,2,3
184,23,2015-04-30,DET,KCR,7-7,,1,1.0,2,0,0,0,0,0,0,9.00,5,17,11,5,1,1,4,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.01,0.000,.01,0.00%,0.51,7b --- 0 out d8,7b 3 out d8,,KCR,2.0,L,1,8
185,28,2015-05-06,DET,CHW,6-6,H(3),5,0.2,1,0,0,1,0,0,0,8.31,4,20,9,4,0,1,2,2,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,1.92,-0.003,2.52,0.00%,-0.01,6b --- 0 out a2,6b 1-3 2 out a2,,CHW,10.0,L,6,7
186,31,2015-05-09,DET,KCR,8-8,,2,1.0,1,0,0,0,0,0,0,7.45,4,14,9,2,0,3,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.10,0.007,.15,0.01%,0.48,8t --- 0 out d4,8t 3 out d4,,DET,1.0,L,2,6
187,34,2015-05-13,DET,MIN,7-8,,3,1.0,2,0,0,0,1,0,0,6.75,5,17,10,2,2,0,4,2,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.21,0.006,.30,0.01%,0.10,7t --- 0 out d4,8t 1-- 0 out d4,,DET,2.0,L,2,6
188,35,2015-05-14,DET,MIN,9-GF,,0,1.0,0,0,0,0,1,0,0,6.17,3,12,9,2,0,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.48,9t --- 0 out a12,9t end a12,,DET,0.0,W,13,1
189,36,2015-05-15,DET,STL,9-GF,,0,1.0,0,0,0,1,0,0,0,5.68,4,16,9,3,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.003,.03,0.00%,0.47,9b --- 0 out a6,9b end a 6,,STL,1.0,W,10,4
190,40,2015-05-19,DET,MIL,6-7,,3,2.0,2,0,0,0,1,0,0,4.91,8,25,18,5,3,5,2,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.07,0.008,.08,0.01%,0.96,6t --- 0 out d6,7t 3 out d6,,DET,1.0,L,1,8
191,44,2015-05-23,DET,HOU,6-8,,3,1.2,1,0,0,0,4,0,0,4.41,6,26,19,11,2,1,1,1,0,0,,2,1,0,0,0,6,0,0,0,0,0,0,1.29,-0.037,1.62,-0.03%,0.20,6t 1-3 2 out tie,8t --- 1 out d1,,DET,0.8333333333333334,L,2,3
192,45,2015-05-24,DET,HOU,9-GF,,0,1.0,0,0,0,0,1,0,0,4.15,3,11,7,1,4,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.007,.12,0.01%,0.48,9t --- 0 out d3,9t end d 3,,DET,0.0,L,8,10
193,48,2015-05-27,DET,OAK,7-7,H(4),2,1.0,0,0,0,0,2,0,0,3.93,3,16,11,3,4,0,1,0,0,0,,1,1,0,0,0,2,0,0,0,0,1,0,1.24,0.078,1.45,0.06%,0.39,7b --3 0 out a3,7b 3 out a2,,OAK,0.0,W,3,2
194,49,2015-05-28,DET,LAA,8-GF(8),,0,1.0,1,0,0,0,1,0,0,3.72,4,15,11,4,2,1,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.00,0.000,.00,0.00%,0.46,8b --- 0 out d11,8b end d11,,LAA,1.0,L,2,12
195,51,2015-05-30,DET,LAA,8-GF(8),,1,1.0,2,1,1,2,2,0,0,3.98,7,27,15,5,4,3,0,0,0,0,,0,0,0,0,0,5,1,0,1,0,0,0,.22,-0.026,.27,-0.02%,-0.54,8b --- 0 out d2,8b end d 3,,LAA,4.0,L,6,8
196,53,2015-06-02,DET,OAK,8-8,,2,1.0,1,0,0,0,1,0,0,3.80,4,12,9,3,1,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.57,0.027,.65,0.02%,0.48,8t --- 0 out d2,8t 3 out d2,,DET,1.0,L,3,5
197,55,2015-06-04,DET,OAK,8-8,,1,1.0,0,0,0,0,1,0,0,3.63,3,15,9,2,3,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,.02,0.00%,0.48,8t --- 0 out d6,8t 3 out d6,,DET,0.0,L,5,7
198,60,2015-06-10,DET,CHC,7-8,,5,1.2,1,1,1,0,4,1,0,3.75,6,29,19,7,6,0,2,0,0,0,,2,2,0,0,0,6,0,0,0,0,0,0,.04,-0.008,.05,-0.01%,-1.35,7t 1-3 1 out d6,8t 3 out d9,,DET,0.8333333333333334,L,3,12
199,62,2015-06-13,DET,CLE,8-9,,2,1.1,1,0,0,2,0,0,0,3.55,6,30,15,6,1,1,3,1,1,0,,1,1,0,0,0,4,1,0,0,0,0,0,.71,-0.070,.87,-0.05%,-0.23,8t 1-- 1 out d1,9t 1-- 2 out d1,,DET,2.727272727272727,L,4,5
200,65,2015-06-16,DET,CIN,8-8,,2,0.2,0,0,0,0,1,0,0,3.46,2,7,5,1,3,1,0,0,0,0,,3,0,0,0,0,2,0,0,0,0,0,0,1.36,0.074,1.65,0.05%,1.55,8t 123 1 out d2,8t 3 out d2,,DET,0.0,L,2,5
201,66,2015-06-17,DET,CIN,10-11,,0,2.0,3,0,0,1,3,0,0,3.21,9,41,25,5,5,2,3,3,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,2.62,0.260,3.09,0.18%,0.93,10b --- 0 out tie,11b 3 out tie,,CIN,2.0,L,4,8
202,68,2015-06-20,DET,NYY,7-7,,2,1.0,0,0,0,1,2,0,0,3.10,4,14,7,4,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.49,7b --- 0 out d10,7b 3 out d10,,NYY,1.0,L,3,14
203,71,2015-06-23,DET,CLE,7-7,,2,0.1,0,0,0,0,0,0,0,3.07,1,4,2,1,0,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.44,0.014,.50,0.01%,0.62,7b -23 2 out a6,7b 3 out a6,,CLE,0.0,W,7,3
204,72,2015-06-24,DET,CLE,7-7,,0,0.2,1,0,0,1,0,0,0,3.00,3,16,11,2,1,0,2,2,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,.22,-0.020,.26,-0.02%,-0.57,7b -23 1 out d3,7b 3 out d5,,CLE,10.0,L,2,8
205,76,2015-06-30,DET,PIT,7-8,,5,1.1,1,1,1,1,2,0,0,3.16,6,23,15,7,3,1,2,1,0,0,,1,0,1,0,0,5,0,0,1,0,0,0,.85,0.053,.97,0.04%,0.84,7t 1-- 0 out d2,8t 1-- 1 out d1,,DET,1.8181818181818181,L,4,5
206,77,2015-07-01,DET,PIT,6-7,,0,1.1,1,0,0,1,1,0,0,3.03,5,26,15,3,3,2,1,1,0,0,,2,1,0,0,0,4,0,0,0,0,0,0,.29,-0.014,.29,-0.01%,-0.03,6t 1-3 2 out d4,7t 3 out d4,,DET,1.8181818181818181,L,3,9
207,78,2015-07-02,DET,PIT,5-6,,0,1.0,2,1,1,0,0,0,0,3.21,5,14,10,3,1,4,1,0,0,0,,2,1,0,0,0,3,0,0,0,0,1,0,1.25,-0.077,1.27,-0.05%,-0.88,5t 12- 0 out d1,6t 1-3 0 out d2,,DET,2.0,L,4,8
208,80,2015-07-04,DET,TOR,8-8,,1,1.0,0,0,0,0,1,0,0,3.12,3,9,7,4,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.28,0.022,.30,0.01%,0.48,8t --- 0 out a4,8t 3 out a4,,DET,0.0,W,8,3
209,83,2015-07-07,DET,SEA,6-7,,2,2.0,0,0,0,0,3,0,0,2.95,6,26,15,7,5,3,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.57,0.083,.63,0.06%,0.92,6b --- 0 out d1,7b 3 out d1,,SEA,0.0,L,6,7
210,84,2015-07-08,DET,SEA,7-8,H(5),0,1.1,1,0,0,0,1,0,1,2.84,5,18,11,3,1,1,2,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,2.62,0.185,2.64,0.11%,0.68,7b 1-- 2 out a1,8b 3 out a1,,SEA,0.9090909090909091,W,5,4
211,88,2015-07-12,DET,MIN,6-6,,3,0.2,0,0,0,0,1,0,0,2.79,2,9,6,3,0,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.03,0.001,.03,0.00%,0.26,6b --- 1 out d6,6b 3 out d6,,MIN,0.0,L,1,7
212,89,2015-07-17,DET,BAL,7-7,,4,0.1,1,1,1,1,0,0,0,3.00,3,13,7,3,1,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,.73,-0.024,.63,-0.01%,-0.69,7t --- 0 out a5,7t 1-3 1 out a5,,DET,20.0,W,7,3
213,91,2015-07-19,DET,BAL,8-8,,1,1.0,2,2,2,2,1,0,0,3.38,6,18,9,3,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.07,-0.012,.07,-0.01%,-1.52,8t --- 0 out d5,8t 3 out d7,,DET,4.0,L,3,9
214,92,2015-07-20,DET,SEA,8-8,W(1-0),0,1.0,1,0,0,0,2,0,0,3.29,4,13,11,1,6,2,0,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.18,0.050,.83,0.02%,0.48,8t --- 0 out d1,8t 3 out d1,,DET,1.0,W,5,4
215,93,2015-07-21,DET,SEA,6-6,H(6),0,0.1,0,0,0,0,0,0,0,3.27,1,4,2,1,0,1,0,0,0,0,,2,0,1,0,0,1,0,0,0,0,0,0,3.17,0.081,2.56,0.04%,0.49,6t 1-3 2 out a1,6t 3 out a1,,DET,0.0,L,9,11
216,94,2015-07-22,DET,SEA,8-8,,0,0.0,0,0,0,1,0,0,0,3.27,1,6,2,1,1,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,.35,-0.009,.25,0.00%,-0.11,8t -2- 2 out a4,8t 12- 2 out a4,,DET,inf,W,9,4
217,96,2015-07-24,DET,BOS,9-9,,1,1.0,1,0,0,0,0,0,0,3.19,4,12,9,0,2,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.06,0.142,2.15,0.06%,0.52,9b --- 0 out tie,9b 3 out tie,,BOS,1.0,L,1,2
218,99,2015-07-27,DET,TBR,6-6,,2,0.0,2,0,0,0,0,0,0,3.19,2,6,4,2,0,1,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,.30,-0.029,.20,-0.01%,-0.91,6b --- 1 out d3,6b 1-3 1 out d3,,TBR,inf,L,2,5
219,100,2015-07-28,DET,TBR,7-7,,0,1.0,0,0,0,0,1,0,0,3.12,3,12,7,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.005,.04,0.00%,0.47,7b --- 0 out d4,7b 3 out d4,,TBR,0.0,L,2,10
220,102,2015-07-30,DET,BAL,7-8,H(7),1,0.2,1,1,1,1,2,0,0,3.27,4,21,13,5,0,0,1,1,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,2.49,-0.015,1.47,-0.01%,0.02,7b 12- 2 out a2,8b 12- 1 out a2,,BAL,10.0,W,9,8
221,106,2015-08-04,DET,KCR,9-GF,,4,1.0,2,0,0,0,0,0,0,3.20,5,14,11,2,3,3,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.09,0.003,.06,0.00%,0.48,9t --- 0 out d4,9t end d 4,,DET,2.0,L,1,5
222,109,2015-08-07,DET,BOS,8-8,,2,1.0,1,0,0,0,1,0,0,3.13,4,16,11,3,2,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.05,0.004,.03,0.00%,0.48,8t --- 0 out d5,8t 3 out d5,,DET,1.0,L,2,7
223,111,2015-08-09,DET,BOS,8-GF,,1,1.1,0,0,0,1,1,0,0,3.04,5,19,12,3,3,3,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.04,0.003,.02,0.00%,0.71,8t 1-- 2 out d5,9t end d 5,,DET,0.9090909090909091,L,2,7
224,113,2015-08-11,DET,KCR,7-7,,1,1.0,0,0,0,0,1,0,0,2.98,3,12,8,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.007,.04,0.00%,0.51,7b --- 0 out d4,7b 3 out d4,,KCR,0.0,L,1,6
225,115,2015-08-14,DET,HOU,7-7,,2,1.0,0,0,0,0,1,0,0,2.92,3,12,9,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.14,0.011,.07,0.00%,0.47,7b --- 0 out d3,7b 3 out d3,,HOU,0.0,L,1,5
226,116,2015-08-15,DET,HOU,10-10,W(2-0),0,1.0,1,0,0,0,0,0,0,2.86,3,10,7,1,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.05,0.132,.78,0.03%,0.47,10b --- 0 out tie,10b 3 out tie,,HOU,1.0,W,4,2
227,117,2015-08-16,DET,HOU,7-8,,0,1.1,0,0,0,0,0,0,0,2.79,3,7,6,1,1,2,1,1,0,0,,2,0,0,0,0,3,0,0,0,1,0,0,1.56,0.147,.68,0.04%,1.26,7b 12- 1 out d1,8b --- 2 out tie,,HOU,0.0,L,5,6
228,118,2015-08-18,DET,CHC,7-7,W(3-0),1,0.1,0,0,0,1,0,0,0,2.77,2,7,3,0,1,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.61,0.063,.81,0.01%,0.30,7b -2- 2 out tie,7b 3 out tie,,CHC,10.0,W,10,8
229,119,2015-08-19,DET,CHC,5-6,H(8),0,1.1,2,2,2,1,0,0,0,3.04,6,26,15,4,4,1,4,3,1,0,,3,0,0,0,0,5,1,1,0,1,0,0,1.23,0.017,.43,0.00%,-0.81,5b 123 2 out a4,6b 3 out a3,,CHC,2.727272727272727,W,15,8
230,121,2015-08-21,DET,TEX,8-8,,1,0.1,0,0,0,1,1,0,0,3.02,2,14,9,1,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.55,-0.005,.32,0.00%,-0.06,8t --- 1 out d2,8t -2- 2 out d2,,DET,10.0,L,0,2
231,124,2015-08-24,DET,CIN,6-6,L(3-1),2,0.0,2,3,3,1,0,0,0,3.52,3,11,5,1,0,1,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,1.67,-0.242,.39,-0.03%,-1.63,6b --- 1 out a2,6b 12- 1 out a1,,CIN,inf,L,5,12
232,133,2015-09-03,DET,KCR,6-7,,9,0.1,2,4,4,2,0,0,0,4.17,5,23,10,2,1,2,1,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.49,-0.074,.01,0.00%,-2.48,6b --3 2 out d3,7b 123 0 out d3,,KCR,40.0,L,7,15
233,137,2015-09-07,DET,TBR,7-7,W(4-1),3,1.0,0,0,0,0,0,0,0,4.09,3,10,7,1,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.15,0.086,.01,0.00%,0.48,7t --- 0 out tie,7t 3 out tie,,DET,0.0,W,5,4
234,138,2015-09-08,DET,TBR,6-6,,0,0.1,3,2,2,0,0,0,0,4.39,4,12,8,2,2,3,1,0,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,1.64,-0.223,.01,0.00%,-2.56,6t 1-3 0 out tie,6t -23 1 out d3,,DET,30.0,W,8,7
235,141,2015-09-13,DET,CLE,7-8,,4,0.2,4,1,1,0,1,0,0,4.50,5,16,11,5,1,2,2,2,0,0,,2,2,2,0,0,5,0,0,0,0,0,0,.31,-0.086,.00,0.00%,-3.17,7b 1-3 2 out d2,8b 1-3 1 out d5,1,CLE,20.0,L,2,7
236,145,2015-09-16,DET,MIN,4-5,,2,1.1,1,0,0,0,0,0,0,4.40,5,15,11,2,2,3,2,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.01,0.088,.00,0.00%,0.59,4b --- 2 out a1,5b 3 out a1,,MIN,0.9090909090909091,W,7,4
237,147,2015-09-19,DET,KCR,7-7,BS(1),2,0.0,1,1,1,2,0,0,0,4.55,3,14,4,2,0,0,1,1,0,0,,1,1,0,0,0,1,0,0,1,0,0,0,2.01,-0.415,.00,0.00%,-2.07,7t --3 2 out a1,7t 12- 2 out d1,,DET,inf,W,6,5
238,148,2015-09-20,DET,KCR,9-GF,,0,1.0,2,0,0,0,1,0,0,4.47,5,16,14,4,3,0,4,3,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.00,0.000,.00,0.00%,0.48,9t --- 0 out d7,9t end d 7,,DET,2.0,L,3,10
239,149,2015-09-21,DET,CHW,9-GF,,0,1.0,1,0,0,0,1,0,0,4.40,3,16,11,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.29,0.016,.00,0.00%,0.48,9t --- 0 out d2,9t end d 2,1,DET,1.0,L,0,2
240,153,2015-09-25,DET,MIN,7-7,,3,1.0,0,0,0,0,2,0,0,4.33,3,14,10,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.25,0.019,.00,0.00%,0.48,7t --- 0 out d3,7t 3 out d3,,DET,0.0,W,6,4
241,157,2015-09-29,DET,TEX,7-GF(8),,3,1.2,0,0,0,1,3,0,0,4.21,6,29,19,5,4,2,0,0,0,0,,2,0,0,1,0,5,0,0,0,0,0,1,1.26,0.134,.00,0.00%,1.71,7b 1-3 1 out d1,8b end d 1,,TEX,0.8333333333333334,L,6,7
242,64,2016-06-13,LAA,MIN,7-7,,99,1.0,2,3,1,1,0,1,0,9.00,8,30,19,5,3,5,2,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,2,.29,-0.082,.10,-0.02%,-2.52,7t --- 0 out d3,7t 3 out d6,,LAA,3.0,L,4,9
243,66,2016-06-15,LAA,MIN,9-GF,,1,1.0,0,0,0,1,1,0,0,4.50,4,18,9,2,3,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.000,.01,0.00%,0.48,9t --- 0 out a8,9t end a 8,,LAA,1.0,W,10,2
244,34,2017-05-11,KCR,TBR,9-GF,,99,1.0,1,0,0,0,1,0,0,0.00,3,6,6,0,4,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.08,0.003,.04,0.00%,0.51,9b --- 0 out a6,9b end a 6,,TBR,1.0,W,6,0
245,37,2017-05-14,KCR,BAL,6-7,H(1),2,1.0,1,2,2,1,1,0,0,9.00,5,23,17,3,4,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.06,-0.048,.64,-0.02%,-0.47,6t --- 0 out a2,7t 12- 0 out a3,,KCR,2.0,W,9,8
246,38,2017-05-16,KCR,NYY,9-GF,,1,1.0,0,0,0,0,3,0,0,6.00,3,14,9,4,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.53,9t --- 0 out d7,9t end d 7,,KCR,0.0,L,1,7
247,39,2017-05-17,KCR,NYY,9-GF,,0,1.0,0,0,0,0,1,0,0,4.50,3,6,5,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.53,9t --- 0 out d7,9t end d 7,,KCR,0.0,L,7,11
248,41,2017-05-19,KCR,MIN,10-10,L(0-1),1,0.0,0,1,1,2,0,0,0,6.75,2,9,1,1,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2.73,-0.177,2.02,-0.08%,-1.01,10b --- 0 out tie,10b 12- 0 out tie,,MIN,inf,L,3,4
249,87,2017-07-09,KCR,LAD,8-GF(8),,50,1.0,0,0,0,0,0,0,0,5.40,3,10,7,4,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,.11,0.01%,0.50,8b --- 0 out d3,8b end d 3,,LAD,0.0,L,2,5
250,88,2017-07-14,KCR,TEX,8-8,,4,1.0,1,0,0,1,0,0,0,4.50,5,17,9,3,1,1,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.70,0.031,.97,0.03%,0.53,8t --- 0 out d2,8t 3 out d2,,KCR,2.0,L,3,5
251,91,2017-07-17,KCR,DET,8-8,,2,1.0,0,0,0,0,1,0,0,3.86,3,12,9,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.02,0.00%,0.53,8t --- 0 out d7,8t 3 out d7,,KCR,0.0,L,2,10
252,92,2017-07-18,KCR,DET,8-8,,0,1.0,3,1,1,0,0,0,0,4.50,6,20,14,6,0,5,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.10,-0.008,.12,-0.01%,-0.47,8t --- 0 out d5,8t 3 out d6,,KCR,3.0,L,3,9
253,94,2017-07-20,KCR,DET,8-8,,1,1.0,1,0,0,2,1,0,0,4.00,6,26,16,1,6,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.11,0.002,.16,0.00%,0.53,8t --- 0 out a8,8t 3 out a8,,KCR,3.0,W,16,4
254,96,2017-07-22,KCR,CHW,9-GF,,1,1.0,0,0,0,0,1,0,0,3.60,3,21,14,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,.12,0.01%,0.53,9t --- 0 out a5,9t end a 5,,KCR,0.0,W,7,2
255,140,2017-09-08,CHW,SFG,9-GF,,47,0.1,0,0,0,0,0,0,0,3.48,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.24,9t 1-- 2 out d7,9t end d 7,,CHW,0.0,L,2,9
256,143,2017-09-11,CHW,KCR,9-GF,,2,1.0,0,0,0,0,0,0,0,3.18,3,9,6,2,1,0,3,3,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.53,9b --- 0 out a8,9b end a 8,,KCR,0.0,W,11,3
257,146,2017-09-14,CHW,DET,7-7,,2,1.0,0,0,0,0,2,0,0,2.92,3,10,8,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,.00,0.00%,0.53,7b --- 0 out a9,7b 3 out a9,,DET,0.0,W,17,7
258,147,2017-09-15,CHW,DET,8-9,L(0-2),0,1.0,0,1,1,1,1,0,0,3.38,4,17,10,4,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.04,0.105,.00,0.00%,0.40,8b --- 2 out tie,9b 1-- 2 out tie,,DET,1.0,L,2,3
259,151,2017-09-20,CHW,HOU,7-7,,4,0.2,1,0,0,0,0,0,0,3.21,3,12,8,2,1,3,0,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,.82,-0.027,.00,0.00%,-0.06,7b --3 1 out d1,7b 3 out d2,,HOU,5.0,L,3,4
260,153,2017-09-22,CHW,KCR,8-8,H(2),1,0.1,0,0,0,0,0,0,0,3.14,1,4,3,1,0,0,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.04,0.027,.00,0.00%,0.11,8t --- 2 out a1,8t 3 out a1,,CHW,0.0,W,7,6
261,154,2017-09-23,CHW,KCR,7-7,,0,0.2,1,0,0,0,0,0,0,3.00,3,8,6,0,3,2,1,1,0,0,,3,3,0,0,0,3,1,0,0,0,0,0,.66,-0.085,.00,0.00%,-1.41,7t 123 1 out d2,7t 3 out d5,,CHW,5.0,L,2,8
262,158,2017-09-27,CHW,LAA,7-8,,3,1.2,1,0,0,0,1,0,0,2.70,6,22,13,5,0,3,2,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.29,0.119,.00,0.00%,0.70,7t --- 0 out tie,8t -2- 2 out tie,,CHW,0.8333333333333334,W,6,4
263,159,2017-09-28,CHW,LAA,7-7,,0,0.2,0,0,0,1,0,0,0,2.60,3,7,3,1,0,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,.62,0.020,.00,0.00%,0.27,7t --- 1 out d2,7t 3 out d2,,CHW,5.0,W,5,4
264,161,2017-09-30,CHW,CLE,6-6,H(3),1,0.2,0,0,0,0,1,0,0,2.50,2,9,5,1,1,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.36,0.071,.00,0.00%,0.44,6b --- 0 out a1,6b --- 2 out a1,,CLE,0.0,W,2,1
