Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
181,81,2008-06-28,ARI,FLA,GS-7,W(12-4),5,6.0,5,2,2,3,8,0,1,3.21,27,110,67,16,18,11,5,1,0,0,59,,,1,0,0,23,1,0,1,0,0,1,1.06,0.118,1.47,0.10%,1.09,1b start tie,7b 12- 0 out a5,,FLA,1.3333333333333333,W,6,2
182,86,2008-07-03,ARI,MIL,GS-6,,4,6.0,9,5,5,2,6,2,1,3.43,29,95,63,15,15,8,12,5,0,0,38,,,2,0,0,26,2,0,0,0,0,0,.72,-0.170,1.03,-0.15%,-1.73,1t start tie,6t 3 out d5,,ARI,1.8333333333333333,W,6,5
183,90,2008-07-08,ARI,WSN,GS-6,W(13-4),4,6.0,6,0,0,2,6,0,0,3.27,26,112,65,20,14,13,5,3,0,0,64,,,0,0,0,24,1,0,0,1,0,1,1.60,0.372,2.24,0.31%,3.00,1b start tie,6b 3 out a2,,WSN,1.3333333333333333,W,2,0
184,95,2008-07-13,ARI,PHI,GS-7,,4,7.0,7,2,2,0,6,0,1,3.23,29,108,74,21,11,15,7,2,1,0,61,,,2,0,0,28,3,0,0,0,0,0,1.42,0.131,2.01,0.11%,1.64,1b start tie,7b 3 out tie,,PHI,1.0,L,3,6
185,98,2008-07-20,ARI,LAD,GS-8,,6,8.0,6,1,1,3,4,0,0,3.11,31,109,65,21,4,19,6,2,0,0,67,,,0,1,0,27,1,0,0,2,0,1,1.01,0.341,2.58,0.52%,3.37,1t start tie,8t 3 out a3,,ARI,1.125,L,5,6
186,103,2008-07-26,ARI,SFG,GS-7,W(14-4),5,7.0,4,3,3,2,8,0,0,3.14,27,107,70,20,13,9,8,4,1,0,63,,,3,1,0,24,0,0,0,0,1,1,1.18,-0.087,1.95,-0.09%,0.64,1b start tie,7b 3 out d1,,SFG,0.8571428571428571,W,5,3
187,108,2008-07-31,ARI,LAD,GS-8,W(15-4),4,8.0,6,1,1,1,6,0,0,3.04,29,97,70,18,13,15,7,3,2,0,71,,,0,1,0,27,0,0,0,1,0,1,1.46,0.409,4.12,0.69%,3.00,1b start tie,8b 3 out a1,,LAD,0.875,W,2,1
188,113,2008-08-05,ARI,PIT,CG,W(16-4),4,9.0,9,1,1,0,4,0,0,2.93,33,103,67,22,4,23,6,4,0,0,69,,,0,0,0,33,1,0,0,3,0,0,1.30,0.542,2.08,0.52%,3.91,1t start tie,9t 3 out a2,,ARI,1.0,W,3,1
189,118,2008-08-10,ARI,ATL,GS-6,W(17-4),4,6.0,6,1,1,2,5,0,1,2.88,26,96,62,25,5,12,6,3,0,0,59,,,0,0,0,22,0,0,0,1,1,0,.78,0.188,1.34,0.19%,2.28,1t start tie,6t 3 out a5,,ARI,1.3333333333333333,W,6,1
190,122,2008-08-15,ARI,HOU,GS-8,W(18-4),4,8.0,4,2,2,1,6,1,0,2.85,28,82,59,14,15,16,5,1,0,0,71,,,0,0,0,27,1,0,0,1,0,0,.50,0.135,.85,0.14%,1.96,1b start a 3,8b 3 out a10,,HOU,0.625,W,12,2
191,127,2008-08-21,ARI,SDP,GS-7,W(19-4),5,7.0,3,0,0,3,8,0,0,2.74,27,100,63,18,13,12,4,2,0,0,76,,,0,0,0,24,0,0,0,0,0,0,1.11,0.399,1.79,0.39%,3.82,1t start tie,7t 3 out a3,,ARI,0.8571428571428571,W,4,1
192,132,2008-08-26,ARI,SDP,GS-5,L(19-5),4,4.2,9,6,6,1,4,1,0,2.96,25,82,54,10,11,9,11,3,0,0,25,,,0,0,0,24,2,0,0,0,0,1,.70,-0.314,1.10,-0.30%,-4.25,1b start tie,5b 1-3 2 out d4,,SDP,2.380952380952381,L,2,9
193,136,2008-08-31,ARI,LAD,GS-4,L(19-6),4,3.1,8,8,6,5,3,2,0,3.19,23,89,45,14,7,9,6,3,0,0,14,,,2,0,0,17,1,0,2,1,1,0,.59,-0.366,1.73,-0.64%,-6.53,1t start tie,4t -2- 1 out d8,,ARI,4.193548387096774,L,1,8
194,141,2008-09-06,ARI,LAD,GS-6,L(19-7),5,5.2,5,7,7,6,6,1,1,3.41,28,100,56,17,8,10,6,2,0,0,31,,,0,1,0,20,0,0,1,0,0,0,1.12,-0.129,5.31,-0.37%,-1.77,1b start tie,6b 123 2 out d4,,LAD,2.1153846153846154,L,2,7
195,146,2008-09-12,ARI,CIN,GS-8,W(20-7),5,8.0,5,0,0,2,2,0,0,3.28,29,96,58,15,8,13,12,2,3,0,72,,,0,1,0,27,2,0,0,1,0,0,1.30,0.593,1.99,0.55%,4.37,1t start tie,8t 3 out a1,,ARI,0.875,W,3,2
196,151,2008-09-17,ARI,SFG,GS-7,W(21-7),4,7.0,8,3,2,2,2,0,0,3.26,29,88,57,14,6,15,10,4,1,0,51,,,1,1,0,27,1,0,0,2,0,1,.89,0.047,.47,0.02%,0.82,1t start tie,7t 3 out a4,,ARI,1.4285714285714286,W,7,6
197,156,2008-09-22,ARI,STL,GS-7,W(22-7),4,7.0,8,2,2,2,6,0,0,3.24,30,121,73,18,13,16,6,4,0,0,57,,,1,1,1,28,0,0,0,1,0,1,1.56,0.229,2.80,0.25%,1.50,1b start a 1,7b 3 out a1,,STL,1.4285714285714286,W,4,2
198,161,2008-09-27,ARI,COL,GS-7,,4,7.0,6,4,4,2,7,0,2,3.30,30,108,68,17,10,10,9,2,1,0,54,,,0,1,0,26,2,1,0,0,0,0,1.11,-0.096,.00,0.00%,-0.18,1t start tie,7t 3 out d1,,ARI,1.1428571428571428,W,6,4
199,1,2009-04-06,ARI,COL,GS-4,,99,4.0,6,6,6,2,2,2,1,13.50,20,77,42,16,3,8,7,3,1,0,26,,,1,1,0,17,2,0,0,0,0,0,1.24,-0.445,1.30,-0.28%,-3.91,1t start tie,4t 3 out tie,,ARI,2.0,W,9,8
