Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
181,62,2012-06-14,PIT,BAL,GS-4,L(4-7),5,3.1,8,7,7,2,1,0,1,4.36,21,84,54,15,5,3,14,5,2,0,15,,,0,0,0,18,4,0,0,0,0,0,.69,-0.318,.85,-0.24%,-4.17,1b start tie,4b 1-3 1 out d5,,BAL,3.225806451612903,L,6,12
182,67,2012-06-20,PIT,MIN,GS-6,,5,6.0,4,1,1,2,7,0,0,4.13,24,97,64,20,9,4,11,7,2,0,65,,,0,0,0,22,1,0,0,0,0,0,.87,0.171,1.14,0.14%,1.71,1t start tie,6t 3 out d1,,PIT,1.0,L,1,2
183,73,2012-06-26,PIT,PHI,GS-6,L(4-8),5,6.0,8,4,4,2,3,1,0,4.27,27,92,63,19,7,12,10,2,0,0,41,,,0,0,0,24,0,1,0,0,0,0,.72,-0.206,.99,-0.17%,-1.09,1b start tie,6b 3 out d2,,PHI,1.6666666666666667,L,4,5
184,78,2012-07-01,PIT,STL,GS-5,L(4-9),4,4.2,8,5,5,2,5,2,1,4.57,25,100,64,15,9,6,11,3,1,0,31,,,0,0,0,21,1,0,1,0,0,0,1.19,-0.421,2.08,-0.44%,-3.09,1b start tie,5b 12- 2 out d1,,STL,2.380952380952381,L,4,5
185,83,2012-07-06,PIT,SFG,GS-4,L(4-10),4,3.2,4,5,4,3,1,1,0,4.80,18,74,44,17,3,10,4,1,0,0,33,,,0,0,0,14,1,0,0,1,0,1,1.22,-0.436,1.89,-0.41%,-3.76,1t start tie,4t -23 2 out d2,,PIT,2.1875,L,5,6
186,90,2012-07-17,PIT,COL,GS-7,W(5-10),10,6.2,8,2,1,4,4,0,0,4.55,31,94,60,18,5,15,8,3,0,0,52,,,0,0,0,27,0,1,0,2,0,1,1.09,0.053,1.75,0.05%,1.09,1b start tie,7b 123 2 out a3,,COL,1.9354838709677418,W,6,2
187,95,2012-07-23,PIT,CHC,GS-7,L(5-11),5,7.0,2,1,1,2,11,0,0,4.32,25,113,67,23,16,4,8,5,0,0,78,,,0,0,0,23,1,0,0,0,0,0,.89,0.210,1.31,0.19%,2.16,1t start tie,7t 3 out d1,,PIT,0.5714285714285714,L,0,2
188,102,2012-07-30,PIT,CHC,GS-5,L(5-12),6,4.1,7,9,8,2,7,2,0,4.83,24,87,54,12,12,4,11,4,1,0,20,,,0,0,0,22,1,0,0,0,0,1,.84,-0.455,1.19,-0.39%,-5.49,1b start tie,5b 12- 1 out d5,,CHC,2.1951219512195124,L,4,14
189,108,2012-08-06,PIT,ARI,GS-7,W(6-12),6,7.0,2,0,0,0,5,0,0,4.53,22,84,57,17,9,7,10,3,1,0,78,,,0,0,0,22,1,0,0,0,0,0,.97,0.442,1.50,0.41%,3.16,1t start tie,7t 3 out a1,,PIT,0.2857142857142857,W,4,0
190,114,2012-08-12,PIT,SDP,GS-5,W(7-12),5,5.0,5,5,3,4,6,1,1,4.56,26,104,64,25,10,11,4,1,1,0,43,,,0,0,0,21,1,0,1,1,0,2,.61,-0.311,.92,-0.28%,-2.74,1t start tie,5t 3 out a5,,PIT,1.8,W,11,5
191,120,2012-08-18,PIT,STL,GS-5,L(7-13),5,4.2,9,5,5,3,4,0,0,4.76,24,80,50,13,4,6,11,7,1,0,27,,,0,0,0,21,4,0,0,1,0,0,1.21,-0.440,2.25,-0.49%,-3.25,1b start tie,5b -23 2 out d2,,STL,2.857142857142857,L,4,5
192,127,2012-08-26,PIT,MIL,GS-5,L(7-14),7,4.2,6,6,6,2,3,2,0,5.01,22,84,57,12,5,10,7,2,0,0,29,,,2,0,0,20,1,0,0,0,0,0,.80,-0.272,1.00,-0.20%,-3.83,1t start tie,5t --- 2 out d6,,PIT,1.9047619047619047,L,0,7
193,1,2013-03-31,HOU,TEX,6-GF,S(1),99,3.1,1,0,0,0,2,0,0,0.00,11,38,26,6,5,4,5,1,1,0,,2,0,0,0,0,11,0,0,0,0,0,0,.29,0.087,.31,0.06%,1.87,6t 12- 2 out a2,9t end a 6,,HOU,0.3225806451612903,W,8,2
194,8,2013-04-09,HOU,SEA,GS-4,,8,4.0,1,0,0,2,3,0,0,0.00,15,66,39,15,3,4,6,2,4,0,61,,,0,0,0,13,0,0,0,0,0,0,.09,0.028,.07,0.01%,1.78,1b start a 6,4b 3 out a13,,SEA,0.75,W,16,9
195,13,2013-04-15,HOU,OAK,GS-1,L(0-1),5,0.1,2,6,6,4,1,1,0,7.04,7,35,18,5,1,0,2,1,0,0,20,,,0,0,0,3,0,0,0,0,0,0,1.67,-0.394,1.55,-0.22%,-5.78,1b start tie,1b --- 1 out d6,,OAK,60.0,L,2,11
196,18,2013-04-21,HOU,CLE,GS-4,,5,4.0,6,2,2,2,8,1,0,6.17,20,75,51,18,13,5,5,2,0,0,48,,,0,0,0,18,1,1,0,0,0,0,1.13,-0.004,.66,0.00%,-0.08,1t start tie,4t 3 out tie,,HOU,2.0,L,4,5
197,23,2013-04-26,HOU,BOS,GS-4,L(0-2),4,3.0,8,5,5,0,5,3,0,7.98,17,91,59,11,13,2,10,1,1,0,28,,,0,0,0,17,3,1,0,0,0,0,.82,-0.304,.45,-0.10%,-3.50,1b start tie,4b --- 0 out d4,,BOS,2.6666666666666665,L,3,7
198,28,2013-05-01,HOU,NYY,GS-4,,4,4.0,6,4,4,4,2,2,0,8.20,21,90,52,15,3,4,11,3,3,0,32,,,0,0,0,16,1,1,0,1,1,0,1.11,-0.175,.44,-0.04%,-2.06,1b start tie,4b 3 out tie,,NYY,2.5,L,4,5
199,32,2013-05-05,HOU,DET,5-8,,3,3.1,2,1,1,2,3,1,0,7.36,14,65,41,12,5,5,4,1,0,0,,0,0,0,0,0,12,0,0,0,0,0,0,.02,0.003,.00,0.00%,0.41,5t --- 0 out d8,8t 1-- 1 out d9,,HOU,1.2903225806451613,L,0,9
200,37,2013-05-11,HOU,TEX,GS-6,,5,5.0,4,2,2,1,7,1,1,6.67,21,90,58,21,9,7,5,1,1,0,57,,,0,0,0,19,1,0,0,0,0,0,1.21,0.101,.26,0.01%,1.02,1t start tie,6t 1-- 0 out a2,,HOU,1.0,L,7,8
201,43,2013-05-18,HOU,PIT,GS-6,,6,6.0,7,2,2,0,3,0,1,6.00,25,91,59,18,6,6,15,5,5,0,53,,,0,0,0,24,3,0,0,1,0,0,1.12,-0.040,.09,0.00%,0.53,1b start tie,6b 3 out d1,,PIT,1.1666666666666667,W,4,2
202,48,2013-05-24,HOU,OAK,GS-5,,5,5.0,4,2,2,5,4,0,1,5.68,23,99,54,20,6,3,10,3,4,0,50,,,0,0,0,17,0,0,0,0,0,0,1.07,-0.009,.09,0.00%,0.40,1t start tie,5t 3 out d2,,HOU,1.8,L,5,6
203,53,2013-05-29,HOU,COL,GS-6,,4,6.0,7,2,2,3,4,1,0,5.32,28,96,57,12,7,8,13,5,4,0,51,,,1,0,0,25,1,0,0,0,0,0,1.29,0.081,.03,0.00%,1.14,1b start tie,6b 3 out tie,,COL,1.6666666666666667,W,6,3
204,58,2013-06-03,HOU,LAA,GS-7,W(1-2),4,7.0,5,1,1,1,2,0,0,4.76,26,92,62,17,5,6,17,5,6,0,64,,,0,0,0,24,1,0,0,0,1,0,1.19,0.310,.09,0.02%,2.19,1b start tie,7b 3 out a1,,LAA,0.8571428571428571,W,2,1
205,63,2013-06-08,HOU,KCR,GS-5,L(1-3),4,4.2,8,6,6,3,2,0,0,5.34,24,91,59,10,4,7,12,6,3,0,23,,,0,0,0,21,3,0,0,1,0,1,.70,-0.250,.03,-0.01%,-3.83,1b start tie,5b -2- 2 out d6,,KCR,2.619047619047619,L,2,7
206,68,2013-06-14,HOU,CHW,GS-6,W(2-3),5,6.0,3,1,0,3,6,0,0,4.82,24,104,66,17,12,5,10,3,0,0,67,,,0,0,0,20,1,0,0,0,1,0,1.20,0.201,.03,0.00%,1.88,1t start tie,6t 3 out a1,,HOU,1.0,W,2,1
207,73,2013-06-19,HOU,MIL,GS-8,,4,7.1,4,1,1,2,8,0,0,4.43,27,98,67,21,9,9,8,4,1,0,72,,,0,0,0,24,0,0,0,1,0,0,1.26,0.409,.06,0.01%,3.18,1t start tie,8t -2- 1 out a1,,HOU,0.8450704225352114,L,1,3
208,79,2013-06-26,HOU,STL,GS-6,W(3-3),6,6.0,7,3,3,1,6,2,0,4.44,25,96,61,20,6,7,11,3,3,0,51,,,1,0,0,24,2,0,0,1,0,0,.90,0.006,.02,0.00%,-0.12,1t start tie,6t 3 out a1,,HOU,1.3333333333333333,W,4,3
209,84,2013-07-02,HOU,TBR,GS-6,L(3-4),5,5.1,6,4,4,6,3,0,0,4.59,27,95,54,15,9,7,11,4,2,0,37,,,1,0,0,20,1,0,0,1,1,0,1.12,-0.135,.01,0.00%,-1.05,1t start tie,6t --3 1 out d3,,HOU,2.3529411764705883,L,0,8
210,89,2013-07-07,HOU,TEX,GS-7,L(3-5),4,6.1,5,5,4,5,4,2,0,4.67,27,104,61,19,6,7,11,0,4,0,44,,,0,1,0,22,0,0,0,1,0,1,1.09,-0.238,.00,0.00%,-1.77,1b start tie,7b --- 1 out d1,,TEX,1.639344262295082,L,4,5
211,94,2013-07-14,HOU,TBR,GS-5,L(3-6),6,5.0,8,3,2,2,6,0,0,4.61,24,109,67,22,9,7,9,4,0,0,45,,,0,0,0,22,3,0,0,1,0,0,.87,-0.116,.00,0.00%,-0.65,1b start tie,5b 3 out d3,,TBR,2.0,L,0,5
212,96,2013-07-20,HOU,SEA,GS-7,L(3-7),5,6.1,0,3,1,5,10,0,0,4.41,24,109,61,18,17,4,5,1,1,0,70,,,0,0,0,18,0,0,0,0,1,0,1.16,0.057,.00,0.00%,0.85,1t start tie,7t 1-- 1 out tie,,HOU,0.819672131147541,L,2,4
213,101,2013-07-25,HOU,TOR,GS-5,L(3-8),4,5.0,3,1,1,1,6,0,0,4.28,17,95,61,17,8,3,7,5,0,0,62,,,0,0,0,16,2,0,0,1,0,0,.79,0.118,.00,0.00%,1.47,1b start tie,5b 3 out d1,,TOR,0.8,L,0,4
214,109,2013-08-03,HOU,MIN,GS-6,,8,6.0,6,3,3,2,6,0,0,4.29,25,104,64,23,7,10,7,1,2,0,52,,,1,0,0,23,0,2,0,2,0,1,1.29,0.061,.00,0.00%,-0.07,1b start a 1,6b 3 out a1,,MIN,1.3333333333333333,L,4,6
215,114,2013-08-09,HOU,TEX,GS-7,,5,6.2,7,3,3,2,5,0,0,4.28,28,108,69,17,10,12,9,4,0,0,51,,,0,0,0,24,2,0,0,1,1,0,1.43,0.001,.00,0.00%,0.14,1t start tie,7t 1-- 2 out a1,,HOU,1.4516129032258065,L,5,9
216,120,2013-08-15,HOU,OAK,GS-5,L(3-9),5,4.2,7,5,5,4,4,1,0,4.49,25,97,60,14,8,5,12,4,5,0,30,,,0,0,0,21,2,0,0,0,0,0,.52,-0.290,.00,0.00%,-3.05,1b start tie,5b 12- 2 out d5,,OAK,2.619047619047619,L,0,5
217,126,2013-08-21,HOU,TEX,GS-5,,5,4.1,5,3,2,4,2,1,0,4.48,21,92,53,19,2,7,8,7,0,0,41,,,0,0,0,17,0,0,0,1,0,0,.97,-0.171,.00,0.00%,-1.42,1b start tie,5b 12- 1 out d2,,TEX,2.1951219512195124,L,4,5
218,131,2013-08-27,HOU,CHW,7-8,BL(3-10),5,1.2,5,3,3,1,2,0,0,4.63,11,38,25,9,3,3,5,3,1,0,,0,0,0,0,0,10,1,0,0,0,0,0,3.07,-0.597,.00,0.00%,-2.49,7b --- 0 out a1,8b 1-3 2 out d1,,CHW,5.0,L,3,4
219,135,2013-08-31,HOU,SEA,8-GF,,3,2.0,2,0,0,2,0,0,0,4.56,10,42,24,4,4,3,5,1,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,.69,0.043,.00,0.00%,0.96,8t --- 0 out d2,9t end d 2,,HOU,2.0,L,1,3
220,139,2013-09-04,HOU,MIN,7-GF,BW(4-10),3,2.2,3,2,2,2,1,1,0,4.60,12,46,27,9,4,6,3,1,0,0,,2,0,0,0,0,10,1,0,0,1,0,0,2.46,-0.074,.00,0.00%,-0.15,7t 12- 1 out a2,9t end tie,,HOU,2.2727272727272725,W,6,5
221,143,2013-09-08,HOU,OAK,4-7,,3,4.0,2,0,0,2,0,0,0,4.47,15,47,29,8,4,5,8,0,3,0,,0,0,0,0,0,13,0,0,0,1,0,0,.08,0.014,.00,0.00%,1.90,4b --- 0 out d6,7b 3 out d5,,OAK,1.0,L,2,7
222,150,2013-09-16,HOU,CIN,GS-4,L(4-11),7,4.0,4,4,4,2,6,1,0,4.60,17,70,45,20,9,3,6,2,2,0,42,,,1,0,0,15,0,0,0,0,0,0,.91,-0.213,.00,0.00%,-2.08,1t start tie,4t 3 out d4,,HOU,1.5,L,1,6
223,156,2013-09-22,HOU,CLE,GS-6,L(4-12),5,5.0,8,6,6,2,8,0,1,4.81,26,103,67,19,11,5,10,3,0,0,33,,,0,0,0,23,1,0,0,0,0,0,1.26,-0.308,.00,0.00%,-2.67,1b start tie,6b 12- 0 out d2,,CLE,2.0,L,2,9
224,162,2013-09-29,HOU,NYY,GS-7,,6,7.0,3,0,0,0,9,0,2,4.59,26,103,69,21,13,4,11,1,1,0,80,,,0,0,0,24,1,0,0,0,0,0,.97,0.457,.00,0.00%,3.36,1t start tie,7t 3 out a1,,HOU,0.42857142857142855,L,1,5
225,13,2014-04-13,TBR,CIN,5-6,,99,2.0,2,1,0,1,0,0,0,0.00,9,37,24,8,1,2,6,3,0,0,,0,0,0,0,0,7,1,0,0,0,1,0,.04,-0.010,.04,-0.01%,-0.12,5b --- 0 out d5,6b 3 out d6,,CIN,1.5,L,4,12
226,17,2014-04-18,TBR,NYY,GS-4,,4,3.2,6,4,4,1,3,0,0,6.35,19,73,43,11,5,5,10,5,1,0,35,,,0,0,0,18,1,0,0,1,0,0,.84,-0.276,.82,-0.16%,-2.61,1t start tie,4t 12- 2 out d4,,TBR,2.1875,W,11,5
227,22,2014-04-24,TBR,MIN,GS-4,L(0-1),5,4.0,5,4,4,5,3,0,0,7.45,22,90,55,17,4,8,6,3,0,0,34,,,0,0,0,17,1,0,0,0,0,0,1.19,-0.208,1.09,-0.12%,-2.20,1t start tie,4t 3 out d1,,TBR,2.5,L,7,9
228,27,2014-04-29,TBR,BOS,GS-5,,4,5.0,4,1,1,3,4,0,0,5.52,21,104,62,22,7,6,8,4,2,0,56,,,0,0,0,17,2,0,0,0,1,0,1.18,0.110,1.05,0.06%,1.42,1b start tie,5b 3 out d1,,BOS,1.4,L,4,7
229,32,2014-05-04,TBR,NYY,GS-7,W(1-1),4,6.0,6,1,1,1,3,0,0,4.35,25,85,58,17,3,5,16,5,3,0,58,,,0,0,0,23,2,0,0,0,1,0,.99,0.104,1.00,0.06%,1.41,1b start a 1,7b 1-- 0 out a4,,NYY,1.1666666666666667,W,5,1
230,37,2014-05-10,TBR,CLE,GS-6,W(2-1),5,6.0,1,0,0,3,4,0,0,3.38,22,101,60,23,7,3,12,1,2,0,71,,,0,0,0,19,1,0,0,0,0,0,1.08,0.267,.65,0.10%,2.70,1t start tie,6t 3 out a5,,TBR,0.6666666666666666,W,7,1
231,42,2014-05-15,TBR,LAA,GS-6,,4,5.2,4,2,0,1,5,0,0,2.78,24,86,56,19,9,7,11,6,1,0,61,,,0,0,0,23,1,0,0,0,0,2,1.18,0.227,.89,0.10%,1.18,1b start tie,6b 1-3 2 out a3,,LAA,0.9615384615384615,L,5,6
232,47,2014-05-21,TBR,OAK,GS-6,L(2-2),5,5.1,1,3,1,3,6,1,0,2.63,21,103,59,17,9,7,5,0,1,0,61,,,0,0,0,18,0,0,0,1,0,2,.85,-0.137,.46,-0.04%,-0.78,1t start tie,6t 1-- 1 out d3,,TBR,0.7843137254901962,L,2,3
233,52,2014-05-26,TBR,TOR,GS-5,L(2-3),4,4.0,12,8,7,0,2,2,0,3.89,24,78,54,11,6,8,14,6,1,0,10,,,0,0,0,23,3,0,0,0,0,1,.96,-0.650,.79,-0.32%,-5.52,1b start tie,5b 1-- 0 out d2,,TOR,3.0,L,5,10
234,57,2014-06-01,TBR,BOS,GS-5,L(2-4),5,4.2,5,3,3,4,4,0,0,4.08,23,104,60,26,5,3,12,3,1,0,42,,,0,0,0,18,3,0,0,0,1,0,1.25,-0.124,.50,-0.03%,-0.81,1b start tie,5b 1-- 2 out d3,,BOS,2.142857142857143,L,0,4
235,62,2014-06-06,TBR,SEA,GS-6,W(3-4),4,6.0,4,0,0,1,8,0,0,3.61,23,103,66,15,15,7,7,2,2,0,71,,,0,0,0,22,1,0,0,0,0,0,1.24,0.315,.18,0.03%,2.70,1t start tie,6t 3 out a3,,TBR,0.8333333333333334,W,4,0
236,67,2014-06-11,TBR,STL,GS-4,,4,4.0,8,3,3,1,4,0,0,3.83,21,80,51,15,9,9,7,4,0,0,37,,,0,0,0,20,1,0,0,0,0,0,1.04,-0.160,.06,-0.01%,-1.20,1t start tie,4t 3 out d3,,TBR,2.25,W,6,3
237,72,2014-06-17,TBR,BAL,GS-5,L(3-5),5,4.0,4,5,5,2,3,1,1,4.33,19,92,56,15,8,4,9,1,1,0,35,,,0,0,0,16,1,0,0,0,0,0,1.02,-0.320,.13,-0.02%,-3.81,1t start tie,5t -2- 0 out d3,,TBR,1.5,L,5,7
238,77,2014-06-22,TBR,HOU,GS-6,,4,5.1,7,2,2,1,8,1,1,4.25,24,108,69,23,14,5,9,4,0,0,53,,,1,0,0,22,1,0,0,1,0,0,.94,-0.036,.07,0.00%,-0.16,1t start tie,6t 12- 1 out d1,,TBR,1.5686274509803924,W,5,2
239,83,2014-06-28,TBR,BAL,GS-8,W(4-5),5,7.0,5,3,3,0,7,2,0,4.21,25,87,68,25,11,7,11,3,0,0,62,,,0,0,0,25,1,0,0,1,0,0,.60,0.106,.04,0.00%,0.35,1b start a 1,8b --- 0 out a2,,BAL,0.7142857142857143,W,5,4
240,88,2014-07-03,TBR,DET,GS-2,L(4-6),4,2.0,8,6,6,2,0,3,0,4.82,15,53,32,13,1,2,11,7,0,0,14,,,0,0,0,13,1,0,0,1,0,0,.57,-0.444,.12,-0.06%,-5.06,1b start a 1,2b 3 out d5,,DET,5.0,L,1,8
241,96,2014-07-12,TBR,TOR,9-GF,,8,1.0,2,0,0,0,0,0,0,4.76,5,13,10,2,0,1,4,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.06,0.001,.01,0.00%,0.45,9t --- 0 out a7,9t end a 7,,TBR,2.0,W,10,3
