Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
259,55,2005-06-04,LAA,BOS,GS-6,W(7-3),5,6.0,10,5,5,1,11,1,0,3.10,29,119,76,15,14,6,11,5,1,0,42,,,0,0,0,28,3,0,0,0,0,0,.78,-0.236,1.01,-0.18%,-1.70,1b start a 1,6b 3 out d3,,BOS,1.8333333333333333,W,13,6,,
260,60,2005-06-10,LAA,NYM,GS-6,W(8-3),5,6.0,7,2,2,0,3,0,0,3.09,25,88,70,15,5,9,13,3,5,0,53,,,1,0,0,23,2,0,0,0,1,0,1.04,0.034,1.31,0.03%,0.95,1b start tie,6b 3 out a4,,NYM,1.1666666666666667,W,12,2,,
261,65,2005-06-15,LAA,WSN,CG,L(8-4),4,9.0,8,1,1,0,2,1,0,2.90,34,92,74,15,3,15,17,3,1,0,69,,,0,0,0,33,0,0,0,1,0,0,.87,0.333,1.09,0.25%,3.66,1t start tie,9t 3 out d1,,LAA,0.8888888888888888,L,0,1,,
262,70,2005-06-21,LAA,TEX,GS-6,W(9-4),5,6.0,6,3,3,2,7,1,1,2.99,27,109,73,20,5,5,12,0,1,0,53,,,0,0,0,24,1,0,0,0,0,0,.61,0.095,1.22,0.11%,0.11,1t start tie,6t 3 out a5,,LAA,1.3333333333333333,W,8,6,,
263,75,2005-06-27,LAA,TEX,GS-8,W(10-4),5,8.0,8,3,3,0,5,2,0,3.02,32,87,66,15,8,8,19,3,3,0,59,,,0,0,0,32,0,0,0,0,0,0,.56,0.118,.81,0.10%,1.48,1b start a 3,8b 3 out a9,,TEX,1.0,W,13,3,,
264,80,2005-07-02,LAA,KCR,GS-8,W(11-4),4,7.1,4,3,3,0,5,0,0,3.06,26,100,73,17,10,9,12,4,2,0,63,,,0,0,0,26,1,0,0,0,0,0,.62,0.263,.58,0.15%,1.64,1b start a 1,8b 1-- 1 out a3,,KCR,0.5633802816901409,W,5,3,,
265,85,2005-07-07,LAA,SEA,GS-6,L(11-5),4,6.0,7,7,7,3,2,0,0,3.42,29,92,57,14,2,8,16,3,3,0,29,,,0,0,0,26,3,0,0,0,0,1,.46,-0.380,.32,-0.16%,-3.89,1t start tie,6t 3 out d6,,LAA,1.6666666666666667,L,2,10,,
266,91,2005-07-16,LAA,MIN,GS-5,L(11-6),8,5.0,8,5,5,3,5,1,0,3.64,26,114,74,10,10,5,13,3,3,0,33,,,0,0,0,22,1,1,0,0,1,0,1.33,-0.285,1.42,-0.18%,-2.30,1b start a 3,5b 3 out d1,,MIN,2.2,L,4,5,,
267,96,2005-07-21,LAA,NYY,GS-7,W(12-6),4,7.0,8,5,5,0,3,4,0,3.78,27,87,60,11,7,11,13,1,3,0,44,,,0,1,0,26,0,1,0,1,0,0,.64,-0.223,.70,-0.15%,-1.38,1t start tie,7t 3 out d3,,LAA,1.1428571428571428,W,6,5,,
268,101,2005-07-27,LAA,TOR,GS-7,,5,7.0,7,2,2,2,5,0,0,3.72,30,108,71,22,4,9,14,6,3,0,58,,,0,0,0,28,0,1,0,0,0,0,1.28,0.218,1.38,0.14%,1.77,1b start a 1,7b 3 out tie,,TOR,1.2857142857142858,L,2,3,,
269,106,2005-08-02,LAA,BAL,GS-7,W(13-6),5,7.0,10,1,1,0,7,0,0,3.61,30,111,76,17,5,11,12,6,2,0,60,,,0,0,0,30,2,0,0,1,0,0,.82,0.218,1.33,0.21%,2.63,1t start tie,7t 3 out a7,,LAA,1.4285714285714286,W,10,1,,
270,111,2005-08-07,LAA,TBD,GS-7,W(14-6),4,7.0,7,2,2,1,6,2,0,3.56,28,101,69,17,10,7,14,2,4,0,60,,,0,0,0,27,1,0,0,1,0,0,.55,0.195,.92,0.20%,1.63,1t start tie,7t 3 out a5,,LAA,1.1428571428571428,W,10,4,,
271,116,2005-08-13,LAA,SEA,GS-8,W(15-6),5,8.0,4,1,1,1,5,1,0,3.44,28,93,66,15,4,8,14,4,4,0,74,,,0,0,0,27,0,0,0,1,0,0,.51,0.208,.88,0.22%,3.01,1b start a 2,8b 3 out a8,,SEA,0.625,W,9,1,,
272,121,2005-08-18,LAA,BOS,GS-7,W(16-6),4,7.0,8,3,3,0,5,0,0,3.46,28,104,78,17,10,10,13,4,3,0,54,,,0,0,0,28,1,0,0,1,0,0,.63,0.289,1.00,0.27%,0.63,1t start tie,7t 3 out a5,,LAA,1.1428571428571428,W,13,4,,
273,126,2005-08-24,LAA,BAL,GS-9,W(17-6),5,8.2,5,1,1,1,2,0,1,3.34,31,104,68,20,4,10,17,7,0,0,71,,,0,0,0,28,1,0,0,0,1,0,1.08,0.438,1.43,0.35%,3.46,1b start tie,9b 1-- 2 out a2,,BAL,0.7317073170731708,W,3,1,,
274,131,2005-08-30,LAA,OAK,GS-10,,5,9.1,6,1,1,1,3,0,0,3.23,32,105,75,18,5,19,9,4,2,0,74,,,0,0,0,30,2,0,0,4,0,1,1.21,0.278,4.15,0.57%,3.22,1t start tie,10t --3 1 out tie,,LAA,0.7692307692307693,L,1,2,,
275,136,2005-09-04,LAA,SEA,GS-6,W(18-6),4,5.0,5,2,2,0,5,0,0,3.24,20,67,47,14,4,4,11,2,2,0,54,,,0,0,0,20,0,1,0,0,0,0,.77,0.111,1.87,0.16%,0.67,1t start tie,6t --3 0 out a4,,LAA,1.0,W,5,3,,
276,141,2005-09-10,LAA,CHW,GS-6,W(19-6),5,6.0,4,2,2,4,5,0,1,3.23,26,111,65,15,10,5,11,4,1,0,57,,,0,0,0,20,2,0,0,1,0,0,1.09,0.093,2.57,0.13%,1.26,1b start tie,6b 3 out a5,,CHW,1.3333333333333333,W,10,5,,
277,146,2005-09-15,LAA,DET,GS-5,L(19-7),4,5.0,9,8,7,1,5,3,0,3.46,26,78,55,16,6,7,12,3,0,1,23,,,1,0,0,25,1,0,0,0,0,1,.96,-0.542,2.42,-0.82%,-5.41,1t start tie,5t 3 out d5,,LAA,2.0,L,6,8,,
278,150,2005-09-20,LAA,TEX,GS-7,W(20-7),4,7.0,4,1,0,0,4,0,0,3.34,24,85,57,12,8,13,7,1,1,0,71,,,0,1,0,24,2,0,0,2,0,2,1.16,0.346,3.08,0.55%,2.63,1t start tie,7t 3 out a1,,LAA,0.5714285714285714,W,2,1,,
279,155,2005-09-25,LAA,TBD,GS-5,L(20-8),4,5.0,10,6,6,1,5,3,0,3.51,24,78,57,14,13,3,15,7,1,0,27,,,0,1,0,22,3,1,0,1,0,0,.79,-0.346,.96,-0.25%,-3.41,1t start tie,5t 3 out d4,,LAA,2.2,L,4,8,,
280,159,2005-09-29,LAA,OAK,GS-5,W(21-8),3,5.0,5,1,1,2,3,1,0,3.48,21,80,50,11,5,5,11,5,1,0,54,,,0,0,0,19,2,0,0,1,0,0,.82,0.155,.00,0.00%,1.64,1b start a 1,5b 3 out a4,,OAK,1.4,W,7,1,,
281,1,2006-04-03,LAA,SEA,GS-6,,99,5.0,8,3,3,1,4,1,1,5.40,25,95,67,11,10,9,10,4,1,0,42,,,0,0,0,23,1,0,0,0,0,1,1.30,-0.296,1.60,-0.22%,-2.17,1b start a 2,6b 123 0 out tie,,SEA,1.8,W,5,4,,
282,6,2006-04-09,LAA,NYY,GS-3,L(0-1),5,2.0,7,8,7,2,1,2,0,12.86,16,51,32,8,2,6,7,2,1,0,11,,,0,0,0,13,2,0,0,0,0,1,.73,-0.377,.76,-0.24%,-6.40,1t start tie,3t -23 0 out d6,,LAA,4.5,L,1,10,,
283,11,2006-04-15,LAA,BAL,GS-7,L(0-2),5,7.0,8,3,1,1,4,0,0,7.07,30,95,65,16,6,10,15,7,1,0,56,,,0,0,0,28,2,0,0,0,0,1,1.27,-0.018,1.36,-0.01%,0.83,1b start a 1,7b 3 out d1,,BAL,1.2857142857142858,L,2,3,,
284,69,2006-06-18,LAA,SDP,GS-7,L(0-3),63,7.0,9,4,2,1,5,2,0,5.57,31,102,68,15,5,6,19,9,3,0,51,,,0,0,0,30,2,0,0,0,0,1,.98,-0.064,.54,-0.02%,-0.13,1t start tie,7t 3 out d1,,LAA,1.4285714285714286,L,3,7,,
285,74,2006-06-24,LAA,ARI,GS-6,,5,5.2,8,4,4,2,4,2,1,5.74,27,90,55,19,4,7,13,5,2,0,39,,,0,1,0,24,2,0,0,1,0,1,.70,-0.138,.30,-0.04%,-1.25,1b start tie,6b -23 2 out d4,,ARI,1.923076923076923,W,6,4,,
286,79,2006-06-30,LAA,LAD,GS-8,L(0-4),5,7.2,12,6,5,0,3,1,0,5.77,34,102,76,24,4,15,16,7,4,0,36,,,0,1,0,34,4,0,0,0,0,0,.68,-0.167,.24,-0.04%,-1.83,1t start tie,8t 1-- 2 out d5,,LAA,1.6666666666666665,L,1,6,,
287,84,2006-07-05,LAA,SEA,SHO,W(1-4),4,9.0,4,0,0,0,2,0,1,4.57,30,91,68,19,3,15,12,2,5,0,81,,,0,0,0,29,1,0,0,2,0,0,.70,0.392,.61,0.21%,4.82,1b start tie,9b 3 out a4,,SEA,0.4444444444444444,W,4,0,,
288,91,2006-07-16,LAA,TBD,GS-6,,10,6.0,7,3,3,2,6,0,0,4.56,26,102,67,15,9,6,12,7,1,0,50,,,0,1,0,21,1,0,0,0,1,0,1.08,0.000,1.18,0.00%,0.32,1t start tie,6t 3 out d1,,LAA,1.5,W,7,5,,
289,96,2006-07-21,LAA,KCR,GS-6,L(1-5),4,6.0,4,4,3,2,1,1,0,4.55,25,99,71,15,0,12,10,3,1,0,49,,,0,0,0,23,1,0,0,0,0,0,.67,-0.144,.79,-0.10%,-0.65,1b start tie,6b 3 out d3,,KCR,1.0,L,3,8,,
290,101,2006-07-26,LAA,TBD,GS-1,,4,1.0,4,4,4,0,1,2,0,5.11,7,24,15,3,3,1,5,2,1,0,30,,,1,0,0,7,0,0,0,0,0,0,.92,-0.331,1.30,-0.28%,-3.45,1b start a 2,1b 3 out d2,,TBD,4.0,W,15,6,,
291,17,2007-04-21,LAA,SEA,GS-7,W(1-0),99,7.0,7,1,1,0,1,0,0,1.29,29,77,55,17,2,12,16,6,2,0,60,,,0,0,0,29,1,0,0,0,0,1,.69,0.255,.81,0.18%,2.89,1t start tie,7t 3 out a6,,LAA,1.0,W,7,6,,
292,22,2007-04-26,LAA,TBD,GS-7,W(2-0),4,7.0,4,2,2,1,11,1,0,1.93,26,102,68,17,17,4,10,2,2,0,71,,,0,0,0,25,2,0,0,0,0,0,.29,0.102,.31,0.07%,1.89,1t start tie,7t 3 out a9,,LAA,0.7142857142857143,W,11,3,,
293,27,2007-05-01,LAA,KCR,GS-5,W(3-0),4,5.0,9,5,5,1,5,1,2,3.79,26,95,59,23,5,10,8,3,0,0,33,,,0,0,0,23,0,0,0,1,0,0,1.28,-0.157,1.56,-0.12%,-2.25,1b start a 4,5b 3 out a1,,KCR,2.0,W,7,5,,
294,32,2007-05-06,LAA,CHW,GS-8,,4,7.0,5,2,2,0,2,0,0,3.46,25,87,60,23,2,8,15,4,2,0,61,,,0,0,0,25,2,0,0,1,0,0,1.01,0.264,1.26,0.20%,2.54,1t start tie,8t 1-3 0 out a3,,LAA,0.7142857142857143,L,3,4,,
295,37,2007-05-12,LAA,TEX,GS-6,W(4-0),5,6.0,5,3,3,2,6,1,0,3.66,24,86,53,22,3,3,13,2,0,0,54,,,0,1,0,22,0,0,0,0,0,0,1.03,0.087,1.40,0.07%,0.34,1b start a 2,6b 3 out a2,,TEX,1.1666666666666667,W,6,3,,
296,42,2007-05-17,LAA,SEA,GS-7,W(5-0),4,7.0,9,3,3,3,1,1,1,3.69,31,95,64,20,2,14,12,3,2,0,45,,,0,1,0,27,3,0,0,2,0,0,1.01,0.128,1.66,0.13%,0.70,1b start a 2,7b 3 out a3,,SEA,1.7142857142857142,W,7,3,,
297,47,2007-05-23,LAA,DET,GS-5,L(5-1),5,4.1,10,6,6,2,2,2,0,4.57,24,81,54,13,2,4,16,7,2,0,19,,,0,0,0,22,1,0,0,1,0,0,.71,-0.299,.88,-0.22%,-3.77,1b start tie,5b 1-- 1 out d4,,DET,2.9268292682926833,L,7,8,,
298,52,2007-05-28,LAA,SEA,GS-7,L(5-2),4,6.1,11,9,8,0,3,2,0,5.44,30,90,64,17,1,11,16,5,1,0,20,,,0,0,0,28,3,0,0,0,1,1,.89,-0.461,1.37,-0.43%,-4.35,1t start tie,7t 1-3 1 out d3,,LAA,1.8032786885245902,L,5,12,,
299,62,2007-06-08,LAA,STL,GS-4,,10,4.0,7,4,4,1,4,3,0,5.70,19,72,42,14,5,4,10,4,2,0,35,,,0,0,0,18,1,0,1,0,0,0,.54,-0.193,.60,-0.13%,-1.92,1b start tie,4b 3 out d4,,STL,2.0,W,10,6,,
300,67,2007-06-14,LAA,CIN,GS-6,W(6-2),5,6.0,7,5,4,1,7,2,0,5.73,26,95,67,22,6,10,8,2,0,0,46,,,0,0,0,24,0,0,0,1,0,1,1.10,-0.319,1.30,-0.23%,-1.72,1b start tie,6b 3 out d2,,CIN,1.3333333333333333,W,9,7,,
301,72,2007-06-19,LAA,HOU,GS-6,L(6-3),4,6.0,11,7,7,3,3,2,1,6.17,32,110,72,17,11,11,14,3,3,0,22,,,1,0,0,27,3,0,0,0,1,0,1.36,-0.436,1.32,-0.25%,-3.66,1t start tie,6t 3 out d2,,LAA,2.3333333333333335,L,5,9,,
302,76,2007-06-24,LAA,PIT,GS-6,,4,6.0,7,2,2,4,6,0,0,5.90,28,103,61,22,9,10,8,5,1,0,52,,,0,0,0,23,1,0,0,1,0,0,1.32,0.152,1.04,0.07%,1.34,1t start tie,6t 3 out a1,,LAA,1.8333333333333333,W,4,3,,
303,81,2007-06-30,LAA,BAL,GS-6,L(6-4),5,6.0,8,3,3,2,6,0,0,5.79,27,109,69,22,7,9,10,2,1,0,48,,,0,0,0,25,0,0,0,0,0,0,1.03,-0.006,.99,0.00%,0.34,1b start tie,6b 3 out d1,,BAL,1.6666666666666667,L,3,6,,
304,86,2007-07-06,LAA,NYY,GS-3,,5,2.0,7,7,7,2,2,0,0,6.44,15,61,36,10,4,3,8,6,0,0,14,,,0,0,0,12,2,0,0,0,1,0,1.32,-0.506,1.40,-0.32%,-5.39,1b start tie,3b -23 0 out d2,,NYY,4.5,L,9,14,,
305,93,2007-07-18,LAA,TBD,GS-5,L(6-5),11,5.0,5,3,3,4,7,0,1,6.38,24,107,65,21,10,5,7,3,2,0,48,,,1,0,0,19,1,0,0,1,0,0,1.35,-0.102,1.62,-0.07%,-0.30,1b start a 1,5b 3 out d2,,TBD,1.8,L,2,7,,
306,98,2007-07-23,LAA,OAK,GS-1,L(6-6),4,1.0,4,4,4,1,1,0,0,6.72,8,33,18,6,0,2,4,2,0,0,29,,,0,0,0,7,1,0,0,0,0,0,1.37,-0.291,1.85,-0.24%,-3.44,1t start tie,1t 3 out d4,,LAA,5.0,L,6,12,,
307,147,2007-09-14,LAA,CHW,GS-5,L(6-7),52,4.2,8,5,3,2,4,0,0,6.68,25,99,61,20,3,10,9,4,2,0,34,,,0,0,0,23,2,0,0,0,0,1,1.14,-0.254,.08,-0.01%,-2.40,1b start a 1,5b 1-- 2 out d4,,CHW,2.380952380952381,L,3,5,,
308,155,2007-09-22,LAA,SEA,GS-8,L(6-8),7,8.0,8,3,3,0,3,0,0,6.41,31,90,67,19,5,17,11,5,1,0,57,,,0,0,0,30,2,0,0,2,0,1,.79,0.032,.00,0.00%,1.45,1t start tie,8t 3 out d2,,LAA,1.0,L,2,3,,
309,161,2007-09-29,LAA,OAK,7-7,H(1),6,1.0,0,0,0,0,2,0,0,6.34,3,8,7,5,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.09,0.084,.00,0.00%,0.52,7b --- 0 out a2,7b 3 out a2,,OAK,0.0,W,3,2,,
310,49,2008-05-21,BOS,KCR,GS-5,W(1-0),99,5.0,6,2,2,2,4,0,0,3.60,23,74,46,14,2,12,5,1,3,0,49,,,0,0,0,20,0,0,0,0,0,0,1.35,0.052,1.87,0.04%,0.86,1t start tie,5t 3 out d1,,BOS,1.6,W,6,3,,
311,54,2008-05-26,BOS,SEA,GS-7,W(2-0),4,7.0,5,1,1,1,4,0,1,2.25,28,84,59,18,7,7,15,6,1,0,66,,,0,0,0,25,1,0,0,0,0,0,1.47,0.282,2.02,0.23%,2.59,1b start tie,7b 3 out tie,,SEA,0.8571428571428571,W,5,3,,
312,59,2008-06-01,BOS,BAL,GS-7,W(3-0),5,6.0,7,4,4,2,5,1,1,3.50,28,103,64,16,6,8,12,5,3,0,45,,,0,0,0,24,2,0,0,0,0,0,.83,0.050,1.25,0.05%,-0.78,1b start tie,7b 12- 0 out a6,,BAL,1.5,W,9,4,,
313,64,2008-06-06,BOS,SEA,GS-5,L(3-1),4,5.0,8,6,3,1,2,0,0,3.91,26,79,55,12,3,11,12,5,2,0,34,,,0,0,0,24,1,0,0,0,1,2,.79,-0.251,1.07,-0.20%,-3.14,1t start tie,5t 3 out d6,,BOS,1.8,L,0,8,,
314,68,2008-06-11,BOS,BAL,GS-6,W(4-1),4,6.0,5,1,1,1,7,1,0,3.41,23,93,59,18,7,4,11,3,1,0,64,,,0,0,0,22,2,0,0,1,0,0,.58,0.176,.95,0.17%,2.43,1t start tie,6t 3 out a4,,BOS,1.0,W,6,3,,
315,73,2008-06-16,BOS,PHI,GS-4,L(4-2),4,4.0,6,4,4,2,4,3,0,4.09,20,70,46,14,6,3,11,3,1,0,36,,,0,0,0,18,1,0,0,0,0,0,.51,-0.222,.62,-0.16%,-1.92,1b start tie,4b 3 out d4,,PHI,2.0,L,2,8,,
316,148,2008-09-13,BOS,TOR,GS-6,,88,6.0,7,5,2,1,1,0,0,3.92,25,80,53,16,4,12,11,3,3,0,44,,,0,0,0,23,1,0,0,2,1,1,.90,-0.235,.59,-0.09%,-1.57,1t start tie,6t 3 out d3,2,BOS,1.3333333333333333,W,7,5,,
317,5,2009-04-11,CHW,MIN,GS-6,W(1-0),99,6.0,3,0,0,2,2,0,0,0.00,23,94,60,17,4,8,11,1,4,0,66,,,0,0,0,21,0,0,0,0,0,0,.96,0.323,.97,0.20%,3.42,1t start tie,6t 3 out a5,,CHW,0.8333333333333334,W,8,0,,
318,10,2009-04-17,CHW,TBR,GS-6,,5,5.2,6,5,5,1,4,1,0,3.86,24,92,55,18,4,11,8,2,2,0,40,,,0,0,0,23,3,0,0,0,0,0,1.05,0.002,1.15,0.00%,0.39,1b start tie,6b 123 2 out a3,,TBR,1.346153846153846,L,5,6,,
319,15,2009-04-23,CHW,BAL,GS-3,L(1-1),5,3.0,8,5,5,2,0,0,0,6.14,19,63,39,13,0,9,8,1,1,0,21,,,0,0,0,16,3,0,0,0,0,0,.87,-0.259,1.03,-0.18%,-3.36,1b start tie,3b 3 out d5,,BAL,3.3333333333333335,L,2,6,,
320,19,2009-04-28,CHW,SEA,GS-7,W(2-1),4,7.0,4,1,0,1,6,0,0,4.15,27,95,65,18,9,9,11,4,2,0,72,,,0,0,0,26,2,0,0,0,0,0,1.21,0.340,1.26,0.21%,2.98,1t start tie,7t 3 out a1,1,CHW,0.7142857142857143,W,2,1,,
321,25,2009-05-04,CHW,KCR,GS-5,L(2-2),5,5.0,7,3,2,3,7,1,0,4.05,25,98,58,22,7,8,7,3,0,0,47,,,0,0,0,22,1,0,1,0,0,0,.82,-0.105,.98,-0.08%,-0.37,1b start tie,5b 3 out d3,,KCR,2.0,L,0,3,,
322,30,2009-05-10,CHW,TEX,GS-5,L(2-3),5,4.2,5,5,5,3,4,2,0,4.88,23,93,52,11,11,8,8,2,1,0,35,,,0,0,0,20,1,0,0,0,0,1,1.13,-0.209,1.13,-0.13%,-1.97,1t start tie,5t 123 2 out d3,,CHW,1.9047619047619047,L,1,7,,
323,35,2009-05-16,CHW,TOR,GS-5,,5,5.0,5,0,0,2,2,0,0,4.21,20,62,36,12,3,8,8,5,1,0,57,,,0,0,0,18,2,0,0,0,0,0,1.06,0.313,.95,0.17%,2.71,1b start a 1,5b 3 out a1,,TOR,1.4,L,1,2,,
324,40,2009-05-21,CHW,MIN,GS-2,L(2-4),4,2.0,7,8,1,2,1,2,0,4.23,16,61,35,9,1,4,9,2,1,0,23,,,0,0,0,12,1,0,1,0,1,1,1.02,-0.403,.82,-0.20%,-6.86,1t start tie,2t 3 out d8,,CHW,4.5,L,1,20,,
325,45,2009-05-26,CHW,LAA,GS-7,W(3-4),4,6.2,4,1,1,0,3,1,0,3.80,22,83,52,15,4,10,9,2,0,0,65,,,0,0,0,22,1,0,0,1,0,0,.96,0.348,.78,0.17%,2.65,1b start tie,7b --- 2 out a2,,LAA,0.6451612903225806,W,4,2,,
326,51,2009-06-02,CHW,OAK,GS-6,L(3-5),6,5.1,6,5,2,3,4,1,0,3.75,26,81,50,15,3,8,11,3,2,0,43,,,0,0,0,20,2,0,1,0,1,1,.88,-0.182,1.00,-0.12%,-2.57,1t start tie,6t 12- 1 out d5,,CHW,1.7647058823529413,L,0,5,,
327,56,2009-06-07,CHW,CLE,GS-5,L(3-6),4,5.0,8,6,5,1,3,4,0,4.23,24,88,55,19,4,7,12,1,2,1,31,,,0,0,0,22,2,0,0,0,1,0,.60,-0.244,.62,-0.15%,-3.15,1t start tie,5t 3 out d6,,CHW,1.8,L,4,8,,
328,97,2009-07-24,CHW,DET,GS-7,,46,7.0,6,3,3,1,2,1,2,4.19,27,85,57,12,8,12,10,1,2,0,54,,,0,0,1,24,1,0,0,2,0,0,1.37,0.091,3.15,0.13%,0.84,1b start tie,7b 3 out tie,2,DET,1.0,L,3,4,,
329,3,2011-04-03,NYY,DET,5-8,,99,4.0,6,4,4,1,5,1,0,9.00,19,69,45,17,2,6,7,5,0,0,,0,0,0,0,0,17,1,0,0,0,1,0,.80,-0.290,.85,-0.19%,-1.87,5t --- 0 out d1,8t 3 out d2,,NYY,1.75,L,7,10,,
330,7,2011-04-08,NYY,BOS,3-7,L(0-1),4,4.1,2,2,1,1,5,0,0,5.40,17,62,44,19,4,3,8,1,0,0,,0,0,0,0,0,16,1,0,0,0,0,1,1.03,0.044,1.22,0.03%,1.09,3b --- 0 out d2,7b 1-- 1 out d1,,BOS,0.7317073170731708,L,6,9,,
331,11,2011-04-14,NYY,BAL,5-8,,5,3.0,3,0,0,1,3,0,0,3.97,13,54,35,15,3,5,4,1,1,0,,1,1,0,0,0,12,0,0,0,0,0,0,.56,-0.037,.76,-0.03%,0.08,5t -2- 1 out d4,8t 1-3 1 out d1,,NYY,1.3333333333333333,W,6,5,,
332,16,2011-04-20,NYY,TOR,GS-7,W(1-1),5,6.2,5,2,2,2,7,1,0,3.50,25,89,56,21,6,8,8,3,1,0,61,,,0,0,0,23,1,0,0,1,0,0,.89,0.218,1.22,0.18%,2.14,1b start a 1,7b 1-3 2 out a4,,TOR,1.129032258064516,W,6,2,,
333,21,2011-04-27,NYY,CHW,GS-8,W(2-1),6,8.0,7,1,1,1,6,0,1,2.77,31,99,65,25,5,14,9,1,2,0,69,,,0,0,0,29,1,0,0,2,0,0,1.25,0.372,1.51,0.27%,3.25,1t start tie,8t 3 out a2,,NYY,1.0,W,3,1,,
334,26,2011-05-02,NYY,DET,GS-7,,4,7.0,7,3,3,0,7,2,0,3.00,28,97,67,21,9,12,9,3,2,0,58,,,0,0,0,28,1,0,0,0,0,0,1.02,0.058,1.37,0.05%,0.58,1b start a 2,7b 3 out tie,,DET,1.0,W,5,3,,
335,31,2011-05-07,NYY,TEX,GS-5,,4,4.1,9,5,5,1,4,2,0,3.86,22,76,47,20,3,4,13,4,0,0,28,,,0,0,0,20,0,1,0,0,1,0,.71,-0.231,.93,-0.18%,-3.23,1b start tie,5b 12- 1 out d1,,TEX,2.439024390243903,L,5,7,,
336,36,2011-05-13,NYY,BOS,GS-7,L(2-2),5,6.0,5,3,2,3,4,1,0,3.74,27,103,68,19,9,12,8,0,2,0,53,,,0,0,0,24,0,0,0,0,0,0,1.09,0.033,1.53,0.03%,0.80,1t start tie,7t 1-- 0 out tie,,NYY,1.3333333333333333,L,4,5,,
337,41,2011-05-18,NYY,BAL,GS-8,,4,8.0,3,0,0,1,7,0,0,3.16,27,87,61,25,3,10,9,3,0,0,82,,,1,0,0,26,1,0,0,0,0,0,1.45,0.637,1.74,0.46%,4.09,1b start tie,8b 3 out a1,,BAL,0.5,W,4,1,,
338,46,2011-05-23,NYY,TOR,GS-6,L(2-3),4,6.0,7,6,6,4,8,1,0,3.77,28,102,64,23,6,8,8,2,2,0,38,,,0,1,0,23,2,0,2,0,0,0,1.10,-0.273,1.62,-0.24%,-2.81,1t start tie,6t 3 out d5,,NYY,1.8333333333333333,L,3,7,,
339,52,2011-05-30,NYY,OAK,SHO,W(3-3),6,9.0,4,0,0,0,6,0,0,3.26,30,103,71,25,7,12,12,3,3,0,85,,,0,0,0,30,2,0,0,1,0,0,.71,0.361,.99,0.30%,4.42,1b start a 3,9b 3 out a5,,OAK,0.4444444444444444,W,5,0,,
340,57,2011-06-05,NYY,LAA,GS-6,W(4-3),5,5.1,6,3,3,2,4,1,0,3.39,24,90,56,13,5,9,9,2,1,0,46,,,2,0,0,21,3,0,1,0,1,0,1.23,-0.128,1.86,-0.12%,-0.88,1b start tie,6b -2- 1 out a1,,LAA,1.5686274509803924,W,5,3,,
341,62,2011-06-11,NYY,CLE,GS-7,W(5-3),5,6.2,2,0,0,1,6,0,0,3.10,23,83,56,24,5,7,9,2,2,0,75,,,0,0,0,22,1,0,0,0,0,0,.87,0.431,1.33,0.39%,3.61,1t start tie,7t --- 2 out a2,,NYY,0.48387096774193544,W,4,0,,
342,81,2011-07-02,NYY,NYM,GS-6,W(6-3),20,6.0,5,0,0,0,6,0,0,2.88,22,80,56,24,2,6,10,2,0,0,68,,,0,0,0,22,1,0,0,1,0,0,1.02,0.297,1.26,0.22%,2.64,1b start tie,6b 3 out a4,,NYM,0.8333333333333334,W,5,2,,
343,86,2011-07-07,NYY,TBR,GS-6,L(6-4),4,5.2,10,5,5,4,1,2,0,3.20,29,92,59,15,4,10,14,5,0,0,26,,,0,0,0,25,1,1,0,2,0,0,.78,-0.204,1.48,-0.23%,-2.05,1t start tie,6t 1-- 2 out d5,,NYY,2.692307692307692,L,1,5,,
344,89,2011-07-14,NYY,TOR,GS-1,L(6-5),6,0.2,6,8,3,2,0,0,0,3.47,11,42,25,8,1,7,2,1,0,0,16,,,0,0,0,9,2,0,0,0,0,1,1.15,-0.411,1.66,-0.36%,-7.10,1b start tie,1b -23 2 out d7,,TOR,40.0,L,7,16,,
345,94,2011-07-19,NYY,TBR,GS-7,L(6-6),4,6.1,5,3,1,2,9,0,0,3.34,25,105,70,20,13,7,7,2,2,0,62,,,0,1,0,23,0,1,0,0,0,0,1.09,0.154,1.87,0.16%,1.38,1b start tie,7b 12- 1 out a1,,TBR,1.1475409836065575,L,2,3,,
346,99,2011-07-24,NYY,OAK,GS-7,W(7-6),4,7.0,8,2,2,1,4,0,0,3.29,28,99,71,28,2,9,14,4,1,0,56,,,0,1,0,27,3,0,0,1,0,1,.87,0.133,1.18,0.11%,1.72,1t start tie,7t 3 out a4,,NYY,1.2857142857142858,W,7,5,,
347,104,2011-07-30,NYY,BAL,GS-5,W(8-6),5,5.0,5,2,2,2,6,0,1,3.30,24,105,66,23,7,8,7,4,1,0,53,,,2,0,0,21,2,0,0,0,0,1,1.35,0.043,1.80,0.03%,0.66,1t start tie,5t 3 out a3,1,NYY,1.4,W,8,3,,
