,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
170,171,43,2016-05-21,WAS,MIA,7-GF(8),,5,1.2,2,0,0,1,2,0,0,1.59,8,34,21,6,3,3,2,1,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,0.28,0.024,0.42,0.02%,0.7,7b --- 1 out d2,8b end d 2,,MIA,2.5,L,2,3,,
171,172,45,2016-05-23,WAS,NYM,8-8,,1,1.0,0,0,0,0,0,0,0,1.52,3,6,6,1,1,2,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.03,0.002,0.04,0.00%,0.51,8t --- 0 out d6,8t 3 out d6,,WSN,0.0,L,1,7,,
172,173,49,2016-05-27,WAS,STL,8-8,,3,1.0,1,1,1,0,1,1,0,1.82,4,11,6,2,0,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.15,-0.027000000000000003,0.19,-0.02%,-0.49,8t --- 0 out d3,8t 3 out d4,,WSN,1.0,L,2,6,,
173,174,50,2016-05-28,WAS,STL,7-8,,0,1.1,3,2,2,0,2,0,0,2.42,7,19,15,0,4,3,2,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.48,0.002,0.66,0.00%,0.1,7t --- 0 out d3,8t 12- 1 out d2,,WSN,2.727272727272727,L,4,9,,
174,175,55,2016-06-03,WAS,CIN,7-GF(8),,5,2.0,3,2,2,0,1,2,0,2.89,8,35,26,7,4,2,5,2,1,0,,0.0,0.0,0,0,0,8,0,0,0,1,0,0,0.05,-0.017,0.07,-0.01%,-1.0,7b --- 0 out d4,8b end d 5,,CIN,1.5,L,2,7,,
175,176,58,2016-06-07,WAS,CHW,9-GF,,3,1.0,1,0,0,1,0,0,0,2.79,5,28,18,6,3,1,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.28,0.006999999999999999,0.36,0.01%,0.49,9b --- 0 out a5,9b end a 5,,CHW,2.0,W,10,5,,
176,177,66,2016-06-15,WAS,CHC,11-GF(12),W(2-0),7,2.0,2,1,1,1,2,0,0,2.9,9,37,24,10,1,5,1,1,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,2.14,-0.157,2.57,-0.11%,0.02,11t --- 0 out tie,12t end d 1,,WSN,1.5,W,5,4,,
177,178,68,2016-06-17,WAS,SDP,9-GF,S(1),1,1.0,1,0,0,0,0,0,0,2.81,4,17,12,1,2,2,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.28,0.085,2.39,0.05%,0.47,9b --- 0 out a2,9b end a 2,,SDP,1.0,W,7,5,,
178,179,71,2016-06-20,WAS,LAD,GS-6,L(2-1),2,6.0,5,3,3,1,5,2,0,3.08,23,94,60,18,7,9,8,2,0,0,54.0,,,0,0,0,22,2,0,0,1,0,0,0.53,-0.081,0.62,-0.06%,-0.11,1b start tie,6b 3 out d3,,LAD,1.0,L,1,4,,
179,180,75,2016-06-25,WAS,MIL,4-5,,4,2.0,1,0,0,0,1,0,0,2.93,7,28,18,3,2,1,5,1,2,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,0.45,0.045,0.57,0.03%,1.01,4b --- 0 out d3,5b 3 out d3,,MIL,0.5,L,5,6,,
180,181,78,2016-06-28,WAS,NYM,5-6,,2,1.1,3,0,0,1,0,0,0,2.83,8,38,22,7,0,3,4,2,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,1.24,-0.05,2.14,-0.05%,-0.57,5t --- 0 out a1,6t 123 1 out a3,,WSN,3.636363636363636,W,5,0,,
181,182,81,2016-07-01,WAS,CIN,13-GF(14),W(3-1),2,2.0,1,0,0,0,1,0,0,2.7,7,24,19,2,1,3,3,2,1,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,2.09,0.27899999999999997,2.21,0.18%,1.02,13t --- 0 out tie,14t end tie,,WSN,0.5,W,3,2,,
182,183,87,2016-07-07,WAS,NYM,7-GF(8),,5,1.1,1,0,0,1,1,0,0,2.62,6,16,10,3,1,2,2,1,1,0,,3.0,0.0,0,0,0,5,1,0,0,0,0,0,0.49,0.043,0.83,0.04%,1.23,7b 123 2 out d2,8b end d 2,,NYM,1.818181818181818,L,7,9,,
183,184,93,2016-07-17,WAS,PIT,11-11,,9,1.0,0,0,0,0,1,0,0,2.56,3,11,7,2,3,0,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.83,0.139,1.75,0.08%,0.51,11t --- 0 out tie,11t 3 out tie,,WSN,0.0,L,1,2,,
184,185,99,2016-07-24,WAS,SDP,9-GF,,6,0.1,0,0,0,0,1,0,0,2.54,1,6,4,1,2,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.1,0.003,0.12,0.00%,0.33,9t -2- 2 out d4,9t end d 4,,WSN,0.0,L,6,10,,
185,186,104,2016-07-30,WAS,SFG,5-7,L(3-2),5,2.2,4,2,2,2,1,0,0,2.77,13,42,27,8,3,5,5,3,0,0,,0.0,0.0,0,0,0,10,0,0,0,0,1,0,1.97,-0.073,2.07,-0.05%,-0.06,5b --- 0 out tie,7b 1-3 2 out d1,,SFG,2.727272727272727,L,3,5,,
186,187,106,2016-08-01,WAS,ARI,8-8,,1,1.0,2,0,0,0,1,0,0,2.72,5,17,12,4,0,3,1,0,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.53,8b --- 0 out a13,8b 3 out a13,,ARI,2.0,W,14,1,,
187,188,115,2016-08-13,WAS,ATL,9-9,,11,0.0,2,3,3,0,0,0,0,3.26,3,10,8,2,1,1,2,2,0,0,,0.0,0.0,0,0,0,3,0,1,0,0,0,0,0.44,-0.064,0.27,-0.02%,-2.0,9t --- 0 out a5,9t 12- 0 out a4,,WSN,inf,W,7,6,,
188,189,118,2016-08-16,WAS,COL,4-6,L(3-3),2,3.0,3,1,1,0,2,0,0,3.25,12,35,27,7,3,5,5,2,0,0,,0.0,0.0,0,0,0,12,0,1,0,0,0,0,1.28,0.039,0.5,0.01%,0.72,4b --- 0 out tie,6b 3 out d1,,COL,1.0,L,2,6,,
189,190,119,2016-08-17,WAS,COL,8-GF(8),,0,1.0,0,0,0,0,1,0,0,3.19,3,8,6,1,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.11,0.008,0.05,0.00%,0.58,8b --- 0 out d3,8b end d 3,,COL,0.0,L,10,12,,
190,191,123,2016-08-21,WAS,ATL,6-8,H(1),3,1.1,2,2,1,1,1,1,0,3.27,8,27,16,5,1,4,2,0,1,0,,1.0,0.0,0,0,0,6,0,0,1,0,0,1,2.01,-0.43799999999999994,0.46,-0.06%,-2.12,6b 1-- 2 out a2,8b 123 0 out a1,,ATL,2.727272727272727,L,6,7,,
191,192,125,2016-08-23,WAS,BAL,7-GF(8),,1,1.1,1,1,1,0,2,1,0,3.36,5,13,10,2,3,0,3,0,1,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,0.01,0.0,0.0,0.00%,-0.04,7b 12- 2 out d6,8b end d 7,,BAL,0.9090909090909092,L,1,8,,
192,193,126,2016-08-24,WAS,BAL,8-GF,,0,1.1,0,0,0,0,0,0,0,3.28,4,14,8,3,0,1,3,0,1,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.74,8t 1-- 2 out d7,9t end d 7,,WSN,0.0,L,8,10,,
193,194,129,2016-08-27,WAS,COL,11-GF(11),L(3-4),2,1.0,7,5,5,0,2,2,0,3.99,10,37,27,7,5,3,5,4,0,0,,0.0,0.0,0,0,0,10,1,0,0,0,0,0,0.62,-0.49200000000000005,0.23,-0.11%,-4.49,11t --- 0 out tie,11t end d 5,,WSN,7.0,L,4,9,,
194,195,140,2016-09-08,WAS,PHI,8-GF,,11,1.1,1,0,0,0,1,0,0,3.9,5,16,11,1,1,2,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.17,0.01,0.02,0.00%,0.62,8t --- 2 out d4,9t end d 3,,WSN,0.9090909090909092,L,1,4,,
195,196,153,2016-09-23,WAS,PIT,11-GF(11),L(3-5),14,0.2,2,1,1,2,2,0,0,4.01,6,27,15,2,5,0,2,2,0,0,,0.0,0.0,0,0,0,4,1,0,1,0,0,0,3.93,-0.365,0.36,-0.02%,-1.27,11b --- 0 out tie,11b end d 1,,PIT,20.0,L,5,6,,
196,197,156,2016-09-26,WAS,ARI,5-6,,2,1.1,4,5,4,0,1,1,0,4.5,9,38,26,4,0,3,5,2,2,0,,0.0,0.0,1,0,0,9,1,0,0,0,0,1,1.04,-0.257,0.15,-0.02%,-4.25,5t --- 0 out d1,6t --- 1 out d6,,WSN,3.636363636363636,L,4,14,,
197,198,3,2017-04-05,ANA,OAK,9-GF,,99,1.0,1,0,0,0,0,0,0,0.0,4,17,10,1,1,1,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.1,0.008,0.1,0.01%,0.5,9b --- 0 out a5,9b end a 5,,OAK,1.0,W,5,0,,
198,199,4,2017-04-06,ANA,OAK,7-GF(8),,0,2.0,0,0,0,1,4,0,0,0.0,7,26,17,4,8,2,0,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.06,0.009000000000000001,0.07,0.01%,1.0,7b --- 0 out d4,8b end d 4,,OAK,0.5,L,1,5,,
199,200,8,2017-04-11,ANA,TEX,9-9,,4,1.0,0,0,0,0,1,0,0,0.0,3,18,12,3,3,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.11,0.008,0.14,0.01%,0.51,9t --- 0 out d3,9t 3 out d3,,LAA,0.0,W,6,5,,
200,201,9,2017-04-12,ANA,TEX,7-8,,0,2.0,2,1,1,2,2,1,0,1.5,10,34,18,6,1,1,5,0,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.35,-0.040999999999999995,0.44,-0.03%,0.03,7t --- 0 out d2,8t 3 out d3,,LAA,2.0,L,3,8,,
201,202,14,2017-04-17,ANA,HOU,8-GF(8),,4,1.0,2,1,1,0,0,0,0,2.57,4,19,13,2,2,1,3,2,0,0,,0.0,0.0,0,0,0,4,2,0,0,0,0,0,0.17,-0.027000000000000003,0.19,-0.02%,-0.5,8b --- 0 out d2,8b end d 3,,HOU,2.0,L,0,3,,
202,203,18,2017-04-21,ANA,TOR,5-7,H(1),3,3.0,1,1,0,0,4,0,1,1.8,12,49,36,13,5,3,4,1,2,0,,0.0,0.0,0,0,0,11,0,0,0,0,0,1,1.43,0.128,1.2,0.06%,0.54,5t --- 0 out a1,7t 3 out a1,,LAA,0.3333333333333333,L,7,8,,
203,204,21,2017-04-24,ANA,TOR,7-8,H(2),2,1.1,2,0,0,0,0,0,0,1.59,6,23,12,1,1,1,5,1,2,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,2.35,0.09,1.73,0.04%,0.49,7t --- 0 out a1,8t 1-- 1 out a1,,LAA,1.818181818181818,W,2,1,,
204,205,23,2017-04-26,ANA,OAK,6-7,H(3),1,2.0,3,1,1,0,2,1,0,2.03,9,26,18,7,4,2,5,2,1,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,1.36,0.057999999999999996,1.33,0.03%,0.03,6t --- 0 out a2,7t 3 out a1,,LAA,1.5,W,8,5,,
205,206,25,2017-04-28,ANA,TEX,6-6,BS(1),1,1.0,3,2,2,0,1,0,0,3.14,6,22,17,4,1,1,4,3,1,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,1.79,-0.218,1.98,-0.15%,-1.42,6b --- 0 out a2,6b 3 out tie,,TEX,3.0,W,6,3,,
206,207,28,2017-05-02,ANA,SEA,8-8,H(4),3,0.2,0,0,0,0,1,0,0,3.0,2,8,5,1,2,0,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.55,0.078,1.79,0.05%,0.27,8b --- 1 out a1,8b 3 out a1,,SEA,0.0,W,6,4,,
207,208,29,2017-05-03,ANA,SEA,5-7,,0,2.0,0,0,0,0,4,0,0,2.65,6,30,23,8,1,2,0,0,0,0,,2.0,0.0,0,0,0,6,0,0,0,0,0,0,0.9,0.134,1.06,0.10%,1.65,5b 12- 1 out d4,7b --- 1 out a2,,SEA,0.0,L,7,8,,
208,209,33,2017-05-07,ANA,HOU,7-8,,3,2.0,1,0,0,0,1,0,0,2.37,7,24,15,4,2,1,5,1,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.45,0.065,0.54,0.05%,1.03,7t --- 0 out d2,8t 3 out d2,,LAA,0.5,L,3,5,,
209,210,36,2017-05-10,ANA,OAK,6-8,,2,1.2,2,1,1,3,1,0,0,2.61,9,34,16,3,2,1,4,2,2,0,,1.0,0.0,0,1,0,6,0,0,0,0,0,0,0.67,-0.03,0.66,-0.02%,-1.34,6b 1-- 2 out d1,8b 123 1 out d2,,OAK,4.166666666666667,L,1,3,,
210,211,39,2017-05-13,ANA,DET,7-8,,2,2.0,0,0,0,0,3,0,0,2.38,6,23,18,7,2,1,2,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.08,0.165,0.87,0.08%,1.03,7t --- 0 out d1,8t 3 out tie,,LAA,0.0,L,3,4,,
211,212,42,2017-05-16,ANA,CHW,9-GF(11),W(1-0),2,3.0,1,1,1,2,3,1,0,2.45,12,38,24,7,6,6,1,0,0,0,,1.0,0.0,0,0,0,9,0,0,0,0,0,0,2.39,0.155,2.03,0.08%,1.16,9t -2- 0 out tie,11t end d 1,,LAA,1.0,W,7,6,,
212,213,45,2017-05-20,ANA,NYM,6-8,,3,2.2,2,3,1,2,3,0,0,2.54,12,43,27,10,5,2,5,2,1,0,,0.0,0.0,0,0,0,10,2,0,2,0,0,0,0.29,0.016,0.24,0.01%,-0.3,6b --- 0 out d2,8b 123 2 out d3,,NYM,1.818181818181818,L,5,7,,
213,214,48,2017-05-23,ANA,TBR,7-8,H(5),2,1.0,0,0,0,0,3,0,0,2.45,3,16,12,3,4,0,0,0,0,0,,3.0,0.0,0,0,0,3,0,0,0,0,0,0,3.64,0.281,3.52,0.16%,1.82,7b 123 1 out a2,8b --- 1 out a4,,TBR,0.0,W,4,0,,
214,215,51,2017-05-26,ANA,MIA,4-5,,2,1.1,2,0,0,0,2,0,0,2.35,6,20,15,4,3,2,2,1,1,0,,2.0,0.0,0,0,0,6,0,0,0,0,0,0,0.29,0.023,0.26,0.01%,0.88,4b 12- 2 out d4,5b 3 out d4,,MIA,1.818181818181818,L,5,8,,
215,216,54,2017-05-29,ANA,ATL,5-6,,2,2.0,1,0,0,0,3,0,0,2.2,6,19,15,6,1,3,0,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,0.41,0.053,0.33,0.03%,1.03,5t --- 0 out d3,6t 3 out d3,,LAA,0.5,L,3,6,,
216,217,58,2017-06-02,ANA,MIN,5-6,,3,1.2,0,0,0,0,1,0,0,2.1,5,23,15,2,6,2,2,1,0,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,0.08,0.01,0.06,0.01%,1.44,5t 12- 1 out d7,6t 3 out d7,,LAA,0.0,L,5,11,,
217,218,60,2017-06-04,ANA,MIN,7-7,,1,1.0,0,0,0,0,2,0,0,2.04,3,13,10,4,1,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.74,0.057,0.55,0.03%,0.51,7t --- 0 out d1,7t 3 out d1,,LAA,0.0,L,2,3,,
218,219,62,2017-06-07,ANA,DET,7-8,,2,1.1,3,3,3,0,1,1,0,2.7,7,25,19,4,2,3,3,2,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.66,-0.076,0.46,-0.03%,-2.22,7b --- 0 out d1,8b --- 1 out d4,,DET,2.727272727272727,L,0,4,,
219,220,65,2017-06-10,ANA,HOU,8-8,,2,0.2,2,1,1,1,0,0,0,2.89,5,22,13,4,0,1,3,1,1,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.65,-0.07200000000000001,0.59,-0.04%,-1.0,8b --- 0 out d1,8b 1-3 2 out d2,,HOU,15.0,L,1,3,,
220,221,66,2017-06-11,ANA,HOU,8-8,,0,1.0,2,0,0,0,1,0,0,2.82,5,10,8,2,0,1,3,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.15,0.006999999999999999,0.12,0.00%,0.5,8b --- 0 out a6,8b 3 out a6,,HOU,2.0,W,12,6,,
221,222,68,2017-06-13,ANA,NYY,7-8,,1,1.1,0,0,0,0,2,0,0,2.72,4,11,8,5,1,1,1,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.99,0.10099999999999999,0.74,0.05%,0.96,7t 12- 2 out d1,8t 3 out d1,,LAA,0.0,W,3,2,,
222,223,72,2017-06-17,ANA,KCR,9-GF,,3,1.0,0,0,0,0,1,0,0,2.66,3,12,10,3,1,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.51,9t --- 0 out a9,9t end a 9,,LAA,0.0,W,9,0,,
223,224,73,2017-06-18,ANA,KCR,5-6,,0,2.0,1,0,0,0,2,0,0,2.53,7,22,14,2,4,1,4,2,1,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,0.15,0.021,0.12,0.01%,1.03,5t --- 0 out d5,6t 3 out d5,,LAA,0.5,L,3,7,,
224,225,76,2017-06-22,ANA,NYY,5-6,W(2-0),3,2.0,0,0,0,0,3,0,0,2.42,6,25,15,3,3,0,3,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.56,0.087,0.41,0.04%,1.1,5b --- 0 out d2,6b 3 out d1,,NYY,0.0,W,10,5,,
225,226,79,2017-06-25,ANA,BOS,8-GF,S(1),2,2.0,1,0,0,0,1,0,0,2.31,7,25,19,5,1,3,3,0,2,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,1.92,0.253,1.56,0.12%,1.11,8b --- 0 out a1,9b end a 2,,BOS,0.5,W,4,2,,
226,227,82,2017-06-28,ANA,LAD,7-7,H(6),2,1.0,0,0,0,0,0,0,0,2.27,3,10,7,1,0,1,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.94,0.07200000000000001,0.76,0.04%,0.51,7t --- 0 out a2,7t 3 out a2,,LAA,0.0,W,3,2,,
227,228,84,2017-06-30,ANA,SEA,7-7,,1,0.2,3,2,2,0,0,1,0,2.61,5,20,15,2,1,1,4,2,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.07,-0.022000000000000002,0.06,-0.01%,-1.72,7t --- 0 out d5,7t 1-- 2 out d7,,LAA,15.0,L,0,10,,
228,229,87,2017-07-03,ANA,MIN,6-6,,2,1.0,4,2,2,0,1,0,0,2.92,6,23,15,5,2,1,4,2,2,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,0.3,-0.057,0.23,-0.03%,-1.47,6b --- 0 out d3,6b 3 out d5,,MIN,4.0,L,5,9,,
229,230,90,2017-07-07,ANA,TEX,2-3,,3,1.1,0,0,0,1,0,0,0,2.84,5,18,10,2,0,2,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.07,0.005,0.05,0.00%,0.7,2b --- 2 out d8,3b 3 out d8,,TEX,0.9090909090909092,L,0,10,,
230,231,94,2017-07-15,ANA,TBR,7-7,,7,1.0,2,1,1,0,0,0,0,2.96,5,22,12,3,1,0,5,1,2,0,,0.0,0.0,2,0,0,4,0,0,0,0,1,0,0.24,-0.02,0.16,-0.01%,-0.49,7t --- 0 out d4,7t 3 out d5,,LAA,2.0,L,3,6,,
231,232,98,2017-07-21,ANA,BOS,5-6,,5,2.0,0,0,0,0,3,0,0,2.85,6,30,20,9,1,2,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.08,0.013000000000000001,0.05,0.01%,1.03,5t --- 0 out d6,6t 3 out d6,,LAA,0.0,L,2,6,,
232,233,101,2017-07-25,ANA,CLE,5-7,,3,3.0,2,0,0,0,3,0,0,2.7,10,41,29,13,2,3,4,2,0,0,,0.0,0.0,0,1,0,10,0,0,0,0,0,0,1.15,0.22399999999999998,0.82,0.10%,1.68,5b --- 0 out d1,7b 3 out tie,,CLE,0.6666666666666666,L,7,11,,
233,234,105,2017-07-29,ANA,TOR,GS-4,,3,4.0,3,1,0,0,5,0,0,2.52,15,48,36,15,4,3,7,4,3,0,59.0,,,0,0,0,15,0,0,0,0,0,0,1.03,0.084,0.51,0.03%,1.13,1b start tie,4b 3 out d1,,TOR,0.75,W,6,5,,
234,235,109,2017-08-03,ANA,PHI,7-8,W(3-0),4,2.0,3,0,0,1,1,0,0,2.44,9,33,21,8,2,2,5,4,0,0,,0.0,0.0,0,0,0,8,1,0,1,0,0,0,1.21,0.11,0.74,0.04%,1.03,7t --- 0 out d1,8t 3 out d1,,LAA,2.0,W,5,4,,
235,236,112,2017-08-06,ANA,OAK,6-7,H(7),2,2.0,3,1,1,0,4,1,0,2.51,9,34,24,5,7,2,3,1,1,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.65,0.051,0.44,0.02%,0.03,6t --- 0 out a3,7t 3 out a4,,LAA,1.5,L,10,11,,
236,237,115,2017-08-09,ANA,BAL,6-7,H(8),2,2.0,1,0,0,0,3,0,0,2.43,6,28,19,0,7,0,3,1,1,0,,1.0,0.0,0,0,0,6,0,0,0,0,0,0,1.25,0.187,0.79,0.07%,1.41,6t 1-- 0 out a1,7t 3 out a3,,LAA,0.5,W,5,1,,
237,238,117,2017-08-11,ANA,SEA,9-GF,S(2),1,1.0,0,0,0,0,2,0,0,2.39,3,11,8,3,3,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.64,0.2,2.3,0.11%,0.5,9b --- 0 out a1,9b end a 1,,SEA,0.0,W,6,5,,
238,239,119,2017-08-13,ANA,SEA,8-8,H(9),1,1.0,0,0,0,0,1,0,0,2.36,3,9,6,2,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.67,0.051,0.74,0.03%,0.5,8b --- 0 out a3,8b 3 out a3,,SEA,0.0,W,4,2,,
239,240,122,2017-08-18,ANA,BAL,8-9,H(10),4,1.1,2,2,2,1,1,0,0,2.57,7,29,20,5,4,2,3,1,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,2.11,-0.017,2.35,-0.01%,0.1,8b --- 0 out a2,9b 12- 1 out a2,,BAL,2.727272727272727,L,7,9,,
240,241,124,2017-08-20,ANA,BAL,8-8,H(11),1,1.0,1,0,0,0,1,0,0,2.54,4,20,14,2,4,1,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.54,0.14300000000000002,2.81,0.10%,0.51,8b --- 0 out a1,8b 3 out a1,,BAL,1.0,W,5,4,,
241,242,127,2017-08-23,ANA,TEX,6-7,,2,2.0,0,0,0,1,3,0,0,2.47,7,23,14,4,4,2,1,0,0,0,,2.0,0.0,0,0,0,6,0,0,1,0,0,0,1.73,0.29100000000000004,2.17,0.22%,2.52,6t -23 0 out d1,7t 3 out tie,,LAA,0.5,L,5,7,,
242,243,131,2017-08-27,ANA,HOU,7-7,H(12),3,1.0,0,0,0,0,2,0,0,2.43,3,15,10,5,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.26,0.09699999999999999,1.22,0.06%,0.51,7t --- 0 out a1,7t 3 out a1,,LAA,0.0,L,5,7,,
243,244,132,2017-08-28,ANA,OAK,8-8,H(13),0,1.0,1,0,0,1,0,0,0,2.4,4,13,7,1,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,1,0,0,2.34,0.076,1.86,0.04%,0.51,8t --- 0 out a2,8t 3 out a2,,LAA,2.0,W,3,1,,
244,245,134,2017-08-30,ANA,OAK,6-6,,1,1.0,1,0,0,0,0,0,0,2.37,4,16,12,3,0,0,4,1,1,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.56,0.025,0.57,0.02%,0.51,6t --- 0 out d3,6t 3 out d3,,LAA,1.0,W,10,8,,
245,246,136,2017-09-02,ANA,TEX,9-9,W(4-0),2,1.0,0,0,0,0,1,0,0,2.34,3,13,8,1,1,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.93,0.153,2.18,0.10%,0.58,9b --- 0 out tie,9b 3 out tie,,TEX,0.0,W,7,4,,
246,247,138,2017-09-04,ANA,OAK,7-8,H(14),1,2.0,1,0,0,0,0,0,0,2.28,6,24,17,2,1,3,3,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,1.36,0.17,1.4,0.11%,1.0,7b --- 0 out a2,8b 3 out a2,,OAK,0.5,W,11,9,,
247,248,141,2017-09-08,ANA,SEA,6-7,,3,2.0,1,0,0,0,5,0,0,2.22,7,27,20,9,6,1,1,1,0,0,,1.0,0.0,0,0,0,7,0,0,0,0,0,0,0.8,0.122,1.03,0.09%,1.39,6b 1-- 0 out d1,7b 3 out d1,,SEA,0.5,L,3,4,,
248,249,143,2017-09-10,ANA,SEA,9-GF,S(3),1,1.0,0,0,0,0,0,0,0,2.2,3,8,5,1,0,0,3,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.19,0.091,1.3,0.06%,0.5,9b --- 0 out a2,9b end a 2,,SEA,0.0,W,5,3,,
249,250,144,2017-09-12,ANA,HOU,9-GF,,1,1.0,0,0,0,0,0,0,0,2.17,3,16,10,2,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.52,0.039,0.63,0.03%,0.51,9t --- 0 out d1,9t end d 1,,LAA,0.0,L,0,1,,
250,251,147,2017-09-15,ANA,TEX,6-7,W(5-0),2,2.0,0,0,0,0,2,0,0,2.12,6,17,13,4,2,2,2,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.56,0.086,0.45,0.04%,1.03,6t --- 0 out d2,7t 3 out a3,,LAA,0.0,W,7,6,,
251,252,148,2017-09-16,ANA,TEX,9-GF,S(4),0,1.0,0,0,0,0,2,0,0,2.09,3,11,9,2,1,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.98,0.076,1.09,0.05%,0.51,9t --- 0 out a2,9t end a 2,,LAA,0.0,W,2,0,,
252,253,151,2017-09-20,ANA,CLE,6-7,L(5-1),3,1.1,3,3,3,0,2,1,0,2.37,7,29,19,3,4,0,5,2,0,0,,0.0,0.0,1,0,0,7,0,0,0,0,0,0,1.21,-0.254,1.55,-0.20%,-1.67,6t --- 0 out tie,7t -2- 1 out d2,,LAA,2.727272727272727,L,5,6,,
253,254,153,2017-09-22,ANA,HOU,7-7,L(5-2),1,0.1,2,3,3,1,1,1,0,2.67,4,17,7,5,0,0,2,1,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,2.22,-0.35100000000000003,1.7,-0.16%,-2.77,7b --- 0 out tie,7b --- 1 out d3,,HOU,30.0,L,0,3,,
254,255,155,2017-09-24,ANA,HOU,8-8,H(15),1,1.0,1,0,0,0,3,0,0,2.64,4,19,12,2,5,1,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.24,0.08800000000000001,0.14,0.01%,0.5,8b --- 0 out a2,8b 3 out a2,,HOU,1.0,W,7,5,,
