Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
183,80,2010-07-02,PIT,PHI,8-8,H(12),1,1.0,0,0,0,0,0,0,0,4.01,3,7,5,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.95,0.071,.01,0.00%,0.48,8t --- 0 out a2,8t 3 out a2,,PIT,0.0,W,2,0
184,82,2010-07-04,PIT,PHI,8-8,H(13),1,1.0,0,0,0,0,1,0,0,3.89,3,9,6,3,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.53,0.040,.01,0.00%,0.48,8t --- 0 out a3,8t 3 out a3,,PIT,0.0,W,8,5
185,84,2010-07-07,PIT,HOU,8-GF(8),,2,1.0,1,0,0,1,1,0,0,3.79,5,18,10,1,4,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.12,0.006,.00,0.00%,0.47,8b --- 0 out d3,8b end d 3,,HOU,2.0,L,3,6
186,86,2010-07-09,PIT,MIL,8-8,H(14),1,1.0,1,1,1,0,1,1,0,3.93,4,16,10,4,2,0,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.17,-0.001,.00,0.00%,-0.51,8b --- 0 out a2,8b 3 out a1,,MIL,1.0,L,4,5
187,88,2010-07-11,PIT,MIL,8-8,BS(2),1,1.0,2,1,1,1,1,0,0,4.06,6,23,15,3,6,1,3,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,4.09,-0.201,.02,0.00%,-0.51,8b --- 0 out a1,8b 3 out tie,,MIL,3.0,L,5,6
188,90,2010-07-17,PIT,HOU,8-8,H(15),5,1.0,0,0,0,0,2,0,0,3.96,3,9,8,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.53,0.040,.00,0.00%,0.48,8t --- 0 out a3,8t 3 out a3,,PIT,0.0,W,12,6
189,92,2010-07-19,PIT,MIL,9-GF,,1,1.0,0,0,0,0,0,0,0,3.86,3,11,6,2,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,0.016,.00,0.00%,0.48,9t --- 0 out d2,9t end d 2,,PIT,0.0,L,1,3
190,93,2010-07-20,PIT,MIL,8-8,H(16),0,1.0,1,0,0,0,2,0,0,3.76,4,15,9,3,3,1,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.46,0.071,.00,0.00%,0.48,8t --- 0 out a2,8t 3 out a2,,PIT,1.0,W,11,9
191,95,2010-07-22,PIT,MIL,9-GF,,1,1.0,1,0,0,0,2,0,0,3.67,4,15,11,2,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.51,0.035,.00,0.00%,0.48,9t --- 0 out d1,9t end d 1,,PIT,1.0,L,2,3
192,98,2010-07-25,PIT,SDP,9-GF,,2,1.0,0,0,0,0,1,0,0,3.59,3,10,7,2,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.007,.00,0.00%,0.48,9t --- 0 out d3,9t end d 3,,PIT,0.0,L,3,6
193,99,2010-07-27,PIT,COL,8-8,H(17),1,1.0,1,0,0,0,0,0,0,3.50,3,11,7,3,0,2,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.25,0.099,.00,0.00%,0.56,8b --- 0 out a2,8b 3 out a2,,COL,1.0,W,4,2
194,100,2010-07-28,PIT,COL,8-8,,0,1.0,1,0,0,0,1,0,0,3.43,4,13,7,3,1,0,3,2,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.43,0.034,.00,0.00%,0.56,8b --- 0 out a4,8b 3 out a4,,COL,1.0,W,6,2
195,102,2010-07-30,PIT,STL,9-9,,1,1.0,0,0,0,0,3,0,0,3.35,3,13,9,3,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.77,0.132,.00,0.00%,0.47,9b --- 0 out tie,9b 3 out tie,,STL,0.0,L,0,1
196,105,2010-08-02,PIT,CIN,8-8,,2,1.0,1,1,1,0,2,1,0,3.47,4,12,9,3,1,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.18,-0.026,.00,0.00%,-0.52,8t --- 0 out d3,8t 3 out d4,,PIT,1.0,L,0,4
197,106,2010-08-03,PIT,CIN,9-GF,S(1),0,1.0,1,0,0,0,2,0,0,3.40,4,12,9,4,2,0,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.52,0.157,.00,0.00%,0.48,9t --- 0 out a1,9t end a 1,,PIT,1.0,W,7,6
198,109,2010-08-06,PIT,COL,9-9,,2,0.2,3,2,2,1,1,0,0,3.72,6,31,19,5,1,1,3,1,0,0,,0,0,0,0,0,4,0,1,0,0,1,0,.55,-0.126,.00,0.00%,-2.01,9t --- 0 out d1,9t 1-3 2 out d3,,PIT,20.0,L,3,6
199,110,2010-08-07,PIT,COL,9-9,BS(3),0,1.0,3,3,3,0,1,1,0,4.20,6,16,10,3,2,3,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.78,-0.336,.00,0.00%,-2.52,9t --- 0 out a3,9t 3 out tie,,PIT,3.0,W,8,7
200,114,2010-08-12,PIT,SDP,8-GF(8),,4,1.0,0,0,0,1,2,0,0,4.11,4,19,11,3,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.005,.00,0.00%,0.44,8b --- 0 out d3,8b end d 3,,SDP,1.0,L,0,3
201,118,2010-08-16,PIT,FLA,9-GF,,3,1.0,2,0,0,0,1,0,0,4.03,4,14,9,3,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.15,0.002,.00,0.00%,0.48,9t --- 0 out a6,9t end a 6,,PIT,2.0,W,7,1
202,121,2010-08-19,PIT,FLA,9-GF,,2,1.0,0,0,0,0,1,0,0,3.96,3,12,9,4,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,.00,0.00%,0.48,9t --- 0 out d3,9t end d 3,,PIT,0.0,L,2,4
203,124,2010-08-22,PIT,NYM,9-GF,S(2),2,1.0,1,0,0,0,1,0,0,3.88,4,23,17,5,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.52,0.157,.00,0.00%,0.48,9t --- 0 out a1,9t end a 1,,PIT,1.0,W,2,1
204,126,2010-08-24,PIT,STL,7-8,W(3-1),1,1.1,0,0,0,1,1,0,0,3.79,5,27,17,3,3,1,2,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.39,0.112,.00,0.00%,0.70,7t 1-- 2 out tie,8t 3 out a2,,PIT,0.9090909090909091,W,4,3
205,127,2010-08-25,PIT,STL,9-GF,,0,1.0,2,1,1,0,1,0,0,3.88,5,18,14,4,3,2,2,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.29,0.013,.00,0.00%,-0.52,9t --- 0 out a4,9t end a 3,,PIT,2.0,W,5,2
206,129,2010-08-28,PIT,MIL,8-8,,2,1.0,0,0,0,1,3,0,0,3.81,4,19,12,3,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.50,0.105,.00,0.00%,0.49,8b --- 0 out tie,8b 3 out tie,,MIL,1.0,L,7,8
207,133,2010-09-01,PIT,CHC,8-GF(8),,3,1.0,0,0,0,0,2,0,0,3.75,3,12,10,2,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,.00,0.00%,0.51,8b --- 0 out d2,8b end d 2,,CHC,0.0,L,3,5
208,134,2010-09-03,PIT,WSN,9-GF,S(3),1,1.0,1,0,0,0,2,0,0,3.68,4,19,12,6,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.42,0.031,.00,0.00%,0.48,9t --- 0 out a3,9t end a 3,,PIT,1.0,W,8,5
209,137,2010-09-06,PIT,ATL,9-GF,S(4),2,1.0,1,0,0,0,0,0,0,3.62,4,17,13,4,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.00,0.070,.00,0.00%,0.48,9t --- 0 out a2,9t end a 2,,PIT,1.0,W,3,1
210,138,2010-09-07,PIT,ATL,9-GF,,0,1.0,0,0,0,1,3,0,0,3.56,4,21,14,7,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.12,0.006,.00,0.00%,0.48,9t --- 0 out a5,9t end a 5,,PIT,1.0,W,5,0
211,140,2010-09-10,PIT,CIN,12-GF(12),,2,0.0,1,0,0,0,0,0,0,3.56,2,8,5,1,2,1,1,1,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,2.90,-0.185,.00,0.00%,-1.85,12b 12- 0 out tie,12b end d 1,,CIN,inf,L,3,4
212,141,2010-09-11,PIT,CIN,9-9,BS(4),0,1.0,2,1,1,1,0,0,0,3.65,6,17,9,1,3,3,2,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,4.15,-0.301,.00,0.00%,-0.50,9b --- 0 out a1,9b 3 out tie,,CIN,3.0,L,4,5
213,142,2010-09-12,PIT,CIN,9-GF,S(5),0,1.0,1,0,0,1,2,0,1,3.59,6,26,15,6,2,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.59,0.091,.00,0.00%,0.50,9b --- 0 out a2,9b end a 2,,CIN,2.0,W,3,1
214,147,2010-09-17,PIT,ARI,8-9,,4,1.1,1,0,0,2,2,0,0,3.52,6,30,18,3,4,2,0,0,0,0,,0,0,1,0,0,4,0,0,0,1,0,0,2.48,0.023,.00,0.00%,0.07,8t --- 0 out tie,9t 12- 1 out tie,,PIT,2.727272727272727,W,4,3
215,149,2010-09-19,PIT,ARI,8-8,W(4-1),1,0.2,0,0,0,0,2,0,0,3.48,2,9,6,3,3,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.30,0.015,.00,0.00%,0.25,8t --- 1 out d2,8t 3 out d2,,PIT,0.0,W,4,3
216,150,2010-09-21,PIT,STL,8-8,H(18),1,1.0,1,0,0,0,1,0,0,3.43,5,16,11,4,3,2,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,1.81,0.040,.00,0.00%,0.48,8t --- 0 out a3,8t 3 out a3,,PIT,1.0,W,5,2
217,153,2010-09-24,PIT,HOU,9-GF,,2,1.0,3,2,2,1,2,0,0,3.65,7,29,16,1,5,2,2,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.66,-0.119,.00,0.00%,-1.52,9t --- 0 out d1,9t end d 3,,PIT,4.0,L,7,10
218,154,2010-09-25,PIT,HOU,9-GF,S(6),0,1.0,1,1,1,1,1,0,0,3.72,5,18,11,4,1,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.68,0.031,.00,0.00%,-0.52,9t --- 0 out a3,9t end a 2,,PIT,2.0,W,6,4
219,160,2010-10-01,PIT,FLA,9-GF,,5,1.0,0,0,0,0,2,0,0,3.67,3,9,9,4,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.018,.00,0.00%,0.50,9b --- 0 out a4,9b end a 4,,FLA,0.0,W,5,1
220,161,2010-10-02,PIT,FLA,8-GF(8),,0,1.0,1,0,0,1,2,0,0,3.62,5,21,10,5,2,1,1,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.41,0.014,.00,0.00%,0.50,8b --- 0 out d2,8b end d 2,,FLA,2.0,L,0,2
221,1,2011-04-01,PIT,CHC,9-GF,S(1),99,1.0,1,0,0,1,2,0,0,0.00,5,19,11,4,4,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.30,0.036,1.35,0.02%,0.46,9b --- 0 out a3,9b end a 3,,CHC,2.0,W,6,3
222,3,2011-04-03,PIT,CHC,9-GF,S(2),1,1.0,1,0,0,0,1,0,0,0.00,4,12,8,3,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,1,4.46,0.187,4.78,0.12%,0.46,9b --- 0 out a1,9b end a 1,,CHC,1.0,W,5,4
223,4,2011-04-04,PIT,STL,8-GF,S(3),0,1.1,0,0,0,0,2,0,0,0.00,4,16,12,1,5,1,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,2.74,0.279,3.04,0.19%,0.75,8b -2- 2 out a1,9b end a 1,,STL,0.0,W,4,3
224,6,2011-04-06,PIT,STL,9-GF,S(4),1,1.0,2,1,1,0,0,0,0,2.08,5,17,12,1,2,2,3,2,1,0,,0,0,0,0,0,5,2,0,0,0,0,0,1.13,0.035,1.23,0.02%,-0.55,9b --- 0 out a3,9b end a 2,,STL,2.0,W,3,1
225,8,2011-04-08,PIT,COL,9-9,,1,1.0,0,0,0,0,2,0,0,1.69,3,11,7,3,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.70,0.124,1.73,0.08%,0.43,9t --- 0 out tie,9t 3 out tie,,PIT,0.0,W,4,3
226,10,2011-04-10,PIT,COL,9-GF,,1,1.0,1,0,0,0,1,0,0,1.42,3,9,7,1,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.58,0.031,.61,0.02%,0.43,9t --- 0 out d1,9t end d 1,,PIT,1.0,L,5,6
227,12,2011-04-14,PIT,MIL,9-GF,,3,1.0,3,2,2,0,0,0,0,3.68,5,15,11,2,0,2,3,1,1,0,,0,0,0,0,0,5,2,0,0,0,0,0,.14,-0.049,.14,-0.03%,-1.57,9t --- 0 out d2,9t end d 4,,PIT,3.0,L,1,4
228,15,2011-04-17,PIT,CIN,8-GF,S(5),2,1.2,3,0,0,1,0,0,0,3.00,7,20,9,1,1,4,2,1,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,5.24,0.431,5.08,0.25%,1.36,8b 12- 1 out a1,9b end a 1,,CIN,3.3333333333333335,W,7,6
229,19,2011-04-21,PIT,FLA,8-GF(8),,3,1.0,0,0,0,0,0,0,0,2.70,3,15,10,2,4,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,.03,0.00%,0.46,8b --- 0 out d4,8b end d 4,,FLA,0.0,L,5,9
230,22,2011-04-25,PIT,WSN,9-GF,S(6),3,1.0,1,0,0,1,2,0,0,2.45,5,17,10,6,1,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.99,0.063,1.74,0.03%,0.43,9t --- 0 out a2,9t end a 2,,PIT,2.0,W,4,2
231,23,2011-04-26,PIT,SFG,10-GF(10),L(0-1),0,1.0,1,1,0,0,1,0,0,2.25,4,11,9,2,3,2,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.57,-0.323,2.33,-0.18%,-0.57,10t --- 0 out tie,10t end d 1,,PIT,1.0,L,2,3
232,24,2011-04-27,PIT,SFG,9-GF,S(7),0,1.0,1,0,0,1,0,0,0,2.08,4,18,9,1,1,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.47,0.063,2.09,0.03%,0.43,9t --- 0 out a2,9t end a 2,,PIT,2.0,W,2,0
233,26,2011-04-29,PIT,COL,9-GF,S(8),1,1.0,1,0,0,0,1,0,0,1.93,4,13,8,2,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.08,0.046,.92,0.02%,0.55,9b --- 0 out a3,9b end a 3,,COL,1.0,W,3,0
234,28,2011-05-01,PIT,COL,9-GF,,1,1.0,1,0,0,0,0,0,0,1.80,3,16,11,2,1,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,1,0,0,.68,0.021,.55,0.01%,0.55,9b --- 0 out a4,9b end a 4,,COL,1.0,W,8,4
235,29,2011-05-02,PIT,SDP,9-GF,S(9),0,1.0,2,0,0,0,1,0,0,1.69,5,16,12,4,2,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.48,0.174,2.97,0.09%,0.43,9b --- 0 out a1,9b end a 1,,SDP,2.0,W,4,3
236,32,2011-05-06,PIT,HOU,9-GF,,3,1.0,1,0,0,1,1,0,0,1.59,5,21,13,5,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.96,0.031,1.00,0.02%,0.43,9t --- 0 out d1,9t end d 1,,PIT,2.0,L,2,3
237,34,2011-05-08,PIT,HOU,9-GF,S(10),1,1.0,0,0,0,0,0,0,0,1.50,3,8,5,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.01,0.147,2.18,0.10%,0.43,9t --- 0 out a1,9t end a 1,,PIT,0.0,W,5,4
238,35,2011-05-09,PIT,LAD,9-GF,S(11),0,1.0,1,0,0,0,0,0,0,1.42,5,11,8,2,0,4,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,1.01,0.027,1.08,0.02%,0.43,9t --- 0 out a3,9t end a 3,,PIT,1.0,W,4,1
239,40,2011-05-15,PIT,MIL,8-GF(8),,5,0.2,0,0,0,0,1,0,0,1.37,2,11,8,1,3,1,0,0,0,0,,1,0,1,0,0,2,0,0,0,0,0,0,.07,0.003,.07,0.00%,0.50,8b 1-- 1 out d4,8b end d 4,,MIL,0.0,L,6,9
240,43,2011-05-19,PIT,CIN,9-GF,S(12),3,1.0,1,1,1,0,0,1,0,1.74,4,13,7,3,0,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.07,0.038,.92,0.02%,-0.53,9b --- 0 out a3,9b end a 2,,CIN,1.0,W,5,3
241,45,2011-05-21,PIT,DET,9-GF,S(13),1,1.0,1,0,0,0,1,0,0,1.66,3,11,6,3,0,1,1,1,0,0,,2,0,0,0,0,3,0,0,0,1,0,0,2.22,0.062,1.95,0.03%,1.40,9t 12- 0 out a4,9t end a 4,,PIT,1.0,W,6,2
242,48,2011-05-25,PIT,ATL,9-9,,3,1.0,0,0,0,0,0,0,0,1.59,3,10,5,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.70,0.124,1.29,0.06%,0.43,9t --- 0 out tie,9t 3 out tie,,PIT,0.0,L,2,4
243,49,2011-05-27,PIT,CHC,9-GF,S(14),1,1.0,0,0,0,0,3,0,0,1.52,3,12,9,4,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.11,0.083,.82,0.04%,0.46,9b --- 0 out a2,9b end a 2,,CHC,0.0,W,4,2
244,53,2011-05-31,PIT,NYM,9-GF,,3,1.0,0,0,0,0,2,0,0,1.46,3,11,9,3,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.014,.13,0.01%,0.44,9b --- 0 out a4,9b end a 4,,NYM,0.0,W,5,1
245,56,2011-06-03,PIT,PHI,9-9,,2,1.0,0,0,0,1,1,0,0,1.40,4,14,8,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.83,0.124,1.54,0.06%,0.43,9t --- 0 out tie,9t 3 out tie,,PIT,1.0,W,2,1
246,57,2011-06-04,PIT,PHI,9-GF,,0,1.0,3,1,1,1,1,0,0,1.69,7,29,18,6,0,1,4,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.00,0.012,.90,0.01%,-0.57,9t --- 0 out a4,9t end a 3,,PIT,4.0,W,6,3
247,59,2011-06-07,PIT,ARI,9-GF,S(15),2,1.0,0,0,0,0,2,0,0,1.63,3,12,9,1,5,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.37,0.027,.31,0.01%,0.43,9t --- 0 out a3,9t end a 3,,PIT,0.0,W,8,5
248,60,2011-06-08,PIT,ARI,9-9,,0,1.0,0,0,0,0,1,0,0,1.57,3,11,7,1,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.70,0.124,1.43,0.06%,0.43,9t --- 0 out tie,9t 3 out tie,,PIT,0.0,W,3,2
249,63,2011-06-11,PIT,NYM,9-GF,S(16),2,1.0,0,0,0,0,1,0,0,1.52,3,11,9,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.01,0.147,1.59,0.07%,0.43,9t --- 0 out a1,9t end a 1,,PIT,0.0,W,3,2
250,65,2011-06-13,PIT,NYM,9-GF,S(17),1,1.0,0,0,0,0,1,0,0,1.47,3,11,9,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.86,0.063,.67,0.03%,0.43,9t --- 0 out a2,9t end a 2,,PIT,0.0,W,3,1
251,66,2011-06-14,PIT,HOU,9-GF,S(18),0,1.0,0,0,0,0,0,0,0,1.42,3,6,4,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.48,0.183,1.99,0.09%,0.45,9b --- 0 out a1,9b end a 1,,HOU,0.0,W,1,0
252,67,2011-06-15,PIT,HOU,9-GF,S(19),0,0.2,0,0,0,0,1,0,0,1.39,2,7,4,1,1,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.71,0.037,.65,0.02%,0.85,9b 12- 1 out a4,9b end a 4,,HOU,0.0,W,7,3
253,72,2011-06-20,PIT,BAL,9-GF,,4,1.0,0,0,0,1,1,0,0,1.35,4,23,12,5,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,.02,0.00%,0.43,9t --- 0 out d5,9t end d 5,,PIT,1.0,L,3,8
254,74,2011-06-22,PIT,BAL,9-GF,S(20),1,1.0,0,0,0,0,0,0,0,1.31,3,9,5,1,1,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.01,0.147,1.88,0.08%,0.43,9t --- 0 out a1,9t end a 1,,PIT,0.0,W,5,4
255,75,2011-06-24,PIT,BOS,9-GF,S(21),1,1.0,0,0,0,0,0,0,0,1.27,3,11,9,3,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.86,0.063,.82,0.04%,0.43,9t --- 0 out a2,9t end a 2,,PIT,0.0,W,3,1
256,76,2011-06-25,PIT,BOS,9-GF,S(22),0,1.0,1,0,0,0,1,0,0,1.24,4,24,16,3,1,1,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.95,0.063,1.04,0.04%,0.43,9t --- 0 out a2,9t end a 2,,PIT,1.0,W,6,4
257,78,2011-06-28,PIT,TOR,9-GF,S(23),2,1.0,1,0,0,0,1,0,0,1.21,4,12,9,2,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.91,0.207,3.12,0.13%,0.52,9b --- 0 out a1,9b end a 1,,TOR,1.0,W,7,6
258,82,2011-07-02,PIT,WSN,9-GF,S(24),3,1.0,2,1,1,0,1,0,0,1.41,5,11,9,4,1,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.80,0.036,.91,0.02%,-0.54,9b --- 0 out a3,9b end a 2,1,WSN,2.0,W,5,3
259,85,2011-07-04,PIT,HOU,9-GF,S(25),1,1.0,0,0,0,0,0,0,0,1.37,3,11,6,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.86,0.063,1.02,0.05%,0.43,9t --- 0 out a2,9t end a 2,,PIT,0.0,W,5,3
260,88,2011-07-08,PIT,CHC,9-GF,S(26),3,1.0,0,0,0,0,2,0,0,1.34,3,15,10,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.37,0.027,.48,0.02%,0.43,9t --- 0 out a3,9t end a 3,,PIT,0.0,W,7,4
261,93,2011-07-17,PIT,HOU,8-9,BS(1),8,1.1,1,0,0,0,2,0,0,1.30,5,22,12,1,3,1,2,0,1,0,,1,1,0,0,0,5,1,0,0,0,0,0,2.31,-0.158,3.14,-0.13%,-0.34,8b 1-- 2 out a1,9b 3 out tie,,HOU,0.9090909090909091,W,7,5
262,94,2011-07-18,PIT,CIN,9-GF,S(27),0,1.0,0,0,0,0,1,0,0,1.27,3,11,7,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.86,0.063,1.34,0.06%,0.43,9t --- 0 out a2,9t end a 2,,PIT,0.0,W,2,0
263,95,2011-07-19,PIT,CIN,9-GF,S(28),0,1.0,2,0,0,0,0,0,0,1.24,5,14,9,2,1,3,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.82,0.147,4.99,0.16%,0.43,9t --- 0 out a1,9t end a 1,,PIT,2.0,W,1,0
264,99,2011-07-24,PIT,STL,9-9,,4,1.0,1,0,0,0,0,0,0,1.21,4,14,9,2,1,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.83,0.124,3.22,0.13%,0.43,9t --- 0 out tie,9t 3 out tie,,PIT,1.0,W,4,3
265,100,2011-07-25,PIT,ATL,9-GF,S(29),0,1.0,0,0,0,0,1,0,0,1.18,3,11,8,3,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.11,0.083,1.73,0.08%,0.46,9b --- 0 out a2,9b end a 2,,ATL,0.0,W,3,1
266,103,2011-07-28,PIT,ATL,8-GF,S(30),2,1.1,1,0,0,0,0,0,0,1.15,5,18,11,1,2,0,5,0,0,0,,1,0,0,0,0,5,1,0,0,0,0,0,1.07,0.102,1.56,0.09%,0.68,8b 1-- 2 out a1,9b end a 3,,ATL,0.9090909090909091,W,5,2
267,108,2011-08-02,PIT,CHC,9-GF,,4,1.0,2,0,0,0,1,0,0,1.13,5,18,12,2,1,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.01,0.000,.01,0.00%,0.43,9t --- 0 out d6,9t end d 6,,PIT,2.0,L,6,11
268,110,2011-08-04,PIT,CHC,9-GF,,1,1.0,1,0,0,0,1,0,0,1.10,3,12,8,0,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.58,0.031,.39,0.01%,0.43,9t --- 0 out d1,9t end d 1,,PIT,1.0,L,6,7
269,113,2011-08-07,PIT,SDP,9-GF,,2,1.0,0,0,0,0,1,0,0,1.08,3,12,8,0,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.003,.01,0.00%,0.43,9t --- 0 out d4,9t end d 4,,PIT,0.0,L,3,7
270,116,2011-08-10,PIT,SFG,9-GF,,2,1.0,0,0,0,0,1,0,0,1.06,3,10,7,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.42,9b --- 0 out a7,9b end a 7,,SFG,0.0,W,9,2
271,119,2011-08-14,PIT,MIL,8-9,BS(2),3,1.1,1,0,0,0,3,0,0,1.03,6,23,16,1,4,0,3,1,0,0,,1,1,0,0,0,6,0,0,0,0,0,0,2.97,-0.116,.30,-0.01%,-0.22,8b -2- 2 out a1,9b 3 out tie,,MIL,0.9090909090909091,L,1,2
272,120,2011-08-15,PIT,STL,9-GF,,0,1.0,1,0,0,0,1,0,0,1.01,4,16,10,4,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.27,0.012,.01,0.00%,0.43,9t --- 0 out a4,9t end a 4,,PIT,1.0,W,6,2
273,121,2011-08-16,PIT,STL,9-9,,0,1.0,1,1,1,1,0,0,0,1.16,5,13,6,0,0,3,1,0,0,0,,0,0,0,0,0,2,1,0,1,0,1,0,3.13,-0.323,.15,-0.01%,-0.57,9t --- 0 out tie,9t 3 out d1,,PIT,2.0,W,5,4
274,123,2011-08-19,PIT,CIN,9-9,L(0-2),2,0.1,2,3,2,1,0,0,0,1.48,5,28,16,5,0,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.04,-0.473,.07,-0.01%,-3.03,9t --- 0 out tie,9t 1-- 1 out d3,,PIT,30.0,L,8,11
