,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
252,253,27,2018-04-28,SFN,LAD,7-7,H(3),0,1.0,0,0,0,0,1,0,0,3.86,2,8,4,2,1,1,0,0,0,0,,3.0,1.0,0,0,0,2,0,0,0,1,0,0,3.59,0.254,3.09,0.13%,1.27,7t 123 0 out a2,7t 3 out a1,2.0,SFG,0.0,W,8,3,4.25,6.0
253,254,28,2018-04-29,SFN,LAD,7-7,H(4),0,1.0,1,0,0,0,1,0,0,3.55,4,18,11,5,0,3,0,0,0,0,,1.0,1.0,1,0,0,4,0,0,0,0,0,0,1.52,0.03,1.35,0.02%,-0.18,7t 1-- 0 out a3,7t 3 out a2,,SFG,1.0,W,4,2,3.65,6.0
254,255,31,2018-05-02,SFN,SDP,9-GF,,2,0.1,0,0,0,0,0,0,0,3.46,1,2,2,0,0,0,1,0,1,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.11,0.003,0.1,0.00%,0.47,9t 1-3 2 out a5,9t end a 5,,SFG,0.0,W,9,4,0.75,1.0
255,256,32,2018-05-04,SFN,ATL,9-GF,,1,1.0,0,0,0,1,0,0,0,3.21,3,16,8,2,0,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.24,0.006999999999999999,0.23,0.00%,0.49,9b --- 0 out a5,9b end a 5,,ATL,1.0,W,9,4,1.65,3.0
256,257,34,2018-05-06,SFN,ATL,7-7,H(5),1,1.0,0,0,0,0,0,0,0,3.0,4,13,8,2,0,2,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,0.99,0.053,1.07,0.03%,0.49,7b --- 0 out a3,7b 3 out a3,,ATL,0.0,W,4,3,2.25,3.0
257,258,38,2018-05-10,SFN,PHI,7-7,,3,1.0,2,1,1,1,1,0,0,3.38,6,26,18,5,3,2,2,2,0,0,,0.0,0.0,0,0,0,5,0,1,0,0,0,0,0.54,-0.040999999999999995,0.53,-0.03%,-0.51,7b --- 0 out d2,7b 3 out d3,,PHI,3.0,L,3,6,0.45,3.0
258,259,40,2018-05-12,SFN,PIT,6-7,,1,1.1,0,0,0,1,2,0,0,3.12,5,22,12,2,3,2,0,0,0,0,,1.0,0.0,1,0,0,4,0,0,0,0,0,0,0.79,0.052000000000000005,0.7,0.03%,0.68,6b 1-- 2 out d2,7b 3 out d1,,PIT,0.9090909090909092,L,5,6,6.4,10.0
259,260,43,2018-05-15,SFN,CIN,7-7,H(6),2,1.0,1,0,0,0,2,0,0,2.95,4,17,11,5,2,1,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.94,0.092,1.89,0.05%,0.45,7t --- 0 out a1,7t 3 out a1,,SFG,1.0,W,5,3,5.65,9.0
260,261,45,2018-05-17,SFN,COL,8-8,,1,1.0,0,0,0,0,1,0,0,2.79,3,12,7,3,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,1,2.37,0.10099999999999999,2.86,0.07%,0.45,8t --- 0 out tie,8t 3 out tie,,SFG,0.0,L,3,5,4.25,6.0
261,262,47,2018-05-19,SFN,COL,8-8,,1,1.0,0,0,0,1,2,0,0,2.66,4,18,13,3,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.14,0.01,0.15,0.01%,0.45,8t --- 0 out a5,8t 3 out a5,,SFG,1.0,W,9,4,5.65,9.0
262,263,48,2018-05-20,SFN,COL,7-7,BW(2-0),0,1.0,1,1,1,1,2,0,0,2.95,5,26,16,6,4,1,1,0,0,0,,0.0,0.0,2,0,0,4,0,0,0,0,0,0,2.33,-0.125,2.79,-0.09%,-0.55,7t --- 0 out a1,7t 3 out tie,,SFG,2.0,W,9,5,7.05,18.0
263,264,50,2018-05-23,SFN,HOU,7-7,,2,1.0,1,0,0,0,0,0,0,2.82,4,12,8,3,0,3,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.16,0.013000000000000001,0.16,0.01%,0.51,7b --- 0 out d3,7b 3 out d3,,HOU,1.0,L,1,4,1.65,3.0
264,265,52,2018-05-26,SFN,CHC,7-7,H(7),2,1.0,1,0,0,0,1,0,0,2.7,4,9,8,2,1,2,1,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.25,0.08199999999999999,1.12,0.04%,0.5,7b --- 0 out a2,7b 3 out a2,,CHC,1.0,W,5,4,3.65,6.0
265,266,54,2018-05-28,SFN,COL,7-7,H(8),1,1.0,0,0,0,0,1,0,0,2.59,2,9,7,1,2,1,0,0,0,0,,1.0,0.0,0,1,0,2,0,0,0,0,0,0,1.78,0.188,2.12,0.13%,0.97,7b 1-- 0 out a1,7b 3 out a1,,COL,0.0,L,5,6,4.25,6.0
266,267,56,2018-05-30,SFN,COL,8-8,H(9),1,1.0,2,0,0,0,0,0,0,2.49,5,16,11,1,1,4,1,0,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,1.07,0.06,1.01,0.03%,0.57,8b --- 0 out a3,8b 3 out a3,,COL,2.0,W,7,4,1.05,3.0
267,268,57,2018-06-01,SFN,PHI,8-8,,1,1.0,0,0,0,0,3,0,0,2.39,3,12,9,1,6,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.26,0.02,0.22,0.01%,0.45,8t --- 0 out a4,8t 3 out a4,,SFG,0.0,W,4,0,8.25,12.0
268,269,61,2018-06-05,SFN,ARI,8-8,,3,1.0,0,0,0,0,2,0,0,2.3,3,12,9,2,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.62,0.046,0.83,0.04%,0.45,8t --- 0 out d1,8t 3 out d1,,SFG,0.0,L,2,3,6.25,9.0
269,270,63,2018-06-08,SFN,WSN,8-8,,2,1.0,0,0,0,0,0,0,0,2.22,3,10,8,2,1,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.38,0.028999999999999998,0.42,0.02%,0.51,8b --- 0 out a4,8b 3 out a4,,WSN,0.0,W,9,5,2.25,3.0
270,271,65,2018-06-10,SFN,WSN,7-7,H(10),1,1.0,0,0,0,1,1,0,0,2.15,3,12,7,3,1,1,0,0,0,0,,0.0,0.0,0,1,0,2,0,0,0,0,0,0,1.33,0.083,1.46,0.06%,0.51,7b --- 0 out a2,7b 3 out a2,,WSN,1.0,W,2,0,3.65,6.0
271,272,66,2018-06-11,SFN,MIA,7-7,BL(2-1),0,0.2,2,2,2,0,0,1,0,2.7,4,12,8,2,0,2,2,1,0,0,,1.0,1.0,0,0,0,4,1,0,0,0,0,0,1.98,-0.489,2.22,-0.33%,-2.36,7b -2- 1 out a1,7b 3 out d2,,MIA,10.0,L,5,7,-3.7,-4.0
272,273,68,2018-06-13,SFN,MIA,8-8,H(11),1,0.1,0,1,0,1,1,0,0,2.67,2,10,4,2,0,0,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,3.27,-0.059000000000000004,3.11,-0.03%,-0.19,8b --- 0 out a1,8b -2- 1 out a1,,MIA,10.0,L,4,5,2.15,4.0
273,274,69,2018-06-14,SFN,MIA,16-GF(16),S(1),0,0.1,0,0,0,0,0,0,0,2.64,1,4,3,0,0,0,1,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,1.55,0.047,1.33,0.02%,0.57,16b -23 2 out a3,16b end a 3,,MIA,0.0,W,6,3,0.75,1.0
274,275,73,2018-06-18,SFN,MIA,7-8,H(12),3,1.2,0,0,0,0,1,0,0,2.51,4,18,12,3,3,3,0,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,1,0,0,1.13,0.139,1.05,0.08%,0.93,7t 1-- 1 out a2,8t 3 out a2,,SFG,0.0,L,4,5,5.75,8.0
275,276,74,2018-06-19,SFN,MIA,9-GF,S(2),0,0.2,0,0,0,0,0,0,0,2.45,1,2,1,0,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,1,0,0,0.86,0.032,0.69,0.02%,0.48,9t 1-- 1 out a3,9t end a 3,,SFG,0.0,W,6,3,1.5,2.0
276,277,75,2018-06-20,SFN,MIA,9-9,H(13),0,0.2,4,2,2,0,1,0,0,2.94,6,26,18,3,2,3,2,0,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,1,0,1.52,-0.106,1.37,-0.06%,-1.96,9t --- 0 out a3,9t 12- 2 out a1,,SFG,20.0,W,6,5,-2.9,-1.0
277,278,78,2018-06-23,SFN,SDP,9-GF,,2,1.0,3,2,1,0,1,0,0,3.12,6,18,13,2,3,3,2,1,0,0,,0.0,0.0,0,0,0,6,2,0,0,0,0,0,0.59,0.012,0.55,0.01%,-1.55,9t --- 0 out a4,9t end a 2,,SFG,3.0,W,5,3,0.45,3.0
278,279,79,2018-06-24,SFN,SDP,10-10,,0,1.0,0,0,0,0,1,0,0,3.03,3,10,7,0,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.73,0.127,1.72,0.08%,0.45,10t --- 0 out tie,10t 3 out tie,,SFG,0.0,W,3,2,4.25,6.0
279,280,80,2018-06-26,SFN,COL,9-GF,S(3),1,1.0,1,0,0,1,1,0,0,2.95,4,19,11,2,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,1,0,0,1,0,0,4.22,0.151,4.72,0.10%,0.45,9t --- 0 out a1,9t end a 1,,SFG,2.0,W,3,2,3.05,6.0
280,281,82,2018-06-28,SFN,COL,9-GF,BL(2-2),1,1.0,2,2,2,0,0,1,0,3.35,5,20,13,4,0,0,5,1,2,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,2.4,-0.667,3.01,-0.50%,-1.55,9t --- 0 out a1,9t end d 1,,SFG,2.0,L,8,9,-2.95,-3.0
281,282,85,2018-07-01,SFN,ARI,7-7,H(14),2,0.2,1,0,0,0,0,0,0,3.29,3,5,5,1,1,1,2,0,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,0.73,0.027999999999999997,1.24,0.03%,0.27,7b --- 1 out a3,7b 3 out a3,,ARI,5.0,W,9,6,0.9,2.0
282,283,86,2018-07-02,SFN,COL,8-GF(8),,0,1.0,0,0,0,0,0,0,0,3.2,3,7,5,2,0,2,1,0,0,0,,2.0,1.0,0,0,0,2,0,0,0,0,1,0,0.32,0.011000000000000001,0.5,0.01%,1.07,8b -23 0 out d2,8b end d 3,,COL,0.0,L,2,5,2.25,3.0
283,284,91,2018-07-07,SFN,STL,7-7,,4,1.0,0,0,0,0,1,0,0,3.12,3,10,6,2,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.4,0.03,0.48,0.02%,0.45,7t --- 0 out d2,7t 3 out d2,,SFG,0.0,L,2,3,4.25,6.0
284,285,92,2018-07-08,SFN,STL,7-7,,0,1.0,2,1,1,0,1,0,0,3.27,5,23,15,3,2,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,1,0,0.15,0.001,0.15,0.00%,-0.55,7t --- 0 out a7,7t 3 out a6,,SFG,2.0,W,13,8,1.05,3.0
285,286,94,2018-07-10,SFN,CHC,7-8,,1,1.2,1,1,1,2,2,0,0,3.35,7,26,14,0,4,1,2,2,0,0,,1.0,1.0,0,1,0,5,1,0,0,0,0,0,0.8,-0.242,0.97,-0.18%,-0.91,7t -2- 1 out tie,8t 3 out d2,,SFG,2.5,L,0,2,3.95,8.0
286,287,96,2018-07-13,SFN,OAK,8-GF,,2,2.0,0,0,0,0,2,0,0,3.2,6,19,13,4,1,3,1,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.04,0.006999999999999999,0.05,0.01%,0.9,8t --- 0 out a6,9t end a 6,,SFG,0.0,W,7,1,8.5,12.0
287,288,98,2018-07-15,SFN,OAK,8-8,,1,1.0,1,0,0,1,0,0,0,3.13,4,16,8,1,1,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.34,0.012,0.37,0.01%,0.45,8t --- 0 out d3,8t 3 out d3,,SFG,2.0,L,2,6,1.05,3.0
288,289,100,2018-07-21,SFN,OAK,5-6,,5,2.0,0,0,0,1,1,0,0,3.0,6,25,14,1,3,3,1,0,1,0,,3.0,1.0,0,0,0,5,0,0,0,1,0,0,0.81,0.09699999999999999,0.86,0.06%,1.83,5b 123 0 out d1,6b 3 out d2,,OAK,0.5,L,3,4,5.9,9.0
289,290,102,2018-07-24,SFN,SEA,7-7,,2,1.0,0,0,0,0,2,0,0,2.94,3,10,9,4,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.15,0.086,0.94,0.04%,0.48,7b --- 0 out tie,7b 3 out tie,,SEA,0.0,W,4,3,6.25,9.0
290,291,103,2018-07-25,SFN,SEA,8-GF(8),,0,0.2,1,0,0,0,0,0,0,2.9,2,4,2,0,0,1,1,1,0,0,,1.0,1.0,0,0,0,2,0,0,0,0,0,0,1.64,-0.192,1.57,-0.11%,-0.34,8b -2- 1 out tie,8b end d 1,,SEA,5.0,L,2,3,0.9,2.0
291,292,105,2018-07-27,SFN,MIL,9-GF,,1,1.0,0,0,0,0,0,0,0,2.84,3,6,4,1,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.19,0.013999999999999999,0.14,0.01%,0.45,9t --- 0 out d2,9t end d 2,,SFG,0.0,L,1,3,2.25,3.0
292,293,107,2018-07-29,SFN,MIL,7-7,,1,1.0,2,1,1,0,0,1,0,2.96,4,14,9,4,1,2,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.77,-0.002,0.34,0.00%,-0.55,7t --- 0 out a4,7t 3 out a3,,SFG,2.0,W,8,5,-0.95,0.0
293,294,108,2018-07-30,SFN,SDP,11-11,,0,0.2,2,0,0,0,1,0,0,2.92,4,15,11,1,4,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,3.44,-0.002,1.64,0.00%,-0.12,11b --- 0 out tie,11b -23 2 out tie,,SDP,10.0,W,5,3,2.3,5.0
294,295,111,2018-08-03,SFN,ARI,8-GF(8),,3,1.0,0,0,0,0,1,0,1,2.87,4,10,7,0,3,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.14,0.006999999999999999,0.14,0.00%,0.51,8b --- 0 out d3,8b end d 3,,ARI,0.0,L,3,6,3.65,6.0
295,296,113,2018-08-05,SFN,ARI,8-8,H(15),1,0.1,0,0,0,0,0,0,1,2.85,2,8,5,0,0,0,1,1,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,6.3,0.122,4.94,0.06%,0.44,8b 12- 2 out a1,8b 3 out a1,,ARI,0.0,W,3,2,0.15,1.0
296,297,117,2018-08-10,SFN,PIT,7-7,,4,0.1,1,0,0,0,1,0,0,2.83,2,8,6,1,2,1,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.79,0.01,0.28,0.00%,0.21,7t 1-- 2 out a4,7t 3 out a4,,SFG,10.0,W,13,10,2.15,4.0
297,298,120,2018-08-13,SFN,LAD,7-7,,2,1.0,1,0,0,0,0,0,0,2.78,4,17,12,3,1,1,3,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.58,0.040999999999999995,0.31,0.01%,0.47,7b --- 0 out d1,7b 3 out d1,,LAD,1.0,W,5,2,1.65,3.0
298,299,121,2018-08-14,SFN,LAD,8-8,BW(3-2),0,1.0,2,1,1,0,1,0,0,2.89,5,15,10,3,1,0,4,1,0,0,,0.0,0.0,1,0,0,5,1,0,0,0,0,0,2.27,-0.207,1.6,-0.09%,-0.53,8b --- 0 out a1,8b 3 out tie,,LAD,2.0,W,2,1,5.05,15.0
299,300,123,2018-08-17,SFN,CIN,9-9,,2,1.0,0,0,0,0,2,0,0,2.84,3,12,7,2,3,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.8,0.136,0.84,0.04%,0.49,9b --- 0 out tie,9b 3 out tie,,CIN,0.0,L,1,2,6.25,9.0
300,301,126,2018-08-20,SFN,NYM,6-6,,2,1.0,0,0,0,0,0,0,0,2.79,2,7,4,1,0,2,0,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,1,0,0,1.44,0.11800000000000001,0.23,0.01%,1.41,6b 12- 0 out d1,6b 3 out d1,,NYM,0.0,W,2,1,2.25,3.0
301,302,127,2018-08-21,SFN,NYM,7-7,,0,0.2,0,0,0,0,2,0,0,2.76,2,9,7,1,2,0,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,2.24,0.122,0.47,0.02%,0.63,7b -2- 1 out tie,7b 3 out tie,,NYM,0.0,L,3,6,5.5,8.0
302,303,130,2018-08-24,SFN,TEX,10-10,L(3-3),2,0.2,2,1,1,2,0,0,0,2.88,6,24,10,2,2,3,1,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,3.87,-0.361,0.39,-0.02%,-1.28,10t --- 0 out tie,10t 123 2 out d1,,SFG,20.0,L,6,7,-2.9,-1.0
303,304,134,2018-08-28,SFN,ARI,8-8,,3,1.0,2,0,0,0,1,0,0,2.83,4,12,8,1,3,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.84,0.10099999999999999,0.41,0.01%,0.45,8t --- 0 out tie,8t 3 out tie,,SFG,2.0,W,1,0,3.05,6.0
304,305,135,2018-08-29,SFN,ARI,8-8,,0,1.0,0,0,0,0,1,0,0,2.79,4,11,8,1,3,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,0.33,0.012,0.09,0.00%,0.45,8t --- 0 out d3,8t 3 out d3,,SFG,0.0,L,1,3,4.25,6.0
305,306,137,2018-09-01,SFN,NYM,7-7,,2,1.0,1,0,0,0,1,0,0,2.74,4,13,9,3,1,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.21,0.083,0.19,0.01%,0.45,7t --- 0 out tie,7t 3 out tie,,SFG,1.0,L,1,2,3.65,6.0
306,307,138,2018-09-02,SFN,NYM,8-8,,0,1.0,3,2,2,0,1,0,0,2.98,6,17,12,3,3,4,1,1,0,0,,0.0,0.0,2,0,0,5,0,0,0,0,0,0,0.95,-0.165,0.09,-0.01%,-1.55,8t --- 0 out d1,8t 3 out d3,,SFG,3.0,L,1,4,-1.55,0.0
307,308,140,2018-09-04,SFN,COL,7-7,,1,0.1,0,0,0,2,1,0,0,2.97,3,14,6,4,1,0,0,0,0,0,,2.0,1.0,1,0,0,1,0,0,0,0,0,0,0.55,-0.023,0.02,0.00%,-0.46,7b 1-3 2 out d3,7b 3 out d4,,COL,20.0,L,2,6,1.55,4.0
308,309,145,2018-09-10,SFN,ATL,7-7,,5,0.2,0,0,0,0,0,0,0,2.94,1,4,2,0,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,1,0,0,1.22,0.052000000000000005,0.0,0.00%,0.48,7t 1-- 1 out d1,7t 3 out d1,,SFG,0.0,L,1,4,1.5,2.0
309,310,150,2018-09-16,SFN,COL,8-8,,5,1.0,0,0,0,0,1,0,0,2.89,2,6,5,1,2,1,0,0,0,0,,1.0,0.0,0,1,0,2,0,0,0,0,0,0,0.41,0.04,0.0,0.00%,0.82,8t 1-- 0 out d2,8t 3 out d2,,SFG,0.0,L,2,3,4.25,6.0
310,311,152,2018-09-18,SFN,SDP,7-7,W(4-3),1,1.0,1,0,0,0,0,0,0,2.85,3,6,5,2,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.72,0.038,0.0,0.00%,0.45,7b --- 0 out d1,7b 3 out d1,,SDP,1.0,W,5,4,5.65,15.0
311,312,155,2018-09-22,SFN,STL,7-7,,3,1.0,0,0,0,0,0,0,0,2.81,3,11,8,2,2,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.14,0.085,0.0,0.00%,0.47,7b --- 0 out tie,7b 3 out tie,,STL,0.0,L,4,5,2.25,3.0
312,313,158,2018-09-25,SFN,SDP,10-10,,2,1.0,0,0,0,0,0,0,0,2.77,3,12,7,3,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.73,0.127,0.0,0.00%,0.45,10t --- 0 out tie,10t 3 out tie,,SFG,0.0,W,5,4,2.25,3.0
313,314,159,2018-09-26,SFN,SDP,8-8,,0,1.0,0,0,0,1,1,0,0,2.73,4,18,10,1,3,1,1,0,1,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,1.25,0.046,0.0,0.00%,0.45,8t --- 0 out d1,8t 3 out d1,,SFG,1.0,L,2,3,3.65,6.0
314,315,160,2018-09-28,SFN,LAD,8-8,,1,1.0,1,0,0,0,2,0,0,2.69,4,20,14,5,4,2,0,0,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,0.41,0.024,0.0,0.00%,0.45,8t --- 0 out d2,8t 3 out d2,,SFG,1.0,L,1,3,5.65,9.0
315,316,2,2019-03-29,SFN,SDP,8-GF(8),,99,1.0,0,0,0,0,1,0,0,0.0,3,9,7,1,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.04,0.00%,0.5,8b --- 0 out d4,8b end d 4,,SDP,0.0,L,1,4,4.25,6.0
316,317,4,2019-03-31,SFN,SDP,7-GF(8),,1,1.2,2,1,0,0,1,0,0,0.0,8,14,11,0,1,5,2,2,0,0,,3.0,1.0,0,0,0,8,0,0,0,0,0,1,1.23,-0.069,1.26,-0.04%,0.08,7b 123 1 out tie,8b end d 2,,SDP,1.6666666666666667,L,1,3,4.55,8.0
317,318,7,2019-04-03,SFN,LAD,6-6,H(1),2,1.0,0,0,0,0,2,0,0,0.0,3,15,10,3,1,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.16,0.08800000000000001,1.19,0.06%,0.51,6b --- 0 out a1,6b 3 out a1,,LAD,0.0,L,3,5,6.25,9.0
318,319,9,2019-04-06,SFN,TBR,6-6,H(2),2,1.0,2,1,1,0,0,0,0,1.93,5,13,10,4,0,4,1,1,0,0,,0.0,0.0,1,0,0,5,0,0,0,0,0,0,1.03,-0.019,0.77,-0.01%,-0.5,6t --- 0 out a3,6t 3 out a2,,SFG,2.0,W,6,4,-0.95,0.0
319,320,11,2019-04-08,SFN,SDP,8-GF,,1,2.0,1,0,0,1,1,0,0,1.35,7,24,14,2,2,4,1,0,0,0,,0.0,0.0,1,1,0,6,0,0,0,0,0,0,0.83,0.08900000000000001,0.7,0.05%,0.99,8t --- 0 out d1,9t end d 1,,SFG,1.0,L,5,6,5.3,9.0
320,321,15,2019-04-12,SFN,COL,7-7,,3,1.0,1,0,0,0,1,0,0,1.17,4,12,9,1,3,1,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.24,0.087,1.03,0.04%,0.5,7t --- 0 out tie,7t 3 out tie,,SFG,1.0,W,3,2,3.65,6.0
321,322,16,2019-04-13,SFN,COL,9-GF,S(1),0,1.0,0,0,0,0,0,0,0,1.04,3,16,10,0,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.43,0.033,0.37,0.02%,0.5,9t --- 0 out a3,9t end a 3,,SFG,0.0,W,5,2,2.25,3.0
322,323,18,2019-04-16,SFN,WSN,7-7,,2,0.2,3,2,2,0,2,1,0,2.89,5,13,10,2,1,2,1,0,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.69,-0.061,0.58,-0.03%,-1.69,7b --- 0 out a5,7b 1-- 2 out a3,,WSN,15.0,W,7,3,-0.3,2.0
323,324,20,2019-04-18,SFN,WSN,6-7,,1,2.0,1,0,0,1,3,0,0,2.38,8,24,16,3,4,3,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.18,0.02,0.15,0.01%,1.12,6b --- 0 out d4,7b 3 out d4,,WSN,1.0,L,2,4,9.3,15.0
324,325,24,2019-04-23,SFN,TOR,7-8,H(3),4,1.0,2,3,3,1,1,0,0,4.38,6,15,9,4,1,3,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.77,-0.05,0.53,-0.02%,-1.31,7b --- 0 out a3,8b 123 0 out a5,,TOR,3.0,W,7,6,-3.55,-3.0
325,326,26,2019-04-26,SFN,NYY,8-8,,2,1.0,0,0,0,0,1,0,0,4.05,3,11,7,3,0,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.38,0.027999999999999997,0.29,0.01%,0.5,8t --- 0 out d2,8t 3 out d2,,SFG,0.0,L,3,7,4.25,6.0
326,327,28,2019-04-28,SFN,NYY,7-7,,1,1.0,0,0,0,0,1,0,0,3.77,3,11,9,3,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.15,0.012,0.1,0.00%,0.5,7t --- 0 out d4,7t 3 out d4,,SFG,0.0,L,5,11,4.25,6.0
327,328,29,2019-04-29,SFN,LAD,6-7,W(1-0),0,1.2,2,0,0,0,0,0,0,3.38,5,17,13,3,1,2,3,2,0,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,0.89,0.135,0.6,0.05%,1.9,6t -23 1 out d2,7t 3 out d2,,SFG,1.6666666666666667,W,3,2,6.55,17.0
328,329,32,2019-05-03,SFN,CIN,8-8,,3,1.0,1,0,0,0,2,0,0,3.18,4,18,13,2,3,1,1,0,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,0.63,0.034,0.4,0.01%,0.55,8b --- 0 out d1,8b 3 out d1,,CIN,1.0,W,12,11,5.65,9.0
329,330,35,2019-05-06,SFN,CIN,6-6,,2,0.2,0,0,0,0,1,0,1,3.06,3,14,8,3,1,1,0,0,0,0,,3.0,1.0,0,0,0,2,0,0,0,0,0,0,0.09,0.0,0.06,0.00%,0.62,6b 123 1 out d7,6b 3 out d8,,CIN,0.0,L,4,12,2.9,5.0
330,331,37,2019-05-09,SFN,COL,8-GF(8),,2,1.0,2,1,1,0,2,0,0,3.38,5,17,13,4,3,2,1,0,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.27,-0.027999999999999997,0.19,-0.01%,-0.38,8b --- 0 out d2,8b end d 3,,COL,2.0,L,11,12,3.05,6.0
331,332,38,2019-05-10,SFN,CIN,8-8,,0,1.0,0,0,0,0,1,0,0,3.2,3,8,6,1,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.06,0.00%,0.5,8t --- 0 out d4,8t 3 out d4,,SFG,0.0,L,0,7,4.25,6.0
332,333,40,2019-05-12,SFN,CIN,7-7,,1,1.0,1,0,0,0,2,0,0,3.05,3,12,7,3,2,1,0,0,0,0,,0.0,0.0,0,1,0,3,0,0,0,0,0,0,0.58,0.034,0.3,0.01%,0.5,7t --- 0 out d2,7t 3 out d2,,SFG,1.0,W,6,5,5.65,9.0
333,334,42,2019-05-15,SFN,TOR,7-7,H(4),2,1.0,0,0,0,0,1,0,0,2.91,3,18,12,4,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.26,0.095,0.58,0.03%,0.5,7t --- 0 out a1,7t 3 out a1,,SFG,0.0,W,4,3,4.25,6.0
