Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
180,28,2012-05-07,KCR,BOS,GS-4,L(1-2),4,3.0,6,6,6,3,3,2,0,6.75,18,73,35,12,5,3,9,1,2,0,23,,,1,0,0,15,0,1,0,0,0,0,.78,-0.433,.41,-0.14%,-4.41,1t start tie,4t --3 0 out d1,,KCR,3.0,L,5,11
181,60,2012-06-13,KCR,MIL,GS-5,,36,5.0,7,1,1,2,4,0,0,5.93,23,96,64,14,11,9,8,2,2,0,51,,,0,1,1,21,2,0,0,0,0,0,1.46,0.169,.65,0.05%,1.53,1t start tie,5t 3 out tie,,KCR,1.8,W,4,3
182,65,2012-06-18,KCR,HOU,GS-6,L(1-3),4,6.0,6,4,3,4,3,1,2,5.70,28,106,61,11,10,7,12,2,2,0,45,,,0,0,0,20,0,0,0,1,0,0,.79,-0.193,.56,-0.08%,-1.15,1b start a 1,6b 3 out d2,,HOU,1.6666666666666667,L,7,9
183,70,2012-06-24,KCR,STL,GS-6,,5,5.2,4,6,6,6,3,2,0,6.21,27,111,61,19,5,6,12,2,0,0,34,,,0,0,0,21,2,0,0,0,0,0,.84,-0.389,.51,-0.14%,-3.20,1t start tie,6t 1-- 2 out d1,,KCR,1.923076923076923,L,8,11
184,75,2012-06-30,KCR,MIN,GS-5,L(1-4),5,4.1,10,6,6,6,4,0,0,6.80,28,101,56,16,5,8,10,3,1,0,17,,,5,0,0,21,2,0,0,0,1,0,1.07,-0.214,.87,-0.10%,-4.08,1b start tie,5b 1-- 1 out d6,1,MIN,3.9024390243902443,L,2,7
185,82,2012-07-06,KCR,DET,GS-6,L(1-5),5,5.2,6,4,4,3,2,1,0,6.75,26,101,60,23,4,9,12,3,0,0,40,,,0,0,0,23,0,1,0,0,0,0,.87,-0.221,.54,-0.08%,-1.12,1b start tie,6b 1-- 2 out d2,,DET,1.7307692307692306,L,2,4
186,88,2012-07-16,KCR,SEA,GS-2,L(1-6),9,1.1,7,7,7,1,2,2,0,7.76,12,50,30,5,5,2,7,3,0,0,13,,,0,0,0,11,0,1,0,0,0,0,.68,-0.431,.14,-0.06%,-6.94,1t start tie,2t --3 1 out d7,,KCR,7.2727272727272725,L,4,9
187,95,2012-07-23,COL,ARI,GS-4,L(1-7),6,4.0,6,5,5,4,5,1,0,8.01,20,82,47,12,8,5,6,2,2,0,31,,,1,0,0,16,1,1,1,1,0,0,1.10,-0.225,.01,0.00%,-3.04,1b start tie,4b 3 out d5,,ARI,2.5,L,3,6
188,100,2012-07-29,COL,CIN,GS-5,L(1-8),5,4.1,8,6,6,2,3,2,0,8.32,22,84,48,12,5,3,14,5,1,0,24,,,1,1,1,18,1,2,0,0,2,0,.86,-0.338,.00,0.00%,-3.51,1t start tie,5t --- 1 out d4,,COL,2.439024390243903,L,2,7
189,104,2012-08-03,COL,SFG,GS-3,L(1-9),4,3.0,3,2,1,3,1,0,0,8.07,15,67,33,11,4,5,6,2,1,0,45,,,1,1,1,12,1,0,0,0,0,1,1.05,-0.054,.00,0.00%,-0.33,1t start tie,3t 3 out d2,,COL,2.0,L,4,16
190,4,2013-04-05,PIT,LAD,GS-6,L(0-1),99,5.0,6,3,3,1,4,1,0,5.40,22,88,54,19,7,6,11,6,2,0,46,,,0,1,0,21,3,0,0,0,0,1,.77,-0.099,.72,-0.06%,-1.48,1b start tie,6b -2- 0 out d3,,LAD,1.4,L,0,3
191,9,2013-04-10,PIT,ARI,GS-4,L(0-2),4,3.1,8,9,9,4,2,2,1,12.96,23,93,55,17,5,9,7,3,1,0,6,,,1,0,0,17,2,0,0,0,0,0,.49,-0.382,.46,-0.22%,-6.05,1b start tie,4b 12- 1 out d6,,ARI,3.8709677419354835,L,2,10
192,18,2013-04-21,PIT,ATL,GS-3,,10,3.0,4,2,2,3,5,0,0,11.12,15,74,41,18,6,4,3,1,1,0,45,,,0,1,0,11,0,0,0,0,0,0,1.33,-0.094,1.29,-0.05%,-0.74,1t start tie,3t 3 out tie,,PIT,2.3333333333333335,W,4,2
193,23,2013-04-26,PIT,STL,GS-1,L(0-3),4,0.0,3,2,2,0,0,2,1,12.71,4,17,9,4,0,0,3,2,0,0,36,,,0,0,0,3,0,0,0,0,0,0,.79,-0.260,1.05,-0.21%,-2.97,1b start tie,1b 12- 0 out d2,,STL,inf,L,1,9
194,26,2013-04-29,PIT,MIL,4-6,,2,2.1,4,2,2,0,4,2,0,11.85,11,48,32,10,6,2,5,1,0,0,,1,0,0,0,0,11,0,2,0,0,0,0,.07,-0.017,.09,-0.01%,-0.88,4b 1-- 2 out d5,6b 3 out d7,,MIL,1.9047619047619047,L,4,10
