Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
272,57,2009-06-08,COL,STL,9-GF,S(9),5,1.0,0,0,0,0,1,0,0,3.09,3,7,6,0,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.51,0.039,.22,0.01%,0.49,9b --- 0 out a3,9b end a 3,,STL,0.0,W,5,2
273,58,2009-06-09,COL,MIL,9-GF,S(10),0,1.0,0,0,0,0,0,0,0,2.96,3,11,7,4,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.60,0.196,1.25,0.06%,0.49,9b --- 0 out a1,9b end a 1,,MIL,0.0,W,3,2
274,59,2009-06-10,COL,MIL,9-GF,S(11),0,1.0,0,0,0,0,3,0,0,2.84,3,17,11,3,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.17,0.088,.61,0.03%,0.49,9b --- 0 out a2,9b end a 2,,MIL,0.0,W,4,2
275,60,2009-06-11,COL,MIL,9-GF,S(12),0,0.2,1,1,1,1,2,1,0,3.12,4,20,11,3,3,0,1,0,0,0,,2,2,2,0,0,3,0,0,0,0,0,0,1.76,0.041,1.11,0.02%,-2.10,9b 12- 1 out a4,9b end a 1,,MIL,10.0,W,5,4
276,62,2009-06-13,COL,SEA,9-GF,S(13),1,1.0,2,0,0,0,2,0,0,3.00,5,19,12,2,3,0,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.72,0.082,1.97,0.04%,0.56,9t --- 0 out a2,9t end a 2,,COL,2.0,W,5,3
277,65,2009-06-17,COL,TBR,9-GF,S(14),3,1.0,0,0,0,0,0,0,0,2.89,3,10,8,1,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.04,0.082,.82,0.04%,0.56,9t --- 0 out a2,9t end a 2,,COL,0.0,W,5,3
278,66,2009-06-18,COL,TBR,9-GF,S(15),0,1.0,3,2,2,0,2,0,0,3.41,6,29,18,4,4,0,4,4,0,0,,0,0,2,0,0,6,0,0,0,0,0,0,2.11,0.038,1.81,0.02%,-1.44,9t --- 0 out a3,9t end a 1,,COL,3.0,W,4,3
279,68,2009-06-20,COL,PIT,9-GF,W(2-1),1,1.0,1,0,0,1,1,0,0,3.30,5,18,10,1,1,2,1,1,0,0,,0,0,1,0,0,4,0,0,1,0,0,0,3.37,0.149,3.58,0.10%,0.56,9t --- 0 out tie,9t end tie,,COL,2.0,W,9,7
280,69,2009-06-21,COL,PIT,9-GF,S(16),0,1.0,0,0,0,0,0,0,0,3.19,3,5,5,0,0,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.22,0.175,2.55,0.12%,0.56,9t --- 0 out a1,9t end a 1,,COL,0.0,W,5,4
281,73,2009-06-26,COL,OAK,9-GF,S(17),4,1.0,0,0,0,0,1,0,0,3.09,3,11,7,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.098,1.31,0.06%,0.53,9b --- 0 out a2,9b end a 2,,OAK,0.0,W,4,2
282,74,2009-06-27,COL,OAK,9-GF,S(18),0,1.0,0,0,0,1,1,0,0,3.00,4,17,9,1,3,0,2,0,1,0,,1,1,0,0,0,2,0,0,0,0,1,0,1.94,0.107,2.30,0.08%,0.46,9b --3 0 out a3,9b end a 2,,OAK,1.0,W,11,9
283,75,2009-06-28,COL,OAK,9-GF,S(19),0,1.0,2,0,0,0,2,0,0,2.91,5,21,13,1,4,2,1,0,0,0,,1,1,0,0,0,5,0,0,0,0,0,0,3.88,0.093,5.37,0.08%,-0.08,9b 1-- 0 out a3,9b end a 2,,OAK,2.0,W,3,1
284,79,2009-07-03,COL,ARI,9-GF,,4,0.1,0,0,0,0,1,0,0,2.88,1,5,3,0,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.02,0.001,.03,0.00%,0.12,9t --- 2 out a5,9t end a 5,,COL,0.0,W,5,0
285,81,2009-07-05,COL,ARI,9-GF,,1,1.0,0,0,0,0,1,0,0,2.80,3,10,7,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.57,0.045,.73,0.03%,0.56,9t --- 0 out d1,9t end d 1,,COL,0.0,L,3,4
286,82,2009-07-06,COL,WSN,9-GF,S(20),0,1.0,0,0,0,0,0,0,0,2.72,3,6,4,1,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.22,0.175,2.75,0.13%,0.56,9t --- 0 out a1,9t end a 1,,COL,0.0,W,1,0
287,83,2009-07-07,COL,WSN,9-GF,S(21),0,1.0,0,0,0,0,1,0,0,2.65,3,12,9,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.22,0.175,2.91,0.14%,0.56,9t --- 0 out a1,9t end a 1,,COL,0.0,W,5,4
288,85,2009-07-09,COL,ATL,9-GF,S(22),1,1.0,1,1,1,0,0,0,0,2.82,4,13,10,3,0,3,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.04,0.082,2.96,0.07%,-0.44,9t --- 0 out a2,9t end a 1,,COL,1.0,W,7,6
289,88,2009-07-12,COL,ATL,9-GF,W(3-1),2,1.0,0,0,0,0,1,0,0,2.75,3,15,9,0,5,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.89,0.149,2.43,0.12%,0.56,9t --- 0 out tie,9t end tie,,COL,0.0,W,8,7
290,90,2009-07-17,COL,SDP,9-GF,S(23),4,1.0,0,0,0,0,2,0,0,2.68,3,11,8,4,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.08,0.080,1.52,0.07%,0.45,9b --- 0 out a2,9b end a 2,,SDP,0.0,W,5,3
291,95,2009-07-22,COL,ARI,9-GF,S(24),4,1.0,0,0,0,0,2,0,0,2.61,3,13,9,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.22,0.175,3.44,0.16%,0.56,9t --- 0 out a1,9t end a 1,,COL,0.0,W,4,3
292,98,2009-07-26,COL,SFG,9-GF,S(25),3,1.0,0,0,0,0,1,0,0,2.55,3,17,11,2,4,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.04,0.082,2.14,0.10%,0.56,9t --- 0 out a2,9t end a 2,,COL,0.0,W,4,2
293,102,2009-07-30,COL,NYM,9-GF,S(26),3,1.0,1,0,0,0,2,0,0,2.49,4,17,15,4,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.32,0.087,2.05,0.08%,0.48,9b --- 0 out a2,9b end a 2,2,NYM,1.0,W,4,2
294,103,2009-07-31,COL,CIN,9-GF,S(27),0,1.0,0,0,0,0,1,0,0,2.44,3,15,8,2,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.19,0.091,1.87,0.09%,0.50,9b --- 0 out a2,9b end a 2,,CIN,0.0,W,5,3
295,105,2009-08-02,COL,CIN,11-GF(11),S(28),1,1.0,0,0,0,0,2,0,0,2.38,3,10,7,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.19,0.091,2.03,0.09%,0.50,11b --- 0 out a2,11b end a 2,,CIN,0.0,W,6,4
296,109,2009-08-07,COL,CHC,9-GF,,4,1.0,1,0,0,0,1,0,0,2.33,4,11,9,2,1,1,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.47,0.017,.82,0.02%,0.56,9t --- 0 out a4,9t end a 4,,COL,1.0,W,6,2
297,112,2009-08-10,COL,CHC,9-9,,2,0.1,4,4,4,1,0,0,0,3.09,6,19,12,0,4,1,4,2,0,0,,0,0,0,0,0,4,2,0,0,0,1,0,.03,-0.003,.06,0.00%,-3.91,9t --- 0 out a10,9t -23 1 out a7,,COL,50.0,W,11,5
298,118,2009-08-16,COL,FLA,8-GF,S(29),5,1.1,0,0,0,0,2,0,0,3.00,4,15,11,6,2,0,2,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.66,0.068,1.49,0.09%,0.95,8b 12- 2 out a3,9b end a 4,2,FLA,0.0,W,7,3
299,119,2009-08-18,COL,WSN,9-GF,S(30),1,1.0,3,1,1,0,0,0,0,3.12,6,16,13,4,1,2,4,3,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,3.35,0.090,6.81,0.11%,-0.51,9b --- 0 out a2,9b end a 1,,WSN,3.0,W,4,3
300,120,2009-08-19,COL,WSN,9-GF,S(31),0,1.0,1,1,1,0,0,1,0,3.24,4,10,9,3,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.42,0.090,4.79,0.11%,-0.51,9b --- 0 out a2,9b end a 1,,WSN,1.0,W,5,4
301,121,2009-08-20,COL,WSN,9-GF,S(32),0,1.0,0,0,0,0,1,0,0,3.18,3,13,10,2,4,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.52,0.040,1.01,0.05%,0.49,9b --- 0 out a3,9b end a 3,,WSN,0.0,W,4,1
302,123,2009-08-22,COL,SFG,9-GF,,1,0.2,0,0,0,0,2,0,0,3.14,2,8,6,2,1,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.31,0.016,.88,0.03%,0.30,9t --- 1 out a3,9t end a 3,,COL,0.0,W,14,11
303,124,2009-08-23,COL,SFG,9-GF,S(33),0,1.0,0,0,0,0,2,0,0,3.08,3,14,9,2,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.04,0.082,2.91,0.14%,0.56,9t --- 0 out a2,9t end a 2,,COL,0.0,W,4,2
304,125,2009-08-24,COL,SFG,10-10,,0,1.0,0,0,0,0,1,0,0,3.02,3,11,8,1,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.89,0.149,5.11,0.24%,0.56,10t --- 0 out tie,10t 3 out tie,,COL,0.0,W,6,4
305,132,2009-09-01,COL,NYM,9-GF,,7,1.0,0,0,0,0,0,0,0,2.96,3,6,5,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,.20,0.01%,0.56,9t --- 0 out a5,9t end a 5,,COL,0.0,W,8,3
306,151,2009-09-22,COL,SDP,7-7,H(2),20,0.2,0,0,0,0,1,0,0,2.93,2,8,6,2,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.17,0.061,1.50,0.05%,0.44,7t --- 0 out a2,7t --- 2 out a2,,COL,0.0,W,11,10
307,153,2009-09-24,COL,SDP,9-GF,,1,1.0,0,0,0,0,3,0,0,2.88,3,15,10,3,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.57,0.045,.83,0.04%,0.56,9t --- 0 out d1,9t end d 1,,COL,0.0,L,4,5
308,154,2009-09-25,COL,STL,9-GF,W(4-1),0,1.0,0,0,0,0,1,0,0,2.83,3,9,6,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.89,0.149,3.36,0.16%,0.56,9t --- 0 out tie,9t end tie,,COL,0.0,W,2,1
309,156,2009-09-27,COL,STL,8-GF,S(34),1,2.0,2,0,0,1,1,0,0,2.73,8,22,14,3,5,3,3,1,1,0,,0,0,1,0,0,6,0,0,1,0,0,0,3.84,0.302,9.00,0.43%,1.12,8t --- 0 out a1,9t end a 1,,COL,1.5,W,4,3
310,157,2009-09-29,COL,MIL,9-9,BS(2),1,1.0,2,3,3,1,1,1,0,3.13,6,17,11,4,2,1,3,2,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.31,-0.313,3.71,-0.53%,-2.44,9t --- 0 out a3,9t 3 out tie,,COL,3.0,W,7,5
311,160,2009-10-02,COL,LAD,8-GF,S(35),2,1.1,0,0,0,0,1,0,0,3.06,4,17,11,4,1,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.22,0.222,1.02,0.06%,0.57,8b --- 2 out a1,9b end a 1,,LAD,0.0,W,4,3
312,71,2010-06-23,COL,BOS,6-7,,99,1.1,1,0,0,0,1,0,0,0.00,4,17,11,2,1,1,2,1,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,1.26,0.090,1.42,0.06%,0.82,6t 1-- 2 out d1,7t 3 out d1,,COL,0.9090909090909091,W,8,6
313,72,2010-06-24,COL,BOS,10-GF(10),L(0-1),0,1.0,2,2,2,0,0,1,0,7.71,5,25,17,3,3,1,4,0,2,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.00,-0.396,2.36,-0.28%,-1.44,10t --- 0 out tie,10t end d 2,,COL,2.0,L,11,13
314,76,2010-06-28,COL,SDP,9-GF,,3,1.0,1,0,0,0,1,0,0,5.40,4,18,9,4,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.46,0.015,.61,0.01%,0.44,9b --- 0 out a4,9b end a 4,,SDP,1.0,W,10,6
315,77,2010-06-29,COL,SDP,9-GF,S(1),0,1.0,0,0,0,0,2,0,0,4.15,3,12,7,3,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.46,0.034,.65,0.03%,0.44,9b --- 0 out a3,9b end a 3,,SDP,0.0,W,6,3
316,79,2010-07-01,COL,SFG,9-GF,,1,1.0,0,0,0,0,1,0,0,3.38,3,13,8,2,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.22,0.017,.29,0.01%,0.56,9t --- 0 out a4,9t end a 4,,COL,0.0,W,7,3
317,80,2010-07-02,COL,SFG,9-GF,S(2),0,1.0,0,0,0,0,1,0,0,2.84,3,10,9,3,3,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.48,0.038,.70,0.03%,0.56,9t --- 0 out a3,9t end a 3,,COL,0.0,W,6,3
318,82,2010-07-04,COL,SFG,9-10,,1,2.0,1,0,0,0,1,0,0,2.16,7,27,20,3,2,2,4,0,2,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.97,0.299,2.72,0.25%,1.12,9t --- 0 out tie,10t 3 out tie,,COL,0.5,W,4,3
319,84,2010-07-07,COL,STL,9-GF,W(1-1),2,1.0,0,0,0,0,1,0,0,1.93,3,12,7,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.90,0.149,2.79,0.13%,0.56,9t --- 0 out tie,9t end tie,,COL,0.0,W,8,7
320,85,2010-07-08,COL,STL,9-GF,S(3),0,1.0,2,1,1,0,0,0,0,2.61,5,17,12,1,1,2,3,2,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,.84,0.038,1.36,0.04%,-0.44,9t --- 0 out a3,9t end a 2,,COL,2.0,W,4,2
321,86,2010-07-09,COL,SDP,9-GF,S(4),0,1.0,0,0,0,0,2,0,0,2.38,3,13,9,3,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.04,0.083,1.94,0.09%,0.56,9t --- 0 out a2,9t end a 2,,COL,0.0,W,10,8
322,87,2010-07-10,COL,SDP,9-GF,S(5),0,1.0,0,0,0,0,2,0,0,2.19,3,17,11,2,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.04,0.083,2.07,0.10%,0.56,9t --- 0 out a2,9t end a 2,,COL,0.0,W,4,2
323,91,2010-07-18,COL,CIN,9-GF,S(6),7,1.0,2,0,0,0,3,0,0,2.03,5,22,14,4,7,0,2,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,5.05,0.199,7.84,0.19%,0.50,9b --- 0 out a1,9b end a 1,,CIN,2.0,W,1,0
324,92,2010-07-19,COL,FLA,9-GF,BL(1-2),0,0.2,1,2,2,1,0,1,0,3.21,4,14,7,1,0,0,3,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.86,-0.799,4.63,-0.78%,-1.60,9b --- 0 out a1,9b end d 1,,FLA,10.0,L,8,9
325,97,2010-07-24,COL,PHI,8-GF(8),,4,1.0,0,0,0,0,0,0,1,3.00,3,8,6,2,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.00,0.000,.00,0.00%,0.50,8b --- 0 out d8,8b end d 8,,PHI,0.0,L,2,10
326,102,2010-07-29,COL,PIT,9-GF,,4,1.0,0,0,0,0,0,0,0,2.81,3,5,3,0,0,0,3,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.03,0.00%,0.56,9t --- 0 out a6,9t end a 6,,COL,0.0,W,9,3
327,104,2010-07-31,COL,CHC,9-GF,W(2-2),1,1.0,0,0,0,0,0,0,0,2.65,3,5,5,1,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.90,0.149,1.55,0.07%,0.56,9t --- 0 out tie,9t end tie,,COL,0.0,W,6,5
328,105,2010-08-01,COL,CHC,9-GF,,0,1.0,1,3,3,2,1,0,0,4.00,6,23,12,1,1,0,3,1,0,0,,0,0,0,0,0,3,0,1,0,0,1,0,1.01,0.017,.95,0.01%,-2.44,9t --- 0 out a4,9t end a 1,,COL,3.0,W,8,7
329,108,2010-08-05,COL,PIT,8-GF(8),,3,1.0,1,0,0,0,1,0,0,3.79,3,13,8,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.06,0.003,.06,0.00%,0.48,8b --- 0 out d4,8b end d 4,,PIT,1.0,L,1,5
330,109,2010-08-06,COL,PIT,9-GF,S(7),0,1.0,1,0,0,0,1,0,0,3.60,3,18,12,5,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.82,0.038,.68,0.02%,0.48,9b --- 0 out a3,9b end a 3,,PIT,1.0,W,6,3
331,110,2010-08-07,COL,PIT,10-GF(10),BL(2-3),0,0.2,2,3,3,1,1,1,0,4.79,5,23,16,4,1,0,3,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.49,-0.914,2.28,-0.50%,-2.62,10b --- 0 out a2,10b end d 1,,PIT,15.0,L,7,8
332,113,2010-08-11,COL,NYM,9-GF,,3,1.0,0,0,0,0,1,0,0,4.57,3,13,9,1,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.22,0.016,.18,0.01%,0.47,9b --- 0 out a4,9b end a 4,,NYM,0.0,W,6,2
333,115,2010-08-13,COL,MIL,9-GF,S(8),1,1.0,0,0,0,0,1,0,0,4.37,3,8,7,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.23,0.176,1.41,0.07%,0.56,9t --- 0 out a1,9t end a 1,,COL,0.0,W,5,4
334,116,2010-08-14,COL,MIL,9-GF(10),L(2-4),0,2.0,3,1,1,2,0,0,0,4.38,9,29,15,3,2,3,4,3,0,0,,0,0,0,1,1,7,1,0,2,1,0,0,2.17,-0.130,1.65,-0.06%,0.12,9t --- 0 out tie,10t end d 1,,COL,2.5,L,4,5
335,117,2010-08-15,COL,MIL,9-9,BS(3),0,0.2,1,2,0,1,0,0,1,4.26,6,24,14,5,3,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,1,2.18,-0.413,1.30,-0.15%,-1.98,9t --- 0 out a2,9t 1-3 2 out tie,,COL,10.0,W,6,5
336,119,2010-08-18,COL,LAD,10-GF(10),S(9),2,1.0,2,0,0,0,1,0,0,4.10,4,15,10,4,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.47,0.189,1.94,0.06%,0.47,10b --- 0 out a1,10b end a 1,,LAD,2.0,W,3,2
337,121,2010-08-20,COL,ARI,9-9,BS(4),1,1.0,2,2,2,2,2,0,0,4.61,7,33,19,4,6,2,1,1,0,0,,0,0,0,0,0,5,1,0,1,0,0,0,3.87,-0.406,1.89,-0.12%,-1.49,9b --- 0 out a2,9b 3 out tie,,ARI,4.0,L,3,4
338,123,2010-08-22,COL,ARI,9-GF,S(10),1,1.0,0,0,0,0,0,0,0,4.45,3,10,6,1,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.67,0.204,.90,0.04%,0.51,9b --- 0 out a1,9b end a 1,,ARI,0.0,W,1,0
339,124,2010-08-23,COL,ATL,9-GF,S(11),0,1.0,0,0,0,0,2,0,0,4.30,3,10,7,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.23,0.176,.89,0.04%,0.56,9t --- 0 out a1,9t end a 1,,COL,0.0,W,5,4
340,125,2010-08-24,COL,ATL,9-GF,S(12),0,1.0,0,0,0,0,1,0,0,4.15,3,12,9,2,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.48,0.038,.26,0.01%,0.56,9t --- 0 out a3,9t end a 3,,COL,0.0,W,5,2
341,128,2010-08-28,COL,LAD,9-GF,,3,1.0,2,2,2,0,0,1,0,4.60,5,15,11,3,1,1,4,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.24,0.017,.17,0.01%,-1.44,9t --- 0 out a4,9t end a 2,,COL,2.0,W,5,3
342,129,2010-08-29,COL,LAD,9-GF,,0,1.0,0,0,0,0,0,0,0,4.45,3,9,7,2,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.007,.09,0.00%,0.56,9t --- 0 out a5,9t end a 5,,COL,0.0,W,10,5
343,130,2010-08-30,COL,SFG,9-GF,S(13),0,1.0,0,0,0,0,0,0,0,4.32,3,8,5,1,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.56,0.191,3.04,0.14%,0.47,9b --- 0 out a1,9b end a 1,,SFG,0.0,W,2,1
344,133,2010-09-02,COL,PHI,9-GF,,2,1.0,0,0,0,0,1,0,0,4.19,3,10,6,1,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.28,0.022,.27,0.01%,0.56,9t --- 0 out d2,9t end d 2,,COL,0.0,L,11,12
345,134,2010-09-03,COL,SDP,9-GF,S(14),0,1.0,1,0,0,0,0,0,0,4.08,4,18,11,4,1,1,3,2,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.68,0.181,1.83,0.07%,0.44,9b --- 0 out a1,9b end a 1,,SDP,1.0,W,4,3
346,136,2010-09-05,COL,SDP,9-GF,S(15),1,1.0,1,0,0,0,3,0,0,3.96,4,14,10,4,3,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.07,0.079,2.32,0.05%,0.44,9b --- 0 out a2,9b end a 2,,SDP,1.0,W,4,2
347,138,2010-09-07,COL,CIN,9-GF,S(16),1,1.0,1,0,0,0,0,0,0,3.86,4,20,13,4,2,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.39,0.176,3.03,0.13%,0.56,9t --- 0 out a1,9t end a 1,,COL,1.0,W,4,3
348,140,2010-09-09,COL,CIN,9-GF,S(17),1,1.0,1,0,0,0,3,0,0,3.76,4,19,14,1,5,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.58,0.176,5.44,0.16%,0.56,9t --- 0 out a1,9t end a 1,,COL,1.0,W,6,5
349,142,2010-09-11,COL,ARI,9-GF,S(18),1,1.0,1,0,0,1,2,0,0,3.66,5,18,13,4,3,1,1,0,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,4.12,0.176,8.35,0.21%,0.56,9t --- 0 out a1,9t end a 1,,COL,2.0,W,2,1
350,143,2010-09-12,COL,ARI,9-GF,W(3-4),0,1.0,0,0,0,0,2,0,0,3.57,3,11,8,0,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.90,0.149,4.34,0.21%,0.56,9t --- 0 out tie,9t end tie,,COL,0.0,W,4,2
351,146,2010-09-15,COL,SDP,9-GF,S(19),2,1.0,0,0,0,0,2,0,0,3.48,3,14,9,4,4,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.48,0.038,1.00,0.05%,0.56,9t --- 0 out a3,9t end a 3,,COL,0.0,W,9,6
352,147,2010-09-17,COL,LAD,9-GF,S(20),1,1.0,3,1,1,0,2,0,0,3.61,6,26,20,4,4,3,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.32,0.037,2.79,0.05%,-0.53,9b --- 0 out a3,9b end a 2,,LAD,3.0,W,7,5
353,149,2010-09-19,COL,LAD,9-10,BS(5),1,2.0,3,1,1,1,0,0,0,3.65,9,30,19,5,3,4,4,1,0,0,,0,0,0,0,0,8,2,0,1,1,0,0,3.69,-0.180,11.45,-0.34%,-0.07,9b --- 0 out a1,10b 3 out tie,,LAD,2.0,L,6,7
354,154,2010-09-25,COL,SFG,9-GF(10),W(4-4),5,2.0,1,0,0,0,1,0,0,3.50,7,22,16,4,3,2,4,1,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,2.16,0.299,.98,0.08%,1.12,9t --- 0 out tie,10t end tie,,COL,0.5,W,10,9
355,157,2010-09-28,COL,LAD,9-GF,,2,1.0,2,1,1,0,2,1,0,3.61,5,14,12,0,5,1,2,0,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,.47,-0.071,.01,0.00%,-0.44,9t --- 0 out d1,9t end d 2,,COL,2.0,L,7,9
356,1,2011-04-01,COL,ARI,9-9,,99,1.0,1,0,0,1,1,0,0,0.00,5,18,12,2,3,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.60,0.146,3.61,0.09%,0.55,9t --- 0 out tie,9t 3 out tie,,COL,2.0,L,6,7
357,2,2011-04-02,COL,ARI,9-GF,S(1),0,1.0,2,1,1,1,1,0,0,4.50,6,32,23,1,4,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.93,0.037,2.89,0.02%,-0.46,9t --- 0 out a3,9t end a 2,,COL,3.0,W,3,1
358,3,2011-04-05,COL,LAD,9-GF,S(2),2,1.0,0,0,0,0,1,0,0,3.00,3,10,8,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.47,0.037,.50,0.02%,0.55,9t --- 0 out a3,9t end a 3,,COL,0.0,W,3,0
359,4,2011-04-06,COL,LAD,9-GF,S(3),0,1.0,2,0,0,0,2,0,0,2.25,5,17,14,3,3,2,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.15,0.080,3.54,0.05%,0.55,9t --- 0 out a2,9t end a 2,,COL,2.0,W,7,5
360,6,2011-04-08,COL,PIT,11-13,,1,3.0,1,0,0,1,2,0,0,1.29,10,27,17,3,2,3,4,1,0,0,,0,0,0,0,0,9,0,0,0,1,0,0,2.07,0.371,2.25,0.24%,1.30,11b --- 0 out tie,13b 3 out tie,,PIT,0.6666666666666666,L,3,4
361,8,2011-04-10,COL,PIT,9-GF,S(4),1,1.0,0,0,0,0,2,0,0,1.13,3,12,8,6,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.44,0.177,2.76,0.12%,0.43,9b --- 0 out a1,9b end a 1,,PIT,0.0,W,6,5
362,9,2011-04-11,COL,NYM,9-GF,S(5),0,1.0,0,0,0,0,2,0,0,1.00,3,12,9,3,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.46,0.179,2.83,0.12%,0.44,9b --- 0 out a1,9b end a 1,,NYM,0.0,W,7,6
363,10,2011-04-13,COL,NYM,9-GF,S(6),1,1.0,0,0,0,0,0,0,0,0.90,3,14,11,2,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.46,0.179,2.95,0.13%,0.44,9b --- 0 out a1,9b end a 1,,NYM,0.0,W,5,4
