,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
75,76,87,2012-07-08,LAN,ARI,6-6,,1,1.0,0,0,0,0,1,0,0,3.12,3,10,7,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.06,0.005,0.11,0.01%,0.49,6b --- 0 out d5,6b 3 out d5,,ARI,0.0,L,1,7,,
76,77,88,2012-07-13,LAN,SDP,7-7,H(2),4,1.0,1,0,0,0,1,0,0,3.0,4,23,14,3,3,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.39,0.092,3.76,0.09%,0.46,7t --- 0 out a1,7t 3 out a1,,LAD,1.0,W,2,1,,
77,78,93,2012-07-18,LAN,PHI,10-10,,4,0.1,1,2,2,3,0,0,0,3.62,5,19,6,2,0,2,0,0,0,0,,0,0,0,0,0,1,0,0,1,0,0,0,3.94,-0.44299999999999995,5.88,-0.40%,-2.41,10t --- 0 out tie,10t 12- 1 out d2,,LAD,40.0,W,5,3,,
78,79,94,2012-07-20,LAN,NYM,7-7,H(3),1,0.2,1,0,0,0,1,0,0,3.54,3,12,9,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.94,0.055999999999999994,3.06,0.05%,0.24,7b --- 1 out a1,7b 3 out a1,,NYM,5.0,W,7,6,,
79,80,96,2012-07-22,LAN,NYM,9-10,BS(4),1,2.0,3,1,1,2,0,0,0,3.6,10,34,16,6,0,6,2,2,0,0,,0,0,0,0,0,7,1,0,1,1,0,0,4.17,-0.18899999999999997,6.77,-0.18%,-0.1,9b --- 0 out a1,10b 3 out tie,,NYM,2.5,W,8,3,,
80,81,98,2012-07-24,LAN,STL,8-GF(8),,1,1.0,0,0,0,2,0,0,0,3.48,5,16,8,0,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.47,8b --- 0 out d6,8b end d 6,,STL,2.0,L,2,8,,
81,82,100,2012-07-26,LAN,STL,5-6,,1,1.2,4,1,1,1,1,1,0,3.58,10,30,19,6,1,4,4,2,1,0,,2,1,0,0,0,9,0,0,1,0,0,0,0.78,-0.09300000000000001,1.34,-0.10%,-0.66,5b 12- 1 out d1,6b 3 out d3,,STL,4.166666666666667,L,4,7,,
82,83,102,2012-07-28,LAN,SFG,8-GF,,1,1.2,1,0,0,0,2,0,0,3.41,6,25,16,4,2,1,3,1,1,0,,2,0,0,0,0,6,0,0,0,0,0,0,0.07,0.006,0.16,0.01%,1.25,8b 12- 1 out a7,9b end a10,,SFG,0.8333333333333334,W,10,0,,
83,84,104,2012-07-30,LAN,ARI,8-8,,1,1.0,0,0,0,0,1,0,0,3.31,3,14,8,2,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.03,0.00%,0.46,8t --- 0 out d6,8t 3 out d6,,LAD,0.0,L,2,7,,
84,85,106,2012-08-01,LAN,ARI,5-7,,1,2.2,1,0,0,0,2,0,1,3.08,9,28,17,6,1,2,4,2,0,0,,1,0,0,0,0,8,0,0,0,1,0,0,0.74,0.10099999999999999,1.55,0.13%,1.4,5t 1-- 1 out d2,7t 3 out d2,,LAD,0.4545454545454545,L,0,4,,
85,86,109,2012-08-05,LAN,CHC,7-7,BS(5),3,0.1,1,0,0,1,1,0,0,3.05,3,13,7,2,3,0,1,0,0,0,,2,2,0,0,0,2,1,0,0,0,0,0,2.14,-0.373,3.58,-0.37%,-1.59,7t 12- 2 out a1,7t 3 out d1,,LAD,20.0,W,7,6,,
86,87,111,2012-08-07,LAN,COL,9-GF,,1,1.0,2,0,0,0,2,0,0,2.97,5,25,16,2,6,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.35,0.015,0.6,0.02%,0.46,9t --- 0 out d2,9t end d 2,,LAD,2.0,L,1,3,,
87,88,114,2012-08-11,LAN,MIA,6-7,,3,2.0,2,0,0,0,2,0,0,2.83,7,24,18,7,3,2,3,1,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,0.52,0.05,0.92,0.05%,0.97,6b --- 0 out d2,7b 3 out d2,,MIA,1.0,L,3,7,,
88,89,116,2012-08-13,LAN,PIT,7-7,H(4),1,0.2,0,0,0,1,1,0,0,2.79,4,17,9,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,1,1.09,0.004,2.02,0.00%,0.04,7b --- 0 out a2,7b 12- 2 out a2,,PIT,5.0,W,5,4,,
89,90,119,2012-08-16,LAN,PIT,5-6,,2,1.2,0,0,0,0,2,0,0,2.68,5,25,15,3,5,1,2,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.1,0.013999999999999999,0.2,0.02%,0.69,5b --- 1 out d4,6b 3 out d4,,PIT,0.0,L,6,10,,
90,91,121,2012-08-18,LAN,ATL,8-8,,1,0.1,0,0,0,2,0,0,0,2.66,3,13,4,2,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.44,-0.016,0.83,-0.02%,-0.41,8b --- 0 out a5,8b 12- 1 out a5,,ATL,20.0,W,6,2,,
91,92,135,2012-09-02,LAN,ARI,6-6,,14,1.0,0,0,0,1,0,0,0,2.6,3,15,6,2,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.81,0.034,1.36,0.03%,0.46,6t --- 0 out d2,6t 3 out d2,,LAD,1.0,W,5,4,,
92,93,27,2013-05-01,LAN,COL,9-GF,,99,1.0,1,0,0,1,2,0,0,0.0,5,26,17,3,3,0,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.06,0.002,0.06,0.00%,0.43,9t --- 0 out d4,9t end d 4,,LAD,2.0,L,3,7,,
93,94,29,2013-05-04,LAN,SFG,5-6,H(1),2,1.0,2,2,2,2,1,1,1,9.0,8,34,18,4,2,1,3,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.6,-0.369,1.58,-0.22%,-2.39,5b --- 0 out a2,6b 123 0 out a1,,SFG,4.0,L,9,10,,
94,95,31,2013-05-06,LAN,ARI,8-GF,,1,2.0,6,3,3,0,2,0,0,11.25,12,39,27,2,8,5,5,5,0,0,,0,0,0,0,0,12,0,0,0,0,0,0,0.06,-0.005,0.05,0.00%,-2.15,8t --- 0 out d4,9t end d 7,,LAD,3.0,L,2,9,,
95,96,35,2013-05-11,LAN,MIA,9-GF,,4,1.0,0,0,0,0,1,0,0,9.0,3,18,12,2,4,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.01,0.00%,0.43,9t --- 0 out a6,9t end a 6,,LAD,0.0,W,7,1,,
96,97,37,2013-05-13,LAN,WSN,4-5,,1,2.0,2,2,1,2,1,0,0,7.71,11,48,29,7,4,5,3,2,0,0,,0,0,0,0,0,9,0,0,0,0,0,1,0.25,-0.036000000000000004,0.14,-0.01%,-1.15,4t --- 0 out d4,5t 3 out d6,,LAD,2.0,L,2,6,,
97,98,44,2013-05-21,LAN,MIL,8-GF(8),,7,1.0,0,0,0,0,1,0,0,6.75,3,11,8,1,3,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.07,0.005,0.03,0.00%,0.46,8b --- 0 out d3,8b end d 3,,MIL,0.0,L,2,5,,
98,99,48,2013-05-26,LAN,STL,9-GF,,4,0.2,0,0,0,0,2,0,0,6.23,2,11,9,2,3,0,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,0.48,0.022000000000000002,0.22,0.01%,0.83,9t 12- 1 out d2,9t end d 2,,LAD,0.0,L,3,5,,
99,100,49,2013-05-27,LAN,LAA,6-7,,0,1.1,2,1,1,1,2,0,0,6.3,7,32,17,4,1,1,3,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,1,1.81,-0.151,0.69,-0.03%,-0.61,6t --- 0 out tie,7t 1-- 1 out tie,,LAD,2.727272727272727,W,8,7,,
100,101,51,2013-05-29,LAN,LAA,6-7,,1,0.2,2,1,1,0,0,0,0,6.75,4,14,9,0,1,0,4,2,0,0,,2,0,0,0,0,3,1,0,0,0,1,0,0.58,-0.025,0.26,-0.01%,-0.56,6b 1-3 2 out d2,7b 1-- 1 out d3,,LAA,10.0,L,3,4,,
101,102,52,2014-05-25,,NYY,6-7,,99,2.0,2,1,1,0,3,0,2,4.5,10,45,31,9,3,2,3,0,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,0.14,-0.009000000000000001,0.13,-0.01%,-0.1,6t --- 0 out d5,7t 3 out d5,,CHW,1.0,L,1,7,,
102,103,55,2014-05-28,,CLE,8-8,,2,0.2,0,0,0,0,0,0,0,3.38,2,2,2,0,0,2,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.59,0.10400000000000001,2.7,0.07%,0.48,8t 1-- 1 out tie,8t 3 out tie,,CHW,0.0,W,3,2,,
103,104,56,2014-05-30,,SDP,8-8,,1,1.0,1,2,2,1,2,1,0,7.36,5,27,15,5,2,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.69,-0.165,0.75,-0.11%,-1.55,8t --- 0 out d1,8t 3 out d3,,CHW,2.0,L,1,4,,
104,105,59,2014-06-02,,LAD,8-GF(8),,2,1.0,0,0,0,1,0,0,0,5.79,4,19,11,2,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.09,0.005,0.09,0.00%,0.42,8b --- 0 out d3,8b end d 3,,LAD,1.0,L,2,5,,
105,106,64,2014-06-08,,LAA,5-6,,5,1.2,1,0,0,2,4,0,0,4.26,8,27,16,5,3,2,0,0,0,0,,2,0,0,0,0,6,0,0,1,0,0,0,0.29,0.033,0.3,0.02%,1.57,5b 1-3 1 out d4,6b 3 out d4,,LAA,2.5,L,2,4,,
106,107,66,2014-06-11,,DET,8-GF,,2,2.0,3,0,0,1,1,0,0,3.24,10,36,24,5,3,4,4,1,1,0,,0,0,0,0,0,9,0,0,0,0,0,0,0.05,0.006999999999999999,0.06,0.01%,0.9,8t --- 0 out a6,9t end a 6,,CHW,2.0,W,8,2,,
107,108,69,2014-06-14,,KCR,4-6,,2,2.1,2,0,0,0,0,0,0,2.53,9,29,23,4,1,3,6,5,1,0,,1,0,0,0,0,9,2,0,0,0,0,0,0.15,0.021,0.17,0.01%,1.11,4t 1-- 2 out d5,6t 3 out d5,,CHW,0.9523809523809524,L,1,9,,
108,109,71,2014-06-17,,SFG,7-7,,2,0.2,1,0,0,0,0,0,0,2.38,2,3,2,0,0,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,0.34,0.008,0.23,0.00%,0.48,7t 1-- 1 out a6,7t 3 out a6,,CHW,5.0,W,8,2,,
109,110,77,2014-06-23,,BAL,7-7,H(1),5,1.0,1,0,0,0,2,0,0,2.19,4,21,16,5,4,0,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.37,0.079,0.75,0.03%,0.48,7b --- 0 out a2,7b 3 out a2,,BAL,1.0,L,4,6,,
110,111,79,2014-06-25,,BAL,8-9,BS(1),1,1.1,1,1,1,0,2,1,0,2.63,5,19,13,2,2,2,1,0,0,0,,3,3,0,0,0,5,0,0,0,0,0,0,1.71,-0.297,0.95,-0.10%,-2.77,8b 123 2 out a4,9b 3 out tie,,BAL,0.9090909090909092,L,4,5,,
111,112,81,2014-06-27,,TOR,7-7,H(2),1,1.0,0,0,0,1,2,0,0,2.45,4,23,13,9,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.95,0.05,0.39,0.01%,0.46,7b --- 0 out a3,7b 3 out a3,,TOR,1.0,W,5,4,,
112,113,82,2014-06-28,,TOR,8-8,H(3),0,0.1,0,0,0,1,0,0,0,2.4,2,13,8,3,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.37,-0.01,0.64,0.00%,-0.03,8b --- 0 out a2,8b 1-- 1 out a2,,TOR,10.0,W,4,3,,
113,114,85,2014-07-01,,LAA,9-GF,,2,1.0,1,0,0,1,0,0,0,2.25,4,13,7,0,2,1,2,0,1,0,,0,0,0,0,0,3,1,0,1,1,0,0,0.42,0.013999999999999999,0.23,0.01%,0.45,9t --- 0 out d2,9t end d 2,2.0,CHW,2.0,L,5,7,,
114,115,88,2014-07-05,,SEA,10-11,,3,2.0,1,0,0,2,2,0,0,2.0,9,34,20,9,3,2,3,0,1,0,,0,0,1,0,0,7,0,0,1,0,0,0,3.52,0.254,1.82,0.08%,0.9,10t --- 0 out tie,11t 3 out tie,,CHW,1.5,L,2,3,,
115,116,90,2014-07-07,,BOS,7-8,,1,1.1,1,0,0,0,0,0,0,1.86,5,14,9,2,0,3,2,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,0.5,0.04,0.26,0.01%,0.71,7b 1-- 2 out a4,8b 3 out a4,,BOS,0.9090909090909092,W,4,0,,
116,117,92,2014-07-09,,BOS,8-GF,BL(0-1),1,0.2,2,2,2,0,0,0,1,2.7,5,18,13,4,2,1,3,2,1,0,,2,0,0,0,0,4,1,0,0,0,0,0,3.93,-0.635,2.57,-0.25%,-1.44,8b -23 2 out a1,9b end d 1,,BOS,10.0,L,4,5,,
117,118,95,2014-07-12,,CLE,7-7,H(4),2,0.2,0,0,0,1,1,0,0,2.61,3,17,10,2,2,0,1,0,0,0,,3,1,0,0,0,2,0,0,0,0,0,0,4.43,0.134,1.88,0.03%,0.55,7b 123 1 out a3,7b 3 out a2,,CLE,5.0,W,6,2,,
118,119,96,2014-07-13,,CLE,8-GF(8),BL(0-2),0,1.0,2,2,2,0,1,1,0,3.32,5,19,15,3,1,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.52,-0.5479999999999999,0.67,-0.15%,-1.52,8b --- 0 out a1,8b end d 1,,CLE,2.0,L,2,3,,
119,120,98,2014-07-19,,HOU,7-7,,5,0.0,2,0,0,0,0,0,0,3.32,2,7,6,1,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.34,-0.18100000000000002,1.08,-0.05%,-0.97,7t --- 0 out a1,7t 12- 0 out a1,,CHW,inf,W,4,3,,
120,121,99,2014-07-20,,HOU,9-GF,,0,1.0,0,0,0,0,1,0,0,3.18,3,8,6,3,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.02,0.00%,0.45,9t --- 0 out d4,9t end d 4,,CHW,0.0,L,7,11,,
121,122,101,2014-07-22,,KCR,6-6,,1,1.0,1,0,0,1,0,0,0,3.04,5,15,7,0,0,1,3,0,0,0,,2,2,0,0,0,3,0,0,1,0,1,0,0.6,-0.062,0.34,-0.02%,-0.58,6t 12- 0 out d2,6t 3 out d4,,CHW,2.0,L,1,7,,
122,123,104,2014-07-25,,MIN,8-8,,2,1.0,0,0,0,0,1,0,0,2.92,3,15,10,4,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.17,0.013000000000000001,0.07,0.00%,0.47,8b --- 0 out a5,8b 3 out a5,,MIN,0.0,W,9,5,,
123,124,106,2014-07-27,,MIN,7-7,BS(4),1,1.0,1,0,0,0,0,0,0,2.81,3,13,9,1,2,1,2,0,1,0,,3,3,0,0,0,2,0,0,0,0,1,0,4.23,-0.187,2.68,-0.07%,-0.7,7b 123 0 out a1,7b 3 out d2,,MIN,1.0,L,3,4,,
124,125,109,2014-07-31,,DET,7-8,H(5),3,1.1,0,0,0,1,4,0,0,2.67,5,29,17,6,6,0,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.27,0.09699999999999999,1.0,0.05%,0.69,7b 1-- 2 out a1,8b 3 out a3,,DET,0.9090909090909092,W,7,4,,
125,126,110,2014-08-01,,MIN,8-8,W(1-2),0,0.2,0,0,0,0,1,0,0,2.6,2,7,4,1,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.52,0.025,0.36,0.01%,0.24,8t --- 1 out d1,8t 3 out d1,,CHW,0.0,W,10,8,,
126,127,112,2014-08-03,,MIN,6-6,BL(1-3),1,1.0,4,3,3,1,1,0,0,3.45,8,20,12,4,2,3,3,3,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,1.88,-0.42200000000000004,1.06,-0.14%,-2.55,6t --- 0 out a2,6t 3 out d1,,CHW,5.0,L,3,16,,
127,128,115,2014-08-06,,TEX,8-8,,2,1.0,1,0,0,0,0,0,0,3.34,3,9,6,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.45,0.024,0.15,0.01%,0.45,8t --- 0 out d2,8t 3 out d2,,CHW,1.0,L,1,3,,
128,129,118,2014-08-09,,SEA,8-9,,2,1.0,1,0,0,0,2,0,0,3.23,4,15,11,2,3,2,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,2.33,0.14800000000000002,0.42,0.02%,0.6,8b -2- 1 out tie,9b 1-- 1 out tie,,SEA,1.0,W,2,1,,
129,130,121,2014-08-13,,SFG,7-7,,3,0.1,0,0,0,0,0,0,0,3.19,2,6,3,0,0,0,2,0,0,0,,2,2,0,0,0,2,0,0,0,0,0,1,0.23,-0.017,0.05,0.00%,-1.61,7b 12- 2 out d4,7b 3 out d6,,SFG,0.0,L,1,7,,
130,131,122,2014-08-15,,TOR,6-7,,1,2.0,0,0,0,0,2,0,0,3.0,5,19,13,6,2,3,0,0,0,0,,3,1,0,0,0,5,0,0,0,1,0,0,0.28,0.048,0.03,0.00%,1.72,6t 123 0 out a7,7t 3 out a6,,CHW,0.0,W,11,5,,
131,132,130,2014-08-24,,NYY,8-9,,8,1.1,1,0,0,1,1,0,0,2.88,6,24,14,3,1,0,4,2,0,0,,0,0,1,0,0,5,0,0,1,0,0,0,1.8,-0.044000000000000004,0.01,0.00%,0.06,8b --- 0 out d1,9b 12- 1 out tie,,NYY,1.818181818181818,L,4,7,,
132,133,131,2014-08-26,,CLE,7-8,,1,1.1,1,0,0,2,0,0,0,2.78,7,25,10,2,0,2,3,0,3,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.61,0.003,0.0,0.00%,0.26,7t --- 0 out d1,8t -2- 1 out tie,,CHW,2.727272727272727,L,6,8,,
133,134,132,2014-08-27,,CLE,8-9,H(6),0,1.2,1,0,0,0,1,0,1,2.65,7,33,19,5,3,2,3,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.28,0.13,0.0,0.00%,0.49,8t --- 0 out a1,9t 12- 2 out a1,,CHW,0.8333333333333334,W,3,2,,
134,135,136,2014-08-30,,DET,9-GF,,2,0.2,2,1,1,0,0,0,1,2.84,4,17,11,1,2,1,2,1,0,0,,2,2,0,0,0,2,1,0,0,0,1,0,0.89,-0.113,0.0,0.00%,-2.15,9t 12- 1 out d1,9t end d 4,2.0,CHW,10.0,L,4,8,,
135,136,138,2014-09-02,,MIN,8-8,,2,0.1,0,0,0,1,0,0,0,2.82,2,9,5,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.59,-0.001,0.0,0.00%,-0.03,8b --- 0 out tie,8b 1-- 1 out tie,,MIN,10.0,W,6,3,,
136,137,140,2014-09-05,,CLE,8-8,,2,1.0,0,0,0,0,1,0,0,2.75,3,15,10,4,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.39,0.10400000000000001,0.0,0.00%,0.48,8b --- 0 out tie,8b 3 out tie,,CLE,0.0,L,1,2,,
137,138,143,2014-09-08,,OAK,11-GF(12),W(2-3),2,2.0,0,0,0,0,1,0,0,2.61,6,22,14,5,2,2,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.73,0.254,0.0,0.00%,0.9,11t --- 0 out tie,12t end tie,,CHW,0.0,W,5,4,,
138,139,147,2014-09-13,,MIN,9-GF,,4,1.0,0,0,0,0,2,0,0,2.55,3,10,8,2,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.16,0.012,0.0,0.00%,0.45,9t --- 0 out a4,9t end a 4,1.0,CHW,0.0,W,5,1,,
139,140,150,2014-09-15,,KCR,7-7,H(7),1,1.0,2,1,1,1,0,0,0,2.7,5,22,12,3,0,2,2,0,1,0,,0,0,0,0,0,4,1,0,0,1,0,0,1.98,-0.011000000000000001,0.0,0.00%,-0.52,7b --- 0 out a3,7b 3 out a2,,KCR,3.0,L,3,4,,
140,141,154,2014-09-20,,TBR,7-7,,4,1.0,1,0,0,1,0,0,0,2.64,4,14,8,3,1,0,3,3,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.19,0.01,0.0,0.00%,0.45,7b --- 0 out d3,7b 3 out d3,,TBR,2.0,L,1,3,,
141,142,158,2014-09-24,,DET,7-7,L(2-4),3,1.0,3,2,2,0,0,0,0,2.98,6,24,15,5,0,2,4,3,0,0,,0,0,0,0,0,5,1,0,0,0,1,0,1.27,-0.289,0.0,0.00%,-1.53,7b --- 0 out tie,7b 3 out d2,,DET,3.0,L,1,6,,
142,143,161,2014-09-27,,KCR,9-GF,S(1),2,1.0,1,0,0,0,0,0,0,2.91,4,15,8,2,1,2,2,2,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,2.18,0.138,0.0,0.00%,-0.18,9t 1-- 0 out a2,9t end a 1,,CHW,1.0,W,5,4,,
143,144,2,2015-04-08,,KCR,6-6,,99,1.0,2,0,0,0,0,0,0,0.0,4,17,12,2,1,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,1,0,0,1.98,0.076,1.98,0.05%,0.51,6b --- 0 out tie,6b 3 out tie,,KCR,2.0,L,5,7,,
144,145,3,2015-04-09,,KCR,6-6,,0,0.1,0,0,0,0,0,0,0,0.0,1,6,4,2,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.09,0.002,0.09,0.00%,0.11,6b --- 2 out d4,6b 3 out d4,,KCR,0.0,L,1,4,,
145,146,6,2015-04-12,,MIN,7-7,H(1),2,0.1,0,0,0,1,0,0,0,0.0,2,13,6,2,0,0,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.84,-0.006999999999999999,1.48,0.00%,-0.03,7t --- 0 out a2,7t 1-- 1 out a2,,CHW,10.0,W,6,2,,
146,147,29,2016-05-06,ANA,TBR,4-5,,99,2.0,0,0,0,1,3,0,1,0.0,7,27,15,3,5,1,1,0,0,0,,3,0,0,0,0,5,0,0,0,1,0,0,0.4,0.059000000000000004,0.37,0.03%,2.8,4t 123 0 out d5,5t 3 out d5,,LAA,0.5,L,2,5,,
147,148,31,2016-05-08,ANA,TBR,8-8,,1,1.0,0,0,0,0,1,0,0,0.0,3,14,8,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.36,0.027000000000000003,0.29,0.01%,0.48,8t --- 0 out d2,8t 3 out d2,,LAA,0.0,L,1,3,,
148,149,32,2016-05-10,ANA,STL,5-5,,1,0.0,3,2,2,1,0,1,0,6.0,4,22,13,3,0,1,2,1,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,0.35,-0.115,0.25,-0.05%,-3.23,5t -2- 1 out d3,5t 12- 1 out d6,,LAA,inf,L,1,8,,
149,150,34,2016-05-12,ANA,STL,6-6,,1,0.0,0,1,1,2,0,0,0,9.0,2,13,5,1,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,1.69,-0.126,0.93,-0.04%,-1.45,6t 1-- 0 out d1,6t 123 0 out d1,,LAA,inf,L,10,12,,
150,151,53,2016-06-01,ANA,DET,8-9,,19,1.1,1,1,1,2,0,0,0,8.31,6,27,14,4,1,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,0.39,0.016,0.25,0.01%,0.07,8t --- 0 out d2,9t 12- 1 out d2,,LAA,2.727272727272727,L,0,3,,
151,152,54,2016-06-03,ANA,PIT,9-GF,,1,1.0,0,0,0,0,0,0,0,6.75,3,12,9,1,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.49,9b --- 0 out a7,9b end a 7,,PIT,0.0,W,9,2,,
152,153,56,2016-06-05,ANA,PIT,5-5,,1,1.0,1,0,0,1,0,0,0,5.68,5,19,11,1,2,2,2,1,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,0.87,0.032,0.48,0.01%,0.49,5b --- 0 out d2,5b 3 out d2,,PIT,2.0,W,5,4,,
153,154,112,2017-08-09,MIA,WSN,6-7,,99,1.2,3,3,3,3,1,1,0,16.2,11,49,30,5,2,2,5,1,3,0,,1,1,0,0,0,8,1,0,1,0,0,0,0.08,-0.019,0.02,0.00%,-2.75,6b -2- 1 out d5,7b 3 out d9,,WSN,5.0,L,1,10,,
154,155,116,2017-08-13,MIA,COL,5-6,W(1-0),3,2.0,0,0,0,1,3,0,0,7.36,7,32,19,4,2,1,2,0,1,0,,2,0,0,0,0,6,0,0,0,0,0,0,1.93,0.311,0.37,0.04%,2.4,5t -23 0 out a2,6t 3 out a2,,MIA,0.5,W,5,3,,
155,156,119,2017-08-16,MIA,SFG,8-8,,2,1.0,0,0,0,1,0,0,0,5.79,3,8,3,1,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.06,0.002,0.01,0.00%,0.47,8t --- 0 out a7,8t 3 out a7,,MIA,1.0,W,8,1,,
156,157,121,2017-08-19,MIA,NYM,8-GF(8),,2,1.0,1,1,1,0,1,1,0,6.35,4,13,10,2,2,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,-0.001,0.0,0.00%,-0.52,8b --- 0 out d6,8b end d 7,,NYM,1.0,L,1,8,,
157,158,137,2017-09-04,MIA,WSN,5-6,,15,2.0,1,0,0,0,2,0,0,4.7,7,32,22,7,3,2,3,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.63,0.08800000000000001,0.12,0.01%,0.93,5t --- 0 out d2,6t 3 out d1,,MIA,0.5,L,2,7,,
158,159,143,2017-09-10,MIA,ATL,9-10,BS(1),5,1.1,2,0,0,0,0,0,0,4.0,6,15,14,1,0,4,2,0,0,0,,2,2,0,0,0,6,0,0,0,0,0,0,3.41,-0.267,0.03,0.00%,-1.04,9b 12- 2 out a2,10b 3 out tie,,ATL,1.818181818181818,L,8,10,,
159,160,144,2017-09-12,MIA,PHI,15-GF(15),L(1-1),1,0.2,2,1,1,0,0,0,0,4.66,4,7,5,1,0,1,3,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.33,-0.361,0.0,0.00%,-0.82,15b --- 0 out tie,15b end d 1,,PHI,10.0,L,8,9,,
160,161,146,2017-09-14,MIA,PHI,2-5,,1,3.2,4,1,1,1,2,0,0,4.05,14,54,39,11,3,8,3,2,0,0,,1,1,0,0,0,13,1,0,0,2,0,0,0.05,-0.015,0.0,0.00%,0.05,2b 1-- 1 out d7,5b 3 out d9,,PHI,1.5625,L,0,10,,
161,162,149,2017-09-17,MIA,MIL,7-7,,2,1.0,1,0,0,0,0,0,0,3.77,3,13,10,3,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.0,0.004,0.0,0.00%,0.52,7b --- 0 out d6,7b 3 out d6,,MIL,1.0,L,3,10,,
162,163,151,2017-09-19,MIA,NYM,9-9,,1,1.0,2,1,1,0,0,0,0,4.11,5,16,12,3,0,2,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.34,-0.032,0.0,0.00%,-0.54,9t --- 0 out d2,9t 3 out d3,,MIA,2.0,W,5,4,,
