,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
165,166,115,2019-08-05,BOS,KCR,9-GF,S(6),1,1.0,1,0,0,0,2,0,0,1.99,4,17,12,5,2,1,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.58,0.086,0.42,0.01%,0.58,9t --- 0 out a2,9t end a 2,,BOS,1.0,W,7,5,5.65,9.0
166,167,117,2019-08-07,BOS,KCR,9-9,,1,1.0,1,0,0,0,1,0,0,1.95,4,15,9,4,2,2,1,0,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,3.18,0.153,0.8,0.02%,0.58,9t --- 0 out tie,9t 3 out tie,,BOS,1.0,W,5,4,3.65,6.0
167,168,118,2019-08-08,BOS,LAA,9-GF,S(7),0,1.0,0,0,0,0,2,0,0,1.92,3,16,10,4,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.5,0.04,0.15,0.01%,0.58,9t --- 0 out a3,9t end a 3,,BOS,0.0,W,3,0,6.25,9.0
168,169,121,2019-08-11,BOS,LAA,8-9,,2,1.1,1,0,0,0,2,0,0,1.87,5,16,11,3,2,1,2,1,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,2.22,0.207,0.71,0.04%,0.84,8t 1-- 2 out tie,9t 3 out tie,,BOS,0.9090909090909092,L,4,5,6.4,10.0
169,170,123,2019-08-13,BOS,CLE,9-9,BW(9-1),1,1.0,2,1,1,0,1,0,0,2.0,4,17,11,2,1,0,3,2,0,0,,0.0,0.0,1,1,0,4,1,0,0,0,0,0,3.83,-0.275,0.61,-0.03%,-0.43,9b --- 0 out a1,9b 3 out tie,,CLE,2.0,W,7,6,5.05,15.0
170,171,124,2019-08-14,BOS,CLE,9-GF,,0,1.0,0,0,0,0,1,0,0,1.96,3,13,9,4,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.28,0.023,0.06,0.00%,0.58,9b --- 0 out a4,9b end a 4,,CLE,0.0,W,5,1,4.25,6.0
171,172,126,2019-08-17,BOS,BAL,9-GF,,2,1.0,0,0,0,0,2,0,0,1.93,3,15,9,3,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.23,0.018000000000000002,0.05,0.00%,0.58,9t --- 0 out a4,9t end a 4,,BOS,0.0,W,4,0,6.25,9.0
172,173,129,2019-08-21,BOS,PHI,9-GF,,3,1.0,1,1,1,1,2,0,0,2.05,5,23,12,4,2,1,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.41,-0.035,0.11,-0.01%,-0.42,9t --- 0 out d2,9t end d 3,,BOS,2.0,L,2,5,3.05,6.0
173,174,131,2019-08-24,BOS,SDP,9-GF,S(8),2,1.0,0,0,0,2,3,0,0,2.02,5,23,12,4,3,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,4.57,0.201,0.81,0.02%,0.5,9b --- 0 out a1,9b end a 1,,SDP,2.0,W,5,4,7.05,12.0
174,175,134,2019-08-28,BOS,COL,9-GF,S(9),3,1.0,0,0,0,0,3,0,0,1.98,3,17,10,3,3,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.68,0.055999999999999994,0.16,0.01%,0.62,9b --- 0 out a3,9b end a 3,,COL,0.0,W,7,4,8.25,12.0
175,176,135,2019-08-30,BOS,LAA,8-9,BS(6),1,1.1,2,2,2,4,1,0,0,2.24,10,29,16,5,3,4,1,1,0,0,,2.0,0.0,0,0,0,6,0,0,2,0,0,0,4.33,-0.313,1.06,-0.05%,-1.0,8b 12- 2 out a2,9b 3 out tie,,LAA,5.454545454545454,W,7,6,-2.6,1.0
176,177,137,2019-09-01,BOS,LAA,9-GF,S(10),1,1.0,0,0,0,0,1,0,1,2.2,4,15,9,3,2,0,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.97,0.214,0.67,0.03%,0.54,9b --- 0 out a1,9b end a 1,,LAA,0.0,W,4,3,3.65,6.0
177,178,138,2019-09-03,BOS,MIN,9-GF,,1,1.0,0,0,0,0,3,0,0,2.17,3,15,9,2,4,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.6,0.047,0.16,0.01%,0.58,9t --- 0 out d1,9t end d 1,,BOS,0.0,L,5,6,8.25,12.0
178,179,139,2019-09-04,BOS,MIN,9-GF,S(11),0,0.2,0,0,0,0,0,0,0,2.14,1,4,2,0,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,1,0,0,1.08,0.038,0.2,0.00%,0.99,9t 12- 1 out a4,9t end a 4,,BOS,0.0,W,6,2,1.5,2.0
179,180,147,2019-09-12,BOS,TOR,8-GF,S(12),7,1.1,1,1,0,0,1,0,0,2.1,5,21,13,3,3,1,3,1,0,0,,3.0,0.0,0,0,0,4,0,0,0,0,1,0,1.14,0.125,0.0,0.00%,0.33,8b 123 2 out a3,9b end a 3,,TOR,0.9090909090909092,W,7,4,4.4,7.0
180,181,148,2019-09-14,BOS,PHI,9-GF,S(13),1,1.0,0,0,0,1,2,0,0,2.07,4,17,10,4,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,4.34,0.214,0.0,0.00%,0.54,9b --- 0 out a1,9b end a 1,,PHI,1.0,W,2,1,5.65,9.0
181,182,149,2019-09-15,BOS,PHI,9-GF,S(14),0,1.0,0,0,0,1,1,0,0,2.04,4,17,9,3,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.61,0.046,0.0,0.00%,0.54,9b --- 0 out a3,9b end a 3,,PHI,1.0,W,6,3,3.65,6.0
182,183,150,2019-09-17,BOS,SFG,9-9,,1,1.0,1,0,0,0,2,0,0,2.0,3,14,9,5,1,1,0,0,0,0,,0.0,0.0,0,1,1,3,0,0,0,0,0,0,2.6,0.153,0.0,0.00%,0.58,9t --- 0 out tie,9t 3 out tie,,BOS,1.0,L,6,7,5.65,9.0
183,184,152,2019-09-19,BOS,SFG,9-GF,S(15),1,1.0,1,1,0,2,3,0,0,1.98,7,29,15,6,4,1,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,1,5.07,0.086,0.0,0.00%,-0.42,9t --- 0 out a2,9t end a 1,,BOS,3.0,W,5,4,6.45,12.0
184,185,154,2019-09-21,BOS,TBR,10-10,,1,1.0,0,0,0,1,2,0,0,1.95,3,19,12,5,2,0,0,0,0,0,,0.0,0.0,0,1,0,2,0,0,0,0,0,0,2.69,0.14400000000000002,0.0,0.00%,0.54,10b --- 0 out tie,10b 3 out tie,,TBR,1.0,L,4,5,5.65,9.0
185,186,155,2019-09-22,BOS,TBR,9-GF,,0,0.1,0,0,0,0,0,0,0,1.94,1,4,3,2,0,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.2,0.005,0.0,0.00%,0.11,9b --- 2 out a3,9b end a 3,,TBR,0.0,W,7,4,0.75,1.0
186,187,157,2019-09-24,BOS,TEX,9-GF,S(16),1,1.0,0,0,0,1,0,0,0,1.91,4,14,6,1,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.52,0.11599999999999999,0.0,0.00%,0.61,9b --- 0 out a2,9b end a 2,,TEX,1.0,W,12,10,1.65,3.0
187,188,162,2019-09-29,BOS,BAL,9-GF,W(10-1),4,1.0,0,0,0,0,3,0,0,1.88,3,15,9,4,5,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.93,0.153,0.0,0.00%,0.58,9t --- 0 out tie,9t end tie,,BOS,0.0,W,5,4,12.25,24.0
