Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
183,60,2009-06-11,COL,MIL,GS-7,W(5-3),4,6.0,7,1,1,1,7,0,1,4.26,26,101,59,22,8,9,8,3,0,0,60,,,0,0,0,24,2,0,0,2,0,1,1.18,0.088,.75,0.03%,1.09,1b start tie,7b 123 0 out a3,,MIL,1.3333333333333333,W,5,4
184,65,2009-06-17,COL,TBR,GS-7,W(6-3),5,7.0,8,3,3,1,3,2,0,4.23,30,111,73,15,8,18,8,2,0,0,51,,,1,0,0,29,1,0,0,1,0,1,.96,0.192,.76,0.09%,0.91,1t start tie,7t 3 out a2,,COL,1.2857142857142858,W,5,3
185,70,2009-06-22,COL,LAA,GS-7,W(7-3),4,7.0,3,1,1,2,4,1,0,4.00,26,109,63,19,5,14,6,2,0,0,69,,,0,0,0,24,1,0,0,0,0,0,.49,0.162,.56,0.11%,2.76,1b start tie,7b 3 out a8,,LAA,0.7142857142857143,W,11,1
186,75,2009-06-28,COL,OAK,GS-9,W(8-3),5,8.0,9,1,1,1,4,0,0,3.77,32,110,71,22,8,14,13,5,2,0,63,,,0,0,0,31,1,0,0,1,0,0,1.11,0.416,1.53,0.35%,3.86,1b start tie,9b 1-- 0 out a3,,OAK,1.25,W,3,1
187,80,2009-07-04,COL,ARI,GS-6,,5,5.0,9,3,2,0,2,1,0,3.76,24,82,53,14,7,12,10,5,1,0,41,,,0,1,0,24,3,1,0,0,0,1,1.15,0.017,1.62,0.01%,-0.13,1t start tie,6t --3 0 out a2,,COL,1.8,L,7,11
188,85,2009-07-09,COL,ATL,GS-6,,4,5.2,9,5,5,3,3,0,0,3.98,29,93,61,16,7,15,8,3,1,0,31,,,0,0,0,26,3,1,0,1,0,1,1.26,-0.295,1.83,-0.26%,-2.19,1t start tie,6t 1-3 2 out d1,,COL,2.3076923076923075,W,7,6
189,89,2009-07-16,COL,SDP,GS-6,W(9-3),6,6.0,8,1,1,4,8,0,0,3.85,30,103,63,14,17,8,11,8,0,0,56,,,0,0,0,26,2,0,0,0,0,0,1.14,0.151,1.52,0.12%,1.68,1b start tie,6b 3 out a6,,SDP,2.0,W,10,1
190,94,2009-07-21,COL,ARI,GS-7,,4,6.1,8,4,4,1,4,0,0,3.94,25,91,56,15,6,6,14,9,2,0,44,,,1,0,1,24,2,1,0,2,0,0,1.25,0.056,1.94,0.05%,0.33,1t start tie,7t 1-- 1 out a1,,COL,1.4754098360655739,L,5,6
191,98,2009-07-26,COL,SFG,GS-7,W(10-3),4,7.0,9,2,2,0,2,0,0,3.87,28,77,51,11,3,20,6,4,1,0,53,,,0,0,1,28,2,0,0,1,0,0,1.17,0.229,2.41,0.28%,1.91,1t start tie,7t 3 out a2,,COL,1.2857142857142858,W,4,2
192,103,2009-07-31,COL,CIN,GS-7,,4,6.2,7,3,3,2,4,2,0,3.88,29,112,64,12,10,14,9,2,0,0,50,,,0,0,0,26,0,0,0,0,1,0,1.12,-0.049,1.77,-0.05%,0.05,1b start a 2,7b 12- 2 out tie,,CIN,1.4516129032258065,W,5,3
193,108,2009-08-06,COL,PHI,GS-5,L(10-4),5,5.0,7,3,3,0,0,1,0,3.93,22,73,48,14,4,8,14,7,0,0,41,,,0,0,0,21,1,1,0,1,1,0,1.09,-0.104,1.89,-0.11%,-0.49,1b start a 1,5b 3 out d2,,PHI,1.4,L,1,3
194,117,2009-08-16,COL,FLA,GS-3,L(10-5),9,2.1,8,7,7,3,2,2,0,4.31,17,70,39,12,4,7,5,2,0,0,12,,,0,0,0,14,0,0,0,0,0,0,.81,-0.448,1.82,-0.61%,-7.06,1b start a 1,3b 123 1 out d6,1,FLA,5.238095238095238,L,3,10
195,122,2009-08-21,COL,SFG,GS-4,L(10-6),4,3.0,3,4,4,2,0,0,0,4.47,14,47,27,5,3,6,6,1,1,0,35,,,0,0,0,11,1,0,0,0,1,0,.80,-0.164,2.16,-0.27%,-1.72,1t start tie,4t 1-- 0 out d2,,COL,1.6666666666666667,L,3,6
196,154,2009-09-25,COL,STL,GS-5,,34,5.0,4,0,0,0,1,0,0,4.32,19,76,50,4,4,14,4,2,0,0,60,,,0,0,0,19,0,0,0,0,0,0,.95,0.300,1.69,0.32%,2.79,1t start tie,5t 3 out a1,,COL,0.8,W,2,1
197,159,2009-10-01,COL,MIL,GS-8,W(11-6),5,8.0,4,1,1,1,2,1,1,4.16,29,85,51,10,5,15,10,2,1,0,71,,,0,0,0,27,1,0,0,1,0,0,.65,0.238,.15,0.03%,3.47,1t start tie,8t 3 out a6,,COL,0.625,W,9,2
198,3,2010-04-07,COL,MIL,GS-6,L(0-1),99,5.1,7,5,4,1,5,0,0,6.75,25,91,53,11,10,13,6,4,1,0,40,,,0,0,0,22,3,0,0,0,1,1,1.21,-0.254,1.19,-0.15%,-1.74,1b start a 3,6b -2- 1 out tie,,MIL,1.5686274509803924,L,4,5
199,8,2010-04-14,COL,NYM,GS-6,,6,6.0,4,3,3,4,4,2,0,5.56,26,103,58,14,9,9,9,3,2,0,52,,,1,0,0,22,0,0,0,1,0,1,1.24,0.041,1.18,0.02%,0.37,1t start tie,6t 3 out a2,,COL,1.3333333333333333,W,6,5
200,13,2010-04-19,COL,WSN,GS-3,L(0-2),4,3.0,7,5,5,4,2,1,0,7.53,20,83,46,13,4,7,7,4,0,0,23,,,0,0,0,15,1,0,0,0,1,0,.95,-0.320,.90,-0.18%,-3.55,1b start tie,3b 3 out d4,,WSN,3.6666666666666665,L,2,5
201,18,2010-04-24,COL,FLA,CG,W(1-2),4,9.0,5,1,1,2,4,0,0,5.01,33,111,78,20,6,19,8,2,5,0,75,,,0,0,1,31,0,0,0,1,0,1,.51,0.233,.48,0.13%,4.05,1t start tie,9t 3 out a7,2,COL,0.7777777777777778,W,8,1
202,23,2010-04-30,COL,SFG,GS-6,L(1-3),5,6.0,7,5,5,5,1,0,0,5.52,29,95,52,12,6,11,12,6,2,0,34,,,0,0,0,24,2,0,0,1,0,0,1.18,-0.360,1.37,-0.25%,-2.16,1b start a 1,6b 3 out d3,,SFG,2.0,L,2,5
203,28,2010-05-05,COL,SDP,GS-5,,4,5.0,6,5,5,2,2,0,0,6.03,23,83,50,16,6,12,7,5,0,0,35,,,0,0,0,21,2,0,0,0,0,1,1.29,-0.434,1.40,-0.28%,-2.79,1b start tie,5b 3 out d2,,SDP,1.6,W,6,5
204,33,2010-05-12,COL,PHI,GS-6,,6,6.0,8,3,3,2,3,0,1,5.80,28,86,57,21,6,12,10,8,1,0,45,,,0,0,0,24,3,0,0,1,1,0,1.21,-0.042,1.06,-0.02%,0.37,1t start tie,6t 3 out d2,,COL,1.6666666666666667,W,4,3
205,38,2010-05-17,COL,CHC,GS-7,,4,7.0,7,2,1,1,3,0,0,5.13,27,84,54,12,5,13,10,4,0,0,59,,,0,0,0,26,2,0,0,3,0,1,.98,0.104,1.06,0.07%,1.56,1b start tie,7b 3 out d1,,CHC,1.1428571428571428,L,2,4
206,44,2010-05-23,COL,KCR,GS-5,,5,4.1,9,4,4,4,1,0,0,5.40,25,92,53,17,2,12,8,3,1,0,26,,,0,0,0,20,0,0,0,2,1,1,.59,0.072,.55,0.04%,-2.10,1b start tie,5b 123 1 out a6,,KCR,3.1707317073170733,W,11,7
207,49,2010-05-29,COL,LAD,GS-7,W(2-3),5,6.1,6,3,1,2,1,0,0,4.97,26,92,60,12,4,10,13,7,0,0,52,,,0,0,1,24,1,1,0,1,0,1,.72,0.181,.92,0.14%,0.69,1t start tie,7t 1-3 1 out a6,,COL,1.3114754098360657,W,11,3
208,54,2010-06-04,COL,ARI,GS-5,,5,5.0,4,3,3,2,5,1,1,5.00,22,84,51,13,9,3,11,3,3,0,50,,,0,0,0,18,0,0,0,0,1,0,1.24,-0.049,1.45,-0.03%,-0.44,1b start a 1,5b 3 out tie,,ARI,1.2,L,6,7
209,59,2010-06-09,COL,HOU,GS-7,,4,7.0,5,2,2,1,0,0,0,4.76,27,86,54,16,1,19,7,1,1,0,58,,,0,0,0,25,1,0,0,1,0,0,1.20,0.178,1.23,0.11%,1.93,1t start tie,7t 3 out tie,,COL,0.8571428571428571,L,2,6
210,64,2010-06-15,COL,MIN,GS-4,L(2-4),5,3.1,9,5,5,3,0,0,0,5.15,20,69,37,10,2,14,3,2,0,0,19,,,0,0,0,17,1,0,0,2,0,0,1.53,-0.447,1.58,-0.28%,-4.61,1b start a 1,4b 123 1 out d3,,MIN,3.8709677419354835,L,3,9
211,69,2010-06-20,COL,MIL,GS-7,,4,7.0,3,1,1,4,5,0,1,4.82,29,97,55,18,9,13,6,2,2,0,68,,,0,0,0,24,0,0,0,0,0,0,1.51,0.360,1.77,0.25%,2.93,1t start tie,7t 3 out tie,,COL,1.0,L,1,6
212,74,2010-06-26,COL,LAA,CG(8),L(2-5),5,8.0,4,4,3,1,3,1,0,4.69,29,101,61,20,4,18,7,1,1,0,62,,,0,0,0,28,0,0,0,1,0,1,.54,-0.141,.68,-0.11%,-0.19,1b start tie,8b 3 out d2,,LAA,0.625,L,2,4
213,79,2010-07-01,COL,SFG,GS-7,W(3-5),4,6.1,7,3,3,1,4,1,0,4.66,27,98,61,10,6,11,11,4,1,0,50,,,1,0,0,26,1,0,0,0,0,0,1.19,0.121,1.60,0.10%,0.63,1t start tie,7t --- 1 out a1,,COL,1.3114754098360657,W,7,3
214,84,2010-07-07,COL,STL,GS-5,,5,5.0,10,5,5,1,1,2,0,4.88,24,80,48,10,4,14,8,4,1,0,27,,,0,0,0,22,1,0,0,2,0,0,.73,-0.199,1.07,-0.18%,-2.19,1t start tie,5t 3 out d5,,COL,2.2,W,8,7
215,91,2010-07-18,COL,CIN,GS-7,W(4-5),10,7.0,6,0,0,1,5,0,1,4.56,29,82,58,12,11,14,8,4,0,0,69,,,0,0,0,27,1,0,1,0,0,0,1.28,0.475,1.99,0.44%,3.49,1b start tie,7b 3 out a1,,CIN,1.0,W,1,0
216,96,2010-07-23,COL,PHI,GS-5,L(4-6),4,4.1,9,5,5,3,2,1,0,4.78,24,79,45,13,4,9,10,3,1,0,24,,,2,0,0,20,1,0,1,0,1,0,1.34,-0.180,2.11,-0.17%,-2.77,1b start tie,5b --- 1 out d5,,PHI,2.9268292682926833,L,0,6
217,101,2010-07-28,COL,PIT,GS-3,L(4-7),4,2.1,6,5,5,1,2,1,0,5.08,14,68,45,13,3,5,6,4,0,0,26,,,0,0,0,13,0,0,0,0,0,0,1.09,-0.357,.76,-0.15%,-4.29,1t start tie,3t 12- 1 out d4,,COL,3.333333333333333,L,2,6
218,106,2010-08-03,COL,SFG,GS-3,L(4-8),5,3.0,8,5,5,2,2,1,0,5.34,18,58,30,8,3,6,8,5,0,0,23,,,0,0,0,16,1,0,1,0,0,0,.79,-0.294,1.00,-0.22%,-3.32,1t start tie,3t 3 out d5,,COL,3.3333333333333335,L,0,10
219,134,2010-09-03,COL,SDP,GS-7,W(5-8),30,6.1,4,2,2,4,3,0,0,5.21,26,87,51,17,4,15,4,2,1,0,56,,,0,0,0,22,1,0,0,1,0,0,.90,0.169,.61,0.07%,1.47,1b start tie,7b -2- 1 out a3,,SDP,1.3114754098360657,W,4,3
220,139,2010-09-08,COL,CIN,GS-6,W(6-8),4,5.0,6,1,1,1,4,0,0,5.08,21,60,43,13,5,11,5,4,0,0,54,,,0,0,0,20,0,0,1,1,0,0,.88,0.126,1.25,0.11%,0.79,1t start tie,6t 12- 0 out a8,,COL,1.4,W,9,2
221,61,2011-06-08,COL,SDP,GS-6,,99,5.2,6,3,3,4,4,0,0,4.76,25,88,49,11,8,7,10,5,2,0,45,,,0,1,1,21,1,0,1,0,0,0,1.43,0.010,1.14,0.01%,0.16,1b start tie,6b 12- 2 out a1,,SDP,1.923076923076923,W,5,3
222,66,2011-06-13,COL,SDP,GS-6,L(0-1),4,5.2,5,2,2,2,2,0,0,3.97,23,80,53,16,4,10,9,4,1,0,51,,,0,0,0,20,1,0,0,1,1,0,1.11,0.020,.85,0.01%,0.74,1t start tie,6t 1-3 2 out d1,,COL,1.346153846153846,L,1,3
223,71,2011-06-19,COL,DET,GS-6,L(0-2),5,6.0,8,4,4,2,4,0,1,4.67,28,85,53,9,6,11,11,4,2,0,42,,,0,0,0,24,1,1,0,1,1,0,.96,-0.141,.95,-0.08%,-0.73,1t start tie,6t 3 out d3,,COL,1.6666666666666667,L,1,9
224,76,2011-06-25,COL,NYY,GS-6,L(0-3),5,5.2,12,6,5,1,1,0,0,5.48,27,94,56,16,3,16,9,4,0,0,23,,,1,0,0,25,4,0,0,3,1,0,.56,-0.258,.60,-0.17%,-3.19,1b start tie,6b --3 2 out d6,,NYY,2.5,L,3,8
225,81,2011-06-30,COL,CHW,GS-6,,4,6.0,5,1,1,4,1,0,1,4.66,25,89,52,16,2,13,6,1,1,0,55,,,0,0,0,20,0,0,0,2,0,0,1.30,0.266,.87,0.11%,2.27,1t start tie,6t 3 out a2,,COL,1.5,L,4,6
226,87,2011-07-06,COL,ATL,GS-6,L(0-4),5,5.0,10,7,7,1,1,1,0,5.82,25,93,61,21,4,15,8,3,1,0,19,,,0,0,0,24,2,1,0,1,0,0,.45,-0.299,.24,-0.10%,-3.66,1b start tie,6b 12- 0 out d4,,ATL,2.2,L,1,9
227,95,2011-07-17,COL,MIL,GS-5,L(0-5),10,4.2,8,3,3,3,1,0,0,5.82,26,90,55,14,4,13,9,5,1,0,34,,,0,0,0,22,3,0,0,0,1,2,1.32,-0.148,.55,-0.04%,-0.91,1t start tie,5t -23 2 out d2,,COL,2.619047619047619,L,3,4
228,100,2011-07-22,COL,ARI,GS-6,W(1-5),4,6.0,8,4,4,2,1,1,0,5.84,27,87,51,15,5,12,12,7,1,0,39,,,0,0,0,25,1,2,1,1,0,0,1.06,-0.174,.36,-0.04%,-1.18,1b start tie,6b 3 out d1,,ARI,1.6666666666666667,W,8,4
229,105,2011-07-27,COL,LAD,GS-7,W(2-5),4,7.0,6,0,0,2,2,0,0,5.05,28,97,58,16,4,17,7,3,1,0,65,,,0,1,0,26,0,0,0,0,0,0,1.06,0.431,.12,0.03%,3.08,1b start tie,7b 3 out a2,,LAD,1.1428571428571428,W,3,1
230,110,2011-08-02,COL,PHI,GS-4,L(2-6),5,4.0,5,4,4,1,2,1,0,5.34,18,63,37,11,2,8,7,3,0,0,37,,,0,0,0,16,1,0,0,0,1,0,.77,-0.183,.10,-0.01%,-1.82,1t start tie,4t 3 out d4,,COL,1.5,L,0,5
231,115,2011-08-07,COL,WSN,GS-7,,4,6.2,4,2,2,3,4,1,0,5.05,27,79,49,19,5,12,8,3,3,0,59,,,0,0,0,24,1,0,1,0,0,0,.77,0.075,.10,0.01%,1.43,1t start tie,7t --3 2 out d2,,COL,1.129032258064516,L,2,3
232,120,2011-08-12,COL,STL,GS-6,L(2-7),4,5.2,9,6,6,3,1,0,0,5.43,27,89,49,12,2,19,4,3,0,0,25,,,0,0,0,23,2,0,2,2,0,0,1.07,-0.273,.06,-0.01%,-3.77,1b start tie,6b 1-3 2 out d5,,STL,2.3076923076923075,L,1,6
233,125,2011-08-17,COL,FLA,GS-8,W(3-7),4,7.2,9,3,3,0,3,2,0,5.23,30,93,64,22,4,11,16,2,3,0,52,,,0,1,0,30,3,0,0,1,0,0,.25,0.112,.00,0.00%,1.24,1t start tie,8t --- 2 out a8,,COL,1.25,W,12,5
234,131,2011-08-24,COL,HOU,GS-5,,6,5.0,11,6,5,1,3,1,0,5.47,25,76,50,10,6,7,14,5,1,0,25,,,0,1,0,23,2,1,0,1,1,0,1.13,-0.347,.09,-0.02%,-3.28,1t start tie,5t 3 out tie,,COL,2.4,W,7,6
235,136,2011-08-30,COL,ARI,GS-5,L(3-8),5,4.1,7,6,6,2,6,1,1,5.82,23,76,48,15,6,7,7,6,0,0,29,,,0,0,0,20,0,1,0,0,0,0,1.06,-0.390,.01,0.00%,-4.14,1b start a 1,5b 1-- 1 out d4,,ARI,2.1951219512195124,L,4,9
236,140,2011-09-04,COL,SDP,GS-6,L(3-9),4,6.0,4,3,3,4,2,0,2,5.74,27,93,56,16,4,11,8,5,0,0,50,,,0,0,0,21,1,0,0,1,0,0,.84,-0.070,.00,0.00%,-0.45,1b start tie,6b 3 out d1,,SDP,1.3333333333333333,L,2,7
237,150,2011-09-16,COL,SFG,7-7,,11,1.0,4,3,3,0,2,1,0,5.97,7,26,19,2,2,3,2,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.14,-0.029,.00,0.00%,-2.46,7t --- 0 out d5,7t 3 out d8,,COL,4.0,L,1,9
238,155,2011-09-21,COL,SDP,GS-5,L(3-10),4,5.0,6,4,4,2,8,0,0,6.03,23,78,51,10,12,6,7,4,0,0,45,,,0,0,0,19,1,0,0,0,2,0,.81,-0.202,.00,0.00%,-1.28,1t start tie,5t 3 out d4,,COL,1.6,L,0,4
239,26,2012-05-05,BOS,BAL,GS-3,L(0-1),99,2.2,8,7,6,1,0,1,0,20.25,16,48,30,9,2,7,8,6,0,0,15,,,0,1,0,15,1,0,0,0,0,0,.88,-0.300,.67,-0.14%,-3.90,1t start tie,3t 12- 2 out d5,,BOS,4.090909090909091,L,2,8
240,72,2012-06-24,BOS,ATL,GS-5,W(1-1),49,5.0,6,3,2,0,0,0,0,9.39,21,79,48,11,1,13,8,2,1,0,45,,,0,0,0,21,2,1,0,1,0,0,1.19,0.028,1.12,0.02%,-0.42,1t start tie,5t 3 out a1,,BOS,1.2,W,9,4
241,77,2012-06-29,BOS,SEA,SHO,W(2-1),4,9.0,2,0,0,0,2,0,0,4.32,28,81,58,19,0,16,10,1,4,0,85,,,0,0,0,28,0,0,0,2,0,1,.56,0.310,.55,0.18%,4.10,1b start tie,9b 3 out a5,,SEA,0.2222222222222222,W,5,0
242,82,2012-07-04,BOS,OAK,GS-7,L(2-2),4,6.0,9,3,3,1,0,1,0,4.37,28,80,56,14,3,16,11,2,1,0,41,,,0,0,0,27,2,1,0,0,0,0,1.27,-0.154,1.33,-0.10%,-0.09,1b start tie,7b --3 0 out tie,,OAK,1.6666666666666667,L,2,3
243,90,2012-07-16,BOS,CHW,GS-7,,11,7.0,5,1,0,0,0,0,0,3.34,26,97,66,15,2,16,10,3,0,0,65,,,0,0,0,26,2,0,0,1,0,1,1.11,0.348,.85,0.16%,2.61,1t start tie,7t 3 out tie,,BOS,0.7142857142857143,W,5,1
244,95,2012-07-21,BOS,TOR,GS-7,L(2-3),4,6.1,4,5,3,1,1,2,0,3.50,26,86,55,13,3,17,7,1,1,0,49,,,0,0,0,24,1,0,0,0,1,2,1.06,-0.208,.86,-0.10%,-0.93,1t start tie,7t 1-- 1 out d1,,BOS,0.819672131147541,L,3,7
245,100,2012-07-27,BOS,NYY,GS-4,L(2-4),5,4.0,7,6,6,1,1,2,0,4.50,20,65,45,13,3,11,7,3,0,0,24,,,0,0,0,18,1,0,1,0,1,0,.85,-0.425,.49,-0.15%,-3.94,1b start a 1,4b 3 out d3,,NYY,2.0,L,3,10
246,105,2012-08-01,BOS,DET,GS-5,L(2-5),4,4.2,9,6,6,0,0,2,1,5.24,22,86,61,16,3,13,8,1,0,0,22,,,0,0,1,20,1,0,0,1,0,0,1.10,-0.331,.97,-0.17%,-3.53,1t start tie,5t --- 2 out d5,,BOS,2.142857142857143,L,5,7
247,110,2012-08-06,BOS,TEX,GS-7,W(3-5),4,7.0,6,1,1,3,2,0,0,4.70,27,98,59,19,4,15,7,4,0,0,60,,,0,0,1,24,3,0,0,2,0,0,.77,0.201,.34,0.05%,2.61,1t start tie,7t 3 out a4,,BOS,1.2857142857142858,W,9,2
248,118,2012-08-15,BOS,BAL,GS-6,L(3-6),8,5.1,3,5,2,3,1,0,0,4.58,23,71,45,15,2,14,5,3,0,0,46,,,0,0,0,20,1,0,0,0,0,1,1.39,-0.283,.36,-0.05%,-1.38,1b start tie,6b -23 1 out d1,,BAL,1.1764705882352942,L,3,5
249,123,2012-08-21,BOS,LAA,GS-5,L(3-7),5,5.0,11,5,4,1,4,1,0,4.79,25,85,55,14,4,15,5,2,0,0,30,,,0,0,0,24,1,0,0,1,0,0,.86,-0.213,.10,-0.02%,-2.42,1t start tie,5t 3 out d5,,BOS,2.4,L,3,5
250,127,2012-08-25,BOS,KCR,GS-6,,3,6.0,7,3,3,1,0,0,0,4.76,24,72,47,13,3,14,9,5,0,0,45,,,0,0,0,23,1,0,0,2,0,0,.61,-0.080,.02,0.00%,0.09,1t start tie,6t 3 out a6,,BOS,1.3333333333333333,L,9,10
251,133,2012-08-31,BOS,OAK,GS-3,L(3-8),5,2.2,7,6,6,0,0,1,0,5.35,15,37,29,6,2,2,13,3,1,0,20,,,0,0,0,15,3,0,0,0,0,0,.58,-0.331,.00,0.00%,-4.81,1b start tie,3b 1-- 2 out d6,,OAK,3.1818181818181817,L,2,20
252,138,2012-09-05,BOS,SEA,GS-6,L(3-9),4,6.0,7,2,2,3,5,0,0,5.17,28,93,60,19,8,11,9,3,3,0,52,,,1,0,0,25,0,0,0,0,0,0,1.14,0.010,.00,0.00%,0.73,1b start tie,6b 3 out d1,,SEA,1.6666666666666667,L,1,2
253,143,2012-09-12,BOS,NYY,GS-6,L(3-10),6,5.0,7,3,3,0,2,2,0,5.18,23,81,52,6,5,9,12,5,0,0,43,,,0,0,0,23,3,0,0,0,0,1,.86,-0.135,.00,0.00%,-1.05,1t start tie,6t -2- 0 out d2,,BOS,1.4,L,4,5
254,148,2012-09-17,BOS,TBR,GS-6,W(4-10),4,6.0,5,1,1,1,1,0,0,4.93,22,75,47,13,2,13,7,4,2,0,58,,,0,1,0,20,0,0,0,2,0,0,1.21,0.190,.00,0.00%,1.83,1b start tie,6b 3 out a1,,TBR,1.0,W,5,2
255,153,2012-09-22,BOS,BAL,GS-6,,4,5.1,9,5,5,2,1,1,0,5.13,26,77,48,9,4,10,13,8,0,0,29,,,1,0,0,24,4,0,0,1,0,0,1.05,-0.187,.00,0.00%,-1.33,1t start tie,6t -23 1 out tie,,BOS,2.1568627450980395,L,6,9
256,157,2012-09-28,BOS,BAL,GS-2,L(4-11),5,1.0,5,6,6,3,0,2,0,5.65,11,42,18,4,0,6,2,0,0,0,16,,,0,0,0,8,0,0,0,0,0,0,.90,-0.469,.00,0.00%,-6.49,1b start a 1,2b 12- 0 out d5,,BAL,8.0,L,1,9
