,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
255,256,1,2019-03-28,SFN,SDP,GS-7,L(0-1),99,7.0,5,2,2,1,9,1,0,2.57,25,92,66,15,15,4,11,4,1,0,67.0,,,0,1,1,24,1,0,0,1,0,0,0.69,0.071,0.75,0.05%,1.52,1b start tie,7b 3 out d2,,SDP,0.8571428571428571,L,0,2,26.15,42.0
256,257,6,2019-04-02,SFN,LAD,GS-6,L(0-2),4,6.0,5,5,0,2,4,1,0,1.38,25,95,58,19,7,9,10,4,2,0,54.0,,,0,0,0,23,0,0,0,0,0,1,0.85,-0.233,0.88,-0.14%,-1.95,1b start tie,6b 3 out d3,,LAD,1.1666666666666667,L,5,6,17.3,30.0
257,258,11,2019-04-08,SFN,SDP,GS-7,,5,6.0,4,5,5,1,3,2,2,3.32,25,93,63,18,8,8,11,4,2,0,46.0,,,0,0,0,21,1,0,0,0,0,0,0.86,-0.086,0.72,-0.04%,-1.51,1t start tie,7t -23 0 out a2,,SFG,0.8333333333333334,L,5,6,5.3,12.0
258,259,16,2019-04-13,SFN,COL,GS-8,W(1-2),4,7.0,6,2,2,0,7,1,0,3.12,26,98,67,17,10,8,11,6,0,0,64.0,,,0,0,0,26,2,0,0,0,0,0,1.07,0.075,0.92,0.04%,0.85,1t start tie,8t -2- 0 out a1,,SFG,0.8571428571428571,W,5,2,26.15,48.0
259,260,21,2019-04-19,SFN,PIT,GS-6,L(1-3),5,6.0,6,4,4,1,7,0,0,3.66,25,100,66,17,13,8,9,6,2,0,50.0,,,1,1,1,24,1,0,0,0,0,1,0.38,-0.221,0.29,-0.10%,-0.95,1b start tie,6b 3 out d4,,PIT,1.1666666666666667,L,1,4,15.3,27.0
260,261,26,2019-04-26,SFN,NYY,GS-6,L(1-4),6,5.2,11,5,5,0,5,0,0,4.3,27,104,72,14,9,10,12,8,0,0,32.0,,,0,0,0,25,3,0,0,0,0,0,0.86,-0.247,0.65,-0.11%,-2.62,1t start tie,6t -23 2 out d4,,SFG,2.1153846153846154,L,3,7,6.15,17.0
261,262,31,2019-05-01,SFN,LAD,GS-6,,4,6.0,4,1,1,2,8,0,0,3.92,24,114,78,16,15,4,10,3,1,0,66.0,,,1,0,0,22,1,0,0,0,0,0,1.42,0.19899999999999998,0.93,0.08%,1.98,1t start tie,6t 3 out tie,,SFG,1.0,W,2,1,23.9,39.0
262,263,36,2019-05-07,SFN,COL,GS-6,W(2-4),5,6.0,8,3,3,1,8,2,0,3.99,26,102,69,16,15,6,11,4,1,0,51.0,,,0,0,0,25,1,1,0,0,0,0,0.94,0.11699999999999999,0.62,0.05%,0.75,1b start tie,6b 3 out a4,,COL,1.5,W,14,4,22.1,45.0
263,264,40,2019-05-12,SFN,CIN,GS-6,,4,6.0,8,4,3,0,7,1,0,4.04,26,107,71,13,14,6,12,7,1,0,49.0,,,1,0,0,25,2,0,0,0,0,0,0.91,-0.146,0.46,-0.04%,-1.02,1t start tie,6t 3 out d2,,SFG,1.3333333333333333,W,6,5,16.7,30.0
264,265,44,2019-05-18,SFN,ARI,GS-7,W(3-4),5,6.1,5,4,4,3,6,1,0,4.21,27,105,67,18,9,6,12,5,0,0,50.0,,,0,0,0,23,2,0,0,1,0,1,1.0,-0.023,0.5,-0.01%,-0.7,1b start a 1,7b -23 1 out a3,,ARI,1.3114754098360657,W,8,5,17.45,37.0
265,266,49,2019-05-23,SFN,ATL,GS-6,,4,6.0,6,2,2,2,6,1,0,4.1,25,102,71,15,17,8,9,5,1,0,56.0,,,0,0,0,23,0,0,0,1,0,0,1.24,0.109,0.65,0.04%,0.98,1t start tie,6t 3 out a1,,SFG,1.3333333333333333,L,4,5,16.7,30.0
266,267,54,2019-05-29,SFN,MIA,GS-7,L(3-5),5,6.0,6,2,2,1,4,0,1,4.01,25,81,55,10,5,8,11,5,1,0,55.0,,,0,0,0,22,1,0,1,0,1,0,1.12,0.172,0.26,0.02%,1.6,1b start tie,7b 1-- 0 out tie,,MIA,1.1666666666666667,L,2,4,12.7,24.0
267,268,59,2019-06-04,SFN,NYM,GS-6,,5,6.0,6,3,3,2,5,2,1,4.05,25,95,64,14,11,5,12,5,3,0,51.0,,,0,0,0,22,0,0,0,2,0,0,1.26,-0.172,0.29,-0.02%,-0.08,1b start tie,6b 3 out d1,,NYM,1.3333333333333333,W,9,3,12.1,24.0
268,269,64,2019-06-09,SFN,LAD,GS-7,L(3-6),4,7.0,4,1,1,1,5,1,0,3.83,24,86,55,14,9,8,10,3,1,0,69.0,,,0,0,0,23,0,0,0,2,0,0,0.78,0.25,0.14,0.03%,2.48,1t start tie,7t 3 out d1,,SFG,0.7142857142857143,L,0,1,20.75,33.0
269,270,68,2019-06-15,SFN,MIL,GS-6,,5,6.0,5,5,3,3,6,1,0,3.87,27,101,69,17,14,4,14,5,3,0,49.0,,,0,0,0,22,1,0,0,0,2,1,0.76,-0.191,0.18,-0.03%,-2.02,1t start tie,6t 3 out d1,,SFG,1.3333333333333333,W,8,7,14.7,27.0
270,271,73,2019-06-20,SFN,LAD,GS-4,L(3-7),4,3.2,10,6,6,1,3,2,1,4.28,23,88,59,13,11,6,12,8,0,0,19.0,,,2,0,0,21,2,0,0,0,0,0,0.76,-0.251,0.14,-0.03%,-4.75,1b start tie,4b 123 2 out d6,,LAD,3.4375,L,8,9,-4.95,2.0
271,272,78,2019-06-25,SFN,COL,GS-6,W(4-7),4,6.0,3,2,2,3,11,1,0,4.21,24,97,64,15,17,3,7,1,2,0,66.0,,,0,0,0,21,2,0,1,0,0,0,1.23,0.106,0.21,0.01%,0.98,1t start tie,6t 3 out a1,,SFG,1.0,W,4,2,31.9,57.0
272,273,83,2019-06-30,SFN,ARI,GS-7,W(5-7),4,7.0,4,1,1,0,9,0,0,4.02,25,96,67,14,9,6,10,7,1,0,74.0,,,0,0,0,24,0,1,0,0,1,0,0.76,0.265,0.08,0.02%,2.48,1t start tie,7t 3 out a3,,SFG,0.5714285714285714,W,10,4,33.35,57.0
273,274,88,2019-07-06,SFN,STL,GS-2,,5,2.0,4,1,1,0,2,0,0,4.03,10,39,27,3,6,3,5,1,1,0,46.0,,,0,0,0,9,0,0,0,0,0,0,1.34,-0.004,0.29,0.00%,-0.01,1t start tie,2t 3 out tie,,SFG,2.0,W,8,4,4.1,9.0
274,275,91,2019-07-13,SFN,MIL,GS-5,,6,5.0,7,1,0,1,6,0,0,3.86,22,103,66,15,12,7,8,4,1,0,56.0,,,4,0,0,21,4,0,0,0,0,1,1.42,0.156,0.49,0.03%,1.67,1b start a 1,5b 3 out tie,,MIL,1.6,L,4,5,18.45,33.0
275,276,97,2019-07-18,SFN,NYM,GS-9,,4,9.0,5,1,1,1,6,0,0,3.65,31,94,64,14,15,12,12,6,1,0,78.0,,,0,0,0,30,2,0,1,2,0,0,1.21,0.5589999999999999,0.69,0.19%,3.47,1t start tie,9t 3 out tie,,SFG,0.6666666666666666,W,3,2,26.65,42.0
276,277,102,2019-07-23,SFN,CHC,GS-7,,4,7.0,6,3,3,1,7,0,1,3.66,28,102,67,15,14,10,9,6,0,0,59.0,,,2,0,0,26,2,0,0,1,0,0,1.03,0.07,0.8,0.03%,0.48,1t start tie,7t 3 out a1,,SFG,1.0,W,5,4,18.95,33.0
277,278,106,2019-07-28,SFN,SDP,GS-7,W(6-7),4,7.0,4,4,4,2,6,1,1,3.74,27,86,61,14,8,5,13,1,1,0,57.0,,,0,0,0,23,0,0,0,1,1,0,1.28,0.022000000000000002,0.97,0.01%,-0.49,1b start tie,7b 3 out a1,,SDP,0.8571428571428571,W,7,6,19.55,39.0
278,279,111,2019-08-03,SFN,COL,GS-5,,5,5.0,8,5,5,1,2,2,0,3.92,24,91,57,14,5,2,19,5,3,0,32.0,,,0,0,0,23,2,0,0,0,0,0,1.05,-0.223,0.73,-0.09%,-1.88,1b start a 4,5b 3 out d1,,COL,1.8,W,6,5,-0.15,6.0
279,280,116,2019-08-08,SFN,PHI,GS-7,W(7-7),4,7.0,1,0,0,1,3,0,0,3.74,22,85,56,20,5,8,10,2,1,0,77.0,,,0,0,0,21,0,0,0,1,0,0,0.7,0.321,0.29,0.08%,3.48,1t start tie,7t 3 out a4,,SFG,0.2857142857142857,W,5,0,24.55,42.0
280,281,120,2019-08-13,SFN,OAK,GS-7,W(8-7),4,7.0,2,1,1,0,9,1,0,3.63,22,100,67,25,12,7,6,1,3,0,78.0,,,0,0,0,22,0,0,0,1,0,0,0.83,0.27399999999999997,0.39,0.08%,2.48,1t start tie,7t 3 out a1,,SFG,0.2857142857142857,W,3,2,34.55,57.0
281,282,125,2019-08-18,SFN,ARI,GS-6,L(8-8),4,6.0,6,4,4,2,9,1,0,3.72,26,104,68,16,13,5,10,6,2,0,51.0,,,1,0,0,24,1,1,0,0,0,0,0.51,-0.158,0.41,-0.08%,-0.79,1b start tie,6b 3 out d3,,ARI,1.3333333333333333,L,1,6,18.7,33.0
282,283,129,2019-08-24,SFN,OAK,GS-5,,5,5.0,4,2,2,1,5,1,1,3.71,21,97,64,18,6,3,11,3,1,0,55.0,,,0,0,0,19,1,0,0,0,0,0,0.86,0.017,0.18,0.00%,0.62,1b start tie,5b 3 out d1,,OAK,1.0,W,10,5,13.65,24.0
283,284,134,2019-08-30,SFN,SDP,GS-7,W(9-8),5,7.0,4,1,1,2,9,1,0,3.62,24,103,70,18,15,5,8,5,0,0,72.0,,,1,0,0,22,0,0,0,2,0,0,0.96,0.307,0.09,0.02%,2.48,1t start tie,7t 3 out a2,,SFG,0.8571428571428571,W,8,3,32.15,57.0
284,285,139,2019-09-04,SFN,STL,GS-6,,4,5.0,9,6,6,1,2,1,0,3.81,25,96,66,15,4,6,16,7,2,0,26.0,,,1,0,0,24,3,2,0,0,0,0,1.26,-0.39299999999999996,0.01,0.00%,-3.33,1b start tie,6b --3 0 out a2,,STL,2.0,W,9,8,-2.75,3.0
285,286,144,2019-09-09,SFN,PIT,GS-7,,4,7.0,6,2,2,2,5,1,0,3.77,29,99,65,20,9,8,14,6,2,0,60.0,,,0,0,0,27,3,0,0,0,0,0,1.46,0.172,0.01,0.00%,1.48,1t start tie,7t 3 out a2,,SFG,1.1428571428571428,L,4,6,16.95,30.0
286,287,149,2019-09-14,SFN,MIA,GS-7,,4,7.0,4,2,2,0,3,1,1,3.73,24,81,58,15,9,9,11,4,3,0,64.0,,,0,1,0,23,0,0,0,1,0,0,1.0,0.068,0.0,0.00%,1.48,1t start tie,7t 3 out d2,,SFG,0.5714285714285714,L,2,4,14.75,24.0
287,288,153,2019-09-19,SFN,BOS,GS-5,L(9-9),4,5.0,9,5,5,2,7,0,0,3.86,27,102,65,14,16,4,14,3,1,0,34.0,,,0,0,0,25,3,0,0,0,0,1,0.75,-0.273,0.0,0.00%,-2.1,1b start a 1,5b 3 out d4,,BOS,2.2,L,4,5,8.65,21.0
288,289,157,2019-09-24,SFN,COL,GS-7,,4,7.0,6,4,4,2,9,3,1,3.9,28,106,71,17,22,6,10,4,1,0,56.0,,,0,0,0,25,0,0,0,2,0,0,1.08,-0.047,0.0,0.00%,-0.52,1t start tie,7t 3 out tie,,SFG,1.1428571428571428,L,5,8,20.35,36.0
