,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
253,254,75,2018-06-20,DET,CIN,6-7,,2,0.1,1,1,1,1,0,0,0,3.96,3,14,7,1,1,2,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,1.03,-0.006,0.99,0.00%,-0.16,6b 1-- 2 out d1,7b 1-- 0 out d1,,CIN,20.0,L,3,5,-2.45,-2.0
254,255,77,2018-06-23,DET,CLE,5-6,,2,2.0,1,1,1,0,3,1,0,4.0,7,28,19,7,1,1,3,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.31,-0.031,0.43,-0.03%,0.05,5b --- 0 out d2,6b 3 out d3,,CLE,0.5,L,1,4,7.9,12.0
255,256,79,2018-06-25,DET,OAK,6-6,H(8),1,1.0,1,0,0,0,0,0,0,3.86,4,13,8,2,1,2,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.77,0.08199999999999999,1.03,0.03%,0.53,6t --- 0 out a1,6t 3 out a1,,DET,1.0,L,4,5,1.65,3.0
256,257,80,2018-06-26,DET,OAK,7-8,BS(3),0,1.2,0,0,0,0,1,0,1,3.64,6,21,12,3,3,4,0,0,0,0,,3.0,1.0,0,0,0,5,0,0,0,0,0,0,2.86,0.193,1.66,0.07%,1.13,7t 123 1 out a1,8t 3 out tie,,DET,0.0,L,7,9,5.15,8.0
257,258,81,2018-06-27,DET,OAK,9-GF,,0,1.0,3,2,2,1,0,0,0,4.11,7,20,13,5,1,3,3,2,0,0,,0.0,0.0,0,0,0,6,2,0,0,0,0,0,0.47,-0.124,0.26,-0.04%,-1.47,9t --- 0 out d1,9t end d 3,,DET,4.0,L,0,3,-4.15,-3.0
258,259,84,2018-06-30,DET,TOR,7-8,,2,1.1,1,0,0,1,0,0,0,3.94,6,26,13,3,1,3,2,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.75,0.025,0.64,0.01%,0.09,7b --- 0 out tie,8b 12- 1 out tie,,TOR,1.818181818181818,L,3,4,1.8,4.0
259,260,87,2018-07-03,DET,CHC,7-7,,2,0.1,0,0,0,0,1,0,0,3.9,1,6,3,0,2,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.73,0.021,0.29,0.01%,0.23,7b 1-- 2 out d1,7b 3 out d1,,CHC,0.0,L,3,5,2.75,4.0
260,261,91,2018-07-07,DET,TEX,9-GF,,3,1.0,1,1,1,0,0,0,0,4.05,4,10,7,2,0,1,3,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.09,0.003,0.01,0.00%,-0.47,9t --- 0 out a6,9t end a 5,,DET,1.0,W,7,2,-0.35,0.0
261,262,93,2018-07-09,DET,TBR,7-8,,1,1.1,0,0,0,0,1,0,0,3.89,4,11,9,3,2,2,1,1,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,1.25,0.126,0.29,0.02%,0.93,7b 12- 2 out d2,8b 3 out tie,,TBR,0.0,L,9,10,5.0,7.0
262,263,95,2018-07-11,DET,TBR,7-8,,1,1.0,0,0,0,0,2,0,0,3.79,3,15,9,1,2,0,1,0,1,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,0.34,0.027000000000000003,0.07,0.00%,0.71,7b -2- 2 out d2,8b --- 2 out d2,,TBR,0.0,L,2,4,6.25,9.0
263,264,98,2018-07-15,DET,HOU,7-7,,3,1.0,0,0,0,0,0,0,0,3.68,3,17,11,2,2,2,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.45,0.035,0.06,0.00%,0.51,7b --- 0 out a4,7b 3 out a4,,HOU,0.0,W,6,3,2.25,3.0
264,265,100,2018-07-21,DET,BOS,7-8,,5,1.2,0,0,0,0,0,0,0,3.52,4,10,7,3,0,3,1,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,1,0,0,0.36,0.057,0.03,0.00%,1.74,7t 1-3 1 out a5,8t 3 out a5,,DET,0.0,W,5,0,3.75,5.0
265,266,102,2018-07-23,DET,KCR,7-8,W(1-3),1,1.1,3,0,0,0,0,0,0,3.4,7,19,14,3,2,4,3,2,1,0,,1.0,0.0,0,0,0,6,1,0,0,0,0,0,0.49,0.032,0.04,0.00%,0.84,7b -2- 2 out d2,8b 3 out d2,,KCR,2.727272727272727,W,5,4,5.2,16.0
266,267,104,2018-07-25,DET,KCR,8-8,,1,1.0,0,0,0,0,0,0,0,3.32,3,10,8,2,0,1,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.2,0.015,0.02,0.00%,0.51,8b --- 0 out a5,8b 3 out a5,,KCR,0.0,W,8,4,2.25,3.0
267,268,107,2018-07-29,DET,CLE,9-GF,,3,1.0,0,0,0,0,2,0,0,3.24,3,16,10,2,3,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.53,9t --- 0 out d7,9t end d 7,,DET,0.0,L,1,8,6.25,9.0
268,269,109,2018-08-01,DET,CIN,7-7,,2,0.0,5,4,4,0,0,0,0,4.1,5,16,9,3,0,2,3,3,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.95,-0.253,0.06,-0.01%,-4.49,7t --- 0 out a6,7t -23 0 out a3,,DET,inf,W,7,4,-11.0,-12.0
269,270,110,2018-08-03,DET,OAK,9-9,,1,1.0,2,0,0,0,0,0,0,4.01,4,9,8,1,2,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,2.82,0.136,0.2,0.01%,0.5,9b --- 0 out tie,9b 3 out tie,,OAK,2.0,L,0,1,1.05,3.0
270,271,114,2018-08-07,DET,LAA,7-GF(8),,3,1.2,0,0,0,2,2,0,0,3.86,7,31,16,3,3,2,1,0,1,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,0.02,0.004,0.0,0.00%,1.69,7b 1-3 1 out d6,8b end d 6,,LAA,1.6666666666666667,L,5,11,6.55,11.0
271,272,116,2018-08-10,DET,MIN,7-7,H(9),2,0.2,0,0,0,0,0,0,0,3.8,2,4,3,1,0,0,2,0,1,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.99,0.052000000000000005,0.01,0.00%,0.55,7t 1-- 1 out a3,7t 3 out a3,,DET,0.0,W,5,3,1.5,2.0
272,273,118,2018-08-12,DET,MIN,7-7,H(10),1,1.0,0,0,0,0,1,0,0,3.72,3,15,10,2,3,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.94,0.073,0.0,0.00%,0.53,7t --- 0 out a2,7t 3 out a2,,DET,0.0,W,4,2,4.25,6.0
273,274,119,2018-08-13,DET,CHW,8-8,H(11),0,1.0,1,1,1,0,1,1,0,3.83,4,13,9,3,0,1,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.01,0.005,0.0,0.00%,-0.47,8t --- 0 out a2,8t 3 out a1,,DET,1.0,W,9,5,1.65,3.0
274,275,122,2018-08-16,DET,MIN,6-6,,2,0.2,2,2,1,1,0,0,0,3.97,6,32,18,3,2,3,2,1,0,0,,3.0,3.0,0,0,0,4,0,0,0,0,1,1,0.27,-0.054000000000000006,0.0,0.00%,-3.41,6b 123 1 out d3,6b 3 out d8,,MIN,15.0,L,8,15,-2.3,-1.0
275,276,125,2018-08-19,DET,MIN,7-8,L(1-4),2,1.1,2,1,1,1,1,1,0,4.04,7,33,23,6,5,2,3,1,0,0,,0.0,0.0,0,1,0,6,0,0,0,0,0,1,1.17,-0.188,0.0,0.00%,-0.9,7b --- 0 out tie,8b 12- 1 out d1,,MIN,2.727272727272727,L,4,5,1.2,4.0
276,277,127,2018-08-22,DET,CHC,8-8,,2,0.2,0,0,0,0,0,0,0,3.99,2,4,2,0,0,1,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.19,0.009000000000000001,0.0,0.00%,0.28,8t --- 1 out d3,8t 3 out d3,,DET,0.0,L,2,8,1.5,2.0
277,278,129,2018-08-24,DET,CHW,8-8,,1,0.2,0,0,0,0,1,0,0,3.93,2,8,6,2,2,0,1,0,1,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.4,0.023,0.0,0.00%,0.7,8t -2- 1 out d3,8t 3 out d3,,DET,0.0,L,3,6,3.5,5.0
278,279,132,2018-08-28,DET,KCR,8-GF(8),,3,1.0,1,0,0,0,1,0,0,3.86,3,13,9,5,0,1,1,1,0,0,,0.0,0.0,0,1,1,3,0,0,0,0,0,0,0.05,0.003,0.0,0.00%,0.51,8b --- 0 out d4,8b end d 4,,KCR,1.0,L,2,6,3.65,6.0
279,280,134,2018-08-30,DET,NYY,8-8,W(2-4),1,1.0,0,0,0,0,2,0,0,3.78,3,11,9,4,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.18,0.015,0.0,0.00%,0.51,8b --- 0 out d2,8b 3 out d2,,NYY,0.0,W,8,7,10.25,21.0
280,281,135,2018-08-31,DET,NYY,8-GF(8),BS(4),0,0.1,2,0,0,1,0,0,0,3.76,4,9,5,1,0,2,1,1,0,0,,3.0,3.0,0,0,0,3,0,0,1,0,0,0,2.85,-0.562,0.0,0.00%,-2.22,8b 123 2 out a1,8b end d 2,,NYY,30.0,L,5,7,-1.05,1.0
281,282,137,2018-09-02,DET,NYY,7-7,,1,1.0,0,0,0,0,1,0,0,3.69,3,11,8,3,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.27,0.021,0.0,0.00%,0.51,7b --- 0 out a5,7b 3 out a5,,NYY,0.0,W,11,7,4.25,6.0
282,283,139,2018-09-04,DET,CHW,9-GF,,1,1.0,0,0,0,0,1,0,0,3.62,3,17,12,4,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.0,0.00%,0.5,9b --- 0 out a5,9b end a 5,,CHW,0.0,W,8,3,4.25,6.0
283,284,142,2018-09-08,DET,STL,8-8,H(12),3,0.2,0,0,0,0,1,0,0,3.58,2,7,6,1,1,1,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,2.31,0.109,0.0,0.00%,0.68,8t 1-- 0 out a2,8t 1-- 2 out a2,,DET,0.0,W,4,3,3.5,5.0
284,285,144,2018-09-10,DET,HOU,8-8,,1,1.0,1,0,0,0,0,0,0,3.51,4,15,10,1,0,3,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.31,0.055,0.0,0.00%,0.53,8t --- 0 out d1,8t 3 out d1,,DET,1.0,L,2,3,1.65,3.0
285,286,145,2018-09-11,DET,HOU,9-GF,,0,1.0,1,0,0,0,0,0,0,3.45,3,11,8,1,2,1,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.53,0.040999999999999995,0.0,0.00%,0.53,9t --- 0 out d1,9t end d 1,,DET,1.0,L,4,5,1.65,3.0
286,287,150,2018-09-17,DET,MIN,9-GF,,5,1.0,1,1,1,0,0,1,0,3.55,4,16,10,1,2,2,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.05,-0.006999999999999999,0.0,0.00%,-0.47,9t --- 0 out d4,9t end d 5,,DET,1.0,L,1,6,-0.35,0.0
287,288,153,2018-09-20,DET,KCR,7-7,H(13),2,1.0,1,0,0,0,0,0,0,3.49,4,13,8,2,0,1,3,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.08,0.073,0.0,0.00%,0.53,7t --- 0 out a2,7t 3 out a2,,DET,1.0,W,11,8,1.65,3.0
288,289,157,2018-09-25,DET,MIN,8-8,H(14),4,0.1,0,0,0,0,0,0,0,3.47,1,6,4,0,1,0,1,1,0,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,6.05,0.155,0.0,0.00%,0.78,8b 123 2 out a2,8b 3 out a2,,MIN,0.0,W,4,2,0.75,1.0
289,290,160,2018-09-28,DET,MIL,6-7,,2,2.0,0,0,0,0,4,0,0,3.36,6,25,17,5,4,2,0,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.34,0.052000000000000005,0.0,0.00%,0.99,6b --- 0 out d2,7b 3 out d2,,MIL,0.0,L,5,6,12.5,18.0
290,291,3,2019-03-30,MIL,STL,7-8,H(1),99,1.1,0,0,0,0,2,0,0,0.0,4,17,13,5,4,0,2,1,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,1.05,0.113,1.11,0.07%,0.78,7t 1-- 2 out a2,8t 3 out a2,,MIL,0.0,W,4,2,7.0,10.0
291,292,5,2019-04-01,MIL,CIN,7-8,W(1-0),1,1.2,1,0,0,0,2,0,0,0.0,6,24,17,3,4,3,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.74,0.16399999999999998,2.1,0.12%,0.84,7b --- 1 out tie,8b 3 out tie,,CIN,0.8333333333333334,W,4,3,11.15,23.0
292,293,7,2019-04-03,MIL,CIN,9-GF,S(1),1,1.0,1,0,0,1,1,0,0,0.0,5,25,13,4,2,2,1,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,4.95,0.215,6.13,0.16%,0.55,9b --- 0 out a1,9b end a 1,,CIN,2.0,W,1,0,3.05,6.0
293,294,9,2019-04-06,MIL,CHC,8-8,,2,0.1,4,6,6,2,1,1,0,12.46,7,27,15,2,2,0,4,3,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.41,-0.13,0.53,-0.10%,-4.08,8t --- 0 out d2,8t 123 1 out d5,,MIL,60.0,L,8,14,-12.85,-14.0
294,295,11,2019-04-08,MIL,LAA,8-GF(8),,1,0.2,0,0,0,0,1,0,0,10.8,2,5,4,0,2,0,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.09,0.004,0.1,0.00%,0.29,8b --- 1 out d3,8b end d 3,,LAA,0.0,L,2,5,3.5,5.0
295,296,12,2019-04-09,MIL,LAA,7-7,,0,1.0,1,0,0,2,1,0,0,9.0,6,15,8,4,0,2,1,1,0,0,,1.0,1.0,0,0,0,4,0,0,1,0,0,0,2.46,-0.091,2.82,-0.06%,-0.07,7b 1-- 0 out tie,7b 3 out d1,,LAA,3.0,L,8,11,2.45,6.0
296,297,14,2019-04-12,MIL,LAD,9-GF,,2,0.2,1,0,0,0,0,0,0,8.1,3,10,7,1,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.74,0.018000000000000002,0.84,0.01%,0.27,9b --- 1 out a3,9b end a 3,,LAD,5.0,W,8,5,0.9,2.0
297,298,17,2019-04-15,MIL,STL,5-5,H(2),2,1.0,0,0,0,0,1,0,0,7.04,3,12,7,3,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.64,0.05,0.87,0.04%,0.54,5t --- 0 out a3,5t 3 out a3,,MIL,0.0,W,10,7,4.25,6.0
298,299,18,2019-04-16,MIL,STL,8-8,,0,1.0,3,2,2,1,3,0,0,8.31,7,23,15,6,3,1,2,2,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,0.45,-0.004,0.62,0.00%,-1.47,8t --- 0 out a6,8t 3 out a4,,MIL,4.0,W,8,4,1.85,6.0
299,300,21,2019-04-19,MIL,LAD,8-8,,2,0.1,0,0,0,0,0,0,0,8.0,1,1,1,0,0,0,1,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.16,0.004,0.18,0.00%,0.11,8t --- 2 out d3,8t 3 out d3,,MIL,0.0,L,3,5,0.75,1.0
300,301,24,2019-04-22,MIL,STL,5-5,,2,1.0,0,0,0,0,1,0,0,7.2,3,11,8,2,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.44,0.034,0.55,0.03%,0.52,5b --- 0 out d2,5b 3 out d2,,STL,0.0,L,5,13,4.25,6.0
301,302,25,2019-04-23,MIL,STL,8-GF(8),L(1-1),0,1.0,2,2,2,2,0,1,0,8.18,7,23,15,2,0,1,4,2,1,0,,0.0,0.0,1,0,0,5,1,0,1,0,0,0,0.66,-0.315,0.8,-0.23%,-1.48,8b --- 0 out tie,8b end d 2,,STL,4.0,L,3,4,-4.15,-3.0
302,303,28,2019-04-27,MIL,NYM,7-7,,3,0.1,2,2,2,1,0,1,0,9.53,3,9,5,1,0,0,2,2,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.49,-0.033,0.52,-0.02%,-1.03,7b --- 0 out a5,7b 1-- 1 out a4,,NYM,30.0,W,8,6,-5.05,-5.0
