,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
168,169,59,2019-06-01,OAK,HOU,GS-6,L(6-4),5,5.1,6,3,3,2,2,1,0,3.95,23,80,47,13,4,8,11,5,1,0,44.0,,,1,0,0,21,1,0,0,0,0,0,1.04,-0.087,1.21,-0.06%,-0.13,1t start tie,6t --- 1 out d2,,OAK,1.5686274509803924,L,1,5,5.2,13.0
169,170,64,2019-06-07,OAK,TEX,GS-7,,5,6.1,8,3,3,1,5,1,0,3.98,28,92,67,19,8,16,6,1,2,0,49.0,,,0,1,0,27,0,1,0,0,0,2,1.3,-0.191,1.13,-0.10%,-0.4,1b start a 1,7b 123 1 out tie,,TEX,1.475409836065574,W,5,3,12.85,25.0
170,171,70,2019-06-12,OAK,TBR,GS-7,,4,6.1,7,2,2,1,4,0,1,3.89,27,93,63,14,9,11,10,6,0,0,54.0,,,0,1,0,25,0,0,0,0,0,0,1.28,0.305,1.04,0.15%,2.8,1b start tie,7b 12- 1 out a2,,TBR,1.3114754098360657,W,6,2,12.85,25.0
171,172,75,2019-06-18,OAK,BAL,GS-7,W(7-4),5,7.0,4,2,1,1,2,1,0,3.68,26,98,67,15,8,12,11,6,0,0,64.0,,,0,0,0,25,0,0,0,1,0,0,0.84,0.204,0.64,0.09%,1.67,1t start tie,7t 3 out a12,,OAK,0.7142857142857143,W,16,2,18.75,36.0
172,173,80,2019-06-23,OAK,TBR,GS-4,L(7-5),4,3.0,9,7,7,2,0,1,0,4.26,19,55,31,4,3,9,8,3,1,0,11.0,,,0,0,0,17,2,0,0,1,0,0,1.09,-0.361,1.27,-0.25%,-4.43,1t start tie,4t 12- 0 out d4,,OAK,3.6666666666666665,L,2,8,-13.85,-12.0
173,174,85,2019-06-29,OAK,LAA,GS-8,W(8-5),5,7.2,2,0,0,2,3,0,0,3.92,26,100,63,21,7,11,10,4,2,0,76.0,,,0,0,0,24,1,0,0,0,0,0,0.79,0.392,0.91,0.27%,3.99,1b start tie,8b -2- 2 out a4,,LAA,0.5555555555555556,W,4,0,24.85,44.0
174,175,90,2019-07-05,OAK,SEA,GS-7,W(9-5),5,6.1,5,2,2,0,4,1,0,3.86,23,82,56,16,7,13,6,3,0,0,59.0,,,1,1,1,22,0,0,0,1,1,1,0.88,0.055999999999999994,1.02,0.04%,1.06,1b start tie,7b 1-- 1 out a1,,SEA,0.819672131147541,W,5,2,19.25,37.0
175,176,95,2019-07-14,OAK,CHW,GS-7,,8,6.2,7,2,2,1,3,1,0,3.79,26,105,64,19,6,12,10,5,0,0,54.0,,,0,1,1,24,2,0,0,2,0,0,1.16,0.076,1.58,0.06%,1.34,1t start tie,7t -2- 2 out d1,,OAK,1.2903225806451613,W,3,2,12.2,23.0
176,177,100,2019-07-20,OAK,MIN,GS-7,,5,6.0,4,3,3,1,2,3,0,3.82,22,81,51,12,3,12,7,1,2,0,53.0,,,0,0,0,21,1,0,0,1,0,0,0.63,-0.172,0.94,-0.15%,0.32,1b start tie,7b --- 0 out tie,,MIN,0.8333333333333334,W,5,4,8.5,15.0
177,178,105,2019-07-25,OAK,TEX,GS-5,L(9-6),4,4.2,7,5,5,0,4,0,0,4.05,21,79,54,10,7,5,12,10,1,0,34.0,,,0,0,0,20,2,0,0,0,1,0,1.2,-0.272,1.69,-0.23%,-1.75,1t start tie,5t --3 2 out d1,,OAK,1.6666666666666663,L,3,11,4.3,11.0
178,179,110,2019-07-31,OAK,MIL,GS-7,L(9-7),5,7.0,8,3,3,0,3,1,0,4.04,28,95,63,12,9,12,13,8,0,0,52.0,,,0,0,0,28,3,0,0,1,0,0,0.82,-0.01,1.05,-0.01%,0.67,1t start tie,7t 3 out d2,,OAK,1.1428571428571428,L,2,4,10.95,21.0
179,180,115,2019-08-06,OAK,CHC,GS-6,W(10-7),5,6.0,7,2,2,1,3,1,0,3.99,26,79,57,15,8,14,8,2,1,0,52.0,,,0,0,0,25,1,0,0,1,0,1,0.22,0.077,0.26,0.06%,1.24,1b start tie,6b 3 out a9,,CHC,1.3333333333333333,W,11,4,14.7,33.0
180,181,120,2019-08-13,OAK,SFG,GS-6,L(10-8),6,6.0,6,2,2,0,4,0,0,3.95,24,91,65,17,6,13,7,5,1,0,56.0,,,0,0,0,24,3,0,0,0,0,0,1.18,-0.018000000000000002,1.41,-0.01%,0.98,1b start tie,6b 3 out d1,,SFG,1.0,L,2,3,13.9,24.0
181,182,125,2019-08-18,OAK,HOU,GS-6,L(10-9),4,5.0,7,4,4,4,3,1,0,4.06,25,78,46,15,7,10,8,5,2,0,36.0,,,1,0,0,21,2,0,0,1,0,1,1.41,-0.242,2.57,-0.26%,-2.01,1t start tie,6t -2- 0 out d3,,OAK,2.2,L,1,4,2.65,12.0
182,183,130,2019-08-25,OAK,SFG,GS-6,,6,6.0,6,3,3,3,2,1,0,4.08,26,91,55,11,6,10,11,7,1,0,47.0,,,0,0,0,22,1,0,0,1,1,0,1.03,0.051,1.35,0.04%,0.15,1t start tie,6t 3 out a1,,OAK,1.5,L,4,5,6.1,15.0
183,184,135,2019-08-30,OAK,NYY,GS-6,W(11-9),4,6.0,6,2,2,2,1,0,0,4.04,26,86,56,14,7,17,6,4,0,0,51.0,,,0,0,0,24,0,0,0,1,0,0,1.26,0.10400000000000001,1.62,0.08%,1.25,1b start tie,6b 3 out a2,,NYY,1.3333333333333333,W,8,2,10.7,27.0
184,185,140,2019-09-05,OAK,LAA,GS-5,,5,5.0,8,5,3,0,4,1,0,4.08,23,71,51,11,8,14,5,3,0,0,39.0,,,0,1,1,23,1,0,0,0,0,1,0.77,-0.26,1.02,-0.21%,-2.38,1t start tie,5t 3 out d4,,OAK,1.6,W,10,6,8.45,18.0
185,186,146,2019-09-11,OAK,HOU,GS-5,W(12-9),5,5.0,7,2,2,3,4,1,0,4.07,23,86,54,19,6,9,7,4,0,0,46.0,,,0,0,0,20,1,0,1,1,0,0,1.12,0.034,1.66,0.03%,0.85,1b start tie,5b 3 out d1,,HOU,2.0,W,5,3,13.25,33.0
186,187,152,2019-09-17,OAK,KCR,GS-5,,5,5.0,5,1,1,0,2,0,0,4.0,19,66,40,7,4,8,9,4,1,0,55.0,,,0,0,0,18,2,0,0,1,1,0,1.14,0.136,1.12,0.08%,1.62,1t start tie,5t 3 out d1,,OAK,1.0,W,2,1,10.25,18.0
187,188,161,2019-09-28,OAK,SEA,GS-5,W(13-9),10,5.0,3,0,0,1,3,0,0,3.89,19,73,45,16,4,9,6,3,1,0,63.0,,,1,0,0,18,0,0,0,0,0,0,1.31,0.301,0.64,0.09%,2.57,1b start tie,5b 3 out a1,,SEA,0.8,W,1,0,18.85,36.0
