Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
180,37,2011-05-11,MIL,SDP,8-8,BL(2-4),0,0.1,3,4,4,1,0,0,0,5.82,5,13,7,1,0,2,2,2,0,0,,1,1,0,0,0,3,1,0,1,0,0,0,3.75,-0.610,2.65,-0.26%,-3.81,8t 1-- 0 out a1,8t -2- 1 out d3,,MIL,40.0,L,6,13
181,39,2011-05-14,MIL,PIT,8-8,,2,0.1,0,0,0,0,0,0,0,5.71,1,5,3,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.11,0.004,.09,0.00%,0.22,8t 1-- 2 out a5,8t 3 out a5,,MIL,0.0,W,8,2
182,40,2011-05-15,MIL,PIT,8-8,,0,1.0,0,0,0,1,1,0,0,5.40,4,18,9,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.29,0.021,.25,0.01%,0.47,8t --- 0 out a4,8t 3 out a4,,MIL,1.0,W,9,6
183,41,2011-05-16,MIL,LAD,8-8,H(8),0,1.0,0,0,0,0,0,0,0,5.12,3,9,7,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.80,0.131,1.65,0.07%,0.44,8b --- 0 out a1,8b 3 out a1,,LAD,0.0,W,2,1
184,44,2011-05-19,MIL,SDP,8-8,,2,0.2,0,0,0,0,1,0,0,4.95,2,12,9,1,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.14,0.054,1.11,0.03%,0.22,8b --- 1 out tie,8b 3 out tie,,SDP,0.0,L,0,1
185,45,2011-05-20,MIL,COL,10-11,,0,2.0,1,0,0,0,2,0,0,4.50,7,22,15,3,4,3,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.84,0.263,1.61,0.14%,0.94,10t --- 0 out tie,11t 3 out tie,,MIL,0.5,W,7,6
186,47,2011-05-22,MIL,COL,8-8,H(9),1,1.0,0,0,0,0,1,0,0,4.30,3,13,10,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.94,0.070,.99,0.04%,0.47,8t --- 0 out a2,8t 3 out a2,,MIL,0.0,W,3,1
187,50,2011-05-25,MIL,WSN,8-GF,S(1),2,1.1,0,0,0,0,1,0,0,4.07,4,12,10,3,1,3,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.20,0.126,1.41,0.09%,0.69,8t 1-- 2 out a1,9t end a 2,,MIL,0.0,W,6,4
188,52,2011-05-28,MIL,SFG,8-8,BS(2),2,0.2,1,0,0,0,0,0,0,3.96,3,12,8,2,0,3,0,0,0,0,,2,2,0,0,0,3,0,0,0,1,0,1,4.02,-0.194,4.90,-0.14%,-1.12,8t 12- 1 out a2,8t 3 out tie,,MIL,5.0,W,3,2
189,55,2011-05-31,MIL,CIN,8-8,,2,1.0,0,0,0,0,0,0,0,3.81,3,8,6,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.34,0.026,.48,0.02%,0.48,8b --- 0 out a4,8b 3 out a4,,CIN,0.0,W,7,2
190,56,2011-06-01,MIL,CIN,8-GF(8),BL(2-5),0,1.0,1,2,2,0,1,1,1,4.33,5,17,10,3,1,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.63,-0.550,2.37,-0.48%,-1.53,8b --- 0 out a1,8b end d 1,,CIN,1.0,L,3,4
191,58,2011-06-04,MIL,FLA,8-8,H(10),2,1.0,1,0,0,0,1,0,0,4.18,4,20,15,1,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.05,0.135,4.24,0.11%,0.46,8b --- 0 out a1,8b 3 out a1,,FLA,1.0,W,3,2
192,59,2011-06-05,MIL,FLA,8-8,,0,1.0,1,0,0,0,1,0,0,4.03,4,14,10,2,2,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.82,0.102,2.69,0.09%,0.46,8b --- 0 out tie,8b 3 out tie,,FLA,1.0,W,6,5
193,62,2011-06-08,MIL,NYM,7-8,BS(4),2,0.2,4,5,5,1,1,1,0,5.46,7,18,11,3,2,3,2,1,0,0,,1,0,2,0,0,6,1,0,0,0,0,0,2.31,-0.677,3.39,-0.60%,-4.56,7t 1-- 2 out a1,8t --- 1 out d4,,MIL,25.0,W,7,6
194,65,2011-06-11,MIL,STL,8-8,H(11),2,1.0,0,0,0,0,1,0,0,5.28,3,13,10,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.94,0.070,1.75,0.08%,0.47,8t --- 0 out a2,8t 3 out a2,,MIL,0.0,W,5,3
195,66,2011-06-12,MIL,STL,8-8,H(12),0,1.0,0,0,0,0,0,0,0,5.12,3,8,5,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.56,0.117,2.97,0.13%,0.47,8t --- 0 out a1,8t 3 out a1,,MIL,0.0,W,4,3
196,67,2011-06-13,MIL,CHC,8-GF(8),L(2-6),0,1.0,2,1,1,0,1,0,0,5.23,6,18,14,3,1,3,2,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.79,-0.245,2.80,-0.23%,-0.54,8b --- 0 out tie,8b end d 1,,CHC,2.0,L,0,1
197,69,2011-06-15,MIL,CHC,8-8,,1,1.0,2,1,1,0,0,0,0,5.35,5,13,8,2,0,3,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.74,0.007,1.15,0.01%,-0.54,8b --- 0 out a4,8b 3 out a3,,CHC,2.0,W,9,5
198,72,2011-06-18,MIL,BOS,8-8,H(13),2,1.0,0,0,0,0,0,0,0,5.19,3,15,9,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,1,1.82,0.093,2.72,0.08%,0.53,8b --- 0 out a2,8b 3 out a2,,BOS,0.0,W,4,2
199,75,2011-06-21,MIL,TBR,8-8,,2,1.0,0,0,0,1,1,0,0,5.05,4,14,8,3,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.29,0.021,.45,0.02%,0.47,8t --- 0 out a4,8t 3 out a4,,MIL,1.0,W,5,1
200,77,2011-06-24,MIL,MIN,8-8,H(14),2,1.0,0,0,0,0,2,0,0,4.91,3,13,10,3,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.56,0.117,2.31,0.10%,0.47,8t --- 0 out a1,8t 3 out a1,,MIL,0.0,W,4,3
201,79,2011-06-26,MIL,MIN,8-8,,1,1.0,0,0,0,0,1,0,0,4.78,3,14,9,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.27,0.021,.43,0.02%,0.47,8t --- 0 out a4,8t 3 out a4,,MIL,0.0,W,6,2
202,81,2011-06-29,MIL,NYY,8-GF(8),,2,1.0,0,0,0,0,1,0,0,4.66,3,16,9,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,.14,0.01%,0.53,8b --- 0 out d3,8b end d 3,,NYY,0.0,L,2,5
203,85,2011-07-03,MIL,MIN,7-GF(8),BL(2-7),3,1.1,3,2,1,1,1,0,0,4.73,8,25,15,3,4,3,3,2,0,0,,2,2,0,0,0,6,0,0,0,0,0,0,1.85,-0.647,2.67,-0.56%,-3.07,7b 12- 2 out a2,8b end d 2,,MIN,3.6363636363636362,L,7,9
204,86,2011-07-04,MIL,ARI,8-8,BS(6),0,0.2,4,1,1,0,0,0,0,4.87,4,9,7,2,0,0,4,3,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.39,-0.202,3.75,-0.19%,-0.75,8t --- 0 out a1,8t 1-- 2 out tie,,MIL,20.0,L,6,8
205,90,2011-07-08,MIL,CIN,7-8,,3,1.1,0,0,0,0,1,0,0,4.71,4,14,13,2,3,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.33,0.033,.55,0.03%,0.57,7t --- 2 out d2,8t 3 out d2,,MIL,0.0,W,8,7
206,92,2011-07-10,MIL,CIN,8-GF,W(3-7),1,2.0,0,0,0,0,2,0,0,4.50,6,18,12,3,3,3,1,0,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,.87,0.116,1.50,0.12%,1.32,8t 1-- 0 out d1,9t end d 1,,MIL,0.0,W,4,3
207,93,2011-07-14,MIL,COL,7-7,,3,1.0,1,0,0,0,0,0,0,4.40,4,13,9,5,0,3,1,1,0,0,,3,3,0,0,0,4,1,0,0,0,0,0,.02,-0.002,.03,0.00%,-0.61,7b 123 0 out d6,7b 3 out d9,,COL,1.0,L,3,12
208,95,2011-07-16,MIL,COL,7-7,BS(7),1,0.2,2,1,1,0,1,0,0,4.53,3,6,5,2,1,1,1,0,0,0,,2,2,0,0,0,3,1,0,0,0,0,0,2.84,-0.397,3.96,-0.33%,-1.77,7b 1-3 1 out a2,7b 3 out d1,,COL,10.0,W,8,7
209,98,2011-07-19,MIL,ARI,9-GF,,2,1.0,1,0,0,0,0,0,0,4.44,4,7,6,2,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.47,9b --- 0 out a8,9b end a 8,,ARI,1.0,W,11,3
210,102,2011-07-23,MIL,SFG,8-8,,3,0.1,2,1,1,1,0,0,0,4.60,4,13,7,1,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.72,-0.076,1.22,-0.08%,-1.40,8b --- 0 out d1,8b 12- 1 out d2,,SFG,30.0,L,2,4
211,104,2011-07-26,MIL,CHC,6-6,H(15),2,1.0,0,0,0,0,0,0,0,4.50,2,6,4,1,1,2,0,0,0,0,,3,0,0,0,0,2,0,0,0,1,0,0,3.97,0.352,6.19,0.33%,2.30,6t 123 0 out a1,6t 3 out a1,,MIL,0.0,W,3,2
212,107,2011-07-29,MIL,HOU,9-GF,,2,1.0,0,0,0,0,0,0,0,4.41,3,9,6,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.013,.30,0.01%,0.47,9t --- 0 out a4,9t end a 4,,MIL,0.0,W,4,0
213,108,2011-07-30,MIL,HOU,9-GF,,0,1.0,0,0,0,1,0,0,0,4.32,4,22,13,3,2,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.013,.31,0.01%,0.47,9t --- 0 out a4,9t end a 4,,MIL,1.0,W,6,2
214,110,2011-08-01,MIL,STL,9-GF,,1,1.0,0,0,0,0,0,0,0,4.24,3,13,8,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.013,.45,0.02%,0.47,9t --- 0 out a4,9t end a 4,,MIL,0.0,W,6,2
215,112,2011-08-03,MIL,STL,7-7,,1,1.0,1,0,0,0,1,0,0,4.15,3,10,8,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.60,0.026,1.55,0.04%,0.47,7t --- 0 out a4,7t 3 out a4,,MIL,1.0,W,10,5
216,115,2011-08-07,MIL,HOU,8-GF,,3,1.1,1,0,0,0,3,0,0,4.05,5,21,15,3,5,2,0,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.19,0.024,.28,0.02%,0.66,8b 1-- 2 out a4,9b end a 4,,HOU,0.9090909090909091,W,7,3
217,118,2011-08-11,MIL,STL,6-6,,3,1.0,0,0,0,1,2,0,0,3.98,4,12,7,1,5,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.014,.41,0.02%,0.45,6b --- 0 out d3,6b 3 out d3,,STL,1.0,L,2,5
218,119,2011-08-12,MIL,PIT,9-GF,,0,1.0,0,0,0,0,1,0,0,3.90,3,14,8,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.006,.11,0.01%,0.47,9t --- 0 out a5,9t end a 5,,MIL,0.0,W,7,2
219,125,2011-08-18,MIL,LAD,6-7,,5,2.0,2,2,1,0,2,0,0,3.92,9,32,23,3,6,4,3,2,0,0,,0,0,0,0,0,9,1,0,0,0,0,1,.74,-0.130,.56,-0.06%,-1.06,6t --- 0 out d1,7t 3 out d3,,MIL,1.0,L,1,5
220,126,2011-08-19,MIL,NYM,8-8,,0,1.0,1,0,0,0,1,0,0,3.86,4,21,13,4,2,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.24,0.011,.19,0.01%,0.44,8b --- 0 out a5,8b 3 out a5,,NYM,1.0,W,6,1
221,129,2011-08-22,MIL,PIT,6-6,H(16),2,0.2,1,0,0,0,0,0,0,3.81,3,14,8,3,1,0,3,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.01,0.034,.45,0.01%,0.23,6b --- 1 out a2,6b 3 out a2,1,PIT,5.0,W,8,1
222,131,2011-08-23,MIL,PIT,9-GF,,0,1.0,1,0,0,0,1,0,0,3.75,3,8,6,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.04,0.001,.01,0.00%,0.43,9b --- 0 out a7,9b end a 7,,PIT,1.0,W,11,4
223,136,2011-08-30,MIL,STL,8-8,,6,1.0,0,0,0,0,2,0,0,3.69,3,14,9,2,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.65,0.048,.13,0.01%,0.47,8t --- 0 out d1,8t 3 out d1,,MIL,0.0,L,1,2
224,138,2011-09-01,MIL,STL,5-7,,1,2.1,1,0,0,0,5,0,0,3.55,8,28,23,8,8,2,1,1,0,0,,1,0,0,0,0,8,0,0,0,0,0,0,.12,0.018,.05,0.01%,1.16,5t 1-- 2 out d5,7t 3 out d5,,MIL,0.47619047619047616,L,4,8
225,140,2011-09-03,MIL,HOU,6-7,,1,2.0,0,0,0,0,1,0,0,3.44,6,22,16,4,1,3,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.27,0.041,.06,0.01%,0.90,6b --- 0 out a4,7b 3 out a6,,HOU,0.0,W,8,2
226,143,2011-09-06,MIL,STL,7-7,,2,1.0,3,1,1,0,0,0,0,3.53,5,12,9,3,0,4,1,1,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.26,-0.021,.04,0.00%,-0.55,7b --- 0 out d3,7b 3 out d4,,STL,3.0,L,2,4
227,146,2011-09-09,MIL,PHI,9-GF,,2,1.0,0,0,0,0,1,0,0,3.48,3,12,9,1,1,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.01,0.00%,0.47,9t --- 0 out d4,9t end d 4,,MIL,0.0,L,3,5
228,149,2011-09-13,MIL,COL,11-GF(11),W(4-7),3,1.0,1,0,0,1,1,0,0,3.42,5,26,15,3,4,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.32,0.131,1.01,0.02%,0.47,11t --- 0 out tie,11t end tie,,MIL,2.0,W,2,1
229,152,2011-09-17,MIL,CIN,8-8,,3,1.0,0,0,0,0,0,0,0,3.38,3,10,7,1,3,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.48,8b --- 0 out a9,8b 3 out a9,,CIN,0.0,W,10,1
230,156,2011-09-21,MIL,CHC,7-7,,3,1.0,3,1,1,0,1,0,0,3.45,5,21,14,3,3,2,2,2,0,0,,0,0,0,0,0,5,1,0,0,1,0,0,.08,-0.005,.02,0.00%,-0.54,7b --- 0 out d5,7b 3 out d6,,CHC,3.0,L,1,7
231,159,2011-09-25,MIL,FLA,7-8,,3,1.1,4,1,1,0,2,0,0,3.52,8,36,25,5,4,2,4,2,0,0,,2,2,0,0,0,8,3,0,0,0,0,0,.59,-0.008,.19,0.00%,-1.96,7t 12- 1 out a6,8t -2- 2 out a4,,MIL,3.6363636363636362,W,9,5
232,161,2011-09-27,MIL,PIT,6-6,,1,0.1,0,0,0,0,0,0,0,3.50,1,2,1,0,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,4.30,0.106,1.01,0.02%,0.75,6t 123 2 out tie,6t 3 out tie,,MIL,0.0,W,6,4
233,3,2012-04-08,MIL,STL,9-GF,,99,0.1,1,1,1,0,0,1,0,27.00,2,6,3,1,0,1,1,0,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,.05,-0.014,.05,-0.01%,-2.56,9t 12- 2 out d4,9t end d 7,,MIL,10.0,L,3,9
234,5,2012-04-10,MIL,CHC,7-8,,1,2.0,0,0,0,1,0,0,0,3.86,6,22,11,5,0,3,2,1,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.64,0.058,.60,0.03%,0.96,7b --- 0 out a4,8b 3 out a4,,CHC,0.5,W,7,4
235,8,2012-04-13,MIL,ATL,6-7,,2,2.0,2,0,0,0,2,0,0,2.08,8,32,23,6,5,2,4,1,0,0,,0,0,1,0,0,7,0,0,0,0,0,0,1.09,0.103,1.06,0.06%,0.97,6b --- 0 out d3,7b 3 out tie,,ATL,1.0,L,8,10
236,12,2012-04-18,MIL,LAD,10-GF(10),W(1-0),4,1.0,1,0,0,0,0,0,0,1.69,3,13,10,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.39,0.137,2.15,0.07%,0.50,10t --- 0 out tie,10t end tie,,MIL,1.0,W,3,2
237,13,2012-04-19,MIL,LAD,7-7,,0,1.0,0,0,0,1,0,0,0,1.42,4,13,6,2,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.98,0.055,.92,0.03%,0.50,7t --- 0 out d1,7t 3 out d1,,MIL,1.0,L,3,4
238,18,2012-04-24,MIL,HOU,7-8,,4,1.1,4,4,2,1,0,0,0,3.52,10,27,16,3,1,5,4,3,1,0,,0,0,1,0,0,9,0,0,0,0,0,1,.83,-0.043,.80,-0.03%,-1.91,7t --- 0 out a5,8t 12- 1 out a4,,MIL,4.545454545454545,W,9,6
239,21,2012-04-28,MIL,STL,7-7,,3,1.0,1,0,0,0,1,0,0,3.12,4,15,10,2,1,1,2,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.41,0.021,.41,0.01%,0.47,7b --- 0 out d2,7b 3 out d2,,STL,1.0,L,3,7
240,22,2012-04-29,MIL,STL,7-7,H(1),0,0.1,0,0,0,0,0,0,0,3.00,1,6,3,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.87,0.072,2.69,0.04%,0.42,7b 12- 2 out a2,7b 3 out a2,,STL,0.0,W,3,2
241,23,2012-04-30,MIL,SDP,6-7,H(2),0,2.0,0,0,0,0,3,0,0,2.45,5,21,16,5,5,2,0,0,0,0,,2,1,0,0,0,5,0,0,0,1,0,0,1.04,0.179,.90,0.09%,1.20,6b 1-3 0 out a3,7b 3 out a3,,SDP,0.0,W,8,3
242,26,2012-05-04,MIL,SFG,6-6,W(2-0),3,0.2,1,0,0,0,0,0,0,2.31,3,10,6,1,1,3,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.18,0.074,1.73,0.04%,0.46,6b 1-- 1 out tie,6b 3 out tie,,SFG,5.0,W,6,4
243,27,2012-05-05,MIL,SFG,8-GF(8),,0,0.1,0,0,0,0,0,0,0,2.25,1,1,1,0,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,.14,0.004,.12,0.00%,0.29,8b -2- 2 out d3,8b end d 3,,SFG,0.0,L,2,5
244,28,2012-05-06,MIL,SFG,10-10,,0,1.0,0,0,0,0,0,0,0,2.08,3,7,6,2,0,0,3,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.68,0.121,1.36,0.06%,0.42,10b --- 0 out tie,10b 3 out tie,,SFG,0.0,L,3,4
245,30,2012-05-08,MIL,CIN,7-7,,1,1.0,1,0,0,0,1,0,0,1.93,3,7,7,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.33,0.017,.24,0.01%,0.50,7t --- 0 out a5,7t 3 out a5,,MIL,1.0,W,8,3
246,32,2012-05-11,MIL,CHC,7-7,BS(1),2,0.2,1,1,1,0,0,1,0,2.45,3,9,7,2,1,1,2,0,0,0,,3,3,0,0,0,3,0,0,0,0,0,0,1.77,-0.385,1.18,-0.16%,-2.43,7t 123 1 out a1,7t 3 out d3,,MIL,5.0,W,8,7
247,34,2012-05-13,MIL,CHC,7-7,L(2-1),1,1.0,1,1,0,0,1,0,0,2.30,5,17,10,2,3,2,2,1,0,0,,0,0,1,0,0,5,1,0,0,0,0,1,1.68,-0.141,1.40,-0.07%,-0.50,7t --- 0 out tie,7t 3 out d1,,MIL,1.0,L,2,8
248,38,2012-05-17,MIL,HOU,6-6,,3,1.0,1,0,0,0,2,0,1,2.16,5,17,14,5,3,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.26,0.009,.18,0.00%,0.48,6b --- 0 out d4,6b 3 out d4,,HOU,1.0,L,0,4
249,40,2012-05-19,MIL,MIN,7-7,,1,0.1,1,1,1,1,0,0,0,2.65,3,9,3,0,0,1,1,1,0,0,,0,0,0,0,0,1,0,0,1,0,0,0,2.04,-0.061,1.16,-0.02%,-0.41,7t --- 0 out tie,7t 12- 1 out tie,,MIL,20.0,L,4,5
250,41,2012-05-20,MIL,MIN,9-GF,,0,1.0,2,2,0,2,0,0,0,2.50,8,37,21,11,0,4,2,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,1,.00,0.000,.00,0.00%,-1.50,9t --- 0 out a14,9t end a12,,MIL,4.0,W,16,4
251,43,2012-05-22,MIL,SFG,8-GF,,1,2.0,0,0,0,0,1,0,0,2.25,6,25,16,3,2,3,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.30,0.046,.15,0.01%,1.00,8t --- 0 out d2,9t end d 2,,MIL,0.0,L,4,6
252,44,2012-05-23,MIL,SFG,4-5,,0,2.0,4,2,2,1,4,0,0,2.86,11,41,23,8,4,3,3,3,0,0,,0,0,0,0,0,10,1,0,0,0,0,0,.91,-0.014,.40,0.00%,-1.00,4t --- 0 out a5,5t 3 out a3,,MIL,2.5,W,8,5
253,51,2012-05-31,MIL,LAD,8-8,H(3),7,1.0,0,0,0,0,0,0,1,2.74,4,10,7,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.88,0.045,.53,0.02%,0.46,8b --- 0 out a3,8b 3 out a3,,LAD,0.0,W,6,2
254,53,2012-06-02,MIL,PIT,8-8,,1,1.0,0,0,0,0,0,0,0,2.63,3,10,8,3,2,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.30,0.023,.20,0.01%,0.50,8t --- 0 out a4,8t 3 out a4,,MIL,0.0,W,5,1
255,54,2012-06-03,MIL,PIT,6-7,,0,1.2,2,1,1,0,3,1,0,2.81,7,21,15,3,4,3,1,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.50,-0.041,.36,-0.02%,-0.23,6t --- 0 out d2,7t 1-- 2 out d2,,MIL,1.6666666666666667,L,5,6
256,58,2012-06-08,MIL,SDP,6-7,H(4),4,1.1,0,0,0,0,0,0,0,2.67,4,6,5,1,0,2,2,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.70,0.074,.46,0.03%,0.82,6t -2- 2 out a3,7t 3 out a3,,MIL,0.0,W,9,5
257,62,2012-06-13,MIL,KCR,11-11,L(2-2),4,0.0,2,1,1,1,0,0,0,3.00,3,13,7,2,1,0,2,2,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.90,-0.299,1.73,-0.11%,-1.84,11b --- 0 out tie,11b 123 0 out tie,,KCR,inf,L,3,4
258,64,2012-06-15,MIL,MIN,7-8,W(3-2),1,1.2,1,0,0,0,2,0,0,2.83,6,23,14,3,5,2,2,1,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,1.80,0.194,.86,0.06%,1.00,7b 1-- 1 out tie,8b 3 out tie,,MIN,0.8333333333333334,W,5,3
259,66,2012-06-17,MIL,MIN,10-11,,1,2.0,2,0,0,0,0,0,0,2.64,7,24,15,2,3,5,2,0,0,0,,0,0,0,1,0,6,0,0,0,0,0,0,2.61,0.269,1.49,0.09%,0.97,10b --- 0 out tie,11b 3 out tie,,MIN,1.0,L,4,5
260,67,2012-06-18,MIL,TOR,7-7,BW(4-2),0,0.2,1,2,2,1,0,1,0,3.16,4,13,6,3,0,1,2,1,0,0,,1,1,1,0,0,3,0,0,0,0,0,0,1.05,-0.306,.52,-0.09%,-2.48,7t 1-- 1 out a3,7t 3 out tie,,MIL,10.0,W,7,6
261,71,2012-06-23,MIL,CHW,6-6,BS(3),4,0.2,2,1,1,0,1,0,0,3.38,4,18,12,3,4,2,1,1,0,0,,1,1,0,0,0,4,1,0,0,0,0,0,1.99,-0.214,1.40,-0.09%,-1.31,6b -2- 1 out a2,6b 3 out tie,,CHW,10.0,L,6,8
262,73,2012-06-25,MIL,CIN,7-8,,1,1.0,2,1,1,0,1,0,0,3.55,5,9,8,2,1,1,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.59,0.023,.40,0.01%,0.11,7b --- 0 out d1,8b 1-- 0 out d1,,CIN,2.0,L,1,3
263,75,2012-06-27,MIL,CIN,7-7,H(5),1,1.0,0,0,0,0,1,0,0,3.44,3,9,7,1,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.71,0.054,.35,0.02%,0.49,7b --- 0 out a3,7b 3 out a3,,CIN,0.0,W,8,4
264,76,2012-06-29,MIL,ARI,8-8,,1,1.0,0,0,0,0,1,0,0,3.34,3,10,9,2,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,.01,0.00%,0.50,8t --- 0 out d6,8t 3 out d6,,MIL,0.0,L,3,9
265,79,2012-07-02,MIL,MIA,7-7,,2,1.0,0,0,0,0,1,0,0,3.25,3,13,9,3,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.088,.61,0.03%,0.50,7t --- 0 out tie,7t 3 out tie,,MIL,0.0,W,6,5
266,80,2012-07-03,MIL,MIA,8-8,,0,0.1,4,4,4,0,0,1,0,4.21,5,17,12,2,0,1,4,3,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,.51,-0.089,.28,-0.03%,-3.77,8t --- 0 out a6,8t --- 1 out a2,,MIL,40.0,W,13,12
267,81,2012-07-04,MIL,MIA,10-GF(10),,0,0.1,1,0,0,0,1,0,0,4.17,2,6,6,0,2,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.01,0.018,.65,0.01%,0.23,10t 1-- 2 out d1,10t end d 1,,MIL,10.0,L,6,7
268,83,2012-07-06,MIL,HOU,7-7,,1,1.0,0,0,0,0,1,0,0,4.06,3,8,7,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.13,0.010,.06,0.00%,0.48,7b --- 0 out a6,7b 3 out a6,,HOU,0.0,W,7,1
269,84,2012-07-07,MIL,HOU,8-GF(8),,0,1.0,1,0,0,0,1,0,0,3.96,3,9,8,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.006,.03,0.00%,0.48,8b --- 0 out d3,8b end d 3,,HOU,1.0,L,3,6
270,87,2012-07-14,MIL,PIT,6-7,BL(4-3),6,0.2,2,2,1,1,1,0,0,4.12,6,19,10,3,2,2,2,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,1,2.54,-0.332,1.55,-0.12%,-1.81,6t -23 2 out a1,7t 12- 1 out d1,,MIL,15.0,L,4,6
