,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
252,253,41,2014-05-17,MIN,SEA,7-7,H(1),1,1.0,1,0,0,1,0,0,0,1.5,4,14,6,2,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,1,0,0,2.06,0.067,1.88,0.04%,0.47,7t --- 0 out a2,7t 3 out a2,,MIN,2.0,W,4,3,,
253,254,43,2014-05-20,MIN,SDP,7-7,,2,0.0,1,0,0,1,0,0,0,1.5,2,8,4,0,1,0,1,1,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,2.62,-0.20199999999999999,2.3,-0.11%,-0.96,7b --- 0 out a1,7b 12- 0 out a1,,SDP,inf,W,5,3,,
254,255,46,2014-05-24,MIN,SFG,6-6,,3,0.1,0,0,0,0,1,0,0,1.47,1,6,3,1,2,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.85,0.021,0.81,0.01%,0.39,6b 12- 2 out d2,6b 3 out d2,,SFG,0.0,L,1,2,,
255,256,48,2014-05-26,MIN,TEX,9-GF,,1,1.0,1,0,0,0,0,0,0,1.4,4,8,6,2,0,3,1,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.47,9t --- 0 out d5,9t end d 5,,MIN,1.0,L,2,7,,
256,257,51,2014-05-29,MIN,TEX,6-7,,2,1.0,0,0,0,0,1,0,1,1.33,4,17,11,3,1,2,0,0,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,2.1,0.14300000000000002,1.81,0.07%,0.88,6t -2- 1 out tie,7t --- 1 out tie,,MIN,0.0,L,4,5,,
257,258,53,2014-05-31,MIN,NYY,7-8,L(1-2),1,1.1,2,2,2,2,2,0,0,2.08,8,33,17,3,6,1,3,2,0,0,,0.0,0.0,1,0,0,6,1,0,1,0,0,0,1.96,-0.23600000000000002,1.7,-0.12%,-1.6,7b --- 0 out tie,8b 123 1 out d1,,NYY,3.636363636363636,L,1,3,,
258,259,55,2014-06-02,MIN,MIL,8-GF(8),,1,0.2,0,0,0,0,0,0,0,2.01,1,4,2,1,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,1,0,0,0.04,0.001,0.04,0.00%,0.49,8b 1-- 1 out d5,8b end d 5,,MIL,0.0,L,2,6,,
259,260,59,2014-06-06,MIN,HOU,7-7,,3,1.0,0,0,0,0,1,0,0,1.93,3,8,6,2,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.07,0.006,0.06,0.00%,0.47,7t --- 0 out d5,7t 3 out d5,,MIN,0.0,L,4,5,,
260,261,61,2014-06-08,MIN,HOU,7-7,,1,1.0,3,4,4,2,1,1,0,3.33,8,33,19,2,1,3,2,2,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,0.44,-0.156,0.4,-0.08%,-3.53,7t --- 0 out d2,7t 3 out d6,,MIN,5.0,L,5,14,,
261,262,63,2014-06-10,MIN,TOR,7-7,,1,1.0,1,0,0,0,1,0,0,3.2,4,20,13,4,1,1,2,2,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.9,0.06,0.68,0.03%,0.84,7b 1-- 0 out a4,7b 3 out a4,,TOR,1.0,W,4,0,,
262,263,66,2014-06-14,MIN,DET,8-GF(8),,3,1.0,2,0,0,0,0,0,0,3.08,5,19,13,1,0,2,3,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.03,0.001,0.03,0.00%,0.47,8b --- 0 out d5,8b end d 5,,DET,2.0,L,9,12,,
263,264,70,2014-06-18,MIN,BOS,8-9,,3,1.2,0,0,0,0,0,0,0,2.89,5,19,11,2,1,4,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.64,0.204,1.13,0.08%,0.87,8b --- 0 out tie,9b --- 2 out tie,,BOS,0.0,L,1,2,,
264,265,73,2014-06-21,MIN,CHW,7-7,H(2),2,0.2,1,0,0,0,0,0,0,2.83,3,13,7,2,1,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.9,0.036000000000000004,0.67,0.02%,0.25,7t --- 0 out a2,7t 1-- 2 out a2,,MIN,5.0,W,4,3,,
265,266,76,2014-06-25,MIN,LAA,7-7,,3,1.0,1,0,0,1,2,0,0,2.73,5,23,12,3,4,2,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.09,0.005,0.07,0.00%,0.44,7b --- 0 out d4,7b 3 out d4,,LAA,2.0,L,2,6,,
266,267,78,2014-06-27,MIN,TEX,7-7,,1,1.0,0,0,0,0,1,0,0,2.64,3,14,11,3,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.05,0.00%,0.48,7b --- 0 out d4,7b 3 out d4,,TEX,0.0,L,4,5,,
267,268,82,2014-07-01,MIN,KCR,8-8,,3,1.0,2,1,1,1,1,0,0,2.84,5,25,13,3,2,2,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,1,0,0,0.01,0.0,0.01,0.00%,-0.53,8t --- 0 out a9,8t 3 out a8,,MIN,3.0,W,10,2,,
268,269,84,2014-07-03,MIN,NYY,7-7,,1,0.2,1,0,0,0,0,0,0,2.78,3,6,4,1,0,3,0,0,0,0,,2.0,2.0,0,0,0,3,0,0,0,0,0,0,0.64,-0.054000000000000006,0.26,-0.01%,-0.63,7t -23 1 out d2,7t 3 out d4,,MIN,5.0,L,4,7,,
269,270,86,2014-07-05,MIN,NYY,11-GF(11),W(2-2),1,1.0,1,0,0,0,0,0,0,2.7,4,15,8,3,1,3,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.9,0.132,0.51,0.02%,0.47,11t --- 0 out tie,11t end tie,,MIN,1.0,W,2,1,,
270,271,88,2014-07-07,MIN,SEA,8-GF(8),,1,1.0,0,0,0,0,2,0,0,2.62,3,10,7,3,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.15,0.011000000000000001,0.04,0.00%,0.44,8b --- 0 out d2,8b end d 2,,SEA,0.0,L,0,2,,
271,272,91,2014-07-10,MIN,SEA,7-7,H(3),2,0.2,2,0,0,0,0,0,0,2.57,3,14,11,3,1,0,3,2,0,0,,1.0,1.0,0,0,0,2,0,0,0,0,1,0,2.68,-0.009000000000000001,0.9,0.00%,-0.53,7b 1-- 1 out a3,7b 3 out a2,,SEA,10.0,W,4,2,,
272,273,93,2014-07-12,MIN,COL,7-7,H(4),1,0.2,1,0,0,0,1,0,0,2.52,3,7,5,0,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.08,0.032,0.34,0.01%,0.28,7b --- 0 out a3,7b 1-- 2 out a3,,COL,5.0,W,9,3,,
273,274,97,2014-07-20,MIN,TBR,8-8,,7,1.0,0,0,0,0,2,0,0,2.45,3,13,9,4,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.35,0.026000000000000002,0.1,0.01%,0.47,8t --- 0 out d2,8t 3 out d2,,MIN,0.0,L,3,5,,
274,275,99,2014-07-22,MIN,CLE,7-8,,1,1.2,0,0,0,0,3,0,0,2.35,5,21,16,4,5,1,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.29,0.036000000000000004,0.09,0.01%,0.72,7t --- 1 out d3,8t 3 out d2,,MIN,0.0,L,2,8,,
275,276,100,2014-07-23,MIN,CLE,8-8,H(5),0,0.1,0,0,0,0,0,0,0,2.33,1,4,2,0,1,0,1,0,1,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,3.45,0.10099999999999999,0.97,0.02%,0.58,8t -23 2 out a2,8t 3 out a2,,MIN,0.0,W,3,1,,
276,277,102,2014-07-25,MIN,CHW,8-8,,1,1.0,0,0,0,0,0,0,0,2.27,3,10,6,2,1,1,2,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.01,0.00%,0.47,8t --- 0 out d5,8t 3 out d5,,MIN,0.0,L,5,9,,
277,278,106,2014-07-30,MIN,KCR,7-7,,4,0.1,0,0,0,0,0,0,0,2.25,1,3,1,0,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.71,0.02,0.17,0.00%,0.22,7b 1-- 2 out d1,7b 3 out d1,,KCR,0.0,L,2,3,,
278,279,108,2014-08-01,MIN,CHW,6-7,,1,1.1,1,0,0,0,0,0,0,2.18,4,13,10,1,1,2,2,0,1,0,,2.0,0.0,0,1,1,4,0,0,0,0,0,0,1.33,0.135,0.19,0.01%,1.02,6b -23 2 out d1,7b 3 out tie,,CHW,0.9090909090909092,L,8,10,,
279,280,109,2014-08-02,MIN,CHW,7-7,BS(2),0,0.0,1,1,1,0,0,0,0,2.4,1,1,1,0,0,0,1,1,0,0,,2.0,2.0,0,0,0,1,1,0,0,0,0,0,3.15,-0.268,0.28,-0.02%,-1.29,7b -23 1 out a2,7b -2- 1 out tie,,CHW,inf,W,8,6,,
280,281,112,2014-08-06,MIN,SDP,7-7,,3,0.0,1,0,0,1,0,0,0,2.4,2,9,4,0,0,0,1,1,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,2.31,-0.17800000000000002,0.26,-0.01%,-0.98,7t --- 0 out a1,7t 12- 0 out a1,,MIN,inf,L,4,5,,
281,282,113,2014-08-07,MIN,OAK,8-GF(8),,0,1.0,0,0,0,1,1,0,0,2.34,4,16,8,3,1,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.1,0.005,0.01,0.00%,0.46,8b --- 0 out d3,8b end d 3,,OAK,1.0,L,0,3,,
282,283,117,2014-08-11,MIN,HOU,8-8,W(3-2),3,0.2,0,0,0,0,1,0,0,2.3,2,16,10,1,3,0,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.18,0.057999999999999996,0.05,0.00%,0.24,8b --- 1 out tie,8b 3 out tie,,HOU,0.0,W,4,2,,
283,284,120,2014-08-15,MIN,KCR,8-8,,3,0.1,2,0,0,0,0,0,0,2.28,3,10,7,0,1,0,3,2,1,0,,1.0,1.0,0,0,0,3,0,0,0,0,0,0,0.61,-0.063,0.03,0.00%,-0.78,8t 1-- 2 out d2,8t 3 out d3,,MIN,20.0,L,5,6,,
284,285,122,2014-08-17,MIN,KCR,9-GF,,1,1.0,1,1,1,0,1,1,0,2.44,4,15,10,2,2,1,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.01,-0.003,0.0,0.00%,-0.53,9t --- 0 out d5,9t end d 6,,MIN,1.0,L,6,12,,
285,286,124,2014-08-19,MIN,CLE,6-6,BL(3-3),1,0.2,3,2,2,0,0,0,0,2.8,4,12,8,2,1,0,4,3,1,0,,1.0,1.0,0,0,0,4,1,0,0,0,0,0,2.34,-0.42,0.02,0.00%,-2.5,6t 1-- 1 out a1,6t 3 out d2,,MIN,15.0,L,5,7,,
286,287,127,2014-08-22,MIN,DET,9-GF,,2,1.0,0,0,0,0,0,0,0,2.74,3,8,6,2,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.47,9t --- 0 out a14,9t end a14,,MIN,0.0,W,20,6,,
287,288,130,2014-08-24,MIN,DET,5-6,,1,1.1,2,2,2,3,0,1,0,3.04,9,29,14,6,1,2,4,1,1,0,,3.0,0.0,1,0,0,6,1,0,1,0,0,0,0.75,-0.07,0.0,0.00%,-0.78,5t 123 2 out d2,6t 3 out d4,,MIN,4.545454545454545,L,4,13,,
288,289,132,2014-08-27,MIN,KCR,8-8,,2,0.0,0,1,1,1,0,0,0,3.23,1,5,1,0,0,0,0,0,0,0,,2.0,0.0,0,0,0,0,0,0,0,0,0,0,1.09,-0.009000000000000001,0.0,0.00%,-0.27,8b 1-3 2 out d1,8b 123 2 out d1,,KCR,inf,L,1,6,,
289,290,133,2014-08-28,MIN,KCR,9-9,,0,0.1,0,0,0,0,0,0,0,3.21,1,2,1,0,0,0,1,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,2.24,0.055999999999999994,0.0,0.00%,0.23,9b --- 0 out tie,9b --- 1 out tie,,KCR,0.0,W,11,5,,
290,291,135,2014-08-30,MIN,BAL,6-6,,1,1.0,2,1,1,1,0,1,0,3.33,6,22,11,0,4,1,4,2,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,1.01,-0.127,0.0,0.00%,-0.52,6b --- 0 out tie,6b 3 out d1,,BAL,3.0,L,2,3,,
291,292,139,2014-09-03,MIN,CHW,6-6,,3,1.0,0,0,0,0,0,0,0,3.26,4,15,12,3,1,1,3,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,0.47,0.019,0.0,0.00%,0.47,6t --- 0 out a5,6t 3 out a5,,MIN,0.0,W,11,4,,
292,293,141,2014-09-05,MIN,LAA,8-8,BS(4),1,0.0,1,1,1,0,0,0,0,3.44,1,5,2,0,1,0,1,1,0,0,,2.0,2.0,0,0,0,1,1,0,0,0,0,0,3.75,-0.314,0.0,0.00%,-1.28,8t -23 1 out a1,8t -2- 1 out d1,,MIN,inf,L,6,7,,
293,294,143,2014-09-07,MIN,LAA,8-8,,1,1.0,2,0,0,0,2,0,0,3.38,5,20,14,1,3,1,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.47,8t --- 0 out d11,8t 3 out d11,,MIN,2.0,L,4,14,,
294,295,144,2014-09-09,MIN,CLE,7-8,H(6),1,1.0,1,1,1,0,0,0,0,3.48,4,19,11,2,0,1,3,1,0,0,,2.0,0.0,0,0,0,4,1,0,0,0,0,0,2.39,0.10400000000000001,0.0,0.00%,0.55,7b 12- 2 out a2,8b --3 2 out a2,,CLE,1.0,W,4,3,,
295,296,152,2014-09-17,MIN,DET,8-8,H(7),7,0.1,0,0,0,0,1,0,0,3.46,1,4,3,2,1,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,3.41,0.099,0.0,0.00%,0.68,8t 1-3 1 out a2,8t 1-3 2 out a2,,MIN,0.0,W,8,4,,
296,297,153,2014-09-19,MIN,CLE,9-10,,1,1.0,0,0,0,0,0,0,0,3.4,4,14,10,1,0,4,0,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,1,1.62,-0.024,0.0,0.00%,0.32,9t 1-- 1 out d1,10t -2- 1 out tie,,MIN,0.0,W,5,4,,
297,298,157,2014-09-23,MIN,ARI,8-8,,3,0.1,0,0,0,0,0,0,0,3.38,1,2,2,0,1,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.38,0.01,0.0,0.00%,0.35,8t --3 2 out a4,8t 3 out a4,,MIN,0.0,W,6,3,,
298,299,161,2014-09-27,MIN,DET,7-7,,3,1.0,1,0,0,0,1,0,0,3.31,4,8,7,1,1,1,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.27,0.01,0.0,0.00%,0.47,7b --- 0 out a6,7b 3 out a6,,DET,1.0,W,12,3,,
299,300,3,2015-04-09,MIN,DET,7-7,,99,1.0,0,0,0,1,0,0,0,0.0,4,18,11,3,3,0,3,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.48,7b --- 0 out d6,7b 3 out d6,,DET,1.0,L,1,7,,
300,301,4,2015-04-10,MIN,CHW,8-GF,S(1),0,1.1,1,0,0,0,0,0,0,0.0,4,12,9,2,1,2,2,1,1,0,,1.0,0.0,0,0,0,4,1,0,0,0,0,0,0.3,0.027000000000000003,0.26,0.01%,0.78,8b -2- 2 out a3,9b end a 6,,CHW,0.9090909090909092,W,6,0,,
301,302,6,2015-04-12,MIN,CHW,8-GF(8),,1,0.2,0,0,0,0,1,0,0,0.0,2,6,5,1,2,0,1,0,1,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.05,0.003,0.04,0.00%,0.5,8b 1-- 1 out d4,8b end d 4,,CHW,0.0,L,2,6,,
302,303,7,2015-04-13,MIN,KCR,8-8,,0,0.0,0,1,1,0,0,0,1,3.0,1,2,1,0,0,0,0,0,0,0,,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0.84,-0.032,0.71,-0.02%,-0.85,8t 12- 0 out d2,8t 123 0 out d2,,MIN,,L,3,12,,
303,304,8,2015-04-15,MIN,KCR,7-7,H(1),1,0.1,0,0,0,0,0,0,0,2.7,1,1,1,0,0,0,1,0,1,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,2.59,0.071,2.08,0.03%,0.49,7t 1-3 2 out a2,7t 3 out a2,,MIN,0.0,W,3,1,,
304,305,9,2015-04-16,MIN,KCR,9-9,,0,0.1,3,2,2,0,0,0,0,7.36,4,12,7,2,0,0,4,2,0,0,,0.0,0.0,0,0,0,4,2,0,0,0,0,0,0.2,-0.028999999999999998,0.17,-0.02%,-2.03,9t --- 0 out a5,9t 1-- 1 out a3,,MIN,30.0,W,8,5,,
305,306,24,2015-05-02,MIN,CHW,8-8,,15,0.0,0,0,0,1,0,0,0,7.36,1,6,2,1,0,0,0,0,0,0,,1.0,0.0,0,0,0,0,0,0,0,0,0,0,1.21,-0.035,1.1,-0.02%,-0.21,8t 1-- 2 out a2,8t 12- 2 out a2,,MIN,inf,W,5,3,,
306,307,25,2015-05-03,MIN,CHW,7-7,,0,1.0,1,0,0,0,0,0,0,5.79,3,17,10,2,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.01,0.0,0.01,0.00%,0.49,7t --- 0 out a11,7t 3 out a11,,MIN,1.0,W,13,3,,
307,308,27,2015-05-05,MIN,OAK,6-7,,1,1.0,4,0,0,0,2,0,0,4.76,7,18,13,2,4,2,3,2,1,0,,1.0,1.0,0,0,0,7,0,0,0,0,0,0,1.02,-0.10800000000000001,1.06,-0.07%,-0.72,6t 1-- 2 out d1,7t 12- 2 out d2,,MIN,4.0,L,1,2,,
308,309,31,2015-05-09,MIN,CLE,7-7,H(2),3,0.1,0,0,0,2,0,0,0,4.5,3,18,9,3,1,0,1,0,1,0,,1.0,0.0,2,0,0,1,0,0,0,0,0,0,1.48,-0.039,1.68,-0.03%,-0.24,7b 1-- 1 out a3,7b 123 2 out a3,,CLE,20.0,W,7,4,,
309,310,34,2015-05-13,MIN,DET,8-8,,3,0.1,1,0,0,0,1,0,0,4.26,2,9,6,1,2,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.45,-0.002,0.6,0.00%,-0.03,8b --- 0 out a4,8b 1-- 1 out a4,,DET,10.0,W,6,2,,
310,311,35,2015-05-14,MIN,DET,5-6,,0,0.2,3,3,3,1,0,1,0,7.71,5,20,12,3,2,1,3,1,0,0,,1.0,0.0,0,0,0,4,1,0,0,0,0,0,0.13,-0.027000000000000003,0.17,-0.02%,-1.8,5b 1-- 2 out d4,6b 1-- 1 out d6,,DET,20.0,L,1,13,,
311,312,37,2015-05-16,MIN,TBR,7-7,W(1-0),1,0.1,0,0,0,0,0,0,0,7.36,1,1,1,0,0,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.77,0.02,0.86,0.01%,0.1,7t --- 2 out tie,7t 3 out tie,,MIN,0.0,W,6,4,,
312,313,38,2015-05-17,MIN,TBR,6-6,,0,0.1,2,3,3,1,0,0,0,10.57,4,10,5,2,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,0.91,-0.1,1.07,-0.07%,-1.41,6t --- 0 out d2,6t 12- 1 out d3,,MIN,30.0,L,3,11,,
313,314,40,2015-05-20,MIN,PIT,12-12,W(2-0),2,1.0,0,0,0,0,0,0,0,9.35,3,8,5,1,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.75,0.129,1.94,0.09%,0.46,12b --- 0 out tie,12b 3 out tie,,PIT,0.0,W,4,3,,
314,315,43,2015-05-24,MIN,CHW,9-GF,,3,1.0,0,0,0,0,0,0,0,8.38,3,8,5,2,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.02,0.00%,0.47,9b --- 0 out a7,9b end a 7,,CHW,0.0,W,8,1,,
315,316,46,2015-05-27,MIN,BOS,7-7,H(3),2,0.1,0,0,0,0,0,0,0,8.1,1,6,4,1,1,0,1,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.31,0.032,1.66,0.03%,0.23,7t 1-- 2 out a2,7t 3 out a2,,MIN,0.0,W,6,4,,
316,317,47,2015-05-29,MIN,TOR,7-7,,1,0.1,0,0,0,0,0,0,0,7.84,1,1,1,0,0,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.77,0.02,1.0,0.02%,0.1,7t --- 2 out tie,7t 3 out tie,,MIN,0.0,L,4,6,,
317,318,48,2015-05-30,MIN,TOR,6-6,,0,0.1,0,0,0,0,1,0,0,7.59,1,5,3,1,2,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,3.02,0.08800000000000001,3.9,0.07%,0.59,6t -23 2 out tie,6t 3 out tie,,MIN,0.0,W,3,2,,
318,319,53,2015-06-04,MIN,BOS,7-7,,4,0.1,0,0,0,0,0,0,0,7.36,1,5,4,1,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,2.3,0.021,3.1,0.02%,0.21,7b 1-- 0 out tie,7b -2- 1 out tie,,BOS,0.0,W,8,4,,
319,320,54,2015-06-05,MIN,MIL,9-9,,0,0.1,2,3,3,1,0,0,1,9.53,5,12,4,1,0,3,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,1,0,0,0,0.5,-0.052000000000000005,0.65,-0.04%,-2.07,9t --- 0 out d2,9t 123 1 out d3,,MIN,30.0,L,5,10,,
320,321,58,2015-06-09,MIN,KCR,8-8,,3,0.1,1,0,0,1,0,0,0,9.26,3,13,6,1,1,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.66,-0.015,1.15,-0.02%,-0.17,8t --- 1 out d1,8t 12- 2 out d1,,MIN,20.0,L,0,2,,
321,322,60,2015-06-12,MIN,TEX,8-8,,2,0.1,1,2,2,1,0,0,0,10.5,3,10,4,1,0,1,1,1,0,0,,2.0,2.0,0,0,0,2,1,0,1,0,0,0,4.27,-0.27,5.69,-0.22%,-1.69,8b 12- 1 out tie,8b -23 2 out d2,,TEX,20.0,L,2,6,,
322,323,61,2015-06-13,MIN,TEX,6-6,,0,1.0,1,0,0,1,1,0,0,9.69,4,15,9,1,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.02,0.001,0.03,0.00%,0.51,6b --- 0 out d8,6b 3 out d8,,TEX,2.0,L,7,11,,
323,324,63,2015-06-15,MIN,STL,6-7,,1,1.1,0,0,0,0,1,0,0,8.79,4,18,10,3,1,3,0,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.36,0.037000000000000005,0.46,0.03%,0.95,6b 1-3 2 out d3,7b 3 out d2,,STL,0.0,L,2,3,,
324,325,69,2015-06-21,MIN,CHC,9-GF,,5,1.0,0,0,0,0,2,0,0,8.22,3,14,11,2,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.49,9t --- 0 out d8,9t end d 8,,MIN,0.0,L,0,8,,
325,326,73,2015-06-26,MIN,MIL,3-5,,4,3.0,1,0,0,0,1,0,0,6.87,9,33,20,3,2,4,4,2,1,0,,0.0,0.0,0,0,0,9,0,0,0,1,0,0,0.02,0.004,0.03,0.00%,1.39,3b --- 0 out d9,5b 3 out d8,,MIL,0.3333333333333333,L,4,10,,
326,327,81,2015-07-04,MIN,KCR,5-5,W(3-0),7,1.0,0,0,0,0,0,0,0,6.52,3,11,5,0,0,2,1,1,0,0,,2.0,1.0,0,0,0,3,0,0,0,0,0,0,2.23,0.08199999999999999,3.7,0.08%,0.5,5b 12- 0 out a2,5b 3 out a1,,KCR,0.0,W,5,3,,
327,328,83,2015-07-06,MIN,BAL,7-7,,1,0.2,0,0,0,0,0,0,0,6.3,1,1,1,0,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,1,0,0,3.35,0.20600000000000002,4.76,0.18%,1.17,7t 1-3 1 out tie,7t 3 out tie,,MIN,0.0,W,4,2,,
328,329,84,2015-07-07,MIN,BAL,7-7,,0,1.0,0,0,0,0,1,0,0,6.0,3,19,13,5,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.12,0.009000000000000001,0.16,0.01%,0.49,7t --- 0 out a6,7t 3 out a6,,MIN,0.0,W,8,3,,
329,330,88,2015-07-11,MIN,DET,7-8,,3,1.1,0,0,0,0,2,0,0,5.64,4,15,10,2,3,2,0,0,0,0,,2.0,1.0,0,0,0,4,0,0,0,0,0,0,0.74,0.07200000000000001,1.1,0.06%,1.06,7t 1-3 0 out a5,8t --- 1 out a4,,MIN,0.0,W,9,5,,
330,331,90,2015-07-17,MIN,OAK,8-GF,,5,1.1,0,0,0,0,1,0,0,5.32,4,22,14,3,1,1,2,1,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.17,0.018000000000000002,0.24,0.02%,0.95,8b 1-3 2 out a5,9b end a 5,,OAK,0.0,W,5,0,,
331,332,96,2015-07-24,MIN,NYY,8-8,,6,1.0,1,0,0,1,0,0,0,5.11,5,21,14,4,1,3,1,0,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,0.08,0.006,0.11,0.01%,0.49,8t --- 0 out a6,8t 3 out a6,,MIN,2.0,W,10,1,,
332,333,97,2015-07-25,MIN,NYY,7-7,H(4),0,1.0,0,0,0,0,0,0,0,4.91,3,6,4,1,0,0,3,3,0,0,,1.0,1.0,0,0,0,2,0,0,0,0,1,0,1.57,0.057,2.35,0.05%,0.11,7t -2- 0 out a2,7t 3 out a1,,MIN,0.0,L,5,8,,
333,334,99,2015-07-28,MIN,PIT,8-8,,2,0.1,2,2,2,1,1,0,0,5.54,4,20,11,1,3,1,1,1,0,0,,2.0,2.0,0,0,0,3,1,0,0,0,0,0,3.35,-0.39299999999999996,4.17,-0.29%,-3.33,8t 12- 1 out tie,8t 1-- 2 out d4,,MIN,30.0,L,7,8,,
334,335,104,2015-08-02,MIN,SEA,11-11,,4,0.0,1,1,1,1,0,0,0,5.88,2,5,1,0,0,0,1,0,0,0,,2.0,1.0,0,0,0,1,1,0,1,0,0,0,2.87,-0.322,3.47,-0.23%,-1.66,11t 12- 1 out tie,11t 123 1 out d1,,MIN,inf,L,1,4,,
335,336,107,2015-08-05,MIN,TOR,5-5,,2,0.1,1,0,0,1,0,0,0,5.81,3,11,5,2,1,0,2,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.57,-0.015,0.66,-0.01%,-0.24,5b --- 1 out d2,5b 1-3 2 out d2,,TOR,20.0,L,7,9,,
336,337,108,2015-08-06,MIN,TOR,7-7,,0,1.0,1,0,0,1,0,0,0,5.6,5,20,11,2,2,1,3,2,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.03,0.002,0.03,0.00%,0.5,7b --- 0 out d6,7b 3 out d6,,TOR,2.0,L,3,9,,
