Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
181,98,2006-07-23,KCR,LAA,6-7,,8,1.2,0,0,0,1,0,0,0,6.04,6,20,8,2,0,2,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.44,0.050,.00,0.00%,0.87,6t --- 0 out d3,7t 1-- 2 out d2,,KCR,0.8333333333333334,L,1,3
182,100,2006-07-26,KCR,BAL,8-GF,,2,1.2,0,0,0,0,1,0,0,5.90,5,20,13,3,2,3,1,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.48,0.063,.00,0.00%,1.13,8t 1-- 1 out d3,9t end d 1,,KCR,0.0,L,3,4
183,102,2006-07-28,KCR,TEX,8-8,,1,1.0,2,1,1,0,0,0,0,5.94,5,15,11,2,1,1,4,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.15,0.005,.00,0.00%,-0.44,8b --- 0 out a6,8b 3 out a5,,TEX,2.0,W,11,3
184,103,2006-07-29,KCR,TEX,7-7,H(2),0,0.1,0,0,0,0,0,0,0,5.91,1,1,1,0,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,5.91,0.154,.00,0.00%,0.81,7b 123 2 out a1,7b 3 out a1,,TEX,0.0,W,5,3
185,107,2006-08-02,COL,MIL,9-GF,,3,1.0,1,1,1,1,2,1,0,5.96,5,25,17,6,5,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.08,0.001,.09,0.00%,-0.41,9t --- 0 out a7,9t end a 6,,COL,2.0,W,8,2
186,109,2006-08-05,COL,SFG,9-10,W(5-6),2,2.0,0,0,0,0,2,0,0,5.79,7,27,18,4,4,4,1,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,1,1.94,0.290,2.96,0.27%,1.08,9b --- 0 out tie,10b 3 out tie,,SFG,0.0,W,2,1
187,111,2006-08-07,COL,LAD,8-GF(8),,1,0.1,1,0,0,0,0,0,0,5.77,2,10,6,3,0,1,1,1,0,0,,2,2,2,0,0,2,1,0,0,0,0,0,.18,-0.024,.30,-0.02%,-1.54,8b 12- 2 out d3,8b end d 5,,LAD,10.0,L,2,7
188,113,2006-08-09,COL,LAD,8-8,W(6-6),1,0.1,0,0,0,0,0,0,0,5.74,1,3,1,0,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,5.29,0.136,7.32,0.11%,0.81,8b 123 2 out tie,8b 3 out tie,,LAD,0.0,W,3,1
189,116,2006-08-12,COL,CHC,7-7,,2,1.0,1,0,0,0,0,0,0,5.67,4,17,10,3,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.45,0.036,.60,0.03%,0.59,7t --- 0 out a4,7t 3 out a4,,COL,1.0,W,8,4
190,118,2006-08-14,COL,ARI,9-GF,W(7-6),1,1.0,0,0,0,0,1,0,0,5.59,3,10,7,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.94,0.155,2.73,0.13%,0.59,9t --- 0 out tie,9t end tie,,COL,0.0,W,4,3
191,119,2006-08-15,COL,ARI,10-11,,0,2.0,1,0,0,1,1,0,0,5.45,8,31,16,3,2,2,4,0,0,0,,0,0,0,0,0,7,1,0,1,0,0,0,2.49,0.310,4.06,0.30%,1.18,10t --- 0 out tie,11t 3 out tie,,COL,1.0,L,1,2
192,121,2006-08-17,COL,ARI,8-8,,1,1.0,3,1,1,0,0,0,0,5.49,6,23,15,2,3,2,4,0,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.70,0.012,2.04,0.01%,-0.41,8t --- 0 out a4,8t 3 out a3,,COL,3.0,W,8,4
193,125,2006-08-22,COL,MIL,8-GF(8),,4,1.0,0,0,0,0,1,0,0,5.42,3,14,10,3,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.003,.03,0.00%,0.55,8b --- 0 out d4,8b end d 4,,MIL,0.0,L,1,4
194,127,2006-08-24,COL,MIL,7-7,,1,0.2,2,2,2,0,0,1,0,5.60,4,10,7,1,0,3,1,0,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,.46,-0.076,.23,-0.02%,-2.77,7b 1-3 1 out d2,7b 3 out d6,,MIL,10.0,L,6,12
195,129,2006-08-26,COL,SDP,9-GF,,1,1.0,0,0,0,0,0,0,0,5.53,3,12,7,0,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.005,.04,0.00%,0.59,9t --- 0 out d4,9t end d 4,,COL,0.0,L,2,5
196,132,2006-08-30,COL,NYM,6-7,,3,2.0,1,1,1,2,4,1,0,5.51,9,41,22,6,7,1,2,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.02,-0.003,.00,0.00%,0.18,6t --- 0 out d8,7t 3 out d9,,COL,1.5,L,3,11
197,135,2006-09-02,COL,LAD,6-6,,2,0.1,3,5,5,2,1,0,0,6.02,6,25,12,5,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.68,-0.126,.10,-0.01%,-3.08,6b --- 0 out d2,6b 123 1 out d4,,LAD,50.0,L,5,14
198,137,2006-09-04,COL,SDP,8-8,H(3),1,1.0,0,0,0,0,1,0,0,5.95,3,11,8,5,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.85,0.140,.18,0.01%,0.49,8b --- 0 out a1,8b 3 out a1,,SDP,0.0,L,5,7
199,139,2006-09-06,COL,SDP,8-8,,1,1.0,0,0,0,0,0,0,0,5.88,3,14,9,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.40,0.106,.04,0.00%,0.49,8b --- 0 out tie,8b 3 out tie,,SDP,0.0,L,0,2
200,140,2006-09-07,COL,WSN,8-8,BS(1),0,0.2,3,2,2,1,0,0,0,6.05,5,13,7,0,0,3,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.19,-0.309,.02,0.00%,-1.77,8t --- 0 out a2,8t -2- 2 out tie,,COL,20.0,W,10,5
201,144,2006-09-12,COL,SFG,7-8,,4,1.0,2,3,3,1,1,1,0,6.29,6,18,9,2,0,1,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.41,-0.115,.02,0.00%,-2.09,7b --- 0 out d1,8b -2- 0 out d3,,SFG,3.0,L,6,10
202,147,2006-09-15,COL,ARI,8-8,,2,0.1,2,2,2,0,0,0,0,6.47,3,6,3,0,0,2,1,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.36,-0.039,.00,0.00%,-1.17,8b --- 0 out d2,8b -2- 1 out d3,,ARI,20.0,L,1,5
203,148,2006-09-16,COL,ARI,14-GF(16),L(7-7),0,2.2,4,1,1,3,0,0,0,6.38,15,57,29,7,2,8,4,1,1,0,,0,0,1,0,0,10,0,0,2,1,1,1,3.76,-0.049,.01,0.00%,0.45,14b --- 0 out tie,16b end d 1,,ARI,3.1818181818181817,L,6,7
204,151,2006-09-19,COL,SFG,8-GF,S(1),2,1.1,0,0,0,0,1,0,0,6.28,4,7,6,2,1,0,3,1,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,.48,0.054,.00,0.00%,1.42,8t 123 2 out a4,9t end a 8,,COL,0.0,W,12,4
205,153,2006-09-21,COL,ATL,8-GF,,1,2.0,3,2,2,0,2,0,1,6.34,10,38,26,6,5,1,6,2,1,0,,0,0,0,0,0,9,1,0,0,0,0,0,1.02,-0.067,.00,0.00%,-0.82,8t --- 0 out d1,9t end d 3,,COL,1.5,L,3,6
206,155,2006-09-23,COL,ATL,8-8,H(4),1,0.1,0,0,0,0,1,0,0,6.32,1,5,3,0,1,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,2.61,0.061,.00,0.00%,0.84,8t 123 1 out a4,8t 123 2 out a4,,COL,0.0,W,10,9
207,156,2006-09-24,COL,ATL,8-8,W(8-7),0,0.1,1,0,0,0,0,0,0,6.30,2,8,5,2,1,1,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.44,0.029,.00,0.00%,0.26,8t 1-- 2 out d1,8t 3 out d1,,COL,10.0,W,9,8
208,158,2006-09-27,COL,LAD,9-GF,,2,1.0,0,0,0,0,0,0,0,6.23,3,8,6,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.29,0.024,.00,0.00%,0.59,9t --- 0 out d2,9t end d 2,,COL,0.0,L,4,6
209,159,2006-09-28,COL,LAD,6-7,,0,1.2,0,1,0,2,1,0,0,6.12,7,23,13,3,1,4,0,0,0,0,,0,0,0,0,0,5,0,0,0,1,0,1,.15,-0.008,.00,0.00%,-0.09,6t --- 1 out d6,7t 3 out d6,,COL,1.6666666666666667,L,11,19
210,161,2006-09-30,COL,CHC,8-8,H(5),1,0.1,1,1,1,0,1,0,0,6.20,2,4,4,2,0,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.94,-0.004,.00,0.00%,-0.02,8b --- 0 out a3,8b 1-- 1 out a3,,CHC,10.0,W,11,9
211,162,2006-10-01,COL,CHC,7-7,BL(8-8),0,0.0,2,1,0,0,0,0,0,6.20,3,5,5,2,0,1,2,1,0,0,,2,2,0,0,0,3,0,0,0,0,0,1,3.20,-0.563,.00,0.00%,-3.17,7b 12- 2 out a2,7b -23 2 out d1,,CHC,inf,L,5,8
212,1,2007-04-02,COL,ARI,8-8,,99,0.1,0,0,0,0,0,0,0,0.00,1,8,5,0,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.55,0.016,.59,0.01%,0.25,8t 1-- 2 out d2,8t 3 out d2,,COL,0.0,L,6,8
213,3,2007-04-04,COL,ARI,9-9,,1,0.1,0,0,0,0,0,0,0,0.00,1,4,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.01,0.000,.01,0.00%,0.26,9t --- 0 out a9,9t --- 1 out a9,,COL,0.0,W,11,4
214,5,2007-04-07,COL,SDP,7-7,BS(1),2,0.1,1,0,0,0,0,0,0,0.00,2,4,2,0,0,0,2,1,0,0,,1,1,0,0,0,1,0,0,0,0,1,0,3.37,-0.185,3.99,-0.13%,-0.72,7b 1-- 1 out a1,7b 1-- 2 out tie,,SDP,10.0,L,2,3
215,9,2007-04-11,COL,LAD,6-6,,3,1.0,1,0,0,0,1,0,0,0.00,4,14,8,2,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.43,0.019,.47,0.01%,0.53,6b --- 0 out d3,6b 3 out d3,,LAD,1.0,L,0,3
216,10,2007-04-13,COL,ARI,6-6,W(1-0),1,1.0,0,0,0,0,0,0,0,0.00,2,6,3,1,0,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,1.34,0.128,1.40,0.08%,0.96,6b 1-- 0 out tie,6b 3 out tie,,ARI,0.0,W,6,3
217,11,2007-04-14,COL,ARI,8-8,,0,0.0,0,0,0,2,0,0,0,0.00,2,10,2,0,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,2.95,-0.162,3.30,-0.11%,-1.07,8b 1-- 1 out tie,8b 123 1 out tie,,ARI,inf,L,4,5
218,12,2007-04-15,COL,ARI,8-GF(8),,0,1.0,0,0,0,0,0,0,0,0.00,3,7,6,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.22,0.017,.23,0.01%,0.56,8b --- 0 out d2,8b end d 2,,ARI,0.0,L,4,6
219,15,2007-04-18,COL,LAD,7-7,H(1),2,1.0,0,0,0,0,1,0,0,0.00,3,9,6,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.66,0.053,.65,0.03%,0.56,7t --- 0 out a3,7t 3 out a3,,COL,0.0,W,7,2
220,17,2007-04-20,COL,SDP,6-7,,1,2.0,2,1,1,1,1,0,0,1.29,9,35,21,5,3,6,1,1,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,.02,-0.003,.02,0.00%,0.13,6t --- 0 out d8,7t 3 out d9,,COL,1.5,L,1,11
221,21,2007-04-24,COL,NYM,11-11,,3,0.2,1,0,0,1,0,0,0,1.17,4,16,10,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.06,0.027,2.29,0.01%,0.07,11b --- 0 out tie,11b 12- 2 out tie,,NYM,10.0,L,1,2
222,23,2007-04-27,COL,ATL,7-7,,2,0.1,1,0,0,0,0,0,0,1.13,1,4,3,2,0,0,1,1,0,0,,2,2,0,0,0,1,1,0,0,0,0,0,.84,-0.072,.61,-0.03%,-1.46,7t 1-3 2 out d3,7t 3 out d5,,COL,10.0,L,7,9
223,24,2007-04-28,COL,ATL,7-7,,0,1.0,0,0,0,1,2,0,0,1.00,4,21,13,6,0,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.34,0.025,.22,0.01%,0.56,7t --- 0 out d3,7t 3 out d3,,COL,1.0,L,2,6
224,26,2007-04-30,COL,SFG,7-7,,1,1.0,2,3,2,1,0,0,0,2.70,6,26,13,3,1,3,2,0,0,0,,0,0,0,0,0,4,1,0,1,0,1,0,.67,-0.176,.47,-0.08%,-2.47,7b --- 0 out d1,7b 3 out d4,,SFG,3.0,L,5,9
225,29,2007-05-04,COL,CIN,7-7,BS(2),3,0.2,2,1,1,0,0,0,0,3.38,4,6,5,0,0,1,3,3,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.38,-0.167,1.45,-0.06%,-0.70,7b --- 0 out a1,7b 1-- 2 out tie,,CIN,10.0,W,6,5
226,31,2007-05-06,COL,CIN,8-GF(8),,1,1.0,2,2,2,1,0,0,0,4.63,6,32,18,4,2,1,4,2,0,0,,0,0,0,0,0,4,0,2,0,0,1,0,.03,-0.010,.02,0.00%,-1.45,8b --- 0 out d4,8b end d 6,,CIN,3.0,L,3,9
227,33,2007-05-08,COL,STL,8-GF(8),,1,1.0,0,0,0,0,2,0,0,4.26,3,15,9,4,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,.07,0.00%,0.52,8b --- 0 out d3,8b end d 3,,STL,0.0,L,1,4
228,34,2007-05-09,COL,STL,5-5,,0,0.1,0,0,0,0,0,0,0,4.15,1,3,2,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.81,0.024,.54,0.01%,0.33,5b -2- 2 out d2,5b 3 out d2,,STL,0.0,L,2,9
229,35,2007-05-10,COL,SFG,7-7,H(2),0,0.2,0,0,0,2,0,0,0,3.95,4,15,5,3,0,1,1,0,0,0,,0,0,0,0,0,1,0,0,1,0,0,0,2.24,0.016,1.53,0.01%,0.09,7t --- 0 out a1,7t 12- 2 out a1,,COL,10.0,W,5,3
230,39,2007-05-15,COL,ARI,9-GF,,4,1.0,0,0,0,0,1,0,0,3.68,3,14,9,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.13,0.010,.08,0.00%,0.56,9t --- 0 out d3,9t end d 3,,COL,0.0,L,0,3
231,41,2007-05-17,COL,ARI,8-8,,1,1.0,2,1,1,1,0,0,0,4.02,6,16,8,0,1,3,2,0,1,0,,0,0,0,0,0,5,1,0,1,0,0,0,1.38,-0.085,.83,-0.03%,-0.44,8t --- 0 out d1,8t 3 out d2,,COL,3.0,L,1,3
232,43,2007-05-19,COL,KCR,8-8,,1,1.0,1,0,0,0,1,0,0,3.78,3,8,7,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.29,0.015,.12,0.00%,0.56,8t --- 0 out a5,8t 3 out a5,,COL,1.0,W,6,4
233,44,2007-05-20,COL,KCR,7-7,,0,1.0,0,0,0,0,1,0,0,3.57,3,13,8,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.79,0.062,.39,0.02%,0.56,7t --- 0 out d1,7t 3 out d1,,COL,0.0,L,5,10
234,45,2007-05-21,COL,ARI,7-GF(8),L(1-1),0,2.0,1,1,1,2,1,0,0,3.66,8,30,15,6,1,1,4,0,0,0,,2,0,0,0,0,5,0,1,1,1,1,0,2.71,0.017,1.36,0.01%,1.14,7b 12- 0 out tie,8b end d 1,,ARI,1.5,L,5,6
235,48,2007-05-25,COL,SFG,8-8,W(2-1),3,1.0,1,0,0,1,1,0,0,3.48,5,18,9,4,1,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.67,0.110,1.48,0.04%,0.53,8b --- 0 out tie,8b 3 out tie,,SFG,2.0,W,5,3
236,50,2007-05-27,COL,SFG,8-8,,1,0.0,0,0,0,1,0,0,0,3.48,1,6,2,1,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,2.45,-0.053,1.63,-0.02%,-0.21,8b 1-- 2 out a1,8b 12- 2 out a1,,SFG,inf,W,6,4
237,52,2007-05-29,COL,STL,8-8,,1,1.0,0,0,0,0,1,0,0,3.32,3,11,10,3,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.015,.13,0.01%,0.56,8t --- 0 out a5,8t 3 out a5,,COL,0.0,W,8,3
238,55,2007-06-01,COL,CIN,7-7,,2,0.1,0,0,0,0,0,0,0,3.27,1,3,3,2,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,.41,0.012,.21,0.00%,0.39,7t --3 2 out d4,7t 3 out d4,,COL,0.0,L,2,4
239,58,2007-06-05,COL,HOU,7-7,,3,0.2,0,0,0,0,0,0,0,3.18,1,3,2,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,2.11,0.101,1.13,0.03%,0.98,7t 12- 1 out d1,7t 3 out d1,,COL,0.0,L,1,4
240,60,2007-06-07,COL,HOU,9-GF,W(3-1),1,1.0,0,0,0,1,2,0,1,3.04,5,20,11,8,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.47,0.022,.24,0.01%,0.56,9t --- 0 out d2,9t end d 2,,COL,1.0,W,7,6
241,62,2007-06-09,COL,BAL,9-9,W(4-1),1,1.0,0,0,0,0,1,0,0,2.92,3,9,6,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.89,0.148,1.06,0.05%,0.56,9b --- 0 out tie,9b 3 out tie,,BAL,0.0,W,3,2
242,64,2007-06-12,COL,BOS,8-8,,2,0.1,1,0,0,1,0,0,0,2.88,3,12,4,1,0,0,2,0,0,0,,1,1,0,0,0,1,1,0,1,0,1,0,3.20,-0.236,2.46,-0.11%,-0.89,8b 1-- 1 out tie,8b 12- 2 out d1,,BOS,20.0,L,1,2
243,67,2007-06-15,COL,TBD,7-7,H(3),2,1.0,0,0,0,1,1,0,0,2.77,4,17,7,1,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.69,0.053,.62,0.03%,0.56,7t --- 0 out a3,7t 3 out a3,,COL,1.0,W,12,2
244,69,2007-06-17,COL,TBD,8-8,,1,1.0,3,1,1,1,0,0,0,3.00,6,20,10,2,1,0,5,3,0,0,,0,0,0,0,0,5,2,0,1,0,0,0,.34,-0.028,.34,-0.02%,-0.44,8t --- 0 out d3,8t 3 out d4,,COL,4.0,L,4,7
245,71,2007-06-20,COL,NYY,9-GF,,2,1.0,0,0,0,1,2,0,0,2.89,4,17,10,6,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.15,0.007,.14,0.00%,0.56,9t --- 0 out a5,9t end a 5,,COL,1.0,W,6,1
246,73,2007-06-22,COL,TOR,7-8,,1,1.1,0,0,0,0,2,0,0,2.76,4,19,12,3,4,1,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.80,0.188,1.98,0.12%,1.01,7b 12- 2 out tie,8b 3 out tie,,TOR,0.0,L,8,9
247,77,2007-06-26,COL,CHC,7-7,,3,1.0,0,0,0,0,2,0,0,2.67,3,12,7,3,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.15,0.008,.14,0.00%,0.55,7b --- 0 out d4,7b 3 out d4,,CHC,0.0,L,5,8
248,78,2007-06-27,COL,CHC,7-7,,0,1.0,1,1,1,1,0,0,0,2.87,5,13,6,2,0,2,2,0,0,0,,0,0,0,0,0,3,1,0,0,0,1,0,.31,-0.023,.25,-0.01%,-0.45,7b --- 0 out d3,7b 3 out d4,,CHC,2.0,L,4,6
249,79,2007-06-28,COL,HOU,9-9,,0,0.2,0,0,0,0,1,0,0,2.81,1,6,3,2,1,0,0,0,0,0,,1,0,0,1,0,1,0,0,0,0,0,0,2.94,0.139,2.04,0.06%,0.55,9b 1-- 1 out tie,9b 3 out tie,,HOU,0.0,L,5,8
250,81,2007-06-30,COL,HOU,9-GF,,1,1.0,0,0,0,0,0,0,0,2.73,3,10,6,3,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.008,.06,0.00%,0.53,9b --- 0 out a5,9b end a 5,,HOU,0.0,W,5,0
251,83,2007-07-02,COL,NYM,7-7,,1,1.0,0,0,0,0,0,0,0,2.65,4,14,9,1,1,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.15,0.012,.09,0.00%,0.56,7t --- 0 out a6,7t 3 out a6,,COL,0.0,W,6,2
252,86,2007-07-06,COL,PHI,8-8,,3,1.0,0,0,0,0,1,0,0,2.57,3,10,8,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.43,0.034,.37,0.02%,0.56,8t --- 0 out d2,8t 3 out d2,,COL,0.0,W,7,6
253,87,2007-07-07,COL,PHI,8-8,H(4),0,1.0,0,0,0,0,2,0,0,2.50,3,12,8,5,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.62,0.049,.62,0.03%,0.56,8t --- 0 out a3,8t 3 out a3,,COL,0.0,W,6,3
254,89,2007-07-13,COL,MIL,8-8,,5,1.0,0,0,0,0,1,0,0,2.43,3,12,7,0,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,1,.88,0.030,.90,0.02%,0.53,8b --- 0 out a4,8b 3 out a4,,MIL,0.0,W,10,6
255,91,2007-07-15,COL,MIL,7-7,L(4-2),1,0.2,3,2,2,1,0,0,0,2.87,6,16,8,1,0,1,4,3,1,0,,0,0,0,0,0,5,1,1,0,0,0,0,.91,-0.292,.89,-0.17%,-1.93,7b --- 0 out tie,7b 12- 2 out d2,,MIL,20.0,L,3,4
256,93,2007-07-17,COL,PIT,8-8,,1,1.0,0,0,0,0,1,0,1,2.79,4,13,9,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.39,0.029,.35,0.02%,0.51,8b --- 0 out a4,8b 3 out a4,,PIT,0.0,W,6,2
257,95,2007-07-19,COL,WSN,8-8,BS(3),1,0.2,2,2,1,0,1,0,1,2.97,5,19,13,6,0,0,3,3,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.50,-0.433,2.85,-0.30%,-1.87,8b --- 0 out a2,8b --3 2 out tie,,WSN,10.0,L,4,5
258,97,2007-07-21,COL,WSN,7-7,,1,1.0,1,0,0,1,1,0,0,2.90,5,20,11,2,1,2,1,1,0,0,,2,2,0,0,0,3,0,0,1,0,0,0,1.39,-0.071,1.73,-0.05%,-0.52,7b 12- 0 out d1,7b 3 out d3,,WSN,2.0,L,0,3
259,100,2007-07-24,COL,SDP,8-8,,2,0.0,1,0,0,0,0,0,0,2.90,1,2,2,0,0,0,1,1,0,0,,2,1,0,0,0,1,1,0,0,0,0,0,3.76,-0.186,5.11,-0.15%,-1.23,8t 1-3 1 out tie,8t -23 1 out d1,,COL,inf,L,3,5
260,102,2007-07-26,COL,LAD,7-7,,1,0.1,0,0,0,0,0,0,0,2.88,1,1,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.36,0.039,1.77,0.03%,0.54,7t 1-3 2 out d2,7t 3 out d2,,COL,0.0,L,4,5
261,104,2007-07-29,COL,LAD,7-8,H(5),2,1.1,1,0,0,0,0,0,0,2.79,5,17,10,3,1,3,2,1,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,.57,0.065,.75,0.05%,1.10,7t 1-3 2 out a3,8t 3 out a5,,COL,0.9090909090909091,W,9,6
262,108,2007-08-03,COL,ATL,7-7,,4,1.0,0,0,0,0,1,0,0,2.72,3,12,8,3,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.012,.24,0.01%,0.52,7b --- 0 out a6,7b 3 out a6,,ATL,0.0,W,9,2
263,110,2007-08-05,COL,ATL,6-6,,1,0.2,2,0,0,0,1,0,0,2.68,4,13,8,2,1,2,1,0,0,0,,1,1,0,0,0,4,1,0,0,0,0,0,1.66,-0.087,2.56,-0.08%,-0.31,6b -2- 1 out tie,6b 3 out d1,,ATL,10.0,L,5,6
264,112,2007-08-07,COL,MIL,7-7,H(6),1,1.0,0,0,0,0,0,0,0,2.62,3,11,7,4,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.97,0.077,1.34,0.06%,0.56,7t --- 0 out a2,7t 3 out a2,,COL,0.0,W,11,4
265,114,2007-08-09,COL,CHC,8-8,,1,1.0,1,0,0,0,2,0,0,2.56,4,22,16,2,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.001,.03,0.00%,0.56,8t --- 0 out d8,8t 3 out d8,,COL,1.0,L,2,10
266,116,2007-08-11,COL,CHC,7-7,,1,0.2,2,0,0,1,1,0,0,2.53,5,20,12,7,1,2,1,1,0,0,,0,0,2,0,0,4,0,0,0,0,0,0,.39,-0.015,.51,-0.01%,-0.25,7t --- 0 out a5,7t 123 2 out a5,,COL,15.0,W,15,2
267,118,2007-08-14,COL,SDP,8-GF(8),,2,0.1,0,0,0,1,1,0,0,2.51,2,10,4,1,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.42,8b 12- 2 out d8,8b end d 8,,SDP,10.0,L,0,8
268,120,2007-08-16,COL,SDP,5-5,L(4-3),1,0.0,4,5,5,1,0,1,0,3.47,5,21,9,1,0,1,3,0,0,0,,0,0,1,0,0,4,1,0,1,0,0,0,1.25,-0.582,2.49,-0.70%,-5.00,5b --- 2 out a1,5b --- 2 out d4,,SDP,inf,L,9,11
269,122,2007-08-18,COL,LAD,11-11,,1,1.0,1,0,0,1,0,0,0,3.40,4,17,11,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.82,0.144,3.81,0.12%,0.53,11b --- 0 out tie,11b 3 out tie,,LAD,2.0,W,7,4
270,123,2007-08-19,COL,LAD,8-GF(8),BS(4),0,0.2,1,0,0,1,0,0,0,3.35,3,12,4,1,1,0,2,2,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,4.21,-0.418,6.90,-0.41%,-1.06,8b 12- 1 out a1,8b end d 1,,LAD,10.0,L,3,4
271,127,2007-08-23,COL,PIT,5-5,,3,1.0,0,0,0,2,1,0,0,3.28,4,17,8,1,1,1,0,0,0,0,,2,0,0,0,0,2,0,0,1,1,0,0,1.15,0.081,1.28,0.05%,1.58,5t 12- 0 out d3,5t 3 out d3,,COL,2.0,L,1,5
272,135,2007-09-01,COL,ARI,6-6,,8,1.0,1,0,0,0,1,0,0,3.22,4,21,14,3,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.03,0.002,.04,0.00%,0.56,6b --- 0 out d7,6b 3 out d7,,ARI,1.0,L,7,13
