Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
180,161,2012-10-02,CLE,CHW,GS-6,,5,6.0,4,1,1,1,5,0,0,4.93,22,99,67,15,10,12,4,1,1,0,64,,,2,0,0,21,1,0,0,1,0,0,1.05,0.178,.00,0.00%,1.79,1t start tie,6t 3 out tie,,CLE,0.8333333333333334,W,4,3
181,1,2013-04-02,CLE,TOR,GS-6,W(1-0),99,6.0,3,1,1,4,5,0,1,1.50,24,103,61,23,5,5,9,4,1,0,63,,,0,0,0,19,1,0,0,1,0,0,1.14,0.220,1.08,0.13%,1.97,1b start tie,6b 3 out a3,,TOR,1.1666666666666667,W,4,1
182,6,2013-04-07,CLE,TBR,GS-7,W(2-0),4,7.0,2,0,0,3,8,0,0,0.69,25,97,61,25,9,10,4,2,2,0,78,,,0,0,0,22,0,0,0,1,0,0,.56,0.184,.52,0.10%,3.29,1b start tie,7b 3 out a10,,TBR,0.7142857142857143,W,13,0
183,9,2013-04-12,CLE,CHW,SHO,W(3-0),4,9.0,5,0,0,1,7,0,0,0.41,31,113,81,23,12,17,6,2,0,0,83,,,0,1,0,30,2,0,0,1,0,1,1.35,0.658,1.32,0.39%,4.14,1t start tie,9t 3 out tie,,CLE,0.6666666666666666,W,1,0
184,13,2013-04-17,CLE,BOS,GS-5,L(3-1),4,5.0,11,4,4,1,5,0,1,1.67,28,101,68,25,7,12,9,7,1,0,33,,,0,0,0,26,2,1,0,0,0,0,.92,-0.215,.80,-0.11%,-1.70,1t start tie,5t 3 out d4,,CLE,2.4,L,3,6
185,18,2013-04-22,CLE,CHW,GS-7,W(4-1),4,7.0,4,2,2,4,5,1,1,1.85,28,100,56,17,7,7,11,1,0,0,62,,,0,0,0,23,1,0,0,1,0,0,.97,0.103,.89,0.06%,1.52,1b start tie,7b 3 out d1,,CHW,1.1428571428571428,W,3,2
186,21,2013-04-28,CLE,KCR,GS-7,L(4-2),5,6.1,9,7,7,4,9,1,0,3.12,31,106,66,16,10,8,10,5,0,0,32,,,1,0,0,27,2,0,0,1,0,0,.50,-0.181,.45,-0.10%,-3.42,1b start tie,7b 12- 1 out d6,1,KCR,2.1311475409836067,L,0,9
187,26,2013-05-03,CLE,MIN,GS-7,,4,6.2,8,5,5,2,5,1,1,3.64,31,98,60,21,4,11,12,3,1,0,41,,,1,0,0,26,1,0,0,1,1,0,1.18,-0.090,1.22,-0.06%,-1.00,1t start tie,7t 1-- 2 out a1,,CLE,1.6129032258064515,W,7,6
188,31,2013-05-08,CLE,OAK,GS-7,W(5-2),4,7.0,4,3,3,2,7,0,1,3.67,28,100,65,22,8,12,6,2,0,0,62,,,0,0,0,25,0,0,0,0,0,0,1.05,0.012,1.10,0.01%,0.22,1t start tie,7t 3 out a1,,CLE,0.8571428571428571,W,4,3
189,36,2013-05-13,CLE,NYY,SHO,W(6-2),4,9.0,4,0,0,3,9,0,0,3.14,33,118,79,22,12,14,7,0,3,0,85,,,0,0,0,30,0,0,0,1,0,0,1.47,0.718,1.93,0.57%,4.14,1t start tie,9t 3 out a1,1,CLE,0.7777777777777778,W,1,0
190,42,2013-05-19,CLE,SEA,GS-7,W(7-2),5,7.0,3,0,0,2,11,0,1,2.83,27,106,68,29,16,5,8,3,0,0,80,,,0,0,0,24,0,0,0,0,0,0,.44,0.170,.56,0.13%,3.22,1t start tie,7t 3 out a6,,CLE,0.7142857142857143,W,6,0
191,47,2013-05-24,CLE,BOS,GS-7,L(7-3),4,6.0,6,5,5,1,5,1,1,3.20,24,93,60,19,10,10,7,5,0,0,44,,,0,0,0,22,1,0,0,1,0,0,.73,-0.163,.99,-0.13%,-1.63,1b start tie,7b -2- 0 out d3,,BOS,1.1666666666666667,L,1,8
192,52,2013-05-29,CLE,CIN,GS-6,W(8-3),4,6.0,4,1,1,4,7,1,1,3.07,26,105,65,20,16,10,4,3,0,0,63,,,0,0,0,21,0,0,0,2,0,1,1.31,0.230,1.51,0.16%,1.76,1t start tie,6t 3 out a1,,CLE,1.3333333333333333,W,5,2
193,57,2013-06-03,CLE,NYY,GS-7,L(8-4),4,6.1,9,7,7,3,5,2,0,3.57,31,92,61,19,7,15,8,3,1,0,29,,,1,0,0,28,0,0,0,0,0,0,1.19,-0.504,1.58,-0.40%,-3.87,1b start tie,7b --- 1 out d3,,NYY,1.9672131147540985,L,4,7
194,62,2013-06-09,CLE,DET,GS-7,L(8-5),5,7.0,6,4,4,3,4,1,0,3.68,30,105,66,15,10,13,10,3,3,0,50,,,0,0,0,26,0,0,0,0,1,0,1.06,-0.164,1.46,-0.14%,-0.48,1b start tie,7b 3 out d3,,DET,1.2857142857142858,L,1,4
195,66,2013-06-14,CLE,WSN,GS-7,,4,7.0,2,1,1,4,10,0,0,3.52,27,113,71,25,15,8,5,3,2,0,75,,,1,0,0,22,0,0,0,0,0,0,1.17,0.289,1.16,0.17%,2.22,1t start tie,7t 3 out tie,,CLE,0.8571428571428571,W,2,1
196,71,2013-06-19,CLE,KCR,GS-7,W(9-5),4,6.1,9,2,2,2,8,0,0,3.48,30,115,76,17,13,16,4,3,0,0,53,,,3,0,0,28,1,0,0,0,0,0,1.26,0.026,1.54,0.02%,0.73,1t start tie,7t 1-- 1 out a2,,CLE,1.8032786885245902,W,6,3
197,76,2013-06-25,CLE,BAL,GS-7,L(9-6),5,6.1,6,6,6,1,7,2,1,3.76,27,97,62,17,9,8,10,7,2,0,43,,,0,0,0,25,1,0,0,0,0,0,1.36,-0.450,1.84,-0.37%,-2.77,1b start a 1,7b --- 1 out d3,,BAL,1.1475409836065575,L,3,6
198,82,2013-06-30,CLE,CHW,SHO,W(10-6),4,9.0,6,0,0,1,8,0,1,3.48,30,112,73,23,11,12,8,5,0,0,82,,,0,0,0,28,0,0,0,4,0,0,.99,0.449,1.43,0.39%,4.53,1b start tie,9b 3 out a4,,CHW,0.7777777777777778,W,4,0
199,86,2013-07-05,CLE,DET,GS-5,L(10-7),4,4.2,7,6,6,4,6,0,0,3.78,24,108,63,16,9,10,4,2,0,0,28,,,0,0,0,20,2,0,0,1,0,0,.79,-0.278,1.66,-0.35%,-4.01,1t start tie,5t -2- 2 out d6,,CLE,2.619047619047619,L,0,7
200,91,2013-07-10,CLE,TOR,GS-7,,4,6.2,4,2,2,5,6,0,0,3.72,26,120,66,23,8,10,5,3,1,0,59,,,0,0,0,21,2,0,0,2,0,0,1.51,-0.066,2.03,-0.05%,0.65,1t start tie,7t -23 2 out d1,,CLE,1.4516129032258065,L,4,5
201,98,2013-07-21,CLE,MIN,GS-7,W(11-7),10,7.0,1,1,1,0,8,0,1,3.60,23,93,67,17,12,9,5,1,2,0,79,,,0,1,0,22,1,0,0,0,0,1,.51,0.232,.82,0.23%,2.42,1b start tie,7b 3 out a5,,MIN,0.14285714285714285,W,7,1
202,103,2013-07-27,CLE,TEX,GS-8,W(12-7),5,7.2,5,0,0,1,8,0,1,3.42,30,113,70,22,10,14,6,4,1,0,76,,,0,0,0,28,0,0,0,0,0,0,1.27,0.509,2.00,0.48%,3.46,1t start tie,8t 1-- 2 out a1,,CLE,0.8333333333333333,W,1,0
203,108,2013-08-01,CLE,CHW,GS-7,W(13-7),4,6.2,5,1,1,3,7,1,0,3.33,27,104,65,17,12,9,8,4,0,0,64,,,0,1,0,24,0,0,0,0,0,0,.83,0.208,1.41,0.21%,1.48,1t start tie,7t 123 2 out a4,,CLE,1.2903225806451613,W,6,1
204,113,2013-08-06,CLE,DET,GS-7,L(13-8),4,7.0,7,5,5,2,6,1,2,3.46,32,100,68,20,10,15,7,3,0,0,47,,,0,0,0,28,1,0,0,0,0,0,1.12,-0.310,2.66,-0.44%,-1.78,1t start tie,7t 3 out d4,,CLE,1.2857142857142858,L,1,5
205,118,2013-08-11,CLE,LAA,GS-5,,4,4.1,7,5,4,4,5,0,1,3.59,25,101,57,24,6,12,3,2,0,0,32,,,1,0,0,20,0,0,0,0,0,0,.71,-0.309,.63,-0.16%,-3.57,1t start tie,5t 12- 1 out d5,,CLE,2.682926829268293,W,6,5
206,122,2013-08-16,CLE,OAK,GS-8,L(13-9),4,7.2,7,3,3,1,4,1,0,3.59,30,107,73,21,9,14,11,6,2,0,56,,,0,0,0,28,2,0,0,0,0,0,.75,-0.103,1.02,-0.08%,0.57,1b start tie,8b 1-- 2 out d1,,OAK,1.1111111111111112,L,2,3
207,127,2013-08-21,CLE,LAA,GS-7,W(14-9),4,6.2,5,1,1,5,7,0,0,3.50,29,110,59,18,12,11,6,4,0,0,62,,,0,0,0,23,1,0,0,0,0,0,1.59,0.188,2.31,0.16%,1.62,1b start tie,7b -23 2 out a1,,LAA,1.6129032258064515,W,3,1
208,132,2013-08-28,CLE,ATL,GS-6,,6,6.0,5,2,2,4,6,0,1,3.49,27,98,55,14,10,9,7,3,2,0,56,,,1,0,1,21,1,0,0,0,0,0,1.08,0.026,1.67,0.02%,0.68,1b start tie,6b 3 out d1,,ATL,1.5,L,2,3
209,137,2013-09-02,CLE,BAL,GS-2,L(14-10),4,1.0,1,1,1,1,0,0,0,3.52,5,24,14,6,0,2,2,1,1,0,46,,,0,0,0,4,0,0,0,0,0,0,1.05,0.008,1.08,0.01%,0.09,1t start tie,2t 1-- 0 out tie,,CLE,2.0,L,2,7
210,158,2013-09-25,CLE,CHW,9-GF,,22,1.0,1,0,0,0,2,0,0,3.50,4,17,10,2,5,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.10,0.005,.26,0.01%,0.46,9t --- 0 out a5,9t end a 5,,CLE,1.0,W,7,2
211,160,2013-09-27,CLE,MIN,8-8,,1,1.0,0,0,0,1,3,0,0,3.48,4,25,18,5,1,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.70,0.027,2.05,0.05%,0.49,8b --- 0 out a4,8b 3 out a4,,MIN,1.0,W,12,6
212,162,2013-09-29,CLE,MIN,8-GF,,1,1.2,0,0,0,0,2,0,1,3.45,6,23,13,6,2,2,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.35,0.029,.31,0.02%,0.75,8b --- 1 out a4,9b end a 4,,MIN,0.0,W,5,1
213,1,2014-03-31,CLE,OAK,GS-7,,99,7.0,3,0,0,1,4,0,0,0.00,25,92,61,14,8,9,11,5,2,0,74,,,0,0,0,23,1,0,0,0,0,0,1.16,0.426,1.13,0.25%,3.19,1b start tie,7b 3 out tie,,OAK,0.5714285714285714,W,2,0
214,6,2014-04-06,CLE,MIN,GS-4,,5,3.2,7,6,5,3,4,0,2,4.22,22,97,53,20,9,8,5,4,0,0,26,,,1,0,0,17,1,0,0,2,0,1,1.20,-0.452,1.35,-0.30%,-4.31,1t start tie,4t 1-- 2 out d4,,CLE,3.125,L,7,10
215,12,2014-04-12,CLE,CHW,GS-5,,5,4.2,7,6,5,5,7,1,1,5.87,27,102,59,17,15,9,5,3,0,0,30,,,0,0,0,21,0,0,0,1,0,1,1.61,-0.536,1.69,-0.34%,-4.32,1b start a 3,5b -23 2 out tie,,CHW,2.857142857142857,W,12,6
216,16,2014-04-18,CLE,TOR,GS-7,,5,6.1,6,2,2,2,9,0,0,4.98,27,93,68,19,14,10,6,2,1,0,60,,,0,0,0,24,1,0,0,0,0,0,1.21,0.169,1.10,0.09%,1.85,1t start tie,7t 1-- 1 out a1,,CLE,1.3114754098360657,L,2,3
217,21,2014-04-23,CLE,KCR,GS-7,,4,6.1,8,3,2,2,6,2,0,4.50,29,98,64,21,9,16,5,4,0,0,51,,,0,0,0,27,0,0,0,1,0,0,1.27,-0.121,1.28,-0.07%,-0.54,1t start tie,7t 12- 1 out tie,,CLE,1.639344262295082,W,5,3
218,26,2014-04-28,CLE,LAA,GS-8,L(0-1),4,7.1,7,6,5,2,5,0,0,4.84,31,113,74,24,10,17,7,4,1,0,45,,,0,0,0,27,1,2,1,1,0,1,1.27,-0.399,1.07,-0.20%,-3.37,1b start tie,8b --3 1 out d3,,LAA,1.267605633802817,L,3,6
219,30,2014-05-03,CLE,CHW,GS-8,W(1-1),4,7.1,4,0,0,1,6,0,1,4.01,27,101,62,16,10,13,6,2,0,0,75,,,0,1,0,25,1,0,0,1,0,2,1.41,0.406,1.08,0.19%,3.32,1t start tie,8t 1-- 1 out a2,,CLE,0.7042253521126761,W,2,0
220,35,2014-05-08,CLE,MIN,GS-7,W(2-1),4,6.1,4,4,2,4,7,0,1,3.86,28,97,60,20,9,11,5,2,1,0,56,,,0,0,0,23,1,0,0,1,0,1,1.31,-0.023,1.01,-0.01%,-1.03,1t start tie,7t -23 1 out a2,,CLE,1.3114754098360657,W,9,4
221,39,2014-05-13,CLE,TOR,GS-6,L(2-2),4,5.1,6,5,5,3,4,1,0,4.31,25,76,47,10,8,12,6,1,1,0,37,,,0,0,0,21,2,1,0,0,1,0,.87,-0.251,.78,-0.14%,-3.09,1b start tie,6b 12- 1 out d4,,TOR,1.7647058823529413,L,4,5
222,44,2014-05-18,CLE,OAK,GS-5,L(2-3),4,4.1,7,7,7,5,1,0,0,5.06,23,70,39,10,3,8,9,4,2,0,17,,,0,0,0,18,3,1,0,3,0,1,1.23,-0.367,.78,-0.14%,-5.27,1t start tie,5t -2- 1 out d6,,CLE,2.9268292682926833,L,3,13
223,48,2014-05-22,CLE,BAL,GS-6,,3,5.2,8,5,5,3,2,1,2,5.32,27,96,55,15,5,8,12,8,0,0,32,,,0,0,0,22,2,0,0,3,0,0,1.39,-0.440,1.01,-0.19%,-2.35,1b start tie,6b 1-- 2 out d2,,BAL,2.1153846153846154,W,8,7
224,53,2014-05-27,CLE,CHW,GS-3,L(2-4),4,3.0,4,1,1,2,3,0,0,5.21,15,65,38,7,6,6,4,3,0,0,48,,,0,0,0,13,1,0,0,0,0,0,1.33,0.013,1.12,0.01%,0.35,1b start tie,3b 3 out d1,,CHW,2.0,L,1,2
225,58,2014-06-02,CLE,BOS,GS-7,W(3-4),5,7.0,3,0,0,4,10,0,0,4.72,26,105,67,26,12,7,5,2,1,0,77,,,0,0,0,22,0,0,0,2,0,0,1.00,0.325,.82,0.16%,3.35,1t start tie,7t 3 out a3,,CLE,1.0,W,3,2
226,63,2014-06-08,CLE,TEX,GS-6,W(4-4),5,5.2,5,2,2,2,6,0,1,4.61,24,103,65,20,15,9,6,4,0,0,55,,,0,0,0,21,1,1,0,0,0,0,1.39,0.013,1.49,0.01%,0.55,1b start tie,6b --3 2 out a1,,TEX,1.346153846153846,W,3,2
227,68,2014-06-13,CLE,BOS,GS-3,L(4-5),4,2.0,3,5,5,4,0,0,0,5.05,12,59,28,12,1,6,2,1,0,0,26,,,0,0,0,8,1,1,0,0,0,0,1.30,-0.338,1.33,-0.21%,-3.02,1b start tie,3b 12- 0 out tie,,BOS,3.5,L,3,10
228,73,2014-06-19,CLE,LAA,GS-7,,5,7.0,4,1,1,3,5,0,1,4.75,26,116,66,20,8,11,6,3,0,0,67,,,0,1,0,22,2,0,0,1,0,0,1.07,0.313,1.18,0.21%,2.35,1t start tie,7t 3 out tie,,CLE,1.0,W,5,3
229,77,2014-06-24,CLE,ARI,GS-5,,4,4.0,7,5,5,4,6,0,1,5.03,24,91,45,16,10,8,5,4,0,0,30,,,0,0,0,19,1,0,0,0,0,0,1.54,-0.276,1.38,-0.15%,-2.57,1b start tie,5b 1-- 0 out a1,,ARI,2.75,L,8,9
230,83,2014-07-01,CLE,LAD,GS-4,,6,3.0,7,3,3,3,7,1,0,5.16,20,85,52,15,13,5,5,3,0,0,37,,,0,0,0,17,4,0,1,0,0,1,1.46,-0.324,1.01,-0.13%,-3.06,1b start a 3,4b 1-3 0 out a2,,LAD,3.3333333333333335,W,10,3
231,88,2014-07-07,CLE,NYY,GS-3,L(4-6),5,2.0,6,5,5,3,1,0,1,5.51,14,54,24,10,2,4,5,5,0,0,22,,,0,0,0,10,2,0,0,1,0,0,1.30,-0.263,1.18,-0.14%,-3.03,1t start tie,3t 12- 0 out d3,,CLE,4.5,L,3,5
232,109,2014-08-02,STL,MIL,GS-6,W(5-6),25,6.0,7,5,5,3,4,0,0,5.63,26,90,61,13,9,14,5,4,0,0,39,,,2,0,0,22,1,1,0,2,0,0,.95,-0.131,1.94,-0.16%,-2.35,1t start tie,6t 3 out a4,,STL,1.6666666666666667,W,9,7
233,114,2014-08-08,STL,BAL,GS-3,L(5-7),5,2.0,7,5,5,3,2,2,2,5.94,18,61,33,10,4,6,5,2,1,0,21,,,0,0,0,12,0,0,0,0,0,0,1.06,-0.339,1.83,-0.35%,-5.87,1b start tie,3b 123 0 out d5,,BAL,5.0,L,2,12
234,119,2014-08-13,STL,MIA,GS-7,W(6-7),4,7.0,3,0,0,0,3,0,0,5.58,23,91,56,19,5,15,5,4,1,0,74,,,0,0,0,23,0,0,0,1,0,0,.75,0.311,1.31,0.33%,3.09,1b start tie,7b 3 out a4,,MIA,0.42857142857142855,W,5,2
235,124,2014-08-18,STL,CIN,GS-5,,4,5.0,5,4,4,2,5,1,1,5.64,22,90,62,16,10,8,6,3,0,0,44,,,0,0,0,19,2,0,0,1,0,0,1.28,-0.280,2.41,-0.32%,-1.79,1t start tie,5t 3 out d1,,STL,1.4,W,6,5
236,129,2014-08-24,STL,PHI,GS-3,L(6-8),5,3.0,6,5,5,2,3,0,0,5.88,17,67,42,11,6,3,9,6,1,0,28,,,1,0,0,14,1,0,0,0,0,0,.84,-0.299,1.58,-0.34%,-3.66,1b start tie,3b 3 out d5,,PHI,2.6666666666666665,L,1,7
237,134,2014-08-30,STL,CHC,GS-5,L(6-9),5,4.1,6,5,5,1,5,3,1,6.03,21,82,51,14,10,7,7,0,2,0,35,,,1,0,0,19,0,0,0,0,0,0,1.02,-0.317,2.17,-0.40%,-3.02,1t start tie,5t --- 1 out d4,1,STL,1.707317073170732,L,1,5
238,141,2014-09-05,STL,MIL,8-GF(8),,5,1.0,0,0,0,0,1,0,0,5.98,3,20,12,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,.06,0.00%,0.46,8b --- 0 out d4,8b end d 4,,MIL,0.0,L,2,6
239,145,2014-09-09,STL,CIN,7-7,,3,0.1,0,0,0,2,0,0,0,5.97,3,13,5,2,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,.25,-0.007,.24,0.00%,-0.41,7b --- 0 out d3,7b 12- 1 out d3,,CIN,20.0,L,5,9
240,162,2014-09-28,STL,ARI,4-5,W(7-9),18,2.0,1,0,0,0,0,0,0,5.88,7,22,15,4,0,3,4,2,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.86,0.121,1.85,0.16%,0.90,4b --- 0 out tie,5b 3 out tie,,ARI,0.5,W,1,0
241,3,2015-04-09,BOS,PHI,GS-6,W(1-0),99,6.0,3,2,2,2,7,0,0,3.00,23,95,64,23,9,9,5,3,1,0,63,,,0,0,0,21,0,0,0,0,0,0,.62,0.146,.55,0.08%,0.70,1b start tie,6b 3 out a4,,PHI,0.8333333333333334,W,6,2
242,8,2015-04-14,BOS,WSN,GS-5,,4,4.2,8,7,7,3,4,0,2,7.59,26,93,52,14,3,11,6,4,0,0,21,,,1,1,0,21,1,0,0,0,0,0,1.21,-0.288,1.25,-0.18%,-2.84,1t start tie,5t 12- 2 out tie,,BOS,2.619047619047619,W,8,7
243,13,2015-04-20,BOS,BAL,GS-5,W(2-0),5,5.0,3,1,1,3,6,0,0,5.74,21,93,53,15,9,6,6,4,0,0,60,,,1,0,0,18,2,1,0,0,0,0,.91,0.125,1.08,0.09%,1.61,1t start tie,5t 3 out a4,,BOS,1.2,W,7,1
244,18,2015-04-25,BOS,BAL,GS-7,,4,7.0,7,3,3,1,3,1,1,5.16,30,90,53,14,5,12,13,8,1,0,53,,,0,0,0,27,3,0,0,0,1,0,.97,0.003,1.20,0.00%,0.48,1b start tie,7b 3 out d1,,BAL,1.1428571428571428,L,4,5
245,23,2015-05-01,BOS,NYY,GS-7,,5,6.0,6,2,2,3,2,0,1,4.71,27,87,50,15,3,10,11,6,1,0,51,,,0,0,0,23,2,0,0,1,0,0,1.37,0.187,1.65,0.14%,1.74,1t start tie,7t 1-- 0 out a1,,BOS,1.5,L,2,3
246,28,2015-05-06,BOS,TBR,GS-5,L(2-1),4,4.1,7,4,4,6,1,1,1,5.18,24,96,49,12,4,7,9,7,2,0,28,,,0,1,0,17,2,0,0,2,0,0,1.47,-0.325,1.47,-0.20%,-2.60,1t start tie,5t 1-3 1 out d2,,BOS,3.1707317073170733,L,3,5
247,33,2015-05-12,BOS,OAK,GS-3,L(2-2),5,2.1,6,6,6,1,1,2,0,6.37,14,57,30,13,3,6,6,2,0,0,21,,,0,0,0,13,1,1,0,0,0,0,.61,-0.320,.50,-0.16%,-4.08,1b start tie,3b 1-- 1 out d5,,OAK,3.333333333333333,L,2,9
248,77,2015-06-28,BOS,TBR,GS-5,W(3-2),46,5.0,5,1,0,0,6,0,1,5.58,20,84,54,18,10,8,5,0,1,0,61,,,0,1,0,19,0,0,0,0,0,0,.85,0.171,.24,0.03%,1.33,1b start tie,5b 3 out a3,,TBR,1.0,W,5,3
249,82,2015-07-03,BOS,HOU,GS-4,,4,3.2,8,5,5,2,2,0,0,6.14,21,73,48,9,3,8,9,5,0,0,25,,,0,0,0,19,2,0,0,0,0,0,1.17,-0.386,.56,-0.11%,-3.43,1t start tie,4t 1-3 2 out d3,,BOS,3.125,L,8,12
250,87,2015-07-10,BOS,NYY,9-GF,,6,1.0,0,0,0,0,0,0,0,6.00,3,9,6,2,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,.05,0.00%,0.52,9t --- 0 out d4,9t end d 4,,BOS,0.0,L,1,5
251,91,2015-07-18,BOS,LAA,6-GF(8),,7,3.0,1,0,0,0,4,0,1,5.63,10,34,25,8,7,4,1,0,0,0,,0,0,0,0,0,9,0,0,0,1,0,0,.21,0.031,.11,0.01%,1.37,6b --- 0 out d3,8b end d 3,,LAA,0.3333333333333333,L,0,3
252,94,2015-07-21,BOS,HOU,5-6,,2,1.2,4,3,3,0,2,1,2,5.98,11,41,27,8,1,2,5,3,1,0,,1,1,0,0,0,9,2,0,0,0,0,0,.72,-0.317,.27,-0.07%,-3.03,5b 1-- 1 out tie,6b 3 out d4,,HOU,3.3333333333333335,L,3,8
253,97,2015-07-24,BOS,DET,11-GF(11),W(4-2),2,1.0,1,0,0,1,2,0,0,5.86,4,19,11,5,3,0,1,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,3.03,0.142,.48,0.01%,0.52,11t --- 0 out tie,11t end tie,,BOS,2.0,W,2,1
254,98,2015-07-25,BOS,DET,7-8,,0,2.0,1,0,0,0,1,0,0,5.64,7,22,16,3,0,4,2,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.17,0.021,.03,0.00%,1.04,7t --- 0 out d4,8t 3 out d4,,BOS,0.5,L,1,5
255,101,2015-07-28,BOS,CHW,6-GF,,2,3.1,4,2,2,1,4,1,1,5.63,15,46,28,6,5,4,5,2,0,0,,0,0,0,0,0,13,2,1,0,1,0,0,.06,-0.013,.01,0.00%,-0.33,6t --- 2 out d5,9t end d 7,,BOS,1.6129032258064515,L,4,9
256,105,2015-08-01,BOS,TBR,6-6,H(1),3,1.0,1,1,1,1,2,0,0,5.68,4,22,13,5,2,0,1,0,0,0,,1,0,0,1,0,3,1,0,0,0,0,0,1.90,0.015,.21,0.00%,-0.09,6t 1-- 0 out a2,6t 3 out a1,,BOS,2.0,W,11,7
257,110,2015-08-07,BOS,DET,8-9,,5,1.1,2,0,0,2,1,0,0,5.55,8,33,15,4,2,3,2,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.34,-0.021,.02,0.00%,-0.59,8b --- 0 out a5,9b 123 1 out a5,,DET,3.6363636363636362,W,7,2
258,112,2015-08-09,BOS,DET,6-7,H(2),1,1.0,1,1,1,1,1,1,0,5.61,5,16,9,0,1,2,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,2.40,0.052,.12,0.00%,0.10,6b -2- 0 out a1,7b --- 0 out a1,,DET,2.0,W,7,2
