,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
256,257,151,2016-09-20,KCA,CLE,GS-7,,4,6.2,4,1,1,3,5,1,0,5.25,27,105,61,19,10,11,8,4,1,0,64.0,,,2,0,0,24,0,0,0,0,0,0,1.0,0.29,0.16,0.03%,2.63,1b start tie,7b 1-- 2 out tie,,CLE,1.1290322580645158,L,1,2,,
257,258,156,2016-09-25,KCA,DET,GS-3,,4,2.2,6,4,4,4,1,1,0,5.37,17,59,30,7,3,5,7,2,1,0,27.0,,,0,0,0,13,1,0,0,1,0,0,0.91,-0.142,0.0,0.00%,-3.25,1b start a 4,3b 123 2 out a3,,DET,4.545454545454545,W,12,9,,
258,259,161,2016-10-01,KCA,CLE,GS-5,,5,5.0,5,3,3,4,5,0,1,5.37,25,103,66,24,9,3,12,5,3,0,46.0,,,1,0,0,19,1,1,0,0,1,0,1.24,-0.08900000000000001,0.0,0.00%,-0.41,1t start tie,5t 3 out d2,,KCR,1.8,L,3,6,,
259,260,1,2017-04-03,MIA,WSN,GS-5,,99,5.0,4,0,0,1,6,0,0,0.0,19,82,51,14,9,4,8,5,0,0,64.0,,,2,0,0,18,2,0,0,1,0,0,1.26,0.292,1.32,0.18%,2.69,1b start tie,5b 3 out a2,,WSN,1.0,L,2,4,,
260,261,6,2017-04-09,MIA,NYM,GS-6,L(0-1),5,6.0,7,5,4,1,7,2,0,3.27,27,92,60,14,8,10,9,3,0,0,46.0,,,0,0,0,26,0,0,0,0,0,0,0.76,-0.247,0.88,-0.17%,-2.09,1b start tie,6b 3 out d3,,NYM,1.3333333333333333,L,2,5,,
261,262,10,2017-04-14,MIA,NYM,GS-5,,4,4.2,5,2,2,4,5,1,0,3.45,23,91,53,15,8,7,7,2,1,0,47.0,,,0,0,0,18,0,0,0,0,1,0,1.29,-0.032,1.41,-0.02%,0.11,1t start tie,5t 1-- 2 out d1,,MIA,2.142857142857143,W,3,2,,
262,263,15,2017-04-19,MIA,SEA,GS-3,L(0-2),4,3.0,5,4,4,4,3,0,0,4.82,16,70,39,13,7,2,7,4,0,0,32.0,,,0,1,0,12,3,0,0,0,0,0,1.44,-0.29,1.51,-0.18%,-2.5,1b start a 2,3b 3 out d1,,SEA,3.0,L,5,10,,
263,264,20,2017-04-27,MIA,PHI,GS-6,L(0-3),7,5.2,6,3,2,4,2,0,0,4.44,25,105,57,18,6,9,10,5,2,0,45.0,,,1,1,0,21,0,2,0,1,0,0,0.76,-0.107,0.84,-0.07%,-0.33,1b start tie,6b --3 2 out d2,,PHI,1.9230769230769231,L,2,3,,
264,265,25,2017-05-02,MIA,TBR,GS-5,L(0-4),4,4.1,3,3,3,8,9,1,0,4.71,23,93,42,14,12,4,3,2,1,0,46.0,,,1,1,0,15,0,0,0,0,0,0,1.05,-0.028999999999999998,0.85,-0.01%,-0.2,1t start tie,5t 123 1 out d1,,MIA,2.6829268292682933,L,1,3,,
265,266,35,2017-05-13,MIA,ATL,GS-6,L(0-5),10,6.0,4,2,2,2,5,0,1,4.41,24,90,56,18,8,8,8,3,0,0,59.0,,,0,0,0,21,1,0,0,1,0,0,0.93,0.013999999999999999,0.54,0.01%,0.79,1t start tie,6t 3 out d2,,MIA,1.0,L,1,3,,
266,267,40,2017-05-18,MIA,LAD,GS-6,L(0-6),4,6.0,8,5,5,3,4,1,1,4.87,27,81,51,10,10,9,10,6,0,0,37.0,,,2,0,0,22,1,0,1,2,0,0,0.78,-0.298,0.33,-0.07%,-2.03,1b start tie,6b 3 out d3,,LAD,1.8333333333333333,L,2,7,,
267,268,45,2017-05-24,MIA,OAK,GS-6,L(0-7),5,6.0,7,3,3,2,2,1,0,4.82,25,88,54,13,2,11,10,6,2,0,46.0,,,0,1,0,23,4,0,0,0,0,0,0.7,-0.08,0.24,-0.02%,0.01,1b start tie,6b 3 out d2,,OAK,1.5,L,1,4,,
268,269,49,2017-05-29,MIA,PHI,GS-6,W(1-7),4,6.0,3,1,1,2,4,0,0,4.44,22,87,55,17,5,9,7,1,2,0,64.0,,,1,1,0,20,1,0,0,0,0,0,1.2,0.217,0.4,0.04%,1.79,1t start tie,6t 3 out a1,,MIA,0.8333333333333334,W,4,1,,
269,270,54,2017-06-03,MIA,ARI,SHO,W(2-7),4,9.0,0,0,0,2,10,0,0,3.79,27,98,65,25,13,11,4,1,1,0,95.0,,,0,0,0,25,0,0,0,2,0,0,1.04,0.593,0.43,0.15%,4.19,1t start tie,9t 3 out a3,,MIA,0.2222222222222222,W,3,0,,
270,271,59,2017-06-08,MIA,PIT,GS-7,W(3-7),4,7.0,3,0,0,2,8,0,1,3.41,27,111,77,29,10,10,6,3,0,0,77.0,,,0,0,0,23,2,0,0,0,0,0,0.65,0.205,0.29,0.05%,3.51,1b start a 3,7b 3 out a7,,PIT,0.7142857142857143,W,7,1,,
271,272,64,2017-06-14,MIA,OAK,GS-4,,5,4.0,4,5,4,4,3,1,0,3.72,21,92,50,13,5,7,7,1,1,0,35.0,,,0,0,0,16,2,0,0,0,0,1,1.13,-0.335,0.56,-0.10%,-3.14,1t start tie,4t 3 out d1,,MIA,2.0,W,11,6,,
272,273,69,2017-06-20,MIA,WSN,GS-5,L(3-8),5,4.2,5,6,6,5,4,0,0,4.19,24,91,54,15,10,6,9,8,0,0,29.0,,,3,0,0,19,2,0,2,0,0,0,1.05,-0.354,0.72,-0.15%,-4.15,1t start tie,5t 1-3 2 out d5,,MIA,2.380952380952381,L,3,12,,
273,274,74,2017-06-25,MIA,CHC,GS-5,W(4-8),4,5.0,5,2,2,5,4,0,0,4.15,25,90,56,10,12,5,11,4,4,0,48.0,,,1,0,0,17,0,0,0,0,2,0,1.44,0.048,0.45,0.01%,0.33,1t start tie,5t 3 out a1,,MIA,2.0,W,4,2,,
274,275,78,2017-06-30,MIA,MIL,GS-6,,4,6.0,3,1,1,2,4,1,0,3.97,22,92,55,19,11,7,9,6,1,0,64.0,,,1,0,0,20,0,0,0,0,0,0,1.18,0.256,0.44,0.06%,2.13,1b start tie,6b 3 out a1,,MIL,0.8333333333333334,L,2,3,,
275,276,83,2017-07-05,MIA,STL,GS-4,,4,4.0,6,4,4,2,1,0,0,4.19,20,65,43,11,3,9,8,4,0,0,33.0,,,0,0,0,15,1,0,0,0,2,0,0.84,-0.013999999999999999,0.24,0.00%,-1.97,1b start a 1,4b 3 out a4,,STL,2.0,W,9,6,,
276,277,2,2019-03-30,TEX,CHC,GS-4,,99,4.0,6,4,4,4,3,0,0,9.0,21,80,49,15,5,6,8,5,1,0,33.0,,,1,0,0,17,2,0,0,1,0,0,0.93,-0.152,0.81,-0.08%,-1.55,1t start tie,4t 3 out d1,,TEX,2.5,W,8,6,1.0,9.0
277,278,7,2019-04-04,TEX,LAA,GS-4,,4,3.2,4,2,2,4,3,2,0,7.04,18,83,45,16,6,3,8,3,1,0,44.0,,,0,0,0,14,0,0,0,1,0,0,0.94,0.036000000000000004,1.02,0.02%,-0.08,1b start a 5,4b 1-- 2 out a4,,LAA,2.5,W,11,4,5.45,14.0
278,279,138,2019-09-01,TEX,SEA,7-7,,99,1.0,0,0,0,1,1,0,0,6.23,3,15,8,3,2,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.28,0.018000000000000002,0.0,0.00%,0.61,7t --- 0 out d4,7t 3 out d4,,TEX,1.0,L,3,11,3.65,6.0
279,280,140,2019-09-03,TEX,NYY,GS-1,L(0-1),1,1.0,1,2,2,1,0,1,0,7.45,5,27,17,4,2,1,3,1,0,0,42.0,,,0,0,0,4,0,0,0,0,0,0,0.75,-0.14300000000000002,0.0,0.00%,-1.46,1b start tie,1b 3 out d2,,NYY,2.0,L,1,10,-2.95,-3.0
280,281,144,2019-09-07,TEX,BAL,9-GF,,3,1.0,1,0,0,0,1,0,0,6.75,4,13,11,3,1,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.11,0.009000000000000001,0.0,0.00%,0.55,9b --- 0 out a5,9b end a 5,,BAL,1.0,W,9,4,3.65,6.0
281,282,147,2019-09-11,TEX,TBR,8-8,H(1),3,1.0,1,0,0,1,0,0,0,6.17,5,18,11,3,0,1,3,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.76,0.08800000000000001,0.0,0.00%,0.61,8t --- 0 out a2,8t 3 out a2,,TEX,2.0,W,10,9,1.05,3.0
282,283,150,2019-09-14,TEX,OAK,7-7,,2,1.0,1,0,0,0,1,0,0,5.68,4,11,10,4,3,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.38,0.028999999999999998,0.0,0.00%,0.61,7t --- 0 out d3,7t 3 out d3,,TEX,1.0,L,6,8,3.65,6.0
283,284,153,2019-09-18,TEX,HOU,6-6,,3,1.0,0,0,0,0,0,0,0,5.27,3,12,7,2,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.43,0.034,0.0,0.00%,0.57,6b --- 0 out d2,6b 3 out d2,,HOU,0.0,L,2,3,2.25,3.0
284,285,156,2019-09-22,TEX,OAK,6-6,,3,0.2,0,0,0,0,0,0,0,5.02,1,2,2,1,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,1,0,0,0.41,0.017,0.0,0.00%,0.55,6b 1-- 1 out a6,6b 3 out a6,,OAK,0.0,W,8,3,1.5,2.0
285,286,157,2019-09-24,TEX,BOS,GS-1,,1,0.2,5,4,4,1,0,0,0,7.2,8,27,15,5,1,6,1,1,0,0,25.0,,,0,0,0,7,1,0,0,0,0,0,1.12,-0.307,0.0,0.00%,-4.06,1t start tie,1t -23 2 out d4,,TEX,30.0,L,10,12,-10.1,-10.0
286,287,160,2019-09-27,TEX,NYY,8-8,,2,1.0,1,0,0,0,1,0,0,6.75,3,9,7,2,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.01,0.0,0.0,0.00%,0.61,8t --- 0 out d9,8t 3 out d9,,TEX,1.0,L,7,14,3.65,6.0
