Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
183,113,2013-08-07,LAA,TEX,5-5,,0,0.1,1,0,0,1,0,0,0,3.82,3,13,8,3,1,2,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,1.57,-0.066,.04,0.00%,-0.59,5t 12- 2 out d2,5t 3 out d3,,LAA,20.0,L,3,10
184,114,2013-08-09,LAA,CLE,8-8,H(3),1,1.0,1,0,0,0,0,0,0,3.72,4,15,10,2,2,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.21,0.046,.02,0.00%,0.46,8b --- 0 out a3,8b 3 out a3,,CLE,1.0,W,5,2
185,115,2013-08-10,LAA,CLE,7-7,H(4),0,1.0,0,0,0,0,1,0,0,3.62,3,13,9,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.40,0.104,.01,0.00%,0.46,7b --- 0 out a1,7b 3 out a1,,CLE,0.0,W,7,2
186,116,2013-08-11,LAA,CLE,7-7,BL(0-3),0,0.1,2,2,2,1,0,1,0,4.06,4,16,9,1,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.64,-0.298,.03,0.00%,-1.41,7b --- 0 out a1,7b 12- 1 out tie,,CLE,30.0,L,5,6
187,118,2013-08-13,LAA,NYY,5-6,,1,0.2,1,1,1,1,2,0,0,4.23,4,18,11,4,2,0,1,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.08,0.017,.00,0.00%,0.13,5b 1-- 1 out d1,6b 1-- 0 out d1,,NYY,10.0,L,7,14
188,121,2013-08-16,LAA,HOU,5-6,,2,1.2,1,0,0,0,0,0,0,4.05,6,22,15,4,0,3,3,1,0,0,,3,1,0,0,0,5,0,0,0,0,1,0,.90,0.041,.00,0.00%,0.97,5t 123 1 out d2,6t 3 out d2,,LAA,0.8333333333333334,L,2,8
189,123,2013-08-18,LAA,HOU,6-7,L(0-4),1,1.2,2,3,3,1,4,1,0,4.54,9,29,20,3,8,0,4,2,0,0,,0,0,1,0,0,8,0,0,1,0,0,0,1.67,-0.351,.01,0.00%,-2.31,6t --- 1 out tie,7t 3 out d3,,LAA,2.5,L,5,7
190,125,2013-08-20,LAA,CLE,10-11,,1,2.0,0,0,0,1,3,0,0,4.33,7,25,16,4,2,2,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.06,0.257,.00,0.00%,0.91,10t --- 0 out tie,11t 3 out tie,,LAA,0.5,L,1,4
191,128,2013-08-24,LAA,SEA,8-8,,3,1.0,1,0,0,0,1,0,0,4.23,4,16,11,1,2,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.31,0.023,.00,0.00%,0.45,8b --- 0 out a4,8b 3 out a4,,SEA,1.0,W,5,1
192,137,2013-09-03,LAA,TBR,5-6,,9,1.2,2,1,1,1,1,1,0,4.27,8,21,12,2,3,2,4,1,0,0,,2,1,1,0,0,7,0,0,0,0,0,1,.39,-0.011,.00,0.00%,-0.16,5t 1-3 0 out d3,6t 12- 2 out d5,,LAA,2.5,L,1,7
193,142,2013-09-08,LAA,TEX,9-GF,,4,1.0,1,0,0,0,2,0,0,4.18,4,17,11,8,1,1,1,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.57,0.033,.00,0.00%,0.46,9t --- 0 out d1,9t end d 1,,LAA,1.0,L,3,4
194,143,2013-09-09,LAA,MIN,8-GF(8),,0,1.0,2,1,1,0,2,0,0,4.28,5,17,12,3,4,2,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.27,-0.026,.00,0.00%,-0.51,8b --- 0 out d2,8b end d 3,,MIN,2.0,L,3,6
195,147,2013-09-13,LAA,HOU,6-6,,3,1.0,1,0,0,0,1,0,0,4.20,3,14,9,0,4,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.29,0.016,.00,0.00%,0.48,6b --- 0 out d3,6b 3 out d3,,HOU,1.0,L,7,9
196,148,2013-09-14,LAA,HOU,9-GF,,0,1.0,1,0,0,0,2,0,0,4.11,4,17,13,5,2,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.37,0.017,.00,0.00%,0.48,9b --- 0 out a4,9b end a 4,,HOU,1.0,W,6,2
197,151,2013-09-17,LAA,OAK,8-8,,2,0.2,0,0,0,0,0,0,0,4.06,2,6,4,1,0,0,2,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.08,0.105,.00,0.00%,0.50,8b 1-- 1 out tie,8b 3 out tie,,OAK,0.0,L,1,2
198,152,2013-09-18,LAA,OAK,10-10,W(1-4),0,1.0,0,0,0,1,2,0,0,3.98,4,19,12,1,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.03,0.132,.00,0.00%,0.47,10b --- 0 out tie,10b 3 out tie,,OAK,1.0,W,5,4
199,153,2013-09-20,LAA,SEA,10-10,,1,1.0,0,0,0,1,0,0,0,3.91,4,11,5,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.87,0.128,.00,0.00%,0.46,10t --- 0 out tie,10t 3 out tie,,LAA,1.0,W,3,2
200,154,2013-09-21,LAA,SEA,8-8,,0,0.1,2,2,1,0,1,0,0,4.05,3,17,9,3,1,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,-0.046,.00,0.00%,-0.90,8t --- 0 out a4,8t -23 1 out a4,,LAA,20.0,W,6,5
201,159,2013-09-26,LAA,TEX,7-7,,4,1.0,0,0,0,0,1,0,0,3.98,3,14,7,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.088,.00,0.00%,0.50,7b --- 0 out tie,7b 3 out tie,,TEX,0.0,L,5,6
202,160,2013-09-27,LAA,TEX,7-7,L(1-5),0,0.2,1,2,2,1,1,0,0,4.25,4,18,8,3,0,2,0,0,0,0,,0,0,1,0,0,2,0,0,0,0,0,0,1.74,-0.192,.00,0.00%,-0.82,7b --- 0 out tie,7b -2- 2 out d1,,TEX,10.0,L,3,5
203,162,2013-09-29,LAA,TEX,7-7,,1,0.1,1,0,0,0,0,0,0,4.23,2,7,5,1,0,2,0,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,.93,-0.044,.00,0.00%,-0.38,7b --3 1 out d1,7b -2- 2 out d2,,TEX,10.0,L,2,6
204,2,2014-04-01,SFG,ARI,6-7,BL(0-1),99,2.0,4,2,2,1,1,0,0,9.00,10,37,22,6,3,4,4,3,0,0,,0,0,1,0,0,8,1,0,1,1,1,0,1.59,-0.294,1.76,-0.20%,-1.10,6b --- 0 out a1,7b 3 out d1,,ARI,2.5,L,4,5
205,5,2014-04-04,SFG,LAD,6-7,,2,1.1,1,0,0,0,3,0,0,5.40,4,19,14,2,6,1,0,0,0,0,,1,0,0,1,0,4,0,0,0,0,0,0,.59,0.045,.73,0.03%,0.75,6b --3 2 out a4,7b 3 out a4,,LAD,0.9090909090909091,W,8,4
206,7,2014-04-06,SFG,LAD,7-7,,1,1.0,0,0,0,0,1,0,0,4.15,3,8,7,3,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.12,0.009,.16,0.01%,0.42,7b --- 0 out d3,7b 3 out d3,,LAD,0.0,L,2,6
207,9,2014-04-09,SFG,ARI,7-7,,2,1.0,0,0,0,0,1,0,0,3.38,3,18,12,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,.13,0.01%,0.42,7t --- 0 out d4,7t 3 out d4,,SFG,0.0,L,3,7
208,10,2014-04-10,SFG,ARI,6-6,H(1),0,0.1,0,0,0,0,1,0,0,3.18,1,6,3,0,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.30,0.060,2.71,0.04%,0.32,6t --3 2 out a1,6t 3 out a1,,SFG,0.0,L,5,6
209,11,2014-04-11,SFG,COL,7-7,H(2),0,1.0,0,0,0,0,0,0,0,2.70,3,9,6,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.85,0.061,1.04,0.05%,0.42,7t --- 0 out a2,7t 3 out a2,,SFG,0.0,W,6,5
210,14,2014-04-15,SFG,LAD,7-9,,3,2.1,2,0,0,0,3,0,0,2.00,9,33,26,5,3,2,4,2,0,0,,2,0,1,0,0,9,0,1,0,0,0,0,.92,0.120,1.19,0.09%,1.29,7t 1-3 2 out d1,9t 3 out d1,,SFG,0.9523809523809523,W,3,2
211,17,2014-04-18,SFG,SDP,8-GF(8),,2,1.0,1,1,1,0,0,1,0,2.70,4,9,7,3,0,1,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.20,-0.057,.25,-0.04%,-0.59,8b --- 0 out d1,8b end d 2,,SDP,1.0,L,1,2
212,20,2014-04-21,SFG,COL,8-GF(8),,2,1.0,1,1,1,0,1,1,0,3.27,4,10,9,2,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,-0.001,.01,0.00%,-0.49,8b --- 0 out d6,8b end d 7,,COL,1.0,L,2,8
213,24,2014-04-26,SFG,CLE,5-5,W(1-1),4,0.1,0,0,0,0,1,0,0,3.18,1,5,3,0,2,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,1.30,0.031,1.45,0.02%,0.72,5t 123 2 out d3,5t 3 out d3,,SFG,0.0,W,5,3
214,26,2014-04-28,SFG,SDP,6-6,,1,1.0,0,0,0,1,1,0,0,2.92,4,25,15,4,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.70,0.047,.96,0.04%,0.42,6t --- 0 out d1,6t 3 out d1,,SFG,1.0,L,4,6
215,31,2014-05-04,SFG,ATL,7-7,H(3),5,1.0,1,0,0,0,1,0,0,2.70,4,11,9,3,1,1,2,0,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.40,0.101,3.04,0.08%,0.43,7b --- 0 out a1,7b 3 out a1,,ATL,1.0,W,4,1
216,32,2014-05-05,SFG,PIT,6-7,,0,1.2,2,2,2,1,1,0,0,3.60,8,37,23,5,3,3,3,2,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,1.04,-0.073,1.32,-0.06%,-0.53,6b --- 0 out d1,7b 12- 2 out tie,,PIT,2.5,W,11,10
217,34,2014-05-07,SFG,PIT,7-GF(8),,1,2.0,1,0,0,0,0,0,0,3.18,7,23,15,3,2,3,4,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.59,0.063,.75,0.05%,0.88,7b --- 0 out d1,8b end d 1,,PIT,0.5,L,3,4
218,37,2014-05-10,SFG,LAD,8-GF(8),,2,1.0,2,2,2,0,0,1,0,4.00,5,14,9,3,0,1,4,1,1,0,,0,0,1,0,0,4,0,0,0,0,1,0,.08,-0.040,.12,-0.04%,-1.58,8b --- 0 out d2,8b end d 4,,LAD,2.0,L,2,6
219,39,2014-05-12,SFG,ATL,8-8,H(4),1,0.1,0,0,0,0,0,0,0,3.93,1,2,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.52,0.015,.68,0.01%,0.20,8t 1-- 2 out a3,8t 3 out a3,,SFG,0.0,W,4,2
220,41,2014-05-14,SFG,ATL,6-6,H(5),1,1.0,0,0,0,0,1,0,0,3.72,3,19,11,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.55,0.040,.70,0.03%,0.42,6t --- 0 out a3,6t 3 out a3,,SFG,0.0,W,10,4
221,44,2014-05-17,SFG,MIA,9-GF,,2,0.1,0,0,0,0,0,0,0,3.66,1,2,1,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.04,0.001,.05,0.00%,0.39,9t 12- 2 out d5,9t end d 5,,SFG,0.0,L,0,5
222,47,2014-05-21,SFG,COL,7-8,,3,1.0,2,1,1,0,1,0,0,3.92,5,14,11,3,1,2,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.48,-0.011,.81,-0.01%,-0.49,7b --- 0 out a4,8b 12- 0 out a5,,COL,2.0,W,5,1
223,50,2014-05-24,SFG,MIN,7-8,H(6),2,0.2,0,0,0,0,0,0,0,3.80,2,4,3,1,0,1,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.21,0.062,1.41,0.04%,0.40,7t 1-- 2 out a2,8t --- 1 out a2,,SFG,0.0,W,2,1
224,52,2014-05-26,SFG,CHC,9-GF,,1,1.0,0,0,0,2,0,0,0,3.63,5,17,6,0,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.002,.05,0.00%,0.42,9t --- 0 out d4,9t end d 4,,SFG,2.0,L,4,8
225,54,2014-05-28,SFG,CHC,8-9,,1,1.1,1,0,0,0,0,0,0,3.42,6,20,17,6,2,3,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,.27,0.012,.32,0.01%,0.62,8t --- 0 out a5,9t --- 1 out a5,,SFG,0.9090909090909091,W,5,0
226,56,2014-05-30,SFG,STL,8-GF,,1,1.1,1,0,0,0,3,0,0,3.24,5,20,12,3,6,0,2,0,0,0,,1,1,0,0,0,5,1,0,0,0,0,0,.10,0.005,.10,0.00%,-0.26,8b -2- 2 out a6,9b end a 5,,STL,0.9090909090909091,W,9,4
227,60,2014-06-04,SFG,CIN,7-8,H(7),4,0.2,0,0,0,0,2,0,0,3.16,3,12,10,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,1,1.57,-0.044,1.44,-0.02%,-0.14,7b --- 1 out a1,8b 1-- 0 out a1,,CIN,0.0,W,3,2
228,63,2014-06-07,SFG,NYM,7-7,,2,1.0,0,0,0,0,0,0,1,3.04,4,9,7,3,1,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.69,0.046,.48,0.02%,0.42,7t --- 0 out d1,7t 3 out d1,,SFG,0.0,W,5,4
229,64,2014-06-08,SFG,NYM,7-7,H(8),0,1.0,1,0,0,0,2,0,0,2.93,4,15,9,4,2,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.73,0.089,1.08,0.03%,0.42,7t --- 0 out a1,7t 3 out a1,,SFG,1.0,W,6,4
230,66,2014-06-10,SFG,WSN,8-GF,,1,2.0,1,0,0,0,0,0,0,2.73,7,27,16,5,1,3,4,2,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.28,0.034,.19,0.01%,0.84,8t --- 0 out d2,9t end d 2,,SFG,0.5,L,1,2
231,69,2014-06-13,SFG,COL,7-8,H(9),2,1.1,0,0,0,0,2,0,0,2.61,4,19,12,5,1,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.26,0.121,.99,0.06%,0.62,7t --- 0 out a1,8t --- 1 out a2,,SFG,0.0,L,4,7
232,71,2014-06-15,SFG,COL,8-8,HL(1-2),1,0.2,3,4,4,1,0,0,0,3.69,6,16,10,4,0,3,2,0,0,0,,0,0,0,0,0,5,0,1,0,0,0,0,2.18,-0.180,2.20,-0.11%,-2.03,8t --- 0 out a3,8t 1-3 2 out a1,,SFG,20.0,L,7,8
233,73,2014-06-18,SFG,CHW,5-6,,2,1.1,0,0,0,0,0,0,0,3.55,4,13,11,3,0,0,4,1,2,0,,1,0,0,0,0,4,0,0,0,0,0,0,.08,0.009,.08,0.01%,0.75,5b -2- 2 out d5,6b 3 out d5,,CHW,0.0,L,6,7
234,74,2014-06-20,SFG,ARI,8-GF(8),,1,0.2,0,0,0,0,1,0,0,3.48,2,7,5,2,1,0,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,.06,0.003,.06,0.00%,0.24,8b --- 1 out d3,8b end d 3,,ARI,0.0,L,1,4
235,77,2014-06-23,SFG,SDP,8-8,,2,0.2,0,0,0,0,0,0,0,3.41,2,9,5,0,1,0,2,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,.04,0.002,.04,0.00%,0.61,8t -2- 1 out d6,8t 3 out d6,,SFG,0.0,L,0,6
236,80,2014-06-26,SFG,CIN,8-8,,2,1.0,2,0,0,0,1,0,0,3.31,4,12,7,2,0,0,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.30,0.021,.36,0.02%,0.42,8t --- 0 out d2,8t 3 out d2,,SFG,2.0,L,1,3
237,82,2014-06-28,SFG,CIN,10-10,,1,1.0,1,0,0,0,0,0,0,3.22,4,16,9,2,1,2,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.14,0.120,4.22,0.10%,0.42,10t --- 0 out tie,10t 3 out tie,,SFG,1.0,L,3,7
238,85,2014-07-02,SFG,STL,8-8,,3,0.1,0,0,0,0,0,0,0,3.19,1,1,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.85,0.023,1.28,0.02%,0.45,8t 1-3 2 out d2,8t 3 out d2,,SFG,0.0,L,0,2
239,86,2014-07-03,SFG,STL,6-6,,0,1.0,2,1,1,0,0,0,0,3.35,5,22,15,4,1,2,3,2,0,0,,0,0,0,0,0,5,0,1,0,0,0,0,.20,-0.023,.31,-0.02%,-0.58,6t --- 0 out d4,6t 3 out d5,,SFG,2.0,L,2,7
240,90,2014-07-07,SFG,OAK,6-7,,3,1.0,3,2,0,0,0,0,0,3.26,7,20,12,3,1,4,3,2,0,0,,2,2,0,0,0,6,1,0,0,0,1,0,.52,-0.132,.77,-0.12%,-2.89,6b 1-3 1 out d1,7b 1-- 1 out d5,,OAK,3.0,L,0,5
241,94,2014-07-11,SFG,ARI,8-9,,3,1.1,2,0,0,0,1,0,0,3.15,5,26,18,5,2,2,2,2,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.16,0.009,.25,0.01%,0.39,8t --- 0 out a5,9t 1-- 1 out a5,,SFG,1.8181818181818181,W,5,0
242,96,2014-07-13,SFG,ARI,7-7,,1,0.1,0,0,0,0,1,0,0,3.12,1,5,4,3,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.44,0.012,.71,0.01%,0.29,7t -2- 2 out a4,7t 3 out a4,,SFG,0.0,W,8,4
243,97,2014-07-18,SFG,MIA,8-8,,4,0.2,1,0,0,0,0,0,0,3.07,3,12,7,0,2,2,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.03,0.001,.04,0.00%,0.47,8b 1-- 1 out a8,8b 3 out a8,,MIA,5.0,W,9,1
244,99,2014-07-20,SFG,MIA,8-8,,1,0.2,1,0,0,0,0,0,0,3.02,3,6,4,0,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.36,0.014,.52,0.01%,0.24,8b --- 0 out d1,8b 1-- 2 out d1,,MIA,5.0,L,2,3
245,101,2014-07-22,SFG,PHI,6-7,,1,1.0,1,0,0,1,0,0,0,2.95,5,18,9,2,0,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.43,-0.002,.64,0.00%,0.08,6b --- 0 out d2,7b 1-- 0 out d1,,PHI,2.0,W,9,6
246,104,2014-07-25,SFG,LAD,5-7,,2,2.2,4,1,1,1,1,0,0,2.98,13,48,28,6,5,2,9,4,1,0,,2,2,1,0,0,12,0,2,0,0,0,0,.11,-0.047,.25,-0.06%,-1.34,5t 12- 1 out d4,7t 3 out d7,,SFG,2.2727272727272725,L,1,8
247,107,2014-07-28,SFG,PIT,7-9,,2,2.1,0,0,0,0,2,0,0,2.83,7,22,16,5,3,1,4,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.04,0.007,.07,0.01%,1.04,7t --- 0 out d5,9t --- 1 out d5,,SFG,0.0,L,0,5
248,109,2014-07-30,SFG,PIT,4-5,,1,1.2,0,0,0,0,1,0,0,2.74,5,13,11,3,1,1,4,0,2,0,,1,0,0,0,0,5,0,0,0,0,0,0,.78,0.094,1.40,0.10%,0.88,4t 1-- 1 out d1,5t 3 out d1,,SFG,0.0,W,7,5
249,113,2014-08-04,SFG,NYM,6-6,,4,0.2,1,0,0,0,0,0,0,2.70,3,10,9,2,1,0,3,1,1,0,,0,0,0,0,0,3,1,0,0,0,0,0,.80,0.010,1.41,0.01%,0.13,6b --- 0 out d1,6b -2- 2 out d1,,NYM,5.0,W,4,3
250,115,2014-08-06,SFG,MIL,7-7,,1,0.0,2,2,2,0,0,0,0,3.06,2,7,5,1,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.45,-0.130,2.74,-0.15%,-0.97,7b --- 0 out a3,7b 12- 0 out a3,,MIL,inf,W,7,4
251,116,2014-08-07,SFG,MIL,6-6,,0,0.1,0,0,0,0,1,0,0,3.04,1,4,3,0,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.06,0.030,1.90,0.03%,0.57,6b -23 2 out d2,6b 3 out d2,,MIL,0.0,L,1,3
252,118,2014-08-09,SFG,KCR,8-GF(8),,1,1.0,0,0,0,0,0,0,0,2.98,3,6,5,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.02,0.00%,0.48,8b --- 0 out d5,8b end d 5,,KCR,0.0,L,0,5
253,119,2014-08-10,SFG,KCR,4-4,,0,0.2,1,1,1,0,0,1,0,3.12,3,10,8,2,0,0,3,1,0,0,,1,1,1,0,0,3,0,0,0,0,0,0,.25,-0.048,.44,-0.05%,-1.49,4b 1-- 1 out d4,4b 3 out d6,,KCR,5.0,L,4,7
254,122,2014-08-15,SFG,PHI,10-GF(10),,4,0.1,0,0,0,0,0,0,0,3.10,1,2,2,0,0,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,.45,0.011,.73,0.01%,0.39,10t 12- 2 out d2,10t end d 2,,SFG,0.0,L,3,5
255,123,2014-08-16,SFG,PHI,5-6,,0,1.1,2,0,0,1,1,0,0,3.02,7,28,17,4,2,3,2,1,0,0,,1,0,0,0,0,6,2,0,0,0,0,0,.41,0.008,.66,0.01%,0.32,5t 1-- 0 out d4,6t --3 1 out d4,,SFG,2.727272727272727,W,6,5
256,126,2014-08-20,SFG,CHC,8-8,,3,1.0,1,1,1,0,0,1,0,3.13,4,13,8,3,0,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.07,0.003,.13,0.00%,-0.55,8b --- 0 out a6,8b 3 out a5,,CHC,1.0,W,8,3
257,128,2014-08-22,SFG,WSN,9-GF,,1,1.0,1,1,1,2,1,0,0,3.23,6,30,16,4,2,0,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.01,0.001,.02,0.00%,-0.54,9b --- 0 out a8,9b end a 7,,WSN,3.0,W,10,3
258,130,2014-08-24,SFG,WSN,7-GF(8),,1,1.1,4,5,5,1,1,2,0,3.95,9,37,23,5,3,1,6,2,0,0,,2,0,1,0,0,8,1,0,0,0,0,0,.12,-0.013,.23,-0.02%,-4.07,7b 1-3 2 out d3,8b end d 8,,WSN,4.545454545454545,L,6,14
259,140,2014-09-03,SFG,COL,6-6,,9,1.0,1,1,1,0,0,0,1,4.03,5,8,4,0,0,1,3,1,0,0,,2,2,0,0,0,2,0,1,0,0,1,0,.13,-0.024,.22,-0.03%,-1.49,6b 12- 0 out d4,6b 3 out d7,,COL,1.0,L,2,9
260,147,2014-09-12,SFG,LAD,8-GF,,8,2.0,0,0,0,0,2,0,0,3.90,6,16,14,4,0,4,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.00,0.001,.01,0.00%,0.84,8t --- 0 out a9,9t end a 9,,SFG,0.0,W,9,0
261,150,2014-09-15,SFG,ARI,7-7,,2,1.0,3,2,2,0,1,0,0,4.13,6,20,13,3,1,2,3,3,0,0,,0,0,0,0,0,6,0,1,0,0,0,0,.22,-0.037,.24,-0.02%,-1.55,7b --- 0 out d3,7b 3 out d5,,ARI,3.0,L,2,6
262,154,2014-09-20,SFG,SDP,6-7,,4,1.1,1,0,0,1,1,0,0,4.04,6,17,10,2,3,4,0,0,0,0,,1,0,1,0,0,5,0,0,1,0,0,0,.30,0.014,.25,0.01%,0.60,6b 1-- 2 out d3,7b 3 out d3,,SDP,1.8181818181818181,L,2,3
263,158,2014-09-24,SFG,LAD,8-8,,3,0.1,0,0,0,3,0,0,0,4.02,4,22,8,1,1,1,0,0,0,0,,2,2,0,0,0,1,0,0,0,0,0,0,.00,-0.001,.00,0.00%,-1.61,8b 1-3 1 out d6,8b 123 2 out d8,,LAD,30.0,L,1,9
264,160,2014-09-26,SFG,SDP,8-8,,1,1.0,2,0,0,0,2,0,0,3.96,5,20,13,6,2,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.28,0.011,.11,0.00%,0.42,8t --- 0 out d3,8t 3 out d3,,SFG,2.0,L,1,4
