Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
271,143,2009-09-12,STL,ATL,GS-4,,3,3.1,7,4,4,2,1,1,0,4.83,19,65,38,10,3,1,15,7,3,0,29,,,0,0,0,17,1,1,0,0,0,0,1.05,-0.353,.24,-0.05%,-3.61,1t start tie,4t 123 1 out d2,,STL,2.903225806451613,L,6,7
272,151,2009-09-21,STL,HOU,GS-6,W(6-8),8,6.0,5,3,3,1,4,2,0,4.81,23,76,50,18,7,10,8,2,0,0,53,,,0,0,0,22,1,0,0,1,0,0,.64,0.045,.11,0.01%,-0.07,1b start a 3,6b 3 out a4,,HOU,1.0,W,7,3
273,156,2009-09-27,STL,COL,GS-5,L(6-9),5,5.0,6,4,3,1,4,0,0,4.84,23,96,60,20,9,10,8,3,0,0,44,,,1,0,0,22,1,1,0,0,0,1,1.14,-0.195,.33,-0.03%,-1.21,1b start tie,5b 3 out d1,,COL,1.4,L,3,4
274,161,2009-10-03,STL,MIL,GS-6,L(6-10),5,6.0,8,5,2,1,5,1,0,4.74,29,105,71,20,12,13,10,4,2,0,46,,,0,0,0,28,0,0,0,0,0,2,1.37,-0.326,.42,-0.06%,-2.07,1t start tie,6t 3 out d1,,STL,1.5,L,4,5
275,4,2010-04-09,STL,MIL,GS-6,,99,6.0,6,4,4,3,3,0,0,6.00,26,91,55,17,9,9,11,5,2,0,44,,,0,0,0,22,2,0,0,1,0,0,1.11,-0.173,1.28,-0.12%,-1.07,1b start tie,6b 3 out d1,,MIL,1.5,W,5,4
276,9,2010-04-15,STL,HOU,GS-7,L(0-1),5,7.0,5,2,2,0,1,0,0,4.15,24,94,59,21,2,10,13,4,0,0,60,,,0,1,1,24,1,0,0,1,0,0,.83,0.104,.95,0.07%,1.31,1t start tie,7t 3 out d1,,STL,0.7142857142857143,L,1,5
277,14,2010-04-20,STL,ARI,GS-4,,4,3.0,8,7,7,4,1,0,0,7.31,21,77,39,16,4,9,7,4,1,0,12,,,0,0,0,17,3,0,0,1,0,0,1.28,-0.515,1.58,-0.38%,-4.46,1b start a 2,4b 12- 0 out a2,,ARI,4.0,L,7,9
278,19,2010-04-26,STL,ATL,GS-6,,5,6.0,7,3,3,2,2,0,0,6.55,26,108,67,22,2,7,15,4,3,0,46,,,0,0,0,22,1,0,0,0,1,0,.99,-0.101,1.22,-0.07%,-0.16,1t start tie,6t 3 out d3,,STL,1.5,W,4,3
279,24,2010-05-01,STL,CIN,GS-7,,4,7.0,5,1,1,0,8,0,0,5.28,26,90,61,26,11,4,14,6,3,0,71,,,0,0,0,25,0,1,0,0,1,0,.95,0.238,1.39,0.21%,2.31,1t start tie,7t 3 out tie,,STL,0.7142857142857143,W,6,3
280,29,2010-05-06,STL,PHI,GS-4,L(0-2),4,4.0,9,5,3,1,3,1,0,5.45,23,105,62,19,8,10,9,6,0,0,30,,,0,0,0,22,3,0,0,0,0,1,.62,-0.316,.83,-0.25%,-3.01,1b start tie,4b 3 out d4,,PHI,2.5,L,2,7
281,34,2010-05-12,STL,HOU,GS-6,L(0-3),5,5.0,10,9,4,4,2,1,0,5.68,30,91,51,17,2,10,14,7,0,0,19,,,0,0,0,23,2,0,1,0,2,1,1.16,-0.410,1.64,-0.35%,-5.61,1t start tie,6t 12- 0 out d6,,STL,2.8,L,6,9
282,39,2010-05-17,STL,WSN,GS-7,W(1-3),4,6.0,6,2,1,1,4,0,0,5.11,25,87,55,22,5,11,9,4,1,0,57,,,0,1,0,24,0,0,0,0,0,1,1.02,-0.032,1.28,-0.02%,-0.14,1t start tie,7t 12- 0 out a2,,STL,1.1666666666666667,W,6,2
283,44,2010-05-22,STL,LAA,GS-4,L(1-4),4,3.1,7,6,6,3,1,0,0,5.89,19,77,42,5,5,4,11,4,1,0,20,,,0,0,0,16,3,0,0,1,0,0,1.12,-0.513,1.54,-0.42%,-5.27,1t start tie,4t 1-3 1 out d4,,STL,3.225806451612903,L,7,10
284,116,2010-08-15,STL,CHC,GS-4,L(1-5),84,3.0,6,7,7,2,3,2,1,6.79,18,67,41,16,5,5,7,3,1,0,20,,,0,0,0,15,1,0,0,0,0,0,1.02,-0.385,2.03,-0.46%,-4.92,1t start tie,4t 1-3 0 out d4,,STL,2.6666666666666665,L,7,9
285,122,2010-08-23,STL,PIT,GS-6,W(2-5),7,5.1,6,2,2,2,4,1,0,6.47,24,97,56,20,6,8,10,2,0,0,50,,,1,0,0,22,1,1,0,0,0,0,.56,0.121,1.15,0.15%,0.36,1b start a 4,6b 1-- 1 out a5,,PIT,1.5686274509803924,W,10,2
286,127,2010-08-28,STL,WSN,GS-5,L(2-6),4,5.0,11,8,8,0,2,1,0,7.12,25,79,57,14,4,10,13,6,0,0,15,,,0,0,0,25,3,0,0,0,0,0,1.05,-0.688,2.26,-0.89%,-5.58,1b start a 3,5b 3 out d3,,WSN,2.2,L,5,14
287,136,2010-09-07,STL,MIL,GS-5,L(2-7),9,5.0,7,4,4,2,5,0,1,7.13,24,107,63,22,7,9,7,4,1,0,40,,,0,0,0,21,3,0,0,0,0,0,1.15,-0.251,1.49,-0.20%,-1.56,1b start tie,5b 3 out d2,,MIL,1.8,L,2,4
288,141,2010-09-12,STL,ATL,GS-6,W(3-7),4,5.1,9,2,2,1,1,0,0,6.85,25,92,59,20,4,10,13,3,0,0,42,,,0,0,0,24,4,0,0,1,0,0,.94,0.114,.47,0.03%,0.36,1b start a 1,6b 1-- 1 out a5,,ATL,1.9607843137254903,W,7,3
289,146,2010-09-17,STL,SDP,GS-5,W(4-7),4,5.0,7,3,3,1,4,1,0,6.75,22,90,54,18,3,9,8,3,1,0,44,,,0,1,0,20,2,0,0,0,0,0,.63,-0.081,.13,-0.01%,-0.64,1t start tie,5t 3 out a6,,STL,1.6,W,14,4
290,151,2010-09-22,STL,PIT,GS-3,L(4-8),4,3.0,7,6,6,3,3,1,0,7.18,18,71,44,14,3,5,7,2,0,0,21,,,0,0,0,14,3,1,1,1,0,0,.70,-0.377,.01,0.00%,-4.57,1b start tie,3b 3 out d5,,PIT,3.3333333333333335,L,6,11
291,156,2010-09-27,STL,PIT,GS-6,,4,6.0,10,4,4,2,2,1,0,7.09,28,106,65,21,3,10,14,9,1,0,36,,,0,0,0,26,2,0,0,1,0,0,1.09,-0.235,.00,0.00%,-1.16,1t start tie,6t 3 out d2,,STL,2.0,W,6,4
292,161,2010-10-02,STL,COL,GS-7,,4,7.0,3,0,0,4,5,0,1,6.55,27,87,47,18,5,10,7,2,4,0,72,,,0,0,0,22,1,0,0,2,0,0,1.40,0.433,.00,0.00%,3.31,1t start tie,7t 3 out tie,,STL,1.0,W,1,0
293,4,2011-04-04,STL,PIT,GS-7,L(0-1),99,7.0,6,4,4,1,5,1,0,5.14,26,95,60,25,7,14,6,3,0,0,53,,,0,0,0,24,1,0,0,2,0,0,1.05,-0.242,1.04,-0.14%,-0.86,1t start tie,7t 3 out d3,,STL,1.0,L,3,4
294,9,2011-04-10,STL,SFG,GS-8,W(1-1),5,8.0,5,1,1,0,5,0,0,3.00,29,96,65,21,3,12,12,4,2,0,73,,,0,0,0,29,0,0,0,0,0,0,.66,0.224,.46,0.09%,2.37,1b start tie,8b 3 out a5,,SFG,0.625,W,6,1
295,14,2011-04-15,STL,LAD,GS-8,W(2-1),4,7.1,6,2,2,1,6,0,0,2.82,29,104,70,26,3,8,14,7,2,0,63,,,0,0,0,28,2,0,0,0,0,0,.89,0.111,.79,0.06%,1.29,1b start tie,8b --- 1 out a5,,LAD,0.9859154929577465,W,11,2
296,19,2011-04-21,STL,WSN,SHO,W(3-1),5,9.0,2,0,0,2,6,0,1,2.01,31,111,72,28,7,8,14,6,0,0,87,,,0,0,0,28,0,0,0,1,0,0,.77,0.449,.81,0.28%,4.04,1t start tie,9t 3 out a5,,STL,0.4444444444444444,W,5,0
297,24,2011-04-27,STL,HOU,GS-7,W(4-1),5,7.0,4,0,0,1,2,0,0,1.64,25,97,66,18,7,13,9,4,1,0,70,,,0,0,0,24,1,0,0,1,0,0,.92,0.351,1.06,0.24%,3.14,1b start tie,7b 3 out a6,,HOU,0.7142857142857143,W,6,5
298,29,2011-05-02,STL,FLA,GS-6,,4,6.0,6,5,5,3,2,2,0,2.44,28,103,71,26,6,10,13,4,2,0,39,,,0,0,0,25,1,0,0,0,0,1,1.21,-0.287,1.59,-0.23%,-2.31,1t start tie,6t 3 out tie,,STL,1.5,L,5,6
299,34,2011-05-07,STL,MIL,GS-8,L(4-2),4,8.0,6,1,1,2,3,0,0,2.24,31,107,72,23,4,7,19,5,2,0,67,,,0,1,0,29,3,0,0,0,0,0,.94,0.258,1.31,0.22%,2.59,1t start tie,8t 3 out d1,,STL,1.0,L,0,4
300,39,2011-05-13,STL,CIN,GS-6,,5,6.0,7,2,2,2,4,0,0,2.31,26,99,59,17,5,10,10,3,2,0,52,,,0,0,0,23,2,0,0,0,0,0,1.42,0.164,2.31,0.16%,0.85,1b start tie,6b 3 out a2,,CIN,1.5,L,5,6
301,44,2011-05-18,STL,HOU,GS-8,W(5-2),4,8.0,6,1,1,1,3,0,0,2.17,29,102,70,23,7,12,13,5,1,0,68,,,0,0,0,28,1,0,0,1,0,0,.52,0.245,.68,0.19%,2.59,1t start tie,8t 3 out a4,,STL,0.875,W,5,1
302,49,2011-05-23,STL,SDP,GS-8,W(6-2),4,8.0,5,1,1,1,5,0,0,2.06,30,118,79,24,13,12,12,5,2,0,72,,,0,0,0,28,3,0,0,0,1,0,1.47,0.272,2.12,0.24%,2.40,1b start tie,8b 3 out tie,,SDP,0.75,W,3,1
303,54,2011-05-29,STL,COL,GS-7,W(7-2),5,6.0,6,2,2,1,6,0,0,2.13,25,82,56,21,9,10,8,4,0,0,57,,,0,0,0,22,3,0,0,0,1,0,1.09,-0.031,1.59,-0.03%,0.26,1b start a 3,7b 12- 0 out a2,,COL,1.1666666666666667,W,4,3
304,60,2011-06-04,STL,CHC,GS-6,,5,5.2,11,4,4,0,5,1,0,2.41,28,88,65,21,11,10,13,7,1,0,36,,,0,0,0,28,3,0,0,0,0,0,1.16,-0.342,1.77,-0.31%,-1.87,1t start tie,6t -23 2 out d2,,STL,2.1153846153846154,W,5,4
305,65,2011-06-10,STL,MIL,GS-5,L(7-3),5,5.0,5,4,4,3,1,1,1,2.67,23,81,46,15,4,11,7,1,1,0,39,,,0,1,0,16,0,1,0,1,1,0,.96,-0.164,1.67,-0.17%,-1.65,1b start tie,5b 3 out d4,,MIL,1.6,L,0,8
306,70,2011-06-16,STL,WSN,GS-6,,5,6.0,7,4,4,1,3,3,0,2.88,26,101,68,19,8,8,14,3,2,0,44,,,0,0,0,25,1,0,0,0,0,0,.77,-0.210,1.20,-0.20%,-1.26,1b start tie,6b 3 out d2,,WSN,1.3333333333333333,L,4,7
307,75,2011-06-22,STL,PHI,GS-8,L(7-4),5,8.0,7,3,3,0,0,2,0,2.91,27,90,56,12,3,11,16,6,1,0,56,,,0,0,0,27,0,0,0,3,0,0,.55,-0.089,.88,-0.09%,0.59,1t start tie,8t 3 out d3,,STL,0.875,L,0,4
308,80,2011-06-28,STL,BAL,GS-5,W(8-4),5,5.0,4,0,0,1,2,0,0,2.78,19,69,47,22,2,9,7,3,0,0,60,,,0,0,0,18,1,0,0,1,0,1,1.06,0.251,1.37,0.20%,2.56,1b start tie,5b 3 out a3,,BAL,1.0,W,6,2
309,85,2011-07-03,STL,TBR,GS-6,L(8-5),4,5.1,7,5,4,0,2,0,0,2.97,23,82,55,16,4,5,16,2,3,0,38,,,0,0,0,23,4,0,0,0,0,0,.98,-0.373,1.48,-0.34%,-2.12,1b start tie,6b --3 1 out d1,,TBR,1.3725490196078431,L,3,8
310,90,2011-07-08,STL,ARI,GS-7,L(8-6),4,6.2,7,7,7,2,3,1,0,3.32,29,120,74,19,7,9,16,6,2,0,33,,,0,0,0,27,1,1,0,0,0,0,1.27,-0.436,1.82,-0.38%,-3.95,1t start tie,7t --- 2 out d4,,STL,1.4516129032258065,L,6,7
311,96,2011-07-19,STL,NYM,GS-6,L(8-7),10,5.2,10,4,4,3,1,0,0,3.45,30,102,61,19,5,6,20,10,2,0,31,,,0,0,0,27,4,0,0,0,0,0,1.34,-0.075,1.96,-0.07%,0.24,1b start tie,6b 12- 2 out d1,,NYM,2.5,L,2,4
312,101,2011-07-24,STL,PIT,GS-5,,4,5.0,4,2,2,0,4,0,0,3.46,19,64,45,15,5,5,10,3,0,0,55,,,1,0,0,18,2,0,0,1,1,1,1.23,-0.036,2.56,-0.05%,0.17,1b start tie,5b 3 out tie,,PIT,0.8,L,3,4
313,107,2011-07-30,STL,CHC,GS-5,W(9-7),5,5.0,2,5,0,2,3,1,0,3.33,21,69,45,18,5,8,8,0,2,0,54,,,0,0,0,18,1,0,0,0,0,2,.82,-0.282,1.27,-0.26%,-2.76,1t start tie,5t 3 out d3,,STL,0.8,W,13,5
314,112,2011-08-04,STL,FLA,GS-3,,4,3.0,7,3,3,3,1,0,0,3.45,18,74,41,17,2,2,12,7,1,0,31,,,0,0,0,15,4,0,0,1,0,0,1.43,-0.156,2.11,-0.14%,-1.61,1b start a 3,3b 3 out a3,,FLA,3.3333333333333335,W,7,4
315,119,2011-08-12,STL,COL,GS-7,W(10-7),7,6.1,4,1,1,3,3,1,0,3.37,26,91,60,19,4,7,13,5,0,0,61,,,0,0,0,23,1,0,0,0,0,0,1.02,0.206,1.56,0.19%,1.66,1t start tie,7t 1-- 1 out a5,,STL,1.1475409836065575,W,6,1
316,124,2011-08-17,STL,PIT,GS-7,W(11-7),4,7.0,5,2,2,1,7,1,0,3.33,27,100,70,22,7,6,13,4,2,0,65,,,0,0,0,26,2,0,0,0,0,0,.96,0.126,.94,0.07%,1.04,1b start a 3,7b 3 out a3,,PIT,0.8571428571428571,W,7,2
317,129,2011-08-23,STL,LAD,GS-3,L(11-8),5,3.0,8,8,8,1,3,2,0,3.73,18,64,43,15,2,5,9,5,0,0,13,,,0,0,0,16,2,0,0,0,0,0,.52,-0.425,.20,-0.10%,-6.66,1t start tie,3t 3 out d8,,STL,3.0,L,2,13
318,134,2011-08-28,STL,PIT,GS-5,W(12-8),4,5.0,6,4,2,2,4,0,0,3.72,21,99,61,23,5,10,5,2,0,0,45,,,0,0,0,19,2,0,0,2,0,0,1.16,-0.180,.19,-0.02%,-1.76,1t start tie,5t 3 out a1,,STL,1.6,W,7,4
319,142,2011-09-06,STL,MIL,GS-6,W(13-8),8,6.0,4,0,0,3,6,0,1,3.59,27,91,65,22,8,4,13,2,3,0,67,,,0,0,0,23,1,0,0,0,0,1,1.03,0.278,.15,0.02%,2.69,1t start tie,6t 3 out a3,,STL,1.1666666666666667,W,4,2
320,147,2011-09-12,STL,PIT,GS-6,,5,6.0,8,3,3,1,3,0,0,3.62,26,100,64,23,4,12,10,5,0,0,46,,,0,0,0,23,2,0,1,1,2,0,1.15,-0.068,.97,-0.03%,-0.40,1b start a 1,6b 3 out a1,,PIT,1.5,L,5,6
321,153,2011-09-19,STL,PHI,GS-8,W(14-8),6,7.1,7,1,0,1,5,0,0,3.47,31,112,72,21,7,13,12,6,1,0,66,,,0,0,0,29,1,0,0,0,0,1,1.35,0.313,1.63,0.23%,2.45,1b start a 2,8b --- 1 out a3,,PHI,1.1267605633802817,W,4,3
322,158,2011-09-24,STL,CHC,GS-7,,4,7.0,6,1,1,0,8,0,0,3.39,27,94,70,23,9,10,9,4,2,0,69,,,0,0,0,27,0,0,0,0,0,0,.90,0.219,.74,0.11%,2.14,1t start tie,7t 3 out d1,,STL,0.8571428571428571,W,2,1
323,1,2012-04-04,STL,MIA,GS-8,W(1-0),99,7.1,2,1,1,0,3,0,1,1.23,24,90,56,21,7,8,12,3,1,0,73,,,0,0,0,23,0,0,0,1,0,0,.82,0.347,.73,0.19%,3.37,1b start a 2,8b 1-- 1 out a4,,MIA,0.28169014084507044,W,4,1
324,6,2012-04-10,STL,CIN,GS-6,W(2-0),5,6.0,4,1,1,1,2,0,1,1.35,24,94,57,17,4,8,12,5,2,0,61,,,0,0,0,21,1,1,1,0,1,0,1.04,0.280,1.20,0.19%,1.97,1b start a 1,6b 3 out a2,,CIN,0.8333333333333334,W,3,1
325,11,2012-04-17,STL,CIN,GS-7,,6,7.0,4,0,0,1,6,0,0,0.89,25,90,64,26,8,9,9,4,1,0,74,,,0,0,0,23,0,0,0,0,0,0,1.38,0.452,1.69,0.33%,3.26,1t start tie,7t 3 out a1,,STL,0.7142857142857143,W,2,1
326,16,2012-04-22,STL,PIT,GS-8,W(3-0),4,7.0,6,1,1,0,5,0,0,0.99,27,97,69,22,7,12,10,1,1,0,66,,,1,0,0,27,2,0,0,0,0,0,.87,0.190,1.16,0.15%,1.79,1b start a 1,8b 1-- 0 out a2,,PIT,0.8571428571428571,W,5,1
327,21,2012-04-28,STL,MIL,GS-6,W(4-0),5,6.0,6,3,3,4,5,2,0,1.62,27,89,55,13,8,9,9,2,1,0,49,,,0,0,0,22,1,0,0,1,0,0,1.50,-0.048,2.03,-0.04%,-0.21,1t start tie,6t 3 out tie,,STL,1.6666666666666667,W,7,3
328,26,2012-05-04,STL,HOU,GS-5,L(4-1),5,5.0,7,5,3,1,3,1,0,2.11,25,99,64,18,4,10,11,4,2,0,39,,,2,0,0,23,0,0,0,0,0,2,1.24,-0.290,1.77,-0.25%,-2.62,1b start a 1,5b 3 out d1,,HOU,1.6,L,4,5
329,31,2012-05-09,STL,ARI,GS-5,W(5-1),4,5.0,7,1,1,1,3,0,0,2.08,21,73,49,11,6,5,12,5,1,0,51,,,0,0,0,20,2,0,0,1,0,0,.94,0.139,1.24,0.11%,1.45,1b start tie,5b 3 out tie,,ARI,1.6,W,7,2
330,36,2012-05-15,STL,CHC,GS-7,,5,6.2,9,5,5,0,5,1,0,2.70,27,90,66,15,5,10,13,8,0,0,41,,,0,0,0,27,2,0,0,2,0,0,1.03,-0.319,1.43,-0.27%,-2.05,1t start tie,7t -2- 2 out d1,,STL,1.4516129032258065,W,7,6
331,41,2012-05-20,STL,LAD,GS-6,,4,5.2,11,3,3,1,4,0,0,2.91,26,96,66,23,11,9,12,7,0,0,38,,,0,1,0,25,0,1,0,2,0,0,1.12,-0.074,1.51,-0.06%,-0.67,1b start tie,6b 12- 2 out a2,,LAD,2.3076923076923075,L,5,6
332,46,2012-05-25,STL,PHI,GS-7,,4,6.1,6,3,2,0,0,0,1,2.90,28,98,67,20,7,15,12,4,2,0,51,,,0,0,0,27,1,0,0,0,0,2,1.14,0.116,1.49,0.09%,0.76,1t start tie,7t 1-- 1 out a1,,STL,0.9836065573770493,L,3,5
333,51,2012-05-30,STL,ATL,GS-5,,4,5.0,9,5,5,1,3,2,0,3.36,24,79,55,18,6,8,12,2,2,0,31,,,0,0,0,22,2,0,0,1,0,0,.45,-0.268,.59,-0.21%,-2.57,1b start tie,5b 3 out d4,,ATL,2.0,L,7,10
334,55,2012-06-04,STL,NYM,GS-6,,4,6.0,2,1,1,0,3,1,0,3.21,20,76,48,19,6,8,9,2,0,0,67,,,0,0,0,20,1,0,0,0,0,0,.89,0.196,.97,0.13%,1.71,1b start tie,6b 3 out tie,,NYM,0.3333333333333333,W,5,4
335,60,2012-06-09,STL,CLE,GS-8,W(6-1),4,7.2,3,0,0,2,4,0,0,2.90,29,105,66,24,2,14,9,3,4,0,75,,,0,0,0,27,0,0,0,0,0,1,1.24,0.509,1.41,0.35%,3.51,1t start tie,8t 1-- 2 out a1,,STL,0.6944444444444444,W,2,0
336,65,2012-06-15,STL,KCR,GS-7,L(6-2),5,7.0,10,3,3,2,4,0,0,2.98,33,95,62,20,6,12,15,10,0,0,47,,,1,0,0,28,2,0,0,0,1,0,.82,-0.040,.95,-0.03%,0.26,1t start tie,7t 3 out d3,,STL,1.7142857142857142,L,2,3
337,70,2012-06-21,STL,DET,GS-7,,5,7.0,4,1,1,1,4,1,0,2.85,26,107,68,20,12,7,14,4,1,0,68,,,0,0,0,25,1,0,0,0,0,0,.87,0.313,.98,0.21%,2.64,1b start tie,7b 3 out tie,,DET,0.7142857142857143,L,1,2
338,75,2012-06-26,STL,MIA,GS-8,W(7-2),4,7.1,4,2,2,2,4,1,0,2.82,27,94,62,23,4,8,13,3,0,0,64,,,0,0,0,24,2,0,0,1,1,0,.86,0.189,1.18,0.16%,1.37,1b start a 5,8b 1-- 1 out a3,,MIA,0.8450704225352114,W,5,2
339,80,2012-07-02,STL,COL,GS-8,W(8-2),5,7.1,9,2,2,2,5,1,0,2.80,33,105,70,21,5,16,10,3,1,0,55,,,0,0,0,30,0,0,0,0,0,0,.91,0.083,1.23,0.07%,0.19,1t start tie,8t 123 1 out a6,,STL,1.5492957746478875,W,9,3
340,85,2012-07-07,STL,MIA,GS-7,W(9-2),4,7.0,3,2,2,1,4,1,0,2.79,25,102,68,20,13,5,15,3,3,0,66,,,0,0,1,24,0,0,0,0,0,1,.82,0.184,1.13,0.15%,1.26,1t start tie,7t 3 out a1,,STL,0.5714285714285714,W,3,2
341,88,2012-07-14,STL,CIN,GS-6,,6,6.0,8,2,2,1,3,0,1,2.80,29,96,68,19,4,10,14,3,2,0,50,,,0,0,0,25,2,0,0,0,1,1,1.20,0.038,2.06,0.04%,0.97,1b start tie,6b 3 out d2,,CIN,1.5,L,2,3
342,93,2012-07-20,STL,CHC,GS-7,W(10-2),5,7.0,6,1,1,1,4,0,0,2.71,28,94,65,20,6,7,16,7,2,0,64,,,0,0,0,26,0,0,0,1,1,1,1.06,0.236,1.19,0.16%,2.26,1t start tie,7t 3 out a3,,STL,1.0,W,4,1
343,98,2012-07-25,STL,LAD,GS-7,,4,7.0,7,2,2,0,4,0,0,2.71,27,106,66,20,5,10,13,8,2,0,59,,,0,0,0,26,3,1,0,1,1,0,1.21,0.143,1.54,0.11%,1.26,1t start tie,7t 3 out tie,,STL,1.0,W,3,2
344,103,2012-07-31,STL,COL,GS-6,W(11-2),5,6.0,9,5,5,2,5,1,0,2.91,30,101,72,17,9,10,13,4,1,0,37,,,0,1,0,28,5,0,0,0,0,2,1.15,-0.095,1.23,-0.06%,-1.66,1b start a 4,6b 3 out a1,,COL,1.8333333333333333,W,11,6
345,108,2012-08-05,STL,MIL,GS-6,W(12-2),4,6.0,4,0,0,3,6,0,0,2.79,25,100,67,23,7,6,10,5,1,0,67,,,0,0,0,22,2,0,0,1,0,1,1.30,0.358,1.50,0.25%,2.79,1t start tie,6t 3 out a1,,STL,1.1666666666666667,W,3,0
346,113,2012-08-10,STL,PHI,GS-7,,4,7.0,4,1,1,2,7,0,0,2.72,27,101,69,21,11,11,7,1,4,0,70,,,1,0,0,24,1,0,0,0,0,0,1.19,0.324,1.64,0.27%,2.40,1b start tie,7b 3 out tie,,PHI,0.8571428571428571,L,1,3
347,118,2012-08-16,STL,ARI,GS-7,,5,6.2,4,0,0,3,5,0,0,2.61,26,94,59,17,6,8,10,6,1,0,68,,,0,1,0,23,0,0,0,0,0,0,1.14,0.360,1.51,0.29%,2.84,1t start tie,7t 12- 2 out a1,,STL,1.129032258064516,L,1,2
348,123,2012-08-22,STL,HOU,GS-7,W(13-2),5,7.0,3,2,2,0,3,2,0,2.61,25,87,63,19,9,9,13,5,5,0,66,,,0,0,0,25,1,0,0,0,0,1,.88,0.177,1.04,0.13%,1.26,1t start tie,7t 3 out a1,,STL,0.42857142857142855,W,4,2
349,128,2012-08-27,STL,PIT,GS-5,W(14-2),4,5.0,5,2,2,0,3,0,0,2.64,20,83,56,17,4,6,11,7,1,0,52,,,0,0,0,19,0,0,0,0,1,0,1.20,0.000,2.37,0.00%,0.26,1b start tie,5b 3 out tie,,PIT,1.0,W,4,3
350,133,2012-09-01,STL,WSN,GS-6,,4,5.2,9,8,5,0,4,2,0,2.81,28,92,66,21,4,9,15,6,3,0,29,,,0,0,0,28,2,0,0,0,0,2,.80,-0.373,1.04,-0.29%,-4.44,1b start tie,6b -2- 2 out a1,,WSN,1.7307692307692306,W,10,9
351,138,2012-09-07,STL,MIL,GS-7,,5,6.1,5,2,2,2,5,0,0,2.81,26,97,62,16,9,9,10,3,1,0,58,,,0,0,0,23,1,0,0,0,0,0,1.35,0.106,1.84,0.09%,1.11,1t start tie,7t 1-3 1 out a1,,STL,1.1475409836065575,L,4,5
352,143,2012-09-12,STL,SDP,GS-6,L(14-3),4,6.0,5,3,2,0,8,1,0,2.81,23,93,66,23,10,3,12,4,1,0,60,,,0,0,0,23,2,0,0,0,0,0,.79,-0.175,1.08,-0.14%,-0.41,1b start tie,6b 3 out d1,,SDP,0.8333333333333334,L,2,3
353,148,2012-09-18,STL,HOU,GS-7,W(15-3),5,7.0,4,0,0,2,5,0,0,2.71,26,102,69,23,7,8,11,3,2,0,72,,,0,1,0,24,2,0,0,0,0,0,1.06,0.367,1.66,0.35%,3.26,1t start tie,7t 3 out a3,,STL,0.8571428571428571,W,4,1
354,153,2012-09-23,STL,CHC,GS-6,W(16-3),4,6.0,5,3,3,1,5,1,0,2.77,26,102,70,27,7,11,9,4,2,0,54,,,1,0,0,25,2,0,0,0,0,2,1.25,0.014,1.63,0.01%,-0.12,1b start tie,6b 3 out a1,,CHC,1.0,W,6,3
355,158,2012-09-29,STL,WSN,GS-6,,5,6.0,8,4,4,1,9,1,0,2.86,27,100,71,24,10,7,10,6,0,0,48,,,0,0,0,25,1,0,0,0,0,0,.50,-0.236,.22,-0.06%,-1.21,1t start tie,6t 3 out d4,,STL,1.5,L,4,6
356,4,2013-04-05,MIL,ARI,GS-6,,99,6.0,5,1,1,0,5,0,0,1.50,22,87,61,20,8,6,11,4,1,0,63,,,0,0,0,21,3,0,0,0,0,0,1.19,0.198,1.09,0.11%,1.74,1t start tie,6t 3 out tie,,MIL,0.8333333333333334,L,1,3
357,9,2013-04-12,MIL,STL,GS-7,L(0-1),6,7.0,6,2,2,0,2,1,0,2.08,26,82,59,20,5,10,14,7,1,0,59,,,0,0,0,25,1,0,0,1,0,0,.79,0.065,.73,0.04%,1.13,1b start tie,7b 3 out d2,,STL,0.8571428571428571,L,0,2
358,13,2013-04-17,MIL,SFG,GS-7,,4,7.0,6,3,3,1,6,0,0,2.70,28,102,71,23,5,10,11,4,2,0,58,,,0,0,0,26,0,0,0,0,0,0,1.39,0.054,1.03,0.02%,0.19,1t start tie,7t 3 out tie,,MIL,1.0,W,4,3
359,18,2013-04-22,MIL,SDP,GS-5,W(1-1),4,5.0,5,1,1,1,4,0,0,2.52,19,71,46,16,5,7,7,2,2,0,56,,,1,0,0,18,1,0,0,1,0,0,.46,0.087,.45,0.05%,1.02,1b start a 5,5b 3 out a6,,SDP,1.2,W,7,1
360,23,2013-04-28,MIL,LAD,GS-7,L(1-2),5,7.0,5,2,2,0,4,2,0,2.53,26,95,69,20,12,7,15,2,4,0,63,,,0,0,0,26,0,0,0,0,0,0,.62,0.008,.63,0.01%,0.98,1b start tie,7b 3 out d2,,LAD,0.7142857142857143,L,0,2
361,28,2013-05-03,MIL,STL,GS-5,L(1-3),4,5.0,11,4,4,1,3,1,0,3.16,25,89,61,15,7,10,12,8,2,0,31,,,0,0,0,24,4,0,0,1,0,1,1.18,-0.188,1.35,-0.13%,-1.72,1t start tie,5t 3 out d4,,MIL,2.4,L,1,6
