Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
182,136,2014-09-02,NYY,BOS,3-5,,6,1.2,3,1,1,1,1,1,0,5.11,9,34,20,6,2,1,6,3,0,0,,1,0,0,0,0,8,1,0,0,0,0,0,.14,-0.019,.11,-0.01%,-0.51,3t 1-- 2 out d6,5t -2- 1 out d6,,NYY,3.3333333333333335,L,4,9
183,138,2014-09-04,NYY,BOS,5-7,,1,1.2,1,0,0,0,1,0,0,4.89,6,24,14,4,3,1,4,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.69,0.040,.41,0.01%,0.37,5t --- 2 out d1,7t -2- 1 out d1,,NYY,0.8333333333333334,W,5,4
184,141,2014-09-07,NYY,KCR,9-GF,,2,0.2,1,0,0,0,0,0,0,4.81,2,10,6,3,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.22,0.009,.13,0.00%,0.24,9t --- 1 out d2,9t end d 2,,NYY,5.0,L,0,2
185,142,2014-09-09,NYY,TBR,7-8,,1,0.2,0,0,0,1,0,0,0,4.73,3,6,2,0,0,1,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.03,0.004,.31,0.00%,0.03,7t 1-- 2 out d1,8t -2- 1 out d1,,NYY,5.0,L,3,4
186,143,2014-09-10,NYY,TBR,9-GF,,0,1.0,1,1,1,0,0,1,0,4.83,4,23,13,4,0,1,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.15,0.013,.03,0.00%,-0.54,9t --- 0 out a4,9t end a 3,,NYY,1.0,W,8,5
187,147,2014-09-13,NYY,BAL,6-7,H(3),2,1.0,0,0,0,1,1,0,0,4.71,4,17,9,4,2,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.73,0.003,.34,0.00%,0.07,6b --- 1 out a1,7b -2- 1 out a1,,BAL,1.0,W,3,2
188,150,2014-09-16,NYY,TBR,7-7,,2,0.1,2,3,3,1,0,0,0,5.31,4,12,6,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.94,-0.112,.08,-0.01%,-1.41,7b --- 0 out d1,7b 12- 1 out d2,,TBR,30.0,L,1,6
189,153,2014-09-19,NYY,TOR,7-8,H(4),2,0.2,1,0,0,1,0,0,0,5.23,4,24,13,2,0,2,1,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,2.83,0.047,.33,0.00%,0.13,7t -23 2 out a2,8t --3 1 out a2,,NYY,10.0,W,5,3
190,154,2014-09-20,NYY,TOR,7-7,,0,1.0,1,0,0,0,3,0,0,5.11,4,17,12,4,3,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.39,0.018,.06,0.00%,0.46,7t --- 0 out d3,7t 3 out d3,,NYY,1.0,L,3,6
191,157,2014-09-23,NYY,BAL,6-7,,2,1.1,1,0,0,0,0,0,0,4.96,4,17,11,4,2,2,2,0,1,0,,2,0,0,0,0,4,0,0,0,1,0,0,.36,0.029,.04,0.00%,0.88,6t 12- 2 out d4,7t 3 out d3,,NYY,0.9090909090909091,L,4,5
192,162,2014-09-28,NYY,BOS,7-7,,4,0.1,1,4,4,2,1,0,1,5.72,5,26,15,7,1,0,1,1,0,0,,1,1,0,0,0,2,1,0,0,0,0,0,.11,-0.014,.00,0.00%,-2.92,7b 1-- 1 out a9,7b 12- 2 out a6,,BOS,30.0,W,9,5
193,1,2015-04-06,NYY,TOR,9-GF,,99,0.1,0,0,0,0,1,0,0,0.00,1,4,3,3,0,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,.07,0.002,.07,0.00%,0.76,9t 123 2 out d5,9t end d 5,,NYY,0.0,L,1,6
194,3,2015-04-09,NYY,TOR,6-8,,2,2.1,1,1,1,0,1,1,0,3.38,8,35,21,7,1,1,6,2,2,0,,1,0,0,0,0,8,0,0,0,0,0,0,.37,-0.006,.38,0.00%,0.30,6t -2- 2 out d4,8t 3 out d3,,NYY,0.47619047619047616,L,3,6
195,4,2015-04-10,NYY,BOS,15-GF(19),L(0-1),0,4.2,6,3,2,1,4,1,1,3.68,21,81,52,11,10,4,11,4,2,0,,1,0,1,0,0,18,0,0,0,0,1,0,2.51,-0.637,2.48,-0.38%,-0.52,15t 1-- 1 out tie,19t end d 1,,NYY,1.6666666666666665,L,5,6
196,10,2015-04-17,NYY,TBR,5-7,,6,2.1,0,0,0,1,2,0,0,2.79,8,40,27,9,5,2,3,2,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.77,0.140,.69,0.08%,1.15,5b --- 0 out d2,7b --- 1 out tie,,TBR,0.47619047619047616,W,5,4
197,18,2015-04-25,NYY,NYM,6-8,,7,3.0,3,1,1,0,3,0,0,2.84,12,45,31,5,7,4,5,2,1,0,,1,1,0,0,0,12,0,0,0,0,0,0,.09,-0.013,.09,-0.01%,-0.15,6t 1-- 0 out d5,8t 3 out d6,,NYY,1.0,L,2,8
198,21,2015-04-28,NYY,TBR,6-8,H(1),2,2.2,1,0,0,1,5,0,0,2.35,10,38,23,5,9,1,3,1,1,0,,1,0,0,0,0,9,0,0,0,0,0,0,1.45,0.258,1.96,0.21%,1.92,6t --3 1 out a2,8t 3 out a2,,NYY,0.9090909090909091,W,4,2
199,23,2015-05-01,NYY,BOS,7-7,W(1-1),2,1.0,0,0,0,1,0,0,0,2.20,3,14,8,2,1,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.56,0.089,2.01,0.07%,0.52,7b --- 0 out tie,7b 3 out tie,,BOS,1.0,W,3,2
200,25,2015-05-03,NYY,BOS,6-7,,1,1.0,2,1,1,1,1,1,0,2.60,6,21,13,5,2,2,2,1,0,0,,2,2,0,0,0,5,0,0,0,0,0,0,.93,-0.030,1.26,-0.03%,-2.14,6b 12- 2 out a6,7b --- 2 out a3,,BOS,3.0,W,8,5
201,28,2015-05-06,NYY,TOR,7-8,,2,1.1,2,1,1,0,0,0,0,2.89,5,18,13,1,0,2,3,3,0,0,,1,0,0,0,0,5,0,0,0,1,0,0,.22,0.016,.30,0.01%,0.80,7b 1-- 1 out d3,8b 1-- 2 out d3,,TOR,1.8181818181818181,L,1,5
202,32,2015-05-10,NYY,BAL,8-8,,3,0.1,2,1,1,0,0,0,0,3.32,3,10,7,0,2,1,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.24,-0.019,.34,-0.02%,-1.03,8t --- 0 out a5,8t 1-- 1 out a4,,NYY,20.0,W,6,2
203,36,2015-05-14,NYY,TBR,2-5,,3,3.1,5,2,2,2,3,1,0,3.63,16,51,35,6,3,6,5,5,0,0,,2,2,0,0,0,14,0,0,0,1,0,0,.31,-0.212,.46,-0.19%,-2.12,2b 1-3 2 out d1,5b 3 out d5,,TBR,2.258064516129032,L,1,6
204,39,2015-05-17,NYY,KCR,4-6,,2,2.2,3,2,0,2,1,0,0,3.24,13,45,26,4,6,7,3,1,0,0,,2,1,0,0,0,10,2,0,0,1,1,1,.31,-0.016,.42,-0.01%,-0.59,4b 12- 0 out d3,6b --- 2 out d6,,KCR,2.2727272727272725,L,0,6
205,41,2015-05-20,NYY,WSN,8-GF(8),,2,1.0,0,0,0,1,2,0,0,3.12,4,22,11,5,3,1,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.58,0.029,.70,0.02%,0.47,8b --- 0 out d1,8b end d 1,,WSN,1.0,L,2,3
206,43,2015-05-23,NYY,TEX,3-6,,2,3.0,4,7,7,3,3,1,1,4.97,17,59,34,8,4,3,7,5,1,0,,1,1,0,0,0,12,1,0,0,0,1,0,.08,-0.079,.10,-0.06%,-5.41,3t 1-- 1 out d5,6t -23 1 out d11,,NYY,2.3333333333333335,L,4,15
207,49,2015-05-29,NYY,OAK,6-7,,5,1.2,1,0,0,0,3,0,0,4.70,6,26,18,8,3,2,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.39,0.037,.47,0.03%,0.72,6b --- 1 out d2,7b 3 out d2,,OAK,0.8333333333333334,L,2,6
208,51,2015-05-31,NYY,OAK,8-8,,1,0.1,2,1,1,0,0,0,0,4.94,3,5,5,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.22,-0.018,.29,-0.01%,-0.69,8b --- 0 out d2,8b 1-3 1 out d2,,OAK,20.0,L,0,3
209,55,2015-06-05,NYY,LAA,9-9,,4,0.0,4,5,5,1,0,0,0,6.39,5,14,8,2,1,1,3,2,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.30,-0.069,.42,-0.06%,-3.84,9t --- 0 out a7,9t 123 0 out a5,,NYY,inf,W,8,7
210,60,2015-06-12,NYY,BAL,6-7,,6,2.0,5,4,1,0,2,0,0,6.27,12,50,34,6,4,6,4,1,1,0,,0,0,0,0,0,12,1,0,0,0,0,1,.10,-0.040,.17,-0.04%,-3.01,6b --- 0 out d4,7b 3 out d8,,BAL,2.5,L,3,11
