,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
252,253,51,2018-05-25,SFN,CHC,7-7,,1,0.1,1,2,2,1,0,0,0,1.86,3,9,3,1,0,1,1,1,0,0,,2.0,2.0,0,0,0,1,1,0,0,0,0,0,3.07,-0.203,2.98,-0.12%,-1.91,7b 12- 0 out tie,7b -23 1 out d2,,CHC,20.0,L,2,6,-4.45,-5.0
253,254,54,2018-05-28,SFN,COL,6-7,H(3),2,0.2,1,0,0,0,0,0,0,1.74,3,11,8,0,2,1,2,1,0,0,,1.0,0.0,1,0,0,3,0,0,0,0,0,0,1.93,0.02,2.3,0.02%,0.18,6b 1-- 1 out a1,7b 1-- 0 out a1,,COL,5.0,L,5,6,0.9,2.0
254,255,55,2018-05-29,SFN,COL,5-6,,0,1.2,1,0,0,0,1,0,0,1.5,6,19,15,5,1,2,3,2,1,0,,1.0,1.0,0,0,0,5,1,0,0,0,1,0,0.31,0.0,0.32,0.00%,0.15,5b 1-- 1 out d4,6b 3 out d3,,COL,0.8333333333333334,L,4,11,5.15,8.0
255,256,59,2018-06-03,SFN,PHI,8-8,,4,1.0,1,0,0,1,1,0,0,1.38,5,19,12,2,2,0,3,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.97,0.02,0.93,0.01%,0.45,8t --- 0 out a4,8t 3 out a4,,SFG,2.0,W,6,1,3.05,6.0
256,257,62,2018-06-06,SFN,ARI,5-5,,2,1.0,0,0,0,1,2,0,0,1.29,4,16,9,2,5,0,1,0,0,0,,2.0,0.0,0,0,0,3,0,0,1,0,0,0,2.14,0.14,2.6,0.10%,1.42,5t 12- 0 out d1,5t 3 out d1,,SFG,1.0,W,5,4,5.65,9.0
257,258,63,2018-06-08,SFN,WSN,9-GF,,1,1.0,0,0,0,0,1,0,0,1.2,3,16,12,3,1,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.24,0.019,0.27,0.01%,0.51,9b --- 0 out a4,9b end a 4,,WSN,0.0,W,9,5,4.25,6.0
258,259,67,2018-06-12,SFN,MIA,8-GF(8),,3,1.0,0,0,0,0,3,0,0,1.13,3,14,10,3,3,0,0,0,0,0,,2.0,0.0,0,0,0,3,0,0,0,0,0,0,0.41,0.032,0.42,0.02%,1.42,8b 12- 0 out d2,8b end d 2,,MIA,0.0,L,1,3,8.25,12.0
259,260,68,2018-06-13,SFN,MIA,8-8,BS(1),0,0.2,1,0,0,0,1,0,0,1.08,3,6,6,0,3,1,1,1,0,0,,1.0,1.0,0,0,0,3,1,0,0,0,0,0,3.5,-0.155,3.34,-0.09%,-0.36,8b -2- 1 out a1,8b 3 out tie,,MIA,5.0,L,4,5,2.9,5.0
260,261,70,2018-06-15,SFN,LAD,8-GF(8),,1,1.0,0,0,0,0,2,0,0,1.02,3,17,12,3,3,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.39,0.028999999999999998,0.43,0.02%,0.47,8b --- 0 out d1,8b end d 1,,LAD,0.0,L,2,3,6.25,9.0
261,262,72,2018-06-17,SFN,LAD,7-7,H(4),1,1.0,0,0,0,0,2,0,0,0.96,3,16,10,2,6,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.68,0.051,0.64,0.03%,0.47,7b --- 0 out a3,7b 3 out a3,,LAD,0.0,W,4,1,6.25,9.0
262,263,74,2018-06-19,SFN,MIA,8-9,H(5),1,1.1,0,0,0,1,3,0,0,0.9,5,22,16,4,5,1,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.72,0.034,0.59,0.02%,0.42,8t --- 0 out a3,9t 1-- 1 out a3,,SFG,0.9090909090909092,W,6,3,8.4,13.0
263,264,77,2018-06-22,SFN,SDP,9-GF,,2,0.2,2,1,1,1,1,0,0,1.31,4,10,9,1,4,2,0,0,0,0,,2.0,2.0,0,0,0,3,0,0,1,0,0,0,1.11,-0.077,1.21,-0.05%,-1.65,9t -23 1 out d1,9t end d 4,,SFG,15.0,L,2,6,-0.3,2.0
264,265,79,2018-06-24,SFN,SDP,9-9,,1,1.0,0,0,0,0,2,0,0,1.25,3,12,9,1,5,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.73,0.127,1.72,0.08%,0.45,9t --- 0 out tie,9t 3 out tie,,SFG,0.0,W,3,2,6.25,9.0
265,266,81,2018-06-27,SFN,COL,8-9,,2,1.1,0,0,0,0,1,0,0,1.17,4,13,10,4,1,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.59,0.156,1.9,0.11%,0.66,8t --- 0 out tie,9t --- 1 out tie,,SFG,0.0,W,1,0,5.0,7.0
266,267,83,2018-06-29,SFN,ARI,9-GF,S(1),1,1.0,0,0,0,0,2,0,0,1.13,3,10,7,3,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.66,0.203,3.65,0.17%,0.51,9b --- 0 out a1,9b end a 1,,ARI,0.0,W,2,1,6.25,9.0
267,268,85,2018-07-01,SFN,ARI,9-GF,S(2),1,0.1,0,0,0,0,1,0,0,1.11,1,4,3,1,2,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,1.66,0.045,2.82,0.05%,0.5,9b 1-3 2 out a3,9b end a 3,,ARI,0.0,W,9,6,2.75,4.0
268,269,90,2018-07-06,SFN,STL,9-GF,S(3),4,1.0,0,0,0,0,1,0,0,1.07,3,9,8,5,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.04,0.151,2.21,0.10%,0.45,9t --- 0 out a1,9t end a 1,,SFG,0.0,W,3,2,4.25,6.0
269,270,93,2018-07-09,SFN,CHC,9-9,,2,1.0,1,0,0,0,2,0,0,1.03,4,18,14,4,3,1,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,2.2,0.127,2.6,0.09%,0.45,9t --- 0 out tie,9t 3 out tie,,SFG,1.0,W,2,1,5.65,9.0
270,271,95,2018-07-11,SFN,CHC,9-10,,1,2.0,1,0,0,0,1,0,0,0.95,7,30,23,5,2,6,0,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,1.8,0.254,1.99,0.17%,0.9,9t --- 0 out tie,10t 3 out tie,,SFG,0.5,W,5,4,5.9,9.0
271,272,98,2018-07-15,SFN,OAK,9-GF,,3,1.0,4,1,1,0,2,0,0,1.23,7,31,21,5,3,1,4,3,1,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,0.13,-0.013999999999999999,0.14,-0.01%,-0.55,9t --- 0 out d3,9t end d 4,,SFG,4.0,L,2,6,1.85,6.0
272,273,100,2018-07-21,SFN,OAK,11-GF(11),L(0-1),5,0.2,3,1,1,0,0,0,0,1.5,5,17,14,5,0,3,2,1,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,2.41,-0.364,2.57,-0.23%,-0.94,11b --- 0 out tie,11b end d 1,,OAK,15.0,L,3,4,-2.3,-1.0
273,274,102,2018-07-24,SFN,SEA,9-GF,S(4),2,1.0,0,0,0,0,2,0,0,1.45,3,9,7,2,3,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.58,0.193,2.09,0.09%,0.48,9b --- 0 out a1,9b end a 1,,SEA,0.0,W,4,3,6.25,9.0
274,275,107,2018-07-29,SFN,MIL,9-GF,S(5),4,1.0,1,0,0,0,1,0,0,1.41,4,10,7,3,1,0,3,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.75,0.028999999999999998,0.33,0.01%,0.45,9t --- 0 out a3,9t end a 3,,SFG,1.0,W,8,5,3.65,6.0
275,276,108,2018-07-30,SFN,SDP,11-GF(12),W(1-1),0,1.1,0,0,0,0,4,0,0,1.35,4,15,12,6,5,0,0,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,1.96,0.21,0.94,0.06%,1.02,11b -23 2 out tie,12b end a 2,,SDP,0.0,W,5,3,15.0,28.0
276,277,109,2018-07-31,SFN,SDP,10-GF(10),S(6),0,1.0,1,0,0,0,1,0,0,1.31,4,12,8,3,0,2,1,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.7,0.183,1.67,0.07%,0.45,10b --- 0 out a1,10b end a 1,,SDP,1.0,W,3,2,3.65,6.0
277,278,113,2018-08-05,SFN,ARI,9-GF,S(7),4,1.0,0,0,0,0,2,0,0,1.27,3,17,13,0,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.66,0.203,2.09,0.10%,0.51,9b --- 0 out a1,9b end a 1,,ARI,0.0,W,3,2,6.25,9.0
278,279,114,2018-08-06,SFN,HOU,9-GF,BL(1-2),0,1.0,1,3,3,2,0,1,0,1.98,6,21,9,3,1,1,3,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.81,-0.77,1.9,-0.31%,-2.55,9t --- 0 out a1,9t end d 2,,SFG,3.0,L,1,3,-5.55,-6.0
279,280,117,2018-08-10,SFN,PIT,9-GF,,3,1.0,1,1,1,0,1,1,0,2.17,4,20,17,3,5,0,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.21,0.012,0.08,0.00%,-0.55,9t --- 0 out a4,9t end a 3,,SFG,1.0,W,13,10,1.65,3.0
280,281,119,2018-08-12,SFN,PIT,9-GF,S(8),1,1.0,0,0,0,0,2,0,0,2.11,3,15,10,4,2,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.04,0.151,0.78,0.03%,0.45,9t --- 0 out a1,9t end a 1,,SFG,0.0,W,4,3,6.25,9.0
281,282,120,2018-08-13,SFN,LAD,9-GF,S(9),0,1.0,0,0,0,1,1,0,0,2.06,4,20,12,7,1,0,2,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.73,0.038,0.39,0.01%,0.47,9b --- 0 out a3,9b end a 3,,LAD,1.0,W,5,2,3.65,6.0
282,283,121,2018-08-14,SFN,LAD,9-GF,S(10),0,1.0,1,0,0,0,2,0,0,2.01,4,16,10,4,3,1,1,0,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,3.78,0.191,2.66,0.08%,0.47,9b --- 0 out a1,9b end a 1,,LAD,1.0,W,2,1,5.65,9.0
283,284,126,2018-08-20,SFN,NYM,10-10,,5,1.0,0,0,0,0,2,0,0,1.96,3,15,10,4,2,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.73,0.126,0.27,0.01%,0.44,10b --- 0 out tie,10b 3 out tie,,NYM,0.0,W,2,1,6.25,9.0
284,285,129,2018-08-23,SFN,NYM,9-GF,S(11),2,1.0,0,0,0,1,1,0,0,1.91,4,19,11,4,3,0,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.16,0.079,0.1,0.00%,0.44,9b --- 0 out a2,9b end a 2,,NYM,1.0,W,3,1,3.65,6.0
285,286,130,2018-08-24,SFN,TEX,9-9,BS(3),0,1.0,1,2,0,0,0,1,0,1.87,5,19,9,2,1,2,3,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,1,1.01,-0.307,0.1,-0.02%,-1.55,9t --- 0 out a2,9t 3 out tie,,SFG,1.0,L,6,7,1.65,3.0
286,287,131,2018-08-25,SFN,TEX,9-9,H(6),0,0.2,1,0,0,2,2,0,0,1.84,5,28,17,6,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.63,-0.073,0.21,0.00%,-0.28,9t --- 0 out a2,9t 123 2 out a2,,SFG,15.0,W,5,3,3.7,8.0
287,288,134,2018-08-28,SFN,ARI,9-GF,W(2-2),2,1.0,0,0,0,0,0,0,0,1.8,3,12,10,0,2,2,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.73,0.127,0.39,0.02%,0.45,9t --- 0 out tie,9t end tie,,SFG,0.0,W,1,0,6.25,15.0
288,289,137,2018-09-01,SFN,NYM,9-9,,3,1.0,0,0,0,0,2,0,0,1.76,3,10,8,5,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.73,0.127,0.27,0.01%,0.45,9t --- 0 out tie,9t 3 out tie,,SFG,0.0,L,1,2,6.25,9.0
289,290,143,2018-09-08,SFN,MIL,8-GF(8),,6,1.0,1,0,0,0,2,0,0,1.72,4,13,10,3,3,0,2,2,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,0.7,0.03,0.0,0.00%,0.49,8b --- 0 out d1,8b end d 1,,MIL,1.0,L,3,4,5.65,9.0
290,291,147,2018-09-12,SFN,ATL,9-GF,L(2-3),3,1.0,2,1,1,0,1,0,0,1.88,5,16,12,5,1,3,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.78,-0.317,0.0,0.00%,-0.55,9t --- 0 out tie,9t end d 1,,SFG,2.0,L,1,2,1.05,3.0
291,292,149,2018-09-15,SFN,COL,9-GF,S(12),2,1.0,1,0,0,0,0,0,0,1.84,4,18,13,3,1,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.56,0.028999999999999998,0.0,0.00%,0.45,9t --- 0 out a3,9t end a 3,,SFG,1.0,W,3,0,1.65,3.0
292,293,151,2018-09-17,SFN,SDP,9-GF,S(13),1,1.0,0,0,0,0,0,0,0,1.8,3,14,8,1,1,2,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.09,0.08,0.0,0.00%,0.45,9b --- 0 out a2,9b end a 2,,SDP,0.0,W,4,2,2.25,3.0
293,294,152,2018-09-18,SFN,SDP,9-GF,S(14),0,1.0,1,0,0,0,3,0,0,1.76,4,16,12,4,5,0,1,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,3.89,0.183,0.0,0.00%,0.45,9b --- 0 out a1,9b end a 1,,SDP,1.0,W,5,4,7.65,12.0
294,295,158,2018-09-25,SFN,SDP,9-9,BS(4),6,1.0,2,1,1,0,1,0,0,1.9,4,10,9,2,0,2,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,1,0,0,2.95,-0.222,0.0,0.00%,-0.55,9t --- 0 out a1,9t 3 out tie,,SFG,2.0,W,5,4,1.05,3.0
295,296,161,2018-09-29,SFN,LAD,8-9,,3,1.0,4,4,4,2,1,0,0,2.55,9,29,19,5,3,1,5,3,1,0,,1.0,0.0,0,0,0,7,1,0,2,0,0,0,0.67,-0.1,0.0,0.00%,-2.94,8t --3 2 out d1,9t 123 2 out d4,,SFG,6.0,L,6,10,-7.35,-6.0
296,297,3,2019-03-30,SFN,SDP,9-GF,S(1),99,1.0,0,0,0,0,2,0,0,0.0,3,10,9,2,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.65,0.201,2.56,0.12%,0.5,9b --- 0 out a1,9b end a 1,,SDP,0.0,W,3,2,6.25,9.0
297,298,5,2019-04-01,SFN,LAD,9-GF,S(2),1,1.0,0,0,0,1,2,0,0,0.0,4,16,8,5,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.81,0.09300000000000001,1.82,0.06%,0.51,9b --- 0 out a2,9b end a 2,,LAD,1.0,W,4,2,5.65,9.0
298,299,9,2019-04-06,SFN,TBR,9-GF,S(3),4,1.0,1,0,0,0,0,0,0,0.0,4,21,13,2,1,1,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.44,0.073,1.07,0.03%,0.5,9t --- 0 out a2,9t end a 2,,SFG,1.0,W,6,4,1.65,3.0
299,300,13,2019-04-10,SFN,SDP,9-GF,,3,1.0,2,1,1,1,1,0,0,2.25,5,16,10,2,2,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,1,0,1,0,0,0.44,-0.071,0.39,-0.04%,-0.5,9t --- 0 out d1,9t end d 2,,SFG,3.0,L,1,3,0.45,3.0
300,301,14,2019-04-11,SFN,COL,9-GF,S(4),0,1.0,0,0,0,0,0,0,0,1.8,3,8,5,0,2,0,3,2,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.13,0.161,1.63,0.08%,0.5,9t --- 0 out a1,9t end a 1,,SFG,0.0,W,1,0,2.25,3.0
301,302,15,2019-04-12,SFN,COL,9-9,,0,1.0,0,0,0,0,2,0,0,1.5,3,20,14,4,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.81,0.13699999999999998,1.5,0.07%,0.5,9t --- 0 out tie,9t 3 out tie,,SFG,0.0,W,3,2,6.25,9.0
302,303,18,2019-04-16,SFN,WSN,9-GF,,3,0.2,0,0,0,0,0,0,0,1.35,2,5,4,1,0,0,2,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.41,0.022000000000000002,0.35,0.01%,0.58,9b 1-- 1 out a4,9b end a 4,,WSN,0.0,W,7,3,1.5,2.0
303,304,23,2019-04-21,SFN,PIT,9-GF,S(5),4,1.0,1,0,0,1,0,0,0,1.17,4,12,6,3,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,3.59,0.203,2.43,0.08%,0.51,9b --- 0 out a1,9b end a 1,,PIT,2.0,W,3,2,1.05,3.0
304,305,24,2019-04-23,SFN,TOR,9-GF,S(6),1,1.0,0,0,0,0,2,0,0,1.04,3,14,10,6,1,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.73,0.212,1.86,0.09%,0.54,9b --- 0 out a1,9b end a 1,,TOR,0.0,W,7,6,6.25,9.0
305,306,28,2019-04-28,SFN,NYY,9-GF,,4,1.0,3,3,3,1,1,0,0,3.72,6,27,18,7,1,2,2,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,1,0,0,0.06,-0.013000000000000001,0.04,-0.01%,-2.5,9t --- 0 out d4,9t end d 7,,SFG,4.0,L,5,11,-4.15,-3.0
306,307,29,2019-04-29,SFN,LAD,9-GF,S(7),0,1.0,1,0,0,0,2,0,0,3.38,4,20,13,6,3,0,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.91,0.161,1.94,0.07%,0.5,9t --- 0 out a1,9t end a 1,,SFG,1.0,W,3,2,5.65,9.0
307,308,31,2019-05-01,SFN,LAD,9-GF,W(1-0),1,1.0,1,0,0,0,0,0,0,3.09,4,17,13,4,2,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,1,3.36,0.13699999999999998,2.2,0.05%,0.5,9t --- 0 out tie,9t end tie,,SFG,1.0,W,2,1,5.65,15.0
308,309,32,2019-05-03,SFN,CIN,11-GF(11),S(8),1,1.0,0,0,0,0,2,0,0,2.84,3,10,7,2,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.75,0.215,1.72,0.08%,0.55,11b --- 0 out a1,11b end a 1,,CIN,0.0,W,12,11,6.25,9.0
309,310,34,2019-05-05,SFN,CIN,9-GF,S(9),1,1.0,1,1,1,0,1,1,0,3.29,4,25,16,6,2,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.45,0.10099999999999999,0.88,0.04%,-0.46,9b --- 0 out a2,9b end a 1,,CIN,1.0,W,6,5,1.65,3.0
310,311,39,2019-05-11,SFN,CIN,9-GF,,5,1.0,0,0,0,0,0,0,0,3.07,3,10,8,4,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.5,0.038,0.26,0.01%,0.5,9t --- 0 out d1,9t end d 1,,SFG,0.0,L,4,5,2.25,3.0
311,312,40,2019-05-12,SFN,CIN,9-GF,S(10),0,1.0,0,0,0,0,2,0,0,2.87,3,16,9,3,2,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.13,0.161,1.08,0.05%,0.5,9t --- 0 out a1,9t end a 1,,SFG,0.0,W,6,5,6.25,9.0
312,313,42,2019-05-15,SFN,TOR,9-GF,S(11),2,1.0,0,0,0,0,3,0,0,2.7,3,13,10,6,1,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.13,0.161,0.99,0.05%,0.5,9t --- 0 out a1,9t end a 1,,SFG,0.0,W,4,3,8.25,12.0
313,314,44,2019-05-18,SFN,ARI,9-GF,,2,1.0,1,1,1,0,3,1,0,3.06,4,20,15,5,5,0,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.55,0.02,0.28,0.01%,-0.47,9b --- 0 out a4,9b end a 3,,ARI,1.0,W,8,5,5.65,9.0
314,315,45,2019-05-19,SFN,ARI,10-GF(10),S(12),0,1.0,0,0,0,0,3,0,0,2.89,3,13,9,2,4,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.73,0.212,1.69,0.08%,0.54,10b --- 0 out a1,10b end a 1,,ARI,0.0,W,3,2,8.25,12.0
315,316,49,2019-05-23,SFN,ATL,9-9,,3,1.0,0,0,0,0,1,0,0,2.75,3,12,6,2,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.81,0.13699999999999998,0.96,0.04%,0.5,9t --- 0 out tie,9t 3 out tie,,SFG,0.0,L,4,5,4.25,6.0
316,317,52,2019-05-26,SFN,ARI,9-GF,,2,1.0,1,0,0,0,3,0,0,2.61,4,13,12,2,3,1,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.05,0.004,0.02,0.00%,0.5,9t --- 0 out d4,9t end d 4,,SFG,1.0,L,2,6,7.65,12.0
317,318,55,2019-05-30,SFN,MIA,9-GF,S(13),3,1.0,0,0,0,0,0,0,0,2.49,3,9,6,1,2,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.19,0.09,0.23,0.01%,0.5,9b --- 0 out a2,9b end a 2,,MIA,0.0,W,3,1,2.25,3.0
318,319,58,2019-06-02,SFN,BAL,9-GF,,2,1.0,0,0,0,0,2,0,0,2.38,4,19,12,2,6,1,1,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.02,0.002,0.01,0.00%,0.55,9b --- 0 out a7,9b end a 7,,BAL,0.0,W,8,1,6.25,9.0
319,320,62,2019-06-07,SFN,LAD,9-GF,S(14),4,1.0,0,0,0,0,2,0,0,2.28,3,13,8,2,3,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.13,0.161,0.48,0.02%,0.5,9t --- 0 out a1,9t end a 1,,SFG,0.0,W,2,1,6.25,9.0
320,321,64,2019-06-09,SFN,LAD,9-GF,,1,1.0,1,0,0,1,1,0,0,2.19,4,17,11,0,2,1,1,1,0,0,,0.0,0.0,0,1,1,3,0,0,0,0,0,0,0.73,0.038,0.13,0.00%,0.5,9t --- 0 out d1,9t end d 1,,SFG,2.0,L,0,1,3.05,6.0
321,322,65,2019-06-11,SFN,SDP,9-GF,S(15),1,1.0,0,0,0,0,2,0,0,2.1,3,16,10,2,2,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.13,0.161,0.31,0.01%,0.5,9t --- 0 out a1,9t end a 1,,SFG,0.0,W,6,5,6.25,9.0
322,323,66,2019-06-12,SFN,SDP,9-GF,S(16),0,1.0,2,0,0,1,1,0,0,2.03,6,25,16,7,1,1,2,1,1,1,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,2.27,0.073,0.42,0.01%,0.5,9t --- 0 out a2,9t end a 2,,SFG,3.0,W,4,2,2.45,6.0
323,324,67,2019-06-14,SFN,MIL,9-GF,S(17),1,1.0,0,0,0,1,2,0,0,1.95,4,13,7,3,2,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.03,0.073,0.21,0.01%,0.5,9t --- 0 out a2,9t end a 2,,SFG,1.0,W,5,3,5.65,9.0
324,325,68,2019-06-15,SFN,MIL,9-GF,S(18),0,1.0,2,1,1,0,2,1,0,2.2,5,28,18,5,4,0,3,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.41,0.073,0.33,0.01%,-0.5,9t --- 0 out a2,9t end a 1,,SFG,2.0,W,8,7,3.05,6.0
325,326,70,2019-06-17,SFN,LAD,9-GF,S(19),1,1.0,0,0,0,0,2,0,0,2.12,3,12,8,2,3,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.66,0.203,0.65,0.03%,0.51,9b --- 0 out a1,9b end a 1,,LAD,0.0,W,3,2,6.25,9.0
326,327,74,2019-06-21,SFN,ARI,9-GF,,3,0.2,0,0,0,0,2,0,0,2.08,2,6,6,1,4,0,0,0,0,0,,3.0,0.0,0,0,0,2,0,0,0,0,0,0,0.42,0.017,0.07,0.00%,1.61,9b 123 1 out a6,9b end a 6,,ARI,0.0,W,11,5,5.5,8.0
327,328,75,2019-06-22,SFN,ARI,9-GF,S(20),0,1.0,0,0,0,0,1,0,0,2.01,3,13,8,0,4,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.57,0.045,0.11,0.01%,0.54,9b --- 0 out a3,9b end a 3,,ARI,0.0,W,7,4,4.25,6.0
328,329,78,2019-06-25,SFN,COL,9-GF,S(21),2,1.0,0,0,0,0,2,0,0,1.95,3,11,9,3,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.96,0.073,0.17,0.01%,0.5,9t --- 0 out a2,9t end a 2,,SFG,0.0,W,4,2,6.25,9.0
329,330,81,2019-06-28,SFN,ARI,9-GF,,2,1.0,2,1,1,1,2,0,0,2.16,6,32,23,4,7,1,2,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.18,0.013999999999999999,0.15,0.00%,-0.5,9t --- 0 out a4,9t end a 3,,SFG,3.0,W,6,3,2.45,6.0
330,331,86,2019-07-03,SFN,SDP,9-GF,S(22),4,1.0,0,0,0,0,2,0,0,2.1,3,12,7,0,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.2,0.092,0.26,0.01%,0.5,9b --- 0 out a2,9b end a 2,,SDP,0.0,W,7,5,6.25,9.0
331,332,88,2019-07-06,SFN,STL,9-GF,,2,1.0,1,0,0,0,0,0,0,2.04,3,7,4,1,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.5,0.013999999999999999,0.11,0.00%,0.5,9t --- 0 out a4,9t end a 4,,SFG,1.0,W,8,4,1.65,3.0
332,333,89,2019-07-07,SFN,STL,9-GF,S(23),0,1.0,1,0,0,0,0,0,0,1.98,3,7,5,0,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,2.95,0.161,0.75,0.03%,0.5,9t --- 0 out a1,9t end a 1,,SFG,1.0,W,1,0,1.65,3.0
333,334,90,2019-07-12,SFN,MIL,9-9,BW(2-0),4,1.0,1,1,1,0,1,0,0,2.17,4,10,8,1,2,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,1,0,0,0,0,3.58,-0.28800000000000003,1.03,-0.05%,-0.47,9b --- 0 out a1,9b 3 out tie,,MIL,1.0,W,10,7,5.65,15.0
