Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
182,124,2012-08-21,MIA,ARI,6-6,,1,0.1,0,0,0,0,0,0,0,4.56,1,4,3,1,0,0,1,1,0,0,,1,0,1,0,0,1,0,0,0,0,0,0,1.58,0.035,.01,0.00%,0.23,6b 1-- 2 out tie,6b 3 out tie,,ARI,0.0,W,6,5
183,126,2012-08-22,MIA,ARI,8-GF(8),,0,0.2,2,0,0,0,0,0,0,4.50,3,16,10,1,1,1,2,2,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.07,0.003,.00,0.00%,0.26,8b --- 1 out d3,8b end d 3,2,ARI,10.0,L,0,3
184,127,2012-08-24,MIA,LAD,7-7,,1,1.0,1,1,0,0,3,0,0,4.41,4,26,18,3,4,1,0,0,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,.16,-0.013,.00,0.00%,-1.57,7b 12- 0 out d4,7b 3 out d7,,LAD,1.0,L,4,11
185,129,2012-08-26,MIA,LAD,6-6,H(7),1,0.1,1,0,0,0,1,0,0,4.38,2,11,8,3,1,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.89,0.033,.00,0.00%,0.21,6b 1-- 2 out a2,6b 3 out a2,,LAD,10.0,W,6,2
186,131,2012-08-29,MIA,WSN,8-8,,2,0.1,2,0,0,0,0,0,0,4.35,3,8,8,0,0,2,1,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,.97,-0.099,.00,0.00%,-0.65,8t --3 2 out d1,8t 3 out d2,,MIA,20.0,L,4,8
187,134,2012-09-02,MIA,NYM,8-8,,3,1.0,1,0,0,0,1,0,0,4.26,3,8,6,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.20,0.007,.00,0.00%,0.49,8t --- 0 out d4,8t 3 out d4,,MIA,1.0,L,1,5
188,136,2012-09-04,MIA,MIL,7-7,H(8),1,0.2,1,1,1,0,1,0,0,4.38,3,8,6,3,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.049,.00,0.00%,0.26,7t --- 0 out a1,7t 1-- 2 out a1,,MIA,5.0,L,4,8
189,137,2012-09-05,MIA,MIL,9-GF,,0,0.2,1,2,0,1,0,0,0,4.33,5,14,7,3,0,2,2,1,0,0,,0,0,0,0,0,4,1,0,1,0,0,1,.85,-0.136,.00,0.00%,-1.74,9t --- 1 out d1,9t end d 3,,MIA,10.0,L,5,8
190,139,2012-09-07,MIA,WSN,7-7,H(9),1,0.1,1,0,0,0,0,0,0,4.30,2,3,3,1,0,2,0,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,2.73,-0.051,.00,0.00%,-0.41,7b -2- 0 out a2,7b 1-- 1 out a1,,WSN,10.0,W,9,7
191,140,2012-09-08,MIA,WSN,8-8,H(10),0,1.0,0,0,0,1,2,0,0,4.22,4,17,10,3,2,1,0,0,0,0,,2,0,1,0,0,3,0,0,1,0,0,0,5.61,0.377,.00,0.00%,1.46,8b 12- 0 out a1,8b 3 out a1,,WSN,1.0,L,6,7
192,142,2012-09-10,MIA,PHI,7-7,,1,1.0,0,0,0,0,0,0,0,4.14,3,10,6,0,0,0,3,0,2,0,,1,0,0,0,0,3,0,0,0,0,0,0,.50,0.037,.00,0.00%,0.87,7b 1-- 0 out d2,7b 3 out d2,,PHI,0.0,L,1,3
193,144,2012-09-12,MIA,PHI,8-GF(8),,1,1.0,0,0,0,1,1,0,0,4.07,4,18,10,3,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.013,.00,0.00%,0.49,8b --- 0 out d2,8b end d 2,,PHI,1.0,L,1,3
194,147,2012-09-16,MIA,CIN,6-6,,3,0.2,2,1,1,1,1,0,0,4.18,5,18,10,3,3,2,1,1,0,0,,0,0,1,0,0,4,0,0,1,0,0,0,1.31,-0.116,.00,0.00%,-0.94,6t --- 0 out d1,6t 12- 2 out d2,,MIA,15.0,L,4,5
195,148,2012-09-17,MIA,ATL,8-8,,0,0.2,2,0,0,0,0,0,0,4.13,3,13,8,1,1,2,1,1,0,0,,1,1,0,0,0,3,0,0,0,1,0,0,1.06,-0.033,.00,0.00%,-0.07,8t --3 1 out d1,8t 3 out d2,,MIA,10.0,L,5,7
196,153,2012-09-23,MIA,NYM,9-GF,L(4-3),5,0.2,2,1,1,2,1,0,0,4.24,6,19,9,4,0,2,1,1,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,3.96,-0.372,.00,0.00%,-1.28,9b --- 0 out tie,9b end d 1,,NYM,20.0,L,2,3
197,156,2012-09-27,MIA,ATL,7-7,,3,0.1,1,0,0,0,1,0,0,4.21,2,11,6,3,1,0,1,1,0,0,,3,2,0,0,0,2,0,0,0,0,0,0,.71,-0.067,.00,0.00%,-1.24,7b 123 2 out d2,7b 3 out d4,,ATL,10.0,L,2,6
198,159,2012-09-30,MIA,PHI,8-8,,2,0.2,0,0,0,0,0,0,0,4.17,2,7,6,2,0,1,1,1,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.55,0.034,.00,0.00%,1.17,8t 1-3 1 out d3,8t 3 out d3,,MIA,0.0,L,1,4
199,160,2012-10-01,MIA,NYM,7-7,,0,1.0,1,0,0,0,0,0,0,4.10,4,16,10,6,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.96,0.054,.00,0.00%,0.49,7t --- 0 out d1,7t 3 out d1,,MIA,1.0,W,3,2
200,161,2012-10-02,MIA,NYM,10-10,,0,1.0,2,0,0,1,1,0,0,4.03,6,26,11,6,1,3,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,3.47,0.134,.00,0.00%,0.49,10t --- 0 out tie,10t 3 out tie,,MIA,3.0,W,4,3
201,2,2013-04-03,MIA,WSN,6-7,,99,1.2,0,1,0,1,0,0,0,0.00,6,21,15,3,4,4,1,0,0,0,,2,0,0,0,0,4,0,0,0,1,0,1,1.05,0.030,1.03,0.02%,0.60,6b 1-3 1 out d1,7b 3 out d2,,WSN,0.8333333333333334,L,0,3
202,5,2013-04-06,MIA,NYM,6-7,L(0-1),2,1.2,2,3,2,2,0,0,0,5.40,9,36,19,9,0,3,4,1,0,0,,2,0,2,0,0,6,0,1,1,0,1,0,1.31,-0.294,1.27,-0.17%,-1.76,6b 12- 1 out d1,7b 3 out d3,,NYM,3.3333333333333335,L,3,7
203,9,2013-04-10,MIA,ATL,6-7,,3,2.0,1,1,1,2,0,0,0,5.06,9,28,17,3,2,3,4,2,1,0,,0,0,0,0,0,5,1,0,0,0,1,0,.02,-0.006,.02,0.00%,-0.10,6t --- 0 out d6,7t 3 out d7,,MIA,1.5,L,0,8
204,11,2013-04-13,MIA,PHI,8-8,,2,0.1,0,0,0,0,1,0,0,4.76,1,4,4,0,3,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,3.29,0.088,1.90,0.03%,0.34,8t --3 2 out tie,8t 3 out tie,,MIA,0.0,W,2,1
205,13,2013-04-15,MIA,WSN,8-8,,1,1.0,0,0,0,0,0,0,0,4.05,3,10,6,0,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.45,8t --- 0 out d7,8t 3 out d7,,MIA,0.0,L,3,10
206,15,2013-04-17,MIA,WSN,7-7,,1,1.0,2,1,1,1,2,0,0,4.70,6,24,14,4,3,2,1,0,0,0,,0,0,0,0,0,5,0,1,0,0,0,0,.44,-0.034,.23,-0.01%,-0.55,7t --- 0 out d3,7t 3 out d4,,MIA,3.0,L,1,6
207,18,2013-04-20,MIA,CIN,10-11,,2,2.0,1,0,0,1,3,0,0,3.72,8,33,18,7,4,1,3,3,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,2.24,0.253,.98,0.07%,0.90,10b --- 0 out tie,11b 3 out tie,,CIN,1.0,L,2,3
208,20,2013-04-23,MIA,MIN,6-GF(8),,2,3.0,1,0,0,1,1,0,0,2.84,11,41,27,11,1,1,8,0,1,0,,0,0,1,0,0,10,0,0,0,0,0,0,.53,0.081,.20,0.02%,1.47,6b --- 0 out d2,8b end d 1,1,MIN,0.6666666666666666,L,3,4
209,24,2013-04-27,MIA,CHC,8-8,,3,0.2,0,0,0,1,0,0,0,2.70,2,9,3,1,0,1,0,0,0,0,,0,0,0,1,0,1,0,0,0,0,0,0,.61,0.025,.18,0.01%,0.24,8t --- 1 out d1,8t 3 out d1,,MIA,5.0,L,2,3
210,26,2013-04-29,MIA,NYM,9-9,,1,1.0,0,0,0,0,0,0,0,2.51,4,10,7,2,1,4,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,1,.86,0.033,.30,0.01%,0.45,9t --- 0 out d1,9t 3 out d1,,MIA,0.0,W,4,3
211,27,2013-04-30,MIA,NYM,9-GF,W(1-1),0,1.0,0,0,0,0,0,0,0,2.35,3,17,8,2,1,0,3,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.45,0.033,.16,0.01%,0.45,9t --- 0 out d1,9t end d 1,,MIA,0.0,W,2,1
212,30,2013-05-03,MIA,PHI,7-GF(8),,2,2.0,0,0,0,1,2,0,0,2.08,7,27,15,6,2,1,3,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.09,0.015,.03,0.00%,0.89,7b --- 0 out d3,8b end d 3,,PHI,0.5,L,1,4
213,34,2013-05-07,MIA,SDP,5-6,,3,1.2,0,0,0,0,3,0,0,1.89,4,20,14,5,4,0,1,0,0,0,,1,0,0,1,0,4,0,0,0,0,0,0,.20,0.028,.06,0.01%,0.84,5b 1-- 1 out d3,6b 3 out d3,,SDP,0.0,L,1,5
214,37,2013-05-11,MIA,LAD,8-GF(8),,3,1.0,0,0,0,1,1,0,0,1.80,3,12,6,2,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.01,0.000,.00,0.00%,0.43,8b --- 0 out d6,8b end d 6,,LAD,1.0,L,1,7
215,38,2013-05-12,MIA,LAD,6-6,,0,1.0,0,0,0,0,1,0,0,1.71,3,9,7,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.56,0.040,.15,0.01%,0.43,6b --- 0 out d1,6b 3 out d1,,LAD,0.0,L,3,5
216,40,2013-05-15,MIA,CIN,7-7,,2,1.0,2,0,0,0,0,0,0,1.64,4,12,9,2,1,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.17,0.009,.03,0.00%,0.45,7t --- 0 out d4,7t 3 out d4,,MIA,2.0,L,0,4
217,42,2013-05-17,MIA,ARI,9-GF,,1,1.0,0,0,0,0,0,0,0,1.57,2,8,7,1,0,2,0,0,0,0,,2,0,0,0,0,2,0,0,0,1,0,0,.00,0.000,.00,0.00%,1.42,9t 12- 0 out d8,9t end d 8,,MIA,0.0,L,2,9
218,43,2013-05-18,MIA,ARI,7-8,,0,1.1,1,0,0,0,1,0,0,1.48,4,14,9,3,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.93,0.070,.08,0.00%,0.67,7t --- 0 out d1,8t --- 1 out d1,,MIA,0.9090909090909091,L,0,1
219,45,2013-05-20,MIA,PHI,7-7,H(1),1,0.2,0,0,0,0,0,0,0,1.44,2,4,3,0,0,1,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,3.69,0.228,.38,0.01%,1.14,7t 1-3 1 out a1,7t 3 out a1,,MIA,0.0,W,5,1
220,46,2013-05-21,MIA,PHI,7-7,,0,1.0,3,2,2,1,2,0,0,2.08,7,37,21,7,1,3,1,1,0,0,,2,2,0,0,0,6,1,0,1,0,0,0,.62,-0.173,.07,-0.01%,-2.58,7t 12- 0 out d1,7t 3 out d5,,MIA,4.0,L,3,7
221,48,2013-05-24,MIA,CHW,11-GF(11),L(1-2),2,0.1,3,1,1,1,0,0,0,2.39,5,11,5,0,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,3.57,-0.362,.24,-0.02%,-2.07,11b --- 0 out tie,11b end d 1,,CHW,40.0,L,3,4
222,49,2013-05-25,MIA,CHW,8-GF,L(1-3),0,0.1,2,1,1,0,0,0,0,2.70,3,11,7,2,0,0,3,3,0,0,,2,0,0,0,0,3,1,0,0,0,0,0,1.95,-0.336,.08,-0.01%,-0.95,8b 12- 2 out d1,9b end d 1,,CHW,20.0,L,1,2
223,52,2013-05-28,MIA,TBR,6-6,BS(1),2,0.2,1,1,1,1,0,0,0,2.96,4,15,7,2,0,0,3,2,1,0,,1,1,0,0,0,3,1,0,0,0,0,0,2.23,-0.230,.04,0.00%,-1.35,6b -2- 1 out a2,6b 3 out tie,,TBR,10.0,L,6,7
224,56,2013-06-01,MIA,NYM,9-GF,,3,1.0,0,0,0,0,1,0,0,2.86,3,12,7,0,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.45,9t --- 0 out a7,9t end a 7,,MIA,0.0,W,8,1
225,58,2013-06-03,MIA,PHI,6-6,,1,0.2,3,2,2,1,1,1,0,3.41,7,26,18,4,4,1,4,3,0,0,,0,0,1,0,0,6,0,1,0,0,0,0,.13,-0.057,.00,0.00%,-2.29,6b --- 0 out d3,6b 123 2 out d5,,PHI,20.0,L,2,7
226,60,2013-06-05,MIA,PHI,8-GF(8),,1,1.0,0,0,0,1,1,0,0,3.30,4,16,8,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,.00,0.00%,0.44,8b --- 0 out d5,8b end d 5,,PHI,1.0,L,1,6
227,61,2013-06-08,MIA,NYM,8-9,,2,0.2,1,0,0,0,0,0,0,3.23,3,8,6,1,0,2,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.96,0.018,.02,0.00%,0.20,8b 12- 2 out tie,9b -2- 1 out tie,,NYM,5.0,W,2,1
228,63,2013-06-10,MIA,MIL,6-7,,1,1.2,4,2,2,0,1,0,0,3.62,8,17,15,2,2,2,5,3,1,0,,2,0,0,0,0,7,0,1,0,1,1,0,.24,-0.012,.00,0.00%,-0.69,6t 12- 1 out d4,7t 3 out d6,,MIA,3.3333333333333335,L,1,6
229,67,2013-06-15,MIA,STL,5-5,,4,0.1,2,0,0,0,0,0,0,3.58,3,8,4,0,1,2,1,1,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,1.87,-0.186,.02,0.00%,-1.59,5t 12- 2 out d1,5t 3 out d3,,MIA,20.0,L,7,13
230,69,2013-06-17,MIA,ARI,7-7,,1,0.2,0,0,0,0,1,0,0,3.51,2,10,6,3,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.95,0.046,.01,0.00%,0.24,7b --- 1 out tie,7b 3 out tie,,ARI,0.0,W,3,2
231,74,2013-06-22,MIA,SFG,11-GF(11),,4,0.1,2,0,0,1,0,0,0,3.48,4,11,5,1,0,2,1,0,0,0,,1,1,0,0,0,2,0,0,1,0,0,0,4.53,-0.306,.06,0.00%,-1.69,11b 1-- 0 out tie,11b end d 1,,SFG,30.0,L,1,2
232,75,2013-06-23,MIA,SFG,7-7,H(2),0,0.2,0,0,0,0,0,0,0,3.41,1,4,4,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,4.55,0.259,.05,0.00%,1.10,7b 1-3 1 out a1,7b 3 out a1,,SFG,0.0,W,7,2
233,78,2013-06-28,MIA,SDP,6-7,,4,2.0,1,1,0,0,0,0,0,3.22,7,29,17,6,1,5,2,1,1,0,,2,1,0,0,0,6,0,1,0,0,0,0,.24,-0.021,.01,0.00%,-0.13,6t 12- 0 out d3,7t 3 out d5,,MIA,0.5,L,2,9
234,82,2013-07-02,MIA,ATL,6-6,,3,1.0,3,1,1,0,2,0,0,3.38,6,16,14,4,4,3,1,1,0,0,,3,3,0,0,0,6,1,0,0,0,0,0,2.07,-0.154,.07,0.00%,-1.74,6b 123 0 out tie,6b 3 out d4,,ATL,3.0,L,3,11
235,85,2013-07-05,MIA,STL,8-GF(8),,2,1.0,0,0,0,0,0,0,0,3.29,3,13,9,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.005,.00,0.00%,0.45,8b --- 0 out d3,8b end d 3,,STL,0.0,L,1,4
236,87,2013-07-07,MIA,STL,8-GF(8),,1,1.0,2,0,0,1,0,0,0,3.20,5,16,9,2,1,2,2,1,1,0,,0,0,0,0,0,4,1,0,1,0,0,0,.64,0.027,.01,0.00%,0.45,8b --- 0 out d1,8b end d 1,,STL,3.0,L,2,3
237,88,2013-07-08,MIA,ATL,7-7,,0,1.0,0,0,0,0,0,0,0,3.12,3,10,8,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.13,0.084,.02,0.00%,0.45,7t --- 0 out tie,7t 3 out tie,,MIA,0.0,L,1,7
238,89,2013-07-09,MIA,ATL,7-7,,0,1.0,1,1,1,1,0,1,0,3.27,4,27,15,4,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.66,-0.095,.01,0.00%,-0.55,7t --- 0 out d1,7t 3 out d2,,MIA,2.0,L,4,6
239,91,2013-07-12,MIA,WSN,7-7,,2,0.2,1,0,0,1,1,0,0,3.21,4,14,8,2,2,2,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.37,0.002,.00,0.00%,0.04,7t --- 0 out a4,7t 12- 2 out a4,,MIA,10.0,W,8,3
240,92,2013-07-13,MIA,WSN,7-8,,0,1.0,1,0,0,1,1,0,0,3.14,5,20,12,4,1,1,2,2,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.85,0.018,.00,0.00%,0.08,7t --- 0 out d1,8t 1-- 0 out d1,,MIA,2.0,W,2,1
241,94,2013-07-19,MIA,MIL,6-6,,5,1.0,0,0,0,0,1,0,0,3.07,3,15,10,4,1,1,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.70,0.044,.00,0.00%,0.83,6b 1-- 0 out d2,6b 3 out d2,,MIL,0.0,L,0,2
242,96,2013-07-21,MIA,MIL,12-GF(13),L(1-4),1,1.0,2,1,1,0,2,1,0,3.20,5,16,10,1,6,2,1,0,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,2.88,-0.243,.01,0.00%,-0.54,12b --- 0 out tie,13b end d 1,,MIL,2.0,L,0,1
243,99,2013-07-24,MIA,COL,7-7,,2,0.2,1,0,0,1,0,0,0,3.15,4,10,4,1,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.35,0.000,.00,0.00%,0.01,7b --- 0 out d2,7b 1-3 2 out d2,,COL,10.0,L,1,2
244,102,2013-07-27,MIA,PIT,6-6,,2,1.0,2,1,1,0,2,0,0,3.28,5,23,15,4,3,1,2,1,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.08,-0.090,.01,0.00%,-0.55,6t --- 0 out d1,6t 3 out d2,,MIA,2.0,L,4,7
245,104,2013-07-29,MIA,NYM,9-GF,,1,1.0,1,0,0,0,0,0,0,3.21,4,16,10,3,1,3,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.48,0.033,.00,0.00%,0.45,9t --- 0 out d1,9t end d 1,,MIA,1.0,L,5,6
246,109,2013-08-03,MIA,CLE,7-8,,4,1.2,1,0,0,0,1,0,0,3.10,6,32,20,5,1,3,2,0,0,0,,2,0,1,0,0,6,0,0,0,0,0,0,.61,0.076,.00,0.00%,1.31,7t 12- 1 out d2,8t 3 out d2,,MIA,0.8333333333333334,L,3,4
247,112,2013-08-07,MIA,PIT,6-7,,3,2.0,0,0,0,1,2,0,1,2.98,8,27,17,5,5,3,1,0,1,0,,0,0,1,0,0,5,0,0,0,0,0,0,1.00,0.075,.00,0.00%,0.84,6b --- 0 out d1,7b 3 out d1,,PIT,0.5,L,2,4
248,113,2013-08-08,MIA,PIT,7-8,BS(2),0,1.2,1,0,0,0,0,0,0,2.89,7,17,11,2,2,5,2,1,0,0,,3,1,1,0,0,6,0,0,0,0,1,1,2.76,0.141,.00,0.00%,0.89,7b 123 1 out a1,8b 3 out tie,,PIT,0.8333333333333334,L,4,5
249,117,2013-08-12,MIA,KCR,7-GF(8),,3,2.0,2,1,1,0,1,1,0,2.95,7,27,19,7,3,4,2,0,0,0,,0,0,1,0,0,7,0,0,0,0,0,0,.11,-0.019,.00,0.00%,0.00,7b --- 0 out d3,8b end d 4,,KCR,1.0,L,2,6
250,120,2013-08-16,MIA,SFG,4-6,,3,3.0,3,1,1,0,3,0,0,2.95,12,43,27,12,4,6,3,1,1,0,,0,0,0,0,0,12,0,1,0,0,0,0,.11,0.016,.00,0.00%,0.36,4t --- 0 out d7,6t 3 out d3,,MIA,1.0,L,10,14
251,122,2013-08-18,MIA,SFG,6-6,H(3),1,1.0,0,0,0,0,0,0,0,2.90,3,7,5,0,1,1,2,1,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,3.13,0.232,.00,0.00%,1.42,6t 12- 0 out a1,6t 3 out a1,,MIA,0.0,W,6,5
252,124,2013-08-20,MIA,LAD,9-GF,,1,1.0,2,1,0,0,1,0,0,2.85,6,18,12,3,1,2,3,1,2,0,,0,0,1,0,0,6,1,0,0,0,0,1,.95,-0.071,.00,0.00%,-0.55,9t --- 0 out d1,9t end d 2,,MIA,2.0,L,4,6
253,125,2013-08-21,MIA,LAD,8-8,,0,1.0,1,1,1,1,0,0,0,2.95,5,16,8,0,2,3,1,0,0,0,,0,0,1,0,0,2,0,0,0,0,1,0,.60,-0.049,.00,0.00%,-0.55,8t --- 0 out d2,8t 3 out d3,,MIA,2.0,L,1,4
254,129,2013-08-25,MIA,COL,7-8,,3,2.0,1,0,0,0,3,0,0,2.86,7,28,17,5,5,2,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.99,0.096,.00,0.00%,0.90,7t --- 0 out d1,8t 3 out d1,,MIA,0.5,L,3,4
255,131,2013-08-28,MIA,WSN,2-5,,2,3.1,3,1,1,1,2,0,0,2.85,13,44,25,10,2,6,4,3,0,0,,1,0,0,0,0,11,1,0,0,0,0,0,.79,0.035,.00,0.00%,0.67,2b -2- 2 out d1,5b 3 out d1,,WSN,1.2903225806451613,L,3,4
256,134,2013-08-31,MIA,ATL,11-GF(11),L(1-5),2,0.2,2,1,1,1,0,0,0,2.96,5,21,9,3,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.96,-0.373,.00,0.00%,-0.96,11b --- 0 out tie,11b end d 1,,ATL,15.0,L,4,5
257,137,2013-09-03,MIA,CHC,6-7,W(2-5),2,2.0,0,0,0,0,1,0,0,2.87,6,24,15,5,4,5,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.27,0.188,.00,0.00%,0.90,6b --- 0 out a1,7b 3 out a1,,CHC,0.0,W,6,2
258,138,2013-09-04,MIA,CHC,7-7,BL(2-6),0,1.0,1,1,1,0,3,1,0,2.96,4,21,13,2,5,0,1,0,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,1.19,-0.341,.00,0.00%,-1.18,7b 1-- 0 out a1,7b 3 out d1,,CHC,1.0,L,7,9
259,141,2013-09-08,MIA,WSN,5-6,,3,2.0,2,1,1,1,3,0,0,3.00,9,37,23,10,3,3,2,1,0,0,,1,1,1,0,0,8,0,2,0,0,0,0,.84,-0.108,.00,0.00%,-0.73,5t 1-- 0 out d1,6t 3 out d3,,MIA,1.5,L,4,6
260,146,2013-09-13,MIA,NYM,6-7,,4,1.1,0,0,0,0,1,0,0,2.95,4,11,7,3,0,2,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.47,0.046,.00,0.00%,0.61,6b 1-- 2 out d2,7b 3 out d1,,NYM,0.0,L,3,4
261,149,2013-09-15,MIA,NYM,12-GF(12),,1,0.2,1,0,0,0,0,0,0,2.92,3,6,4,1,0,3,0,0,0,0,,3,1,0,0,0,3,0,0,0,0,0,0,5.05,-0.068,.00,0.00%,0.50,12b 123 0 out tie,12b end d 1,,NYM,5.0,L,0,1
262,151,2013-09-17,MIA,PHI,7-7,,1,1.0,1,0,0,0,0,0,0,2.88,4,10,6,2,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.03,0.002,.00,0.00%,0.44,7b --- 0 out d5,7b 3 out d5,,PHI,1.0,L,4,6
263,153,2013-09-19,MIA,WSN,6-6,,1,1.0,0,0,0,0,0,0,0,2.84,2,5,3,1,0,1,1,1,0,0,,2,0,0,0,0,2,0,0,0,1,0,0,1.33,0.120,.00,0.00%,1.43,6b 12- 0 out d1,6b 3 out d1,,WSN,0.0,L,2,3
264,156,2013-09-22,MIA,WSN,5-6,,2,1.1,2,2,2,0,0,0,1,3.03,8,25,15,4,0,4,3,1,1,0,,0,0,0,0,0,7,1,0,0,0,0,1,2.41,-0.090,.00,0.00%,-0.44,5b --- 0 out a1,6b -23 1 out a1,2,WSN,1.8181818181818181,L,4,5
265,158,2013-09-24,MIA,PHI,8-GF,,1,1.1,0,0,0,0,1,0,0,2.97,4,18,13,3,2,3,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.54,0.055,.00,0.00%,0.66,8t 1-- 2 out d1,9t end d 1,,MIA,0.0,L,1,2
266,160,2013-09-27,MIA,DET,6-7,H(4),2,1.2,1,0,0,0,1,0,0,2.91,6,22,13,4,4,3,2,2,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,2.01,0.202,.00,0.00%,1.09,6t -2- 1 out a1,7t 3 out a1,,MIA,0.8333333333333334,W,3,2
267,2,2014-04-02,BAL,BOS,7-7,,99,0.2,3,2,2,1,1,0,0,27.00,6,20,11,4,1,2,2,2,0,0,,0,0,0,0,0,5,0,0,1,0,0,0,.79,-0.123,.89,-0.08%,-2.11,7t --- 0 out d2,7t -23 2 out d4,,BAL,20.0,L,2,6
268,4,2014-04-04,BAL,DET,7-8,,1,1.2,4,2,2,0,1,1,0,15.43,9,26,17,6,2,5,3,2,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,.01,0.000,.01,0.00%,-1.48,7b --- 0 out d6,8b 12- 2 out d8,,DET,3.3333333333333335,L,4,10
269,7,2014-04-07,BAL,NYY,7-GF(8),,2,1.1,0,0,0,0,2,0,0,9.82,4,19,13,3,3,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.17,0.017,.17,0.01%,0.56,7b --- 2 out d2,8b end d 2,,NYY,0.0,L,2,4
270,10,2014-04-11,BAL,TOR,9-9,,3,0.2,0,0,0,0,0,0,0,8.31,2,9,6,2,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.24,0.012,.26,0.01%,0.38,9t --- 0 out d2,9t --- 2 out d2,,BAL,0.0,L,0,2
271,12,2014-04-13,BAL,TOR,9-GF,,1,1.0,0,0,0,0,0,0,0,6.75,3,9,6,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.48,9t --- 0 out d8,9t end d 8,,BAL,0.0,L,3,11
272,16,2014-04-19,BAL,BOS,8-GF(8),,5,1.0,1,0,0,0,1,0,0,5.68,4,17,10,5,1,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.23,0.013,.25,0.01%,0.48,8b --- 0 out d2,8b end d 2,,BOS,1.0,L,2,4
