Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
363,63,2012-06-14,TBR,NYM,8-8,,3,1.0,1,0,0,1,0,0,0,4.00,4,16,8,1,1,1,2,0,1,0,,0,0,0,0,0,3,1,0,0,1,0,0,.16,0.007,.19,0.01%,0.47,8t --- 0 out d4,8t 3 out d4,,TBR,2.0,L,6,9
364,65,2012-06-16,TBR,MIA,8-8,,1,0.1,0,0,0,0,0,0,0,3.95,1,6,3,2,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.78,0.049,2.22,0.04%,0.22,8t 1-- 2 out tie,8t 3 out tie,,TBR,0.0,L,3,4
365,66,2012-06-17,TBR,MIA,8-8,H(16),0,1.0,0,0,0,0,2,0,0,3.81,3,14,9,1,5,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.52,0.039,.62,0.03%,0.47,8t --- 0 out a3,8t 3 out a3,,TBR,0.0,W,3,0
366,68,2012-06-20,TBR,WSN,8-GF(8),,2,0.2,0,0,0,0,1,0,0,3.72,2,6,6,2,3,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.33,0.016,.39,0.01%,0.25,8b --- 1 out d1,8b end d 1,,WSN,0.0,L,2,3
367,69,2012-06-21,TBR,WSN,6-6,L(0-3),0,1.0,2,2,2,1,0,0,0,4.20,6,27,16,4,0,1,4,2,1,0,,0,0,0,0,0,5,2,0,1,0,0,0,1.35,-0.251,1.71,-0.19%,-1.52,6b --- 0 out tie,6b 3 out d2,,WSN,3.0,L,2,5
368,78,2012-06-30,TBR,DET,8-8,,8,1.0,2,3,3,0,2,1,1,4.94,6,22,14,5,3,1,2,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.95,-0.206,1.08,-0.14%,-2.53,8t --- 0 out d1,8t 3 out d4,,TBR,2.0,L,2,6
369,80,2012-07-02,TBR,NYY,8-8,H(17),1,1.0,0,0,0,0,0,0,0,4.78,3,10,5,0,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.56,0.117,1.82,0.08%,0.47,8t --- 0 out a1,8t 3 out a1,,TBR,0.0,W,4,3
370,81,2012-07-03,TBR,NYY,8-8,H(18),0,0.2,0,0,0,0,0,0,0,4.68,2,6,4,0,0,0,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.37,0.019,.48,0.02%,0.25,8t --- 1 out a3,8t 3 out a3,,TBR,0.0,W,7,4
371,86,2012-07-08,TBR,CLE,8-8,W(1-3),4,1.0,1,1,1,0,1,1,0,4.81,4,15,10,2,1,0,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.31,-0.058,.32,-0.04%,-0.54,8b --- 0 out d1,8b 3 out d2,,CLE,1.0,W,7,6
372,88,2012-07-14,TBR,BOS,8-8,H(19),5,0.2,0,0,0,0,0,0,0,4.72,2,5,4,2,0,0,2,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,4.43,0.210,4.27,0.12%,0.88,8t 12- 1 out a1,8t 3 out a1,,TBR,0.0,W,5,3
373,90,2012-07-16,TBR,CLE,7-7,,1,1.0,0,0,0,1,2,0,0,4.58,3,17,10,3,5,0,0,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,.74,0.032,.67,0.02%,0.47,7t --- 0 out d2,7t 3 out d2,,TBR,1.0,L,2,3
374,91,2012-07-17,TBR,CLE,7-8,H(20),0,1.1,0,0,0,0,2,0,0,4.42,4,20,14,5,3,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.93,0.092,.82,0.05%,0.62,7t --- 1 out a2,8t --- 2 out a2,,TBR,0.0,W,4,2
375,94,2012-07-20,TBR,SEA,8-8,,2,0.1,0,0,0,0,0,0,0,4.38,1,3,2,1,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.78,0.049,1.53,0.03%,0.22,8t 1-- 2 out tie,8t 3 out tie,,TBR,0.0,W,4,3
376,95,2012-07-21,TBR,SEA,8-8,,0,1.0,0,0,0,0,3,0,0,4.26,3,14,9,3,6,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.65,0.048,.60,0.03%,0.47,8t --- 0 out d1,8t 3 out d1,,TBR,0.0,L,1,2
377,97,2012-07-24,TBR,BAL,8-8,H(21),2,1.0,0,0,0,0,2,0,0,4.15,3,18,16,2,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.17,0.090,1.03,0.05%,0.51,8b --- 0 out a2,8b 3 out a2,,BAL,0.0,W,3,1
378,101,2012-07-28,TBR,LAA,8-8,H(22),3,1.0,1,0,0,0,2,0,0,4.05,4,17,12,3,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.28,0.046,1.05,0.02%,0.47,8b --- 0 out a3,8b 3 out a3,,LAA,1.0,W,3,0
379,102,2012-07-29,TBR,LAA,8-8,H(23),0,1.0,0,0,0,0,1,0,0,3.95,3,10,7,2,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.11,0.083,1.09,0.05%,0.47,8b --- 0 out a2,8b 3 out a2,,LAA,0.0,W,2,0
380,103,2012-07-30,TBR,OAK,8-8,,0,1.0,0,0,0,0,1,0,0,3.86,3,13,9,3,3,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.38,0.103,1.57,0.07%,0.47,8b --- 0 out tie,8b 3 out tie,,OAK,0.0,L,3,4
381,105,2012-08-01,TBR,OAK,8-8,H(24),1,1.0,0,0,0,0,0,0,0,3.77,3,14,9,3,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.63,0.047,.75,0.03%,0.47,8b --- 0 out a3,8b 3 out a3,,OAK,0.0,W,4,1
382,106,2012-08-03,TBR,BAL,8-8,H(25),1,1.0,2,0,0,0,3,0,0,3.68,5,20,13,7,1,1,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.09,0.070,2.94,0.06%,0.47,8t --- 0 out a2,8t 3 out a2,,TBR,2.0,W,2,0
383,108,2012-08-05,TBR,BAL,10-GF(10),L(1-4),1,1.0,1,1,1,1,1,0,0,3.80,5,29,17,4,1,0,3,0,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.04,-0.310,2.89,-0.26%,-0.53,10t --- 0 out tie,10t end d 1,,TBR,2.0,L,0,1
384,110,2012-08-08,TBR,TOR,8-8,H(26),2,1.0,0,0,0,0,3,0,0,3.72,3,13,9,4,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.94,0.070,1.13,0.05%,0.47,8t --- 0 out a2,8t 3 out a2,,TBR,0.0,W,3,2
385,113,2012-08-11,TBR,MIN,8-8,H(27),2,1.0,0,0,0,0,1,0,0,3.64,3,10,6,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.14,0.086,1.53,0.07%,0.49,8b --- 0 out a2,8b 3 out a2,,MIN,0.0,W,4,2
386,114,2012-08-12,TBR,MIN,8-8,,0,1.0,0,0,0,2,1,0,0,3.56,5,17,6,2,1,0,2,0,1,0,,0,0,1,0,0,3,0,0,1,0,0,0,2.83,0.105,3.84,0.09%,0.49,8b --- 0 out tie,8b 3 out tie,,MIN,2.0,W,7,3
387,115,2012-08-13,TBR,SEA,8-8,H(28),0,1.0,0,0,0,0,3,0,0,3.49,3,18,12,1,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.61,0.045,.87,0.04%,0.46,8b --- 0 out a3,8b 3 out a3,,SEA,0.0,W,4,1
388,116,2012-08-14,TBR,SEA,8-8,H(29),0,1.0,0,0,0,0,0,0,0,3.42,3,8,4,0,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.81,0.134,2.60,0.12%,0.46,8b --- 0 out a1,8b 3 out a1,,SEA,0.0,L,2,3
389,120,2012-08-18,TBR,LAA,8-8,H(30),3,1.0,0,0,0,0,1,0,0,3.35,3,12,8,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.11,0.083,1.84,0.08%,0.47,8b --- 0 out a2,8b 3 out a2,,LAA,0.0,W,10,8
390,121,2012-08-19,TBR,LAA,8-8,,0,0.2,1,0,0,0,0,0,0,3.31,3,9,5,1,0,2,1,0,1,0,,0,0,1,0,0,3,0,0,0,0,0,0,.44,0.011,.73,0.01%,0.25,8b --- 1 out a4,8b 3 out a4,,LAA,5.0,W,8,3
391,123,2012-08-21,TBR,KCR,10-GF(10),L(1-5),1,1.0,2,1,0,0,1,0,0,3.25,5,13,8,0,2,2,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.90,-0.310,2.78,-0.27%,-0.53,10t --- 0 out tie,10t end d 1,,TBR,2.0,L,0,1
392,126,2012-08-24,TBR,OAK,8-8,L(1-6),2,1.0,2,2,2,0,0,1,0,3.52,5,12,9,2,1,0,5,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.23,-0.348,2.38,-0.40%,-1.53,8t --- 0 out tie,8t 3 out d2,,TBR,2.0,L,4,5
393,130,2012-08-29,TBR,TEX,8-8,H(31),4,1.0,0,0,0,0,1,0,0,3.46,3,13,10,3,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.73,0.057,1.16,0.05%,0.54,8b --- 0 out a3,8b 3 out a3,,TEX,0.0,W,8,4
394,133,2012-09-01,TBR,TOR,8-8,H(32),2,0.1,3,2,2,1,1,0,0,3.76,5,23,17,6,2,2,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.69,-0.405,4.17,-0.38%,-2.69,8b --- 0 out a3,8b 1-3 1 out a1,,TOR,40.0,W,5,4
395,136,2012-09-04,TBR,NYY,8-8,H(33),2,1.0,1,0,0,0,3,0,0,3.70,4,17,12,5,2,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.75,0.039,2.00,0.06%,0.47,8t --- 0 out a3,8t 3 out a3,,TBR,1.0,W,5,2
396,138,2012-09-07,TBR,TEX,8-8,,2,1.0,0,0,0,0,2,0,0,3.63,3,11,9,2,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.38,0.103,2.90,0.13%,0.47,8t --- 0 out tie,8t 3 out tie,,TBR,0.0,W,3,1
397,139,2012-09-08,TBR,TEX,8-8,,0,1.0,0,0,0,0,0,0,0,3.57,3,9,8,4,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.65,0.048,1.44,0.06%,0.47,8t --- 0 out d1,8t 3 out d1,,TBR,0.0,L,2,4
398,142,2012-09-12,TBR,BAL,8-8,,3,1.0,1,0,0,1,0,0,0,3.51,5,22,13,5,0,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.41,0.107,6.90,0.18%,0.51,8b --- 0 out tie,8b 3 out tie,,BAL,2.0,L,2,3
399,143,2012-09-13,TBR,BAL,8-8,,0,1.0,2,0,0,0,2,0,0,3.45,5,15,10,0,4,1,2,2,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,2.95,0.107,6.86,0.15%,0.51,8b --- 0 out tie,8b 3 out tie,,BAL,2.0,L,2,3
400,144,2012-09-14,TBR,NYY,8-8,H(34),0,0.1,2,2,2,1,0,1,0,3.73,4,17,9,1,0,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.59,-0.228,2.63,-0.23%,-2.02,8b --- 0 out a3,8b 1-- 1 out a1,,NYY,30.0,W,6,4
401,148,2012-09-18,TBR,BOS,8-9,,3,1.0,0,0,0,1,2,0,0,3.67,4,20,11,5,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.37,0.018,.18,0.01%,0.47,8t --- 2 out d2,9t --- 2 out d2,,TBR,1.0,L,5,7
402,152,2012-09-22,TBR,TOR,8-8,,3,1.0,2,1,1,0,1,0,0,3.75,5,22,13,2,2,2,2,0,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,.10,0.001,.03,0.00%,-0.53,8t --- 0 out a7,8t 3 out a6,,TBR,2.0,W,11,5
403,153,2012-09-23,TBR,TOR,8-8,H(35),0,1.0,0,0,0,0,1,0,0,3.69,3,13,9,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.56,0.117,.65,0.03%,0.47,8t --- 0 out a1,8t 3 out a1,,TBR,0.0,W,3,0
404,155,2012-09-26,TBR,BOS,8-8,H(36),2,1.0,0,0,0,0,1,0,0,3.64,3,12,8,3,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.19,0.091,.98,0.05%,0.52,8b --- 0 out a2,8b 3 out a2,,BOS,0.0,W,4,2
405,156,2012-09-27,TBR,CHW,8-8,W(2-6),0,1.0,1,0,0,0,1,0,0,3.58,3,10,7,1,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.28,0.109,1.76,0.05%,0.52,8b --- 0 out tie,8b 3 out tie,,CHW,1.0,W,3,2
406,159,2012-09-30,TBR,CHW,8-8,H(37),2,1.0,0,0,0,1,2,0,0,3.53,4,26,16,3,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.32,0.053,.71,0.02%,0.52,8b --- 0 out a3,8b 3 out a3,,CHW,1.0,W,6,2
407,162,2012-10-03,TBR,BAL,9-9,,2,0.2,2,1,1,0,1,0,0,3.63,4,16,11,2,2,1,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,1,0,.48,0.002,.00,0.00%,-0.75,9t --- 0 out a4,9t 1-- 2 out a3,,TBR,10.0,W,4,1
408,2,2013-04-03,TBR,BAL,8-8,H(1),99,1.0,2,1,1,0,1,0,0,9.00,5,20,13,6,2,1,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.26,0.000,1.27,0.00%,-0.53,8t --- 0 out a2,8t 3 out a1,,TBR,2.0,W,8,7
409,4,2013-04-05,TBR,CLE,9-GF,,1,1.0,0,0,0,0,2,0,0,4.50,3,16,9,5,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.013,.15,0.01%,0.47,9t --- 0 out a4,9t end a 4,,TBR,0.0,W,4,0
410,5,2013-04-06,TBR,CLE,8-8,,0,0.2,0,0,0,0,0,0,0,3.38,2,4,2,0,0,0,2,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,.18,0.009,.18,0.01%,0.25,8t --- 1 out a4,8t 3 out a4,,TBR,0.0,W,6,0
411,9,2013-04-10,TBR,TEX,8-8,H(2),3,1.0,2,0,0,0,0,0,0,2.45,4,12,10,2,2,0,4,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.71,0.088,2.34,0.05%,0.50,8b --- 0 out a2,8b 3 out a2,,TEX,2.0,W,2,0
412,10,2013-04-13,TBR,BOS,8-8,,2,1.0,0,0,0,0,1,0,0,1.93,3,11,8,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.41,0.107,1.48,0.07%,0.50,8b --- 0 out tie,8b 3 out tie,,BOS,0.0,L,1,2
413,12,2013-04-15,TBR,BOS,9-GF,L(0-1),1,0.1,1,1,1,1,0,0,0,3.60,3,16,10,3,0,0,2,0,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,2.33,-0.363,2.22,-0.21%,-1.18,9b --- 0 out tie,9b end d 1,,BOS,20.0,L,2,3
414,14,2013-04-17,TBR,BAL,8-8,,1,1.0,0,0,0,1,0,0,0,3.00,4,18,11,4,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.52,0.028,.42,0.01%,0.50,8b --- 0 out a4,8b 3 out a4,,BAL,1.0,W,6,2
415,15,2013-04-18,TBR,BAL,8-8,,0,1.0,0,0,0,0,2,0,0,2.57,3,12,7,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.41,0.107,1.14,0.05%,0.50,8b --- 0 out tie,8b 3 out tie,,BAL,0.0,L,6,10
416,17,2013-04-20,TBR,OAK,8-8,H(3),1,1.0,0,0,0,0,1,0,0,2.25,3,13,10,4,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.56,0.117,1.13,0.05%,0.47,8t --- 0 out a1,8t 3 out a1,,TBR,0.0,W,1,0
417,24,2013-04-27,TBR,CHW,8-8,H(4),6,0.2,0,0,0,1,2,0,0,2.08,3,15,9,3,4,0,0,0,0,0,,3,1,0,0,0,2,0,0,0,0,0,0,1.68,0.059,1.23,0.03%,0.58,8b 123 1 out a5,8b 3 out a4,,CHW,5.0,W,10,4
418,25,2013-04-28,TBR,CHW,8-8,H(5),0,1.0,0,0,0,1,1,0,0,1.86,3,12,7,2,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.03,0.052,.81,0.02%,0.50,8b --- 0 out a3,8b 3 out a3,,CHW,1.0,W,8,3
419,27,2013-05-01,TBR,KCR,8-GF(8),,2,1.0,0,0,0,0,0,0,0,1.69,3,12,7,2,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,0.031,.32,0.02%,0.50,8b --- 0 out d1,8b end d 1,,KCR,0.0,L,8,9
420,28,2013-05-03,TBR,COL,7-7,,1,1.0,0,0,0,0,2,0,0,1.54,3,8,7,2,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.090,.79,0.04%,0.52,7b --- 0 out tie,7b 3 out tie,,COL,0.0,W,7,4
421,30,2013-05-05,TBR,COL,8-8,,1,1.0,2,0,0,0,1,0,0,1.42,5,15,13,6,2,0,4,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.73,0.016,.49,0.01%,0.52,8b --- 0 out a5,8b 3 out a5,,COL,2.0,W,8,3
422,31,2013-05-06,TBR,TOR,7-8,H(6),0,1.0,1,1,0,1,2,0,0,1.32,5,22,14,3,4,0,2,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,2.32,0.058,1.87,0.03%,0.47,7t 12- 1 out a2,8t 12- 1 out a2,,TBR,2.0,L,7,8
423,32,2013-05-07,TBR,TOR,9-9,L(0-2),0,0.2,3,2,2,1,2,1,0,2.51,6,19,13,3,3,1,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.97,-0.429,.66,-0.18%,-1.95,9t --- 0 out tie,9t 12- 2 out d2,,TBR,20.0,L,4,6
424,35,2013-05-10,TBR,SDP,8-8,H(7),2,1.0,0,0,0,1,0,0,0,2.35,3,10,5,1,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.89,0.039,.66,0.02%,0.47,8t --- 0 out a3,8t 3 out a3,,TBR,1.0,W,6,3
425,37,2013-05-12,TBR,SDP,8-8,H(8),1,1.0,1,0,0,0,2,0,0,2.20,4,17,12,6,1,0,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.15,0.117,1.79,0.06%,0.47,8t --- 0 out a1,8t 3 out a1,,TBR,1.0,W,4,2
426,38,2013-05-14,TBR,BOS,8-8,H(9),1,1.0,0,0,0,0,1,0,0,2.08,3,14,10,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.94,0.070,.96,0.04%,0.47,8t --- 0 out a2,8t 3 out a2,,TBR,0.0,W,5,3
427,40,2013-05-16,TBR,BOS,8-8,H(10),1,1.0,0,0,0,0,0,0,0,1.96,3,8,6,3,0,1,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.94,0.070,.97,0.04%,0.47,8t --- 0 out a2,8t 3 out a2,,TBR,0.0,L,3,4
428,41,2013-05-17,TBR,BAL,8-GF,S(1),0,1.1,0,0,0,0,0,0,0,1.83,4,16,11,1,1,0,4,0,2,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.27,0.133,1.25,0.08%,0.73,8b 1-- 2 out a2,9b end a 2,,BAL,0.0,W,12,10
429,43,2013-05-19,TBR,BAL,8-8,H(11),1,1.0,0,0,0,0,1,0,0,1.74,3,10,7,3,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.088,1.23,0.06%,0.50,8b --- 0 out a2,8b 3 out a2,,BAL,0.0,W,3,1
430,45,2013-05-21,TBR,TOR,8-8,H(12),1,0.1,2,1,1,1,1,0,0,2.14,5,24,16,3,1,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,2.94,-0.287,2.89,-0.17%,-2.07,8b --- 0 out a3,8b 123 1 out a2,,TOR,30.0,W,4,3
431,46,2013-05-22,TBR,TOR,9-9,,0,0.2,0,0,0,0,1,0,0,2.08,2,8,5,2,2,0,1,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.60,0.134,2.73,0.08%,0.52,9b 1-- 1 out tie,9b 3 out tie,,TOR,0.0,L,3,4
432,48,2013-05-25,TBR,NYY,8-8,H(13),2,1.0,0,0,0,1,2,0,0,1.99,4,15,9,4,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.78,0.070,1.87,0.04%,0.47,8t --- 0 out a2,8t 3 out a2,,TBR,1.0,L,3,4
433,49,2013-05-26,TBR,NYY,9-GF,,0,0.2,0,0,0,0,2,0,0,1.93,2,10,7,2,3,0,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.31,0.018,.29,0.01%,1.37,9t -23 1 out a5,9t end a 5,,TBR,0.0,W,8,3
434,50,2013-05-27,TBR,MIA,8-8,H(14),0,1.0,0,0,0,0,0,0,0,1.85,3,10,6,2,1,0,3,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.56,0.117,1.32,0.06%,0.47,8t --- 0 out a1,8t 3 out a1,,TBR,0.0,W,10,6
435,51,2013-05-28,TBR,MIA,8-8,,0,1.0,2,1,1,0,0,0,0,2.13,5,24,17,2,4,2,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.33,-0.209,2.05,-0.11%,-0.53,8t --- 0 out tie,8t 3 out d1,,TBR,2.0,W,7,6
436,53,2013-05-30,TBR,MIA,8-8,H(15),1,0.2,0,1,0,2,1,0,0,2.08,5,25,13,4,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,1,2.28,-0.068,2.37,-0.04%,-0.28,8b --- 0 out a2,8b 123 2 out a2,,MIA,10.0,W,5,2
437,56,2013-06-02,TBR,CLE,7-7,,2,1.0,1,0,0,0,0,0,0,2.00,3,13,8,2,1,1,2,1,1,0,,0,0,0,1,0,3,0,0,0,0,0,0,.78,0.030,.91,0.02%,0.46,7b --- 0 out a4,7b 3 out a4,,CLE,1.0,W,11,3
438,58,2013-06-05,TBR,DET,8-8,W(1-2),2,0.1,0,0,0,0,1,0,0,1.98,1,4,3,1,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.47,0.089,3.87,0.06%,0.44,8b 12- 2 out tie,8b 3 out tie,,DET,0.0,W,3,0
439,60,2013-06-07,TBR,BAL,8-8,H(16),1,1.0,0,0,0,1,1,0,0,1.91,4,22,13,5,2,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.68,0.117,2.22,0.09%,0.47,8t --- 0 out a1,8t 3 out a1,,TBR,1.0,W,2,1
440,63,2013-06-10,TBR,BOS,7-7,,2,1.0,0,0,0,1,0,0,0,1.84,3,9,4,2,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.58,0.032,.79,0.03%,0.47,7t --- 0 out d2,7t 3 out d2,,TBR,1.0,L,8,10
441,64,2013-06-11,TBR,BOS,8-8,,0,1.0,0,0,0,0,1,0,0,1.78,3,10,8,3,2,1,1,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,.68,0.046,.83,0.03%,1.45,8t 12- 0 out a5,8t 3 out a5,,TBR,0.0,W,8,3
442,65,2013-06-12,TBR,BOS,8-8,,0,1.0,1,0,0,0,0,0,0,1.72,4,20,12,2,2,0,4,1,3,0,,0,0,0,0,0,4,0,0,0,0,0,0,.69,0.048,.93,0.04%,0.47,8t --- 0 out d1,8t 3 out d1,,TBR,1.0,L,1,2
443,68,2013-06-15,TBR,KCR,8-8,H(17),2,1.0,2,1,1,0,2,1,0,1.95,5,17,15,5,2,1,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.97,0.008,.97,0.01%,-0.53,8t --- 0 out a3,8t 3 out a2,,TBR,2.0,W,5,3
444,71,2013-06-18,TBR,BOS,9-GF,L(1-3),2,0.0,1,2,2,1,0,1,0,2.51,2,6,2,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.73,-0.363,2.81,-0.23%,-2.00,9b --- 0 out tie,9b end d 2,2,BOS,inf,L,1,3
445,72,2013-06-19,TBR,BOS,8-8,,0,1.0,0,0,0,0,1,0,0,2.43,3,18,14,6,0,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.37,0.028,.34,0.02%,0.50,8b --- 0 out a4,8b 3 out a4,,BOS,0.0,W,6,2
446,75,2013-06-22,TBR,NYY,7-7,HL(1-4),2,0.1,1,3,3,2,0,0,0,3.21,4,18,7,2,0,0,2,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,2.33,-0.185,2.42,-0.12%,-1.07,7b --- 0 out a2,7b 123 1 out a2,,NYY,30.0,L,5,7
447,76,2013-06-23,TBR,NYY,8-8,H(19),0,1.0,0,0,0,0,0,0,0,3.12,3,11,7,2,0,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.14,0.086,1.11,0.05%,0.48,8b --- 0 out a2,8b 3 out a2,,NYY,0.0,W,3,1
448,81,2013-06-29,TBR,DET,8-8,,5,1.0,1,0,0,0,0,0,0,3.03,4,11,8,3,0,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.00,0.048,.90,0.03%,0.47,8t --- 0 out d1,8t 3 out d1,,TBR,1.0,W,4,3
449,82,2013-06-30,TBR,DET,8-8,H(20),0,0.2,0,0,0,0,1,0,0,2.97,2,14,9,1,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.71,0.035,.70,0.02%,0.25,8t --- 1 out a2,8t 3 out a2,,TBR,0.0,W,3,1
450,84,2013-07-02,TBR,HOU,8-8,,1,1.0,0,0,0,0,1,0,0,2.89,3,15,12,3,1,0,2,0,1,0,,2,0,0,0,0,3,0,0,0,0,0,0,.81,0.057,.86,0.04%,1.46,8b 12- 0 out a5,8b 3 out a5,,HOU,0.0,W,8,0
451,86,2013-07-04,TBR,HOU,8-8,BS(1),1,0.1,2,3,3,2,1,1,0,3.58,5,21,11,6,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.87,-0.526,1.93,-0.33%,-3.03,8b --- 0 out a3,8b 1-- 1 out tie,,HOU,40.0,W,7,5
452,88,2013-07-06,TBR,CHW,8-8,H(21),1,1.0,1,0,0,0,2,0,0,3.49,4,18,12,4,2,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.75,0.039,.82,0.03%,0.47,8t --- 0 out a3,8t 3 out a3,,TBR,1.0,W,3,0
453,90,2013-07-08,TBR,MIN,8-8,H(22),1,1.0,0,0,0,0,1,0,0,3.40,3,12,9,4,3,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.52,0.039,.67,0.03%,0.47,8t --- 0 out a3,8t 3 out a3,,TBR,0.0,W,7,4
