Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
273,17,2016-04-22,TEX,CHW,8-GF(8),,6,1.0,0,0,0,2,1,0,0,18.00,5,24,11,4,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.001,.03,0.00%,0.49,8b --- 0 out d5,8b end d 5,,CHW,2.0,L,0,5
274,18,2016-04-23,TEX,CHW,9-9,,0,1.0,1,0,0,0,0,0,0,15.00,3,15,9,2,1,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.27,0.135,2.63,0.09%,0.49,9b --- 0 out tie,9b 3 out tie,,CHW,1.0,L,3,4
275,20,2016-04-25,TEX,NYY,9-GF,,1,1.0,0,0,0,0,1,0,0,12.86,3,11,8,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.26,0.020,.27,0.01%,0.54,9t --- 0 out d2,9t end d 2,,TEX,0.0,L,1,3
276,24,2016-04-30,TEX,LAA,7-7,,4,1.0,1,0,0,0,0,0,0,11.25,4,11,7,0,1,3,1,1,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,.19,0.006,.24,0.01%,0.54,7t --- 0 out a7,7t 3 out a7,,TEX,1.0,W,7,2
277,25,2016-05-01,TEX,LAA,6-6,L(1-2),0,1.0,2,1,1,0,0,0,0,11.00,5,11,10,4,1,3,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,1.54,-0.095,2.00,-0.07%,-0.46,6t --- 0 out tie,6t 3 out d1,,TEX,2.0,L,6,9
278,27,2016-05-03,TEX,TOR,6-6,H(1),1,1.0,1,0,0,0,1,0,0,9.90,4,16,10,0,4,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.24,0.089,1.52,0.07%,0.52,6b --- 0 out a1,6b 3 out a1,,TOR,1.0,L,1,3
279,28,2016-05-04,TEX,TOR,8-8,,0,1.0,0,0,0,0,1,0,0,9.00,3,9,6,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.109,1.63,0.08%,0.52,8b --- 0 out tie,8b 3 out tie,,TOR,0.0,L,3,4
280,31,2016-05-07,TEX,DET,6-6,H(2),2,1.0,0,0,0,1,0,0,0,8.25,3,17,10,4,2,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.44,0.075,1.58,0.05%,0.51,6b --- 0 out a2,6b 3 out a2,,DET,1.0,W,10,5
281,32,2016-05-08,TEX,DET,7-7,W(2-2),0,1.0,0,0,0,0,0,0,0,7.62,3,14,9,3,2,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.32,0.024,.37,0.02%,0.51,7b --- 0 out d2,7b 3 out d2,,DET,0.0,W,8,3
282,35,2016-05-11,TEX,CHW,7-7,H(3),2,1.0,1,0,0,0,1,0,0,7.07,4,19,12,4,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.35,0.099,2.85,0.07%,0.54,7t --- 0 out a1,7t 3 out a1,,TEX,1.0,W,6,5
283,36,2016-05-13,TEX,TOR,8-8,,1,0.1,3,3,3,0,0,2,0,8.79,4,21,14,4,0,0,4,2,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.40,-0.123,.48,-0.09%,-2.75,8t --- 0 out d2,8t --- 1 out d5,,TEX,30.0,L,0,5
284,38,2016-05-15,TEX,TOR,6-7,BS(2),1,1.0,4,3,3,2,1,0,1,9.98,10,31,13,4,2,3,3,3,0,0,,2,2,0,0,0,7,2,0,0,0,0,0,2.04,-0.439,2.56,-0.33%,-4.29,6t 12- 0 out a1,7t 123 0 out d2,,TEX,6.0,W,7,6
285,55,2016-06-04,TEX,SEA,9-GF,,19,1.0,0,0,0,1,0,0,0,9.37,4,14,8,3,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.003,.12,0.00%,0.54,9t --- 0 out a6,9t end a 6,,TEX,1.0,W,10,4
286,59,2016-06-08,TEX,HOU,7-8,L(2-3),3,2.0,3,2,2,0,3,0,0,9.33,8,30,22,7,3,4,1,0,1,0,,0,0,0,0,0,8,1,0,0,0,0,0,1.34,-0.237,1.89,-0.20%,-0.91,7t --- 0 out tie,8t 3 out d2,,TEX,1.5,L,1,3
287,61,2016-06-10,TEX,SEA,6-7,,1,2.0,1,0,0,0,2,0,0,8.41,8,33,20,6,1,3,3,0,1,0,,0,0,0,0,0,8,0,0,0,0,0,1,.26,0.032,.45,0.03%,0.98,6b --- 0 out d4,7b 3 out d2,,SEA,0.5,L,5,7
288,64,2016-06-13,TEX,OAK,4-5,,2,1.0,9,6,6,0,0,1,0,10.55,12,45,30,6,2,8,4,3,1,0,,2,2,0,0,0,12,0,0,0,0,0,0,.05,-0.050,.06,-0.04%,-7.51,4b 12- 2 out d5,5b 12- 2 out d12,,OAK,9.0,L,5,14
289,73,2016-06-23,SEA,DET,6-6,,9,1.0,1,0,0,0,0,0,0,10.07,4,12,7,2,0,2,2,0,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.55,0.076,1.35,0.04%,0.51,6b --- 0 out tie,6b 3 out tie,,DET,1.0,L,4,5
290,81,2016-07-02,SEA,BAL,6-6,H(4),8,0.1,0,0,0,0,0,0,0,9.93,1,7,4,0,0,0,1,0,1,0,,3,0,0,0,0,1,0,0,0,0,0,0,1.41,0.036,1.19,0.02%,0.76,6t 123 2 out a5,6t 3 out a5,,SEA,0.0,W,12,6
291,83,2016-07-04,SEA,HOU,7-8,,1,1.0,1,0,0,0,0,0,0,9.51,4,16,10,0,1,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.48,0.025,.53,0.02%,0.36,7b --- 2 out d1,8b 1-- 2 out d1,,HOU,1.0,L,1,2
292,88,2016-07-09,SEA,KCR,6-7,,4,1.0,0,0,0,0,1,0,0,9.12,3,10,6,1,2,2,0,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,1.37,0.101,1.11,0.05%,1.17,6b 12- 1 out d1,7b --- 1 out d1,,KCR,0.0,L,3,5
293,90,2016-07-15,SEA,HOU,7-7,,5,1.0,1,1,1,0,1,1,0,9.12,3,15,8,3,2,0,2,0,0,0,,1,0,0,1,0,3,0,0,0,0,0,0,.33,-0.021,.31,-0.01%,-0.13,7t 1-- 0 out d3,7t 3 out d4,,SEA,1.0,L,3,7
294,92,2016-07-17,SEA,HOU,6-6,,1,1.0,1,0,0,0,0,0,0,8.78,3,7,6,1,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.33,0.014,.34,0.01%,0.49,6t --- 0 out d4,6t 3 out d4,,SEA,1.0,L,1,8
295,94,2016-07-19,SEA,CHW,7-7,,1,0.2,1,0,0,0,0,0,0,8.56,2,8,4,1,0,1,1,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,1.44,-0.053,1.17,-0.03%,-0.10,7t 12- 1 out d1,7t 3 out d2,,SEA,5.0,L,1,6
296,95,2016-07-20,SEA,CHW,7-7,,0,0.1,0,0,0,0,0,0,0,8.46,1,3,2,0,0,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,.66,0.017,.52,0.01%,0.43,7t 12- 2 out d3,7t 3 out d3,,SEA,0.0,W,6,5
297,98,2016-07-24,SEA,TOR,7-7,,3,1.0,0,0,0,0,2,0,0,8.16,3,12,7,4,1,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.32,0.025,.38,0.02%,0.52,7b --- 0 out d2,7b 3 out d2,,TOR,0.0,L,0,2
298,99,2016-07-26,SEA,PIT,7-7,H(5),1,1.0,0,0,0,0,2,0,0,7.89,3,15,12,2,3,1,0,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,2.49,0.220,2.11,0.11%,1.84,7b 1-3 0 out a3,7b 3 out a3,,PIT,0.0,W,7,4
299,101,2016-07-29,SEA,CHC,7-7,,2,1.0,1,1,1,2,0,0,0,7.92,5,23,12,1,3,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.00,0.000,.00,0.00%,-0.50,7b --- 0 out d11,7b 3 out d12,,CHC,3.0,L,1,12
300,103,2016-07-31,SEA,CHC,7-7,,1,0.2,1,1,1,1,1,0,0,8.04,4,23,11,5,1,0,2,1,0,0,,0,0,1,0,0,3,0,1,0,0,0,0,.90,-0.034,.83,-0.02%,-0.86,7b --- 0 out a4,7b --3 2 out a3,,CHC,10.0,L,6,7
301,107,2016-08-04,SEA,BOS,8-9,,3,1.1,0,0,0,2,0,0,0,7.71,5,24,12,5,1,3,0,0,0,0,,1,0,0,0,0,3,0,0,0,1,0,0,2.48,0.185,2.43,0.11%,0.71,8t 1-- 2 out tie,9t 3 out tie,,SEA,1.8181818181818181,L,2,3
302,109,2016-08-06,SEA,LAA,8-8,H(6),1,1.0,0,0,0,0,2,0,0,7.49,3,15,8,4,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.96,0.073,.80,0.04%,0.49,8t --- 0 out a2,8t 3 out a2,,SEA,0.0,W,8,6
303,110,2016-08-07,SEA,LAA,9-GF,S(1),0,0.2,0,0,0,1,0,0,0,7.34,3,12,6,3,0,1,1,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.03,0.083,1.98,0.05%,0.51,9t 1-- 1 out a2,9t end a 2,,SEA,5.0,W,3,1
304,112,2016-08-09,SEA,DET,14-14,,1,1.0,2,0,0,1,2,0,0,7.13,6,20,12,2,4,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,4.38,0.135,5.53,0.10%,0.49,14t --- 0 out tie,14t 3 out tie,,SEA,3.0,W,6,5
305,115,2016-08-13,SEA,OAK,8-8,H(7),3,1.0,0,0,0,0,1,0,0,6.94,3,11,8,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.85,0.139,2.09,0.10%,0.49,8b --- 0 out a1,8b 3 out a1,,OAK,0.0,W,4,3
306,117,2016-08-15,SEA,LAA,7-8,H(8),1,1.1,0,0,0,0,1,0,0,6.69,4,18,8,5,0,2,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,2.74,0.232,4.02,0.20%,0.91,7b 12- 2 out a1,8b 3 out a1,,LAA,0.0,W,3,2
307,119,2016-08-17,SEA,LAA,8-8,H(9),1,1.0,2,0,0,0,0,0,0,6.52,5,26,15,4,1,3,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.61,0.085,2.22,0.07%,0.48,8b --- 0 out a2,8b 3 out a2,,LAA,2.0,W,4,3
308,121,2016-08-19,SEA,MIL,8-8,H(10),1,1.0,1,0,0,0,1,0,0,6.35,3,15,8,2,2,1,1,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,1.21,0.073,1.68,0.06%,0.49,8t --- 0 out a2,8t 3 out a2,,SEA,1.0,W,7,6
309,123,2016-08-21,SEA,MIL,9-9,BL(2-4),1,0.1,4,4,4,0,1,2,0,7.20,5,22,13,2,3,0,4,3,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.40,-0.469,2.19,-0.44%,-3.03,9t --- 0 out a3,9t 1-- 1 out tie,,SEA,40.0,L,6,7
310,127,2016-08-25,SEA,CHW,6-6,H(11),3,1.0,0,0,0,0,0,0,0,7.02,3,12,8,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.70,0.053,.92,0.04%,0.49,6b --- 0 out a3,6b 3 out a3,,CHW,0.0,L,6,7
311,142,2016-09-10,SEA,OAK,8-8,,15,1.0,1,2,2,1,1,1,0,7.29,5,18,11,2,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,-1.51,8b --- 0 out a13,8b 3 out a11,,OAK,2.0,W,14,3
312,144,2016-09-12,SEA,LAA,8-8,,1,1.0,1,0,0,0,0,0,0,7.12,3,8,7,1,0,1,2,1,0,0,,1,0,0,0,0,3,0,0,0,1,0,0,.24,0.007,.18,0.00%,0.86,8b 1-- 0 out a7,8b 3 out a7,,LAA,1.0,W,8,1
313,146,2016-09-14,SEA,LAA,7-7,H(12),1,0.2,0,0,0,0,0,0,0,7.01,2,4,3,1,0,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.91,0.150,3.70,0.11%,0.67,7b -2- 1 out a1,7b 3 out a1,,LAA,0.0,W,2,1
314,149,2016-09-18,SEA,HOU,8-8,,3,0.2,2,1,1,1,0,0,0,7.11,5,18,12,3,1,4,0,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.25,-0.022,.30,-0.02%,-1.11,8t --- 0 out a5,8t -23 2 out a4,,SEA,15.0,W,7,3
315,152,2016-09-21,SEA,TOR,11-11,,2,0.0,1,0,0,1,0,0,0,7.11,2,10,5,1,1,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.88,-0.199,2.04,-0.08%,-0.99,11t --- 0 out tie,11t 12- 0 out tie,,SEA,inf,W,2,1
316,154,2016-09-24,SEA,MIN,8-GF(8),,2,1.0,0,0,0,0,1,0,0,6.95,3,10,7,4,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,0.031,.43,0.02%,0.51,8b --- 0 out d1,8b end d 1,,MIN,0.0,L,2,3
317,158,2016-09-28,SEA,HOU,8-8,,3,1.0,1,0,0,0,0,0,0,6.80,4,11,9,2,0,1,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.03,0.002,.03,0.00%,0.48,8b --- 0 out a8,8b 3 out a8,,HOU,1.0,W,12,4
318,1,2017-04-02,ARI,SFG,6-6,,99,0.1,2,1,1,0,0,0,0,27.00,3,5,4,0,1,1,2,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.74,-0.085,.78,-0.05%,-1.02,6t --- 0 out d2,6t 1-- 1 out d3,,ARI,20.0,W,6,5
319,2,2017-04-04,ARI,SFG,9-GF,,1,1.0,0,0,0,0,2,0,0,6.75,3,11,7,1,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.005,.07,0.00%,0.56,9t --- 0 out d4,9t end d 4,,ARI,0.0,L,4,8
320,3,2017-04-05,ARI,SFG,8-8,H(1),0,0.1,0,0,0,0,0,0,0,5.40,1,3,1,0,0,0,1,0,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,3.38,0.053,3.49,0.03%,-0.19,8t 123 2 out a3,8t 3 out a2,,ARI,0.0,W,8,6
321,5,2017-04-07,ARI,CLE,6-7,H(2),1,1.2,0,0,0,1,0,0,0,2.70,6,17,10,4,0,2,3,1,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,1.05,0.103,1.05,0.06%,1.53,6t 12- 1 out a4,7t 3 out a4,,ARI,0.8333333333333334,W,7,3
322,10,2017-04-12,ARI,SFG,7-7,,4,0.2,2,3,3,2,0,0,0,9.00,6,32,16,6,0,1,3,1,0,0,,0,0,0,0,0,4,1,1,0,0,0,0,.43,-0.097,.53,-0.07%,-2.86,7b --- 0 out d2,7b --3 2 out d5,,SFG,20.0,L,2,6
323,11,2017-04-14,ARI,LAD,6-6,,1,1.0,0,0,0,0,0,0,0,7.20,3,8,6,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.005,.09,0.00%,0.50,6b --- 0 out d5,6b 3 out d5,,LAD,0.0,L,1,7
324,15,2017-04-18,ARI,SDP,9-GF,,3,1.0,3,1,1,0,0,0,0,7.50,5,25,16,3,2,4,1,0,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.01,0.000,.01,0.00%,-0.51,9b --- 0 out a10,9b end a 9,,SDP,3.0,W,11,2
325,19,2017-04-22,ARI,LAD,6-6,H(3),3,0.1,1,0,0,1,0,0,0,7.11,3,16,7,0,0,1,1,1,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,2.38,-0.030,3.13,-0.02%,-0.34,6t -23 1 out a3,6t 123 2 out a2,,ARI,20.0,W,11,5
326,20,2017-04-23,ARI,LAD,8-GF,,0,2.0,1,0,0,0,1,0,0,5.40,6,24,17,2,1,3,2,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.14,0.014,.18,0.01%,1.12,8t --- 0 out d4,9t end d 4,,ARI,0.5,L,2,6
327,23,2017-04-26,ARI,SDP,9-GF,,2,0.1,0,0,0,0,0,0,0,5.19,1,3,3,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.24,0.007,.31,0.01%,0.35,9t -2- 2 out d3,9t end d 3,,ARI,0.0,L,5,8
328,25,2017-04-28,ARI,COL,8-8,,1,1.0,0,0,0,0,1,0,0,4.66,3,10,7,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.43,0.034,.64,0.03%,0.56,8t --- 0 out d2,8t 3 out d2,,ARI,0.0,L,1,3
329,27,2017-04-30,ARI,COL,10-10,,1,0.2,1,0,0,0,1,0,0,4.35,3,10,6,3,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.89,0.079,2.67,0.07%,0.31,10t --- 0 out tie,10t 1-- 2 out tie,,ARI,5.0,W,2,0
330,29,2017-05-03,ARI,WSN,7-7,,2,1.0,1,0,0,0,0,0,0,3.97,4,18,11,1,1,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.64,0.047,.80,0.04%,0.54,7b --- 0 out d1,7b 3 out d1,,WSN,1.0,L,1,2
331,30,2017-05-04,ARI,WSN,8-GF(8),,0,1.0,1,1,1,1,1,0,0,4.38,5,27,17,8,3,2,1,1,0,0,,0,0,2,0,0,4,0,0,0,0,0,0,.33,-0.027,.40,-0.02%,-0.46,8b --- 0 out d2,8b end d 3,,WSN,2.0,L,2,4
332,33,2017-05-07,ARI,COL,8-GF(8),,2,1.0,0,0,0,0,2,0,0,4.05,3,10,8,1,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.12,0.009,.18,0.01%,0.60,8b --- 0 out d3,8b end d 3,,COL,0.0,L,2,5
333,34,2017-05-09,ARI,DET,7-8,,1,1.2,1,1,1,0,2,1,0,4.20,6,23,15,3,3,1,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.37,-0.028,.40,-0.02%,-0.14,7t --- 1 out d2,8t 3 out d3,,ARI,0.8333333333333334,L,3,7
334,37,2017-05-12,ARI,PIT,9-GF,,2,1.0,0,0,0,0,0,0,1,3.94,4,15,8,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,.02,0.00%,0.56,9t --- 0 out a7,9t end a 7,,ARI,0.0,W,11,4
335,38,2017-05-13,ARI,PIT,7-7,,0,1.0,0,0,0,0,2,0,0,3.71,3,11,8,0,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.31,0.025,.37,0.02%,0.56,7t --- 0 out d3,7t 3 out d3,,ARI,0.0,L,3,4
336,39,2017-05-14,ARI,PIT,10-GF(10),L(0-1),0,1.0,1,2,2,1,0,1,0,4.50,5,21,10,4,1,1,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.65,-0.396,1.91,-0.27%,-1.44,10t --- 0 out tie,10t end d 2,,ARI,2.0,L,4,6
337,42,2017-05-17,ARI,NYM,11-GF(11),W(1-1),2,1.0,0,0,0,2,1,0,0,4.26,5,24,11,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.52,0.149,3.06,0.11%,0.56,11t --- 0 out tie,11t end tie,,ARI,2.0,W,5,4
338,44,2017-05-20,ARI,SDP,8-8,,2,0.1,0,0,0,1,1,0,0,4.19,2,8,3,1,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.06,0.001,.07,0.00%,0.43,8b 12- 2 out a8,8b 3 out a8,,SDP,10.0,W,9,1
339,48,2017-05-24,ARI,CHW,6-6,,3,1.0,3,2,2,1,0,1,0,4.87,6,29,14,5,0,3,2,1,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.59,-0.023,.69,-0.02%,-1.44,6t --- 0 out a6,6t 3 out a4,,ARI,4.0,W,8,6
340,51,2017-05-27,ARI,MIL,6-7,,2,1.2,2,1,1,0,1,0,0,4.91,6,24,18,3,2,3,2,1,0,0,,1,0,0,0,1,6,0,0,0,0,0,0,.08,0.000,.10,0.00%,0.07,6b 1-- 1 out d5,7b 3 out d6,,MIL,1.6666666666666667,L,1,6
341,53,2017-05-29,ARI,PIT,8-8,,1,1.0,1,0,0,1,0,0,0,4.70,5,24,12,5,0,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.29,0.014,.36,0.01%,0.50,8b --- 0 out d2,8b 3 out d2,,PIT,2.0,L,3,4
342,57,2017-06-02,ARI,MIA,7-7,,3,0.0,2,0,0,0,0,0,0,4.70,2,7,3,1,0,2,0,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,1.23,-0.111,1.53,-0.08%,-1.38,7b 1-- 1 out d1,7b 12- 1 out d2,,MIA,inf,L,5,7
343,60,2017-06-06,ARI,SDP,7-GF,,3,2.1,2,1,1,1,2,1,0,4.62,10,33,17,3,2,2,5,1,1,0,,1,0,0,0,0,9,1,0,0,0,0,0,.01,0.002,.02,0.00%,0.51,7t --3 2 out a9,9t end a 8,,ARI,1.4285714285714286,W,10,2
344,63,2017-06-09,ARI,MIL,7-8,,2,1.0,1,0,0,0,0,0,0,4.44,4,15,8,2,0,1,3,3,0,0,,2,2,0,0,0,3,0,0,0,0,1,0,.63,-0.039,.80,-0.03%,-0.27,7t -23 1 out d2,8t --- 1 out d2,,ARI,1.0,L,6,8
