,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
249,250,132,2019-08-26,ARI,SFG,6-6,H(5),1,0.1,2,0,0,1,0,0,0,5.01,3,14,7,2,1,0,2,1,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,2.85,-0.036000000000000004,0.91,-0.01%,-0.25,6b 1-- 1 out a1,6b 123 2 out a1,,SFG,30.0,W,6,4,-1.05,1.0
250,251,133,2019-08-27,ARI,SFG,8-8,,0,0.0,1,0,0,0,0,0,0,5.01,1,1,1,0,0,0,1,0,0,0,,1.0,1.0,0,0,0,1,1,0,0,0,0,0,2.33,-0.188,0.93,-0.05%,-1.16,8b 1-- 1 out a2,8b -2- 1 out a1,,SFG,inf,W,3,2,-0.6,0.0
251,252,135,2019-08-30,ARI,LAD,6-7,,2,1.0,2,1,1,0,1,0,0,5.08,5,12,9,2,1,2,2,2,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.66,-0.107,0.35,-0.03%,-0.81,6t --- 0 out d3,7t 1-3 0 out d1,,ARI,2.0,W,5,4,1.05,3.0
252,253,136,2019-08-31,ARI,LAD,6-7,H(6),0,0.2,0,0,0,0,0,0,0,5.02,2,9,5,2,1,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.2,0.063,0.74,0.02%,0.36,6t --- 2 out a1,7t --- 1 out a1,,ARI,0.0,W,6,5,1.5,2.0
253,254,137,2019-09-01,ARI,LAD,6-6,H(7),0,0.1,0,0,0,0,0,0,0,4.99,1,3,2,1,0,0,1,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.68,0.018000000000000002,0.47,0.01%,0.11,6t --- 2 out a1,6t 3 out a1,,ARI,0.0,L,3,4,0.75,1.0
254,255,140,2019-09-04,ARI,SDP,9-9,,2,0.1,2,1,1,0,0,1,0,5.13,3,19,12,3,0,1,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.53,-0.022000000000000002,0.34,-0.01%,-1.02,9t --- 0 out a4,9t 1-- 1 out a3,,ARI,20.0,W,4,1,-2.45,-2.0
255,256,143,2019-09-08,ARI,CIN,9-GF,,3,0.0,1,0,0,0,0,0,0,5.13,1,9,6,0,1,0,1,1,0,0,,2.0,1.0,0,0,0,1,1,0,0,0,0,0,4.28,-0.28600000000000003,5.6,-0.22%,-1.5,9b 12- 1 out tie,9b end d 1,,CIN,inf,L,3,4,-0.6,0.0
256,257,144,2019-09-09,ARI,NYM,8-GF(8),,0,0.2,0,0,0,0,0,0,0,5.06,1,3,3,0,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,1,0,0,0.31,0.013999999999999999,0.38,0.01%,0.51,8b 1-- 1 out d2,8b end d 2,,NYM,0.0,L,1,3,1.5,2.0
257,258,145,2019-09-10,ARI,NYM,7-7,,0,0.1,0,0,0,0,0,0,0,5.03,1,2,1,0,0,0,1,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.21,0.005,0.21,0.00%,0.1,7b --- 2 out d2,7b 3 out d2,,NYM,0.0,L,2,3,0.75,1.0
258,259,151,2019-09-16,ARI,MIA,8-8,H(8),5,0.2,2,0,0,0,0,0,0,4.97,3,7,5,1,0,1,2,2,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,1.99,0.086,0.13,0.00%,0.55,8t 1-- 1 out a2,8t 3 out a2,,ARI,10.0,W,7,5,0.3,2.0
259,260,155,2019-09-21,ARI,SDP,6-6,H(9),4,0.1,0,0,0,0,0,0,0,4.94,1,4,3,0,2,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,2.98,0.077,0.17,0.00%,0.44,6b 12- 2 out a1,6b 3 out a1,,SDP,0.0,W,4,2,0.75,1.0
260,261,158,2019-09-24,ARI,STL,9-9,,2,0.1,0,0,0,0,0,0,0,4.91,1,4,2,1,0,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.7,0.018000000000000002,0.0,0.00%,0.25,9t --- 0 out d1,9t --- 1 out d1,,ARI,0.0,W,3,2,0.75,1.0
261,262,159,2019-09-25,ARI,STL,8-8,,0,1.0,0,0,0,1,0,0,0,4.82,5,15,8,1,1,3,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,0.42,0.026000000000000002,0.0,0.00%,0.54,8t --- 0 out a4,8t 3 out a4,,ARI,1.0,W,9,7,1.65,3.0
