,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
256,257,2,2017-04-06,DET,CHW,3-6,,99,3.2,4,5,1,2,4,1,0,2.45,17,68,38,9,9,3,8,2,0,0,,0.0,0.0,0,1,0,15,1,0,0,0,0,1,0.16,-0.065,0.17,-0.04%,-3.19,3b --- 1 out d4,6b 3 out d9,,CHW,1.875,L,2,11,,
257,258,5,2017-04-09,DET,BOS,9-GF,,2,1.0,0,0,0,0,1,0,0,1.93,3,9,8,4,0,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.12,0.009000000000000001,0.12,0.01%,0.53,9t --- 0 out d3,9t end d 3,,DET,0.0,L,5,7,,
258,259,9,2017-04-13,DET,MIN,5-6,,3,1.1,7,6,6,2,1,2,0,10.5,13,35,22,5,2,4,6,5,0,0,,2.0,2.0,1,0,0,11,1,0,0,0,0,0,0.39,-0.326,0.5,-0.25%,-7.01,5t 12- 2 out d1,6t 3 out d9,,DET,8.181818181818182,L,5,11,,
259,260,11,2017-04-15,DET,CLE,6-GF(8),,1,3.0,7,4,4,2,2,1,0,11.0,18,64,39,7,6,5,9,4,2,0,,0.0,0.0,0,0,0,16,1,0,0,0,0,0,0.14,-0.006999999999999999,0.17,-0.01%,-2.32,6b --- 0 out d5,8b end d 7,,CLE,3.0,L,6,13,,
260,261,16,2017-04-21,DET,MIN,8-GF(8),,5,1.0,0,0,0,0,1,0,0,9.9,3,12,8,5,0,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.11,0.01%,0.53,8b --- 0 out d3,8b end d 3,,MIN,0.0,L,3,6,,
261,262,18,2017-04-23,DET,MIN,8-8,,1,0.2,2,2,2,2,1,1,0,10.97,6,30,16,7,1,1,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.06,-0.006999999999999999,0.07,-0.01%,-1.99,8b --- 0 out a8,8b 1-3 2 out a6,,MIN,20.0,W,13,4,,
262,263,20,2017-04-26,DET,SEA,6-GF,,2,4.0,6,4,3,0,5,1,0,9.82,19,74,47,16,5,5,9,5,0,0,,0.0,0.0,1,0,0,19,3,0,0,0,0,1,0.1,-0.057,0.11,-0.04%,-1.87,6t --- 0 out d4,9t end d 8,,DET,1.5,L,0,8,,
263,264,25,2017-05-01,DET,CLE,8-GF,,4,2.0,1,0,0,0,3,0,0,8.64,7,35,20,6,7,1,3,1,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.07,0.01,0.08,0.01%,1.07,8t --- 0 out a6,9t end a 6,,DET,0.5,W,7,1,,
264,265,32,2017-05-10,DET,ARI,7-7,,8,1.0,3,3,3,1,0,2,0,9.68,7,19,11,4,1,1,5,1,0,0,,0.0,0.0,1,0,0,6,1,0,0,0,0,0,0.18,-0.054000000000000006,0.18,-0.03%,-2.44,7b --- 0 out d3,7b 3 out d6,,ARI,4.0,L,1,7,,
265,266,34,2017-05-12,DET,LAA,8-GF(8),,1,1.0,3,2,2,0,2,1,0,10.13,6,23,15,3,5,2,2,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.02,-0.004,0.02,0.00%,-1.49,8b --- 0 out d5,8b end d 7,,LAA,3.0,L,0,7,,
266,267,40,2017-05-19,DET,TEX,6-8,,6,2.1,1,0,0,0,2,0,0,9.0,7,26,17,6,4,1,4,2,2,0,,1.0,0.0,0,1,0,7,0,0,0,0,0,0,0.34,0.052000000000000005,0.39,0.04%,1.4,6t -2- 2 out d4,8t 3 out d3,,DET,0.4761904761904762,L,3,5,,
267,268,69,2017-06-19,DET,SEA,GS-5,,30,5.0,5,2,2,3,5,1,1,7.96,23,89,50,12,5,5,9,2,3,0,51.0,,,1,0,0,19,0,0,0,0,0,0,1.33,0.008,1.13,0.00%,0.51,1b start tie,5b 3 out tie,,SEA,1.6,L,2,6,,
268,269,74,2017-06-24,DET,SDP,GS-6,,4,6.0,2,2,1,0,4,0,1,6.75,22,77,52,13,9,12,5,1,2,0,66.0,,,1,0,0,18,2,0,0,0,1,0,1.07,0.035,0.47,0.01%,0.95,1b start tie,6b 3 out tie,,SDP,0.3333333333333333,L,3,7,,
269,270,79,2017-07-01,DET,CLE,GS-7,,6,6.1,4,3,3,1,5,0,0,6.34,24,102,66,19,6,4,14,7,2,0,57.0,,,0,0,0,22,2,0,0,0,1,0,0.91,0.121,0.58,0.05%,1.18,1t start tie,7t 1-- 1 out a2,1.0,DET,0.819672131147541,W,7,4,,
270,271,84,2017-07-06,DET,SFG,GS-6,W(1-0),4,6.0,5,2,2,0,8,0,1,5.89,24,93,59,16,8,8,7,4,0,0,62.0,,,0,0,0,23,1,1,0,0,0,0,0.62,0.15,0.26,0.04%,1.2,1t start tie,6t 3 out a3,,DET,0.8333333333333334,W,6,2,,
271,272,90,2017-07-16,DET,TOR,GS-6,,9,6.0,9,5,5,0,3,3,0,6.08,26,96,65,16,5,10,13,5,1,0,37.0,,,0,0,0,26,0,0,0,1,0,0,0.89,-0.214,0.39,-0.06%,-1.8,1t start tie,6t 3 out d1,,DET,1.5,W,6,5,,
272,273,95,2017-07-21,DET,MIN,GS-6,W(2-0),4,5.2,6,3,3,3,5,0,0,5.95,25,102,58,16,12,6,11,5,2,0,47.0,,,1,0,0,22,1,0,0,1,0,0,1.23,0.11599999999999999,0.87,0.05%,-0.07,1b start tie,6b 1-- 2 out a2,,MIN,1.7307692307692306,W,6,3,,
273,274,100,2017-07-26,DET,KCR,GS-4,L(2-1),4,3.2,9,4,4,2,4,0,0,6.18,21,87,54,13,4,7,8,5,1,0,29.0,,,2,1,0,19,0,0,0,0,0,0,0.94,-0.225,0.39,-0.06%,-2.39,1t start tie,4t 1-3 2 out d4,,DET,3.4375,L,2,16,,
274,275,105,2017-08-01,DET,NYY,GS-7,W(3-1),5,6.2,6,2,2,1,3,1,1,5.83,28,101,61,13,10,9,14,5,4,0,56.0,,,0,0,0,26,3,0,0,0,0,0,0.94,0.235,0.22,0.03%,1.6,1b start tie,7b 1-- 2 out a2,,NYY,1.1290322580645158,W,4,3,,
275,276,110,2017-08-06,DET,BAL,GS-4,L(3-2),4,3.0,10,8,8,1,2,5,0,6.62,20,74,47,12,6,8,9,3,1,0,8.0,,,1,0,0,19,1,0,1,0,0,0,0.38,-0.354,0.17,-0.10%,-6.46,1b start tie,4b --- 0 out d8,,BAL,3.6666666666666665,L,3,12,,
276,277,115,2017-08-11,DET,MIN,GS-6,L(3-3),4,6.0,8,5,5,0,6,2,0,6.69,25,90,61,21,8,7,12,7,2,0,42.0,,,1,1,0,25,0,0,0,0,0,0,0.82,-0.228,0.24,-0.04%,-1.8,1t start tie,6t 3 out d2,,DET,1.3333333333333333,L,4,9,,
277,278,120,2017-08-16,DET,TEX,GS-3,,4,2.1,5,4,4,1,1,2,0,6.95,13,44,30,9,1,3,8,4,0,0,31.0,,,0,0,0,12,0,0,0,0,0,0,0.95,-0.27399999999999997,0.05,-0.01%,-2.57,1b start a 1,3b --- 1 out tie,,TEX,2.8571428571428568,L,6,12,,
278,279,138,2017-09-05,DET,KCR,GS-1,,19,0.0,1,1,1,0,0,0,0,7.07,1,5,3,0,0,0,1,1,0,0,44.0,,,0,0,0,1,0,0,0,0,0,0,0.87,-0.057999999999999996,0.0,0.00%,-0.63,1t start tie,1t -2- 0 out tie,,DET,inf,W,13,2,,
279,280,142,2017-09-10,DET,TOR,GS-5,L(3-4),4,4.2,12,7,7,1,5,2,0,7.43,26,95,65,20,9,4,16,8,2,0,16.0,,,0,1,0,25,1,0,0,0,0,0,0.93,-0.355,0.0,0.00%,-4.58,1b start tie,5b 1-- 2 out d5,,TOR,3.095238095238095,L,2,8,,
280,281,147,2017-09-15,DET,CHW,GS-6,,4,6.0,6,1,1,1,11,1,0,7.03,24,96,64,19,17,6,6,3,2,0,66.0,,,1,0,0,23,0,0,0,1,0,0,1.06,0.24,0.0,0.00%,2.2,1t start tie,6t 3 out tie,,DET,1.1666666666666667,W,3,2,,
281,282,152,2017-09-20,DET,OAK,GS-6,L(3-5),4,6.0,3,1,1,3,8,0,0,6.68,25,115,68,15,19,3,11,2,3,0,67.0,,,1,0,0,22,2,0,0,0,0,1,1.06,0.20800000000000002,0.0,0.00%,2.2,1t start tie,6t 3 out d1,,DET,1.0,L,2,3,,
282,283,157,2017-09-26,DET,KCR,GS-6,L(3-6),5,6.0,7,2,2,1,6,0,0,6.46,25,98,63,17,6,5,13,9,0,0,55.0,,,0,1,0,23,2,0,0,0,1,0,1.19,0.057,0.0,0.00%,1.2,1b start tie,6b 3 out d1,,KCR,1.3333333333333333,L,1,2,,
283,284,162,2017-10-01,DET,MIN,GS-5,L(3-7),4,5.0,7,3,3,2,6,0,0,6.41,24,93,58,16,17,5,11,6,1,0,45.0,,,1,0,0,22,2,0,0,0,0,0,1.14,-0.10400000000000001,0.0,0.00%,-0.36,1b start tie,5b 3 out d2,,MIN,1.8,L,1,5,,
284,285,4,2018-04-02,ATL,WSN,6-8,,99,3.0,1,0,0,3,2,0,0,0.0,13,58,33,10,6,2,6,3,2,0,,0.0,0.0,1,0,0,10,0,0,0,0,0,0,0.09,0.018000000000000002,0.1,0.01%,1.46,6t --- 0 out d5,8t 3 out d5,,ATL,1.3333333333333333,L,1,8,8.35,15.0
285,286,8,2018-04-07,ATL,COL,GS-5,,4,5.0,7,2,2,2,6,1,0,2.25,23,90,61,13,12,8,7,4,1,0,49.0,,,0,1,0,21,1,0,0,0,0,0,0.9,0.025,0.97,0.02%,0.83,1b start tie,5b 3 out d2,,COL,1.8,L,2,3,13.85,27.0
286,287,13,2018-04-13,ATL,CHC,GS-6,W(1-0),5,6.0,3,0,0,1,6,0,1,1.29,22,94,63,18,9,7,7,4,0,0,71.0,,,0,0,0,20,0,0,0,1,0,0,1.05,0.29100000000000004,1.08,0.18%,3.01,1b start tie,6b 3 out a4,,CHC,0.6666666666666666,W,4,0,26.5,48.0
287,288,54,2018-05-29,ATL,NYM,GS-4,,45,4.0,5,4,4,2,2,2,1,3.0,19,64,42,12,5,8,6,2,0,0,36.0,,,2,0,0,16,2,0,0,1,0,0,0.82,-0.213,1.24,-0.19%,-2.05,1t start tie,4t 3 out d4,,ATL,1.75,W,7,6,0.2,6.0
288,289,59,2018-06-03,ATL,WSN,GS-7,,4,7.0,2,2,0,1,5,1,0,2.16,25,94,62,12,4,11,8,3,1,0,73.0,,,2,0,0,23,1,0,0,0,0,1,0.93,0.12300000000000001,1.63,0.13%,1.41,1t start tie,7t 3 out d1,,ATL,0.42857142857142855,W,4,2,23.95,36.0
289,290,64,2018-06-09,ATL,LAD,GS-6,W(2-0),5,5.1,3,2,2,2,5,1,0,2.37,20,81,45,19,6,5,8,2,2,0,57.0,,,0,0,0,18,1,0,0,1,0,0,1.02,0.064,1.46,0.06%,0.34,1b start tie,6b 1-- 1 out a2,,LAD,0.9803921568627452,W,5,3,19.0,37.0
290,291,68,2018-06-14,ATL,SDP,GS-7,W(3-0),4,7.0,4,0,0,0,6,0,0,1.93,25,85,64,16,9,8,11,3,3,0,75.0,,,0,0,0,24,2,0,0,0,0,0,1.14,0.41600000000000004,1.63,0.36%,3.41,1t start tie,7t 3 out a2,,ATL,0.5714285714285714,W,4,2,29.35,51.0
291,292,73,2018-06-20,ATL,TOR,GS-5,L(3-1),5,5.0,5,4,4,4,7,1,0,2.55,23,97,54,17,9,4,8,1,1,0,44.0,,,0,0,0,18,1,0,0,1,1,0,0.91,-0.217,1.18,-0.17%,-1.5,1b start tie,5b 3 out d2,,TOR,1.8,L,4,5,11.85,24.0
292,293,78,2018-06-26,ATL,CIN,GS-5,L(3-2),5,4.2,5,2,2,1,5,0,0,2.68,20,72,47,13,9,3,11,5,1,0,50.0,,,2,0,0,19,1,1,0,0,0,0,1.12,-0.059000000000000004,1.56,-0.05%,0.08,1t start tie,5t --3 2 out d1,,ATL,1.4285714285714286,L,3,5,12.9,23.0
293,294,83,2018-07-02,ATL,NYY,GS-6,,5,6.0,6,3,3,2,4,1,0,2.89,26,98,59,20,9,8,12,4,2,0,50.0,,,0,0,0,23,1,0,0,0,1,0,1.31,-0.023,1.75,-0.02%,0.07,1b start tie,6b 3 out tie,,NYY,1.3333333333333333,W,5,3,10.7,21.0
294,295,88,2018-07-07,ATL,MIL,GS-7,W(4-2),4,6.2,2,1,1,1,8,0,1,2.72,24,82,57,19,6,7,7,4,0,0,73.0,,,1,0,0,22,0,0,0,0,0,0,1.05,0.268,1.64,0.25%,2.23,1b start a 2,7b 1-- 2 out a1,,MIL,0.4838709677419354,W,5,1,30.6,53.0
295,296,92,2018-07-13,ATL,ARI,GS-6,,5,6.0,5,1,1,0,6,0,0,2.6,22,86,53,15,11,6,10,5,1,0,64.0,,,0,0,1,21,3,0,0,0,0,0,1.23,0.195,2.01,0.19%,1.93,1t start tie,6t 3 out tie,,ATL,0.8333333333333334,L,1,2,20.5,33.0
296,297,95,2018-07-20,ATL,WSN,GS-6,W(5-2),6,6.0,6,3,3,3,8,2,0,2.76,27,112,73,23,11,6,10,4,2,0,53.0,,,2,0,0,23,1,0,0,0,0,0,1.14,0.036000000000000004,2.1,0.04%,0.07,1b start a 2,6b 3 out a4,,WSN,1.5,W,8,5,22.1,45.0
297,298,99,2018-07-26,ATL,LAD,GS-7,L(5-3),5,6.1,7,5,4,2,4,1,0,3.0,27,97,63,14,15,11,10,5,2,0,43.0,,,0,0,0,24,0,0,0,1,0,0,0.88,-0.115,1.52,-0.12%,-1.1,1t start tie,7t 1-- 1 out d4,,ATL,1.475409836065574,L,2,8,8.85,19.0
298,299,106,2018-08-03,ATL,NYM,GS-6,W(6-3),7,6.0,2,1,1,2,9,0,0,2.89,22,100,59,18,7,6,5,3,1,0,71.0,,,0,0,0,20,1,0,0,0,0,0,1.16,0.23199999999999998,1.99,0.24%,1.66,1b start tie,6b 3 out a1,,NYM,0.6666666666666666,W,2,1,31.1,54.0
299,300,112,2018-08-09,ATL,WSN,GS-2,,5,2.0,1,0,0,0,1,0,0,2.83,7,26,16,4,1,4,2,1,0,0,55.0,,,0,0,0,7,0,0,0,0,0,0,0.8,0.10300000000000001,1.56,0.12%,1.03,1b start tie,2b 3 out a1,,WSN,0.5,L,3,6,5.9,9.0
300,301,118,2018-08-14,ATL,MIA,GS-5,,4,5.0,7,5,4,2,6,1,0,3.07,25,82,51,12,8,12,5,3,0,0,39.0,,,3,0,0,22,1,0,0,0,0,1,1.24,-0.331,2.15,-0.35%,-2.56,1t start tie,5t 3 out d1,,ATL,1.8,W,10,6,9.85,21.0
301,302,123,2018-08-19,ATL,COL,GS-7,L(6-4),4,6.2,5,3,3,2,8,2,0,3.13,27,100,69,22,8,8,9,4,1,0,58.0,,,1,0,0,25,1,0,0,0,0,0,0.71,-0.036000000000000004,1.42,-0.04%,0.31,1t start tie,7t --- 2 out d1,,ATL,1.1290322580645158,L,2,4,20.8,35.0
302,303,129,2018-08-25,ATL,MIA,GS-6,L(6-5),5,5.2,4,1,1,2,2,0,0,3.05,23,98,57,19,7,10,9,3,2,0,57.0,,,1,0,0,20,0,1,0,0,1,0,0.9,0.096,1.41,0.09%,1.31,1b start tie,6b 12- 2 out d1,,MIA,1.1538461538461535,L,1,3,11.15,20.0
303,304,134,2018-08-31,ATL,PIT,GS-6,,5,5.1,5,2,1,1,6,0,0,2.98,22,92,62,16,11,7,8,3,1,0,57.0,,,0,1,0,21,1,0,0,0,0,1,0.99,-0.013000000000000001,1.71,-0.01%,0.03,1t start tie,6t 12- 1 out d2,,ATL,1.1764705882352942,L,2,3,18.4,31.0
304,305,140,2018-09-06,ATL,ARI,GS-5,,5,5.0,4,3,3,1,8,0,0,3.09,20,81,55,12,19,2,9,4,1,0,54.0,,,0,0,0,19,1,0,0,0,0,0,1.14,0.015,2.05,0.02%,-0.46,1b start a 2,5b 3 out a1,,ARI,1.0,W,7,6,18.25,30.0
305,306,146,2018-09-12,ATL,SFG,GS-6,,5,6.0,6,1,1,5,4,0,0,3.01,27,99,64,12,13,9,9,3,4,0,55.0,,,0,0,0,22,1,0,0,2,0,0,1.36,0.172,0.8,0.06%,1.7,1b start tie,6b 3 out tie,,SFG,1.8333333333333333,W,2,1,12.9,27.0
306,307,151,2018-09-18,ATL,STL,GS-6,L(6-6),5,6.0,4,2,2,0,9,1,1,3.01,22,89,58,17,11,4,8,3,1,0,65.0,,,0,1,0,21,0,0,0,0,0,0,0.94,0.052000000000000005,0.48,0.02%,0.93,1t start tie,6t 3 out d1,,ATL,0.6666666666666666,L,1,8,24.5,39.0
307,308,156,2018-09-23,ATL,PHI,GS-5,W(7-6),4,5.0,4,1,1,0,1,1,0,2.96,19,57,42,14,3,11,7,1,2,0,56.0,,,0,0,0,19,0,0,0,0,0,0,0.92,0.161,0.29,0.03%,1.44,1t start tie,5t 3 out tie,,ATL,0.8,W,2,1,12.85,27.0
308,309,161,2018-09-29,ATL,PHI,GS-6,,5,6.0,3,0,0,3,7,0,0,2.83,23,95,63,16,15,8,5,2,0,0,70.0,,,1,1,0,19,1,0,0,0,0,0,1.19,0.353,0.55,0.10%,2.96,1b start tie,6b 3 out tie,,PHI,1.0,L,0,3,23.9,39.0
309,310,5,2019-04-03,WAS,PHI,GS-4,,99,4.0,4,4,4,4,3,0,0,9.0,20,76,45,20,3,4,9,5,2,0,37.0,,,0,0,0,16,1,0,1,0,0,0,1.17,-0.11,1.12,-0.06%,-1.75,1t start tie,4t 3 out a2,,WSN,2.0,W,9,8,2.2,9.0
310,311,9,2019-04-08,WAS,PHI,GS-6,L(0-1),4,5.2,7,3,3,2,6,2,0,6.52,25,83,50,14,12,8,9,4,1,0,47.0,,,0,0,0,23,0,0,0,1,0,0,0.98,-0.102,1.09,-0.07%,-0.22,1b start tie,6b 12- 2 out d1,,PHI,1.7307692307692306,L,3,4,13.35,26.0
311,312,13,2019-04-13,WAS,PIT,GS-7,,4,7.0,7,2,2,1,2,1,0,4.86,29,100,63,17,5,10,16,9,1,0,56.0,,,0,0,0,28,2,1,0,1,0,1,1.06,0.141,1.02,0.08%,1.93,1t start tie,7t 3 out d1,,WSN,1.1428571428571428,W,3,2,10.95,21.0
312,313,18,2019-04-19,WAS,MIA,GS-6,L(0-2),5,5.1,5,3,3,4,6,0,0,4.91,27,90,52,18,9,10,7,4,1,0,48.0,,,1,0,0,23,1,0,0,0,0,1,1.36,-0.081,1.47,-0.05%,-0.59,1b start a 1,6b 123 1 out d1,,MIA,1.7647058823529411,L,2,3,12.6,25.0
313,314,23,2019-04-24,WAS,COL,GS-5,L(0-3),4,5.0,9,6,6,5,3,1,0,6.0,29,98,61,10,11,3,18,8,5,0,23.0,,,0,0,0,23,4,1,2,0,1,0,1.01,-0.33399999999999996,1.02,-0.20%,-2.88,1b start tie,5b 3 out d3,,COL,2.8,L,5,9,-3.15,6.0
314,315,28,2019-04-30,WAS,STL,GS-5,L(0-4),5,5.0,5,3,3,2,7,0,0,5.91,22,94,60,15,13,2,11,5,0,0,50.0,,,0,0,0,20,1,0,0,0,0,0,1.2,-0.061,1.03,-0.03%,-0.19,1t start tie,5t 3 out d1,,WSN,1.4,L,2,3,15.05,27.0
315,316,33,2019-05-05,WAS,PHI,GS-5,L(0-5),4,4.2,2,2,0,4,9,0,0,5.15,22,108,70,18,16,2,7,3,2,0,61.0,,,1,0,0,18,1,0,1,0,0,2,1.19,0.006999999999999999,1.17,0.00%,0.46,1b start tie,5b 1-- 2 out d1,,PHI,1.4285714285714286,L,1,7,24.9,41.0
316,317,38,2019-05-10,WAS,LAD,GS-5,L(0-6),4,4.1,6,3,3,2,3,2,0,5.27,21,89,57,16,5,6,10,6,1,0,40.0,,,2,0,0,19,1,1,1,0,0,0,0.81,-0.113,0.54,-0.05%,-1.15,1b start tie,5b -2- 1 out d3,,LAD,1.951219512195122,L,0,5,4.95,13.0
317,318,43,2019-05-16,WAS,NYM,GS-2,,5,1.1,1,0,0,1,2,0,0,5.1,6,31,19,4,4,1,2,1,1,0,53.0,,,0,0,0,5,0,0,0,0,0,0,0.66,0.02,0.42,0.01%,0.15,1t start tie,2t 12- 1 out a4,,WSN,1.818181818181818,W,7,6,5.8,10.0
318,319,56,2019-05-29,WAS,ATL,GS-6,W(1-6),12,6.0,1,0,0,1,7,0,0,4.47,20,80,52,15,8,4,8,2,0,0,76.0,,,0,0,0,19,0,0,0,0,0,0,0.15,0.076,0.06,0.02%,3.34,1b start a 4,6b 3 out a14,,ATL,0.3333333333333333,W,14,4,30.3,51.0
319,320,61,2019-06-05,WAS,CHW,GS-6,,6,5.1,4,1,1,1,7,1,0,4.19,20,80,55,19,8,4,8,4,1,0,62.0,,,0,0,0,19,0,0,0,0,0,0,1.09,0.213,0.62,0.07%,2.07,1t start tie,6t --- 1 out a1,,WSN,0.9803921568627452,W,6,4,21.0,34.0
320,321,66,2019-06-10,WAS,CHW,GS-7,W(2-6),4,6.0,4,1,1,1,1,1,0,3.92,22,69,48,12,2,11,9,2,1,0,60.0,,,0,0,1,21,0,0,0,0,0,0,0.79,0.212,0.47,0.08%,1.82,1b start tie,7b 1-- 0 out a3,,CHW,0.8333333333333334,W,12,1,14.5,30.0
321,322,71,2019-06-16,WAS,ARI,GS-6,W(3-6),5,6.0,6,2,2,0,3,1,2,3.84,26,98,62,22,4,8,13,5,1,0,55.0,,,0,0,0,23,1,0,0,0,1,0,0.59,0.094,0.31,0.03%,1.37,1t start tie,6t 3 out a6,,WSN,1.0,W,15,5,14.7,33.0
322,323,76,2019-06-22,WAS,ATL,GS-6,,5,6.0,6,4,4,1,6,1,0,4.02,25,97,60,9,16,5,13,9,1,0,49.0,,,0,0,0,24,1,0,0,0,0,0,0.78,-0.028999999999999998,0.92,-0.02%,-0.63,1t start tie,6t 3 out a4,,WSN,1.1666666666666667,L,9,13,13.3,24.0
323,324,81,2019-06-28,WAS,DET,GS-6,W(4-6),5,6.0,6,1,1,1,8,1,0,3.82,26,110,73,19,12,9,8,5,1,0,63.0,,,1,0,0,25,1,0,0,0,0,1,1.18,0.284,1.11,0.16%,2.38,1b start tie,6b 3 out a1,,DET,1.1666666666666667,W,3,1,27.3,51.0
324,325,86,2019-07-04,WAS,MIA,GS-6,W(5-6),5,6.0,5,2,1,3,2,1,0,3.66,27,102,70,10,10,11,11,6,1,0,55.0,,,0,0,0,24,1,0,0,0,0,1,1.18,0.165,1.4,0.12%,1.37,1t start tie,6t 3 out a1,,WSN,1.3333333333333333,W,5,2,14.7,33.0
325,326,92,2019-07-14,WAS,PHI,GS-6,,9,6.0,6,3,3,2,2,1,0,3.71,26,88,52,8,10,4,18,8,3,0,48.0,,,0,0,0,24,2,0,1,0,0,0,1.19,-0.065,1.77,-0.06%,0.24,1b start tie,6b 3 out d2,,PHI,1.3333333333333333,L,3,4,6.7,15.0
326,327,97,2019-07-20,WAS,ATL,GS-6,W(6-6),5,5.0,6,3,3,3,4,1,1,3.8,25,97,57,10,10,4,13,7,2,0,44.0,,,2,0,0,21,0,0,0,0,0,1,1.26,-0.066,2.1,-0.07%,-0.22,1b start tie,6b --- 0 out a1,,ATL,1.8,W,5,3,11.25,30.0
327,328,103,2019-07-26,WAS,LAD,GS-7,,5,7.0,3,1,1,1,6,0,0,3.63,25,89,58,23,9,10,8,6,0,0,72.0,,,0,0,0,24,0,0,0,0,0,0,1.0,0.289,1.44,0.25%,2.93,1t start tie,7t 3 out d1,,WSN,0.5714285714285714,L,2,4,23.35,36.0
328,329,108,2019-07-31,WAS,ATL,GS-6,,4,5.0,10,4,4,1,6,1,0,3.8,25,98,75,14,10,6,12,8,0,0,36.0,,,1,0,0,24,5,0,1,1,0,0,0.99,-0.185,1.76,-0.20%,-1.83,1t start tie,6t -2- 0 out d3,,WSN,2.2,L,4,5,8.65,21.0
329,330,113,2019-08-06,WAS,SFG,GS-6,W(7-6),5,6.0,4,2,1,1,3,0,0,3.67,23,87,60,11,10,9,10,2,1,0,60.0,,,0,0,0,22,2,0,0,0,0,0,0.97,0.161,1.45,0.15%,0.98,1b start a 1,6b 3 out a3,,SFG,0.8333333333333334,W,5,3,18.5,36.0
330,331,117,2019-08-11,WAS,NYM,GS-5,,4,5.0,7,3,3,1,3,0,0,3.75,23,88,55,7,8,7,12,5,3,0,43.0,,,0,0,0,22,2,0,0,0,0,0,1.36,-0.034,2.2,-0.03%,-0.57,1b start a 3,5b 3 out tie,,NYM,1.6,W,7,4,6.45,15.0
331,332,122,2019-08-17,WAS,MIL,GS-4,,5,4.0,8,5,5,4,5,0,0,3.99,22,80,49,15,10,7,6,4,1,0,27.0,,,3,0,1,18,1,0,1,0,0,0,0.88,-0.24100000000000002,1.44,-0.24%,-2.75,1t start tie,4t 3 out d3,,WSN,3.0,L,14,15,1.8,12.0
332,333,128,2019-08-23,WAS,CHC,GS-9,W(8-6),5,8.1,1,2,1,2,6,0,0,3.81,28,112,76,21,14,13,7,2,1,0,79.0,,,0,0,0,26,0,0,0,1,0,1,0.41,0.23800000000000002,0.61,0.21%,3.15,1b start a 1,9b -2- 1 out a8,,CHC,0.3703703703703704,W,9,3,30.95,52.0
333,334,133,2019-08-30,WAS,MIA,GS-5,,6,5.0,3,2,2,4,6,1,0,3.8,24,94,62,7,14,5,9,1,3,0,55.0,,,1,0,0,19,1,0,1,0,0,2,1.52,0.1,1.56,0.06%,0.81,1t start tie,5t 3 out a1,,WSN,1.4,W,7,6,15.05,27.0
334,335,138,2019-09-04,WAS,NYM,GS-6,L(8-7),4,5.0,8,7,7,3,2,3,0,4.11,25,74,46,6,8,9,11,4,0,0,22.0,,,0,0,0,22,2,0,1,1,0,0,0.9,-0.28,0.62,-0.12%,-3.83,1t start tie,6t -2- 0 out d5,,WSN,2.2,L,4,8,-5.35,0.0
335,336,143,2019-09-10,WAS,MIN,GS-7,L(8-8),5,7.0,4,2,2,1,5,1,0,4.04,26,94,61,16,10,4,16,6,1,0,65.0,,,0,0,0,25,2,0,0,0,0,0,0.9,0.10800000000000001,0.65,0.05%,1.87,1b start tie,7b 3 out d2,,MIN,0.7142857142857143,L,0,5,18.75,30.0
336,337,148,2019-09-15,WAS,ATL,GS-7,W(9-8),4,7.0,3,0,0,1,3,0,0,3.86,25,109,67,16,8,8,13,3,0,0,73.0,,,0,0,0,24,1,0,0,0,0,0,0.48,0.23600000000000002,0.49,0.15%,3.93,1t start tie,7t 3 out a7,,WSN,0.5714285714285714,W,7,0,23.35,42.0
337,338,152,2019-09-20,WAS,MIA,GS-6,W(10-8),4,5.0,6,4,3,1,1,1,1,3.91,22,84,50,13,1,9,10,2,0,0,41.0,,,1,0,0,20,3,0,0,1,0,1,1.18,-0.11599999999999999,1.31,-0.08%,-1.0,1b start tie,6b -23 0 out a3,,MIA,1.4,W,6,4,6.45,21.0
338,339,158,2019-09-25,WAS,PHI,GS-7,W(11-8),4,7.0,6,2,2,0,7,1,0,3.85,26,90,60,18,12,11,8,4,0,0,64.0,,,2,0,0,26,2,0,0,1,0,0,0.98,0.129,0.22,0.02%,1.93,1t start tie,7t 3 out d1,,WSN,0.8571428571428571,W,5,2,26.15,48.0
