,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
83,84,43,2007-05-19,MIL,MIN,GS-8,L(3-4),4,7.1,8,5,5,1,4,1,0,5.56,30,96,63,21,4,15,10,4,2,0,45.0,,,0,0,0,28,2,0,1,2,0,1,0.8,-0.07200000000000001,1.05,-0.06%,-0.34,1t start tie,8t 1-- 1 out d3,,MIL,1.2676056338028172,L,2,5
84,85,48,2007-05-25,MIL,SDP,GS-5,L(3-5),5,5.0,9,7,7,3,4,1,0,6.13,27,95,60,9,12,9,11,8,0,0,22.0,,,2,0,0,24,1,0,0,0,0,0,0.72,-0.226,0.91,-0.17%,-4.64,1b start tie,5b 3 out d7,,SDP,2.4,L,6,8
85,86,53,2007-05-30,MIL,ATL,GS-7,,4,7.0,6,1,1,0,6,1,0,5.64,26,91,60,14,11,9,11,6,0,0,67.0,,,0,1,0,26,2,0,0,0,0,0,1.07,0.34299999999999997,1.4,0.27%,2.68,1t start tie,7t 3 out tie,,MIL,0.8571428571428571,L,3,9
86,87,58,2007-06-04,MIL,CHC,GS-7,L(3-6),4,6.0,7,4,4,1,3,0,0,5.67,26,92,63,13,7,9,13,7,3,0,44.0,,,1,0,0,25,1,0,0,0,0,0,1.28,-0.138,1.95,-0.13%,-0.19,1t start tie,7t 1-3 0 out tie,,MIL,1.3333333333333333,L,2,7
87,88,63,2007-06-10,MIL,TEX,GS-5,,5,4.1,6,4,3,2,4,0,0,5.7,21,78,52,15,4,8,7,4,0,0,39.0,,,1,0,0,19,0,0,0,1,0,1,0.94,-0.245,1.28,-0.20%,-2.19,1b start tie,5b 12- 1 out d2,,TEX,1.951219512195122,W,9,6
88,89,68,2007-06-16,MIL,MIN,GS-7,W(4-6),5,6.1,5,2,2,2,4,0,1,5.48,27,104,63,21,6,10,10,3,1,0,57.0,,,0,0,0,24,1,0,0,0,0,0,1.38,0.231,1.81,0.18%,2.11,1b start tie,7b 1-- 1 out a3,,MIN,1.1475409836065575,W,5,2
89,90,74,2007-06-23,MIL,KCR,GS-7,W(5-6),6,7.0,8,1,1,1,5,0,1,5.17,28,108,77,16,17,9,12,4,3,0,61.0,,,0,1,0,26,2,0,0,1,0,0,0.81,0.171,0.88,0.11%,2.68,1t start tie,7t 3 out a6,,MIL,1.2857142857142858,W,7,1
90,91,78,2007-06-27,MIL,HOU,10-GF(11),W(6-6),3,2.0,1,0,0,2,0,0,0,5.06,8,30,18,5,0,5,1,1,0,0,,0.0,0.0,0,1,0,6,0,0,0,0,0,0,3.12,0.285,3.65,0.20%,1.05,10t --- 0 out tie,11t end tie,,MIL,1.5,W,6,3
91,92,81,2007-07-01,MIL,CHC,GS-6,L(6-7),3,6.0,6,4,4,2,5,0,0,5.11,28,98,67,13,16,10,11,0,1,0,47.0,,,0,0,0,25,3,0,0,0,0,2,0.61,-0.158,0.82,-0.13%,-0.68,1b start tie,6b 3 out d3,,CHC,1.3333333333333333,L,1,5
92,93,86,2007-07-06,MIL,WSN,GS-7,W(7-7),4,7.0,7,1,1,2,7,1,0,4.86,30,115,77,23,11,8,13,3,2,0,64.0,,,0,0,0,28,2,0,0,0,0,0,0.57,0.157,0.77,0.13%,2.46,1b start a 4,7b 3 out a5,,WSN,1.2857142857142858,W,6,2
93,94,92,2007-07-16,MIL,ARI,GS-7,W(8-7),9,6.0,5,3,3,0,3,3,0,4.84,25,101,65,14,6,11,11,3,3,0,53.0,,,1,0,0,25,0,0,0,0,0,2,0.98,-0.044000000000000004,1.46,-0.04%,-0.24,1t start tie,7t 1-- 0 out a1,,MIL,0.8333333333333334,W,4,3
94,95,97,2007-07-21,MIL,SFG,GS-6,L(8-8),4,6.0,6,3,3,2,7,1,0,4.83,24,104,63,16,13,11,4,2,0,0,53.0,,,2,0,0,22,1,0,0,1,0,0,0.88,-0.061,1.33,-0.06%,0.16,1t start tie,6t 3 out d3,,MIL,1.3333333333333333,L,0,8
95,96,102,2007-07-26,MIL,CIN,GS-6,,4,5.1,7,4,4,3,4,1,1,4.91,27,109,68,21,8,9,10,1,3,0,39.0,,,0,0,0,23,1,1,0,0,0,0,1.04,-0.2,1.67,-0.19%,-1.28,1b start tie,6b 1-- 1 out d1,,CIN,1.9607843137254903,L,5,6
96,97,107,2007-07-31,MIL,NYM,13-GF(13),W(9-8),4,1.0,1,0,0,0,1,0,0,4.87,4,13,7,0,2,3,0,0,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,3.18,0.142,5.76,0.16%,0.53,13t --- 0 out tie,13t end tie,,MIL,1.0,W,4,2
97,98,111,2007-08-04,MIL,PHI,GS-6,,3,5.0,8,5,5,3,4,3,0,5.03,26,90,60,17,5,7,12,1,2,0,32.0,,,1,0,0,23,3,0,0,0,0,0,0.69,-0.26899999999999996,1.3,-0.30%,-3.0,1t start tie,6t -2- 0 out d4,,MIL,2.2,W,6,5
98,99,116,2007-08-10,MIL,HOU,GS-6,,5,6.0,11,4,4,1,3,1,0,5.07,29,110,73,22,8,8,16,8,3,1,36.0,,,0,0,0,28,2,0,0,1,0,0,1.35,-0.16699999999999998,2.63,-0.20%,-0.85,1b start tie,6b 3 out tie,,HOU,2.0,W,5,4
99,100,121,2007-08-16,MIL,STL,GS-7,L(9-9),5,7.0,7,3,3,1,4,2,0,5.01,29,127,80,21,13,8,16,3,2,0,54.0,,,1,0,0,28,1,0,0,0,0,0,0.69,-0.039,1.81,-0.06%,0.68,1t start tie,7t 3 out d3,,MIL,1.1428571428571428,L,0,8
100,101,126,2007-08-21,MIL,ARI,GS-6,W(10-9),4,6.0,6,2,2,1,6,1,1,4.93,26,95,64,15,10,8,10,4,0,0,57.0,,,1,0,0,24,2,0,0,0,0,0,1.45,0.085,2.97,0.11%,1.38,1b start tie,6b 3 out tie,,ARI,1.1666666666666667,W,7,4
101,102,130,2007-08-26,MIL,SFG,GS-7,,4,6.1,6,4,4,1,4,1,0,4.96,26,76,54,9,11,8,13,3,2,0,48.0,,,1,0,0,24,3,0,0,0,0,0,1.09,-0.259,2.1,-0.30%,-0.99,1b start tie,7b -2- 1 out tie,,SFG,1.1475409836065575,L,4,5
102,103,135,2007-09-01,MIL,PIT,GS-6,W(11-9),5,6.0,4,1,1,3,5,0,0,4.83,25,101,63,17,9,5,12,0,4,0,62.0,,,1,0,0,22,2,0,0,0,0,0,0.54,0.06,1.06,0.07%,2.16,1t start tie,6t 3 out a8,,MIL,1.1666666666666667,W,12,3
103,104,140,2007-09-07,MIL,CIN,GS-2,L(11-10),5,1.0,9,8,8,0,1,1,0,5.25,12,40,26,8,1,4,7,4,1,0,4.0,,,0,0,0,12,3,0,0,0,0,0,0.93,-0.405,2.4,-0.63%,-7.45,1b start tie,2b --- 0 out d8,,CIN,9.0,L,4,11
104,105,145,2007-09-12,MIL,PIT,GS-4,,4,4.0,5,4,4,2,2,0,1,5.34,19,75,49,7,5,6,8,2,1,0,36.0,,,0,1,0,16,1,1,0,0,0,0,0.88,-0.196,2.37,-0.32%,-1.96,1b start tie,4b 3 out d3,,PIT,1.75,L,4,7
105,106,151,2007-09-19,MIL,HOU,GS-6,,6,6.0,4,1,1,0,3,1,0,5.2,21,78,52,8,9,7,11,3,0,0,63.0,,,1,0,0,21,0,0,0,1,0,0,1.01,0.273,3.57,0.58%,2.16,1b start tie,6b 3 out a1,,HOU,0.6666666666666666,L,4,5
106,107,156,2007-09-24,MIL,STL,GS-7,W(12-10),4,6.2,9,5,3,2,4,1,1,5.16,31,107,69,20,10,14,10,5,1,0,42.0,,,0,1,0,28,0,0,0,1,0,1,0.53,0.095,0.65,0.07%,-1.77,1t start tie,7t 12- 2 out a7,,MIL,1.7741935483870968,W,13,5
107,108,161,2007-09-29,MIL,SDP,GS-7,,4,6.2,10,3,3,1,3,1,1,5.12,30,87,60,9,8,10,15,5,4,0,44.0,,,0,1,0,28,3,0,0,1,0,0,1.35,0.114,0.0,0.00%,1.23,1t start tie,7t 12- 2 out tie,,MIL,1.7741935483870968,W,4,3
108,109,3,2008-04-03,MIL,CHC,GS-6,L(0-1),99,5.1,6,6,6,5,4,1,1,10.13,28,105,56,15,7,11,8,2,1,0,31.0,,,1,0,0,21,2,0,0,0,1,0,1.28,-0.247,1.4,-0.16%,-2.29,1b start a 2,6b 1-- 1 out d3,,CHC,2.1568627450980395,L,3,6
109,110,8,2008-04-09,MIL,CIN,GS-6,L(0-2),5,5.1,6,5,4,3,4,0,0,8.44,24,98,55,14,11,9,8,2,1,0,39.0,,,2,1,0,19,1,0,0,0,2,0,1.13,-0.311,1.41,-0.23%,-1.52,1t start tie,6t 1-- 1 out d1,,MIL,1.7647058823529411,L,4,12
110,111,13,2008-04-15,MIL,STL,GS-6,L(0-3),5,6.0,6,3,3,2,5,0,0,7.02,24,92,57,13,9,10,8,5,1,0,51.0,,,0,0,0,22,0,0,0,2,0,0,0.94,-0.096,1.19,-0.07%,0.0,1b start tie,6b 3 out d2,,STL,1.3333333333333333,L,1,6
111,112,21,2008-04-23,MIL,PHI,GS-7,,7,6.0,8,4,4,2,3,3,0,6.75,28,107,63,11,10,10,13,2,2,0,41.0,,,1,0,0,26,1,0,0,0,0,0,1.0,-0.25,1.18,-0.18%,-1.62,1t start tie,7t -2- 0 out d1,,MIL,1.6666666666666667,W,5,4
112,113,30,2008-05-03,MIL,HOU,5-5,,9,1.0,1,0,0,0,1,0,0,6.46,4,18,12,2,3,3,0,0,0,0,,2.0,1.0,0,0,0,4,0,0,0,0,0,0,0.28,-0.001,0.34,0.00%,0.49,5b 12- 0 out d4,5b 3 out d5,,HOU,1.0,L,2,6
113,114,33,2008-05-07,MIL,FLA,GS-6,L(0-4),3,6.0,5,6,6,2,3,2,1,6.98,26,81,46,14,4,4,16,3,5,0,39.0,,,1,0,0,22,2,0,0,0,0,0,0.73,-0.313,0.73,-0.19%,-2.91,1b start tie,6b 3 out d4,,FLA,1.1666666666666667,L,2,6
114,115,38,2008-05-12,MIL,STL,GS-6,W(1-4),4,6.0,4,1,1,2,1,1,0,6.06,23,92,59,16,4,7,13,3,1,0,59.0,,,0,1,0,21,2,0,0,0,0,0,0.66,0.111,0.66,0.07%,2.0,1t start tie,6t 3 out a6,,MIL,1.0,W,8,3
115,116,43,2008-05-17,MIL,BOS,GS-6,,4,6.0,5,5,4,2,2,1,0,6.05,27,102,67,21,3,9,14,1,3,0,44.0,,,2,0,0,24,3,0,0,0,0,2,0.64,-0.17300000000000001,0.48,-0.08%,-1.57,1b start tie,6b 3 out d2,2.0,BOS,1.1666666666666667,L,6,7
116,117,47,2008-05-22,MIL,PIT,GS-5,L(1-5),4,5.0,9,6,6,0,1,2,1,6.56,25,75,54,18,5,7,16,6,1,0,26.0,,,1,0,0,24,1,0,0,0,0,0,0.75,-0.335,0.63,-0.17%,-3.55,1b start tie,5b 3 out d5,,PIT,1.8,L,4,8
117,118,52,2008-05-27,MIL,ATL,GS-7,,4,7.0,6,2,2,1,3,2,0,6.04,26,92,57,13,6,8,14,0,2,0,59.0,,,0,1,0,25,2,0,1,1,0,0,0.69,0.076,0.52,0.04%,1.5,1t start tie,7t 3 out d2,,MIL,1.0,W,3,2
118,119,57,2008-06-01,MIL,HOU,GS-7,W(2-5),4,7.0,4,1,1,0,5,1,0,5.49,25,103,67,15,13,11,9,2,1,0,70.0,,,0,0,0,25,1,0,0,0,0,0,0.35,0.085,0.34,0.05%,2.5,1t start tie,7t 3 out a9,,MIL,0.5714285714285714,W,10,1
119,120,62,2008-06-07,MIL,COL,GS-4,L(2-6),5,4.0,5,5,5,2,3,2,0,5.85,18,69,43,15,6,5,8,3,0,0,33.0,,,0,0,0,16,2,0,0,0,0,0,0.65,-0.248,0.69,-0.16%,-2.78,1b start tie,4b 3 out d3,,COL,1.75,L,2,7
120,121,67,2008-06-13,MIL,MIN,GS-6,L(2-7),5,6.0,10,4,3,1,3,0,1,5.73,30,88,57,16,5,13,12,1,1,0,40.0,,,0,0,0,28,2,1,0,1,0,1,0.91,-0.13699999999999998,1.0,-0.09%,-1.0,1t start tie,6t 3 out d4,,MIL,1.8333333333333333,L,2,10
121,122,72,2008-06-19,MIL,TOR,GS-8,W(3-7),5,8.0,2,1,1,1,2,0,1,5.26,28,106,68,18,7,10,14,1,4,0,75.0,,,0,0,0,26,0,1,0,0,0,0,0.28,0.18,0.35,0.13%,3.0,1t start tie,8t 3 out a7,,MIL,0.375,W,8,7
122,123,77,2008-06-24,MIL,ATL,GS-7,W(4-7),4,7.0,4,1,1,1,5,0,0,4.94,26,98,63,18,8,8,12,5,2,0,69.0,,,0,0,0,25,1,0,0,0,0,1,0.79,0.259,1.16,0.23%,2.5,1b start a 2,7b 3 out a3,,ATL,0.7142857142857143,W,4,3
123,124,82,2008-06-30,MIL,ARI,GS-5,L(4-8),5,5.0,9,5,4,2,1,0,0,5.06,25,75,45,13,4,6,16,6,1,0,30.0,,,0,1,0,23,5,1,1,0,0,0,1.21,-0.255,1.8,-0.23%,-2.27,1b start a 2,5b 3 out d3,,ARI,2.2,L,3,6
124,125,87,2008-07-05,MIL,PIT,GS-8,,4,8.0,4,1,1,0,7,0,0,4.74,28,100,68,29,5,8,13,3,2,0,77.0,,,0,0,0,28,2,0,0,0,0,0,1.13,0.413,1.85,0.41%,3.0,1t start tie,8t 3 out tie,,MIL,0.5,W,2,1
125,126,92,2008-07-10,MIL,COL,GS-8,W(5-8),4,8.0,3,1,0,0,13,0,0,4.39,28,124,86,28,20,7,8,2,1,0,87.0,,,3,0,0,28,1,0,0,0,0,1,0.66,0.136,1.07,0.13%,3.0,1t start tie,8t 3 out a8,,MIL,0.375,W,11,1
126,127,104,2008-07-26,MIL,HOU,GS-5,,15,5.0,9,4,4,0,5,2,0,4.51,22,94,62,11,7,8,9,5,1,0,38.0,,,0,1,0,22,0,0,0,1,0,0,0.94,-0.22699999999999998,1.48,-0.21%,-1.5,1t start tie,5t 3 out d2,,MIL,1.8,W,6,4
127,128,109,2008-07-31,MIL,CHC,GS-8,L(5-9),4,7.1,5,7,6,1,3,3,2,4.69,29,106,66,20,7,9,14,2,1,0,44.0,,,0,0,0,26,1,0,0,2,0,1,0.61,-0.244,1.34,-0.32%,-2.52,1t start tie,8t 1-- 1 out d5,,MIL,0.8450704225352114,L,4,11
128,129,114,2008-08-05,MIL,CIN,GS-7,W(6-9),4,7.0,3,1,1,2,7,0,1,4.5,28,92,62,15,10,13,5,0,1,0,72.0,,,0,0,0,25,1,0,0,0,0,1,0.95,0.21600000000000003,1.91,0.26%,2.64,1b start a 2,7b 3 out a6,,CIN,0.7142857142857143,W,8,1
129,130,119,2008-08-11,MIL,WSN,GS-7,W(7-9),5,6.1,5,1,1,2,6,0,1,4.35,27,98,67,15,11,10,8,4,2,0,63.0,,,2,0,0,24,1,0,0,1,0,1,1.34,0.215,2.33,0.23%,1.98,1t start tie,7t 1-- 1 out a3,,MIL,1.1475409836065575,W,7,1
130,131,124,2008-08-16,MIL,LAD,GS-7,,4,7.0,5,2,2,1,3,1,0,4.26,25,71,47,12,5,11,10,3,0,0,61.0,,,0,1,0,24,1,0,0,1,0,0,0.73,0.12,1.37,0.14%,1.5,1b start tie,7b 3 out d1,,LAD,0.8571428571428571,W,4,3
131,132,129,2008-08-22,MIL,PIT,GS-7,W(8-9),5,7.0,7,3,3,1,2,1,0,4.24,27,98,64,18,8,13,11,5,0,0,52.0,,,1,2,0,26,1,0,0,0,0,0,0.9,0.07200000000000001,1.69,0.08%,0.5,1t start tie,7t 3 out a1,,MIL,1.1428571428571428,W,10,4
132,133,134,2008-08-29,MIL,PIT,GS-7,W(9-9),6,6.2,6,1,1,2,2,1,0,4.12,30,94,59,15,4,8,18,7,1,0,58.0,,,0,0,0,27,3,0,0,0,0,2,1.12,0.271,1.74,0.26%,2.2,1b start a 3,7b 1-- 2 out a2,,PIT,1.2903225806451613,W,3,1
133,134,139,2008-09-03,MIL,NYM,GS-5,L(9-10),4,5.0,7,6,6,3,2,2,0,4.33,24,82,44,11,2,8,11,5,4,0,28.0,,,1,0,0,21,0,1,0,1,0,0,0.47,-0.371,0.72,-0.34%,-3.5,1t start tie,5t 3 out d6,,MIL,2.0,L,2,9
134,135,144,2008-09-08,MIL,CIN,GS-8,,4,8.0,7,2,2,2,3,1,0,4.23,32,99,67,18,8,13,14,6,4,0,61.0,,,0,0,0,30,1,0,1,1,0,0,0.99,0.266,1.67,0.27%,2.0,1t start tie,8t 3 out a2,,MIL,1.125,L,4,5
135,136,149,2008-09-14,MIL,PHI,GS-6,,5,6.0,5,3,3,2,4,1,1,4.24,25,81,52,11,8,5,13,4,2,0,52.0,,,0,0,0,21,1,0,0,1,0,0,1.29,-0.06,5.56,-0.15%,0.12,1b start a 2,6b 3 out tie,1.0,PHI,1.1666666666666667,L,3,7
136,137,153,2008-09-18,MIL,CHC,GS-5,,3,5.0,2,2,2,2,3,2,0,4.22,18,66,43,17,1,4,9,0,1,0,56.0,,,0,1,0,16,0,0,0,0,0,0,0.71,0.038,2.86,0.09%,0.73,1b start a 1,5b 3 out d1,,CHC,0.8,L,6,7
137,138,157,2008-09-23,MIL,PIT,GS-5,,4,5.0,5,3,3,3,2,0,0,4.25,23,92,55,11,4,3,16,3,3,0,44.0,,,1,0,0,20,0,0,0,0,0,0,1.21,-0.062,4.91,-0.15%,-0.5,1t start tie,5t 3 out d1,,MIL,1.6,W,7,5
138,139,161,2008-09-27,MIL,CHC,4-6,,3,3.0,0,0,0,1,1,0,0,4.18,10,43,28,7,4,5,3,1,2,0,,0.0,0.0,1,0,0,9,0,0,0,1,0,1,0.35,0.053,1.91,0.17%,1.5,4t --- 0 out d4,6t 3 out d4,,MIL,0.3333333333333333,L,3,7
139,140,1,2009-04-07,MIL,SFG,7-7,,99,1.0,3,2,2,0,1,1,0,18.0,6,16,11,1,0,2,3,1,0,0,,0.0,0.0,0,0,0,6,2,0,0,0,0,0,0.26,-0.076,0.24,-0.04%,-1.49,7b --- 0 out d2,7b 3 out d4,,SFG,3.0,L,6,10
140,141,5,2009-04-11,MIL,CHC,GS-7,,3,6.1,6,3,3,2,5,1,0,6.14,27,96,62,16,6,7,13,3,3,0,52.0,,,1,0,0,25,2,0,0,0,0,0,1.33,-0.067,1.4,-0.04%,-0.14,1t start tie,7t 123 1 out a1,,MIL,1.3114754098360657,L,5,6
141,142,10,2009-04-17,MIL,NYM,GS-6,,5,6.0,7,3,3,3,3,0,0,5.4,26,94,51,21,1,10,10,8,0,0,46.0,,,0,1,0,22,0,0,1,1,1,0,0.98,-0.051,0.75,-0.02%,-0.1,1b start tie,6b 3 out a1,,NYM,1.6666666666666667,L,4,5
142,143,15,2009-04-23,MIL,PHI,GS-8,W(1-0),5,7.2,2,1,1,3,4,1,2,3.86,29,113,72,15,5,9,11,0,3,0,72.0,,,0,0,0,23,0,0,0,1,0,0,0.72,0.285,0.5,0.12%,2.79,1b start tie,8b 1-- 2 out a5,,PHI,0.6944444444444444,W,6,1
143,144,20,2009-04-28,MIL,PIT,GS-5,,4,5.0,6,5,4,1,5,0,3,4.5,26,100,62,19,5,11,6,1,1,0,41.0,,,0,0,0,19,3,0,0,0,1,1,1.19,-0.284,1.2,-0.17%,-2.56,1t start tie,5t 3 out d4,,MIL,1.4,W,6,5
144,145,25,2009-05-03,MIL,ARI,GS-7,,4,7.0,5,3,3,0,7,3,0,4.36,27,96,67,19,10,7,13,1,2,0,62.0,,,1,0,0,27,0,0,0,0,0,1,1.1,-0.003,1.04,0.00%,0.41,1t start tie,7t 3 out tie,,MIL,0.7142857142857143,W,4,3
145,146,30,2009-05-08,MIL,CHC,GS-7,,4,7.0,4,2,2,0,4,1,0,4.05,24,81,51,14,10,8,12,4,1,0,65.0,,,1,1,0,23,0,1,0,0,1,0,0.76,0.09,0.95,0.07%,1.41,1t start tie,7t 3 out d1,,MIL,0.5714285714285714,W,3,2
146,147,35,2009-05-14,MIL,FLA,GS-7,W(2-0),5,7.0,6,3,2,1,7,1,0,3.83,27,97,60,24,2,2,17,6,2,0,61.0,,,1,0,0,26,2,0,0,0,0,0,1.01,0.065,1.33,0.05%,0.41,1t start tie,7t 3 out a2,,MIL,1.0,W,5,3
147,148,39,2009-05-19,MIL,HOU,GS-6,W(3-0),4,6.0,7,2,2,1,2,1,2,3.74,27,84,51,11,6,8,14,2,3,0,51.0,,,1,0,0,24,2,0,0,1,0,0,1.58,0.07400000000000001,2.34,0.07%,0.93,1b start tie,6b 3 out a2,,HOU,1.3333333333333333,W,4,2
148,149,44,2009-05-24,MIL,MIN,GS-7,L(3-1),4,6.2,5,4,4,4,4,2,1,3.92,28,116,66,20,8,10,9,2,2,0,48.0,,,0,0,0,23,0,0,0,2,0,0,0.79,0.073,1.05,0.06%,1.27,1b start tie,7b 12- 2 out d1,,MIN,1.4516129032258065,L,3,6
149,150,49,2009-05-30,MIL,CIN,GS-4,,5,4.0,7,5,5,3,3,2,0,4.38,18,57,37,13,7,6,6,3,0,0,28.0,,,0,0,0,14,2,1,0,1,0,0,0.86,-0.32799999999999996,1.37,-0.31%,-3.05,1t start tie,4t 3 out d2,,MIL,2.5,W,9,5
150,151,54,2009-06-04,MIL,FLA,GS-6,L(3-2),4,6.0,7,4,4,2,4,1,0,4.52,25,84,52,16,4,7,12,3,0,0,44.0,,,0,1,0,23,2,0,0,0,0,0,1.06,-0.218,1.56,-0.19%,-0.95,1b start tie,6b 3 out d3,,FLA,1.5,L,3,4
151,152,59,2009-06-10,MIL,COL,GS-5,L(3-3),5,5.0,5,3,3,4,7,1,0,4.58,24,110,69,17,14,4,9,1,1,0,48.0,,,2,0,0,20,4,0,0,0,0,0,0.98,-0.13,1.48,-0.12%,-0.56,1t start tie,5t 3 out d1,,MIL,1.8,L,2,4
152,153,64,2009-06-15,MIL,CLE,GS-4,,4,3.1,6,8,8,2,2,2,2,5.31,20,74,41,13,2,7,7,1,0,0,16.0,,,2,0,0,16,0,0,0,0,0,0,1.0,-0.49700000000000005,1.37,-0.41%,-5.36,1b start a 2,4b -23 1 out d3,,CLE,2.5806451612903225,W,14,12
153,154,68,2009-06-20,MIL,DET,GS-3,L(3-4),4,3.0,7,5,5,0,1,1,0,5.67,14,51,31,7,1,5,8,4,0,0,26.0,,,0,1,0,14,1,1,0,0,0,0,0.94,-0.345,1.4,-0.31%,-3.36,1b start tie,3b 3 out d3,,DET,2.333333333333333,L,5,9
154,155,127,2009-08-27,MIL,CIN,GS-5,L(3-5),67,4.2,4,5,5,3,3,0,0,5.88,21,92,56,15,7,4,11,1,1,0,36.0,,,0,0,0,18,3,0,1,0,0,0,0.82,-0.095,0.05,0.00%,-0.99,1t start tie,5t 12- 2 out a1,,MIL,1.6666666666666663,L,5,8
155,156,132,2009-09-02,MIL,STL,GS-4,L(3-6),5,3.1,11,8,8,2,2,0,2,6.47,24,79,48,13,3,5,13,7,0,0,6.0,,,0,0,0,19,2,0,0,1,1,0,1.11,-0.441,0.07,-0.02%,-5.56,1b start a 1,4b 1-- 1 out d5,,STL,4.193548387096774,L,3,10
156,157,137,2009-09-07,MIL,STL,GS-7,L(3-7),4,7.0,7,2,2,0,3,0,1,6.19,29,97,71,13,9,12,14,4,3,0,58.0,,,1,0,0,27,2,0,0,0,0,0,1.06,0.061,0.01,0.00%,1.41,1t start tie,7t 3 out d2,,MIL,1.0,L,0,3
157,158,141,2009-09-12,MIL,ARI,GS-7,W(4-7),4,7.0,5,1,1,0,11,0,0,5.85,25,97,67,19,14,5,9,3,0,0,74.0,,,0,0,0,24,1,1,0,1,1,0,0.43,0.184,0.0,0.00%,2.66,1b start a 1,7b 3 out a8,,ARI,0.7142857142857143,W,9,2
158,159,146,2009-09-17,MIL,CHC,GS-6,W(5-7),4,5.2,8,4,4,1,4,0,1,5.88,26,90,58,16,6,6,14,4,3,0,40.0,,,1,0,0,24,1,0,0,1,0,0,1.29,-0.11199999999999999,0.0,0.00%,-1.26,1b start a 1,6b 12- 2 out a1,,CHC,1.7307692307692306,W,7,4
159,160,151,2009-09-22,MIL,CHC,GS-2,L(5-8),4,1.1,4,6,5,4,2,0,0,6.22,12,52,24,8,3,2,4,1,0,0,22.0,,,1,0,0,7,2,0,0,0,0,0,0.88,-0.39,0.0,0.00%,-5.54,1t start tie,2t 1-- 1 out d6,,MIL,7.272727272727272,L,2,7
160,161,156,2009-09-27,MIL,PHI,GS-5,L(5-9),4,4.1,9,5,5,1,5,1,1,6.38,23,80,50,15,8,5,11,7,0,0,29.0,,,0,0,0,21,3,1,0,0,0,0,0.86,-0.23399999999999999,0.0,0.00%,-2.23,1t start tie,5t -2- 1 out d3,,MIL,2.4390243902439033,L,5,6
161,162,4,2010-04-09,MIL,STL,GS-6,,99,5.2,4,3,3,2,6,1,0,4.76,22,96,62,14,9,5,9,5,1,0,53.0,,,0,0,0,19,1,0,0,0,1,0,1.11,0.009000000000000001,1.22,0.01%,-0.18,1t start tie,6t --- 2 out a1,,MIL,1.1538461538461535,L,4,5
162,163,8,2010-04-14,MIL,CHC,GS-6,,4,6.0,7,2,2,0,2,1,1,3.86,24,77,56,14,7,9,12,4,1,0,52.0,,,1,0,0,23,2,0,0,2,0,0,1.05,0.08199999999999999,0.98,0.05%,1.05,1b start tie,6b 3 out a1,,CHC,1.1666666666666667,L,6,7
163,164,13,2010-04-20,MIL,PIT,GS-7,W(1-0),5,7.0,3,0,0,4,2,0,0,2.41,27,96,56,20,3,14,7,1,1,0,69.0,,,0,0,0,23,1,0,0,1,0,1,0.46,0.102,0.46,0.06%,3.34,1b start a 3,7b 3 out a8,,PIT,1.0,W,8,1
164,165,18,2010-04-25,MIL,CHC,GS-4,L(1-1),4,3.2,10,9,7,2,2,4,0,4.84,23,87,55,18,4,8,11,4,0,0,9.0,,,1,0,0,20,2,0,0,1,1,1,0.63,-0.39799999999999996,0.67,-0.25%,-7.54,1t start tie,4t 1-3 2 out d9,,MIL,3.75,L,2,12
165,166,23,2010-04-30,MIL,SDP,GS-7,L(1-2),4,7.0,6,3,3,4,3,1,0,4.6,29,108,63,21,7,7,15,5,2,0,52.0,,,1,1,0,23,1,0,1,0,1,0,1.03,0.0,0.78,0.00%,0.1,1b start tie,7b 3 out d3,,SDP,1.4285714285714286,L,0,3
166,167,28,2010-05-06,MIL,LAD,GS-5,,5,5.0,4,3,1,3,4,0,0,4.19,22,95,56,21,6,9,6,1,1,0,52.0,,,1,0,0,18,2,0,0,1,1,1,0.68,-0.14800000000000002,0.57,-0.07%,-0.66,1b start tie,5b 3 out d3,,LAD,1.4,L,3,7
167,168,33,2010-05-11,MIL,ATL,GS-6,L(1-3),4,6.0,7,3,3,3,3,1,0,4.24,27,102,65,14,6,8,13,7,1,0,46.0,,,1,0,0,23,4,0,1,1,0,0,1.16,-0.071,1.02,-0.04%,-0.07,1t start tie,6t 3 out d2,,MIL,1.6666666666666667,L,3,11
168,169,37,2010-05-16,MIL,PHI,GS-6,L(1-4),4,6.0,9,3,3,4,2,0,0,4.27,30,99,55,17,4,9,15,8,1,0,40.0,,,1,0,0,26,5,0,2,1,0,0,0.88,-0.095,0.58,-0.04%,-0.07,1t start tie,6t 3 out d3,,MIL,2.1666666666666665,L,2,4
169,170,42,2010-05-21,MIL,MIN,GS-1,L(1-5),4,0.1,6,7,7,2,0,0,0,5.59,10,36,17,6,0,2,6,4,0,0,9.0,,,0,0,0,8,1,0,0,0,0,0,1.27,-0.424,0.56,-0.11%,-7.69,1b start tie,1b 1-3 1 out d7,,MIN,80.0,L,3,15
